general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 38.000000,
start_wall_break_mm_right = 38.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.200000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
931.0;0.5078;0.5133;-0.0603;0.0099;56;56;0.0831;250.2672;1.7863;-0.2746;669.8291;180.9;294.4;300.0;163.0
931.5;0.5078;0.5124;-0.0344;0.0046;58;54;-0.0049;250.2672;1.7863;-0.2746;670.6287;180.6;294.4;300.0;163.0
932.0;0.5069;0.5119;-0.0198;0.0099;56;56;-0.0049;250.2672;1.7786;-0.2746;670.6287;181.5;295.0;300.0;163.3
932.5;0.5064;0.5114;-0.0153;0.0046;58;54;-0.0049;250.2672;1.7786;-0.2746;670.6287;180.6;295.6;300.0;163.0
933.0;0.5055;0.5110;-0.0107;0.0099;58;58;-0.0049;250.2672;1.7786;-0.2746;671.4283;180.9;296.2;300.0;163.0
933.5;0.5046;0.5105;-0.0191;0.0046;60;56;-0.0049;250.2672;1.7786;-0.2746;671.4283;180.1;296.2;300.0;163.0
934.0;0.5037;0.5101;-0.0176;0.0046;60;58;0.0733;250.2672;1.7786;-0.2746;671.4283;180.6;296.2;300.0;163.0
934.5;0.5023;0.5096;-0.0359;0.0046;62;58;-0.0831;250.2672;1.7786;-0.2746;672.2280;180.6;296.8;300.0;163.0
935.0;0.5014;0.5092;-0.0489;0.0099;60;60;0.0733;250.2672;1.7786;-0.2965;672.2280;181.5;297.4;300.0;163.0
935.5;0.5009;0.5087;-0.0672;0.0099;62;60;-0.0831;250.2672;1.7710;-0.2965;672.2280;181.8;298.5;300.0;163.0
936.0;0.5000;0.5082;-0.0824;0.0099;60;60;-0.0049;250.2672;1.7710;-0.2965;673.0275;181.2;297.9;300.0;163.0
936.5;0.4986;0.5078;-0.0924;0.0145;62;62;-0.0831;250.2672;1.7710;-0.2965;673.0275;182.1;298.5;300.0;163.0
937.0;0.4973;0.5073;-0.0931;0.0145;64;62;-0.0049;250.2672;1.7710;-0.2965;673.0275;182.7;298.5;300.0;163.0
937.5;0.4968;0.5069;-0.1000;0.0145;62;62;0.0831;250.2672;1.7710;-0.2965;673.8271;182.4;299.7;300.0;163.0
938.0;0.4973;0.5064;-0.1084;0.0198;62;62;-0.0831;250.2672;1.7710;-0.2965;673.8271;183.3;299.7;300.0;163.0
938.5;0.4973;0.5060;-0.1107;0.0198;62;60;-0.0049;250.2672;1.7634;-0.2965;673.8271;183.6;299.1;300.0;163.0
939.0;0.4973;0.5060;-0.1183;0.0145;62;60;-0.0049;250.2672;1.7634;-0.3185;673.8271;182.1;299.7;300.0;163.0
939.5;0.4968;0.5055;-0.1198;0.0244;58;62;-0.0049;250.2672;1.7634;-0.3185;674.6268;183.0;300.0;300.0;162.8
940.0;0.4963;0.5050;-0.1206;0.0145;62;58;0.0831;250.2672;1.7634;-0.3185;674.6268;181.8;300.0;300.0;162.5
940.5;0.4963;0.5046;-0.1015;0.0145;62;60;-0.0831;250.2672;1.7634;-0.3185;674.6268;182.1;300.0;300.0;163.0
941.0;0.4963;0.5046;-0.0855;0.0244;58;62;-0.0049;250.2672;1.7634;-0.3185;675.4264;183.0;300.0;300.0;162.8
941.5;0.4963;0.5041;-0.0626;0.0198;62;58;-0.0049;250.2672;1.7557;-0.3185;675.4264;182.4;300.0;300.0;162.8
942.0;0.4959;0.5037;-0.0351;0.0099;64;56;-0.0049;250.2672;1.7557;-0.3185;675.4264;181.5;300.0;300.0;163.0
942.5;0.4959;0.5032;-0.0244;0.0099;62;58;-0.0049;250.2672;1.7557;-0.3185;676.2260;181.8;300.0;300.0;163.0
943.0;0.4954;0.5032;0.0000;0.0099;62;58;-0.0049;250.2672;1.7557;-0.3185;676.2260;181.5;300.0;300.0;163.6
943.5;0.4950;0.5027;0.0076;0.0198;60;62;-0.0049;250.2672;1.7557;-0.3185;676.2260;183.0;300.0;300.0;163.3
944.0;0.4950;0.5027;-0.0053;0.0099;64;58;0.0733;250.2672;1.7481;-0.3185;677.0256;182.4;300.0;300.0;164.8
944.5;0.4950;0.5023;-0.0244;0.0198;60;62;-0.0049;250.2672;1.7481;-0.3185;677.0256;183.9;300.0;300.0;163.9
945.0;0.4950;0.5018;-0.0313;0.0145;62;58;-0.0049;250.2672;1.7481;-0.3185;677.0256;182.4;300.0;300.0;163.3
945.5;0.4954;0.5018;-0.0412;0.0145;60;58;-0.0831;250.2672;1.7481;-0.3185;677.8252;182.4;300.0;300.0;163.0
946.0;0.4954;0.5014;-0.0420;0.0145;60;58;-0.0049;250.2672;1.7481;-0.3185;677.8252;181.5;300.0;300.0;162.8
946.5;0.4954;0.5014;-0.0580;0.0145;60;58;-0.0049;250.2672;1.7481;-0.3185;677.8252;182.4;300.0;300.0;164.2
947.0;0.4959;0.5009;-0.0626;0.0145;58;58;0.0831;250.2672;1.7405;-0.3405;678.6248;182.7;300.0;300.0;163.3
947.5;0.4963;0.5009;-0.0710;0.0145;58;58;-0.0049;250.2672;1.7405;-0.3405;678.6248;182.1;300.0;300.0;163.3
948.0;0.4959;0.5005;-0.0702;0.0145;58;58;-0.0831;250.2672;1.7405;-0.3405;678.6248;182.1;300.0;300.0;163.0
948.5;0.4963;0.5005;-0.0679;0.0099;60;56;-0.0049;250.2672;1.7405;-0.3405;679.4244;181.5;300.0;300.0;163.0
949.0;0.4968;0.5005;-0.0763;0.0099;58;56;-0.0049;250.2672;1.7405;-0.3405;679.4244;181.5;300.0;300.0;163.0
949.5;0.4973;0.5000;-0.0847;0.0145;56;58;-0.0049;250.2672;1.7328;-0.3405;679.4244;182.7;300.0;300.0;163.6
950.0;0.4968;0.5000;-0.0809;0.0198;56;58;-0.0049;250.2672;1.7328;-0.3405;679.4244;183.0;300.0;300.0;163.0
950.5;0.4968;0.5000;-0.0817;0.0145;58;56;-0.0049;250.2672;1.7328;-0.3405;680.2241;182.4;300.0;300.0;163.0
951.0;0.4963;0.5000;-0.0756;0.0198;58;60;-0.0049;250.2672;1.7328;-0.3405;680.2241;183.0;300.0;300.0;163.0
951.5;0.4954;0.5000;-0.0802;0.0145;62;60;0.0831;250.2672;1.7328;-0.3405;680.2241;182.1;300.0;300.0;163.0
952.0;0.4950;0.5000;-0.0908;0.0145;62;62;-0.0049;250.2672;1.7252;-0.3624;681.0236;182.4;300.0;300.0;163.0
952.5;0.4945;0.5000;-0.1046;0.0145;62;62;0.0831;250.2672;1.7252;-0.3624;681.0236;182.4;300.0;300.0;163.0
953.0;0.4936;0.5000;-0.0985;0.0145;64;64;-0.0049;250.2672;1.7252;-0.3624;681.0236;182.7;300.0;300.0;163.0
953.5;0.4936;0.5000;-0.1191;0.0198;62;64;-0.0049;250.2672;1.7252;-0.3624;681.8232;182.7;300.0;300.0;162.8
954.0;0.4931;0.5000;-0.1061;0.0244;62;64;-0.0049;250.2672;1.7252;-0.3624;681.8232;184.2;300.0;300.0;163.0
954.5;0.4936;0.5000;-0.1160;0.0198;64;62;-0.0831;250.2672;1.7176;-0.3624;681.8232;183.0;300.0;300.0;163.0
955.0;0.4940;0.5000;-0.1076;0.0244;62;64;-0.0049;250.2672;1.7176;-0.3624;682.6229;183.3;300.0;300.0;162.8
955.5;0.4936;0.5000;-0.1099;0.0198;64;62;-0.0049;250.2672;1.7176;-0.3844;682.6229;182.4;300.0;300.0;162.5
956.0;0.4940;0.5000;-0.1061;0.0198;62;62;-0.0049;250.2672;1.7176;-0.3844;682.6229;182.7;300.0;300.0;162.2
956.5;0.4945;0.5000;-0.0977;0.0198;62;62;0.0831;250.2672;1.7176;-0.3844;683.4225;182.4;300.0;300.0;162.5
957.0;0.4950;0.5000;-0.0710;0.0244;60;62;-0.0049;250.2672;1.7099;-0.3844;683.4225;183.0;300.0;300.0;162.5
957.5;0.4959;0.5000;-0.0267;0.0198;62;58;-0.0831;250.2672;1.7099;-0.3844;683.4225;182.4;300.0;300.0;162.5
958.0;0.4954;0.5000;0.0099;0.0198;62;60;0.0733;250.2672;1.7099;-0.3844;683.4225;182.4;300.0;300.0;162.8
958.5;0.4954;0.5000;0.0405;0.0198;62;58;-0.0049;250.2672;1.7099;-0.3844;684.2221;183.0;300.0;300.0;163.0
959.0;0.4954;0.5000;0.0427;0.0145;64;58;-0.0049;250.2672;1.7099;-0.3844;684.2221;182.4;300.0;300.0;163.0
959.5;0.4950;0.5000;0.0351;0.0198;62;60;-0.0049;250.2672;1.7023;-0.3844;684.2221;183.0;300.0;300.0;163.0
960.0;0.4950;0.5000;0.0053;0.0099;64;58;-0.0049;250.2672;1.7023;-0.3844;685.0217;182.7;300.0;300.0;164.2
960.5;0.4945;0.5000;-0.0191;0.0198;60;62;-0.0049;250.2672;1.7023;-0.3844;685.0217;183.0;300.0;300.0;163.0
961.0;0.4945;0.5000;-0.0626;0.0099;64;60;-0.0049;250.2672;1.7023;-0.3844;685.0217;182.4;300.0;300.0;164.5
961.5;0.4950;0.5000;-0.0870;0.0145;62;62;-0.0831;250.2672;1.7023;-0.3844;685.8213;182.7;300.0;300.0;163.6
962.0;0.4950;0.5000;-0.1160;0.0198;60;62;-0.0049;250.2672;1.6947;-0.3844;685.8213;183.6;300.0;300.0;163.0
962.5;0.4954;0.5000;-0.1221;0.0244;60;62;-0.0049;250.2672;1.6947;-0.3844;685.8213;183.6;300.0;300.0;162.8
963.0;0.4954;0.5000;-0.1008;0.0244;62;62;-0.0049;250.2672;1.6947;-0.3844;686.6209;183.3;300.0;300.0;162.5
963.5;0.4959;0.5000;-0.0870;0.0298;60;62;-0.0049;250.2672;1.6947;-0.4064;686.6209;184.2;300.0;300.0;162.5
964.0;0.4963;0.5000;-0.0786;0.0244;62;60;-0.0049;250.2672;1.6870;-0.4064;686.6209;183.3;300.0;300.0;162.2
964.5;0.4963;0.5000;-0.0740;0.0244;60;60;-0.0049;250.2672;1.6870;-0.4064;687.4205;183.3;300.0;300.0;162.2
965.0;0.4963;0.5000;-0.0588;0.0244;60;60;-0.0049;250.2672;1.6870;-0.4064;687.4205;183.3;300.0;300.0;161.9
965.5;0.4963;0.5000;-0.0511;0.0244;60;60;-0.0049;250.2672;1.6870;-0.4064;687.4205;183.3;300.0;300.0;161.9
966.0;0.4963;0.5000;-0.0313;0.0198;62;60;-0.0049;250.2672;1.6870;-0.4064;687.4205;182.7;300.0;300.0;161.9
966.5;0.4954;0.5000;-0.0244;0.0244;62;62;-0.0049;250.2672;1.6794;-0.4064;688.2202;183.6;300.0;300.0;162.5
967.0;0.4940;0.5000;-0.0344;0.0244;64;64;0.0733;250.2672;1.6794;-0.4064;688.2202;183.3;300.0;300.0;162.2
967.5;0.4927;0.5000;-0.0336;0.0244;64;64;-0.0831;250.2672;1.6794;-0.4064;688.2202;184.2;300.0;300.0;163.3
968.0;0.4927;0.5000;-0.0397;0.0298;64;65;0.0733;250.2672;1.6794;-0.4064;689.0197;183.9;300.0;300.0;162.8
968.5;0.4927;0.5000;-0.0344;0.0298;64;64;-0.0049;250.2672;1.6718;-0.4064;689.0197;184.2;300.0;300.0;162.5
969.0;0.4927;0.5000;-0.0450;0.0244;65;64;-0.0049;250.2672;1.6718;-0.4064;689.0197;183.6;300.0;300.0;162.2
969.5;0.4927;0.5000;-0.0321;0.0298;64;65;-0.0049;250.2672;1.6718;-0.4064;689.8193;184.2;300.0;300.0;162.2
970.0;0.4931;0.5000;-0.0229;0.0298;64;62;-0.0831;250.2672;1.6718;-0.4064;689.8193;184.8;300.0;300.0;162.5
970.5;0.4936;0.5000;-0.0130;0.0298;64;62;0.0733;250.2672;1.6641;-0.4064;689.8193;184.2;300.0;300.0;162.5
971.0;0.4936;0.5000;0.0000;0.0298;64;62;-0.0049;250.2672;1.6641;-0.4064;690.6190;184.5;300.0;300.0;162.2
971.5;0.4936;0.5000;0.0168;0.0244;64;60;-0.0049;250.2672;1.6641;-0.4064;690.6190;183.6;300.0;300.0;162.2
972.0;0.4936;0.5000;0.0214;0.0298;62;62;-0.0049;250.2672;1.6641;-0.4064;690.6190;184.5;300.0;300.0;161.9
972.5;0.4945;0.5000;0.0221;0.0344;62;62;0.0733;250.2672;1.6565;-0.4064;691.4186;185.0;300.0;300.0;162.8
973.0;0.4954;0.5000;0.0069;0.0344;62;60;-0.0831;250.2672;1.6565;-0.4064;691.4186;185.0;300.0;300.0;162.2
973.5;0.4959;0.5000;0.0023;0.0244;62;56;-0.0049;250.2672;1.6565;-0.4064;691.4186;185.3;300.0;300.0;163.9
974.0;0.4963;0.5000;0.0069;0.0244;60;58;-0.0049;250.2672;1.6565;-0.4064;692.2182;184.8;300.0;300.0;162.2
974.5;0.4973;0.5000;-0.0061;0.0298;58;60;0.0733;250.2672;1.6565;-0.4064;692.2182;183.9;300.0;300.0;161.9
975.0;0.4977;0.5000;-0.0076;0.0298;58;58;-0.0049;250.2672;1.6489;-0.4064;692.2182;184.5;300.0;300.0;161.9
975.5;0.4991;0.5000;-0.0160;0.0298;58;58;0.0733;250.2672;1.6489;-0.4064;693.0178;184.2;300.0;300.0;161.9
976.0;0.4986;0.5000;-0.0092;0.0298;58;58;-0.0831;250.2672;1.6489;-0.4064;693.0178;184.8;300.0;300.0;162.2
976.5;0.4986;0.5000;-0.0160;0.0298;58;58;-0.0049;250.2672;1.6489;-0.4064;693.0178;183.9;300.0;300.0;161.9
977.0;0.4991;0.5000;0.0008;0.0344;58;58;0.0733;250.2672;1.6412;-0.4064;693.0178;185.3;300.0;300.0;161.9
977.5;0.4995;0.5000;-0.0137;0.0443;56;60;-0.0049;250.2672;1.6412;-0.4064;693.8174;185.9;300.0;300.0;161.6
978.0;0.4995;0.5000;-0.0244;0.0397;58;56;-0.0049;250.2672;1.6412;-0.4064;693.8174;185.6;300.0;300.0;161.6
978.5;0.4995;0.5000;-0.0359;0.0344;60;58;-0.0049;250.2672;1.6412;-0.4064;693.8174;184.8;300.0;300.0;161.6
979.0;0.5000;0.5000;-0.0336;0.0397;56;60;0.0733;250.2672;1.6336;-0.4064;694.6170;185.9;300.0;300.0;162.2
979.5;0.5009;0.5000;-0.0282;0.0397;58;56;-0.0831;250.2672;1.6336;-0.4064;694.6170;185.0;300.0;300.0;161.6
980.0;0.5014;0.5000;-0.0328;0.0344;58;56;-0.0049;250.2672;1.6336;-0.4064;694.6170;184.8;300.0;300.0;161.9
980.5;0.5023;0.5000;-0.0160;0.0298;56;54;0.0733;250.2672;1.6336;-0.4284;695.4166;184.8;300.0;300.0;161.9
981.0;0.5032;0.5000;-0.0282;0.0397;54;58;-0.0049;250.2672;1.6260;-0.4284;695.4166;184.2;300.0;300.0;161.6
981.5;0.5032;0.5000;-0.0206;0.0344;56;54;-0.0049;250.2672;1.6260;-0.4284;695.4166;184.5;300.0;300.0;161.3
982.0;0.5032;0.5000;-0.0130;0.0344;56;54;-0.0049;250.2672;1.6260;-0.4284;696.2162;184.2;300.0;300.0;161.6
982.5;0.5037;0.5000;-0.0084;0.0397;54;56;0.0733;250.2672;1.6260;-0.4284;696.2162;184.8;300.0;300.0;161.6
983.0;0.5041;0.5000;-0.0092;0.0344;56;54;-0.0049;250.2672;1.6260;-0.4284;696.2162;184.2;300.0;300.0;161.6
983.5;0.5041;0.5000;-0.0183;0.0344;54;54;-0.0049;250.2672;1.6183;-0.4284;697.0159;184.8;300.0;300.0;161.6
984.0;0.5046;0.5000;-0.0275;0.0344;54;56;0.0733;250.2672;1.6183;-0.4284;697.0159;184.2;300.0;300.0;161.6
984.5;0.5050;0.5000;-0.0275;0.0344;54;54;-0.0049;250.2672;1.6183;-0.4284;697.0159;184.8;300.0;300.0;161.6
985.0;0.5050;0.5000;-0.0069;0.0298;56;54;-0.0049;250.2672;1.6183;-0.4284;697.8154;184.5;300.0;300.0;161.9
985.5;0.5041;0.5000;0.0313;0.0344;54;56;0.0733;250.2672;1.6107;-0.4284;697.8154;184.8;300.0;300.0;162.2
986.0;0.5046;0.5000;0.0908;0.0298;58;54;-0.0049;250.2672;1.6107;-0.4284;697.8154;185.0;300.0;300.0;163.0
986.5;0.5050;0.5000;0.1511;0.0397;54;56;-0.0147;250.2672;1.6107;-0.4064;698.6151;186.5;300.0;300.0;162.8
987.0;0.5050;0.5000;0.2198;0.0298;60;50;0.0635;250.2672;1.6107;-0.4064;698.6151;185.0;300.0;300.0;163.0
987.5;0.5050;0.5000;0.2748;0.0397;56;54;-0.0147;250.2672;1.6031;-0.4064;698.6151;185.9;300.0;300.0;162.8
988.0;0.5046;0.5000;0.3206;0.0344;60;52;-0.0147;250.2672;1.6031;-0.3844;699.4147;184.8;300.0;300.0;162.2
988.5;0.5046;0.5000;0.3550;0.0397;60;54;-0.0147;250.2672;1.6031;-0.3844;699.4147;185.9;300.0;300.0;162.2
989.0;0.5041;0.5000;0.3794;0.0344;62;52;-0.0147;250.2672;1.6031;-0.3624;699.4147;184.8;300.0;300.0;161.9
989.5;0.5037;0.5000;0.4221;0.0344;62;52;-0.0244;250.2672;1.6031;-0.3624;699.4147;184.8;300.0;300.0;161.9
990.0;0.5023;0.5000;0.4160;0.0244;65;52;0.0635;250.2672;1.5954;-0.3405;700.2143;184.2;300.0;300.0;163.0
990.5;0.5009;0.5000;0.4069;0.0298;64;58;0.0635;250.2672;1.5954;-0.3405;700.2143;184.2;300.0;300.0;162.8
991.0;0.4986;0.5000;0.3359;0.0244;65;58;0.0635;250.2672;1.5954;-0.3185;700.2143;183.6;300.0;300.0;162.2
991.5;0.4973;0.5000;0.2634;0.0298;65;62;-0.0147;250.2672;1.5954;-0.3185;701.0139;183.9;300.0;300.0;162.5
992.0;0.4954;0.5000;0.1954;0.0244;67;64;0.0733;250.2672;1.5954;-0.3185;701.0139;184.2;300.0;300.0;162.2
992.5;0.4940;0.5000;0.1588;0.0244;67;65;0.0733;250.2672;1.5954;-0.2965;701.0139;183.6;300.0;300.0;162.5
993.0;0.4940;0.5000;0.1244;0.0244;67;65;-0.0929;250.2672;1.5878;-0.2965;701.8135;183.3;300.0;300.0;162.5
993.5;0.4936;0.5000;0.1061;0.0244;67;65;-0.0049;250.2672;1.5878;-0.2965;701.8135;183.0;300.0;300.0;162.2
994.0;0.4931;0.5000;0.0672;0.0298;65;65;-0.0049;250.2672;1.5878;-0.2965;701.8135;184.8;300.0;300.0;162.8
994.5;0.4931;0.5000;0.0023;0.0344;64;65;-0.0049;250.2672;1.5878;-0.2965;701.8135;184.8;300.0;300.0;162.8
995.0;0.4922;0.5000;-0.0229;0.0344;65;65;-0.0049;250.2672;1.5878;-0.2965;702.6131;185.0;300.0;300.0;162.5
995.5;0.4908;0.5000;-0.0634;0.0298;67;67;0.0831;250.2672;1.5878;-0.2965;702.6131;185.0;300.0;300.0;163.3
996.0;0.4899;0.5000;-0.1000;0.0344;65;69;-0.0049;250.2672;1.5802;-0.2965;702.6131;184.8;300.0;300.0;162.8
996.5;0.4899;0.5000;-0.1763;0.0244;67;67;0.0831;250.2672;1.5802;-0.3185;703.4127;183.6;300.0;300.0;163.0
997.0;0.4899;0.5000;-0.2084;0.0298;64;71;0.0049;250.2672;1.5802;-0.3185;703.4127;184.2;300.0;300.0;162.5
997.5;0.4899;0.5000;-0.2466;0.0298;64;69;0.0049;250.2672;1.5802;-0.3185;703.4127;183.6;300.0;300.0;161.6
998.0;0.4899;0.5000;-0.2198;0.0344;64;69;0.0049;250.2672;1.5802;-0.3185;704.2123;184.5;300.0;300.0;161.6
998.5;0.4904;0.5000;-0.1893;0.0344;64;67;0.0831;250.2672;1.5725;-0.3405;704.2123;185.0;300.0;300.0;162.8
999.0;0.4913;0.5000;-0.1718;0.0298;64;65;-0.0831;250.2672;1.5725;-0.3405;704.2123;184.8;300.0;300.0;162.2
999.5;0.4922;0.5000;-0.1229;0.0344;62;65;-0.0049;250.2672;1.5725;-0.3405;705.0120;183.9;300.0;300.0;161.6
1000.0;0.4936;0.5000;-0.0931;0.0344;62;64;0.0831;250.2672;1.5725;-0.3405;705.0120;183.9;300.0;300.0;161.6
1000.5;0.4954;0.5000;-0.0328;0.0298;60;60;-0.0049;250.2672;1.5725;-0.3405;705.0120;183.6;300.0;300.0;161.3
1001.0;0.4968;0.5000;-0.0069;0.0344;58;60;-0.0049;250.2672;1.5649;-0.3405;705.8115;184.2;300.0;300.0;161.3
1001.5;0.4977;0.5000;0.0420;0.0244;60;54;-0.0049;250.2672;1.5649;-0.3405;705.8115;183.9;300.0;300.0;163.0
1002.0;0.4991;0.5000;0.0504;0.0244;58;56;-0.0831;250.2672;1.5649;-0.3405;705.8115;184.8;300.0;300.0;163.3
1002.5;0.4995;0.5000;0.0687;0.0397;54;58;-0.0049;250.2672;1.5649;-0.3405;706.6111;186.2;300.0;300.0;162.8
1003.0;0.5000;0.5000;0.0847;0.0344;58;54;-0.0049;250.2672;1.5649;-0.3405;706.6111;184.8;300.0;300.0;163.3
1003.5;0.5009;0.5000;0.1061;0.0344;56;54;0.0733;250.2672;1.5573;-0.3405;706.6111;184.8;300.0;300.0;162.8
1004.0;0.5014;0.5000;0.1206;0.0344;56;54;-0.0049;250.2672;1.5573;-0.3405;707.4108;185.0;300.0;300.0;162.5
1004.5;0.5023;0.5000;0.1038;0.0344;56;54;0.0733;250.2672;1.5573;-0.3185;707.4108;184.8;300.0;300.0;162.2
1005.0;0.5032;0.5000;0.1176;0.0298;56;50;-0.0929;250.2672;1.5573;-0.3185;707.4108;183.9;300.0;300.0;161.9
1005.5;0.5050;0.5000;0.1183;0.0298;54;50;0.0733;250.2672;1.5573;-0.3185;708.2104;184.2;300.0;300.0;161.9
1006.0;0.5055;0.5000;0.1687;0.0244;54;48;-0.0147;250.2672;1.5573;-0.3185;708.2104;183.3;300.0;300.0;161.9
1006.5;0.5069;0.5000;0.1916;0.0244;54;48;-0.0147;250.2672;1.5496;-0.3185;708.2104;184.8;300.0;300.0;163.0
1007.0;0.5073;0.5000;0.2275;0.0244;54;48;-0.0147;250.2672;1.5496;-0.2965;709.0100;183.6;300.0;300.0;162.8
1007.5;0.5078;0.5000;0.2458;0.0298;52;50;-0.0147;250.2672;1.5496;-0.2965;709.0100;183.9;300.0;300.0;162.2
1008.0;0.5069;0.5000;0.2832;0.0244;56;48;0.0635;250.2672;1.5496;-0.2965;709.0100;183.6;300.0;300.0;161.9
1008.5;0.5060;0.5000;0.2992;0.0298;56;52;-0.0929;250.2672;1.5496;-0.2746;709.8096;183.9;300.0;300.0;162.5
1009.0;0.5055;0.5000;0.3076;0.0244;60;50;-0.0147;250.2672;1.5420;-0.2746;709.8096;183.6;300.0;300.0;162.2
1009.5;0.5055;0.5000;0.2664;0.0198;58;52;0.0635;250.2672;1.5420;-0.2746;709.8096;183.6;300.0;300.0;163.0
1010.0;0.5069;0.5000;0.2038;0.0198;56;52;-0.0147;250.2672;1.5420;-0.2526;710.6092;184.5;300.0;300.0;164.2
1010.5;0.5069;0.5000;0.1916;0.0244;56;52;-0.0929;250.2672;1.5420;-0.2526;710.6092;184.5;300.0;300.0;163.3
1011.0;0.5073;0.5000;0.1450;0.0198;56;50;0.0733;250.2672;1.5420;-0.2526;710.6092;183.6;300.0;300.0;163.0
1011.5;0.5078;0.5000;0.1260;0.0298;52;54;-0.0049;250.2672;1.5420;-0.2526;711.4088;184.2;300.0;300.0;162.8
1012.0;0.5078;0.5000;0.0924;0.0244;56;52;-0.0049;250.2672;1.5420;-0.2526;711.4088;183.6;300.0;300.0;162.5
1012.5;0.5073;0.5000;0.0985;0.0298;54;54;-0.0049;250.2672;1.5344;-0.2306;711.4088;184.5;300.0;300.0;162.2
1013.0;0.5064;0.5000;0.0779;0.0244;56;54;0.0733;250.2672;1.5344;-0.2306;711.4088;183.6;300.0;300.0;161.9
1013.5;0.5055;0.5000;0.0672;0.0198;58;54;-0.0049;250.2672;1.5344;-0.2306;712.2084;183.6;300.0;300.0;163.0
1014.0;0.5046;0.5000;0.0962;0.0298;56;58;-0.0049;250.2672;1.5344;-0.2306;712.2084;184.8;300.0;300.0;162.5
1014.5;0.5041;0.5000;0.0992;0.0298;60;56;-0.0049;250.2672;1.5344;-0.2306;712.2084;183.6;300.0;300.0;162.2
1015.0;0.5032;0.5000;0.1305;0.0298;60;56;-0.0049;250.2672;1.5344;-0.2306;713.0081;183.9;300.0;300.0;161.9
1015.5;0.5027;0.5000;0.1260;0.0244;62;56;-0.0049;250.2672;1.5344;-0.2306;713.0081;183.6;300.0;300.0;162.2
1016.0;0.5014;0.5000;0.1443;0.0298;62;58;-0.0929;250.2672;1.5344;-0.2086;713.0081;184.8;300.0;300.0;161.9
1016.5;0.5014;0.5000;0.1420;0.0298;62;58;0.0733;250.2672;1.5344;-0.2086;713.8076;184.8;300.0;300.0;163.0
1017.0;0.5009;0.5000;0.1641;0.0344;62;60;-0.0147;250.2672;1.5267;-0.2086;713.8076;185.6;300.0;300.0;162.5
1017.5;0.5000;0.5000;0.1695;0.0298;65;58;-0.0147;250.2672;1.5267;-0.2086;713.8076;184.5;300.0;300.0;162.8
1018.0;0.4991;0.5000;0.1656;0.0298;65;60;-0.0147;250.2672;1.5267;-0.2086;713.8076;184.5;300.0;300.0;162.8
1018.5;0.4982;0.5000;0.1542;0.0244;65;58;-0.0147;250.2672;1.5267;-0.1867;714.6072;183.6;300.0;300.0;162.8
1019.0;0.4977;0.5000;0.1489;0.0344;64;62;-0.0147;250.2672;1.5267;-0.1867;714.6072;184.8;300.0;300.0;162.8
1019.5;0.4973;0.5000;0.1527;0.0244;67;58;-0.0147;250.2672;1.5267;-0.1867;714.6072;183.6;300.0;300.0;162.5
1020.0;0.4977;0.5000;0.1435;0.0198;65;58;-0.0929;250.2672;1.5267;-0.1867;715.4069;183.6;300.0;300.0;163.3
1020.5;0.4977;0.5000;0.1458;0.0198;65;60;0.0733;250.2672;1.5267;-0.1867;715.4069;183.6;300.0;300.0;163.0
1021.0;0.4977;0.5000;0.1206;0.0244;64;60;-0.0929;250.2672;1.5267;-0.1647;715.4069;184.2;300.0;300.0;163.0
1021.5;0.4977;0.5000;0.0985;0.0198;65;58;-0.0049;250.2672;1.5191;-0.1647;716.2065;182.7;300.0;300.0;162.8
1022.0;0.4973;0.5000;0.0496;0.0198;64;60;-0.0049;250.2672;1.5191;-0.1647;716.2065;183.0;300.0;300.0;163.6
1022.5;0.4977;0.5000;0.0221;0.0145;64;58;-0.0831;250.2672;1.5191;-0.1647;716.2065;182.4;300.0;300.0;163.0
1023.0;0.4973;0.5000;-0.0053;0.0198;62;62;0.0733;250.2672;1.5191;-0.1647;717.0061;182.7;300.0;300.0;162.8
1023.5;0.4973;0.5000;-0.0290;0.0198;62;60;-0.0831;250.2672;1.5191;-0.1647;717.0061;182.7;300.0;300.0;162.2
1024.0;0.4968;0.5000;-0.0237;0.0244;62;62;-0.0831;250.2672;1.5191;-0.1647;717.0061;183.6;300.0;300.0;162.5
