general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
86.5;0.1319;0.1241;-0.0863;-0.0702;46;46;-0.0049;4.7710;-0.0076;-0.1647;4.5538;176.0;300.0;300.0;176.5
87.0;0.1328;0.1255;-0.0695;-0.0756;48;44;-0.0831;4.8092;-0.0076;-0.1647;4.5538;176.0;300.0;300.0;177.1
87.5;0.1328;0.1264;-0.0397;-0.0756;48;46;0.0733;4.8550;-0.0076;-0.1647;4.5538;176.5;300.0;300.0;177.1
88.0;0.1337;0.1273;-0.0305;-0.0756;48;46;-0.0049;4.9313;-0.0076;-0.1647;4.5538;176.0;300.0;300.0;177.1
88.5;0.1342;0.1282;0.0069;-0.0756;50;46;-0.0831;4.9771;-0.0076;-0.1647;4.5538;176.5;300.0;300.0;177.4
89.0;0.1346;0.1291;0.0298;-0.0756;50;46;-0.0049;5.0534;-0.0076;-0.1647;4.5538;176.0;300.0;300.0;177.1
89.5;0.1360;0.1305;0.0099;-0.0756;50;46;-0.0049;5.1374;-0.0153;-0.1647;4.5538;176.2;300.0;300.0;177.1
90.0;0.1369;0.1314;0.0137;-0.0756;48;46;-0.0049;5.2214;-0.0153;-0.1647;4.5538;176.0;300.0;300.0;177.1
90.5;0.1378;0.1323;-0.0145;-0.0756;48;46;-0.0831;5.2595;-0.0153;-0.1647;4.5538;176.5;300.0;300.0;177.1
91.0;0.1378;0.1332;-0.0290;-0.0756;50;46;0.0733;5.2977;-0.0153;-0.1647;4.5538;176.2;300.0;300.0;177.1
91.5;0.1387;0.1342;-0.0611;-0.0756;50;48;-0.0049;5.3817;-0.0153;-0.1647;5.3534;176.2;300.0;300.0;177.1
92.0;0.1397;0.1351;-0.0656;-0.0756;50;48;-0.0049;5.4656;-0.0153;-0.1647;5.3534;176.0;300.0;300.0;177.1
92.5;0.1410;0.1364;-0.0878;-0.0756;48;48;-0.0049;5.5420;-0.0153;-0.1647;5.3534;176.0;300.0;300.0;177.4
93.0;0.1415;0.1374;-0.1023;-0.0702;48;48;-0.0831;5.5878;-0.0153;-0.1647;5.3534;176.0;300.0;300.0;176.5
93.5;0.1424;0.1383;-0.1183;-0.0702;48;48;-0.0049;5.6641;-0.0153;-0.1647;5.3534;176.2;300.0;300.0;176.5
94.0;0.1424;0.1392;-0.1084;-0.0702;50;50;0.0831;5.7099;-0.0153;-0.1647;5.3534;176.8;300.0;300.0;176.5
94.5;0.1433;0.1401;-0.0885;-0.0802;52;48;-0.0049;5.7939;-0.0153;-0.1647;5.3534;175.4;300.0;300.0;177.1
95.0;0.1442;0.1415;-0.1031;-0.0702;48;50;-0.0049;5.8702;-0.0153;-0.1867;5.3534;176.0;300.0;300.0;176.2
95.5;0.1447;0.1424;-0.0756;-0.0756;52;48;-0.0831;5.9160;-0.0153;-0.1867;5.3534;176.5;300.0;300.0;177.7
96.0;0.1451;0.1433;-0.0771;-0.0702;50;50;-0.0049;5.9924;-0.0153;-0.1867;5.3534;176.8;300.0;300.0;177.1
96.5;0.1461;0.1442;-0.0573;-0.0756;52;48;-0.0049;6.0763;-0.0153;-0.1867;5.3534;176.2;300.0;300.0;177.4
97.0;0.1474;0.1451;-0.0359;-0.0702;50;50;-0.0049;6.1603;-0.0153;-0.1867;6.1530;176.8;300.0;300.0;177.1
97.5;0.1484;0.1461;0.0015;-0.0756;52;48;-0.0049;6.2366;-0.0153;-0.1867;6.1530;176.2;300.0;300.0;177.1
98.0;0.1497;0.1474;0.0076;-0.0702;50;48;-0.0049;6.3206;-0.0153;-0.1867;6.1530;177.7;300.0;300.0;177.7
98.5;0.1506;0.1484;0.0099;-0.0756;52;46;-0.0049;6.4046;-0.0153;-0.1867;6.1530;176.5;300.0;300.0;177.1
99.0;0.1520;0.1493;0.0282;-0.0756;50;48;-0.0049;6.4809;-0.0153;-0.1867;6.1530;176.5;300.0;300.0;177.4
99.5;0.1534;0.1502;0.0427;-0.0756;50;46;-0.0049;6.5649;-0.0153;-0.1867;6.1530;176.0;300.0;300.0;177.4
100.0;0.1543;0.1511;0.0504;-0.0756;50;46;-0.0049;6.6489;-0.0153;-0.1867;6.1530;176.5;300.0;300.0;177.4
100.5;0.1557;0.1525;0.0267;-0.0756;50;46;-0.0049;6.7252;-0.0153;-0.1867;6.1530;176.2;300.0;300.0;177.4
101.0;0.1571;0.1534;0.0221;-0.0702;48;48;-0.0049;6.8092;-0.0153;-0.1867;6.1530;176.8;300.0;300.0;177.4
101.5;0.1580;0.1543;-0.0031;-0.0756;50;46;-0.0049;6.8931;-0.0153;-0.1867;6.1530;176.2;300.0;300.0;177.4
102.0;0.1593;0.1552;0.0046;-0.0702;48;48;-0.0049;6.9771;-0.0153;-0.1867;6.9526;177.4;300.0;300.0;177.1
102.5;0.1603;0.1561;-0.0008;-0.0702;50;48;-0.0049;7.0534;-0.0153;-0.1867;6.9526;176.5;300.0;300.0;176.5
103.0;0.1612;0.1571;0.0206;-0.0756;50;46;-0.0049;7.1374;-0.0153;-0.1867;6.9526;176.5;300.0;300.0;177.1
103.5;0.1621;0.1584;0.0252;-0.0756;50;46;-0.0049;7.2214;-0.0153;-0.1867;6.9526;176.0;300.0;300.0;177.1
104.0;0.1635;0.1593;0.0412;-0.0756;52;46;-0.1711;7.2977;-0.0153;-0.1867;6.9526;176.5;300.0;300.0;177.1
104.5;0.1648;0.1603;0.0863;-0.0702;50;46;0.0733;7.4198;-0.0153;-0.1647;6.9526;176.0;300.0;300.0;176.5
105.0;0.1662;0.1612;0.1069;-0.0702;50;44;-0.0049;7.5038;-0.0153;-0.1647;6.9526;176.0;300.0;300.0;176.5
105.5;0.1676;0.1621;0.1176;-0.0756;52;44;-0.0049;7.5878;-0.0153;-0.1647;6.9526;176.2;300.0;300.0;177.1
106.0;0.1690;0.1635;0.1145;-0.0756;50;44;-0.0049;7.6641;-0.0153;-0.1647;6.9526;176.0;300.0;300.0;177.4
106.5;0.1699;0.1644;0.1168;-0.0756;50;44;-0.0049;7.7481;-0.0153;-0.1647;7.7522;176.5;300.0;300.0;177.4
107.0;0.1712;0.1653;0.1122;-0.0756;50;44;-0.0929;7.8702;-0.0229;-0.1647;7.7522;176.0;300.0;300.0;177.7
107.5;0.1726;0.1662;0.0947;-0.0756;50;44;-0.0049;7.9542;-0.0229;-0.1647;7.7522;176.2;300.0;300.0;177.7
108.0;0.1740;0.1671;0.0679;-0.0855;50;42;-0.0049;8.0382;-0.0229;-0.1427;7.7522;175.4;300.0;300.0;178.3
108.5;0.1749;0.1685;0.0542;-0.0756;48;46;-0.0049;8.1145;-0.0229;-0.1427;7.7522;176.0;300.0;300.0;177.7
109.0;0.1754;0.1694;0.0229;-0.0802;50;44;-0.0049;8.1985;-0.0229;-0.1427;7.7522;175.7;300.0;300.0;177.7
109.5;0.1763;0.1703;0.0046;-0.0756;48;48;-0.0049;8.2824;-0.0229;-0.1427;7.7522;176.2;300.0;300.0;177.4
110.0;0.1777;0.1712;-0.0076;-0.0756;50;46;-0.0831;8.4046;-0.0229;-0.1427;7.7522;176.0;300.0;300.0;177.4
110.5;0.1790;0.1722;-0.0168;-0.0756;50;46;-0.0049;8.4809;-0.0229;-0.1427;7.7522;176.2;300.0;300.0;177.4
111.0;0.1799;0.1731;-0.0244;-0.0802;50;46;-0.0049;8.5649;-0.0229;-0.1427;8.5518;175.7;300.0;300.0;177.1
111.5;0.1822;0.1745;-0.0427;-0.0756;48;46;-0.0049;8.7252;-0.0229;-0.1647;8.5518;176.0;300.0;300.0;177.4
112.0;0.1836;0.1754;-0.0237;-0.0802;48;44;-0.0049;8.8092;-0.0229;-0.1647;8.5518;175.7;300.0;300.0;177.4
112.5;0.1850;0.1763;-0.0290;-0.0756;46;46;-0.0049;8.8931;-0.0229;-0.1647;8.5518;176.0;300.0;300.0;177.4
113.0;0.1859;0.1772;-0.0198;-0.0756;48;44;-0.0049;8.9695;-0.0229;-0.1647;8.5518;176.0;300.0;300.0;177.1
113.5;0.1868;0.1781;-0.0153;-0.0802;48;44;-0.0049;9.0534;-0.0229;-0.1647;8.5518;176.5;300.0;300.0;178.3
114.0;0.1877;0.1795;0.0122;-0.0756;48;46;-0.0831;9.1756;-0.0229;-0.1647;8.5518;176.0;300.0;300.0;177.4
114.5;0.1886;0.1804;0.0115;-0.0756;48;44;-0.0049;9.2595;-0.0229;-0.1647;8.5518;176.2;300.0;300.0;177.4
115.0;0.1896;0.1813;0.0206;-0.0855;52;44;-0.0049;9.3435;-0.0229;-0.1647;8.5518;175.4;300.0;300.0;178.6
115.5;0.1909;0.1822;0.0397;-0.0855;50;46;0.0733;9.4656;-0.0229;-0.1647;9.3514;177.1;300.0;300.0;180.4
116.0;0.1918;0.1832;0.0527;-0.0855;50;46;-0.0049;9.5420;-0.0229;-0.1427;9.3514;176.2;300.0;300.0;178.9
116.5;0.1932;0.1841;0.0588;-0.0802;48;46;-0.0929;9.6641;-0.0229;-0.1427;9.3514;176.2;300.0;300.0;178.3
117.0;0.1941;0.1854;0.0634;-0.0802;50;44;-0.0049;9.7481;-0.0229;-0.1427;9.3514;176.2;300.0;300.0;178.3
117.5;0.1946;0.1864;0.0695;-0.0802;50;44;-0.0049;9.8321;-0.0229;-0.1427;9.3514;175.7;300.0;300.0;177.7
118.0;0.1969;0.1873;0.0695;-0.0855;50;44;-0.0049;9.9924;-0.0229;-0.1427;9.3514;176.2;300.0;300.0;178.9
118.5;0.1978;0.1882;0.0695;-0.0802;48;44;-0.0049;10.0763;-0.0229;-0.1427;9.3514;176.0;300.0;300.0;178.6
119.0;0.1987;0.1891;0.0511;-0.0802;48;44;-0.0049;10.1527;-0.0229;-0.1427;10.1510;176.5;300.0;300.0;178.3
119.5;0.1996;0.1905;0.0328;-0.0802;50;46;-0.0049;10.2366;-0.0229;-0.1427;10.1510;176.0;300.0;300.0;178.3
120.0;0.2005;0.1914;0.0237;-0.0802;48;46;0.0733;10.3588;-0.0229;-0.1427;10.1510;176.2;300.0;300.0;178.3
120.5;0.2019;0.1923;0.0130;-0.0855;50;44;-0.0831;10.4809;-0.0229;-0.1427;10.1510;175.7;300.0;300.0;178.3
121.0;0.2028;0.1932;0.0221;-0.0702;46;48;-0.0049;10.5649;-0.0229;-0.1427;10.1510;177.1;300.0;300.0;177.7
121.5;0.2033;0.1941;0.0282;-0.0756;50;44;-0.0049;10.6489;-0.0229;-0.1427;10.1510;176.2;300.0;300.0;177.4
122.0;0.2051;0.1951;0.0382;-0.0756;50;46;-0.0049;10.8092;-0.0229;-0.1427;10.1510;176.2;300.0;300.0;177.7
122.5;0.2065;0.1964;0.0534;-0.0756;48;44;-0.0049;10.8931;-0.0229;-0.1427;10.1510;176.0;300.0;300.0;177.7
123.0;0.2070;0.1973;0.0733;-0.0802;50;44;-0.0049;10.9695;-0.0305;-0.1427;10.9506;176.0;300.0;300.0;178.3
123.5;0.2088;0.1983;0.0847;-0.0855;50;44;-0.0049;11.1374;-0.0305;-0.1207;10.9506;175.7;300.0;300.0;178.3
124.0;0.2102;0.1992;0.1038;-0.0855;50;44;-0.0049;11.2137;-0.0305;-0.1207;10.9506;175.7;300.0;300.0;178.3
124.5;0.2106;0.2001;0.1153;-0.0855;50;44;-0.0049;11.2977;-0.0305;-0.1207;10.9506;175.4;300.0;300.0;178.3
125.0;0.2115;0.2015;0.1122;-0.0756;48;46;-0.0929;11.4198;-0.0305;-0.1207;10.9506;176.8;300.0;300.0;178.6
125.5;0.2129;0.2024;0.1031;-0.0802;50;44;0.0733;11.5420;-0.0305;-0.1207;10.9506;176.0;300.0;300.0;178.6
126.0;0.2143;0.2033;0.0992;-0.0855;50;42;-0.0929;11.6641;-0.0305;-0.1207;10.9506;176.0;300.0;300.0;178.9
126.5;0.2152;0.2042;0.0947;-0.0855;50;44;-0.0049;11.7481;-0.0305;-0.1207;11.7503;175.4;300.0;300.0;178.6
127.0;0.2157;0.2051;0.0710;-0.0855;50;44;-0.0049;11.8321;-0.0305;-0.1207;11.7503;175.7;300.0;300.0;178.6
127.5;0.2166;0.2060;0.0664;-0.0855;50;46;0.0733;11.9542;-0.0305;-0.0988;11.7503;175.1;300.0;300.0;178.3
128.0;0.2175;0.2074;0.0519;-0.0855;50;46;-0.0929;12.0763;-0.0305;-0.0988;11.7503;175.1;300.0;300.0;178.6
128.5;0.2179;0.2083;0.0534;-0.0855;50;46;-0.0049;12.1527;-0.0305;-0.0988;11.7503;175.7;300.0;300.0;178.6
129.0;0.2198;0.2092;0.0435;-0.0954;52;44;-0.0049;12.3206;-0.0305;-0.0988;11.7503;175.7;300.0;300.0;180.6
129.5;0.2207;0.2102;0.0397;-0.0901;48;46;-0.0049;12.3969;-0.0305;-0.0988;11.7503;176.0;300.0;300.0;179.8
130.0;0.2212;0.2111;0.0496;-0.0901;50;46;-0.0929;12.5267;-0.0305;-0.0988;11.7503;175.4;300.0;300.0;179.5
130.5;0.2212;0.2125;0.0504;-0.0901;52;48;-0.0049;12.6031;-0.0305;-0.0988;12.5499;175.7;300.0;300.0;179.5
131.0;0.2216;0.2134;0.0542;-0.0901;52;48;0.0733;12.7252;-0.0305;-0.0988;12.5499;175.4;300.0;300.0;179.5
131.5;0.2225;0.2143;0.0527;-0.0901;52;48;-0.0929;12.8473;-0.0305;-0.0988;12.5499;176.8;300.0;300.0;181.2
132.0;0.2234;0.2152;0.0580;-0.0901;52;48;0.0733;12.9695;-0.0305;-0.0988;12.5499;176.0;300.0;300.0;180.4
132.5;0.2248;0.2161;0.0496;-0.0901;52;48;-0.0929;13.0916;-0.0305;-0.0988;12.5499;176.5;300.0;300.0;179.8
133.0;0.2253;0.2175;0.0595;-0.0855;52;48;-0.0049;13.1756;-0.0305;-0.0988;12.5499;176.0;300.0;300.0;179.5
133.5;0.2262;0.2184;0.0664;-0.0855;54;48;-0.0929;13.2977;-0.0305;-0.0988;12.5499;176.0;300.0;300.0;179.5
134.0;0.2271;0.2193;0.0695;-0.0901;54;46;0.0733;13.4198;-0.0305;-0.0988;13.3495;175.1;300.0;300.0;179.5
134.5;0.2285;0.2202;0.0840;-0.0901;54;48;-0.0929;13.5420;-0.0305;-0.0768;13.3495;175.7;300.0;300.0;179.5
135.0;0.2294;0.2212;0.0740;-0.0901;52;48;0.0733;13.6641;-0.0305;-0.0768;13.3495;175.1;300.0;300.0;178.9
135.5;0.2308;0.2221;0.0641;-0.0901;52;46;-0.0929;13.7863;-0.0305;-0.0768;13.3495;175.7;300.0;300.0;178.9
136.0;0.2321;0.2234;0.0603;-0.0901;52;46;0.0733;13.9084;-0.0305;-0.0768;13.3495;175.1;300.0;300.0;179.5
136.5;0.2331;0.2244;0.0557;-0.0901;52;46;-0.0929;14.0305;-0.0305;-0.0768;13.3495;175.4;300.0;300.0;178.9
137.0;0.2340;0.2253;0.0458;-0.0954;52;46;-0.0049;14.1145;-0.0305;-0.0768;13.3495;174.8;300.0;300.0;178.9
137.5;0.2353;0.2262;0.0267;-0.0901;50;48;-0.0049;14.2748;-0.0305;-0.0768;14.1491;175.4;300.0;300.0;179.5
138.0;0.2358;0.2271;0.0260;-0.0954;52;46;-0.0049;14.3588;-0.0305;-0.0768;14.1491;174.8;300.0;300.0;178.9
138.5;0.2376;0.2285;0.0191;-0.0901;50;48;-0.0049;14.5191;-0.0305;-0.0768;14.1491;175.4;300.0;300.0;178.9
139.0;0.2381;0.2294;0.0198;-0.0954;52;46;-0.0049;14.6031;-0.0305;-0.0768;14.1491;175.4;300.0;300.0;178.9
139.5;0.2399;0.2303;0.0252;-0.0954;52;46;-0.0049;14.7710;-0.0305;-0.0768;14.1491;174.8;300.0;300.0;179.8
140.0;0.2404;0.2312;0.0466;-0.0954;52;46;-0.0049;14.8473;-0.0305;-0.0768;14.1491;175.4;300.0;300.0;179.8
140.5;0.2413;0.2321;0.0397;-0.1000;52;46;0.0733;14.9695;-0.0305;-0.0768;14.9487;174.8;300.0;300.0;180.4
141.0;0.2422;0.2331;0.0534;-0.0954;52;48;-0.0929;15.0916;-0.0305;-0.0768;14.9487;175.4;300.0;300.0;180.4
141.5;0.2422;0.2344;0.0481;-0.1000;54;46;-0.0049;15.1756;-0.0305;-0.0768;14.9487;176.0;300.0;300.0;182.1
142.0;0.2436;0.2353;0.0305;-0.0954;52;50;-0.0049;15.3359;-0.0305;-0.0768;14.9487;176.0;300.0;300.0;181.5
142.5;0.2440;0.2363;0.0160;-0.1000;54;48;-0.0049;15.4198;-0.0305;-0.0768;14.9487;175.1;300.0;300.0;181.2
143.0;0.2454;0.2372;-0.0115;-0.0954;52;50;-0.0049;15.5802;-0.0305;-0.0768;14.9487;175.1;300.0;300.0;180.6
143.5;0.2473;0.2381;-0.0176;-0.1000;52;48;-0.0049;15.7481;-0.0305;-0.0768;15.7483;174.8;300.0;300.0;179.8
144.0;0.2477;0.2395;-0.0252;-0.0954;50;50;-0.0049;15.8244;-0.0305;-0.0768;15.7483;175.4;300.0;300.0;179.8
144.5;0.2495;0.2404;-0.0183;-0.1000;52;46;-0.0049;15.9924;-0.0305;-0.0768;15.7483;174.8;300.0;300.0;179.8
145.0;0.2500;0.2413;-0.0198;-0.0954;50;50;-0.0049;16.0763;-0.0305;-0.0768;15.7483;175.7;300.0;300.0;179.8
145.5;0.2500;0.2422;-0.0092;-0.0954;54;50;-0.0049;16.1527;-0.0305;-0.0768;15.7483;175.1;300.0;300.0;179.8
146.0;0.2509;0.2431;-0.0092;-0.0954;54;50;-0.0049;16.3206;-0.0305;-0.0768;15.7483;175.4;300.0;300.0;179.8
146.5;0.2509;0.2440;-0.0069;-0.0954;54;50;-0.0049;16.3969;-0.0305;-0.0768;15.7483;174.8;300.0;300.0;179.5
147.0;0.2514;0.2454;-0.0137;-0.0901;54;52;0.0733;16.5191;-0.0305;-0.0768;15.7483;175.4;300.0;300.0;179.5
147.5;0.2518;0.2463;-0.0183;-0.0901;56;52;-0.0831;16.6412;-0.0382;-0.0768;16.5479;175.1;300.0;300.0;179.5
148.0;0.2523;0.2473;-0.0275;-0.0954;56;52;0.0733;16.7634;-0.0382;-0.0768;16.5479;175.7;300.0;300.0;180.4
148.5;0.2527;0.2482;-0.0321;-0.0901;56;54;-0.0831;16.8855;-0.0382;-0.0768;16.5479;176.0;300.0;300.0;180.6
149.0;0.2541;0.2491;-0.0260;-0.0901;56;52;-0.0049;17.0534;-0.0382;-0.0768;16.5479;176.2;300.0;300.0;180.4
149.5;0.2560;0.2505;-0.0130;-0.0954;56;50;-0.0049;17.2137;-0.0382;-0.0768;16.5479;175.7;300.0;300.0;180.4
150.0;0.2573;0.2514;-0.0061;-0.0954;54;50;-0.0831;17.3359;-0.0382;-0.0768;16.5479;175.7;300.0;300.0;180.4
150.5;0.2587;0.2523;0.0000;-0.0954;54;50;0.0733;17.4580;-0.0382;-0.0768;17.3475;175.4;300.0;300.0;180.4
151.0;0.2596;0.2532;0.0176;-0.0954;54;50;-0.0831;17.5802;-0.0382;-0.0768;17.3475;175.7;300.0;300.0;180.6
151.5;0.2610;0.2541;0.0290;-0.0901;54;50;-0.0049;17.7481;-0.0382;-0.0768;17.3475;176.0;300.0;300.0;180.6
152.0;0.2614;0.2555;0.0313;-0.0954;56;48;-0.0049;17.8244;-0.0382;-0.0768;17.3475;175.4;300.0;300.0;180.6
152.5;0.2624;0.2564;0.0130;-0.0954;54;50;-0.0049;17.9924;-0.0382;-0.0768;17.3475;175.4;300.0;300.0;180.4
153.0;0.2642;0.2573;-0.0160;-0.1000;54;48;-0.0049;18.1527;-0.0382;-0.0768;18.1471;174.8;300.0;300.0;180.4
153.5;0.2656;0.2582;-0.0229;-0.0954;52;50;-0.0831;18.2748;-0.0382;-0.0768;18.1471;175.1;300.0;300.0;179.8
154.0;0.2665;0.2592;-0.0397;-0.1000;54;48;0.0733;18.3969;-0.0382;-0.0768;18.1471;174.8;300.0;300.0;180.4
154.5;0.2674;0.2601;-0.0611;-0.1000;54;50;-0.0831;18.5191;-0.0382;-0.0768;18.1471;176.2;300.0;300.0;182.1
155.0;0.2683;0.2614;-0.0824;-0.1000;54;50;-0.0049;18.6870;-0.0382;-0.0768;18.1471;175.4;300.0;300.0;180.6
155.5;0.2701;0.2624;-0.0824;-0.0954;52;50;-0.0049;18.8473;-0.0382;-0.0768;18.1471;175.7;300.0;300.0;180.4
156.0;0.2715;0.2633;-0.0870;-0.0954;52;48;-0.0831;18.9695;-0.0382;-0.0768;18.9467;175.1;300.0;300.0;180.4
156.5;0.2715;0.2642;-0.0863;-0.0954;54;50;-0.0049;19.0534;-0.0382;-0.0768;18.9467;175.4;300.0;300.0;180.6
157.0;0.2724;0.2651;-0.0802;-0.0954;54;50;-0.0049;19.2137;-0.0382;-0.0768;18.9467;175.1;300.0;300.0;180.6
157.5;0.2734;0.2665;-0.0672;-0.0954;54;50;-0.0831;19.3359;-0.0382;-0.0988;18.9467;175.4;300.0;300.0;180.6
158.0;0.2743;0.2674;-0.0664;-0.0954;54;50;-0.0049;19.5038;-0.0382;-0.0988;18.9467;175.1;300.0;300.0;180.4
158.5;0.2761;0.2683;-0.0832;-0.0954;54;50;-0.0049;19.6641;-0.0382;-0.0988;18.9467;175.4;300.0;300.0;180.4
159.0;0.2770;0.2692;-0.0809;-0.1000;56;48;-0.0831;19.7863;-0.0382;-0.0988;19.7464;174.8;300.0;300.0;179.8
159.5;0.2784;0.2701;-0.0878;-0.0954;52;50;-0.0049;19.9466;-0.0382;-0.0988;19.7464;175.4;300.0;300.0;179.8
160.0;0.2788;0.2711;-0.0924;-0.1000;56;50;0.0831;20.0687;-0.0382;-0.0988;19.7464;174.8;300.0;300.0;179.8
160.5;0.2779;0.2724;-0.0901;-0.0954;56;54;-0.0049;20.1527;-0.0382;-0.0988;19.7464;175.4;300.0;300.0;179.8
161.0;0.2784;0.2734;-0.0924;-0.0901;56;54;-0.0049;20.3130;-0.0382;-0.0988;19.7464;175.4;300.0;300.0;179.5
161.5;0.2793;0.2743;-0.0992;-0.0901;58;54;-0.0049;20.4809;-0.0382;-0.0988;19.7464;174.8;300.0;300.0;178.9
162.0;0.2802;0.2752;-0.1084;-0.0954;58;52;-0.0831;20.6031;-0.0382;-0.1207;20.5460;175.4;300.0;300.0;178.9
162.5;0.2802;0.2761;-0.1130;-0.0901;56;54;-0.0831;20.7252;-0.0382;-0.1207;20.5460;175.1;300.0;300.0;178.9
163.0;0.2816;0.2775;-0.1183;-0.0901;58;54;-0.0049;20.8855;-0.0382;-0.1207;20.5460;175.7;300.0;300.0;178.9
163.5;0.2825;0.2784;-0.1122;-0.0901;58;54;-0.0049;21.0534;-0.0382;-0.1207;20.5460;175.4;300.0;300.0;179.5
164.0;0.2834;0.2793;-0.1198;-0.0855;56;54;-0.0831;21.1756;-0.0382;-0.1207;20.5460;176.0;300.0;300.0;179.5
164.5;0.2848;0.2802;-0.1229;-0.0954;58;52;-0.0049;21.3359;-0.0382;-0.1207;20.5460;175.4;300.0;300.0;179.8
165.0;0.2862;0.2811;-0.1229;-0.0901;56;54;-0.0049;21.4962;-0.0382;-0.1427;21.3456;175.7;300.0;300.0;179.5
165.5;0.2880;0.2821;-0.1405;-0.0954;56;52;0.0049;21.6641;-0.0382;-0.1427;21.3456;175.4;300.0;300.0;180.4
166.0;0.2898;0.2834;-0.1473;-0.0855;52;54;0.0049;21.8244;-0.0382;-0.1427;21.3456;176.0;300.0;300.0;179.5
166.5;0.2908;0.2843;-0.1527;-0.0901;56;50;-0.0831;21.9466;-0.0458;-0.1427;21.3456;175.4;300.0;300.0;178.9
167.0;0.2921;0.2853;-0.1588;-0.0855;52;52;0.0049;22.1145;-0.0458;-0.1427;21.3456;176.0;300.0;300.0;179.5
167.5;0.2940;0.2862;-0.1443;-0.0901;54;50;0.0049;22.2748;-0.0458;-0.1647;22.1452;175.7;300.0;300.0;178.9
168.0;0.2953;0.2871;-0.1321;-0.0855;52;52;-0.0049;22.4351;-0.0458;-0.1647;22.1452;175.7;300.0;300.0;178.6
168.5;0.2962;0.2885;-0.1382;-0.0901;54;50;-0.0831;22.5573;-0.0458;-0.1647;22.1452;175.4;300.0;300.0;179.5
169.0;0.2958;0.2894;-0.1336;-0.0855;54;52;-0.0049;22.6412;-0.0458;-0.1647;22.1452;176.2;300.0;300.0;178.9
169.5;0.2972;0.2903;-0.1374;-0.0855;56;52;-0.0831;22.8473;-0.0458;-0.1647;22.1452;175.4;300.0;300.0;178.6
170.0;0.2985;0.2912;-0.1321;-0.0901;56;50;-0.0049;23.0076;-0.0458;-0.1647;22.9448;176.0;300.0;300.0;180.4
170.5;0.2999;0.2921;-0.1458;-0.0901;54;52;0.0049;23.1756;-0.0458;-0.1867;22.9448;175.7;300.0;300.0;178.9
171.0;0.3013;0.2935;-0.1366;-0.0802;52;54;-0.0049;23.3359;-0.0458;-0.1867;22.9448;176.0;300.0;300.0;178.6
171.5;0.3027;0.2944;-0.1496;-0.0855;54;50;0.0049;23.4962;-0.0458;-0.1867;22.9448;175.4;300.0;300.0;178.6
172.0;0.3036;0.2953;-0.1412;-0.0802;54;52;-0.0831;23.6183;-0.0458;-0.1867;22.9448;176.0;300.0;300.0;178.6
172.5;0.3045;0.2962;-0.1496;-0.0855;54;50;0.0049;23.7863;-0.0458;-0.1867;23.7444;175.7;300.0;300.0;178.6
173.0;0.3059;0.2972;-0.1504;-0.0855;54;52;0.0049;23.9466;-0.0458;-0.2086;23.7444;175.7;300.0;300.0;178.9
173.5;0.3072;0.2981;-0.1611;-0.0802;52;52;0.0049;24.1145;-0.0458;-0.2086;23.7444;176.2;300.0;300.0;178.3
174.0;0.3086;0.2995;-0.1626;-0.0802;52;50;0.0049;24.2748;-0.0458;-0.2086;23.7444;176.0;300.0;300.0;178.6
174.5;0.3100;0.3004;-0.1870;-0.0802;52;52;0.0049;24.4351;-0.0458;-0.2086;23.7444;176.5;300.0;300.0;178.6
175.0;0.3114;0.3013;-0.2061;-0.0802;52;50;0.0049;24.6031;-0.0534;-0.2086;24.5440;176.0;300.0;300.0;178.3
175.5;0.3127;0.3022;-0.2191;-0.0802;52;52;0.0049;24.7634;-0.0534;-0.2306;24.5440;176.5;300.0;300.0;178.3
176.0;0.3132;0.3031;-0.2198;-0.0802;52;52;-0.0831;24.8855;-0.0534;-0.2306;24.5440;176.0;300.0;300.0;178.6
176.5;0.3141;0.3045;-0.2183;-0.0702;50;54;0.0049;25.0534;-0.0534;-0.2306;24.5440;178.0;300.0;300.0;178.6
177.0;0.3150;0.3054;-0.2099;-0.0802;54;50;0.0049;25.2137;-0.0534;-0.2526;24.5440;176.5;300.0;300.0;178.6
177.5;0.3159;0.3063;-0.1847;-0.0802;54;52;0.0049;25.3740;-0.0534;-0.2526;25.3436;176.5;300.0;300.0;178.3
