general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
86.5;0.1287;0.1241;-0.1731;-0.0604;48;48;0.0831;4.7328;-0.0229;-0.3844;4.5538;177.4;300.0;300.0;175.1
87.0;0.1296;0.1255;-0.1827;-0.0563;46;50;0.0049;4.8092;-0.0229;-0.4064;4.5538;178.0;300.0;300.0;175.1
87.5;0.1300;0.1264;-0.1909;-0.0563;48;50;-0.0831;4.8550;-0.0229;-0.4064;4.5538;178.0;300.0;300.0;175.4
88.0;0.1314;0.1273;-0.2005;-0.0508;46;50;0.0049;4.9313;-0.0229;-0.4064;4.5538;178.0;300.0;300.0;174.8
88.5;0.1319;0.1282;-0.2019;-0.0563;48;50;0.0831;4.9771;-0.0229;-0.4064;4.5538;176.8;300.0;300.0;174.8
89.0;0.1328;0.1291;-0.1909;-0.0563;48;50;0.0049;5.0534;-0.0229;-0.4284;4.5538;177.4;300.0;300.0;174.8
89.5;0.1332;0.1305;-0.1992;-0.0604;48;50;-0.0831;5.0992;-0.0229;-0.4284;4.5538;177.4;300.0;300.0;175.1
90.0;0.1342;0.1314;-0.1758;-0.0508;46;52;0.0049;5.1756;-0.0229;-0.4284;4.5538;178.0;300.0;300.0;174.8
90.5;0.1351;0.1323;-0.1703;-0.0563;50;50;0.0049;5.2595;-0.0305;-0.4284;4.5538;177.7;300.0;300.0;174.8
91.0;0.1364;0.1332;-0.1277;-0.0563;48;50;-0.0049;5.3435;-0.0305;-0.4284;4.5538;177.7;300.0;300.0;174.8
91.5;0.1369;0.1342;-0.1154;-0.0563;50;48;-0.0831;5.3817;-0.0305;-0.4503;5.3534;177.4;300.0;300.0;174.8
92.0;0.1374;0.1351;-0.0920;-0.0563;50;50;-0.0831;5.4198;-0.0305;-0.4503;5.3534;177.7;300.0;300.0;174.8
92.5;0.1374;0.1364;-0.0893;-0.0563;52;50;-0.0831;5.4656;-0.0305;-0.4503;5.3534;177.4;300.0;300.0;174.5
93.0;0.1378;0.1374;-0.0920;-0.0508;52;52;-0.0049;5.5420;-0.0305;-0.4503;5.3534;178.0;300.0;300.0;174.5
93.5;0.1387;0.1383;-0.1030;-0.0563;54;50;-0.0049;5.6260;-0.0305;-0.4503;5.3534;177.4;300.0;300.0;174.5
94.0;0.1392;0.1392;-0.1030;-0.0508;52;54;0.0831;5.6641;-0.0305;-0.4503;5.3534;178.0;300.0;300.0;174.5
94.5;0.1397;0.1401;-0.1085;-0.0563;54;52;-0.0049;5.7481;-0.0305;-0.4503;5.3534;177.4;300.0;300.0;174.8
95.0;0.1415;0.1415;-0.1470;-0.0453;50;54;-0.0831;5.8702;-0.0305;-0.4723;5.3534;178.9;300.0;300.0;173.9
95.5;0.1424;0.1424;-0.1580;-0.0453;50;52;0.0831;5.9160;-0.0305;-0.4723;5.3534;178.0;300.0;300.0;173.6
96.0;0.1438;0.1433;-0.1882;-0.0508;50;52;0.0049;5.9924;-0.0305;-0.4723;5.3534;178.3;300.0;300.0;173.9
96.5;0.1442;0.1442;-0.1923;-0.0453;50;54;-0.0831;6.0382;-0.0305;-0.4723;5.3534;178.9;300.0;300.0;173.6
97.0;0.1465;0.1451;-0.2157;-0.0508;50;50;0.0049;6.1985;-0.0305;-0.4943;6.1530;178.0;300.0;300.0;173.9
97.5;0.1484;0.1461;-0.2005;-0.0508;48;50;0.0049;6.2824;-0.0382;-0.4943;6.1530;178.9;300.0;300.0;173.9
98.0;0.1493;0.1474;-0.2074;-0.0453;46;52;0.0831;6.3206;-0.0382;-0.4943;6.1530;178.3;300.0;300.0;173.6
98.5;0.1506;0.1484;-0.1978;-0.0453;48;50;0.0049;6.4046;-0.0382;-0.4943;6.1530;178.6;300.0;300.0;173.6
99.0;0.1516;0.1493;-0.1607;-0.0508;48;48;0.0049;6.4809;-0.0382;-0.5163;6.1530;178.3;300.0;300.0;173.9
99.5;0.1529;0.1502;-0.1607;-0.0508;48;50;0.0049;6.5649;-0.0382;-0.5163;6.1530;178.6;300.0;300.0;173.9
100.0;0.1538;0.1511;-0.1401;-0.0508;48;50;0.0049;6.6489;-0.0382;-0.5163;6.1530;178.0;300.0;300.0;173.9
100.5;0.1552;0.1525;-0.1484;-0.0508;48;50;0.0049;6.7252;-0.0382;-0.5163;6.1530;179.8;300.0;300.0;175.1
101.0;0.1571;0.1534;-0.1456;-0.0508;48;48;-0.0831;6.8550;-0.0382;-0.5163;6.1530;178.6;300.0;300.0;175.1
101.5;0.1589;0.1543;-0.1676;-0.0508;46;48;0.0049;6.9313;-0.0382;-0.5382;6.1530;178.9;300.0;300.0;174.5
102.0;0.1603;0.1552;-0.1621;-0.0508;46;48;0.0049;7.0153;-0.0382;-0.5382;6.9526;178.3;300.0;300.0;174.8
102.5;0.1616;0.1561;-0.1786;-0.0453;44;48;0.0049;7.0992;-0.0458;-0.5382;6.9526;179.8;300.0;300.0;173.9
103.0;0.1625;0.1571;-0.1758;-0.0453;46;48;0.0049;7.1756;-0.0458;-0.5382;6.9526;178.6;300.0;300.0;173.6
103.5;0.1639;0.1584;-0.1937;-0.0453;46;48;0.0049;7.2595;-0.0458;-0.5382;6.9526;178.9;300.0;300.0;173.3
104.0;0.1658;0.1593;-0.1909;-0.0453;46;48;-0.0831;7.3817;-0.0458;-0.5602;6.9526;178.0;300.0;300.0;173.0
104.5;0.1671;0.1603;-0.1497;-0.0453;46;46;0.0049;7.4656;-0.0458;-0.5602;6.9526;178.0;300.0;300.0;173.0
105.0;0.1685;0.1612;-0.1401;-0.0412;44;48;-0.0049;7.5420;-0.0458;-0.5602;6.9526;178.0;300.0;300.0;172.7
105.5;0.1694;0.1621;-0.1003;-0.0412;46;46;-0.0049;7.6260;-0.0458;-0.5602;6.9526;178.6;300.0;300.0;172.7
106.0;0.1703;0.1635;-0.1030;-0.0453;48;46;-0.0049;7.7099;-0.0458;-0.5602;6.9526;178.3;300.0;300.0;173.0
106.5;0.1722;0.1644;-0.0755;-0.0412;46;46;-0.0831;7.8321;-0.0458;-0.5602;7.7522;178.9;300.0;300.0;173.3
107.0;0.1735;0.1653;-0.0934;-0.0453;48;46;-0.0049;7.9084;-0.0534;-0.5822;7.7522;178.6;300.0;300.0;173.3
107.5;0.1745;0.1662;-0.0769;-0.0453;46;46;-0.0049;7.9924;-0.0534;-0.5822;7.7522;178.9;300.0;300.0;173.3
108.0;0.1754;0.1671;-0.0920;-0.0453;46;46;-0.0049;8.0763;-0.0534;-0.5822;7.7522;178.9;300.0;300.0;173.6
108.5;0.1767;0.1685;-0.1223;-0.0453;46;46;0.0831;8.1985;-0.0534;-0.5822;7.7522;178.6;300.0;300.0;173.6
109.0;0.1790;0.1694;-0.1374;-0.0412;44;46;-0.0831;8.3206;-0.0534;-0.5822;7.7522;179.2;300.0;300.0;173.3
109.5;0.1804;0.1703;-0.1607;-0.0412;44;46;0.0049;8.4046;-0.0534;-0.5822;7.7522;178.9;300.0;300.0;173.3
110.0;0.1813;0.1712;-0.1456;-0.0412;44;46;0.0049;8.4809;-0.0534;-0.6042;7.7522;178.9;300.0;300.0;173.0
110.5;0.1832;0.1722;-0.1497;-0.0453;44;44;0.0831;8.6031;-0.0534;-0.6042;8.5518;178.6;300.0;300.0;173.3
111.0;0.1845;0.1731;-0.1140;-0.0453;44;46;-0.0831;8.7252;-0.0611;-0.6042;8.5518;178.3;300.0;300.0;173.0
111.5;0.1854;0.1745;-0.1181;-0.0453;44;46;-0.0049;8.8092;-0.0611;-0.6042;8.5518;178.0;300.0;300.0;173.0
112.0;0.1864;0.1754;-0.0975;-0.0453;44;46;-0.0049;8.8931;-0.0611;-0.6042;8.5518;178.9;300.0;300.0;173.0
112.5;0.1868;0.1763;-0.1030;-0.0453;46;46;-0.0049;8.9695;-0.0611;-0.6042;8.5518;178.6;300.0;300.0;173.0
113.0;0.1873;0.1772;-0.0907;-0.0412;46;48;-0.0049;9.0534;-0.0611;-0.6042;8.5518;178.9;300.0;300.0;173.3
113.5;0.1882;0.1781;-0.0742;-0.0453;46;46;0.0831;9.1756;-0.0611;-0.6042;8.5518;178.0;300.0;300.0;173.0
114.0;0.1900;0.1795;-0.0783;-0.0453;46;46;-0.0831;9.2977;-0.0611;-0.6261;8.5518;178.6;300.0;300.0;173.0
114.5;0.1909;0.1804;-0.0494;-0.0453;46;46;-0.0049;9.3817;-0.0687;-0.6261;9.3514;178.3;300.0;300.0;173.0
115.0;0.1928;0.1813;-0.0398;-0.0412;44;46;-0.0831;9.5038;-0.0687;-0.6261;9.3514;178.9;300.0;300.0;173.0
115.5;0.1946;0.1822;-0.0055;-0.0357;44;46;0.0733;9.6260;-0.0687;-0.6261;9.3514;179.8;300.0;300.0;172.7
116.0;0.1955;0.1832;0.0124;-0.0412;46;44;-0.0049;9.7099;-0.0687;-0.6261;9.3514;179.5;300.0;300.0;173.0
116.5;0.1964;0.1841;0.0481;-0.0357;44;46;-0.0049;9.7863;-0.0687;-0.6261;9.3514;178.9;300.0;300.0;172.7
117.0;0.1969;0.1854;0.0467;-0.0357;46;44;-0.0049;9.8702;-0.0687;-0.6261;9.3514;179.2;300.0;300.0;172.7
117.5;0.1973;0.1864;0.0385;-0.0412;48;44;-0.0049;9.9542;-0.0687;-0.6042;9.3514;178.6;300.0;300.0;172.1
118.0;0.1978;0.1873;0.0330;-0.0357;48;48;-0.0049;10.0305;-0.0687;-0.6042;9.3514;178.9;300.0;300.0;172.7
118.5;0.1987;0.1882;0.0234;-0.0412;50;46;-0.0831;10.1527;-0.0763;-0.6042;10.1510;178.6;300.0;300.0;172.1
119.0;0.1992;0.1891;0.0234;-0.0357;48;48;-0.0049;10.2366;-0.0763;-0.6042;10.1510;178.3;300.0;300.0;172.7
119.5;0.1996;0.1905;-0.0014;-0.0412;50;48;-0.0049;10.3206;-0.0763;-0.6042;10.1510;178.9;300.0;300.0;172.7
120.0;0.2005;0.1914;-0.0137;-0.0412;50;48;-0.0831;10.4427;-0.0763;-0.6042;10.1510;178.3;300.0;300.0;172.7
120.5;0.2019;0.1923;-0.0522;-0.0412;48;48;0.0831;10.5649;-0.0763;-0.6042;10.1510;178.9;300.0;300.0;172.1
121.0;0.2028;0.1932;-0.0453;-0.0412;48;48;-0.0049;10.6489;-0.0763;-0.6261;10.1510;178.6;300.0;300.0;172.7
121.5;0.2033;0.1941;-0.0467;-0.0357;48;50;-0.0049;10.7252;-0.0763;-0.6261;10.1510;178.9;300.0;300.0;172.7
122.0;0.2042;0.1951;-0.0234;-0.0412;50;48;-0.0831;10.8473;-0.0840;-0.6261;10.1510;178.9;300.0;300.0;172.7
122.5;0.2056;0.1964;-0.0179;-0.0412;48;48;0.0733;10.9695;-0.0840;-0.6261;10.9506;178.9;300.0;300.0;172.7
123.0;0.2065;0.1973;-0.0261;-0.0412;48;48;-0.0049;11.0534;-0.0840;-0.6261;10.9506;178.3;300.0;300.0;172.7
123.5;0.2079;0.1983;-0.0137;-0.0453;50;46;-0.0831;11.1756;-0.0840;-0.6261;10.9506;178.3;300.0;300.0;173.0
124.0;0.2092;0.1992;-0.0288;-0.0453;48;48;0.0733;11.2977;-0.0840;-0.6261;10.9506;178.3;300.0;300.0;173.0
124.5;0.2102;0.2001;-0.0343;-0.0357;46;50;-0.0831;11.4198;-0.0840;-0.6261;10.9506;178.9;300.0;300.0;172.7
125.0;0.2106;0.2015;-0.0810;-0.0412;48;48;-0.0049;11.5038;-0.0840;-0.6261;10.9506;178.9;300.0;300.0;172.7
125.5;0.2115;0.2024;-0.0975;-0.0357;46;52;0.0831;11.6260;-0.0916;-0.6261;10.9506;179.8;300.0;300.0;172.7
126.0;0.2125;0.2033;-0.1332;-0.0412;48;48;-0.0831;11.7481;-0.0916;-0.6261;11.7503;178.9;300.0;300.0;172.1
126.5;0.2138;0.2042;-0.1250;-0.0357;46;50;0.0831;11.8702;-0.0916;-0.6261;11.7503;178.9;300.0;300.0;172.1
127.0;0.2147;0.2051;-0.1168;-0.0412;48;48;-0.0049;11.9542;-0.0916;-0.6261;11.7503;178.0;300.0;300.0;171.8
127.5;0.2161;0.2060;-0.0701;-0.0412;48;48;-0.0831;12.0763;-0.0916;-0.6481;11.7503;178.9;300.0;300.0;172.1
128.0;0.2170;0.2074;-0.0371;-0.0412;48;48;0.0733;12.1985;-0.0916;-0.6481;11.7503;178.3;300.0;300.0;171.8
128.5;0.2179;0.2083;-0.0234;-0.0357;48;50;-0.0049;12.2748;-0.0992;-0.6481;11.7503;178.9;300.0;300.0;172.1
129.0;0.2179;0.2092;0.0302;-0.0412;50;48;-0.0049;12.3588;-0.0992;-0.6481;11.7503;178.6;300.0;300.0;172.1
129.5;0.2179;0.2102;0.0302;-0.0412;50;50;-0.0049;12.4427;-0.0992;-0.6481;11.7503;178.6;300.0;300.0;171.8
130.0;0.2184;0.2111;0.0577;-0.0412;52;50;-0.0929;12.5649;-0.0992;-0.6481;12.5499;178.3;300.0;300.0;172.1
130.5;0.2189;0.2125;0.0302;-0.0357;52;52;-0.0049;12.6412;-0.0992;-0.6261;12.5499;178.6;300.0;300.0;172.1
131.0;0.2202;0.2134;0.0179;-0.0357;52;52;-0.0049;12.8092;-0.0992;-0.6261;12.5499;178.9;300.0;300.0;172.7
131.5;0.2216;0.2143;-0.0096;-0.0357;50;52;0.0733;12.9313;-0.0992;-0.6261;12.5499;178.9;300.0;300.0;172.7
132.0;0.2230;0.2152;-0.0220;-0.0412;52;50;-0.0831;13.0534;-0.1069;-0.6261;12.5499;180.6;300.0;300.0;173.6
132.5;0.2239;0.2161;-0.0302;-0.0412;50;50;-0.0049;13.1374;-0.1069;-0.6481;12.5499;179.8;300.0;300.0;173.3
133.0;0.2257;0.2175;-0.0110;-0.0412;50;50;-0.0049;13.2977;-0.1069;-0.6481;12.5499;179.8;300.0;300.0;173.0
133.5;0.2271;0.2184;-0.0110;-0.0453;50;48;0.0733;13.4198;-0.1069;-0.6481;13.3495;178.9;300.0;300.0;173.0
134.0;0.2280;0.2193;-0.0247;-0.0412;48;50;-0.0049;13.5038;-0.1069;-0.6481;13.3495;179.2;300.0;300.0;173.0
134.5;0.2289;0.2202;-0.0082;-0.0453;50;48;-0.0831;13.6260;-0.1069;-0.6481;13.3495;178.6;300.0;300.0;173.3
135.0;0.2308;0.2212;-0.0234;-0.0453;48;48;-0.0049;13.7863;-0.1145;-0.6481;13.3495;178.6;300.0;300.0;173.0
135.5;0.2321;0.2221;-0.0234;-0.0508;50;48;-0.0049;13.8702;-0.1145;-0.6481;13.3495;178.0;300.0;300.0;173.9
136.0;0.2335;0.2234;-0.0494;-0.0412;46;50;-0.0049;14.0305;-0.1145;-0.6481;13.3495;179.8;300.0;300.0;173.3
136.5;0.2344;0.2244;-0.0632;-0.0412;48;48;-0.0049;14.1145;-0.1145;-0.6481;13.3495;178.9;300.0;300.0;172.7
137.0;0.2363;0.2253;-0.0934;-0.0412;46;48;-0.0049;14.2748;-0.1145;-0.6481;14.1491;178.9;300.0;300.0;172.7
137.5;0.2372;0.2262;-0.0824;-0.0412;48;48;-0.0049;14.3588;-0.1221;-0.6481;14.1491;178.3;300.0;300.0;172.7
138.0;0.2386;0.2271;-0.0659;-0.0412;48;48;-0.0049;14.5191;-0.1221;-0.6481;14.1491;178.9;300.0;300.0;172.7
138.5;0.2395;0.2285;-0.0701;-0.0412;48;48;-0.0049;14.6031;-0.1221;-0.6481;14.1491;178.6;300.0;300.0;172.1
139.0;0.2404;0.2294;-0.0687;-0.0357;48;50;-0.0831;14.7252;-0.1221;-0.6481;14.1491;178.9;300.0;300.0;172.7
139.5;0.2413;0.2303;-0.0810;-0.0453;50;48;0.0831;14.8473;-0.1221;-0.6481;14.1491;178.0;300.0;300.0;173.6
140.0;0.2422;0.2312;-0.0398;-0.0412;48;50;-0.0831;14.9695;-0.1221;-0.6481;14.9487;180.1;300.0;300.0;173.3
140.5;0.2436;0.2321;-0.0453;-0.0453;50;48;-0.0049;15.1374;-0.1298;-0.6481;14.9487;179.2;300.0;300.0;173.9
141.0;0.2445;0.2331;-0.0096;-0.0357;48;50;-0.0049;15.2137;-0.1298;-0.6701;14.9487;181.5;300.0;300.0;173.6
141.5;0.2459;0.2344;-0.0041;-0.0412;50;46;-0.0049;15.3817;-0.1298;-0.6701;14.9487;179.8;300.0;300.0;173.3
142.0;0.2482;0.2353;-0.0110;-0.0412;48;46;-0.0049;15.5420;-0.1298;-0.6701;14.9487;178.9;300.0;300.0;173.3
142.5;0.2491;0.2363;-0.0137;-0.0412;48;46;-0.0049;15.6260;-0.1298;-0.6701;14.9487;179.2;300.0;300.0;173.0
143.0;0.2491;0.2372;-0.0179;-0.0453;50;46;-0.0049;15.7023;-0.1374;-0.6701;14.9487;178.6;300.0;300.0;173.0
143.5;0.2500;0.2381;-0.0082;-0.0357;46;50;-0.0049;15.8702;-0.1374;-0.6701;15.7483;178.9;300.0;300.0;172.7
144.0;0.2509;0.2395;-0.0302;-0.0453;50;46;0.0733;15.9924;-0.1374;-0.6701;15.7483;178.9;300.0;300.0;173.0
144.5;0.2514;0.2404;-0.0316;-0.0412;48;50;-0.0049;16.0687;-0.1374;-0.6701;15.7483;179.2;300.0;300.0;173.0
145.0;0.2523;0.2413;-0.0659;-0.0412;48;50;-0.0049;16.2366;-0.1374;-0.6701;15.7483;178.9;300.0;300.0;173.0
145.5;0.2527;0.2422;-0.0604;-0.0357;48;52;-0.0049;16.3206;-0.1374;-0.6701;15.7483;178.9;300.0;300.0;172.7
146.0;0.2527;0.2431;-0.0577;-0.0412;52;50;0.0831;16.4427;-0.1450;-0.6701;15.7483;178.6;300.0;300.0;172.7
146.5;0.2532;0.2440;-0.0646;-0.0357;50;54;0.0831;16.5649;-0.1450;-0.6701;16.5479;178.9;300.0;300.0;172.7
147.0;0.2541;0.2454;-0.0646;-0.0412;52;52;-0.0831;16.6870;-0.1450;-0.6701;16.5479;178.6;300.0;300.0;172.7
147.5;0.2550;0.2463;-0.0673;-0.0453;52;52;-0.0049;16.8473;-0.1450;-0.6701;16.5479;178.9;300.0;300.0;173.0
148.0;0.2564;0.2473;-0.0316;-0.0453;50;52;0.0733;16.9695;-0.1450;-0.6701;16.5479;178.6;300.0;300.0;173.0
148.5;0.2573;0.2482;-0.0371;-0.0453;52;52;-0.0831;17.0916;-0.1527;-0.6701;16.5479;178.9;300.0;300.0;173.3
149.0;0.2587;0.2491;-0.0316;-0.0453;50;52;-0.0049;17.2519;-0.1527;-0.6701;16.5479;178.6;300.0;300.0;173.0
149.5;0.2601;0.2505;-0.0618;-0.0412;48;52;0.0831;17.3817;-0.1527;-0.6701;17.3475;179.2;300.0;300.0;173.3
150.0;0.2610;0.2514;-0.0563;-0.0412;50;52;-0.0831;17.5038;-0.1527;-0.6701;17.3475;178.9;300.0;300.0;173.0
150.5;0.2624;0.2523;-0.0755;-0.0412;50;50;-0.0049;17.6641;-0.1527;-0.6921;17.3475;179.5;300.0;300.0;173.6
151.0;0.2628;0.2532;-0.0618;-0.0412;50;52;0.0831;17.7863;-0.1603;-0.6921;17.3475;179.8;300.0;300.0;173.0
151.5;0.2633;0.2541;-0.0536;-0.0412;52;52;-0.0831;17.9084;-0.1603;-0.6921;17.3475;179.8;300.0;300.0;173.0
152.0;0.2637;0.2555;-0.0206;-0.0357;52;54;0.0733;18.0305;-0.1603;-0.6921;17.3475;179.2;300.0;300.0;172.7
152.5;0.2642;0.2564;-0.0014;-0.0357;54;52;-0.0831;18.1527;-0.1603;-0.6921;18.1471;179.5;300.0;300.0;172.7
153.0;0.2651;0.2573;0.0000;-0.0412;54;52;-0.0049;18.3130;-0.1603;-0.6921;18.1471;179.2;300.0;300.0;172.1
153.5;0.2669;0.2582;0.0220;-0.0357;52;52;-0.0049;18.4809;-0.1679;-0.6921;18.1471;179.8;300.0;300.0;172.7
154.0;0.2674;0.2592;0.0165;-0.0357;52;52;-0.0049;18.5649;-0.1679;-0.6921;18.1471;179.8;300.0;300.0;172.7
154.5;0.2683;0.2601;0.0082;-0.0357;52;52;-0.0049;18.7252;-0.1679;-0.6921;18.1471;178.9;300.0;300.0;172.7
155.0;0.2701;0.2614;-0.0343;-0.0357;52;52;-0.0049;18.8855;-0.1679;-0.6921;18.1471;179.2;300.0;300.0;172.7
155.5;0.2711;0.2624;-0.0646;-0.0412;52;50;0.0831;19.0076;-0.1756;-0.6921;18.9467;178.9;300.0;300.0;172.7
156.0;0.2720;0.2633;-0.1058;-0.0453;52;52;-0.0049;19.1756;-0.1756;-0.6921;18.9467;179.5;300.0;300.0;173.9
156.5;0.2729;0.2642;-0.1140;-0.0412;50;54;-0.0831;19.2977;-0.1756;-0.6921;18.9467;179.2;300.0;300.0;173.6
157.0;0.2738;0.2651;-0.1195;-0.0412;52;52;-0.0049;19.4580;-0.1756;-0.6921;18.9467;180.1;300.0;300.0;173.3
157.5;0.2747;0.2665;-0.1071;-0.0412;52;52;0.0831;19.5802;-0.1756;-0.6921;18.9467;179.8;300.0;300.0;173.3
158.0;0.2752;0.2674;-0.1099;-0.0412;52;54;-0.0831;19.7023;-0.1832;-0.6921;18.9467;179.8;300.0;300.0;173.0
158.5;0.2766;0.2683;-0.1291;-0.0357;50;54;-0.0049;19.8702;-0.1832;-0.7140;19.7464;179.2;300.0;300.0;172.7
159.0;0.2779;0.2692;-0.1016;-0.0357;52;52;-0.0049;20.0305;-0.1832;-0.7140;19.7464;179.5;300.0;300.0;172.7
159.5;0.2788;0.2701;-0.1044;-0.0357;50;52;0.0831;20.1527;-0.1832;-0.7140;19.7464;178.9;300.0;300.0;172.7
160.0;0.2802;0.2711;-0.0728;-0.0453;52;50;-0.0049;20.3130;-0.1908;-0.7140;19.7464;179.8;300.0;300.0;173.9
160.5;0.2816;0.2724;-0.0714;-0.0412;50;52;-0.0831;20.4351;-0.1908;-0.7140;19.7464;179.2;300.0;300.0;173.0
161.0;0.2825;0.2734;-0.0687;-0.0357;50;52;-0.0049;20.6031;-0.1908;-0.7140;20.5460;179.2;300.0;300.0;172.1
161.5;0.2843;0.2743;-0.0591;-0.0412;52;50;-0.0049;20.7634;-0.1908;-0.7140;20.5460;178.9;300.0;300.0;171.8
162.0;0.2853;0.2752;-0.0604;-0.0357;50;52;0.0831;20.8855;-0.1985;-0.7140;20.5460;178.9;300.0;300.0;171.8
162.5;0.2866;0.2761;-0.0563;-0.0412;52;50;-0.0049;21.0534;-0.1985;-0.7140;20.5460;178.9;300.0;300.0;171.8
163.0;0.2880;0.2775;-0.0962;-0.0357;48;52;-0.0049;21.2137;-0.1985;-0.7360;20.5460;179.5;300.0;300.0;171.8
163.5;0.2894;0.2784;-0.0865;-0.0357;50;50;-0.0831;21.3359;-0.1985;-0.7360;20.5460;180.4;300.0;300.0;171.8
164.0;0.2898;0.2793;-0.1003;-0.0357;50;52;0.0831;21.4580;-0.1985;-0.7360;21.3456;180.6;300.0;300.0;172.1
164.5;0.2908;0.2802;-0.0989;-0.0412;52;52;-0.0049;21.6183;-0.2061;-0.7360;21.3456;180.9;300.0;300.0;173.3
165.0;0.2921;0.2811;-0.1085;-0.0412;50;52;-0.0049;21.7863;-0.2061;-0.7360;21.3456;179.8;300.0;300.0;173.0
165.5;0.2935;0.2821;-0.0714;-0.0357;48;52;-0.0049;21.9466;-0.2061;-0.7360;21.3456;180.1;300.0;300.0;172.1
166.0;0.2953;0.2834;-0.0522;-0.0357;50;50;-0.0049;22.1145;-0.2137;-0.7360;21.3456;179.8;300.0;300.0;172.1
166.5;0.2962;0.2843;-0.0385;-0.0357;50;50;0.0733;22.2366;-0.2137;-0.7360;22.1452;181.5;300.0;300.0;173.3
167.0;0.2972;0.2853;-0.0261;-0.0453;52;48;-0.0049;22.3969;-0.2137;-0.7360;22.1452;180.6;300.0;300.0;174.8
167.5;0.2981;0.2862;-0.0110;-0.0412;50;50;-0.0831;22.5191;-0.2137;-0.7360;22.1452;180.4;300.0;300.0;173.3
168.0;0.2990;0.2871;-0.0055;-0.0357;50;52;-0.0049;22.6794;-0.2214;-0.7360;22.1452;179.2;300.0;300.0;172.7
168.5;0.3004;0.2885;-0.0041;-0.0357;50;50;-0.0049;22.8473;-0.2214;-0.7360;22.1452;179.5;300.0;300.0;172.1
169.0;0.3008;0.2894;-0.0027;-0.0412;52;50;0.0733;22.9695;-0.2214;-0.7360;22.9448;180.1;300.0;300.0;172.1
169.5;0.3017;0.2903;-0.0110;-0.0357;50;52;-0.0049;23.1298;-0.2214;-0.7360;22.9448;179.8;300.0;300.0;171.8
170.0;0.3027;0.2912;0.0027;-0.0357;52;52;-0.0049;23.2977;-0.2290;-0.7360;22.9448;179.2;300.0;300.0;171.8
170.5;0.3040;0.2921;0.0014;-0.0357;50;52;-0.0049;23.4580;-0.2290;-0.7360;22.9448;179.5;300.0;300.0;171.8
171.0;0.3054;0.2935;0.0027;-0.0357;50;50;-0.0049;23.6183;-0.2290;-0.7360;22.9448;178.6;300.0;300.0;171.6
171.5;0.3072;0.2944;-0.0027;-0.0302;50;52;-0.0049;23.7863;-0.2290;-0.7360;23.7444;179.5;300.0;300.0;171.6
172.0;0.3086;0.2953;-0.0110;-0.0302;50;50;-0.0049;23.9466;-0.2366;-0.7360;23.7444;178.9;300.0;300.0;171.6
172.5;0.3091;0.2962;-0.0055;-0.0357;50;50;0.0733;24.0687;-0.2366;-0.7360;23.7444;179.5;300.0;300.0;171.8
173.0;0.3100;0.2972;0.0124;-0.0302;50;52;-0.0049;24.2290;-0.2366;-0.7360;23.7444;179.5;300.0;300.0;171.6
173.5;0.3109;0.2981;0.0371;-0.0357;52;50;-0.0049;24.3969;-0.2366;-0.7360;23.7444;179.8;300.0;300.0;171.8
174.0;0.3114;0.2995;0.0591;-0.0357;52;50;-0.0929;24.5191;-0.2443;-0.7360;23.7444;179.2;300.0;300.0;171.8
174.5;0.3109;0.3004;0.0838;-0.0357;54;52;-0.0049;24.6031;-0.2443;-0.7360;24.5440;179.5;300.0;300.0;171.8
175.0;0.3109;0.3013;0.0687;-0.0302;54;54;-0.0049;24.7634;-0.2443;-0.7360;24.5440;179.2;300.0;300.0;171.6
175.5;0.3109;0.3022;0.0687;-0.0357;58;54;-0.0049;24.9237;-0.2443;-0.7360;24.5440;179.5;300.0;300.0;171.8
176.0;0.3118;0.3031;0.0728;-0.0357;56;54;-0.0049;25.0916;-0.2519;-0.7360;24.5440;179.8;300.0;300.0;171.8
176.5;0.3127;0.3045;0.0756;-0.0357;56;54;-0.0049;25.2519;-0.2519;-0.7360;24.5440;179.2;300.0;300.0;172.1
177.0;0.3136;0.3054;0.0618;-0.0357;56;54;-0.0049;25.4122;-0.2519;-0.7360;25.3436;179.5;300.0;300.0;172.7
