general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1235.0;0.9684;0.9812;-0.0824;0.0000;97;97;-0.0831;204.2595;-0.5114;-0.0988;203.6566;286.2;300.0;269.2;143.1
1235.5;0.9684;0.9817;-0.1181;0.0000;97;97;-0.0831;204.7863;-0.5114;-0.0988;204.4562;287.1;300.0;271.6;142.5
1236.0;0.9689;0.9821;-0.1277;0.0000;97;97;0.0831;205.3206;-0.5114;-0.1207;205.2558;285.0;300.0;269.2;141.6
1236.5;0.9684;0.9826;-0.1703;0.0000;97;97;-0.0831;205.7710;-0.5114;-0.1207;205.2558;283.0;300.0;269.8;141.6
1237.0;0.9693;0.9826;-0.1580;0.0000;97;97;-0.0831;206.2977;-0.5114;-0.1207;206.0554;287.1;300.0;269.8;141.9
1237.5;0.9698;0.9831;-0.1140;0.0000;97;95;-0.0049;206.7863;-0.5191;-0.1207;206.0554;288.3;300.0;269.8;141.6
1238.0;0.9712;0.9835;-0.0948;0.0000;97;95;0.0831;207.3206;-0.5191;-0.1207;206.8550;285.0;300.0;269.8;140.8
1238.5;0.9721;0.9840;-0.0879;0.0000;95;95;-0.0049;207.8092;-0.5191;-0.1207;207.6547;286.2;300.0;272.1;140.8
1239.0;0.9730;0.9840;-0.1291;0.0000;93;93;-0.0049;208.2977;-0.5191;-0.1427;207.6547;285.0;300.0;271.6;140.2
1239.5;0.9739;0.9844;-0.0865;0.0000;93;93;-0.0831;208.8321;-0.5191;-0.1427;208.4543;286.2;300.0;273.6;139.9
1240.0;0.9748;0.9849;-0.1319;0.0000;91;93;0.0831;209.3588;-0.5191;-0.1427;209.2539;291.2;300.0;273.0;139.6
1240.5;0.9766;0.9849;-0.0893;0.0000;91;91;-0.0831;209.8931;-0.5191;-0.1427;209.2539;288.3;300.0;276.0;139.3
1241.0;0.9780;0.9853;-0.1360;0.0000;89;89;-0.0049;210.3817;-0.5267;-0.1427;210.0535;291.2;300.0;274.5;139.0
1241.5;0.9789;0.9853;-0.1580;0.0000;89;89;0.0049;210.8702;-0.5267;-0.1427;210.8531;288.3;300.0;273.0;138.4
1242.0;0.9799;0.9858;-0.1799;0.0000;87;89;0.0049;211.3588;-0.5267;-0.1647;210.8531;288.3;300.0;272.1;138.1
1242.5;0.9803;0.9858;-0.1772;0.0000;87;89;0.0049;211.8473;-0.5267;-0.1647;211.6527;288.3;300.0;273.0;137.5
1243.0;0.9821;0.9863;-0.1470;0.0000;87;87;0.0049;212.4198;-0.5267;-0.1647;211.6527;292.4;300.0;273.0;137.2
1243.5;0.9835;0.9863;-0.1813;0.0000;83;87;0.0049;212.9084;-0.5267;-0.1647;212.4523;293.5;300.0;271.6;137.0
1244.0;0.9844;0.9867;-0.1525;0.0000;83;85;0.0049;213.3969;-0.5344;-0.1647;213.2519;293.5;300.0;271.6;136.7
1244.5;0.9858;0.9867;-0.1813;0.0000;81;85;0.0831;213.9313;-0.5344;-0.1867;213.2519;289.1;300.0;271.6;136.4
1245.0;0.9867;0.9872;-0.1429;0.0000;83;83;0.0049;214.4198;-0.5344;-0.1867;214.0515;287.1;300.0;269.8;135.8
1245.5;0.9872;0.9872;-0.1731;0.0000;81;83;0.0049;214.9084;-0.5344;-0.1867;214.8512;286.2;300.0;268.6;135.5
1246.0;0.9881;0.9872;-0.1181;0.0000;81;83;0.0831;215.4427;-0.5344;-0.1867;214.8512;286.2;300.0;269.8;135.5
1246.5;0.9890;0.9876;-0.1291;0.0000;81;83;-0.0049;215.9313;-0.5420;-0.1867;215.6508;289.1;300.0;269.8;135.2
1247.0;0.9895;0.9876;-0.1401;0.0000;81;83;0.0049;216.4198;-0.5420;-0.2086;215.6508;287.1;300.0;269.8;134.6
1247.5;0.9899;0.9876;-0.1429;0.0000;81;83;-0.0049;216.9084;-0.5420;-0.2086;216.4504;287.1;300.0;270.7;134.3
1248.0;0.9899;0.9881;-0.1429;0.0000;81;83;0.0049;217.3969;-0.5420;-0.2086;217.2500;283.0;300.0;269.2;134.0
1248.5;0.9904;0.9881;-0.0920;0.0000;81;83;-0.0049;217.8855;-0.5496;-0.2086;217.2500;283.0;300.0;270.7;133.7
1249.0;0.9913;0.9881;-0.1236;0.0000;81;81;-0.0049;218.4580;-0.5496;-0.2086;218.0496;281.2;300.0;270.7;133.4
1249.5;0.9922;0.9881;-0.0659;0.0000;79;81;-0.0049;218.9466;-0.5496;-0.2086;218.8492;283.0;300.0;273.0;132.8
1250.0;0.9927;0.9886;-0.1030;0.0000;79;81;-0.0049;219.4351;-0.5496;-0.2086;218.8492;281.2;300.0;273.0;132.6
1250.5;0.9936;0.9886;-0.0865;0.0000;79;79;0.0831;219.9695;-0.5573;-0.2306;219.6488;279.2;300.0;271.6;132.0
1251.0;0.9945;0.9886;-0.0659;0.0000;79;79;-0.0049;220.4580;-0.5573;-0.2306;220.4484;279.2;300.0;271.6;131.7
1251.5;0.9950;0.9886;-0.0591;0.0000;77;79;0.0831;220.9847;-0.5573;-0.2306;220.4484;277.4;300.0;269.8;131.4
1252.0;0.9959;0.9886;-0.0701;0.0000;77;79;-0.0049;221.4809;-0.5573;-0.2306;221.2480;274.8;300.0;269.8;130.5
1252.5;0.9963;0.9886;-0.0838;0.0000;75;79;0.1613;221.9695;-0.5573;-0.2306;221.2480;274.8;300.0;269.2;129.9
1253.0;0.9963;0.9886;-0.0838;0.0000;75;79;-0.0049;222.4580;-0.5649;-0.2306;222.0476;273.0;300.0;270.7;129.6
1253.5;0.9968;0.9886;-0.1126;0.0000;75;79;0.0831;222.9847;-0.5649;-0.2306;222.8472;273.9;300.0;270.7;129.9
1254.0;0.9968;0.9886;-0.0604;0.0000;75;77;-0.0049;223.4809;-0.5649;-0.2306;222.8472;270.4;300.0;269.2;129.3
1254.5;0.9973;0.9886;-0.0783;0.0000;75;79;-0.0049;223.9695;-0.5725;-0.2306;223.6469;272.1;300.0;269.2;128.4
1255.0;0.9968;0.9886;-0.0494;0.0000;77;79;0.0831;224.4962;-0.5725;-0.2306;224.4465;268.9;300.0;268.6;127.9
1255.5;0.9968;0.9886;-0.0824;0.0000;77;79;-0.0049;224.9847;-0.5725;-0.2526;224.4465;271.3;300.0;268.6;127.6
1256.0;0.9963;0.9886;-0.0659;0.0000;77;79;-0.0049;225.4733;-0.5725;-0.2526;225.2461;267.2;300.0;269.2;127.0
1256.5;0.9950;0.9886;-0.0440;0.0000;79;81;0.0733;226.0076;-0.5802;-0.2526;225.2461;268.0;300.0;273.6;126.7
1257.0;0.9936;0.9886;-0.0288;0.0000;79;81;0.0733;226.4580;-0.5802;-0.2526;226.0457;265.7;300.0;270.7;126.4
1257.5;0.9918;0.9886;-0.0082;0.0000;83;85;0.0733;226.9084;-0.5802;-0.2526;226.8453;263.9;300.0;270.7;126.1
1258.0;0.9899;0.9886;0.0027;0.0000;85;87;-0.0049;227.3969;-0.5802;-0.2526;226.8453;261.9;300.0;269.8;125.5
1258.5;0.9881;0.9886;0.0687;0.0000;87;87;0.0733;227.8397;-0.5878;-0.2526;227.6449;261.9;300.0;269.8;125.5
1259.0;0.9876;0.9881;0.0879;0.0000;87;89;0.0733;228.3741;-0.5878;-0.2526;227.6449;259.5;300.0;271.6;124.9
1259.5;0.9867;0.9881;0.1442;0.0000;89;87;-0.0147;228.8626;-0.5878;-0.2306;228.4445;256.6;300.0;273.6;124.6
1260.0;0.9867;0.9881;0.1497;0.0000;89;87;-0.0147;229.3512;-0.5878;-0.2306;229.2441;256.0;300.0;273.0;124.0
1260.5;0.9867;0.9881;0.1511;0.0000;87;87;0.0733;229.8855;-0.5954;-0.2306;229.2441;254.0;300.0;273.0;124.0
1261.0;0.9876;0.9876;0.1552;0.0000;85;83;0.0733;230.4122;-0.5954;-0.2306;230.0437;252.5;300.0;272.1;123.8
1261.5;0.9881;0.9876;0.1635;0.0000;83;81;-0.0147;230.9008;-0.5954;-0.2306;230.8433;249.3;300.0;275.1;123.2
1262.0;0.9886;0.9876;0.1992;0.0000;83;81;0.0733;231.4351;-0.5954;-0.2086;230.8433;250.1;300.0;273.6;122.6
1262.5;0.9886;0.9872;0.2445;0.0000;83;79;0.0635;231.9618;-0.6031;-0.2086;231.6429;248.1;300.0;276.0;122.3
1263.0;0.9881;0.9872;0.2679;0.0000;83;79;-0.0147;232.4504;-0.6031;-0.2086;232.4426;248.7;300.0;276.0;121.4
1263.5;0.9881;0.9872;0.2582;0.0000;83;79;-0.0929;232.9847;-0.6031;-0.1867;232.4426;246.9;300.0;278.3;121.1
1264.0;0.9886;0.9867;0.3036;0.0000;83;77;0.0635;233.5115;-0.6031;-0.1867;233.2422;244.6;300.0;280.9;120.8
1264.5;0.9886;0.9867;0.2940;0.0000;83;77;-0.0147;234.0076;-0.6031;-0.1647;233.2422;242.8;300.0;281.5;120.5
1265.0;0.9895;0.9863;0.3077;0.0000;81;77;0.0635;234.5343;-0.6107;-0.1647;234.0418;242.2;300.0;283.3;120.2
1265.5;0.9904;0.9863;0.3104;0.0000;81;75;-0.0929;235.0687;-0.6107;-0.1647;234.8414;241.1;298.5;284.2;119.9
1266.0;0.9918;0.9858;0.3063;0.0000;79;73;0.0635;235.5954;-0.6107;-0.1427;234.8414;241.6;297.9;286.8;119.9
1266.5;0.9927;0.9858;0.2775;0.0000;77;71;-0.0147;236.0840;-0.6107;-0.1427;235.6410;239.9;296.2;289.4;119.4
1267.0;0.9931;0.9853;0.2802;0.0000;75;71;0.0635;236.6183;-0.6107;-0.1427;236.4406;239.3;295.6;288.6;119.1
1267.5;0.9936;0.9853;0.2857;0.0000;75;71;-0.0147;237.1069;-0.6107;-0.1207;236.4406;237.2;294.4;290.6;118.5
1268.0;0.9950;0.9849;0.3036;0.0000;75;69;0.0635;237.6336;-0.6183;-0.1207;237.2402;238.1;293.8;292.4;117.9
1268.5;0.9968;0.9849;0.3283;0.0000;73;67;-0.0147;238.2061;-0.6183;-0.0988;238.0398;235.2;292.7;293.3;117.6
1269.0;0.9977;0.9844;0.3448;0.0000;71;65;-0.0147;238.6947;-0.6183;-0.0988;238.0398;236.1;291.5;296.2;117.6
1269.5;0.9986;0.9840;0.3846;0.0000;71;64;-0.1026;239.2290;-0.6183;-0.0768;238.8394;233.4;291.5;298.2;117.0
1270.0;0.9995;0.9840;0.3654;0.0000;71;64;-0.0147;239.7176;-0.6183;-0.0768;239.6391;231.7;289.7;299.1;116.7
1270.5;1.0005;0.9835;0.3228;0.0000;69;64;0.0635;240.2443;-0.6183;-0.0768;239.6391;233.1;289.1;300.0;116.4
1271.0;1.0014;0.9831;0.2514;0.0000;67;62;-0.0929;240.7786;-0.6183;-0.0548;240.4387;230.5;287.1;300.0;115.8
1271.5;1.0023;0.9826;0.1951;0.0000;65;62;0.0733;241.3053;-0.6183;-0.0548;241.2383;229.6;286.5;300.0;115.5
1272.0;1.0027;0.9826;0.1484;0.0000;65;62;-0.0929;241.8397;-0.6183;-0.0548;241.2383;230.2;284.8;300.0;115.2
1272.5;1.0023;0.9821;0.1442;0.0000;65;64;0.0733;242.2901;-0.6183;-0.0548;242.0379;228.7;284.8;300.0;115.2
1273.0;1.0023;0.9817;0.1923;0.0000;65;64;0.0733;242.8168;-0.6183;-0.0328;242.0379;226.4;283.3;300.0;114.7
1273.5;1.0018;0.9812;0.2047;0.0000;65;64;-0.0147;243.3053;-0.6183;-0.0328;242.8375;227.3;281.2;300.0;114.7
1274.0;1.0014;0.9808;0.2624;0.0000;67;64;-0.0147;243.7939;-0.6183;-0.0328;243.6371;226.7;280.1;300.0;113.5
1274.5;1.0009;0.9808;0.2706;0.0000;69;64;-0.0147;244.2901;-0.6183;-0.0109;243.6371;224.9;278.6;300.0;112.9
1275.0;0.9986;0.9803;0.3036;0.0000;71;64;0.0635;244.7328;-0.6183;-0.0109;244.4367;222.3;277.7;300.0;112.6
1275.5;0.9959;0.9799;0.3379;0.0000;73;67;0.0635;245.1832;-0.6183;0.0111;244.4367;223.2;275.7;300.0;112.0
1276.0;0.9931;0.9794;0.3736;0.0000;77;69;-0.1026;245.6336;-0.6183;0.0111;245.2363;222.3;273.6;300.0;111.7
1276.5;0.9913;0.9789;0.4080;0.0000;79;69;-0.0147;246.1221;-0.6183;0.0331;246.0359;219.1;269.2;300.0;111.4
1277.0;0.9890;0.9785;0.4368;0.0000;81;71;-0.1026;246.5725;-0.6183;0.0331;246.0359;217.0;268.0;300.0;110.9
1277.5;0.9863;0.9780;0.4478;0.0000;85;73;-0.1026;247.0229;-0.6183;0.0551;246.8355;216.1;265.7;300.0;110.6
1278.0;0.9844;0.9776;0.4478;0.0000;85;73;-0.0244;247.5115;-0.6183;0.0551;246.8355;215.8;263.9;300.0;110.0
1278.5;0.9831;0.9771;0.4574;0.0000;87;73;-0.0244;248.0000;-0.6183;0.0770;247.6351;215.2;262.2;300.0;109.7
1279.0;0.9808;0.9766;0.4121;0.0000;87;75;-0.1026;248.4504;-0.6183;0.0770;248.4348;213.5;261.3;300.0;109.1
1279.5;0.9780;0.9762;0.4052;0.0000;89;77;-0.1026;248.9008;-0.6183;0.0990;248.4348;213.5;259.5;300.0;108.8
1280.0;0.9753;0.9757;0.3407;0.0000;91;79;-0.1026;249.3435;-0.6183;0.0990;249.2344;211.4;257.5;300.0;108.2
1280.5;0.9730;0.9748;0.2816;0.0000;91;81;-0.0147;249.8397;-0.6183;0.1210;249.2344;210.9;255.7;300.0;107.9
1281.0;0.9707;0.9744;0.2445;0.0000;91;83;-0.0929;250.2672;-0.6107;0.1210;250.0340;211.4;253.7;300.0;107.6
1281.5;0.9684;0.9739;0.2198;0.0000;91;83;0.0733;250.2672;-0.6107;0.1210;250.0340;210.3;252.5;300.0;107.3
1282.0;0.9661;0.9734;0.1745;0.0000;91;87;-0.0147;250.2672;-0.6107;0.1430;250.8336;208.5;251.0;300.0;107.0
1282.5;0.9638;0.9730;0.1099;0.0000;91;89;0.0733;250.2672;-0.6107;0.1430;251.6332;207.9;249.3;300.0;106.7
1283.0;0.9620;0.9721;0.0563;0.0000;91;89;-0.0049;250.2672;-0.6107;0.1430;251.6332;206.5;247.8;300.0;106.5
1283.5;0.9602;0.9716;0.0247;0.0000;91;89;-0.0049;250.2672;-0.6107;0.1430;252.4328;204.4;245.2;300.0;105.9
1284.0;0.9574;0.9712;0.0316;0.0000;93;91;-0.0049;250.2672;-0.6107;0.1430;252.4328;203.2;244.9;300.0;105.6
1284.5;0.9547;0.9702;0.0247;0.0000;95;93;0.0733;250.2672;-0.6031;0.1430;253.2324;202.3;243.7;300.0;105.3
1285.0;0.9519;0.9698;0.0604;0.0000;95;93;-0.0929;250.2672;-0.6031;0.1430;253.2324;202.3;242.8;300.0;105.0
1285.5;0.9496;0.9693;0.0783;0.0000;97;95;-0.0929;250.2672;-0.6031;0.1430;254.0320;201.8;240.8;300.0;104.4
1286.0;0.9473;0.9684;0.1264;0.0000;99;95;-0.0929;250.2672;-0.6031;0.1430;254.8316;200.6;239.6;300.0;104.7
1286.5;0.9460;0.9679;0.1387;0.0000;99;93;-0.0049;250.2672;-0.6031;0.1430;254.8316;197.9;239.0;300.0;103.8
1287.0;0.9451;0.9675;0.1593;0.0000;99;93;-0.0147;250.2672;-0.6031;0.1649;255.6312;197.9;237.8;300.0;103.5
1287.5;0.9437;0.9666;0.1154;0.0000;97;93;-0.0049;250.2672;-0.5954;0.1649;255.6312;196.8;237.0;300.0;102.9
1288.0;0.9432;0.9661;0.0769;0.0000;97;93;-0.0049;250.2672;-0.5954;0.1649;256.4308;197.1;236.1;300.0;103.2
1288.5;0.9428;0.9652;0.0453;0.0000;95;93;-0.0049;250.2672;-0.5954;0.1649;257.2305;196.5;235.8;300.0;102.6
1289.0;0.9423;0.9647;-0.0014;0.0000;93;91;-0.0049;250.2672;-0.5954;0.1649;257.2305;195.9;234.9;300.0;102.3
1289.5;0.9418;0.9638;-0.0371;0.0000;93;91;-0.0831;250.2672;-0.5954;0.1649;258.0301;195.3;234.6;300.0;102.1
1290.0;0.9405;0.9634;-0.0989;0.0000;93;91;-0.0831;250.2672;-0.5878;0.1649;258.0301;196.2;234.0;300.0;102.1
1290.5;0.9391;0.9625;-0.0852;0.0000;93;91;0.0831;250.2672;-0.5878;0.1649;258.8297;194.7;234.6;300.0;102.1
1291.0;0.9386;0.9615;-0.1016;0.0000;91;91;-0.0049;250.2672;-0.5878;0.1649;259.6293;194.4;234.0;300.0;101.8
1291.5;0.9386;0.9611;-0.0563;0.0000;91;89;0.0831;250.2672;-0.5878;0.1430;259.6293;193.8;234.0;300.0;101.5
1292.0;0.9391;0.9602;-0.1140;0.0000;89;89;-0.0049;250.2672;-0.5878;0.1430;260.4289;195.3;233.4;300.0;101.5
1292.5;0.9396;0.9597;-0.0838;0.0000;87;87;-0.0049;250.2672;-0.5878;0.1430;260.4289;194.4;232.6;300.0;101.5
1293.0;0.9396;0.9588;-0.1071;0.0000;85;85;-0.0049;250.2672;-0.5802;0.1430;261.2285;193.3;232.0;300.0;101.2
1293.5;0.9400;0.9579;-0.2102;0.0000;81;83;0.0049;250.2672;-0.5802;0.1430;262.0281;192.1;231.7;300.0;101.2
1294.0;0.9414;0.9570;-0.2294;0.0000;79;83;0.0831;250.2672;-0.5802;0.1430;262.0281;190.3;231.7;300.0;100.6
1294.5;0.9418;0.9565;-0.2761;0.0000;77;81;0.0049;250.2672;-0.5802;0.1210;262.8277;190.9;231.7;300.0;100.3
1295.0;0.9428;0.9556;-0.2802;0.0000;75;79;0.0049;250.2672;-0.5802;0.1210;263.6273;190.6;230.8;300.0;100.0
1295.5;0.9441;0.9547;-0.3159;0.0000;73;79;0.0831;250.2672;-0.5802;0.0990;263.6273;191.2;230.5;300.0;100.0
1296.0;0.9441;0.9538;-0.2940;0.0000;73;77;0.0049;250.2672;-0.5725;0.0990;264.4269;189.4;229.9;300.0;99.7
1296.5;0.9441;0.9528;-0.3187;0.0000;71;77;0.0049;250.2672;-0.5725;0.0990;264.4269;188.9;230.2;300.0;99.7
1297.0;0.9446;0.9524;-0.2898;0.0000;71;75;0.0049;250.2672;-0.5725;0.0770;265.2266;188.3;229.3;300.0;99.4
1297.5;0.9441;0.9515;-0.1566;0.0000;73;73;-0.0831;250.2672;-0.5725;0.0770;266.0262;189.1;229.9;300.0;99.4
1298.0;0.9428;0.9505;-0.1470;0.0000;75;73;0.0049;250.2672;-0.5725;0.0770;266.0262;188.9;230.2;300.0;99.1
1298.5;0.9418;0.9496;-0.0838;0.0000;77;73;-0.0831;250.2672;-0.5725;0.0770;266.8258;189.4;229.9;300.0;98.8
1299.0;0.9409;0.9487;-0.1113;0.0000;77;75;-0.0049;250.2672;-0.5725;0.0770;266.8258;188.9;230.2;300.0;98.5
1299.5;0.9405;0.9478;-0.0591;0.0000;77;73;-0.0049;250.2672;-0.5725;0.0551;267.6254;188.6;228.7;300.0;98.5
1300.0;0.9400;0.9469;-0.1016;0.0000;75;73;-0.0049;250.2672;-0.5725;0.0551;268.4250;187.4;228.2;300.0;98.2
1300.5;0.9391;0.9460;-0.0563;0.0000;75;73;0.0831;250.2672;-0.5725;0.0551;268.4250;187.7;228.2;300.0;98.2
1301.0;0.9377;0.9451;-0.0742;0.0000;75;75;0.0831;250.2672;-0.5649;0.0551;269.2246;188.0;227.9;300.0;97.9
1301.5;0.9364;0.9441;-0.1099;0.0000;77;75;-0.0049;250.2672;-0.5649;0.0551;269.2246;188.0;227.6;300.0;97.9
1302.0;0.9341;0.9432;-0.0728;0.0000;79;77;-0.0049;250.2672;-0.5649;0.0551;270.0242;187.1;227.3;300.0;97.7
1302.5;0.9318;0.9423;-0.0755;0.0000;81;79;-0.0831;250.2672;-0.5649;0.0551;270.0242;185.9;226.4;300.0;97.4
1303.0;0.9304;0.9414;-0.0096;0.0000;81;77;-0.0049;250.2672;-0.5649;0.0551;270.8238;185.6;226.7;300.0;97.4
1303.5;0.9295;0.9405;-0.0618;0.0000;81;79;-0.0049;250.2672;-0.5649;0.0551;271.6234;186.8;226.1;300.0;97.1
1304.0;0.9286;0.9391;-0.0343;0.0000;81;79;-0.0049;250.2672;-0.5649;0.0551;271.6234;186.8;226.1;300.0;96.8
1304.5;0.9272;0.9382;-0.1223;0.0000;79;79;-0.0049;250.2672;-0.5649;0.0551;272.4230;185.9;225.5;300.0;96.8
1305.0;0.9267;0.9373;-0.1016;0.0000;79;79;-0.0049;250.2672;-0.5649;0.0331;273.2227;185.9;225.2;300.0;96.5
1305.5;0.9263;0.9364;-0.0275;0.0000;79;77;-0.0049;250.2672;-0.5649;0.0331;273.2227;185.3;225.2;300.0;96.5
1306.0;0.9258;0.9354;0.0179;0.0000;77;75;-0.0049;250.2672;-0.5649;0.0331;274.0223;185.6;224.9;300.0;96.2
1306.5;0.9263;0.9341;0.0577;0.0000;77;73;-0.0049;250.2672;-0.5649;0.0331;274.0223;184.8;224.9;300.0;96.2
1307.0;0.9258;0.9332;0.0426;0.0000;77;73;-0.0049;250.2672;-0.5649;0.0551;274.8219;186.2;224.6;300.0;95.9
1307.5;0.9249;0.9322;0.0824;0.0000;77;73;-0.0049;250.2672;-0.5649;0.0551;275.6215;185.0;224.0;300.0;96.2
1308.0;0.9231;0.9313;0.0742;0.0000;77;73;-0.0049;250.2672;-0.5649;0.0551;275.6215;184.8;224.0;300.0;95.6
1308.5;0.9208;0.9304;0.1429;0.0000;79;75;-0.0147;250.2672;-0.5649;0.0551;276.4211;183.6;223.8;300.0;95.6
1309.0;0.9194;0.9295;0.1181;0.0000;81;75;-0.0049;250.2672;-0.5573;0.0551;276.4211;183.0;223.8;300.0;95.3
1309.5;0.9185;0.9281;0.1511;0.0000;81;75;-0.0147;250.2672;-0.5573;0.0551;277.2207;182.4;222.6;300.0;95.3
1310.0;0.9171;0.9272;0.0756;0.0000;79;75;-0.0929;250.2672;-0.5573;0.0551;278.0203;183.0;223.2;300.0;95.6
1310.5;0.9167;0.9263;0.0343;0.0000;79;75;-0.0049;250.2672;-0.5573;0.0551;278.0203;182.4;222.6;300.0;95.6
1311.0;0.9162;0.9254;0.0179;0.0000;77;75;0.0733;250.2672;-0.5573;0.0551;278.8199;182.4;221.7;300.0;95.3
1311.5;0.9153;0.9245;-0.0192;0.0000;77;77;0.0733;250.2672;-0.5573;0.0551;278.8199;181.5;220.8;300.0;95.3
1312.0;0.9148;0.9231;-0.0522;0.0000;75;75;-0.0049;250.2672;-0.5573;0.0551;279.6195;181.5;220.2;300.0;95.6
1312.5;0.9148;0.9222;-0.1484;0.0000;73;75;0.0049;250.2672;-0.5573;0.0551;279.6195;181.2;219.9;300.0;95.6
1313.0;0.9144;0.9212;-0.1415;0.0000;73;75;-0.0831;250.2672;-0.5573;0.0551;280.4192;182.4;221.1;300.0;95.9
1313.5;0.9144;0.9203;-0.2005;0.0000;71;73;0.0049;250.2672;-0.5573;0.0551;281.2188;180.9;221.7;300.0;96.2
1314.0;0.9148;0.9194;-0.1662;0.0000;71;73;0.0049;250.2672;-0.5573;0.0551;281.2188;182.1;220.2;300.0;96.2
1314.5;0.9153;0.9180;-0.2102;0.0000;69;71;0.0049;250.2672;-0.5573;0.0331;282.0184;180.9;219.9;300.0;96.2
1315.0;0.9148;0.9171;-0.1758;0.0000;69;71;0.0831;250.2672;-0.5573;0.0331;282.0184;179.2;219.1;300.0;96.2
1315.5;0.9144;0.9162;-0.2253;0.0000;67;69;-0.0831;250.2672;-0.5573;0.0331;282.8180;179.2;219.1;300.0;96.2
1316.0;0.9144;0.9153;-0.2212;0.0000;67;69;0.0049;250.2672;-0.5496;0.0111;283.6176;178.9;218.5;300.0;96.5
1316.5;0.9130;0.9144;-0.1662;0.0000;67;69;0.0831;250.2672;-0.5496;0.0111;283.6176;178.9;218.5;300.0;96.5
1317.0;0.9112;0.9135;-0.1332;0.0000;69;69;-0.0049;250.2672;-0.5496;0.0111;284.4172;178.0;217.6;300.0;96.5
1317.5;0.9093;0.9121;-0.0481;0.0000;73;69;-0.0831;250.2672;-0.5496;0.0111;284.4172;178.0;217.6;300.0;96.5
1318.0;0.9084;0.9112;-0.0536;0.0000;73;71;-0.0049;250.2672;-0.5496;0.0111;285.2168;177.4;217.0;300.0;96.8
1318.5;0.9071;0.9103;0.0288;0.0000;73;69;-0.0049;250.2672;-0.5496;0.0111;285.2168;178.0;216.4;300.0;96.8
1319.0;0.9061;0.9093;0.0096;0.0000;73;71;-0.0049;250.2672;-0.5496;0.0111;286.0164;176.5;215.8;300.0;96.8
1319.5;0.9052;0.9084;0.0948;0.0000;75;69;-0.0929;250.2672;-0.5496;0.0111;286.8160;176.5;215.2;300.0;97.1
1320.0;0.9043;0.9071;0.1250;0.0000;75;69;-0.0929;250.2672;-0.5496;0.0111;286.8160;176.5;214.7;300.0;97.4
1320.5;0.9025;0.9061;0.1154;0.0000;75;69;-0.0049;250.2672;-0.5496;0.0111;287.6156;176.0;214.7;300.0;97.9
1321.0;0.9011;0.9052;0.1071;0.0000;77;69;-0.0929;250.2672;-0.5496;0.0331;287.6156;175.1;214.1;300.0;98.5
1321.5;0.9002;0.9043;0.0591;0.0000;75;71;-0.0049;250.2672;-0.5496;0.0331;288.4153;174.8;214.1;300.0;98.8
1322.0;0.8988;0.9034;0.0687;0.0000;75;71;0.0733;250.2672;-0.5496;0.0331;288.4153;174.5;214.1;300.0;98.8
1322.5;0.8974;0.9025;0.0137;0.0000;75;71;-0.0831;250.2672;-0.5496;0.0331;289.2148;174.8;213.5;300.0;99.1
1323.0;0.8965;0.9011;0.0014;0.0000;77;71;-0.0831;250.2672;-0.5496;0.0331;289.2148;173.6;213.2;300.0;99.1
1323.5;0.8951;0.9002;-0.0975;0.0000;75;73;0.0831;250.2672;-0.5496;0.0331;290.0145;173.6;212.9;300.0;99.4
1324.0;0.8947;0.8993;-0.1250;0.0000;73;73;-0.0049;250.2672;-0.5496;0.0111;290.8141;174.2;212.6;300.0;99.1
1324.5;0.8951;0.8984;-0.2060;0.0000;71;71;0.0049;250.2672;-0.5496;0.0111;290.8141;173.0;212.0;300.0;99.1
1325.0;0.8942;0.8974;-0.1978;0.0000;71;71;0.0049;250.2672;-0.5496;0.0111;291.6137;171.3;212.0;300.0;99.1
1325.5;0.8942;0.8961;-0.2088;0.0000;69;71;0.0049;250.2672;-0.5496;0.0111;291.6137;171.6;211.4;300.0;99.1
1326.0;0.8947;0.8951;-0.2555;0.0000;67;69;0.0049;250.2672;-0.5496;-0.0109;292.4133;171.8;211.1;300.0;98.8
1326.5;0.8938;0.8942;-0.2239;0.0000;67;69;0.0049;250.2672;-0.5496;-0.0109;293.2129;170.7;210.9;300.0;98.8
