general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 38.000000,
start_wall_break_mm_right = 38.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.100000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
985.5;0.4959;0.5000;-0.0328;0.0344;60;62;0.0733;250.2672;-3.0305;-0.6701;705.0120;185.6;300.0;300.0;162.8
986.0;0.4963;0.5000;-0.0198;0.0344;62;62;-0.0049;250.2672;-3.0305;-0.6701;705.8115;186.2;300.0;300.0;162.8
986.5;0.4973;0.5000;-0.0046;0.0298;62;58;-0.0831;250.2672;-3.0305;-0.6701;705.8115;184.8;300.0;300.0;162.2
987.0;0.4977;0.5000;-0.0061;0.0397;58;60;-0.0049;250.2672;-3.0382;-0.6701;705.8115;184.8;300.0;300.0;161.6
987.5;0.4982;0.5000;0.0031;0.0344;60;58;0.0733;250.2672;-3.0382;-0.6701;706.6111;184.8;300.0;300.0;161.6
988.0;0.4986;0.5000;0.0046;0.0397;58;58;-0.0831;250.2672;-3.0458;-0.6701;706.6111;185.0;300.0;300.0;161.3
988.5;0.4991;0.5000;0.0160;0.0397;58;58;-0.0049;250.2672;-3.0458;-0.6701;706.6111;185.6;300.0;300.0;161.6
989.0;0.4991;0.5000;0.0122;0.0397;58;58;-0.0049;250.2672;-3.0458;-0.6701;706.6111;186.5;300.0;300.0;162.5
989.5;0.4986;0.5000;0.0015;0.0344;60;58;-0.0049;250.2672;-3.0534;-0.6701;707.4108;185.0;300.0;300.0;161.9
990.0;0.4991;0.5000;-0.0176;0.0397;58;60;0.0733;250.2672;-3.0534;-0.6701;707.4108;184.8;300.0;300.0;161.9
990.5;0.5000;0.5000;-0.0275;0.0298;60;56;-0.0831;250.2672;-3.0611;-0.6701;707.4108;184.5;300.0;300.0;161.6
991.0;0.5005;0.5000;-0.0366;0.0344;56;58;-0.0049;250.2672;-3.0611;-0.6701;708.2104;184.8;300.0;300.0;161.6
991.5;0.5009;0.5000;-0.0420;0.0344;58;58;-0.0049;250.2672;-3.0611;-0.6701;708.2104;184.5;300.0;300.0;161.3
992.0;0.5009;0.5000;-0.0466;0.0443;56;60;-0.0049;250.2672;-3.0687;-0.6701;708.2104;186.5;300.0;300.0;161.3
992.5;0.5014;0.5000;-0.0542;0.0397;58;56;-0.0831;250.2672;-3.0687;-0.6701;709.0100;185.0;300.0;300.0;161.0
993.0;0.5014;0.5000;-0.0450;0.0397;58;56;-0.0049;250.2672;-3.0687;-0.6701;709.0100;184.8;300.0;300.0;161.0
993.5;0.5014;0.5000;-0.0489;0.0344;58;56;-0.0049;250.2672;-3.0763;-0.6701;709.0100;183.9;300.0;300.0;161.0
994.0;0.5014;0.5000;-0.0458;0.0344;58;58;0.0733;250.2672;-3.0763;-0.6701;709.8096;184.8;300.0;300.0;161.3
994.5;0.5009;0.5000;-0.0496;0.0344;58;58;-0.0049;250.2672;-3.0840;-0.6701;709.8096;184.5;300.0;300.0;161.0
995.0;0.5005;0.5000;-0.0557;0.0397;58;60;-0.0049;250.2672;-3.0840;-0.6921;709.8096;185.9;300.0;300.0;161.0
995.5;0.5009;0.5000;-0.0656;0.0344;60;58;-0.0831;250.2672;-3.0840;-0.6921;710.6092;184.8;300.0;300.0;161.0
996.0;0.5009;0.5000;-0.0511;0.0344;60;58;-0.0049;250.2672;-3.0916;-0.6921;710.6092;184.8;300.0;300.0;161.3
996.5;0.5009;0.5000;-0.0191;0.0344;60;58;-0.0049;250.2672;-3.0916;-0.6921;710.6092;184.5;300.0;300.0;161.3
997.0;0.5005;0.5000;0.0076;0.0397;60;58;-0.0049;250.2672;-3.0992;-0.6921;711.4088;184.8;300.0;300.0;161.3
997.5;0.5005;0.5000;0.0267;0.0397;60;58;-0.0049;250.2672;-3.0992;-0.6921;711.4088;185.3;300.0;300.0;161.3
998.0;0.4991;0.5000;0.0382;0.0344;62;58;0.0733;250.2672;-3.0992;-0.6921;711.4088;184.8;300.0;300.0;161.6
998.5;0.5000;0.5000;0.0611;0.0344;62;58;-0.0049;250.2672;-3.1069;-0.6921;712.2084;184.8;300.0;300.0;161.6
999.0;0.5000;0.5000;0.0679;0.0344;60;58;-0.0049;250.2672;-3.1069;-0.6701;712.2084;183.9;300.0;300.0;161.6
999.5;0.5000;0.5000;0.0847;0.0344;60;58;-0.0049;250.2672;-3.1069;-0.6701;712.2084;184.5;300.0;300.0;161.3
1000.0;0.5009;0.5000;0.0748;0.0344;60;58;0.0733;250.2672;-3.1145;-0.6701;712.2084;183.9;300.0;300.0;161.3
1000.5;0.5005;0.5000;0.0519;0.0344;60;58;-0.0831;250.2672;-3.1145;-0.6701;713.0081;184.5;300.0;300.0;161.3
1001.0;0.4995;0.5000;0.0412;0.0344;60;58;-0.0049;250.2672;-3.1221;-0.6701;713.0081;184.2;300.0;300.0;161.6
1001.5;0.4991;0.5000;0.0374;0.0344;62;60;-0.0049;250.2672;-3.1221;-0.6701;713.0081;184.2;300.0;300.0;161.0
1002.0;0.4986;0.5000;0.0504;0.0344;62;60;-0.0049;250.2672;-3.1221;-0.6701;713.8076;183.6;300.0;300.0;160.7
1002.5;0.4995;0.5000;0.0580;0.0344;62;58;-0.0049;250.2672;-3.1298;-0.6701;713.8076;183.9;300.0;300.0;161.0
1003.0;0.5005;0.5000;0.0695;0.0298;62;56;-0.0049;250.2672;-3.1298;-0.6701;713.8076;183.6;300.0;300.0;161.0
1003.5;0.5005;0.5000;0.0679;0.0344;60;58;-0.0049;250.2672;-3.1298;-0.6701;714.6072;184.2;300.0;300.0;161.3
1004.0;0.5005;0.5000;0.0649;0.0344;60;58;-0.0049;250.2672;-3.1374;-0.6701;714.6072;183.9;300.0;300.0;161.3
1004.5;0.5005;0.5000;0.0679;0.0344;60;58;0.0733;250.2672;-3.1374;-0.6701;714.6072;184.5;300.0;300.0;161.3
1005.0;0.5000;0.5000;0.0611;0.0244;62;56;-0.0049;250.2672;-3.1450;-0.6701;715.4069;183.6;300.0;300.0;162.5
1005.5;0.4995;0.5000;0.0611;0.0244;62;58;-0.0049;250.2672;-3.1450;-0.6481;715.4069;183.6;300.0;300.0;162.2
1006.0;0.4991;0.5000;0.0603;0.0244;62;60;-0.0049;250.2672;-3.1450;-0.6481;715.4069;182.7;300.0;300.0;161.3
1006.5;0.4995;0.5000;0.0649;0.0298;60;60;0.0733;250.2672;-3.1527;-0.6481;716.2065;183.6;300.0;300.0;161.6
1007.0;0.4995;0.5000;0.0725;0.0298;62;58;-0.0049;250.2672;-3.1527;-0.6481;716.2065;183.3;300.0;300.0;161.3
1007.5;0.4995;0.5000;0.0710;0.0298;62;58;-0.0049;250.2672;-3.1527;-0.6481;716.2065;183.6;300.0;300.0;161.6
1008.0;0.5000;0.5000;0.0527;0.0298;60;58;-0.0831;250.2672;-3.1603;-0.6481;716.2065;183.6;300.0;300.0;161.3
1008.5;0.5009;0.5000;0.0412;0.0244;60;56;0.0733;250.2672;-3.1603;-0.6481;717.0061;184.2;300.0;300.0;162.2
1009.0;0.5014;0.5000;0.0145;0.0344;56;58;-0.0049;250.2672;-3.1679;-0.6481;717.0061;183.9;300.0;300.0;161.3
1009.5;0.5018;0.5000;0.0031;0.0298;58;56;-0.0049;250.2672;-3.1679;-0.6481;717.0061;183.0;300.0;300.0;161.0
1010.0;0.5014;0.5000;-0.0008;0.0344;56;58;-0.0049;250.2672;-3.1679;-0.6481;717.8057;183.0;300.0;300.0;160.7
1010.5;0.5014;0.5000;0.0000;0.0298;60;56;-0.0049;250.2672;-3.1756;-0.6481;717.8057;182.4;300.0;300.0;160.7
1011.0;0.5018;0.5000;0.0092;0.0298;58;58;0.0733;250.2672;-3.1756;-0.6481;717.8057;182.7;300.0;300.0;160.7
1011.5;0.5018;0.5000;-0.0031;0.0198;60;56;-0.0049;250.2672;-3.1756;-0.6481;718.6053;181.8;300.0;300.0;161.0
1012.0;0.5018;0.5000;0.0023;0.0298;56;60;-0.0049;250.2672;-3.1832;-0.6481;718.6053;182.4;300.0;300.0;160.7
1012.5;0.5014;0.5000;0.0061;0.0244;60;56;-0.0049;250.2672;-3.1832;-0.6481;718.6053;181.8;300.0;300.0;160.7
1013.0;0.5014;0.5000;0.0015;0.0298;58;58;-0.0049;250.2672;-3.1832;-0.6481;719.4049;182.4;300.0;300.0;160.7
1013.5;0.5018;0.5000;-0.0069;0.0244;60;58;0.0733;250.2672;-3.1908;-0.6481;719.4049;181.5;300.0;300.0;160.7
1014.0;0.5018;0.5000;-0.0153;0.0244;58;58;-0.0049;250.2672;-3.1908;-0.6481;719.4049;182.4;300.0;300.0;161.6
1014.5;0.5018;0.5000;-0.0260;0.0000;64;54;-0.0049;0.2366;0.0000;-0.0109;-0.2439;183.0;300.0;300.0;161.0
1015.0;0.5014;0.5000;-0.0237;0.0000;58;58;-0.0049;0.4809;0.0000;-0.0109;-0.2439;182.4;300.0;300.0;161.0
1015.5;0.5018;0.5000;-0.0153;0.0000;58;58;0.0733;0.7634;0.0000;-0.0109;0.5557;181.5;300.0;300.0;160.7
1016.0;0.5018;0.5000;-0.0237;0.0000;58;58;-0.0049;1.0000;-0.0076;-0.0109;0.5557;182.4;300.0;300.0;160.7
1016.5;0.5018;0.5000;-0.0168;0.0000;58;58;-0.0049;1.2443;-0.0076;-0.0109;0.5557;181.5;299.1;300.0;160.4
1017.0;0.5014;0.5000;-0.0267;0.0000;58;58;-0.0049;1.4809;-0.0076;-0.0109;1.3553;181.5;297.9;300.0;160.1
1017.5;0.5014;0.5000;-0.0260;0.0000;60;58;-0.0049;1.7252;-0.0076;-0.0109;1.3553;180.6;297.4;300.0;161.0
1018.0;0.5009;0.5000;-0.0229;0.0000;60;58;-0.0049;1.9618;-0.0076;-0.0109;1.3553;180.6;297.4;300.0;160.7
1018.5;0.5005;0.5000;-0.0168;0.0000;60;60;-0.0049;2.2061;-0.0076;-0.0109;2.1549;179.8;296.2;300.0;160.1
1019.0;0.5000;0.5000;-0.0008;0.0000;62;60;-0.0049;2.4504;-0.0076;-0.0109;2.1549;180.1;296.8;300.0;159.8
1019.5;0.4995;0.5000;0.0107;0.0000;62;60;-0.0049;2.6870;-0.0076;-0.0109;2.1549;180.1;295.6;300.0;159.8
1020.0;0.4991;0.5000;0.0183;0.0000;62;60;-0.0049;2.9313;-0.0076;-0.0109;2.1549;179.5;295.0;300.0;159.8
1020.5;0.4991;0.5000;0.0321;0.0000;62;60;0.0733;3.2137;-0.0076;-0.0109;2.9546;178.9;294.4;300.0;159.8
1021.0;0.4995;0.5000;0.0511;0.0000;62;60;-0.0049;3.4504;-0.0076;-0.0109;2.9546;178.3;293.3;300.0;159.8
1021.5;0.4991;0.5000;0.0588;0.0000;62;60;-0.0049;3.6947;-0.0076;-0.0109;2.9546;178.3;292.1;300.0;159.8
1022.0;0.4991;0.5000;0.0595;0.0000;62;60;-0.0049;3.9313;-0.0076;-0.0109;3.7542;178.9;291.5;300.0;160.7
1022.5;0.4986;0.5000;0.0458;0.0000;62;60;-0.0049;4.1756;-0.0076;-0.0109;3.7542;178.6;290.9;300.0;159.8
1023.0;0.4982;0.5000;0.0397;0.0000;62;60;-0.0049;4.4198;-0.0076;-0.0109;3.7542;177.7;289.7;300.0;160.1
1023.5;0.4982;0.5000;0.0366;0.0000;62;60;-0.0049;4.6565;-0.0076;-0.0109;4.5538;177.7;289.7;300.0;160.1
1024.0;0.4977;0.5000;0.0305;0.0000;64;60;-0.0049;4.9008;-0.0076;-0.0109;4.5538;176.5;290.9;300.0;160.1
1024.5;0.4977;0.5000;0.0267;0.0000;62;62;0.0733;5.1832;-0.0076;-0.0109;4.5538;176.8;290.9;300.0;159.8
1025.0;0.4982;0.5000;0.0237;0.0000;62;60;-0.0049;5.4198;-0.0076;-0.0109;5.3534;176.0;291.5;300.0;161.9
1025.5;0.4977;0.5000;0.0275;0.0000;62;60;-0.0049;5.6641;0.0000;-0.0109;5.3534;177.1;292.1;300.0;160.7
1026.0;0.4982;0.5000;0.0328;0.0000;62;60;0.0733;5.9466;0.0000;-0.0109;5.3534;176.0;292.7;300.0;161.6
1026.5;0.4995;0.5000;0.0282;0.0000;60;58;-0.0831;6.2290;0.0000;-0.0109;6.1530;177.1;293.3;300.0;160.7
1027.0;0.5000;0.5000;0.0221;0.0000;60;58;-0.0049;6.4656;0.0000;-0.0109;6.1530;176.0;294.4;300.0;160.4
1027.5;0.5000;0.5000;0.0099;0.0000;60;58;-0.0049;6.7099;0.0000;0.0111;6.1530;175.4;293.8;300.0;159.8
1028.0;0.5009;0.5000;0.0092;0.0000;58;58;0.0733;6.9924;0.0000;0.0111;6.9526;174.2;294.4;300.0;159.2
1028.5;0.5009;0.5000;-0.0046;0.0000;58;58;-0.0049;7.2290;0.0000;0.0111;6.9526;174.5;293.8;300.0;159.5
1029.0;0.5009;0.5000;-0.0229;0.0000;58;58;-0.0049;7.4733;0.0000;-0.0109;6.9526;173.9;293.3;300.0;159.2
1029.5;0.5009;0.5000;-0.0382;0.0000;58;58;-0.0049;7.7099;0.0000;-0.0109;6.9526;173.9;292.7;300.0;159.2
1030.0;0.5009;0.5000;-0.0489;0.0000;58;58;-0.0049;7.9542;0.0000;-0.0109;7.7522;173.0;292.1;300.0;159.5
1030.5;0.5005;0.5000;-0.0679;0.0000;58;58;-0.0049;8.1985;0.0000;-0.0109;7.7522;173.0;292.7;300.0;159.5
1031.0;0.5000;0.5000;-0.0695;0.0000;60;60;-0.0049;8.4351;0.0000;-0.0109;7.7522;173.0;292.7;300.0;159.2
1031.5;0.4991;0.5000;-0.0679;0.0000;60;60;-0.0831;8.6336;0.0000;-0.0109;8.5518;172.1;292.1;300.0;159.2
1032.0;0.4982;0.5000;-0.0496;0.0000;62;60;-0.0049;8.8779;0.0000;-0.0109;8.5518;173.3;292.1;300.0;160.4
1032.5;0.4973;0.5000;-0.0496;0.0000;62;62;-0.0049;9.1221;0.0000;-0.0109;8.5518;171.8;291.5;300.0;160.1
1033.0;0.4973;0.5000;-0.0519;0.0000;62;62;0.0733;9.3969;0.0000;-0.0109;9.3514;171.8;290.9;300.0;161.0
1033.5;0.4973;0.5000;-0.0595;0.0000;62;62;-0.0049;9.6412;0.0000;-0.0109;9.3514;170.7;290.9;300.0;160.4
1034.0;0.4977;0.5000;-0.0511;0.0000;62;60;-0.0831;9.9237;0.0000;-0.0109;9.3514;170.7;290.3;300.0;159.8
1034.5;0.4982;0.5000;-0.0344;0.0000;62;60;0.1613;10.1679;0.0000;-0.0109;10.1510;169.8;289.1;300.0;159.2
1035.0;0.4982;0.5000;-0.0305;0.0000;62;60;-0.0049;10.4046;0.0000;-0.0109;10.1510;169.5;288.6;300.0;158.9
1035.5;0.4977;0.5000;-0.0122;0.0000;62;60;-0.0049;10.6489;0.0000;-0.0109;10.1510;168.9;288.6;300.0;159.2
1036.0;0.4977;0.5000;0.0061;0.0000;62;60;-0.0049;10.8855;0.0000;-0.0109;10.1510;168.9;288.6;300.0;159.2
1036.5;0.4973;0.5000;0.0237;0.0000;62;60;-0.0049;11.1298;0.0000;-0.0109;10.9506;168.3;289.1;300.0;158.9
1037.0;0.4963;0.5000;0.0519;0.0000;64;62;0.0733;11.3282;0.0000;-0.0109;10.9506;169.2;289.1;300.0;159.2
1037.5;0.4963;0.5000;0.0656;0.0000;64;62;-0.0831;11.6107;0.0000;-0.0109;10.9506;168.3;289.7;300.0;159.2
1038.0;0.4959;0.5000;0.0733;0.0000;64;62;-0.0049;11.8550;0.0000;-0.0109;11.7503;168.0;291.5;300.0;159.2
1038.5;0.4963;0.5000;0.0786;0.0000;64;62;0.0733;12.1374;0.0000;-0.0109;11.7503;167.4;292.7;300.0;159.2
1039.0;0.4968;0.5000;0.0809;0.0000;64;60;-0.0049;12.3740;0.0000;-0.0109;11.7503;167.4;293.3;300.0;159.2
1039.5;0.4973;0.5000;0.0916;0.0000;64;60;-0.0049;12.6947;0.0000;-0.0109;12.5499;166.9;293.3;300.0;159.2
1040.0;0.4977;0.5000;0.0969;0.0000;62;58;-0.0049;12.9389;0.0000;-0.0109;12.5499;166.6;293.8;300.0;160.1
1040.5;0.4986;0.5000;0.0992;0.0000;62;58;-0.0929;13.2214;0.0000;0.0111;12.5499;167.2;294.4;300.0;159.2
1041.0;0.4995;0.5000;0.1122;0.0000;60;56;0.0733;13.5038;0.0000;0.0111;13.3495;166.3;293.8;300.0;159.8
1041.5;0.5005;0.5000;0.0916;0.0000;60;56;-0.0049;13.7405;0.0000;0.0111;13.3495;165.4;293.8;300.0;159.2
1042.0;0.5014;0.5000;0.0863;0.0000;58;56;0.0733;14.0229;0.0000;0.0111;13.3495;165.4;292.7;300.0;159.2
1042.5;0.5018;0.5000;0.0511;0.0000;58;56;-0.0049;14.2672;0.0000;0.0111;14.1491;166.3;291.5;300.0;159.5
1043.0;0.5018;0.5000;0.0412;0.0000;58;54;-0.0049;14.5038;0.0000;0.0111;14.1491;165.1;291.5;300.0;159.2
1043.5;0.5027;0.5000;0.0542;0.0000;56;54;0.0733;14.7863;0.0000;0.0111;14.1491;164.8;291.5;300.0;158.7
1044.0;0.5037;0.5000;0.0710;0.0000;56;54;-0.0831;15.0687;0.0000;0.0111;14.9487;164.8;291.5;300.0;159.2
1044.5;0.5041;0.5000;0.0855;0.0000;56;52;-0.0049;15.3053;0.0000;0.0111;14.9487;165.4;291.5;300.0;159.5
1045.0;0.5041;0.5000;0.0954;0.0000;56;52;0.0733;15.5878;0.0000;0.0111;14.9487;164.2;291.5;300.0;158.9
1045.5;0.5041;0.5000;0.1153;0.0000;58;52;-0.0049;15.8321;0.0000;0.0331;15.7483;164.2;292.1;300.0;158.4
1046.0;0.5037;0.5000;0.1221;0.0000;58;54;-0.0049;16.0687;0.0000;0.0331;15.7483;163.6;291.5;300.0;158.4
1046.5;0.5041;0.5000;0.1573;0.0000;58;54;0.0733;16.3511;0.0000;0.0331;15.7483;163.9;291.5;300.0;158.1
1047.0;0.5041;0.5000;0.1817;0.0000;58;52;-0.0929;16.6336;0.0000;0.0331;16.5479;163.0;290.3;300.0;157.5
1047.5;0.5041;0.5000;0.2244;0.0000;60;52;-0.0147;16.8779;0.0000;0.0331;16.5479;163.0;290.3;300.0;157.5
1048.0;0.5037;0.5000;0.2412;0.0000;60;54;-0.0147;17.1145;0.0000;0.0551;16.5479;162.5;289.7;300.0;157.5
1048.5;0.5041;0.5000;0.2695;0.0000;60;54;0.0635;17.3969;0.0000;0.0551;17.3475;163.6;289.7;300.0;157.5
1049.0;0.5032;0.5000;0.2519;0.0000;60;54;-0.0929;17.6031;0.0000;0.0551;17.3475;162.8;289.7;300.0;156.9
1049.5;0.5037;0.5000;0.1794;0.0000;60;54;0.0733;17.8779;0.0000;0.0770;17.3475;162.8;290.3;300.0;156.9
1050.0;0.5032;0.5000;0.1099;0.0000;60;56;-0.0049;18.1221;0.0000;0.0770;17.3475;162.8;290.9;300.0;156.3
1050.5;0.5023;0.5000;0.0420;0.0000;60;58;-0.0831;18.3206;0.0000;0.0770;18.1471;162.5;291.5;300.0;156.0
1051.0;0.5014;0.5000;0.0282;0.0000;60;58;-0.0049;18.5649;0.0000;0.0770;18.1471;161.9;291.5;300.0;155.7
1051.5;0.5009;0.5000;0.0305;0.0000;62;60;-0.0049;18.8015;0.0000;0.0770;18.1471;161.9;290.9;300.0;155.4
1052.0;0.5000;0.5000;0.0519;0.0000;62;60;-0.0049;19.0458;0.0000;0.0770;18.9467;161.6;291.5;300.0;155.1
1052.5;0.4995;0.5000;0.0588;0.0000;64;60;-0.0049;19.2901;0.0000;0.0770;18.9467;161.6;291.5;300.0;155.1
1053.0;0.4986;0.5000;0.0924;0.0000;64;60;-0.0049;19.5267;0.0000;0.0770;18.9467;161.0;291.5;300.0;154.5
1053.5;0.4991;0.5000;0.1107;0.0000;64;60;0.0733;19.8092;0.0000;0.0770;19.7464;161.0;290.9;300.0;154.3
1054.0;0.4982;0.4995;0.1328;0.0000;64;60;-0.0929;20.0076;0.0000;0.0990;19.7464;161.3;290.3;300.0;153.7
1054.5;0.4982;0.4995;0.1405;0.0000;64;60;0.0733;20.2901;0.0000;0.0990;19.7464;162.2;289.1;300.0;154.5
1055.0;0.4982;0.4995;0.1290;0.0000;64;60;-0.0049;20.5344;0.0076;0.0990;19.7464;162.2;288.3;300.0;153.7
1055.5;0.4986;0.4995;0.1496;0.0000;64;58;-0.0929;20.8168;0.0076;0.0990;20.5460;161.6;287.7;300.0;153.1
1056.0;0.4991;0.4995;0.1496;0.0000;62;56;-0.0147;21.0534;0.0076;0.0990;20.5460;161.6;287.7;300.0;152.5
1056.5;0.4991;0.4995;0.1504;0.0000;62;56;-0.0147;21.2977;0.0076;0.1210;20.5460;161.9;287.1;300.0;152.8
1057.0;0.4995;0.4995;0.1053;0.0000;62;56;-0.0929;21.5802;0.0076;0.1210;21.3456;161.9;286.5;300.0;151.9
1057.5;0.4995;0.4995;0.0992;0.0000;60;56;-0.0049;21.8168;0.0076;0.1210;21.3456;161.6;285.9;300.0;151.9
1058.0;0.4995;0.4995;0.0763;0.0000;60;56;-0.0049;22.0611;0.0076;0.1210;21.3456;161.9;285.9;300.0;151.3
1058.5;0.4995;0.4991;0.0824;0.0000;60;56;-0.0049;22.3053;0.0076;0.1210;22.1452;161.9;285.3;300.0;150.7
1059.0;0.4991;0.4991;0.0969;0.0000;62;56;-0.0929;22.5802;0.0076;0.1210;22.1452;162.2;284.8;300.0;150.4
1059.5;0.4986;0.4991;0.1000;0.0000;62;56;-0.0049;22.8244;0.0076;0.1210;22.1452;161.6;283.3;300.0;149.9
1060.0;0.4982;0.4991;0.1084;0.0000;62;56;-0.0049;23.0687;0.0076;0.1210;22.9448;161.9;283.3;300.0;150.1
1060.5;0.4977;0.4986;0.1069;0.0000;62;56;-0.0049;23.3053;0.0076;0.1430;22.9448;162.5;283.3;300.0;149.3
1061.0;0.4982;0.4986;0.1405;0.0000;62;56;-0.0929;23.5878;0.0076;0.1430;22.9448;162.8;282.7;300.0;149.0
1061.5;0.4977;0.4986;0.1260;0.0000;62;56;-0.0049;23.8321;0.0153;0.1430;23.7444;162.8;282.7;300.0;148.7
1062.0;0.4982;0.4982;0.1344;0.0000;60;56;0.0733;24.1069;0.0153;0.1430;23.7444;163.3;283.3;300.0;148.7
1062.5;0.4991;0.4982;0.1191;0.0000;60;54;-0.0929;24.3893;0.0153;0.1430;23.7444;163.0;283.9;300.0;148.1
1063.0;0.4991;0.4977;0.0924;0.0000;60;54;-0.0929;24.5954;0.0153;0.1430;24.5440;163.6;284.5;300.0;148.4
1063.5;0.4991;0.4977;0.0649;0.0000;58;54;0.0733;24.8702;0.0153;0.1430;24.5440;164.5;284.8;300.0;147.8
1064.0;0.4991;0.4973;0.0267;0.0000;58;54;-0.0049;25.1145;0.0153;0.1430;24.5440;165.1;284.8;300.0;147.5
1064.5;0.4995;0.4973;0.0130;0.0000;58;54;-0.0831;25.3969;0.0153;0.1430;25.3436;166.0;285.3;300.0;147.2
1065.0;0.4991;0.4968;-0.0122;0.0000;58;54;-0.0049;25.6412;0.0153;0.1430;25.3436;166.9;285.3;300.0;147.2
1065.5;0.4977;0.4968;-0.0176;0.0000;58;54;-0.0831;25.8397;0.0153;0.1430;25.3436;167.4;285.3;300.0;147.5
1066.0;0.4963;0.4963;-0.0504;0.0000;60;56;-0.0049;26.0763;0.0153;0.1430;25.3436;167.2;285.3;300.0;146.9
1066.5;0.4954;0.4963;-0.0595;0.0000;60;56;-0.1613;26.3206;0.0153;0.1430;26.1432;168.3;284.8;300.0;146.3
1067.0;0.4945;0.4959;-0.0878;0.0000;60;56;-0.0049;26.5649;0.0229;0.1430;26.1432;168.3;283.3;300.0;146.0
1067.5;0.4940;0.4959;-0.0908;0.0000;60;58;-0.0049;26.8015;0.0229;0.1430;26.1432;169.2;282.7;300.0;146.0
1068.0;0.4931;0.4954;-0.0947;0.0000;62;58;-0.0049;27.0458;0.0229;0.1430;26.9428;170.4;281.8;300.0;146.0
1068.5;0.4918;0.4950;-0.1145;0.0000;62;60;0.0831;27.2443;0.0229;0.1430;26.9428;170.7;280.6;300.0;145.2
1069.0;0.4913;0.4950;-0.1176;0.0000;62;60;-0.0831;27.5267;0.0229;0.1430;26.9428;170.7;280.1;300.0;144.9
1069.5;0.4908;0.4945;-0.1153;0.0000;62;60;-0.0049;27.7710;0.0229;0.1210;27.7425;171.8;279.5;300.0;144.3
1070.0;0.4904;0.4940;-0.1092;0.0000;62;60;-0.0049;28.0076;0.0229;0.1210;27.7425;171.8;279.5;300.0;144.0
1070.5;0.4899;0.4940;-0.1092;0.0000;60;58;-0.0049;28.2519;0.0229;0.1210;27.7425;173.6;279.2;300.0;144.0
1071.0;0.4895;0.4936;-0.0870;0.0000;60;58;-0.0049;28.4886;0.0229;0.1210;27.7425;174.2;278.6;300.0;144.3
1071.5;0.4881;0.4931;-0.0710;0.0000;62;60;-0.0049;28.7328;0.0229;0.1210;28.5421;175.4;277.1;300.0;144.0
1072.0;0.4872;0.4927;-0.0405;0.0000;62;60;-0.0049;28.9771;0.0229;0.1210;28.5421;175.7;277.1;299.1;144.0
1072.5;0.4863;0.4922;-0.0305;0.0000;62;60;-0.0049;29.2137;0.0229;0.1210;28.5421;177.1;276.0;300.0;144.3
1073.0;0.4858;0.4918;-0.0023;0.0000;62;60;-0.0049;29.4580;0.0229;0.1210;29.3417;178.3;276.0;298.2;143.7
1073.5;0.4849;0.4918;0.0130;0.0000;64;60;-0.0049;29.6947;0.0305;0.1210;29.3417;180.6;275.7;296.2;143.7
1074.0;0.4844;0.4913;0.0008;0.0000;62;60;-0.0049;29.9389;0.0305;0.1210;29.3417;181.5;275.7;295.3;143.7
1074.5;0.4840;0.4908;0.0191;0.0000;62;60;-0.0049;30.1756;0.0305;0.1210;30.1413;182.4;276.0;295.3;143.7
1075.0;0.4840;0.4904;0.0122;0.0000;62;58;-0.0831;30.4580;0.0305;0.1210;30.1413;181.8;276.0;294.1;143.4
1075.5;0.4831;0.4899;0.0176;0.0000;62;58;-0.0049;30.7023;0.0305;0.1210;30.1413;183.0;276.0;294.1;144.0
1076.0;0.4826;0.4895;0.0115;0.0000;62;58;-0.0049;30.9389;0.0305;0.1210;30.9409;185.9;276.0;293.3;143.7
1076.5;0.4821;0.4890;0.0244;0.0000;62;58;-0.0049;31.1832;0.0305;0.1210;30.9409;186.5;276.5;294.1;143.7
1077.0;0.4808;0.4886;0.0137;0.0000;62;58;-0.0831;31.3817;0.0305;0.1210;30.9409;188.6;276.5;293.3;143.4
1077.5;0.4789;0.4881;0.0191;0.0000;64;58;-0.0831;31.5878;0.0305;0.1210;30.9409;189.4;277.7;294.1;143.4
1078.0;0.4785;0.4876;0.0366;0.0000;64;58;-0.0831;31.8702;0.0305;0.1210;31.7405;192.4;277.1;293.3;143.4
