general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 42.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
87.5;0.1319;0.1264;-0.0664;-0.0153;48;52;-0.0049;5.0534;-0.0076;-0.0988;4.5538;178.9;300.0;300.0;168.6
88.0;0.1332;0.1273;-0.0748;-0.0206;50;50;-0.0049;5.1374;-0.0076;-0.0988;4.5538;178.6;300.0;300.0;168.6
88.5;0.1342;0.1282;-0.0756;-0.0153;48;50;-0.0049;5.2214;-0.0076;-0.0988;4.5538;179.2;300.0;300.0;168.3
89.0;0.1351;0.1291;-0.0969;-0.0206;50;48;-0.0831;5.2595;-0.0076;-0.1207;4.5538;178.3;300.0;300.0;168.0
89.5;0.1351;0.1305;-0.0924;-0.0206;48;50;0.0831;5.2977;-0.0076;-0.1207;4.5538;178.3;300.0;300.0;168.0
90.0;0.1360;0.1314;-0.1031;-0.0206;50;50;-0.0049;5.3817;-0.0076;-0.1207;5.3534;178.0;300.0;300.0;168.0
90.5;0.1369;0.1323;-0.0878;-0.0206;50;50;-0.0049;5.4656;-0.0076;-0.1207;5.3534;178.6;300.0;300.0;168.0
91.0;0.1383;0.1332;-0.0740;-0.0153;48;52;-0.0049;5.5420;-0.0076;-0.1207;5.3534;178.0;300.0;300.0;167.7
91.5;0.1387;0.1342;-0.0687;-0.0206;50;48;-0.0049;5.6260;-0.0076;-0.1207;5.3534;178.6;300.0;300.0;168.0
92.0;0.1392;0.1351;-0.0542;-0.0153;50;52;-0.0831;5.6641;-0.0076;-0.1207;5.3534;178.0;300.0;300.0;167.7
92.5;0.1397;0.1364;-0.0573;-0.0206;52;50;-0.0049;5.7481;-0.0076;-0.1207;5.3534;178.0;300.0;300.0;168.0
93.0;0.1406;0.1374;-0.0397;-0.0153;50;52;-0.0049;5.8321;-0.0076;-0.1207;5.3534;178.9;300.0;300.0;168.0
93.5;0.1410;0.1383;-0.0511;-0.0153;50;52;0.0831;5.8702;-0.0076;-0.1207;5.3534;178.9;300.0;300.0;168.3
94.0;0.1424;0.1392;-0.0328;-0.0206;52;50;-0.0831;5.9924;-0.0076;-0.1207;5.3534;178.9;300.0;300.0;168.3
94.5;0.1442;0.1401;-0.0542;-0.0206;50;50;-0.0049;6.0763;-0.0076;-0.1207;5.3534;178.3;300.0;300.0;168.3
95.0;0.1456;0.1415;-0.0443;-0.0153;48;50;-0.0049;6.1603;-0.0076;-0.1427;6.1530;179.2;300.0;300.0;168.3
95.5;0.1465;0.1424;-0.0802;-0.0206;50;50;-0.0049;6.2366;-0.0076;-0.1427;6.1530;179.8;300.0;300.0;169.2
96.0;0.1474;0.1433;-0.0863;-0.0252;50;50;-0.0049;6.3206;-0.0076;-0.1427;6.1530;179.5;300.0;300.0;170.1
96.5;0.1484;0.1442;-0.0847;-0.0206;48;52;-0.0049;6.4046;-0.0076;-0.1427;6.1530;178.9;300.0;300.0;168.9
97.0;0.1493;0.1451;-0.1008;-0.0153;48;52;-0.0049;6.4809;-0.0076;-0.1427;6.1530;179.5;300.0;300.0;168.6
97.5;0.1506;0.1461;-0.0962;-0.0206;50;50;-0.0049;6.5649;-0.0076;-0.1427;6.1530;178.6;300.0;300.0;168.3
98.0;0.1520;0.1474;-0.1023;-0.0206;48;50;-0.0049;6.6489;-0.0076;-0.1427;6.1530;178.6;300.0;300.0;168.3
98.5;0.1529;0.1484;-0.0771;-0.0206;48;50;-0.0049;6.7252;-0.0076;-0.1427;6.1530;178.0;300.0;300.0;168.0
99.0;0.1543;0.1493;-0.0733;-0.0153;48;50;-0.0049;6.8092;-0.0076;-0.1427;6.1530;178.6;300.0;300.0;167.7
99.5;0.1557;0.1502;-0.0489;-0.0153;48;50;-0.0049;6.8931;-0.0076;-0.1647;6.1530;178.3;300.0;300.0;167.7
100.0;0.1575;0.1511;-0.0351;-0.0153;48;48;-0.0831;7.0153;-0.0076;-0.1647;6.9526;178.9;300.0;300.0;168.0
100.5;0.1584;0.1525;-0.0153;-0.0153;48;48;0.0733;7.0534;-0.0076;-0.1647;6.9526;178.9;300.0;300.0;167.7
101.0;0.1598;0.1534;0.0015;-0.0107;46;48;0.0733;7.1756;-0.0076;-0.1647;6.9526;179.2;300.0;300.0;167.7
101.5;0.1607;0.1543;0.0031;-0.0153;50;46;-0.0831;7.2214;-0.0076;-0.1647;6.9526;178.9;300.0;300.0;167.7
102.0;0.1621;0.1552;0.0084;-0.0107;46;48;0.0733;7.3435;-0.0076;-0.1647;6.9526;180.1;300.0;300.0;167.7
102.5;0.1635;0.1561;-0.0153;-0.0107;48;48;-0.0049;7.4198;-0.0076;-0.1647;6.9526;179.2;300.0;300.0;167.7
103.0;0.1648;0.1571;-0.0122;-0.0153;48;46;-0.0049;7.5038;-0.0076;-0.1647;6.9526;179.8;300.0;300.0;168.0
103.5;0.1658;0.1584;-0.0275;-0.0153;46;48;-0.0049;7.5878;-0.0153;-0.1647;6.9526;179.8;300.0;300.0;168.0
104.0;0.1667;0.1593;-0.0305;-0.0153;48;48;-0.0049;7.6641;-0.0153;-0.1647;6.9526;178.9;300.0;300.0;168.3
104.5;0.1680;0.1603;-0.0328;-0.0153;48;48;-0.0049;7.7481;-0.0153;-0.1647;7.7522;179.2;300.0;300.0;168.0
105.0;0.1694;0.1612;-0.0260;-0.0206;48;46;-0.0831;7.8702;-0.0153;-0.1647;7.7522;178.9;300.0;300.0;168.3
105.5;0.1708;0.1621;-0.0389;-0.0206;46;46;-0.0049;7.9542;-0.0153;-0.1647;7.7522;179.2;300.0;300.0;168.9
106.0;0.1717;0.1635;-0.0412;-0.0206;46;46;-0.0049;8.0382;-0.0153;-0.1647;7.7522;178.9;300.0;300.0;168.6
106.5;0.1731;0.1644;-0.0359;-0.0153;46;48;-0.0049;8.1145;-0.0153;-0.1647;7.7522;179.2;300.0;300.0;168.0
107.0;0.1735;0.1653;-0.0298;-0.0153;48;48;-0.0049;8.1985;-0.0153;-0.1647;7.7522;178.9;300.0;300.0;168.0
107.5;0.1745;0.1662;-0.0237;-0.0153;48;48;-0.0049;8.2824;-0.0153;-0.1647;7.7522;179.2;300.0;300.0;168.0
108.0;0.1758;0.1671;-0.0237;-0.0206;48;46;-0.0831;8.4046;-0.0153;-0.1647;7.7522;178.9;300.0;300.0;168.0
108.5;0.1781;0.1685;-0.0214;-0.0107;44;48;0.0733;8.5267;-0.0153;-0.1647;7.7522;178.9;300.0;300.0;168.0
109.0;0.1795;0.1694;-0.0198;-0.0206;48;44;-0.0049;8.6031;-0.0153;-0.1647;8.5518;178.6;300.0;300.0;168.0
109.5;0.1804;0.1703;-0.0053;-0.0206;46;46;-0.0049;8.6870;-0.0153;-0.1647;8.5518;178.9;300.0;300.0;168.0
110.0;0.1813;0.1712;-0.0115;-0.0252;48;46;-0.0049;8.7710;-0.0153;-0.1647;8.5518;178.0;300.0;300.0;169.5
110.5;0.1822;0.1722;-0.0137;-0.0206;46;48;-0.0049;8.8473;-0.0153;-0.1647;8.5518;178.9;300.0;300.0;168.9
111.0;0.1836;0.1731;-0.0229;-0.0206;48;46;-0.0831;8.9695;-0.0153;-0.1647;8.5518;178.9;300.0;300.0;168.0
111.5;0.1845;0.1745;-0.0405;-0.0107;46;48;-0.0049;9.0534;-0.0153;-0.1647;8.5518;179.2;300.0;300.0;167.7
112.0;0.1864;0.1754;-0.0366;-0.0153;48;46;0.0733;9.1756;-0.0153;-0.1647;8.5518;178.9;300.0;300.0;167.7
112.5;0.1882;0.1763;-0.0466;-0.0107;44;46;-0.0831;9.2977;-0.0153;-0.1647;8.5518;179.2;300.0;300.0;167.7
113.0;0.1886;0.1772;-0.0359;-0.0153;46;46;0.0733;9.3435;-0.0153;-0.1647;8.5518;178.9;300.0;300.0;167.7
113.5;0.1891;0.1781;-0.0321;-0.0153;46;48;-0.0049;9.4198;-0.0153;-0.1647;9.3514;178.9;300.0;300.0;167.7
114.0;0.1900;0.1795;-0.0183;-0.0153;46;48;0.0733;9.5420;-0.0153;-0.1647;9.3514;178.3;300.0;300.0;167.4
114.5;0.1918;0.1804;-0.0420;-0.0153;46;46;-0.0831;9.6641;-0.0153;-0.1647;9.3514;178.3;300.0;300.0;167.4
115.0;0.1928;0.1813;-0.0557;-0.0153;46;48;-0.0049;9.7481;-0.0153;-0.1867;9.3514;178.9;300.0;300.0;167.2
115.5;0.1946;0.1822;-0.0565;-0.0153;46;46;0.0831;9.8702;-0.0153;-0.1867;9.3514;178.6;300.0;300.0;167.4
116.0;0.1955;0.1832;-0.0824;-0.0107;44;48;-0.0049;9.9542;-0.0153;-0.1867;9.3514;179.5;300.0;300.0;167.4
116.5;0.1960;0.1841;-0.0786;-0.0153;46;46;-0.0049;10.0305;-0.0153;-0.1867;9.3514;178.6;300.0;300.0;167.4
117.0;0.1973;0.1854;-0.0863;-0.0153;46;48;-0.0831;10.1527;-0.0153;-0.1867;10.1510;178.9;300.0;300.0;167.4
117.5;0.1983;0.1864;-0.0664;-0.0153;46;48;-0.0049;10.2366;-0.0153;-0.1867;10.1510;178.6;300.0;300.0;167.4
118.0;0.1987;0.1873;-0.0580;-0.0107;46;48;-0.0049;10.3206;-0.0153;-0.1867;10.1510;179.2;300.0;300.0;167.4
118.5;0.1992;0.1882;-0.0176;-0.0252;52;46;-0.0049;10.4046;-0.0229;-0.1867;10.1510;178.9;300.0;300.0;168.9
119.0;0.2001;0.1891;0.0031;-0.0153;48;50;-0.0831;10.5267;-0.0229;-0.1867;10.1510;179.2;300.0;300.0;168.0
119.5;0.2005;0.1905;0.0229;-0.0206;50;46;-0.0049;10.6031;-0.0229;-0.1867;10.1510;178.9;300.0;300.0;168.0
120.0;0.2019;0.1914;0.0366;-0.0153;48;50;0.0733;10.7252;-0.0229;-0.1867;10.1510;180.4;300.0;300.0;168.0
120.5;0.2033;0.1923;0.0588;-0.0107;48;48;-0.0929;10.8473;-0.0229;-0.1867;10.1510;179.2;300.0;300.0;167.7
121.0;0.2042;0.1932;0.0611;-0.0107;50;48;-0.0049;10.9313;-0.0229;-0.1867;10.1510;178.9;300.0;300.0;167.7
121.5;0.2051;0.1941;0.0435;-0.0153;50;46;0.0733;11.0534;-0.0229;-0.1867;10.9506;178.6;300.0;300.0;167.4
122.0;0.2070;0.1951;0.0359;-0.0153;48;46;-0.0831;11.1756;-0.0229;-0.1867;10.9506;178.9;300.0;300.0;167.7
122.5;0.2079;0.1964;0.0061;-0.0252;50;46;-0.0049;11.2595;-0.0229;-0.1867;10.9506;178.0;300.0;300.0;169.2
123.0;0.2088;0.1973;0.0038;-0.0153;46;50;0.0733;11.3817;-0.0229;-0.1867;10.9506;178.9;300.0;300.0;168.3
123.5;0.2097;0.1983;-0.0198;-0.0153;48;48;-0.0049;11.4656;-0.0229;-0.1867;10.9506;178.3;300.0;300.0;167.7
124.0;0.2102;0.1992;-0.0191;-0.0153;48;48;-0.0049;11.5420;-0.0229;-0.1867;10.9506;178.9;300.0;300.0;167.4
124.5;0.2102;0.2001;-0.0206;-0.0206;50;48;-0.0049;11.6260;-0.0229;-0.1867;10.9506;178.0;300.0;300.0;168.3
125.0;0.2115;0.2015;-0.0252;-0.0206;50;50;-0.0049;11.7863;-0.0229;-0.1867;11.7503;178.9;300.0;300.0;168.3
125.5;0.2125;0.2024;-0.0389;-0.0107;48;52;-0.0049;11.8702;-0.0229;-0.1867;11.7503;179.8;300.0;300.0;167.7
126.0;0.2134;0.2033;-0.0344;-0.0153;50;50;-0.0049;12.0305;-0.0229;-0.1867;11.7503;179.8;300.0;300.0;168.0
126.5;0.2143;0.2042;-0.0229;-0.0153;50;50;-0.0049;12.1145;-0.0229;-0.1867;11.7503;179.8;300.0;300.0;168.0
127.0;0.2143;0.2051;-0.0473;-0.0107;48;52;-0.0049;12.1985;-0.0229;-0.1867;11.7503;178.9;300.0;300.0;167.7
127.5;0.2157;0.2060;-0.0473;-0.0107;50;50;-0.0049;12.3588;-0.0229;-0.1867;11.7503;179.2;300.0;300.0;167.7
128.0;0.2166;0.2074;-0.0740;-0.0107;50;52;-0.0049;12.4427;-0.0229;-0.1867;11.7503;178.9;300.0;300.0;167.7
128.5;0.2175;0.2083;-0.0565;-0.0153;50;50;0.0831;12.5649;-0.0229;-0.1867;12.5499;179.5;300.0;300.0;168.0
129.0;0.2189;0.2092;-0.0504;-0.0153;50;50;-0.0831;12.6870;-0.0229;-0.1867;12.5499;179.5;300.0;300.0;168.3
129.5;0.2202;0.2102;-0.0229;-0.0153;48;50;0.0733;12.8092;-0.0229;-0.1867;12.5499;179.5;300.0;300.0;168.0
130.0;0.2212;0.2111;-0.0137;-0.0206;50;48;-0.0831;12.9313;-0.0305;-0.1867;12.5499;178.3;300.0;300.0;168.0
130.5;0.2212;0.2125;0.0099;-0.0107;48;52;-0.0049;13.0916;-0.0305;-0.1867;12.5499;179.8;300.0;300.0;167.4
131.0;0.2212;0.2134;0.0420;-0.0153;52;50;-0.0049;13.1756;-0.0305;-0.1867;12.5499;178.6;300.0;300.0;167.7
131.5;0.2212;0.2143;0.0313;-0.0107;52;54;-0.0049;13.2595;-0.0305;-0.1867;12.5499;178.9;300.0;300.0;167.7
132.0;0.2221;0.2152;0.0298;-0.0206;56;52;-0.0049;13.4198;-0.0305;-0.1867;13.3495;178.9;300.0;300.0;168.9
132.5;0.2225;0.2161;-0.0145;-0.0153;52;54;-0.0049;13.5038;-0.0305;-0.1867;13.3495;179.2;300.0;300.0;168.3
133.0;0.2239;0.2175;-0.0344;-0.0206;54;52;-0.0049;13.6641;-0.0305;-0.1867;13.3495;178.6;300.0;300.0;168.0
133.5;0.2248;0.2184;-0.0534;-0.0206;52;54;-0.0049;13.7481;-0.0305;-0.1867;13.3495;178.9;300.0;300.0;168.6
134.0;0.2266;0.2193;-0.0397;-0.0153;50;54;-0.0049;13.9084;-0.0305;-0.1867;13.3495;179.5;300.0;300.0;168.0
134.5;0.2280;0.2202;-0.0229;-0.0206;52;52;0.0733;14.0305;-0.0305;-0.1867;13.3495;179.5;300.0;300.0;168.9
135.0;0.2299;0.2212;0.0145;-0.0153;50;52;-0.0831;14.1527;-0.0305;-0.1867;14.1491;180.1;300.0;300.0;168.6
135.5;0.2317;0.2221;0.0214;-0.0153;50;50;-0.0049;14.3206;-0.0305;-0.1867;14.1491;179.8;300.0;300.0;168.3
136.0;0.2331;0.2234;0.0336;-0.0206;50;48;-0.0049;14.3969;-0.0305;-0.1867;14.1491;178.0;300.0;300.0;168.0
136.5;0.2349;0.2244;0.0504;-0.0206;50;48;-0.0049;14.5649;-0.0305;-0.1867;14.1491;178.9;300.0;300.0;168.3
137.0;0.2367;0.2253;0.0397;-0.0206;48;48;0.0733;14.6870;-0.0305;-0.1867;14.1491;178.6;300.0;300.0;168.0
137.5;0.2381;0.2262;0.0328;-0.0153;46;48;-0.0831;14.8092;-0.0305;-0.1867;14.1491;178.9;300.0;300.0;168.0
138.0;0.2395;0.2271;0.0008;-0.0206;48;46;0.0733;14.9313;-0.0305;-0.1867;14.1491;179.2;300.0;300.0;168.0
138.5;0.2408;0.2285;-0.0061;-0.0153;46;48;-0.0831;15.0534;-0.0305;-0.1867;14.9487;179.5;300.0;300.0;168.3
139.0;0.2422;0.2294;-0.0191;-0.0153;46;48;0.0733;15.1756;-0.0305;-0.1867;14.9487;179.2;300.0;300.0;168.0
139.5;0.2431;0.2303;-0.0023;-0.0206;48;46;-0.0831;15.2977;-0.0382;-0.1867;14.9487;178.6;300.0;300.0;168.3
140.0;0.2450;0.2312;0.0130;-0.0153;46;48;-0.0049;15.4580;-0.0382;-0.1867;14.9487;178.9;300.0;300.0;168.0
140.5;0.2468;0.2321;0.0084;-0.0206;46;46;0.0733;15.5802;-0.0382;-0.1867;14.9487;178.6;300.0;300.0;168.0
141.0;0.2477;0.2331;0.0023;-0.0153;46;46;-0.0831;15.7023;-0.0382;-0.1867;14.9487;179.2;300.0;300.0;168.0
141.5;0.2500;0.2344;0.0023;-0.0153;46;44;-0.0049;15.8702;-0.0382;-0.1867;15.7483;178.9;300.0;300.0;168.3
142.0;0.2514;0.2353;0.0214;-0.0252;46;42;0.0733;15.9924;-0.0382;-0.1867;15.7483;179.2;300.0;300.0;169.2
142.5;0.2527;0.2363;0.0061;-0.0206;44;46;-0.0831;16.1145;-0.0382;-0.1867;15.7483;178.9;300.0;300.0;168.6
143.0;0.2537;0.2372;0.0206;-0.0206;46;44;0.0733;16.2366;-0.0382;-0.1867;15.7483;179.2;300.0;300.0;169.5
143.5;0.2546;0.2381;-0.0031;-0.0206;46;44;-0.0831;16.3588;-0.0382;-0.1867;15.7483;179.8;300.0;300.0;168.9
144.0;0.2555;0.2395;-0.0069;-0.0153;44;46;0.0733;16.4809;-0.0382;-0.1867;15.7483;179.5;300.0;300.0;168.6
144.5;0.2564;0.2404;-0.0244;-0.0153;46;46;-0.0831;16.6031;-0.0382;-0.1867;16.5479;179.8;300.0;300.0;168.3
145.0;0.2578;0.2413;-0.0321;-0.0153;46;46;-0.0049;16.7634;-0.0382;-0.1867;16.5479;179.8;300.0;300.0;168.6
145.5;0.2592;0.2422;-0.0359;-0.0153;46;46;0.0733;16.8855;-0.0382;-0.1867;16.5479;178.9;300.0;300.0;168.3
146.0;0.2601;0.2431;-0.0435;-0.0206;46;46;-0.0831;17.0076;-0.0382;-0.1867;16.5479;179.5;300.0;300.0;169.2
146.5;0.2610;0.2440;-0.0412;-0.0153;44;48;0.0733;17.1374;-0.0382;-0.1867;16.5479;179.8;300.0;300.0;168.6
147.0;0.2614;0.2454;-0.0427;-0.0153;46;48;-0.0831;17.2595;-0.0382;-0.1867;16.5479;179.8;300.0;300.0;168.3
147.5;0.2624;0.2463;-0.0206;-0.0153;48;48;0.0733;17.3817;-0.0382;-0.1867;17.3475;179.2;300.0;300.0;168.0
148.0;0.2637;0.2473;-0.0191;-0.0153;48;48;-0.0049;17.5420;-0.0382;-0.1867;17.3475;179.8;300.0;300.0;168.3
148.5;0.2637;0.2482;0.0031;-0.0153;48;48;-0.0049;17.6260;-0.0382;-0.1867;17.3475;178.9;300.0;300.0;168.0
149.0;0.2647;0.2491;-0.0053;-0.0206;50;48;-0.0049;17.7863;-0.0458;-0.1867;17.3475;180.1;300.0;300.0;169.2
149.5;0.2656;0.2505;0.0168;-0.0206;48;48;0.0733;17.9084;-0.0458;-0.1867;17.3475;179.8;300.0;300.0;168.9
150.0;0.2665;0.2514;0.0267;-0.0206;48;48;-0.0831;18.0305;-0.0458;-0.1867;17.3475;179.8;300.0;300.0;168.9
150.5;0.2679;0.2523;0.0519;-0.0153;48;48;-0.0049;18.1985;-0.0458;-0.1867;18.1471;179.8;300.0;300.0;168.3
151.0;0.2679;0.2532;0.0756;-0.0153;50;48;-0.0049;18.2748;-0.0458;-0.1867;18.1471;178.9;300.0;300.0;168.6
151.5;0.2692;0.2541;0.0473;-0.0153;50;48;-0.0049;18.4427;-0.0458;-0.1867;18.1471;179.5;300.0;300.0;168.3
152.0;0.2692;0.2555;0.0397;-0.0206;52;48;-0.0049;18.5191;-0.0458;-0.1867;18.1471;178.6;300.0;300.0;168.6
152.5;0.2692;0.2564;-0.0008;-0.0206;52;50;-0.0831;18.6412;-0.0458;-0.1867;18.1471;178.0;300.0;300.0;168.6
153.0;0.2692;0.2573;-0.0076;-0.0252;54;50;0.0733;18.7634;-0.0458;-0.1867;18.1471;178.3;300.0;300.0;168.9
153.5;0.2701;0.2582;-0.0214;-0.0153;50;54;-0.0049;18.9313;-0.0458;-0.1867;18.1471;178.9;300.0;300.0;168.9
154.0;0.2715;0.2592;-0.0137;-0.0252;54;50;-0.0049;19.0916;-0.0458;-0.1867;18.9467;178.9;300.0;300.0;168.9
154.5;0.2720;0.2601;-0.0107;-0.0206;52;52;-0.0049;19.1756;-0.0458;-0.1867;18.9467;179.2;300.0;300.0;168.9
155.0;0.2729;0.2614;-0.0008;-0.0153;52;52;-0.0049;19.3359;-0.0458;-0.1867;18.9467;178.9;300.0;300.0;168.3
155.5;0.2738;0.2624;0.0214;-0.0153;52;52;-0.0831;19.4580;-0.0458;-0.1867;18.9467;178.9;300.0;300.0;168.3
156.0;0.2743;0.2633;0.0084;-0.0252;54;50;0.0733;19.5802;-0.0458;-0.1867;18.9467;178.6;300.0;300.0;169.5
156.5;0.2747;0.2642;0.0130;-0.0206;52;54;-0.0831;19.7023;-0.0458;-0.1867;18.9467;178.9;300.0;300.0;168.6
157.0;0.2747;0.2651;-0.0198;-0.0206;54;54;0.0733;19.8244;-0.0458;-0.1867;19.7464;178.3;300.0;300.0;168.3
157.5;0.2756;0.2665;-0.0244;-0.0153;52;56;-0.0049;19.9924;-0.0458;-0.1867;19.7464;178.9;300.0;300.0;168.3
158.0;0.2770;0.2674;-0.0405;-0.0153;52;54;-0.0049;20.1527;-0.0534;-0.1867;19.7464;178.9;300.0;300.0;168.0
158.5;0.2779;0.2683;-0.0252;-0.0153;52;54;0.0733;20.2748;-0.0534;-0.1867;19.7464;178.9;300.0;300.0;168.0
159.0;0.2793;0.2692;-0.0153;-0.0206;54;52;-0.0049;20.4351;-0.0534;-0.1867;19.7464;178.6;300.0;300.0;168.0
159.5;0.2802;0.2701;-0.0015;-0.0206;52;52;-0.0831;20.5649;-0.0534;-0.1867;20.5460;178.9;300.0;300.0;168.3
160.0;0.2811;0.2711;-0.0084;-0.0252;54;52;0.0733;20.6870;-0.0534;-0.1867;20.5460;178.6;300.0;300.0;169.5
160.5;0.2821;0.2724;-0.0092;-0.0206;52;54;-0.0049;20.8473;-0.0534;-0.1867;20.5460;179.8;300.0;300.0;168.9
161.0;0.2830;0.2734;0.0053;-0.0153;52;54;-0.0831;20.9695;-0.0534;-0.1867;20.5460;179.8;300.0;300.0;168.6
161.5;0.2830;0.2743;0.0015;-0.0206;54;52;0.0733;21.0916;-0.0534;-0.1867;20.5460;178.9;300.0;300.0;168.6
162.0;0.2843;0.2752;0.0115;-0.0153;52;54;-0.0049;21.2519;-0.0534;-0.1867;20.5460;178.9;300.0;300.0;168.3
162.5;0.2853;0.2761;0.0023;-0.0206;54;52;-0.0049;21.4198;-0.0534;-0.1867;21.3456;178.6;300.0;300.0;168.3
163.0;0.2871;0.2775;0.0031;-0.0153;52;54;-0.0049;21.5802;-0.0534;-0.1867;21.3456;179.2;300.0;300.0;168.3
163.5;0.2889;0.2784;0.0008;-0.0252;54;50;-0.0049;21.7481;-0.0534;-0.1867;21.3456;180.1;300.0;300.0;170.1
164.0;0.2898;0.2793;0.0137;-0.0252;52;52;0.0733;21.8702;-0.0534;-0.1867;21.3456;179.5;300.0;300.0;170.7
164.5;0.2898;0.2802;0.0023;-0.0252;54;52;-0.0049;22.0305;-0.0534;-0.1867;21.3456;178.6;300.0;300.0;169.2
165.0;0.2894;0.2811;-0.0214;-0.0252;54;54;-0.0831;22.1527;-0.0534;-0.1867;22.1452;178.9;300.0;300.0;170.1
165.5;0.2894;0.2821;-0.0344;-0.0206;54;56;0.0733;22.2748;-0.0534;-0.1867;22.1452;179.5;300.0;300.0;168.9
166.0;0.2898;0.2834;-0.0351;-0.0153;56;58;-0.0049;22.4351;-0.0534;-0.1867;22.1452;179.2;300.0;300.0;168.6
166.5;0.2908;0.2843;-0.0107;-0.0153;56;56;-0.0049;22.6031;-0.0611;-0.1867;22.1452;180.1;300.0;300.0;168.3
167.0;0.2917;0.2853;-0.0069;-0.0153;56;56;-0.0049;22.7634;-0.0611;-0.1867;22.1452;179.8;300.0;300.0;168.6
167.5;0.2935;0.2862;0.0069;-0.0206;56;54;-0.0049;22.9313;-0.0611;-0.1867;22.1452;178.9;300.0;300.0;168.3
168.0;0.2949;0.2871;-0.0107;-0.0153;54;56;-0.0049;23.0916;-0.0611;-0.1867;22.9448;178.9;300.0;300.0;168.3
168.5;0.2962;0.2885;-0.0183;-0.0206;56;52;-0.0049;23.2519;-0.0611;-0.1867;22.9448;178.9;300.0;300.0;168.3
169.0;0.2967;0.2894;-0.0351;-0.0153;54;56;0.0733;23.3740;-0.0611;-0.1867;22.9448;179.2;300.0;300.0;168.3
169.5;0.2967;0.2903;-0.0336;-0.0206;58;54;-0.0831;23.4962;-0.0611;-0.1867;22.9448;178.6;300.0;300.0;168.0
170.0;0.2972;0.2912;-0.0481;-0.0153;56;58;-0.0049;23.6641;-0.0611;-0.2086;22.9448;180.1;300.0;300.0;168.3
170.5;0.2981;0.2921;-0.0573;-0.0153;56;56;-0.0049;23.8244;-0.0611;-0.2086;23.7444;179.5;300.0;300.0;168.3
171.0;0.2995;0.2935;-0.0656;-0.0153;56;56;-0.0049;23.9924;-0.0611;-0.2086;23.7444;179.5;300.0;300.0;168.6
171.5;0.3004;0.2944;-0.0687;-0.0153;56;56;-0.0049;24.1527;-0.0611;-0.2086;23.7444;178.9;300.0;300.0;168.3
172.0;0.3022;0.2953;-0.0573;-0.0206;56;54;-0.0049;24.3130;-0.0611;-0.2086;23.7444;179.8;300.0;300.0;169.2
172.5;0.3027;0.2962;-0.0603;-0.0153;54;56;0.0831;24.4351;-0.0611;-0.2086;23.7444;179.8;300.0;300.0;168.6
173.0;0.3036;0.2972;-0.0649;-0.0153;54;56;-0.0049;24.6031;-0.0611;-0.2086;24.5440;179.2;300.0;300.0;168.3
173.5;0.3049;0.2981;-0.0847;-0.0107;54;58;-0.0049;24.7634;-0.0611;-0.2086;24.5440;180.9;300.0;300.0;168.3
174.0;0.3063;0.2995;-0.0802;-0.0153;56;54;-0.0049;24.9237;-0.0687;-0.2086;24.5440;179.8;300.0;300.0;168.3
174.5;0.3077;0.3004;-0.0969;-0.0153;54;56;-0.0049;25.0916;-0.0687;-0.2086;24.5440;179.8;300.0;300.0;168.0
175.0;0.3091;0.3013;-0.0885;-0.0206;54;54;-0.0049;25.2519;-0.0687;-0.2306;24.5440;178.6;300.0;300.0;168.3
175.5;0.3104;0.3022;-0.0870;-0.0153;52;56;-0.0049;25.4198;-0.0687;-0.2306;25.3436;179.2;300.0;300.0;168.0
176.0;0.3118;0.3031;-0.0916;-0.0206;54;54;-0.0049;25.5802;-0.0687;-0.2306;25.3436;178.9;300.0;300.0;167.7
176.5;0.3132;0.3045;-0.0885;-0.0107;50;56;-0.0049;25.7405;-0.0687;-0.2306;25.3436;179.8;300.0;300.0;168.0
177.0;0.3146;0.3054;-0.1015;-0.0153;54;54;-0.0049;25.9084;-0.0687;-0.2306;25.3436;179.2;300.0;300.0;168.0
177.5;0.3159;0.3063;-0.0885;-0.0153;52;54;0.0831;26.1069;-0.0687;-0.2306;25.3436;179.8;300.0;300.0;168.3
178.0;0.3155;0.3072;-0.0672;-0.0153;54;54;-0.0049;26.1908;-0.0687;-0.2306;26.1432;178.9;300.0;300.0;168.3
