general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.500000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
920.0;0.4945;0.5000;0.0934;0.1071;60;67;0.0733;250.2672;9.7405;0.0551;870.5312;300.0;168.0;196.2;164.5
920.5;0.4945;0.5000;0.0810;0.1071;62;65;-0.0049;250.2672;9.7405;0.0551;871.3307;300.0;168.3;195.6;164.2
921.0;0.4940;0.5000;0.0824;0.1071;62;64;-0.0049;250.2672;9.7405;0.0551;871.3307;300.0;168.3;195.0;164.5
921.5;0.4940;0.5000;0.0659;0.1071;62;64;-0.0049;250.2672;9.7405;0.0551;871.3307;300.0;168.9;193.8;164.2
922.0;0.4940;0.5000;0.0522;0.1071;62;64;-0.0049;250.2672;9.7405;0.0551;872.1304;300.0;168.9;195.0;164.2
922.5;0.4940;0.5000;0.0330;0.1071;62;64;-0.0049;250.2672;9.7405;0.0551;872.1304;300.0;168.9;194.1;164.2
923.0;0.4950;0.5000;0.0426;0.1071;62;64;0.0733;250.2672;9.7405;0.0551;872.1304;300.0;168.3;193.3;163.9
923.5;0.4954;0.5000;0.0563;0.1168;58;64;-0.0049;250.2672;9.7405;0.0770;872.9300;300.0;168.0;193.0;163.6
924.0;0.4959;0.5000;0.0714;0.1168;60;60;-0.0049;250.2672;9.7405;0.0770;872.9300;300.0;167.2;192.4;163.3
924.5;0.4963;0.5000;0.0728;0.1168;60;60;-0.0049;250.2672;9.7405;0.0770;872.9300;300.0;166.6;191.5;163.6
925.0;0.4973;0.5000;0.0797;0.1168;58;60;-0.0049;250.2672;9.7405;0.0770;873.7296;300.0;165.7;191.2;163.3
925.5;0.4973;0.5000;0.1168;0.1168;58;60;-0.0049;250.2672;9.7405;0.0770;873.7296;300.0;165.4;190.9;163.6
926.0;0.4963;0.5000;0.1140;0.1168;60;60;0.0733;250.2672;9.7405;0.0770;873.7296;300.0;166.0;191.2;163.6
926.5;0.4959;0.5000;0.1346;0.1168;60;62;-0.0049;250.2672;9.7405;0.0770;874.5292;300.0;165.4;190.3;163.6
927.0;0.4954;0.5000;0.1401;0.1168;60;62;0.1515;250.2672;9.7405;0.0770;874.5292;300.0;165.1;190.3;163.6
927.5;0.4945;0.5000;0.1745;0.1071;64;62;0.0733;250.2672;9.7405;0.0990;874.5292;300.0;164.8;191.5;163.9
928.0;0.4931;0.5000;0.1703;0.1071;64;64;0.0733;250.2672;9.7405;0.0990;874.5292;300.0;164.5;190.3;163.9
928.5;0.4922;0.5000;0.1978;0.1071;65;65;-0.0147;250.2672;9.7405;0.0990;875.3288;300.0;163.6;190.0;163.9
929.0;0.4922;0.5000;0.2129;0.1071;64;64;0.0733;250.2672;9.7405;0.0990;875.3288;300.0;163.3;189.7;163.9
929.5;0.4922;0.5000;0.2184;0.1071;64;64;-0.0147;250.2672;9.7481;0.1210;875.3288;300.0;162.5;189.7;164.2
930.0;0.4931;0.5000;0.2129;0.0893;65;60;0.0733;250.2672;9.7481;0.1210;876.1284;300.0;162.5;189.4;165.4
930.5;0.4940;0.5000;0.1841;0.0893;62;62;-0.0147;250.2672;9.7481;0.1210;876.1284;300.0;162.2;189.7;165.1
931.0;0.4945;0.5000;0.1992;0.1071;58;64;-0.0147;250.2672;9.7481;0.1430;876.1284;300.0;162.2;188.9;164.8
931.5;0.4954;0.5000;0.1827;0.1071;60;60;0.0733;250.2672;9.7481;0.1430;876.9280;300.0;162.5;188.6;164.8
932.0;0.4963;0.5000;0.2006;0.1071;60;58;-0.0147;250.2672;9.7481;0.1430;876.9280;300.0;163.0;188.3;164.5
932.5;0.4968;0.5000;0.1992;0.1071;60;58;-0.0147;250.2672;9.7481;0.1430;876.9280;300.0;163.3;188.3;164.5
933.0;0.4977;0.5000;0.1978;0.1071;58;58;0.0733;250.2672;9.7481;0.1649;877.7277;300.0;163.3;187.7;164.2
933.5;0.4986;0.5000;0.1923;0.1071;58;56;-0.0147;250.2672;9.7481;0.1649;877.7277;300.0;163.6;188.0;164.2
934.0;0.4991;0.5000;0.2060;0.1071;58;56;0.0733;250.2672;9.7481;0.1649;877.7277;300.0;163.9;187.4;164.5
934.5;0.4995;0.5000;0.2390;0.1071;58;56;-0.0147;250.2672;9.7481;0.1649;878.5273;300.0;163.9;187.7;164.5
935.0;0.4995;0.5000;0.2376;0.1071;58;56;-0.0147;250.2672;9.7557;0.1869;878.5273;300.0;164.2;187.4;164.5
935.5;0.4995;0.5000;0.2555;0.1071;58;56;-0.0147;250.2672;9.7557;0.1869;878.5273;300.0;164.2;188.3;164.5
936.0;0.5005;0.5000;0.2349;0.1071;58;54;0.0733;250.2672;9.7557;0.1869;879.3268;300.0;164.5;187.7;164.8
936.5;0.5009;0.5000;0.2637;0.0893;60;50;-0.0147;250.2672;9.7557;0.2089;879.3268;300.0;163.6;187.4;165.7
937.0;0.5014;0.5000;0.2486;0.0893;58;54;-0.0147;250.2672;9.7557;0.2089;879.3268;300.0;162.8;187.1;165.4
937.5;0.5018;0.5000;0.2569;0.0893;58;54;-0.0147;250.2672;9.7557;0.2089;880.1265;300.0;162.2;186.8;165.1
938.0;0.5014;0.5000;0.2445;0.0893;58;54;-0.0147;250.2672;9.7557;0.2308;880.1265;300.0;161.9;185.9;165.4
938.5;0.5018;0.5000;0.2280;0.0893;58;54;-0.0147;250.2672;9.7557;0.2308;880.1265;300.0;161.6;185.3;165.1
939.0;0.5018;0.5000;0.2225;0.0893;58;54;-0.0147;250.2672;9.7634;0.2308;880.9261;300.0;161.3;185.3;165.1
939.5;0.5018;0.5000;0.2102;0.0893;58;54;-0.0147;250.2672;9.7634;0.2528;880.9261;300.0;161.3;184.5;165.7
940.0;0.5018;0.5000;0.1854;0.0797;60;54;-0.0147;250.2672;9.7634;0.2528;880.9261;300.0;161.0;184.8;166.3
940.5;0.5023;0.5000;0.1374;0.0893;56;58;0.0733;250.2672;9.7634;0.2528;881.7257;300.0;160.7;183.9;165.7
941.0;0.5027;0.5000;0.1058;0.0893;56;56;-0.0049;250.2672;9.7634;0.2528;881.7257;300.0;160.1;184.2;165.7
941.5;0.5027;0.5000;0.0522;0.0893;56;56;-0.0049;250.2672;9.7634;0.2528;881.7257;300.0;159.8;183.0;165.4
942.0;0.5032;0.5000;0.0371;0.0893;56;56;-0.0049;250.2672;9.7710;0.2528;882.5253;300.0;159.2;183.3;165.1
942.5;0.5027;0.5000;0.0288;0.0618;60;50;-0.0049;250.2672;9.7710;0.2528;882.5253;300.0;158.7;183.0;167.4
943.0;0.5027;0.5000;0.0220;0.0797;52;60;-0.0049;250.2672;9.7710;0.2528;882.5253;300.0;158.1;182.4;166.6
943.5;0.5027;0.5000;0.0206;0.0797;56;56;-0.0049;250.2672;9.7710;0.2528;882.5253;300.0;157.8;181.8;166.3
944.0;0.5027;0.5000;0.0027;0.0797;56;56;-0.0049;250.2672;9.7710;0.2528;883.3249;300.0;157.8;182.1;166.3
944.5;0.5027;0.5000;-0.0055;0.0797;56;56;-0.0049;250.2672;9.7710;0.2528;883.3249;300.0;158.1;181.8;166.0
945.0;0.5027;0.5000;-0.0082;0.0797;56;56;-0.0049;250.2672;9.7710;0.2528;883.3249;300.0;158.4;181.5;165.7
945.5;0.5023;0.5000;-0.0027;0.0893;56;58;-0.0049;250.2672;9.7786;0.2528;884.1245;300.0;158.4;181.5;165.7
946.0;0.5018;0.5000;-0.0027;0.0893;58;58;0.0733;250.2672;9.7786;0.2528;884.1245;300.0;158.4;181.2;165.7
946.5;0.5009;0.5000;0.0151;0.0893;58;58;-0.0049;250.2672;9.7786;0.2528;884.1245;300.0;158.4;180.6;165.7
947.0;0.5005;0.5000;0.0330;0.0893;60;60;-0.0049;250.2672;9.7786;0.2528;884.9241;300.0;158.4;180.4;165.7
947.5;0.5000;0.5000;0.0632;0.0893;60;58;-0.0049;250.2672;9.7786;0.2528;884.9241;300.0;159.2;179.8;165.7
948.0;0.5000;0.5000;0.0989;0.0797;62;56;-0.0049;250.2672;9.7786;0.2748;884.9241;300.0;159.2;179.8;166.6
948.5;0.4995;0.5000;0.1181;0.0797;62;58;-0.0049;250.2672;9.7786;0.2748;884.9241;300.0;158.9;179.8;166.0
949.0;0.4995;0.5000;0.1374;0.0893;60;60;-0.0049;250.2672;9.7863;0.2748;885.7238;300.0;158.7;179.8;165.7
949.5;0.4995;0.5000;0.1401;0.0893;62;58;-0.0147;250.2672;9.7863;0.2748;885.7238;300.0;157.8;178.9;165.7
950.0;0.4995;0.5000;0.1703;0.0893;62;58;-0.0147;250.2672;9.7863;0.2748;885.7238;300.0;157.2;178.9;165.1
950.5;0.4995;0.5000;0.1621;0.0893;62;58;-0.0147;250.2672;9.7863;0.2968;886.5234;300.0;156.6;179.8;165.1
951.0;0.4991;0.5000;0.1841;0.0893;62;58;-0.0147;250.2672;9.7863;0.2968;886.5234;299.1;156.3;178.9;165.1
951.5;0.4991;0.5000;0.1909;0.0893;62;58;-0.0147;250.2672;9.7863;0.2968;886.5234;299.1;156.0;179.2;165.4
952.0;0.4991;0.5000;0.1964;0.0893;62;58;-0.0147;250.2672;9.7939;0.2968;887.3230;299.1;155.7;178.3;165.4
952.5;0.4991;0.5000;0.1937;0.0893;62;58;-0.0147;250.2672;9.7939;0.3187;887.3230;299.1;155.4;177.7;165.7
953.0;0.4991;0.5000;0.2047;0.0893;62;56;-0.0147;250.2672;9.7939;0.3187;887.3230;297.9;155.1;177.1;165.7
953.5;0.4991;0.5000;0.2239;0.0797;64;54;-0.0147;250.2672;9.7939;0.3187;888.1226;295.9;154.8;177.7;166.0
954.0;0.4995;0.5000;0.2308;0.0797;62;56;0.0733;250.2672;9.7939;0.3187;888.1226;297.9;154.5;176.5;166.0
954.5;0.5000;0.5000;0.2294;0.0797;60;56;-0.0147;250.2672;9.8015;0.3407;888.1226;295.9;154.0;176.8;166.0
955.0;0.5005;0.5000;0.1923;0.0797;60;56;-0.0147;250.2672;9.8015;0.3407;888.9222;297.9;154.3;175.7;166.0
955.5;0.5005;0.5000;0.1731;0.0797;60;56;-0.0147;250.2672;9.8015;0.3407;888.9222;294.7;153.1;175.4;166.0
956.0;0.5005;0.5000;0.1429;0.0797;58;56;-0.0147;250.2672;9.8015;0.3407;888.9222;293.5;152.5;174.8;166.0
956.5;0.5005;0.5000;0.1236;0.0618;62;52;-0.0049;250.2672;9.8015;0.3627;889.7218;288.3;152.2;174.5;167.4
957.0;0.5009;0.5000;0.0948;0.0797;56;60;-0.0049;250.2672;9.8092;0.3627;889.7218;288.3;151.9;173.6;166.3
957.5;0.5000;0.5000;0.0797;0.0893;58;58;-0.0929;250.2672;9.8092;0.3627;889.7218;286.2;151.9;174.2;165.7
958.0;0.5000;0.5000;0.0742;0.0893;60;58;0.0733;250.2672;9.8092;0.3627;889.7218;286.2;152.2;173.0;165.4
958.5;0.5005;0.5000;0.0701;0.0797;60;56;-0.0049;250.2672;9.8092;0.3627;890.5214;285.0;152.2;173.0;166.3
959.0;0.5005;0.5000;0.0591;0.0618;62;54;-0.0049;250.2672;9.8092;0.3627;890.5214;290.3;152.2;172.4;167.7
959.5;0.5005;0.5000;0.0302;0.0797;56;60;-0.0049;250.2672;9.8168;0.3627;890.5214;289.1;152.2;172.4;166.6
960.0;0.5005;0.5000;0.0206;0.0797;58;58;-0.0049;250.2672;9.8168;0.3627;891.3210;286.2;152.2;172.1;166.0
960.5;0.5005;0.5000;-0.0014;0.0893;56;60;-0.0049;250.2672;9.8168;0.3627;891.3210;283.0;152.5;171.8;165.7
961.0;0.5000;0.5000;0.0041;0.0893;58;58;-0.0049;250.2672;9.8168;0.3627;891.3210;283.0;152.5;171.6;165.7
961.5;0.5000;0.5000;0.0192;0.0536;65;50;-0.0049;250.2672;9.8244;0.3627;892.1206;283.0;152.5;171.0;168.0
962.0;0.5009;0.5000;0.0577;0.0536;58;56;0.0733;250.2672;9.8244;0.3627;892.1206;283.0;152.2;171.0;168.3
962.5;0.5000;0.5000;0.0989;0.0797;54;62;-0.0049;250.2672;9.8244;0.3627;892.1206;281.2;151.9;170.4;166.9
963.0;0.4991;0.5000;0.1223;0.0797;62;58;-0.0929;250.2672;9.8244;0.3627;892.9202;283.0;150.7;170.4;166.3
963.5;0.4986;0.5000;0.1525;0.0893;60;60;-0.0147;250.2672;9.8244;0.3847;892.9202;279.2;150.1;171.0;165.7
964.0;0.4973;0.5000;0.1758;0.0797;64;58;-0.0147;250.2672;9.8321;0.3847;892.9202;275.7;149.6;170.4;166.0
964.5;0.4968;0.5000;0.2060;0.0893;62;62;-0.0147;250.2672;9.8321;0.3847;892.9202;275.7;150.1;169.5;165.7
965.0;0.4954;0.5000;0.2115;0.0893;65;62;0.0733;250.2672;9.8321;0.3847;893.7198;274.8;149.9;169.5;165.4
965.5;0.4945;0.5000;0.2198;0.0893;65;62;-0.0147;250.2672;9.8321;0.4066;893.7198;273.9;149.6;169.2;165.1
966.0;0.4945;0.5000;0.2115;0.0893;65;62;0.0733;250.2672;9.8397;0.4066;893.7198;272.1;148.7;168.9;165.4
966.5;0.4950;0.5000;0.2253;0.0893;65;62;-0.0147;250.2672;9.8397;0.4066;894.5195;273.0;148.4;168.3;165.1
967.0;0.4950;0.5000;0.2212;0.0893;64;62;-0.0147;250.2672;9.8397;0.4286;894.5195;270.4;148.1;168.3;165.1
967.5;0.4950;0.5000;0.2294;0.0893;64;60;-0.0147;250.2672;9.8397;0.4286;894.5195;270.4;147.8;168.0;165.1
968.0;0.4959;0.5000;0.2170;0.0797;65;58;-0.0929;250.2672;9.8473;0.4286;895.3191;271.3;147.5;168.0;165.7
968.5;0.4963;0.5000;0.1951;0.0893;62;60;-0.0147;250.2672;9.8473;0.4286;895.3191;273.0;146.9;167.7;165.4
969.0;0.4977;0.5000;0.1854;0.0893;62;58;0.0733;250.2672;9.8473;0.4506;895.3191;270.4;146.3;167.7;165.1
969.5;0.4982;0.5000;0.1648;0.0893;60;56;-0.0147;250.2672;9.8473;0.4506;896.1187;270.4;146.6;167.2;165.4
970.0;0.4991;0.5000;0.1676;0.0893;60;56;-0.0147;250.2672;9.8550;0.4506;896.1187;267.2;146.0;167.4;165.4
970.5;0.4991;0.5000;0.1593;0.0893;60;56;-0.0147;250.2672;9.8550;0.4506;896.1187;267.2;146.0;166.6;165.4
971.0;0.4995;0.5000;0.1745;0.0893;60;56;-0.0147;250.2672;9.8550;0.4726;896.9183;266.3;146.3;166.3;165.4
971.5;0.4995;0.5000;0.1635;0.0893;60;56;-0.0147;250.2672;9.8550;0.4726;896.9183;267.2;146.9;165.7;165.7
972.0;0.4995;0.5000;0.1854;0.0893;60;56;-0.0147;250.2672;9.8626;0.4726;896.9183;265.7;146.6;165.7;165.7
972.5;0.5005;0.5000;0.2006;0.0893;60;54;-0.0929;250.2672;9.8626;0.4726;897.7179;266.3;146.9;164.8;165.4
973.0;0.5009;0.5000;0.2225;0.0893;60;54;-0.0147;250.2672;9.8626;0.4945;897.7179;263.9;146.9;164.2;165.4
973.5;0.5014;0.5000;0.2157;0.0797;60;52;-0.0147;250.2672;9.8702;0.4945;897.7179;264.8;146.6;163.9;166.3
974.0;0.5014;0.5000;0.2047;0.0893;58;56;-0.0147;250.2672;9.8702;0.4945;898.5175;264.8;146.6;163.6;165.4
974.5;0.5023;0.5000;0.2047;0.0797;60;50;-0.0929;250.2672;9.8702;0.4945;898.5175;262.5;146.3;164.2;166.3
975.0;0.5018;0.5000;0.1909;0.0893;56;56;0.0733;250.2672;9.8702;0.5165;898.5175;261.0;146.3;163.0;165.7
975.5;0.5018;0.5000;0.1854;0.0893;58;54;-0.0147;250.2672;9.8779;0.5165;898.5175;260.4;146.0;163.0;165.4
976.0;0.5014;0.5000;0.1566;0.0893;58;54;-0.0147;250.2672;9.8779;0.5165;899.3171;258.9;145.2;163.0;165.4
976.5;0.5014;0.5000;0.1525;0.0797;60;54;-0.0147;250.2672;9.8779;0.5165;899.3171;256.6;144.6;162.8;166.9
977.0;0.5009;0.5000;0.1250;0.0797;60;56;-0.0049;250.2672;9.8855;0.5165;899.3171;257.5;144.0;162.5;166.0
977.5;0.5009;0.5000;0.1264;0.0000;75;38;-0.0049;0.2443;0.0000;-0.0109;-0.2439;256.6;143.7;162.2;165.7
978.0;0.5009;0.5000;0.1236;0.0000;60;56;-0.0049;0.4962;0.0000;-0.0109;-0.2439;256.6;144.3;162.5;165.7
978.5;0.5009;0.5000;0.1168;0.0000;60;56;-0.0049;0.7405;0.0000;-0.0109;0.5557;255.4;143.7;162.2;165.4
979.0;0.5014;0.5000;0.1099;0.0000;60;54;-0.0929;1.0305;0.0000;-0.0109;0.5557;255.4;143.4;161.9;165.4
979.5;0.5018;0.5000;0.0920;0.0000;60;54;-0.0049;1.2824;0.0000;0.0111;0.5557;256.0;143.1;161.6;165.7
980.0;0.5023;0.5000;0.0728;0.0000;60;54;-0.0049;1.5267;0.0000;0.0111;1.3553;254.5;143.1;161.6;165.4
980.5;0.5014;0.5000;0.0398;0.0000;60;54;-0.0929;1.7328;0.0000;0.0111;1.3553;252.5;142.5;161.3;165.1
981.0;0.5009;0.5000;0.0124;0.0000;60;56;-0.0049;1.9847;0.0000;0.0111;1.3553;251.9;141.9;160.7;165.1
981.5;0.5014;0.5000;-0.0549;0.0000;58;56;0.0831;2.2748;0.0000;0.0111;2.1549;250.7;140.8;160.4;164.8
982.0;0.5009;0.5000;-0.0824;0.0000;60;58;-0.0831;2.4809;0.0000;0.0111;2.1549;250.7;140.2;160.1;164.8
982.5;0.5005;0.5000;-0.1071;0.0000;60;58;-0.0049;2.7328;0.0000;-0.0109;2.1549;249.3;140.2;160.1;164.2
983.0;0.5009;0.5000;-0.1016;0.0000;58;58;0.0831;3.0229;0.0000;-0.0109;2.9546;248.7;139.6;159.8;164.2
983.5;0.5005;0.5000;-0.0838;0.0000;60;58;-0.0831;3.2290;0.0000;-0.0109;2.9546;246.3;139.6;159.5;164.2
984.0;0.5000;0.5000;-0.0522;0.0000;60;58;-0.0049;3.4733;0.0000;-0.0109;2.9546;248.7;139.6;159.5;164.5
984.5;0.5000;0.5000;-0.0288;0.0000;60;58;-0.0049;3.7252;0.0000;-0.0109;2.9546;246.9;139.9;158.9;164.5
985.0;0.4995;0.5000;-0.0234;0.0000;62;58;-0.0049;3.9695;0.0000;-0.0109;3.7542;247.5;140.2;158.9;164.5
985.5;0.5000;0.5000;0.0192;0.0000;62;56;-0.0929;4.2595;0.0000;-0.0109;3.7542;246.9;140.5;159.2;165.4
986.0;0.5005;0.5000;0.0302;0.0000;60;56;-0.0049;4.5115;0.0000;-0.0109;3.7542;245.2;140.8;158.7;164.8
986.5;0.5009;0.5000;0.0618;0.0000;60;54;-0.0049;4.7557;0.0000;-0.0109;4.5538;245.2;141.3;158.4;164.5
987.0;0.5000;0.5000;0.0714;0.0000;62;54;-0.0929;4.9695;0.0000;-0.0109;4.5538;244.0;141.3;158.1;164.5
987.5;0.5005;0.5000;0.0659;0.0000;60;56;0.0733;5.2595;0.0000;-0.0109;4.5538;244.6;141.9;157.5;164.5
988.0;0.5005;0.5000;0.0467;0.0000;60;56;-0.0049;5.5038;0.0000;-0.0109;5.3534;242.8;141.9;157.5;164.5
988.5;0.5018;0.5000;0.0412;0.0000;60;54;-0.0929;5.7939;0.0000;-0.0109;5.3534;242.8;141.6;156.9;164.2
989.0;0.5014;0.5000;0.0206;0.0000;60;54;-0.0049;6.0458;0.0000;0.0111;5.3534;240.5;141.1;156.6;164.5
989.5;0.5014;0.5000;-0.0179;0.0000;60;54;-0.0049;6.2901;0.0000;0.0111;6.1530;241.6;140.5;156.0;163.9
990.0;0.5009;0.5000;-0.0082;0.0000;60;56;-0.0049;6.5420;0.0000;-0.0109;6.1530;238.1;139.6;156.0;163.9
990.5;0.5000;0.5000;-0.0302;0.0000;60;56;-0.0831;6.7481;0.0000;-0.0109;6.1530;238.1;139.0;155.7;163.9
991.0;0.4995;0.5000;-0.0027;0.0000;62;56;-0.0049;6.9924;0.0000;-0.0109;6.9526;238.7;138.4;155.7;163.3
991.5;0.5000;0.5000;-0.0151;0.0000;62;56;-0.0831;7.2824;0.0000;-0.0109;6.9526;238.1;138.7;155.1;163.3
992.0;0.5000;0.5000;0.0000;0.0000;62;56;-0.0049;7.5344;0.0000;-0.0109;6.9526;236.1;137.8;154.8;164.2
992.5;0.5000;0.5000;-0.0302;0.0000;60;56;-0.0049;7.7863;0.0000;-0.0109;7.7522;237.8;137.8;154.5;163.6
993.0;0.5005;0.5000;-0.0563;0.0000;60;56;-0.0049;8.0305;0.0000;-0.0109;7.7522;235.2;137.0;154.5;163.0
993.5;0.5005;0.5000;-0.1044;0.0000;60;58;-0.0049;8.2824;0.0000;-0.0109;7.7522;234.6;136.4;154.3;164.5
994.0;0.5000;0.5000;-0.1236;0.0000;60;58;-0.0049;8.5267;0.0000;-0.0109;7.7522;233.1;136.1;154.3;163.6
994.5;0.5009;0.5000;-0.1332;0.0000;60;56;-0.0831;8.8168;0.0000;-0.0109;8.5518;233.1;135.2;154.0;163.3
995.0;0.4995;0.5000;-0.1593;0.0000;60;58;0.0049;8.9847;0.0000;-0.0109;8.5518;231.7;134.6;153.4;163.0
995.5;0.4991;0.5000;-0.1538;0.0000;60;60;0.0049;9.2290;0.0000;-0.0328;8.5518;233.1;134.0;153.4;163.0
996.0;0.4982;0.5000;-0.1731;0.0000;60;60;0.0049;9.4809;0.0000;-0.0328;9.3514;230.5;134.0;153.1;164.8
996.5;0.4982;0.5000;-0.1511;0.0000;62;60;0.0049;9.7328;0.0000;-0.0328;9.3514;231.7;134.0;152.8;163.6
997.0;0.4977;0.5000;-0.1621;0.0000;62;60;0.0049;9.9771;0.0000;-0.0328;9.3514;229.0;134.3;152.5;163.0
997.5;0.4977;0.5000;-0.1525;0.0000;62;60;0.0049;10.2290;0.0000;-0.0328;10.1510;227.6;134.3;152.5;163.0
998.0;0.4973;0.5000;-0.1676;0.0000;62;60;0.0049;10.4733;0.0000;-0.0548;10.1510;227.3;134.6;151.9;162.8
998.5;0.4973;0.5000;-0.1621;0.0000;62;60;0.0049;10.7252;0.0000;-0.0548;10.1510;226.4;134.6;151.9;162.5
999.0;0.4977;0.5000;-0.1484;0.0000;62;60;-0.0831;11.0153;0.0000;-0.0548;10.9506;224.6;135.2;151.6;162.2
999.5;0.4968;0.5000;-0.1305;0.0000;62;60;0.0831;11.2214;0.0000;-0.0548;10.9506;222.9;136.1;151.3;161.9
1000.0;0.4954;0.5000;-0.0948;0.0000;64;60;-0.0049;11.4656;-0.0076;-0.0548;10.9506;222.3;136.1;151.3;161.6
1000.5;0.4945;0.5000;-0.0879;0.0000;65;62;-0.0049;11.7176;-0.0076;-0.0548;10.9506;220.5;136.1;151.0;161.6
1001.0;0.4931;0.5000;-0.0577;0.0000;67;62;-0.0831;11.9237;-0.0076;-0.0548;11.7503;220.5;135.8;150.7;161.6
1001.5;0.4927;0.5000;-0.0646;0.0000;67;64;0.0831;12.2137;-0.0076;-0.0768;11.7503;218.2;135.8;151.3;161.6
1002.0;0.4918;0.5000;-0.0316;0.0000;67;64;-0.0049;12.4656;-0.0076;-0.0768;11.7503;219.4;134.9;150.4;161.3
1002.5;0.4913;0.5000;-0.0110;0.0000;67;64;-0.0049;12.7099;-0.0076;-0.0768;12.5499;217.6;134.0;150.1;161.0
1003.0;0.4913;0.5000;-0.0014;0.0000;67;64;-0.0049;12.9618;-0.0076;-0.0768;12.5499;218.2;133.4;149.9;161.3
1003.5;0.4908;0.5000;-0.0096;0.0000;67;64;-0.0049;13.2061;-0.0076;-0.0768;12.5499;216.4;132.8;149.6;161.3
1004.0;0.4899;0.5000;-0.0247;0.0000;69;64;-0.0831;13.4122;-0.0076;-0.0768;13.3495;216.1;132.0;149.3;161.3
1004.5;0.4895;0.5000;-0.0220;0.0000;69;65;-0.0049;13.6641;-0.0076;-0.0768;13.3495;215.0;132.0;149.9;161.0
1005.0;0.4899;0.5000;-0.0618;0.0000;67;65;0.0831;13.9542;-0.0076;-0.0768;13.3495;213.5;131.4;149.0;160.7
1005.5;0.4904;0.5000;-0.0783;0.0000;65;64;-0.0049;14.2061;-0.0076;-0.0768;14.1491;212.6;131.1;148.7;160.7
1006.0;0.4908;0.5000;-0.1085;0.0000;65;64;-0.0049;14.4504;-0.0076;-0.0768;14.1491;212.3;130.5;148.1;160.7
1006.5;0.4908;0.5000;-0.1195;0.0000;65;64;-0.0049;14.7023;-0.0076;-0.0768;14.1491;211.1;130.2;148.7;160.7
1007.0;0.4913;0.5000;-0.1470;0.0000;64;64;0.0049;14.9466;-0.0076;-0.0768;14.9487;211.1;129.3;148.7;161.0
1007.5;0.4913;0.5000;-0.1538;0.0000;64;64;0.0049;15.1985;-0.0076;-0.0988;14.9487;210.6;128.7;148.4;160.4
1008.0;0.4922;0.5000;-0.1332;0.0000;64;62;-0.0831;15.4886;-0.0076;-0.0988;14.9487;209.4;128.2;147.5;160.1
1008.5;0.4922;0.5000;-0.1044;0.0000;64;62;-0.0831;15.6947;-0.0076;-0.0988;14.9487;206.7;128.2;146.6;159.8
1009.0;0.4922;0.5000;-0.0769;0.0000;64;62;-0.0049;15.9389;-0.0076;-0.0988;15.7483;205.3;128.2;146.0;159.5
1009.5;0.4931;0.5000;-0.0783;0.0000;62;60;0.0831;16.2290;-0.0076;-0.0988;15.7483;205.3;128.4;145.7;159.5
1010.0;0.4936;0.5000;-0.0563;0.0000;64;60;-0.0831;16.5191;-0.0076;-0.0988;15.7483;204.4;128.4;145.7;159.5
1010.5;0.4940;0.5000;-0.0646;0.0000;62;60;-0.0049;16.7710;-0.0076;-0.0988;16.5479;203.5;129.0;145.5;159.5
1011.0;0.4940;0.5000;-0.0398;0.0000;62;58;-0.0049;17.0153;-0.0076;-0.0988;16.5479;202.1;129.0;145.5;159.5
1011.5;0.4945;0.5000;-0.0714;0.0000;62;60;-0.0049;17.2672;-0.0076;-0.0988;16.5479;201.8;129.3;145.2;159.2
1012.0;0.4954;0.5000;-0.1099;0.0000;62;58;-0.0831;17.5573;-0.0153;-0.1207;17.3475;200.6;129.3;144.9;159.2
1012.5;0.4959;0.5000;-0.1360;0.0000;60;58;-0.0049;17.8092;-0.0153;-0.1207;17.3475;200.3;129.9;144.6;159.2
1013.0;0.4963;0.5000;-0.1429;0.0000;60;58;0.0049;18.0534;-0.0153;-0.1207;17.3475;199.4;129.9;144.3;160.1
1013.5;0.4968;0.5000;-0.1401;0.0000;60;58;-0.0049;18.3053;-0.0153;-0.1207;18.1471;199.1;129.9;144.3;158.9
1014.0;0.4977;0.5000;-0.1429;0.0000;60;58;-0.0831;18.5954;-0.0153;-0.1207;18.1471;197.4;129.6;144.3;159.5
