Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
104.5;0.1378;0.2097;-0.3350;0.0000;50;56;-0.0672;0.0428;0.0911;0.0156;0.0010;0.0000;0.0866
105.0;0.1387;0.2106;-0.2710;0.0000;52;56;0.0085;0.0428;0.0911;0.0127;0.0010;0.0000;0.0866
105.5;0.1397;0.2120;-0.3220;0.0000;52;56;0.0110;0.0428;0.0926;0.0147;0.0010;0.0000;0.0866
106.0;0.1406;0.2129;-0.2345;0.0000;52;56;0.0061;0.0428;0.0926;0.0108;0.0010;0.0000;0.0866
106.5;0.1415;0.2138;-0.1860;0.0000;52;56;0.0061;0.0428;0.0926;0.0088;0.0010;0.0000;0.0866
107.0;0.1419;0.2147;-0.1370;0.0000;54;56;0.0037;0.0428;0.0941;0.0059;0.0010;0.0000;0.0866
107.5;0.1429;0.2157;-0.1875;0.0000;54;56;0.0061;0.0428;0.0941;0.0088;0.0010;0.0000;0.0866
108.0;0.1438;0.2166;-0.1975;0.0000;52;56;0.0061;0.0428;0.0941;0.0088;0.0010;0.0000;0.0866
108.5;0.1401;0.2179;-0.1885;0.0000;54;56;-0.0720;0.0457;0.0941;0.0088;0.0010;0.0000;0.0866
109.0;0.1493;0.2189;-0.2305;0.0000;54;58;0.0061;0.0413;0.0955;0.0108;0.0010;0.0000;0.0866
109.5;0.1493;0.2198;-0.2445;0.0000;52;58;0.0061;0.0413;0.0955;0.0108;0.0010;0.0000;0.0866
110.0;0.1497;0.2207;-0.3550;0.0000;52;58;0.0110;0.0413;0.0955;0.0166;0.0010;0.0000;0.0866
110.5;0.1502;0.2216;-0.3280;0.0000;52;60;0.0110;0.0428;0.0955;0.0156;0.0010;0.0000;0.0866
111.0;0.1506;0.2230;-0.4140;0.0000;52;60;0.0134;0.0428;0.0970;0.0196;0.0010;0.0000;0.0866
111.5;0.1506;0.2239;-0.3645;0.0000;52;60;-0.0672;0.0428;0.0970;0.0166;0.0010;0.0000;0.0866
112.0;0.1470;0.2248;-0.3775;0.0000;52;60;0.0891;0.0457;0.0970;0.0176;0.0010;0.0000;0.0866
112.5;0.1516;0.2257;-0.3400;0.0000;52;60;0.0891;0.0442;0.0984;0.0156;0.0020;0.0000;0.0866
113.0;0.1516;0.2266;-0.3135;0.0000;52;60;0.0085;0.0442;0.0984;0.0147;0.0020;0.0000;0.0866
113.5;0.1557;0.2276;-0.3310;0.0000;52;60;-0.0672;0.0428;0.0984;0.0156;0.0020;0.0000;0.0866
114.0;0.1561;0.2289;-0.1840;0.0000;54;60;0.0061;0.0428;0.0984;0.0088;0.0020;0.0000;0.0866
114.5;0.1561;0.2299;-0.2170;0.0000;54;60;0.0061;0.0442;0.0999;0.0098;0.0020;0.0000;0.0866
115.0;0.1598;0.2308;-0.1310;0.0000;56;58;-0.0745;0.0413;0.0999;0.0059;0.0020;0.0000;0.0866
115.5;0.1598;0.2317;-0.1910;0.0000;56;60;0.0061;0.0428;0.0999;0.0088;0.0020;0.0000;0.0866
116.0;0.1593;0.2326;-0.1575;0.0000;56;60;0.0037;0.0428;0.0999;0.0068;0.0020;0.0000;0.0866
116.5;0.1671;0.2340;-0.2535;0.0000;54;60;0.0085;0.0398;0.1014;0.0117;0.0020;0.0000;0.0866
117.0;0.1667;0.2349;-0.1950;0.0000;56;60;0.0061;0.0398;0.1014;0.0088;0.0020;0.0000;0.0866
117.5;0.1703;0.2358;-0.2240;0.0000;56;60;-0.0720;0.0384;0.1014;0.0098;0.0020;0.0000;0.0866
118.0;0.1694;0.2367;-0.2085;0.0000;56;60;0.0061;0.0398;0.1014;0.0098;0.0020;0.0000;0.0866
118.5;0.1690;0.2376;-0.2585;0.0000;56;60;0.0085;0.0413;0.1028;0.0117;0.0020;0.0000;0.0866
119.0;0.1722;0.2386;-0.3045;0.0000;56;62;-0.0696;0.0398;0.1028;0.0137;0.0020;0.0000;0.0866
119.5;0.1712;0.2399;-0.1640;0.0000;56;60;0.0037;0.0398;0.1028;0.0078;0.0020;0.0000;0.0866
120.0;0.1745;0.2408;-0.1975;0.0000;56;60;-0.0720;0.0384;0.1028;0.0088;0.0020;0.0000;0.0866
120.5;0.1777;0.2418;-0.0415;0.0000;58;60;0.0794;0.0384;0.1043;0.0020;0.0020;0.0000;0.0866
121.0;0.1767;0.2427;-0.0665;0.0000;58;60;0.0012;0.0384;0.1043;0.0029;0.0020;0.0000;0.0866
121.5;0.1795;0.2436;-0.0690;0.0000;58;60;-0.0769;0.0384;0.1043;0.0029;0.0020;0.0000;0.0866
122.0;0.1786;0.2450;-0.1345;0.0000;58;60;0.0037;0.0384;0.1043;0.0059;0.0020;0.0000;0.0866
122.5;0.1813;0.2459;-0.0840;0.0000;58;60;-0.0769;0.0384;0.1058;0.0039;0.0020;0.0000;0.0866
123.0;0.1841;0.2468;-0.0845;0.0000;58;60;0.0794;0.0369;0.1058;0.0039;0.0020;0.0000;0.0866
123.5;0.1868;0.2477;-0.0740;0.0000;58;60;-0.0769;0.0355;0.1058;0.0029;0.0020;0.0000;0.0945
124.0;0.1928;0.2486;-0.0710;0.0000;58;60;0.0012;0.0325;0.1058;0.0029;0.0020;0.0000;0.0945
124.5;0.1909;0.2500;-0.0925;0.0000;58;60;0.0012;0.0340;0.1072;0.0039;0.0020;0.0000;0.0945
125.0;0.1978;0.2509;0.0565;0.0000;60;58;-0.0037;0.0311;0.1072;-0.0029;0.0020;0.0000;0.0945
125.5;0.2028;0.2518;0.0245;0.0000;60;58;-0.0012;0.0281;0.1072;-0.0020;0.0020;0.0000;0.0945
126.0;0.2010;0.2527;0.1345;0.0000;60;58;-0.0061;0.0311;0.1072;-0.0068;0.0020;0.0000;0.0945
126.5;0.2065;0.2537;0.1025;0.0000;60;58;-0.0037;0.0281;0.1072;-0.0059;0.0020;0.0000;0.0945
127.0;0.2079;0.2546;0.0365;0.0000;60;58;-0.0818;0.0267;0.1087;-0.0020;0.0020;0.0000;0.0945
127.5;0.2092;0.2560;-0.0070;0.0000;60;60;0.0769;0.0267;0.1087;-0.0000;0.0020;0.0000;0.0945
128.0;0.2147;0.2569;-0.0135;0.0000;58;60;-0.0012;0.0252;0.1087;-0.0000;0.0020;0.0000;0.0945
128.5;0.2157;0.2578;0.0495;0.0000;60;58;-0.0818;0.0252;0.1087;-0.0029;0.0020;0.0000;0.0945
129.0;0.2202;0.2587;-0.0170;0.0000;58;60;-0.0012;0.0223;0.1087;-0.0000;0.0020;0.0000;0.0945
129.5;0.2212;0.2596;0.0570;0.0000;60;60;0.0745;0.0223;0.1087;-0.0029;0.0020;0.0000;0.0945
130.0;0.2257;0.2610;0.0180;0.0000;58;60;-0.0012;0.0208;0.1087;-0.0010;0.0020;0.0000;0.0945
130.5;0.2262;0.2619;0.0815;0.0000;60;60;0.0745;0.0208;0.1102;-0.0049;0.0020;0.0000;0.0945
131.0;0.2266;0.2628;0.0420;0.0000;60;60;-0.0818;0.0208;0.1102;-0.0029;0.0020;0.0000;0.0945
131.5;0.2312;0.2637;0.0595;0.0000;60;60;-0.0037;0.0193;0.1102;-0.0029;0.0020;0.0000;0.0945
132.0;0.2353;0.2647;-0.0740;0.0000;58;60;0.0012;0.0164;0.1102;0.0029;0.0020;0.0000;0.0945
132.5;0.2353;0.2656;-0.1585;0.0000;56;62;0.0818;0.0179;0.1102;0.0068;0.0020;0.0000;0.0945
133.0;0.2395;0.2669;-0.2005;0.0000;56;62;0.0061;0.0164;0.1102;0.0088;0.0020;0.0000;0.0945
133.5;0.2427;0.2679;-0.2000;0.0000;56;62;0.0061;0.0149;0.1102;0.0088;0.0020;0.0000;0.0945
134.0;0.2463;0.2688;-0.1090;0.0000;58;62;0.0037;0.0120;0.1102;0.0049;0.0020;0.0000;0.0945
134.5;0.2418;0.2697;-0.1280;0.0000;58;62;0.0037;0.0164;0.1102;0.0059;0.0020;0.0000;0.0945
135.0;0.2454;0.2706;-0.0135;0.0000;58;60;-0.0012;0.0149;0.1116;-0.0000;0.0020;0.0000;0.0945
135.5;0.2491;0.2720;-0.0410;0.0000;58;60;0.0012;0.0135;0.1116;0.0020;0.0020;0.0000;0.0945
136.0;0.2482;0.2729;0.0175;0.0000;60;60;-0.0794;0.0135;0.1116;-0.0010;0.0020;0.0000;0.0945
136.5;0.2514;0.2738;-0.0350;0.0000;58;60;0.0012;0.0120;0.1116;0.0010;0.0020;0.0000;0.0945
137.0;0.2546;0.2747;-0.0115;0.0000;58;60;-0.0012;0.0120;0.1116;-0.0000;0.0020;0.0000;0.0945
137.5;0.2578;0.2756;-0.0800;0.0000;58;60;0.0012;0.0105;0.1116;0.0029;0.0020;0.0000;0.0945
138.0;0.2564;0.2766;-0.0830;0.0000;58;62;0.0012;0.0120;0.1116;0.0039;0.0020;0.0000;0.0945
138.5;0.2514;0.2779;-0.0825;0.0000;58;62;-0.0769;0.0149;0.1116;0.0039;0.0020;0.0000;0.0945
139.0;0.2546;0.2788;-0.0445;0.0000;58;62;0.1575;0.0135;0.1116;0.0020;0.0029;0.0000;0.0945
139.5;0.2537;0.2798;0.0115;0.0000;58;62;0.0769;0.0149;0.1116;-0.0010;0.0029;0.0000;0.0945
140.0;0.2527;0.2807;-0.0560;0.0000;58;62;-0.0769;0.0164;0.1116;0.0020;0.0029;0.0000;0.0945
140.5;0.2555;0.2816;-0.0195;0.0000;58;62;-0.0012;0.0149;0.1116;-0.0000;0.0029;0.0000;0.0945
141.0;0.2546;0.2830;-0.0650;0.0000;58;62;-0.0769;0.0164;0.1131;0.0029;0.0029;0.0000;0.0945
141.5;0.2573;0.2839;-0.0600;0.0000;60;62;0.0012;0.0149;0.1131;0.0020;0.0029;0.0000;0.0945
142.0;0.2605;0.2848;-0.0565;0.0000;60;62;0.0012;0.0135;0.1131;0.0020;0.0029;0.0000;0.0945
142.5;0.2628;0.2857;0.0315;0.0000;60;62;-0.0012;0.0135;0.1131;-0.0020;0.0029;0.0000;0.0945
143.0;0.2651;0.2866;0.0580;0.0000;60;60;-0.0037;0.0120;0.1131;-0.0029;0.0029;0.0000;0.0945
143.5;0.2674;0.2875;0.0470;0.0000;60;60;-0.0037;0.0120;0.1131;-0.0029;0.0029;0.0000;0.0945
144.0;0.2701;0.2889;0.0200;0.0000;60;62;-0.0012;0.0105;0.1131;-0.0010;0.0029;0.0000;0.0945
144.5;0.2720;0.2898;-0.0380;0.0000;60;62;0.0012;0.0105;0.1131;0.0010;0.0029;0.0000;0.0945
145.0;0.2747;0.2908;-0.0550;0.0000;60;62;0.0012;0.0091;0.1131;0.0020;0.0029;0.0000;0.1024
145.5;0.2766;0.2917;-0.1170;0.0000;58;62;0.0037;0.0091;0.1131;0.0049;0.0029;0.0000;0.1024
146.0;0.2825;0.2926;-0.0805;0.0000;58;62;0.0794;0.0062;0.1131;0.0029;0.0029;0.0000;0.1024
146.5;0.2798;0.2940;-0.0490;0.0000;60;62;-0.0769;0.0076;0.1131;0.0020;0.0029;0.0000;0.1024
147.0;0.2857;0.2949;0.0235;0.0000;60;62;0.0769;0.0047;0.1131;-0.0020;0.0029;0.0000;0.1024
147.5;0.2908;0.2958;0.0250;0.0000;60;60;-0.0794;0.0018;0.1131;-0.0020;0.0029;0.0000;0.1024
148.0;0.2880;0.2967;0.0135;0.0000;60;62;0.0769;0.0047;0.1131;-0.0010;0.0029;0.0000;0.1024
148.5;0.2894;0.2976;-0.0075;0.0000;60;62;-0.0794;0.0047;0.1131;-0.0000;0.0029;0.0000;0.1024
149.0;0.2903;0.2990;-0.0665;0.0000;60;62;0.0012;0.0047;0.1146;0.0029;0.0029;0.0000;0.1024
149.5;0.2958;0.2999;0.0200;0.0000;60;62;0.0769;0.0018;0.1146;-0.0010;0.0029;0.0000;0.1024
150.0;0.2967;0.3008;-0.0325;0.0000;60;62;-0.0012;0.0018;0.1146;0.0010;0.0029;0.0000;0.1024
150.5;0.2976;0.3017;0.0610;0.0000;60;60;-0.0037;0.0018;0.1146;-0.0039;0.0029;0.0000;0.1024
151.0;0.2985;0.3027;-0.0100;0.0000;60;62;-0.0012;0.0018;0.1146;-0.0000;0.0029;0.0000;0.1024
151.5;0.3031;0.3036;0.0130;0.0000;60;62;0.0769;0.0003;0.1146;-0.0010;0.0029;0.0000;0.1024
152.0;0.3036;0.3049;-0.0210;0.0000;60;62;-0.0794;0.0003;0.1146;0.0010;0.0029;0.0000;0.1024
152.5;0.3040;0.3059;-0.0040;0.0000;60;62;-0.0012;0.0003;0.1146;-0.0000;0.0029;0.0000;0.1024
153.0;0.3045;0.3068;0.0065;0.0000;60;62;-0.0012;0.0003;0.1146;-0.0010;0.0029;0.0000;0.1024
153.5;0.3091;0.3077;0.0605;0.0000;60;62;0.0745;-0.0012;0.1146;-0.0029;0.0029;0.0000;0.1024
154.0;0.3091;0.3086;0.0975;0.0000;60;62;-0.0037;-0.0012;0.1146;-0.0049;0.0029;0.0000;0.1024
154.5;0.3091;0.3100;0.0985;0.0000;60;60;-0.0037;0.0003;0.1146;-0.0049;0.0029;0.0000;0.1024
155.0;0.3173;0.3109;0.1310;0.0000;60;60;-0.0061;-0.0041;0.1146;-0.0068;0.0029;0.0000;0.1024
155.5;0.3173;0.3118;0.0690;0.0000;60;62;-0.0037;-0.0041;0.1146;-0.0039;0.0020;0.0000;0.1024
156.0;0.3168;0.3127;0.1070;0.0000;60;60;-0.0061;-0.0026;0.1146;-0.0059;0.0020;0.0000;0.1024
156.5;0.3210;0.3136;0.0840;0.0000;60;62;0.0745;-0.0056;0.1146;-0.0049;0.0020;0.0000;0.1024
157.0;0.3274;0.3146;0.0890;0.0000;60;60;-0.0037;-0.0085;0.1131;-0.0049;0.0020;0.0000;0.1024
157.5;0.3269;0.3159;0.0700;0.0000;60;60;-0.0037;-0.0070;0.1131;-0.0039;0.0020;0.0000;0.1024
158.0;0.3265;0.3168;0.0750;0.0000;60;60;-0.0037;-0.0070;0.1131;-0.0039;0.0020;0.0000;0.1024
158.5;0.3255;0.3178;0.1020;0.0000;60;60;-0.0037;-0.0056;0.1131;-0.0059;0.0020;0.0000;0.1024
159.0;0.3333;0.3187;0.0295;0.0000;60;62;-0.0012;-0.0100;0.1131;-0.0020;0.0020;0.0000;0.1024
159.5;0.3324;0.3196;0.0660;0.0000;60;60;-0.0037;-0.0085;0.1131;-0.0039;0.0020;0.0000;0.1024
160.0;0.3352;0.3210;0.0630;0.0000;60;62;0.0745;-0.0100;0.1131;-0.0039;0.0020;0.0000;0.1024
160.5;0.3342;0.3219;0.1240;0.0000;60;60;-0.0842;-0.0085;0.1131;-0.0068;0.0020;0.0000;0.1024
161.0;0.3333;0.3228;0.1165;0.0000;60;60;-0.0061;-0.0070;0.1131;-0.0059;0.0020;0.0000;0.1024
161.5;0.3361;0.3237;0.1620;0.0000;60;60;0.0720;-0.0085;0.1131;-0.0078;0.0020;0.0000;0.1024
162.0;0.3384;0.3246;0.1160;0.0000;60;60;-0.0842;-0.0085;0.1131;-0.0059;0.0020;0.0000;0.1024
162.5;0.3416;0.3255;0.0645;0.0000;60;62;0.0745;-0.0100;0.1131;-0.0039;0.0020;0.0000;0.1024
163.0;0.3397;0.3269;0.0595;0.0000;60;62;0.0745;-0.0085;0.1131;-0.0029;0.0020;0.0000;0.1024
163.5;0.3388;0.3278;0.0715;0.0000;60;62;-0.0037;-0.0070;0.1131;-0.0039;0.0020;0.0000;0.1024
164.0;0.3416;0.3288;0.1435;0.0000;62;60;-0.0842;-0.0085;0.1131;-0.0078;0.0020;0.0000;0.1024
164.5;0.3439;0.3297;0.0850;0.0000;60;60;0.0745;-0.0100;0.1131;-0.0049;0.0020;0.0000;0.1024
165.0;0.3466;0.3306;0.0930;0.0000;62;60;-0.0818;-0.0100;0.1131;-0.0049;0.0020;0.0000;0.1024
165.5;0.3484;0.3320;0.0115;0.0000;60;62;0.0769;-0.0114;0.1131;-0.0010;0.0020;0.0000;0.1024
166.0;0.3466;0.3329;0.0605;0.0000;60;62;-0.0037;-0.0085;0.1131;-0.0029;0.0020;0.0000;0.1024
166.5;0.3530;0.3338;0.0395;0.0000;60;62;-0.0037;-0.0129;0.1131;-0.0020;0.0020;0.0000;0.1024
167.0;0.3507;0.3347;0.1510;0.0000;62;60;-0.0061;-0.0100;0.1116;-0.0078;0.0020;0.0000;0.1102
167.5;0.3571;0.3356;0.1775;0.0000;62;60;-0.0085;-0.0129;0.1116;-0.0088;0.0020;0.0000;0.1102
168.0;0.3544;0.3370;0.1260;0.0000;62;60;-0.0061;-0.0114;0.1116;-0.0068;0.0020;0.0000;0.1102
168.5;0.3567;0.3379;0.1240;0.0000;62;60;0.0720;-0.0114;0.1116;-0.0068;0.0020;0.0000;0.1102
169.0;0.3626;0.3388;0.0770;0.0000;60;60;-0.0037;-0.0144;0.1116;-0.0039;0.0020;0.0000;0.1102
169.5;0.3599;0.3397;0.1280;0.0000;62;60;-0.0061;-0.0129;0.1116;-0.0068;0.0020;0.0000;0.1102
170.0;0.3617;0.3407;0.0870;0.0000;60;62;0.0745;-0.0129;0.1116;-0.0049;0.0020;0.0000;0.1102
170.5;0.3590;0.3416;0.1175;0.0000;62;62;-0.0061;-0.0114;0.1116;-0.0059;0.0020;0.0000;0.1102
171.0;0.3640;0.3429;0.0650;0.0000;60;62;-0.0037;-0.0129;0.1116;-0.0039;0.0020;0.0000;0.1102
171.5;0.3617;0.3439;0.0785;0.0000;60;62;-0.0037;-0.0114;0.1116;-0.0039;0.0020;0.0000;0.1102
172.0;0.3677;0.3448;0.0995;0.0000;62;60;-0.0037;-0.0144;0.1116;-0.0049;0.0020;0.0000;0.1102
172.5;0.3681;0.3457;0.0785;0.0000;60;62;0.0745;-0.0144;0.1116;-0.0039;0.0020;0.0000;0.1102
173.0;0.3658;0.3466;0.0960;0.0000;62;62;-0.0037;-0.0129;0.1116;-0.0049;0.0020;0.0000;0.1102
173.5;0.3672;0.3480;0.0945;0.0000;60;62;0.0745;-0.0129;0.1102;-0.0049;0.0020;0.0000;0.1102
174.0;0.3645;0.3489;0.1095;0.0000;62;62;-0.0842;-0.0100;0.1102;-0.0059;0.0020;0.0000;0.1102
174.5;0.3658;0.3498;0.0950;0.0000;62;62;0.0745;-0.0100;0.1102;-0.0049;0.0020;0.0000;0.1102
175.0;0.3672;0.3507;0.1285;0.0000;62;62;0.0720;-0.0100;0.1102;-0.0068;0.0020;0.0000;0.1102
175.5;0.3681;0.3516;0.1195;0.0000;62;62;-0.0842;-0.0100;0.1102;-0.0059;0.0020;0.0000;0.1102
176.0;0.3727;0.3526;0.1770;0.0000;62;62;-0.0085;-0.0129;0.1102;-0.0088;0.0020;0.0000;0.1102
176.5;0.3700;0.3539;0.1495;0.0000;62;62;-0.0061;-0.0100;0.1102;-0.0078;0.0020;0.0000;0.1102
177.0;0.3750;0.3549;0.1225;0.0000;62;62;-0.0061;-0.0129;0.1102;-0.0068;0.0020;0.0000;0.1102
177.5;0.3759;0.3558;0.1145;0.0000;62;62;0.0720;-0.0129;0.1102;-0.0059;0.0020;0.0000;0.1102
178.0;0.3768;0.3567;0.0880;0.0000;62;62;-0.0037;-0.0129;0.1102;-0.0049;0.0020;0.0000;0.1102
178.5;0.3736;0.3576;0.0970;0.0000;62;62;-0.0037;-0.0100;0.1102;-0.0049;0.0020;0.0000;0.1102
179.0;0.3782;0.3590;0.0690;0.0000;62;62;-0.0037;-0.0129;0.1102;-0.0039;0.0010;0.0000;0.1102
179.5;0.3750;0.3599;0.0985;0.0000;62;62;-0.0037;-0.0100;0.1102;-0.0049;0.0010;0.0000;0.1102
180.0;0.3718;0.3608;0.0540;0.0000;62;62;-0.0037;-0.0070;0.1102;-0.0029;0.0010;0.0000;0.1102
180.5;0.3764;0.3617;0.1025;0.0000;62;62;-0.0061;-0.0100;0.1102;-0.0059;0.0010;0.0000;0.1102
181.0;0.3773;0.3626;0.1035;0.0000;62;62;0.0745;-0.0100;0.1102;-0.0059;0.0010;0.0000;0.1102
181.5;0.3782;0.3636;0.1465;0.0000;64;62;-0.0842;-0.0100;0.1087;-0.0078;0.0010;0.0000;0.1102
182.0;0.3787;0.3649;0.1215;0.0000;64;62;0.0720;-0.0085;0.1087;-0.0059;0.0010;0.0000;0.1102
182.5;0.3796;0.3658;0.1125;0.0000;62;62;0.0720;-0.0085;0.1087;-0.0059;0.0010;0.0000;0.1102
183.0;0.3800;0.3668;0.1440;0.0000;64;62;-0.0842;-0.0085;0.1087;-0.0078;0.0010;0.0000;0.1102
183.5;0.3805;0.3677;0.0730;0.0000;62;64;0.0745;-0.0085;0.1087;-0.0039;0.0010;0.0000;0.1102
184.0;0.3851;0.3686;0.1165;0.0000;64;62;-0.0061;-0.0100;0.1087;-0.0059;0.0010;0.0000;0.1102
184.5;0.3897;0.3700;0.0855;0.0000;62;62;-0.0037;-0.0129;0.1087;-0.0049;0.0010;0.0000;0.1102
185.0;0.3851;0.3709;0.1030;0.0000;64;62;-0.0037;-0.0100;0.1087;-0.0059;0.0010;0.0000;0.1102
185.5;0.3814;0.3718;0.0795;0.0000;64;64;-0.0037;-0.0070;0.1087;-0.0039;0.0010;0.0000;0.1102
186.0;0.3864;0.3727;0.0760;0.0000;64;64;-0.0037;-0.0085;0.1087;-0.0039;0.0010;0.0000;0.1102
186.5;0.3864;0.3736;0.0800;0.0000;64;64;0.0745;-0.0085;0.1087;-0.0039;0.0010;0.0000;0.1102
187.0;0.3828;0.3745;0.0725;0.0000;64;64;-0.0037;-0.0056;0.1087;-0.0039;0.0010;0.0000;0.1102
187.5;0.3874;0.3759;0.1180;0.0000;64;64;-0.0061;-0.0070;0.1087;-0.0059;0.0010;0.0000;0.1102
188.0;0.3915;0.3768;0.1095;0.0000;64;64;-0.0061;-0.0100;0.1087;-0.0059;0.0010;0.0000;0.1102
188.5;0.3915;0.3777;0.0900;0.0000;64;64;0.0745;-0.0085;0.1087;-0.0049;0.0010;0.0000;0.1102
189.0;0.3915;0.3787;0.0790;0.0000;64;64;-0.0818;-0.0085;0.1087;-0.0039;0.0010;0.0000;0.1181
189.5;0.3915;0.3796;0.0930;0.0000;64;64;-0.0037;-0.0070;0.1087;-0.0049;0.0010;0.0000;0.1181
190.0;0.3915;0.3810;0.1055;0.0000;65;62;-0.0842;-0.0070;0.1087;-0.0059;0.0010;0.0000;0.1181
190.5;0.3915;0.3819;0.0820;0.0000;64;64;0.0745;-0.0070;0.1087;-0.0049;0.0010;0.0000;0.1181
191.0;0.3956;0.3828;0.0920;0.0000;64;64;-0.0037;-0.0085;0.1087;-0.0049;0.0010;0.0000;0.1181
191.5;0.3993;0.3837;0.0795;0.0000;64;64;-0.0037;-0.0100;0.1087;-0.0039;0.0010;0.0000;0.1181
192.0;0.3947;0.3846;0.0485;0.0000;64;64;-0.0818;-0.0070;0.1072;-0.0029;0.0010;0.0000;0.1181
192.5;0.3947;0.3860;-0.0290;0.0000;64;65;0.0769;-0.0056;0.1072;0.0010;0.0010;0.0000;0.1181
193.0;0.3984;0.3869;-0.0285;0.0000;64;65;-0.0012;-0.0070;0.1072;0.0010;0.0010;0.0000;0.1181
193.5;0.4020;0.3878;-0.0385;0.0000;64;65;0.0012;-0.0100;0.1072;0.0010;0.0010;0.0000;0.1181
194.0;0.4057;0.3887;0.0060;0.0000;64;64;-0.0012;-0.0114;0.1072;-0.0010;0.0010;0.0000;0.1181
194.5;0.4080;0.3897;0.0505;0.0000;64;64;-0.0037;-0.0114;0.1072;-0.0029;0.0010;0.0000;0.1181
195.0;0.4112;0.3906;0.0585;0.0000;64;64;-0.0037;-0.0129;0.1072;-0.0029;0.0010;0.0000;0.1181
195.5;0.4066;0.3919;0.1090;0.0000;65;64;-0.0061;-0.0100;0.1072;-0.0059;0.0010;0.0000;0.1181
196.0;0.4089;0.3929;0.0760;0.0000;64;64;-0.0818;-0.0100;0.1072;-0.0039;0.0010;0.0000;0.1181
196.5;0.4089;0.3938;0.1260;0.0000;65;64;0.0720;-0.0100;0.1072;-0.0068;0.0010;0.0000;0.1181
197.0;0.4121;0.3947;0.1000;0.0000;64;64;-0.0037;-0.0114;0.1072;-0.0049;0.0010;0.0000;0.1181
197.5;0.4148;0.3956;0.1780;0.0000;65;64;-0.0085;-0.0114;0.1072;-0.0088;0.0010;0.0000;0.1181
198.0;0.4176;0.3970;0.0880;0.0000;64;64;-0.0037;-0.0129;0.1072;-0.0049;0.0010;0.0000;0.1181
198.5;0.4203;0.3979;0.1300;0.0000;65;64;-0.0061;-0.0144;0.1072;-0.0068;0.0010;0.0000;0.1181
199.0;0.4226;0.3988;0.0395;0.0000;64;64;-0.0037;-0.0158;0.1072;-0.0020;0.0010;0.0000;0.1181
199.5;0.4171;0.3997;0.0055;0.0000;64;65;-0.0012;-0.0114;0.1072;-0.0010;0.0010;0.0000;0.1181
200.0;0.4158;0.4006;0.0365;0.0000;65;64;-0.0818;-0.0100;0.1058;-0.0020;0.0010;0.0000;0.1181
200.5;0.4180;0.4016;0.0375;0.0000;65;64;-0.0037;-0.0100;0.1058;-0.0020;0.0010;0.0000;0.1181
201.0;0.4171;0.4029;0.0495;0.0000;65;64;-0.0818;-0.0100;0.1058;-0.0029;0.0010;0.0000;0.1181
201.5;0.4158;0.4038;0.0155;0.0000;65;65;0.0769;-0.0085;0.1058;-0.0010;0.0010;0.0000;0.1181
202.0;0.4226;0.4048;0.0910;0.0000;65;64;-0.0818;-0.0114;0.1058;-0.0049;0.0010;0.0000;0.1181
202.5;0.4208;0.4057;0.0910;0.0000;65;64;0.0745;-0.0100;0.1058;-0.0049;0.0010;0.0000;0.1181
203.0;0.4235;0.4066;0.1600;0.0000;65;64;-0.0061;-0.0114;0.1058;-0.0078;0.0010;0.0000;0.1181
203.5;0.4258;0.4080;0.1820;0.0000;65;64;-0.0085;-0.0114;0.1058;-0.0088;0.0010;0.0000;0.1181
204.0;0.4277;0.4089;0.2195;0.0000;67;64;-0.0085;-0.0129;0.1058;-0.0108;0.0010;0.0000;0.1181
204.5;0.4299;0.4098;0.1760;0.0000;67;64;-0.0085;-0.0129;0.1058;-0.0088;0.0010;0.0000;0.1181
205.0;0.4322;0.4107;0.1270;0.0000;65;64;-0.0061;-0.0129;0.1058;-0.0068;0.0010;0.0000;0.1181
205.5;0.4341;0.4116;0.1225;0.0000;65;64;-0.0061;-0.0144;0.1058;-0.0068;-0.0000;0.0000;0.1181
206.0;0.4359;0.4125;0.0580;0.0000;65;65;-0.0037;-0.0144;0.1058;-0.0029;-0.0000;0.0000;0.1181
206.5;0.4377;0.4139;0.0815;0.0000;65;64;-0.0037;-0.0144;0.1058;-0.0049;-0.0000;0.0000;0.1181
207.0;0.4391;0.4148;0.0835;0.0000;65;64;-0.0037;-0.0158;0.1043;-0.0049;-0.0000;0.0000;0.1181
207.5;0.4405;0.4158;0.1780;0.0000;65;64;-0.0085;-0.0158;0.1043;-0.0088;-0.0000;0.0000;0.1181
208.0;0.4423;0.4167;0.2165;0.0000;67;64;-0.0085;-0.0158;0.1043;-0.0108;-0.0000;0.0000;0.1181
208.5;0.4428;0.4176;0.2760;0.0000;67;62;-0.0110;-0.0158;0.1043;-0.0137;-0.0000;0.0000;0.1181
209.0;0.4451;0.4190;0.1590;0.0000;67;64;-0.0061;-0.0158;0.1043;-0.0078;-0.0000;0.0000;0.1181
209.5;0.4460;0.4199;0.0125;0.0000;65;65;-0.0012;-0.0158;0.1043;-0.0010;-0.0000;0.0000;0.1181
210.0;0.4510;0.4208;-0.0420;0.0000;64;65;0.0794;-0.0188;0.1043;0.0020;-0.0000;0.0000;0.1181
210.5;0.4524;0.4217;-0.0805;0.0000;64;65;0.0012;-0.0188;0.1043;0.0029;-0.0000;0.0000;0.1181
