general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000350,
angular_brake_feed_forward_k = 0.000300,
angular_vel_feed_forward_k = 0.003000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.009000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 64.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.010000,
angular_static_ff = 0.010000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
87.5;0.6630;0.6557;-0.3448;-0.1264;91;93;0.0049;50.3206;-0.5878;-1.4172;50.1315;179.2;270.0;270.0;184.0
88.0;0.6639;0.6575;-0.3915;-0.1442;97;91;0.0049;50.6412;-0.5954;-1.4172;50.1315;178.2;270.0;270.0;183.4
88.5;0.6648;0.6589;-0.3997;-0.1360;93;95;0.0049;50.9695;-0.6031;-1.4392;50.9311;177.4;270.0;270.0;182.9
89.0;0.6662;0.6607;-0.4560;-0.1442;95;93;0.0929;51.3359;-0.6107;-1.4392;50.9311;177.1;270.0;270.0;182.4
89.5;0.6690;0.6625;-0.4808;-0.1442;93;95;-0.0733;51.7023;-0.6183;-1.4612;50.9311;176.8;270.0;270.0;181.8
90.0;0.6712;0.6644;-0.5563;-0.1360;89;95;0.0929;52.0611;-0.6260;-1.4831;51.7307;177.6;270.0;270.0;181.1
90.5;0.6735;0.6662;-0.5728;-0.1360;91;95;0.0147;52.3893;-0.6336;-1.4831;51.7307;176.6;270.0;270.0;181.1
91.0;0.6758;0.6680;-0.6277;-0.1360;89;95;0.1026;52.7557;-0.6489;-1.5051;52.5304;176.8;270.0;270.0;180.5
91.5;0.6781;0.6699;-0.6140;-0.1360;89;93;0.0147;53.0840;-0.6565;-1.5271;52.5304;175.8;270.0;270.0;179.5
92.0;0.6795;0.6717;-0.5124;-0.1181;87;97;0.0147;53.4046;-0.6641;-1.5490;53.3300;177.1;270.0;270.0;178.9
92.5;0.6804;0.6735;-0.4368;-0.1264;95;93;0.0147;53.7328;-0.6718;-1.5490;53.3300;176.0;270.0;270.0;178.4
93.0;0.6809;0.6754;-0.4093;-0.1181;93;97;0.0049;54.0534;-0.6794;-1.5710;53.3300;176.3;270.0;270.0;178.2
93.5;0.6822;0.6777;-0.3544;-0.1085;95;97;-0.0733;54.4198;-0.6947;-1.5710;54.1296;176.8;270.0;270.0;177.4
94.0;0.6836;0.6795;-0.3709;-0.1003;95;97;0.0049;54.7481;-0.7023;-1.5930;54.1296;176.3;270.0;270.0;176.8
94.5;0.6854;0.6813;-0.3365;-0.0907;97;97;-0.0733;55.1145;-0.7099;-1.5930;54.9292;176.3;270.0;270.0;176.0
95.0;0.6877;0.6832;-0.3118;-0.1003;99;95;0.0831;55.4809;-0.7176;-1.5930;54.9292;176.0;270.0;270.0;175.5
95.5;0.6896;0.6850;-0.3434;-0.1003;97;97;0.0049;55.8015;-0.7328;-1.6150;55.7288;175.2;270.0;270.0;175.5
96.0;0.6914;0.6868;-0.3654;-0.0907;95;97;-0.0733;56.1679;-0.7405;-1.6150;55.7288;176.3;270.0;270.0;174.7
96.5;0.6932;0.6891;-0.3709;-0.0810;97;99;0.0929;56.5344;-0.7481;-1.6369;56.5284;175.5;270.0;270.0;174.2
97.0;0.6941;0.6909;-0.3324;-0.0810;99;97;0.0049;56.8626;-0.7557;-1.6369;56.5284;175.2;270.0;270.0;173.7
97.5;0.6955;0.6928;-0.3516;-0.0810;99;99;0.0049;57.1832;-0.7710;-1.6589;56.5284;175.5;270.0;270.0;173.7
98.0;0.6955;0.6946;-0.3310;-0.0907;103;99;-0.0733;57.4656;-0.7786;-1.6589;57.3280;174.7;270.0;270.0;173.1
98.5;0.6960;0.6969;-0.3310;-0.0632;99;107;0.0049;57.7939;-0.7863;-1.6809;57.3280;177.1;270.0;270.0;172.6
99.0;0.6964;0.6987;-0.3352;-0.0632;105;105;0.0049;58.1221;-0.7939;-1.6809;58.1276;177.1;270.0;270.0;172.6
99.5;0.6973;0.7005;-0.3159;-0.0549;105;109;0.0831;58.4886;-0.8092;-1.6809;58.1276;176.3;270.0;270.0;172.1
100.0;0.6983;0.7028;-0.2885;-0.0632;109;105;0.0049;58.8092;-0.8168;-1.7029;58.1276;176.0;270.0;270.0;171.8
100.5;0.7005;0.7047;-0.2885;-0.0549;107;109;0.0049;59.2137;-0.8244;-1.7029;58.9272;176.3;270.0;270.0;171.8
101.0;0.7028;0.7070;-0.3118;-0.0549;107;107;-0.0733;59.5802;-0.8397;-1.7248;58.9272;177.1;270.0;270.0;171.8
101.5;0.7047;0.7088;-0.2788;-0.0371;105;109;0.0049;59.9084;-0.8473;-1.7248;59.7268;177.4;270.0;270.0;171.3
102.0;0.7065;0.7111;-0.2541;-0.0453;109;105;-0.0733;60.2748;-0.8626;-1.7248;59.7268;176.8;270.0;270.0;170.5
102.5;0.7088;0.7129;-0.1978;-0.0453;109;105;-0.0831;60.6412;-0.8702;-1.7468;60.5265;177.1;270.0;270.0;170.5
103.0;0.7102;0.7152;-0.2005;-0.0192;105;109;0.0049;60.9618;-0.8779;-1.7468;60.5265;178.4;270.0;270.0;170.0
103.5;0.7120;0.7170;-0.1868;-0.0192;109;107;-0.0831;61.3282;-0.8931;-1.7468;61.3261;178.7;270.0;270.0;169.4
104.0;0.7147;0.7193;-0.2266;-0.0192;109;107;0.0049;61.7328;-0.9008;-1.7468;61.3261;177.6;270.0;270.0;169.2
104.5;0.7175;0.7212;-0.2514;-0.0192;107;107;0.0831;62.0992;-0.9160;-1.7688;61.3261;177.9;270.0;270.0;168.9
105.0;0.7202;0.7234;-0.2926;-0.0192;107;107;0.0831;62.4656;-0.9237;-1.7688;62.1257;177.6;270.0;270.0;168.7
105.5;0.7225;0.7257;-0.2953;-0.0096;105;107;0.0049;62.8702;-0.9389;-1.7688;62.1257;178.4;270.0;270.0;168.7
106.0;0.7248;0.7276;-0.2940;-0.0096;107;107;-0.0733;63.2366;-0.9466;-1.7908;62.9253;178.7;270.0;270.0;168.4
106.5;0.7271;0.7299;-0.2912;-0.0096;105;107;0.0831;63.6031;-0.9618;-1.7908;62.9253;179.2;270.0;270.0;168.4
107.0;0.7308;0.7317;-0.2473;0.0082;101;107;-0.0733;64.0534;-0.9771;-1.8127;63.7249;180.0;270.0;270.0;168.1
107.5;0.7331;0.7340;-0.2527;0.0000;105;103;0.0049;64.4580;-0.9847;-1.8127;63.7249;180.0;270.0;270.0;168.4
108.0;0.7344;0.7358;-0.2088;0.0179;101;107;-0.0831;64.8244;-1.0000;-1.8127;64.5245;181.1;270.0;270.0;168.1
108.5;0.7358;0.7381;-0.1937;0.0261;103;107;0.0831;65.1908;-1.0076;-1.8127;64.5245;181.3;270.0;270.0;168.1
109.0;0.7376;0.7399;-0.1868;0.0261;105;105;0.0831;65.5573;-1.0229;-1.8347;65.3241;182.4;270.0;270.0;168.1
109.5;0.7390;0.7422;-0.2102;0.0179;107;105;-0.0831;65.9237;-1.0305;-1.8347;65.3241;182.1;270.0;270.0;168.4
110.0;0.7418;0.7440;-0.2143;0.0261;103;107;0.0049;66.3282;-1.0458;-1.8347;66.1237;182.9;270.0;270.0;168.4
110.5;0.7445;0.7463;-0.2335;0.0261;105;105;0.0049;66.7328;-1.0611;-1.8347;66.1237;182.4;270.0;270.0;168.7
111.0;0.7468;0.7482;-0.2541;0.0357;101;107;0.0831;67.0992;-1.0687;-1.8567;66.9233;183.4;270.0;270.0;168.7
111.5;0.7495;0.7500;-0.2940;0.0357;101;105;-0.0733;67.5420;-1.0840;-1.8567;66.9233;183.7;270.0;270.0;168.9
112.0;0.7518;0.7523;-0.3407;0.0440;99;107;0.0929;67.9084;-1.0992;-1.8787;67.7229;184.5;270.0;270.0;168.9
112.5;0.7541;0.7541;-0.3709;0.0357;101;103;-0.0733;68.2748;-1.1069;-1.8787;67.7229;184.5;270.0;270.0;169.4
113.0;0.7564;0.7560;-0.4038;0.0261;101;105;0.0049;68.6794;-1.1221;-1.9006;68.5226;185.0;270.0;270.0;170.8
113.5;0.7592;0.7582;-0.4052;0.0357;97;107;0.0049;69.0916;-1.1374;-1.9006;68.5226;185.3;270.0;270.0;171.0
114.0;0.7605;0.7601;-0.4519;0.0357;99;105;0.0929;69.4580;-1.1450;-1.9226;69.3222;186.9;270.0;270.0;171.6
114.5;0.7628;0.7619;-0.4396;0.0440;97;107;0.0147;69.8626;-1.1603;-1.9226;69.3222;187.4;270.0;270.0;171.6
115.0;0.7642;0.7637;-0.4066;0.0440;101;105;-0.0733;70.2290;-1.1756;-1.9446;70.1218;187.9;270.0;270.0;172.1
115.5;0.7674;0.7660;-0.3420;0.0261;103;101;0.0929;70.6718;-1.1908;-1.9446;70.1218;187.4;270.0;270.0;173.1
116.0;0.7701;0.7679;-0.2885;0.0357;99;105;0.0049;71.0840;-1.2061;-1.9666;70.9214;189.0;270.0;270.0;173.4
116.5;0.7729;0.7697;-0.2514;0.0261;101;101;0.0049;71.4885;-1.2137;-1.9666;70.9214;188.7;270.0;270.0;174.5
117.0;0.7756;0.7715;-0.2212;0.0357;97;101;0.0049;71.8931;-1.2290;-1.9666;71.7210;190.0;270.0;270.0;175.0
117.5;0.7788;0.7734;-0.2473;0.0261;99;99;0.0049;72.2977;-1.2443;-1.9885;71.7210;189.2;270.0;270.0;175.5
118.0;0.7816;0.7752;-0.2376;0.0179;97;97;0.0049;72.7023;-1.2595;-1.9885;72.5206;190.0;270.0;270.0;176.3
118.5;0.7843;0.7770;-0.2651;0.0261;93;99;0.0049;73.1145;-1.2748;-1.9885;72.5206;190.3;270.0;270.0;176.8
119.0;0.7871;0.7788;-0.2363;0.0179;97;95;0.0049;73.5191;-1.2901;-2.0105;73.3202;191.1;270.0;270.0;177.6
119.5;0.7894;0.7807;-0.2280;0.0179;95;97;0.0049;73.9237;-1.2977;-2.0105;73.3202;192.1;270.0;270.0;178.7
120.0;0.7921;0.7825;-0.2431;0.0179;93;95;0.0049;74.3282;-1.3130;-2.0105;74.1198;192.7;270.0;270.0;179.7
120.5;0.7944;0.7843;-0.2404;0.0082;95;93;0.0049;74.7328;-1.3282;-2.0105;74.1198;192.4;270.0;270.0;180.5
121.0;0.7972;0.7862;-0.2500;0.0082;93;95;0.0049;75.1450;-1.3435;-2.0325;74.9194;192.1;270.0;270.0;180.5
121.5;0.7995;0.7880;-0.2363;0.0082;93;95;0.0049;75.5496;-1.3588;-2.0325;74.9194;192.7;270.0;270.0;180.5
122.0;0.8008;0.7898;-0.2500;0.0082;93;95;0.0831;75.9160;-1.3740;-2.0325;75.7190;192.1;270.0;270.0;180.8
122.5;0.8027;0.7917;-0.2363;0.0082;93;95;-0.1613;76.3206;-1.3817;-2.0544;75.7190;192.9;270.0;270.0;181.1
123.0;0.8045;0.7935;-0.2459;0.0000;95;95;0.0049;76.7252;-1.3969;-2.0544;76.5187;192.1;270.0;270.0;181.6
123.5;0.8063;0.7953;-0.2308;0.0000;95;95;0.0049;77.1298;-1.4122;-2.0544;76.5187;192.9;270.0;270.0;181.6
124.0;0.8077;0.7972;-0.2280;0.0000;95;95;0.0049;77.5420;-1.4275;-2.0764;77.3183;192.7;270.0;270.0;182.1
124.5;0.8095;0.7985;-0.2170;0.0000;95;97;0.0049;77.9466;-1.4427;-2.0764;77.3183;193.5;270.0;270.0;182.4
125.0;0.8114;0.8004;-0.2157;0.0000;95;97;0.0049;78.3511;-1.4580;-2.0764;78.1179;193.7;270.0;270.0;182.4
125.5;0.8141;0.8022;-0.2418;0.0000;95;95;-0.0733;78.8015;-1.4733;-2.0984;78.1179;193.5;270.0;270.0;182.9
126.0;0.8155;0.8040;-0.2555;0.0000;95;95;0.0049;79.2061;-1.4885;-2.0984;78.9175;194.3;270.0;270.0;183.7
126.5;0.8159;0.8054;-0.2582;0.0000;97;97;0.0049;79.6107;-1.5038;-2.0984;78.9175;194.8;270.0;270.0;183.4
127.0;0.8168;0.8072;-0.2363;-0.0096;99;95;0.0049;80.0153;-1.5191;-2.1204;79.7171;194.0;270.0;270.0;183.4
127.5;0.8182;0.8091;-0.2473;-0.0096;99;99;0.0049;80.4275;-1.5344;-2.1204;79.7171;194.0;270.0;270.0;183.7
128.0;0.8191;0.8104;-0.2212;-0.0096;99;99;0.0049;80.8321;-1.5496;-2.1204;80.5167;194.0;270.0;270.0;183.7
128.5;0.8210;0.8123;-0.2431;0.0000;97;101;0.0831;81.2748;-1.5649;-2.1204;80.5167;194.8;270.0;270.0;184.2
129.0;0.8228;0.8141;-0.2418;-0.0192;101;97;0.0049;81.6870;-1.5802;-2.1423;81.3163;194.0;270.0;270.0;184.2
129.5;0.8246;0.8155;-0.2431;-0.0096;97;101;0.0049;82.0916;-1.5954;-2.1423;81.3163;194.3;270.0;270.0;185.0
130.0;0.8260;0.8173;-0.2404;-0.0192;99;97;0.0831;82.5344;-1.6107;-2.1423;82.1159;193.7;270.0;270.0;184.8
130.5;0.8274;0.8187;-0.2527;-0.0096;97;101;-0.0733;82.9847;-1.6260;-2.1643;82.9155;194.3;270.0;270.0;185.0
131.0;0.8283;0.8205;-0.2857;-0.0192;99;99;0.0049;83.3893;-1.6412;-2.1643;82.9155;194.3;270.0;270.0;185.0
131.5;0.8297;0.8219;-0.2665;-0.0096;97;101;0.0049;83.7939;-1.6565;-2.1643;83.7151;195.6;270.0;270.0;186.1
132.0;0.8310;0.8237;-0.2885;0.0082;95;103;0.0049;84.1985;-1.6718;-2.1863;83.7151;198.7;270.0;270.0;186.9
132.5;0.8320;0.8251;-0.2747;-0.0096;101;97;0.0049;84.6107;-1.6870;-2.1863;84.5147;197.7;270.0;270.0;187.9
133.0;0.8342;0.8269;-0.2720;-0.0192;99;99;0.0049;85.0992;-1.7099;-2.2083;84.5147;195.8;270.0;270.0;186.9
133.5;0.8365;0.8283;-0.2500;-0.0275;99;97;0.0049;85.5038;-1.7252;-2.2083;85.3144;194.8;270.0;270.0;186.3
134.0;0.8388;0.8297;-0.2390;-0.0275;97;97;0.0049;85.9924;-1.7405;-2.2083;85.3144;195.0;270.0;270.0;186.9
134.5;0.8407;0.8315;-0.1923;-0.0275;97;97;0.0049;86.3969;-1.7557;-2.2083;86.1140;194.5;270.0;270.0;186.3
135.0;0.8416;0.8329;-0.1758;-0.0192;95;97;0.0049;86.8015;-1.7710;-2.2302;86.1140;195.0;270.0;270.0;186.3
135.5;0.8439;0.8342;-0.1580;-0.0275;97;95;0.0831;87.2519;-1.7939;-2.2302;86.9136;195.0;270.0;270.0;186.3
136.0;0.8462;0.8361;-0.1854;-0.0192;95;97;-0.0831;87.6947;-1.8092;-2.2302;87.7132;195.8;270.0;270.0;186.6
136.5;0.8489;0.8375;-0.2253;-0.0096;91;95;0.0049;88.1832;-1.8244;-2.2302;87.7132;195.6;270.0;270.0;185.8
137.0;0.8512;0.8388;-0.2266;-0.0192;93;91;0.0049;88.5878;-1.8473;-2.2522;88.5128;195.6;270.0;270.0;186.6
137.5;0.8544;0.8407;-0.2486;-0.0192;89;91;0.0049;89.0763;-1.8626;-2.2522;88.5128;194.5;270.0;270.0;185.8
138.0;0.8571;0.8420;-0.2473;-0.0192;89;89;-0.0733;89.5267;-1.8779;-2.2522;89.3124;194.8;270.0;270.0;185.8
138.5;0.8599;0.8434;-0.2967;-0.0192;87;89;0.0831;89.9695;-1.9008;-2.2742;89.3124;194.8;270.0;270.0;185.3
139.0;0.8626;0.8448;-0.2637;0.0000;83;91;-0.0733;90.4198;-1.9160;-2.2742;90.1120;195.6;270.0;270.0;185.0
139.5;0.8654;0.8462;-0.2692;-0.0096;85;83;0.0049;90.9008;-1.9313;-2.2742;90.9116;194.8;270.0;270.0;185.0
140.0;0.8686;0.8475;-0.2143;-0.0096;83;83;-0.0831;91.3511;-1.9542;-2.2962;90.9116;194.5;270.0;270.0;184.8
140.5;0.8709;0.8489;-0.1690;0.0000;81;83;0.0831;91.8015;-1.9695;-2.2962;91.7112;195.3;270.0;270.0;184.8
141.0;0.8727;0.8507;-0.1016;0.0082;81;83;0.0831;92.2443;-1.9847;-2.2962;91.7112;196.6;270.0;270.0;184.5
141.5;0.8745;0.8521;-0.0920;0.0000;85;81;-0.0831;92.6947;-2.0076;-2.2962;92.5108;195.3;270.0;270.0;185.3
142.0;0.8768;0.8535;-0.0728;0.0179;79;83;-0.0049;93.1756;-2.0229;-2.2962;92.5108;196.1;270.0;270.0;185.0
142.5;0.8787;0.8549;-0.0165;0.0000;87;77;-0.0831;93.6260;-2.0458;-2.2962;93.3105;195.6;270.0;270.0;184.8
143.0;0.8796;0.8562;-0.0151;-0.0096;87;79;-0.0049;94.0305;-2.0611;-2.2962;93.3105;194.8;270.0;270.0;184.8
143.5;0.8814;0.8576;0.0275;0.0000;83;81;-0.0049;94.5191;-2.0763;-2.2962;94.1101;195.3;270.0;270.0;184.5
144.0;0.8837;0.8590;0.0137;-0.0096;85;79;-0.0831;95.0458;-2.0992;-2.2962;94.9097;194.8;270.0;270.0;184.8
144.5;0.8860;0.8599;0.0398;-0.0096;83;79;0.0733;95.4962;-2.1145;-2.2962;94.9097;194.8;270.0;270.0;184.5
145.0;0.8878;0.8613;0.0192;-0.0096;81;79;-0.0831;95.9389;-2.1374;-2.2962;95.7093;194.5;270.0;270.0;184.8
145.5;0.8906;0.8626;0.0549;-0.0096;81;77;-0.0049;96.4275;-2.1527;-2.2962;95.7093;194.8;270.0;270.0;184.8
146.0;0.8929;0.8640;0.0701;0.0000;79;77;-0.0929;96.8779;-2.1756;-2.2962;96.5089;195.6;270.0;270.0;185.3
146.5;0.8951;0.8654;0.0618;-0.0096;81;73;-0.0049;97.3588;-2.1908;-2.2962;97.3085;195.0;270.0;270.0;184.5
147.0;0.8984;0.8668;0.0687;-0.0096;79;73;-0.0049;97.8473;-2.2137;-2.2962;97.3085;194.8;270.0;270.0;184.5
147.5;0.9006;0.8681;0.0591;-0.0096;77;71;-0.0049;98.3359;-2.2290;-2.2962;98.1081;195.0;270.0;270.0;185.0
148.0;0.9025;0.8690;0.0962;0.0000;77;73;-0.0929;98.7863;-2.2519;-2.2962;98.1081;195.3;270.0;270.0;184.8
148.5;0.9048;0.8704;0.0728;0.0000;77;71;-0.0049;99.2748;-2.2672;-2.2742;98.9077;195.6;270.0;270.0;185.0
149.0;0.9066;0.8718;0.0975;-0.0096;79;69;-0.0929;99.7176;-2.2824;-2.2742;99.7073;195.0;270.0;270.0;185.0
149.5;0.9075;0.8732;0.0797;0.0000;75;73;-0.0049;100.1221;-2.3053;-2.2742;99.7073;195.8;270.0;270.0;185.0
150.0;0.9084;0.8741;0.0865;-0.0192;81;69;0.0733;100.5725;-2.3206;-2.2742;100.5069;195.0;270.0;270.0;185.5
150.5;0.9084;0.8755;0.0769;0.0082;75;79;0.0733;101.0153;-2.3359;-2.2742;100.5069;196.4;270.0;270.0;185.3
151.0;0.9089;0.8768;0.0907;0.0000;83;73;-0.0929;101.4657;-2.3588;-2.2742;101.3066;195.6;270.0;270.0;185.0
151.5;0.9093;0.8777;0.1085;0.0082;81;77;-0.0049;101.9542;-2.3740;-2.2742;101.3066;196.6;270.0;270.0;185.0
152.0;0.9093;0.8791;0.0989;-0.0096;87;73;-0.0049;102.4427;-2.3969;-2.2742;102.1062;195.6;270.0;270.0;185.3
152.5;0.9093;0.8800;0.1209;0.0000;85;79;-0.0929;102.8855;-2.4122;-2.2522;102.9058;196.1;270.0;270.0;185.0
153.0;0.9103;0.8814;0.1071;0.0000;87;79;-0.0049;103.3740;-2.4275;-2.2522;102.9058;196.1;270.0;270.0;185.0
153.5;0.9107;0.8823;0.1415;0.0082;85;79;-0.0929;103.8244;-2.4504;-2.2522;103.7054;195.3;270.0;270.0;184.8
154.0;0.9112;0.8837;0.1374;0.0000;89;77;-0.0049;104.2290;-2.4656;-2.2522;103.7054;195.6;270.0;270.0;184.8
154.5;0.9121;0.8846;0.1676;-0.0096;89;77;-0.0147;104.7176;-2.4809;-2.2522;104.5050;194.5;270.0;270.0;184.5
155.0;0.9130;0.8860;0.1580;-0.0096;87;79;-0.0147;105.1985;-2.5038;-2.2522;104.5050;195.0;270.0;270.0;184.5
155.5;0.9135;0.8869;0.1511;-0.0192;89;77;0.0733;105.6489;-2.5191;-2.2302;105.3046;195.0;270.0;270.0;185.3
156.0;0.9135;0.8883;0.1799;-0.0096;87;81;-0.0147;106.0534;-2.5344;-2.2302;105.3046;195.0;270.0;270.0;185.0
156.5;0.9144;0.8892;0.1909;-0.0096;87;79;-0.0147;106.5420;-2.5573;-2.2302;106.1042;194.5;270.0;270.0;184.8
157.0;0.9144;0.8906;0.2033;-0.0096;89;81;0.0733;106.9924;-2.5725;-2.2302;106.9038;194.8;270.0;270.0;184.5
157.5;0.9148;0.8915;0.1621;-0.0096;89;81;-0.0147;107.4733;-2.5878;-2.2083;106.9038;194.8;270.0;270.0;184.5
158.0;0.9148;0.8924;0.1511;0.0082;87;87;-0.0929;107.9237;-2.6107;-2.2083;107.7034;196.6;270.0;270.0;185.0
158.5;0.9153;0.8938;0.0742;0.0000;91;83;0.0733;108.3740;-2.6260;-2.2083;107.7034;195.6;270.0;270.0;184.8
159.0;0.9162;0.8947;0.0604;-0.0096;91;81;-0.0049;108.8550;-2.6412;-2.2083;108.5030;195.0;270.0;270.0;184.8
159.5;0.9171;0.8956;0.0508;-0.0096;89;83;0.0733;109.3053;-2.6641;-2.2083;109.3027;194.8;270.0;270.0;184.5
160.0;0.9185;0.8965;0.0371;-0.0096;87;83;-0.0049;109.7939;-2.6794;-2.2083;109.3027;195.0;270.0;270.0;185.0
160.5;0.9194;0.8979;0.0385;0.0000;85;83;-0.0831;110.2366;-2.6947;-2.2083;110.1023;196.1;270.0;270.0;184.8
161.0;0.9208;0.8988;0.0234;0.0000;85;81;-0.0049;110.7252;-2.7176;-2.2083;110.1023;195.8;270.0;270.0;184.5
161.5;0.9222;0.8997;0.0577;0.0000;85;81;0.0733;111.1756;-2.7328;-2.2083;110.9019;195.6;270.0;270.0;184.2
162.0;0.9235;0.9006;0.0549;0.0000;83;79;-0.0049;111.6641;-2.7481;-2.2083;111.7015;195.6;270.0;270.0;184.2
162.5;0.9254;0.9016;0.0865;0.0000;83;79;-0.0049;112.1450;-2.7710;-2.2083;111.7015;194.5;270.0;270.0;184.0
163.0;0.9267;0.9025;0.0591;0.0000;81;79;0.0733;112.5954;-2.7863;-2.1863;112.5011;195.0;270.0;270.0;184.0
163.5;0.9281;0.9034;0.0673;0.0000;81;77;-0.0049;113.0840;-2.8015;-2.1863;112.5011;194.8;270.0;270.0;183.7
164.0;0.9295;0.9048;0.0508;0.0082;79;79;0.0733;113.5267;-2.8244;-2.1863;113.3007;195.3;270.0;270.0;184.2
164.5;0.9304;0.9057;0.0756;0.0000;81;75;-0.0049;114.0153;-2.8397;-2.1863;113.3007;194.8;270.0;270.0;184.2
165.0;0.9313;0.9066;0.0989;0.0000;79;77;0.0733;114.4657;-2.8550;-2.1863;114.1003;194.8;270.0;270.0;184.2
165.5;0.9313;0.9075;0.0714;0.0000;81;77;-0.0049;114.8702;-2.8702;-2.1863;114.8999;195.0;270.0;270.0;184.2
166.0;0.9309;0.9084;0.0934;0.0000;81;79;0.0733;115.3130;-2.8931;-2.1863;114.8999;194.8;270.0;270.0;184.2
166.5;0.9309;0.9093;0.0742;0.0179;79;85;0.0733;115.7634;-2.9084;-2.1863;115.6995;196.6;270.0;270.0;184.2
167.0;0.9313;0.9103;0.1113;0.0000;87;79;-0.0049;116.2519;-2.9237;-2.1863;115.6995;195.6;270.0;270.0;184.2
167.5;0.9318;0.9107;0.0879;0.0000;83;81;0.0733;116.6947;-2.9389;-2.1863;116.4991;195.6;270.0;270.0;185.0
168.0;0.9327;0.9116;0.1140;-0.0096;85;79;-0.0049;117.1832;-2.9618;-2.1643;116.4991;194.8;270.0;270.0;184.8
168.5;0.9327;0.9125;0.1140;-0.0096;85;81;-0.0049;117.5878;-2.9771;-2.1643;117.2988;195.0;270.0;270.0;184.5
169.0;0.9327;0.9135;0.1058;-0.0096;85;81;-0.0049;118.0763;-2.9924;-2.1643;118.0984;194.5;270.0;270.0;184.2
169.5;0.9332;0.9144;0.0948;-0.0096;85;83;-0.0049;118.5649;-3.0153;-2.1643;118.0984;195.0;270.0;270.0;184.2
170.0;0.9332;0.9153;0.0989;0.0000;83;85;0.0733;119.0153;-3.0305;-2.1643;118.8980;194.8;270.0;270.0;184.2
170.5;0.9332;0.9162;0.1291;0.0000;87;83;-0.0929;119.4580;-3.0458;-2.1643;118.8980;194.8;270.0;270.0;184.2
171.0;0.9332;0.9167;0.1085;0.0000;87;85;0.0733;119.9084;-3.0611;-2.1643;119.6976;194.3;270.0;270.0;184.2
171.5;0.9322;0.9176;0.1209;-0.0096;91;83;-0.0049;120.3130;-3.0763;-2.1423;119.6976;193.7;270.0;270.0;184.0
172.0;0.9313;0.9185;0.0893;-0.0096;91;89;0.0733;120.7634;-3.0916;-2.1423;120.4972;193.7;270.0;270.0;183.7
172.5;0.9313;0.9190;0.0756;0.0000;89;91;-0.0049;121.2443;-3.1145;-2.1423;121.2968;195.0;270.0;270.0;184.0
173.0;0.9309;0.9199;0.0797;0.0000;91;89;-0.0049;121.6565;-3.1298;-2.1423;121.2968;195.6;270.0;270.0;184.5
173.5;0.9299;0.9208;0.0687;0.0000;93;91;0.0733;122.0992;-3.1450;-2.1423;122.0964;196.1;270.0;270.0;184.2
174.0;0.9299;0.9212;0.0701;0.0082;91;93;-0.0049;122.5878;-3.1603;-2.1423;122.0964;195.6;270.0;270.0;184.0
174.5;0.9295;0.9222;0.0810;0.0082;93;93;-0.0049;122.9924;-3.1756;-2.1423;122.8960;195.3;270.0;270.0;184.0
175.0;0.9286;0.9231;0.0879;-0.0096;99;89;-0.0929;123.4427;-3.1908;-2.1423;122.8960;194.5;270.0;270.0;184.5
175.5;0.9281;0.9235;0.1003;0.0082;93;97;-0.0049;123.9313;-3.2137;-2.1423;123.6956;196.6;270.0;270.0;184.5
176.0;0.9277;0.9245;0.1195;0.0000;99;93;0.0733;124.3740;-3.2290;-2.1204;123.6956;196.6;270.0;270.0;184.8
176.5;0.9277;0.9249;0.1236;-0.0096;99;91;-0.0929;124.8244;-3.2443;-2.1204;124.4952;195.6;270.0;270.0;185.3
177.0;0.9272;0.9258;0.1332;-0.0096;97;95;0.0733;125.2672;-3.2595;-2.1204;125.2948;195.0;270.0;270.0;184.8
177.5;0.9277;0.9263;0.1305;-0.0096;97;93;-0.0049;125.7557;-3.2824;-2.1204;125.2948;194.3;270.0;270.0;184.5
178.0;0.9277;0.9272;0.1085;-0.0192;99;91;-0.0049;126.2443;-3.2977;-2.1204;126.0945;194.0;270.0;270.0;184.2
178.5;0.9267;0.9277;0.0989;-0.0096;97;95;0.0733;126.6870;-3.3130;-2.1204;126.0945;193.7;270.0;270.0;184.2
179.0;0.9263;0.9286;0.1058;-0.0096;99;95;-0.0929;127.1374;-3.3282;-2.0984;126.8941;194.3;270.0;270.0;184.8
