general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1050.5;0.7143;0.7097;0.5467;0.1168;73;58;-0.0244;88.0840;3.6947;4.0104;87.7132;183.6;263.0;300.0;300.0
1051.0;0.7129;0.7097;0.6195;0.1346;69;64;-0.1906;88.4122;3.7176;4.0324;87.7132;185.3;262.2;300.0;300.0
1051.5;0.7115;0.7102;0.6016;0.1168;77;60;-0.0244;88.7405;3.7405;4.0324;88.5128;184.5;260.7;300.0;300.0
1052.0;0.7097;0.7102;0.5247;0.1168;73;64;-0.0244;89.0687;3.7634;4.0543;88.5128;183.6;259.8;300.0;300.0
1052.5;0.7092;0.7102;0.4506;0.1071;75;64;-0.1026;89.4427;3.7939;4.0763;89.3124;183.9;259.2;300.0;300.0
1053.0;0.7092;0.7102;0.3475;0.1346;67;71;0.0635;89.8092;3.8168;4.0763;89.3124;185.0;257.8;300.0;300.0
1053.5;0.7092;0.7102;0.2967;0.1346;71;67;0.0635;90.1756;3.8397;4.0763;90.1120;185.0;256.9;300.0;300.0
1054.0;0.7088;0.7102;0.2047;0.1346;69;67;-0.0147;90.5038;3.8626;4.0983;90.1120;185.0;256.3;300.0;300.0
1054.5;0.7079;0.7102;0.2047;0.1168;73;65;-0.0929;90.8779;3.8931;4.0983;90.9116;184.5;255.7;300.0;300.0
1055.0;0.7070;0.7102;0.1607;0.1346;67;73;-0.0147;91.2061;3.9160;4.0983;90.9116;184.8;255.4;300.0;300.0
1055.5;0.7070;0.7097;0.1827;0.1346;71;69;-0.0929;91.5725;3.9466;4.0983;90.9116;185.3;254.8;300.0;300.0
1056.0;0.7060;0.7097;0.2102;0.1168;75;65;-0.0147;91.9008;3.9695;4.1202;91.7112;184.2;254.3;300.0;300.0
1056.5;0.7056;0.7097;0.2486;0.1346;69;71;-0.0147;92.3130;4.0000;4.1202;91.7112;185.3;253.4;300.0;300.0
1057.0;0.7051;0.7097;0.2651;0.1346;73;67;-0.0147;92.6412;4.0229;4.1202;92.5108;185.0;252.5;300.0;300.0
1057.5;0.7051;0.7097;0.2734;0.1346;73;67;-0.0929;93.0076;4.0458;4.1422;92.5108;185.3;252.2;300.0;300.0
1058.0;0.7047;0.7097;0.2995;0.1071;79;62;-0.0147;93.3359;4.0687;4.1422;93.3105;183.3;251.3;300.0;300.0
1058.5;0.7042;0.7092;0.3228;0.1168;73;67;-0.0147;93.7481;4.0992;4.1642;93.3105;184.2;250.1;300.0;300.0
1059.0;0.7047;0.7092;0.3846;0.1071;75;64;-0.1026;94.1145;4.1298;4.1642;94.1101;182.4;248.7;300.0;300.0
1059.5;0.7042;0.7092;0.3434;0.1071;73;65;-0.0147;94.4427;4.1527;4.1642;94.1101;182.7;247.2;300.0;300.0
1060.0;0.7042;0.7092;0.3764;0.0893;77;62;-0.1026;94.8092;4.1756;4.1862;94.9097;182.4;246.3;300.0;300.0
1060.5;0.7047;0.7088;0.3146;0.0893;71;64;0.0635;95.1832;4.2061;4.1862;94.9097;182.4;245.2;300.0;300.0
1061.0;0.7051;0.7088;0.3036;0.0797;73;62;-0.1026;95.5496;4.2290;4.2081;94.9097;181.5;244.9;300.0;300.0
1061.5;0.7047;0.7088;0.2953;0.1071;65;67;-0.0147;95.8779;4.2595;4.2081;95.7093;182.7;243.7;300.0;300.0
1062.0;0.7051;0.7083;0.2830;0.0893;73;60;0.0635;96.2443;4.2824;4.2301;95.7093;181.8;243.4;300.0;300.0
1062.5;0.7047;0.7083;0.2555;0.0893;69;64;-0.0147;96.5725;4.3053;4.2301;96.5089;182.1;243.1;300.0;300.0
1063.0;0.7047;0.7083;0.2074;0.0893;69;64;-0.0929;96.9389;4.3359;4.2301;96.5089;181.5;242.8;300.0;300.0
1063.5;0.7042;0.7079;0.2308;0.1168;65;69;-0.0147;97.2672;4.3588;4.2301;97.3085;183.9;241.9;300.0;300.0
1064.0;0.7042;0.7079;0.1841;0.1168;69;64;-0.0929;97.6412;4.3893;4.2521;97.3085;184.2;241.3;300.0;300.0
1064.5;0.7042;0.7074;0.1992;0.1071;69;62;0.0733;98.0076;4.4122;4.2521;98.1081;183.0;240.8;300.0;300.0
1065.0;0.7038;0.7074;0.1525;0.1071;67;64;-0.0147;98.3359;4.4427;4.2521;98.1081;182.4;240.2;300.0;300.0
1065.5;0.7038;0.7070;0.1415;0.0893;69;62;-0.0147;98.7481;4.4733;4.2521;98.1081;181.8;239.6;300.0;300.0
1066.0;0.7033;0.7070;0.1099;0.0893;67;65;-0.0049;99.0763;4.4962;4.2521;98.9077;181.8;239.0;300.0;300.0
1066.5;0.7024;0.7065;0.1277;0.0797;69;64;-0.0049;99.4046;4.5191;4.2741;98.9077;181.2;238.1;300.0;300.0
1067.0;0.7028;0.7060;0.1648;0.0797;67;64;-0.0147;99.8092;4.5496;4.2741;99.7073;180.9;237.2;300.0;300.0
1067.5;0.7028;0.7060;0.1854;0.0893;65;65;-0.0147;100.1374;4.5725;4.2741;99.7073;182.1;236.4;300.0;300.0
1068.0;0.7019;0.7056;0.1992;0.1071;64;67;-0.0147;100.4657;4.5954;4.2741;100.5069;182.4;236.1;300.0;300.0
1068.5;0.7019;0.7056;0.1566;0.0797;73;60;-0.0929;100.8397;4.6260;4.2960;100.5069;180.9;234.9;300.0;300.0
1069.0;0.7015;0.7051;0.2074;0.0797;69;64;-0.0147;101.1679;4.6489;4.2960;100.5069;180.9;234.3;300.0;300.0
1069.5;0.7010;0.7047;0.1717;0.0618;71;60;0.0733;101.5344;4.6794;4.2960;101.3066;180.4;233.7;300.0;300.0
1070.0;0.7005;0.7042;0.2047;0.0797;65;67;-0.0929;101.9008;4.7099;4.2960;101.3066;180.6;233.4;300.0;300.0
1070.5;0.6996;0.7042;0.1882;0.0618;71;62;-0.0147;102.2290;4.7328;4.3180;102.1062;180.4;232.6;300.0;300.0
1071.0;0.6987;0.7038;0.1717;0.0797;65;67;-0.0147;102.5573;4.7557;4.3180;102.1062;180.6;232.0;300.0;300.0
1071.5;0.6983;0.7033;0.1346;0.0618;73;62;-0.0929;102.9313;4.7863;4.3180;102.9058;179.8;231.7;300.0;300.0
1072.0;0.6973;0.7028;0.1250;0.0797;65;69;-0.0049;103.2595;4.8092;4.3180;102.9058;181.2;231.1;300.0;300.0
1072.5;0.6960;0.7028;0.1277;0.0797;69;65;-0.0049;103.5802;4.8321;4.3180;103.7054;180.6;231.1;300.0;300.0
1073.0;0.6951;0.7024;0.1195;0.0893;69;67;-0.1711;103.9084;4.8626;4.3180;103.7054;181.5;230.5;300.0;300.0
1073.5;0.6937;0.7019;0.1168;0.0618;77;62;-0.0049;104.2366;4.8855;4.3400;103.7054;180.4;230.2;300.0;300.0
1074.0;0.6923;0.7015;0.0591;0.0618;71;67;-0.0049;104.5649;4.9084;4.3400;104.5050;180.1;229.3;300.0;300.0
1074.5;0.6918;0.7010;0.1030;0.0536;73;67;0.0733;104.9389;4.9389;4.3400;104.5050;179.5;229.0;300.0;300.0
1075.0;0.6909;0.7005;0.0577;0.0536;71;69;-0.0049;105.2672;4.9618;4.3400;105.3046;179.2;228.4;300.0;300.0
1075.5;0.6905;0.7001;0.0989;0.0536;71;67;-0.0929;105.6336;4.9924;4.3400;105.3046;179.5;228.2;300.0;300.0
1076.0;0.6900;0.6996;0.0687;0.0536;71;67;-0.0049;105.9618;5.0153;4.3400;106.1042;178.6;227.3;300.0;300.0
1076.5;0.6891;0.6992;0.0357;0.0536;69;67;-0.0049;106.2901;5.0382;4.3400;106.1042;178.9;226.7;300.0;300.0
1077.0;0.6886;0.6987;0.0041;0.0357;73;64;-0.0831;106.6565;5.0687;4.3400;106.1042;178.0;226.4;300.0;300.0
1077.5;0.6882;0.6983;-0.0124;0.0536;67;71;-0.0049;106.9847;5.0916;4.3400;106.9038;178.9;226.1;300.0;300.0
1078.0;0.6873;0.6978;0.0137;0.0536;69;67;-0.0049;107.3130;5.1145;4.3400;106.9038;179.2;225.5;300.0;300.0
1078.5;0.6873;0.6973;-0.0234;0.0618;67;69;-0.0831;107.6794;5.1450;4.3400;107.7034;180.1;225.2;300.0;300.0
1079.0;0.6868;0.6969;0.0110;0.0618;69;65;-0.0049;108.0076;5.1679;4.3400;107.7034;180.4;224.6;300.0;300.0
1079.5;0.6868;0.6964;-0.0220;0.0797;65;69;0.0733;108.3817;5.1985;4.3400;108.5030;180.6;224.3;300.0;300.0
1080.0;0.6864;0.6955;0.0055;0.0536;73;62;-0.0049;108.7099;5.2214;4.3400;108.5030;178.9;223.8;300.0;300.0
1080.5;0.6854;0.6951;-0.0220;0.0536;67;65;-0.0049;109.0382;5.2519;4.3400;108.5030;179.5;223.8;300.0;300.0
1081.0;0.6845;0.6946;0.0151;0.0536;69;65;-0.0049;109.3664;5.2748;4.3400;109.3027;178.6;223.2;299.1;300.0
1081.5;0.6845;0.6941;0.0302;0.0536;67;65;0.0733;109.7328;5.3053;4.3400;109.3027;178.6;223.2;299.1;300.0
1082.0;0.6836;0.6937;0.0124;0.0536;67;65;-0.0049;110.0611;5.3282;4.3400;110.1023;179.2;222.6;300.0;300.0
1082.5;0.6827;0.6928;0.0247;0.0618;65;67;-0.0049;110.3893;5.3511;4.3400;110.1023;179.8;222.3;297.4;300.0
1083.0;0.6818;0.6923;0.0261;0.0536;69;65;-0.0049;110.7176;5.3740;4.3400;110.1023;179.5;221.7;294.1;300.0
1083.5;0.6809;0.6918;0.0577;0.0797;64;71;-0.0049;111.0458;5.4046;4.3400;110.9019;180.6;221.1;293.3;300.0
1084.0;0.6804;0.6909;0.0302;0.0536;73;62;0.0733;111.4122;5.4275;4.3400;110.9019;178.6;220.8;289.4;300.0
1084.5;0.6799;0.6905;0.0563;0.0357;71;64;-0.0049;111.7405;5.4580;4.3400;111.7015;178.0;220.2;288.6;300.0
1085.0;0.6790;0.6900;0.0055;0.0261;69;65;-0.0049;112.0687;5.4809;4.3400;111.7015;177.4;220.2;285.9;300.0
1085.5;0.6781;0.6891;0.0453;0.0357;67;67;-0.0929;112.4351;5.5115;4.3620;112.5011;177.4;219.6;285.0;300.0
1086.0;0.6767;0.6886;0.0687;0.0261;71;65;-0.0049;112.7634;5.5344;4.3620;112.5011;176.8;219.6;284.2;300.0
1086.5;0.6758;0.6877;0.0934;0.0261;69;67;-0.0049;113.0916;5.5573;4.3620;112.5011;176.5;218.8;285.0;300.0
1087.0;0.6749;0.6873;0.0742;0.0261;69;67;-0.0049;113.5038;5.5878;4.3620;113.3007;177.1;219.1;284.2;300.0
1087.5;0.6735;0.6864;0.0000;0.0261;69;67;-0.0049;113.8321;5.6107;4.3620;113.3007;176.8;218.8;282.4;300.0
1088.0;0.6726;0.6859;-0.0179;0.0357;67;69;-0.0049;114.1603;5.6412;4.3620;114.1003;177.4;218.8;282.4;300.0
1088.5;0.6712;0.6850;-0.0962;0.0261;69;67;-0.0049;114.4885;5.6641;4.3620;114.1003;176.8;218.5;282.4;300.0
1089.0;0.6712;0.6845;-0.1195;0.0261;67;69;0.0831;114.8550;5.6947;4.3620;114.8999;177.4;218.5;281.5;300.0
1089.5;0.6703;0.6836;-0.1648;0.0261;65;69;0.0049;115.1832;5.7176;4.3400;114.8999;176.5;218.5;280.9;300.0
1090.0;0.6699;0.6832;-0.1662;0.0261;65;69;0.0049;115.5115;5.7405;4.3400;114.8999;177.4;218.8;280.1;300.0
1090.5;0.6703;0.6822;-0.2212;0.0261;64;67;0.0049;115.9237;5.7710;4.3400;115.6995;176.8;218.5;280.9;300.0
1091.0;0.6703;0.6813;-0.2431;0.0536;58;71;0.0049;116.2519;5.8015;4.3400;115.6995;178.6;218.5;279.2;300.0
1091.5;0.6703;0.6809;-0.2102;0.0536;62;65;0.0049;116.5802;5.8244;4.3180;116.4991;179.2;218.2;279.2;300.0
1092.0;0.6699;0.6799;-0.2157;0.0536;62;65;-0.0831;116.9466;5.8550;4.3180;116.4991;178.9;218.2;278.3;300.0
1092.5;0.6690;0.6790;-0.1923;0.0357;65;62;0.0831;117.3130;5.8779;4.3180;117.2988;177.7;217.6;277.7;300.0
1093.0;0.6680;0.6786;-0.1951;0.0536;60;69;0.0049;117.6412;5.9008;4.2960;117.2988;178.6;216.7;276.0;300.0
1093.5;0.6671;0.6777;-0.1456;0.0357;65;62;0.0049;117.9695;5.9313;4.2960;118.0984;178.0;216.7;275.1;300.0
1094.0;0.6662;0.6767;-0.1525;0.0357;64;65;0.0049;118.2977;5.9542;4.2960;118.0984;177.7;216.1;276.8;300.0
1094.5;0.6653;0.6758;-0.1085;0.0357;64;65;-0.0049;118.6260;5.9771;4.2960;118.0984;177.4;216.4;275.1;300.0
1095.0;0.6644;0.6754;-0.0962;0.0536;62;67;-0.0049;118.9542;6.0000;4.2960;118.8980;178.9;215.8;274.5;300.0
1095.5;0.6635;0.6745;-0.0701;0.0357;67;62;-0.0049;119.2824;6.0305;4.2960;118.8980;177.7;215.5;273.6;300.0
1096.0;0.6625;0.6735;-0.0838;0.0357;64;65;-0.0049;119.6107;6.0534;4.2960;119.6976;177.7;215.8;272.1;300.0
1096.5;0.6621;0.6726;-0.0728;0.0261;65;62;-0.0831;119.9771;6.0840;4.2960;119.6976;177.1;215.5;272.1;300.0
1097.0;0.6630;0.6717;0.0110;0.0357;62;62;-0.0049;120.3893;6.1145;4.2960;120.4972;177.4;215.5;273.0;300.0
1097.5;0.6635;0.6708;0.0398;0.0357;62;60;-0.0049;120.7176;6.1374;4.2960;120.4972;178.0;215.8;272.1;300.0
1098.0;0.6635;0.6699;0.0673;0.0357;62;58;-0.0049;121.0458;6.1603;4.2960;120.4972;177.4;215.2;272.1;300.0
1098.5;0.6630;0.6690;0.0563;0.0261;62;56;-0.0049;121.3740;6.1832;4.2960;121.2968;177.4;215.5;271.6;300.0
1099.0;0.6625;0.6680;0.0797;0.0357;58;58;0.0733;121.7405;6.2137;4.2960;121.2968;177.7;215.0;270.7;300.0
1099.5;0.6616;0.6671;0.0604;0.0536;56;60;-0.0049;122.0687;6.2366;4.2960;122.0964;178.9;215.2;269.2;300.0
1100.0;0.6603;0.6662;0.1003;0.0357;64;54;-0.0929;122.3588;6.2595;4.2960;122.0964;178.3;214.7;269.2;300.0
1100.5;0.6598;0.6653;0.1126;0.0357;62;58;0.0733;122.7252;6.2901;4.2960;122.8960;177.7;214.7;267.7;300.0
1101.0;0.6589;0.6644;0.0632;0.0261;62;56;-0.0049;123.0534;6.3130;4.2960;122.8960;176.8;214.4;269.2;300.0
1101.5;0.6580;0.6635;0.0440;0.0261;60;58;-0.0049;123.3817;6.3359;4.2960;122.8960;177.1;214.1;267.2;300.0
1102.0;0.6571;0.6625;-0.0151;0.0261;60;58;-0.0049;123.7099;6.3588;4.2960;123.6956;176.5;213.8;266.3;300.0
1102.5;0.6566;0.6616;0.0027;0.0261;60;58;-0.0049;124.0382;6.3893;4.2960;123.6956;176.5;213.5;265.1;300.0
1103.0;0.6557;0.6607;-0.0288;0.0261;60;58;-0.0049;124.3664;6.4122;4.2960;124.4952;176.5;213.2;263.6;300.0
1103.5;0.6548;0.6593;0.0165;0.0261;60;58;-0.0049;124.6947;6.4351;4.2960;124.4952;176.5;212.9;263.0;300.0
1104.0;0.6548;0.6584;-0.0124;0.0261;58;56;-0.0831;125.0611;6.4656;4.2960;124.4952;177.4;212.6;263.0;300.0
1104.5;0.6543;0.6575;-0.0494;0.0536;52;62;0.1613;125.3893;6.4886;4.2960;125.2948;178.9;212.0;262.2;300.0
1105.0;0.6534;0.6566;-0.0659;0.0261;62;52;-0.0049;125.7176;6.5115;4.2960;125.2948;177.4;212.3;263.0;300.0
1105.5;0.6520;0.6552;-0.0563;0.0261;58;56;-0.1711;126.0458;6.5344;4.2960;126.0945;177.4;212.0;261.6;300.0
1106.0;0.6502;0.6543;-0.0179;0.0082;62;54;0.0733;126.3359;6.5573;4.2960;126.0945;176.2;212.3;262.2;300.0
1106.5;0.6479;0.6534;-0.0275;0.0261;58;62;-0.0049;126.6641;6.5802;4.2960;126.0945;176.8;211.7;261.0;300.0
1107.0;0.6456;0.6520;0.0069;0.0261;62;58;-0.0831;126.9466;6.6031;4.2960;126.8941;176.5;211.7;264.2;300.0
1107.5;0.6438;0.6511;-0.0082;0.0261;64;60;-0.0049;127.2748;6.6336;4.2960;126.8941;176.5;211.1;262.2;300.0
1108.0;0.6424;0.6502;0.0041;0.0261;64;60;-0.0049;127.6031;6.6565;4.2960;127.6937;176.5;211.7;260.4;300.0
1108.5;0.6410;0.6488;-0.0316;0.0261;62;60;-0.0049;127.9313;6.6794;4.2960;127.6937;176.0;211.1;258.4;300.0
1109.0;0.6401;0.6479;-0.0261;0.0082;65;56;-0.0049;128.2595;6.7023;4.2960;127.6937;177.4;210.6;257.2;300.0
1109.5;0.6392;0.6465;-0.0646;0.0261;58;62;-0.0049;128.5878;6.7252;4.2960;128.4933;176.8;210.3;256.0;300.0
1110.0;0.6387;0.6456;-0.0797;0.0261;60;58;-0.0049;128.9160;6.7557;4.2960;128.4933;176.5;210.3;255.1;300.0
1110.5;0.6378;0.6447;-0.0852;0.0082;62;54;-0.0049;129.2443;6.7786;4.2960;129.2929;175.7;209.7;255.1;300.0
1111.0;0.6364;0.6433;-0.0934;0.0082;60;58;-0.0831;129.5343;6.8015;4.2960;129.2929;176.0;209.4;254.5;300.0
1111.5;0.6346;0.6419;-0.1058;0.0261;56;62;-0.0831;129.8168;6.8244;4.2741;129.2929;176.5;208.8;254.0;300.0
1112.0;0.6332;0.6410;-0.1717;0.0261;60;60;0.0049;130.1450;6.8473;4.2741;130.0925;176.5;208.8;252.2;300.0
1112.5;0.6323;0.6397;-0.1690;0.0082;62;56;0.0049;130.4733;6.8702;4.2741;130.0925;176.0;208.5;252.8;300.0
1113.0;0.6314;0.6387;-0.1978;0.0082;58;58;0.0049;130.8015;6.8931;4.2741;130.8921;176.0;208.5;252.8;300.0
1113.5;0.6291;0.6374;-0.1676;0.0261;56;62;0.0049;131.0458;6.9160;4.2521;130.8921;176.5;208.2;252.8;300.0
1114.0;0.6277;0.6360;-0.1744;0.0261;60;60;0.0049;131.3741;6.9389;4.2521;130.8921;176.5;208.5;252.2;300.0
1114.5;0.6264;0.6351;-0.1635;0.0082;62;56;0.0049;131.7023;6.9618;4.2521;131.6917;176.2;208.2;252.2;300.0
1115.0;0.6255;0.6337;-0.1758;0.0261;54;62;0.0049;132.0305;6.9847;4.2521;131.6917;176.5;208.2;252.8;300.0
1115.5;0.6241;0.6323;-0.1552;0.0082;62;56;-0.0831;132.3206;7.0076;4.2521;132.4913;175.7;207.9;251.6;300.0
1116.0;0.6223;0.6314;-0.1154;0.0082;60;58;-0.0831;132.6107;7.0305;4.2301;132.4913;176.0;207.6;251.0;300.0
1116.5;0.6209;0.6300;-0.1181;0.0082;60;58;-0.0049;132.9389;7.0534;4.2301;132.4913;176.0;207.6;251.0;300.0
1117.0;0.6204;0.6287;-0.0975;0.0082;60;58;-0.0049;133.2595;7.0763;4.2301;133.2909;176.2;207.0;249.9;300.0
1117.5;0.6195;0.6273;-0.1291;0.0082;58;58;-0.0049;133.5878;7.0992;4.2301;133.2909;176.0;207.0;249.3;300.0
1118.0;0.6190;0.6264;-0.1016;0.0082;58;56;-0.0049;133.9160;7.1298;4.2301;134.0906;176.0;206.7;249.0;300.0
1118.5;0.6181;0.6250;-0.1044;0.0000;58;54;-0.0831;134.2061;7.1450;4.2301;134.0906;175.4;206.7;246.6;300.0
1119.0;0.6163;0.6236;-0.0852;0.0082;54;56;0.0831;134.4962;7.1679;4.2301;134.0906;176.0;205.9;247.2;300.0
1119.5;0.6154;0.6223;-0.1058;0.0000;58;54;-0.0049;134.8244;7.1908;4.2301;134.8902;175.4;205.9;246.6;300.0
1120.0;0.6140;0.6209;-0.0893;0.0082;54;56;-0.0831;135.1069;7.2137;4.2081;134.8902;175.7;205.3;246.6;300.0
1120.5;0.6131;0.6195;-0.1140;0.0082;56;54;-0.0049;135.4351;7.2366;4.2081;134.8902;176.0;205.3;246.0;300.0
1121.0;0.6117;0.6181;-0.1305;0.0082;54;56;0.0831;135.7252;7.2595;4.2081;135.6898;175.7;205.0;246.0;300.0
1121.5;0.6108;0.6168;-0.1071;0.0082;54;54;-0.0049;136.0534;7.2824;4.2081;135.6898;176.0;205.0;245.5;300.0
1122.0;0.6094;0.6154;-0.0989;0.0000;56;52;-0.0831;136.3359;7.3053;4.2081;136.4894;175.4;205.0;245.5;300.0
1122.5;0.6085;0.6140;-0.0687;0.0082;52;54;-0.0049;136.6641;7.3282;4.2081;136.4894;176.0;205.0;244.9;300.0
1123.0;0.6071;0.6126;-0.1044;0.0000;54;52;0.0831;136.9542;7.3511;4.2081;136.4894;175.4;205.0;244.9;300.0
1123.5;0.6058;0.6113;-0.0797;0.0082;52;54;-0.0831;137.2366;7.3740;4.1862;137.2890;176.0;204.7;244.6;300.0
1124.0;0.6044;0.6099;-0.1071;0.0261;50;56;-0.0049;137.5649;7.3969;4.1862;137.2890;176.5;204.7;244.9;300.0
1124.5;0.6030;0.6085;-0.0604;0.0261;52;52;0.0831;137.8550;7.4198;4.1862;138.0886;177.4;204.7;244.0;300.0
1125.0;0.6026;0.6071;-0.0810;0.0082;56;50;-0.0049;138.1832;7.4427;4.1862;138.0886;176.0;204.1;244.9;300.0
1125.5;0.6003;0.6058;-0.1044;0.0082;52;52;-0.0049;138.4275;7.4580;4.1862;138.0886;176.0;204.1;244.0;300.0
1126.0;0.5984;0.6044;-0.1277;0.0000;54;52;-0.0831;138.7176;7.4809;4.1862;138.8882;175.4;203.5;242.8;300.0
1126.5;0.5966;0.6026;-0.1044;0.0082;52;56;0.0831;139.0000;7.5038;4.1862;138.8882;176.0;203.2;241.9;300.0
1127.0;0.5948;0.6012;-0.0742;0.0000;56;54;0.0831;139.2901;7.5191;4.1862;138.8882;175.4;202.6;242.2;300.0
1127.5;0.5920;0.5998;-0.0577;0.0082;54;58;-0.0049;139.5343;7.5420;4.1862;139.6878;175.7;202.3;240.2;300.0
1128.0;0.5893;0.5984;-0.0275;0.0000;60;54;-0.0831;139.8244;7.5649;4.1862;139.6878;175.4;202.3;241.3;300.0
1128.5;0.5865;0.5971;-0.0508;0.0082;58;60;-0.0049;140.0687;7.5802;4.1642;139.6878;176.2;202.1;239.9;300.0
1129.0;0.5842;0.5957;-0.0302;0.0082;60;60;0.0831;140.3588;7.6031;4.1642;140.4874;175.7;202.1;238.4;300.0
1129.5;0.5820;0.5943;-0.0632;0.0082;60;60;0.0831;140.6412;7.6183;4.1642;140.4874;176.0;201.5;238.4;300.0
1130.0;0.5792;0.5929;-0.0494;0.0000;62;60;-0.0049;140.8855;7.6412;4.1642;140.4874;175.4;201.8;237.8;300.0
1130.5;0.5765;0.5916;-0.0659;0.0261;58;67;0.0831;141.1756;7.6641;4.1642;141.2870;176.5;201.2;237.8;300.0
1131.0;0.5737;0.5902;-0.0975;0.0082;65;60;-0.0831;141.4657;7.6794;4.1642;141.2870;175.7;202.1;237.0;300.0
1131.5;0.5714;0.5888;-0.1346;0.0082;64;65;0.0831;141.7481;7.7023;4.1642;141.2870;176.0;201.2;237.0;300.0
1132.0;0.5705;0.5875;-0.1690;0.0082;62;64;0.0049;142.0763;7.7252;4.1642;142.0867;176.0;201.2;236.4;300.0
1132.5;0.5687;0.5861;-0.1607;0.0000;64;62;-0.0831;142.3664;7.7481;4.1422;142.0867;175.4;200.6;236.4;300.0
1133.0;0.5673;0.5847;-0.1758;0.0082;60;65;0.0831;142.6488;7.7710;4.1422;142.8863;175.7;200.6;235.8;300.0
1133.5;0.5650;0.5838;-0.1566;0.0000;64;64;0.0049;142.9008;7.7863;4.1422;142.8863;175.4;200.0;235.5;300.0
1134.0;0.5641;0.5824;-0.1786;0.0000;62;64;0.0049;143.2290;7.8092;4.1422;142.8863;175.4;200.0;234.6;300.0
1134.5;0.5627;0.5810;-0.1566;0.0000;62;64;0.0049;143.4733;7.8244;4.1422;143.6859;174.2;200.0;233.4;300.0
1135.0;0.5618;0.5797;-0.1690;0.0000;60;64;0.0049;143.8015;7.8550;4.1202;143.6859;175.1;199.7;232.6;300.0
1135.5;0.5614;0.5783;-0.1305;0.0000;60;62;0.0831;144.0840;7.8702;4.1202;143.6859;175.1;198.8;233.1;300.0
1136.0;0.5609;0.5774;-0.0948;0.0000;58;60;-0.0049;144.4122;7.8931;4.1202;144.4855;175.4;198.8;232.3;300.0
1136.5;0.5600;0.5760;-0.0865;0.0000;58;60;-0.0049;144.6641;7.9160;4.1202;144.4855;174.8;198.8;234.6;300.0
1137.0;0.5600;0.5746;-0.0659;0.0000;58;58;-0.0049;144.9924;7.9389;4.1202;144.4855;175.4;198.2;232.6;300.0
1137.5;0.5591;0.5737;-0.0494;0.0000;58;58;-0.0049;145.2366;7.9542;4.1202;145.2851;174.8;198.8;232.3;300.0
1138.0;0.5577;0.5723;0.0124;0.0082;56;60;0.0733;145.5191;7.9771;4.1202;145.2851;175.7;198.5;230.8;300.0
1138.5;0.5577;0.5710;0.0151;0.0000;58;56;-0.0049;145.8473;8.0000;4.1202;146.0847;174.8;198.2;230.8;300.0
1139.0;0.5582;0.5701;0.0618;0.0000;56;54;-0.0049;146.1756;8.0229;4.1202;146.0847;175.4;197.9;230.5;300.0
1139.5;0.5577;0.5687;0.0632;0.0000;56;54;-0.0049;146.4275;8.0382;4.1202;146.0847;174.8;197.9;230.8;300.0
1140.0;0.5568;0.5678;0.0934;0.0000;56;54;0.0733;146.7099;8.0611;4.1202;146.8843;175.4;197.7;230.5;300.0
1140.5;0.5563;0.5664;0.1497;0.0000;56;52;-0.0929;147.0000;8.0840;4.1202;146.8843;174.8;197.7;229.9;300.0
1141.0;0.5559;0.5655;0.2033;0.0000;56;52;0.0733;147.2824;8.1069;4.1422;146.8843;175.1;197.4;229.6;300.0
1141.5;0.5554;0.5641;0.2349;0.0000;56;52;0.0733;147.5725;8.1221;4.1422;147.6839;174.2;197.1;228.7;300.0
1142.0;0.5549;0.5632;0.2445;0.0082;54;52;-0.0929;147.8626;8.1450;4.1422;147.6839;175.7;196.8;228.2;300.0
1142.5;0.5540;0.5618;0.2679;0.0000;58;48;0.0635;148.1450;8.1679;4.1642;147.6839;175.7;196.8;227.3;300.0
1143.0;0.5522;0.5609;0.2940;0.0082;56;52;-0.0929;148.3512;8.1832;4.1642;148.4835;174.5;196.5;227.0;300.0
1143.5;0.5508;0.5595;0.3434;0.0082;58;52;0.0635;148.6412;8.1985;4.1642;148.4835;176.2;196.5;226.1;300.0
1144.0;0.5499;0.5586;0.2830;0.0000;60;50;0.0635;148.9237;8.2214;4.1862;148.4835;174.8;195.9;225.8;300.0
