general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
89.0;0.1712;0.1607;-0.0082;-0.0632;60;54;-0.0049;5.7481;0.0000;0.0551;5.3534;173.9;300.0;300.0;181.2
89.5;0.1731;0.1625;-0.0192;-0.0549;56;58;-0.0049;5.8321;0.0000;0.0551;5.3534;174.5;300.0;300.0;180.6
90.0;0.1745;0.1644;-0.0275;-0.0632;60;56;-0.0049;5.9160;0.0000;0.0551;5.3534;174.2;300.0;300.0;181.2
90.5;0.1758;0.1662;-0.0302;-0.0632;60;58;-0.0049;6.0000;0.0000;0.0551;5.3534;174.2;300.0;300.0;180.6
91.0;0.1781;0.1680;-0.0220;-0.0632;60;58;0.0733;6.1221;0.0000;0.0551;5.3534;173.6;300.0;300.0;182.1
91.5;0.1799;0.1699;-0.0261;-0.0728;60;56;-0.0049;6.2061;0.0000;0.0551;6.1530;174.8;300.0;300.0;182.4
92.0;0.1818;0.1717;-0.0275;-0.0632;58;60;-0.0049;6.2824;0.0000;0.0551;6.1530;175.4;300.0;300.0;181.5
92.5;0.1841;0.1735;-0.0206;-0.0549;58;60;-0.0831;6.4122;0.0000;0.0551;6.1530;175.7;300.0;300.0;181.2
93.0;0.1859;0.1754;-0.0055;-0.0632;62;56;-0.0049;6.4886;0.0000;0.0551;6.1530;174.8;300.0;300.0;181.2
93.5;0.1873;0.1777;-0.0055;-0.0632;60;58;-0.0049;6.5725;0.0000;0.0551;6.1530;174.8;300.0;300.0;181.2
94.0;0.1896;0.1795;0.0082;-0.0549;58;60;0.0733;6.6947;0.0000;0.0551;6.1530;174.2;300.0;300.0;180.4
94.5;0.1923;0.1813;0.0027;-0.0549;60;58;-0.0831;6.8168;0.0000;0.0551;6.1530;174.5;300.0;300.0;180.4
95.0;0.1941;0.1832;-0.0014;-0.0549;60;58;-0.0049;6.9008;0.0000;0.0551;6.1530;174.2;300.0;300.0;180.4
95.5;0.1960;0.1850;-0.0027;-0.0549;60;58;-0.0049;6.9847;0.0000;0.0551;6.9526;174.8;300.0;300.0;180.6
96.0;0.1983;0.1868;0.0014;-0.0549;60;58;-0.0831;7.1069;0.0000;0.0551;6.9526;174.5;300.0;300.0;180.4
96.5;0.2005;0.1891;-0.0055;-0.0549;60;58;0.0733;7.2290;0.0000;0.0551;6.9526;174.8;300.0;300.0;180.6
97.0;0.2024;0.1909;-0.0055;-0.0549;60;58;-0.0049;7.3130;0.0000;0.0551;6.9526;174.8;300.0;300.0;180.6
97.5;0.2047;0.1928;-0.0041;-0.0632;62;56;-0.0831;7.4351;0.0000;0.0551;6.9526;175.4;300.0;300.0;182.1
98.0;0.2065;0.1946;-0.0124;-0.0549;60;60;-0.0049;7.5191;0.0000;0.0551;6.9526;175.1;300.0;300.0;180.6
98.5;0.2088;0.1969;-0.0137;-0.0549;62;58;-0.0831;7.6412;0.0000;0.0551;6.9526;174.8;300.0;300.0;180.4
99.0;0.2111;0.1987;-0.0096;-0.0453;60;60;0.0733;7.7634;0.0000;0.0551;7.7522;174.8;300.0;300.0;179.8
99.5;0.2134;0.2005;-0.0151;-0.0549;62;56;-0.0831;7.8931;0.0000;0.0551;7.7522;174.2;300.0;300.0;180.4
100.0;0.2157;0.2028;-0.0330;-0.0549;60;58;-0.0049;7.9695;0.0000;0.0551;7.7522;174.8;300.0;300.0;180.4
100.5;0.2184;0.2047;-0.0247;-0.0549;60;58;-0.0049;8.1374;0.0076;0.0551;7.7522;174.2;300.0;300.0;180.4
101.0;0.2202;0.2070;-0.0494;-0.0453;58;60;-0.0049;8.2214;0.0076;0.0551;7.7522;174.8;300.0;300.0;179.8
101.5;0.2234;0.2088;-0.0371;-0.0453;60;58;-0.0049;8.3817;0.0076;0.0551;7.7522;174.2;300.0;300.0;179.8
102.0;0.2262;0.2111;-0.0330;-0.0453;60;58;0.0831;8.5038;0.0076;0.0331;7.7522;175.1;300.0;300.0;180.6
102.5;0.2289;0.2129;-0.0316;-0.0549;62;56;-0.0831;8.6260;0.0076;0.0331;8.5518;174.8;300.0;300.0;180.4
103.0;0.2312;0.2152;-0.0165;-0.0549;58;58;0.0733;8.7557;0.0076;0.0331;8.5518;175.4;300.0;300.0;180.6
103.5;0.2340;0.2170;-0.0206;-0.0549;60;58;-0.0831;8.8779;0.0076;0.0331;8.5518;174.5;300.0;300.0;180.4
104.0;0.2372;0.2193;-0.0041;-0.0549;58;56;-0.0049;9.0382;0.0076;0.0331;8.5518;174.2;300.0;300.0;180.4
104.5;0.2395;0.2212;0.0014;-0.0453;58;58;-0.0049;9.1221;0.0076;0.0331;8.5518;173.9;300.0;300.0;179.8
105.0;0.2422;0.2234;0.0124;-0.0453;60;56;-0.0049;9.2901;0.0076;0.0331;8.5518;174.5;300.0;300.0;179.8
105.5;0.2440;0.2257;-0.0041;-0.0453;60;58;-0.0049;9.3664;0.0076;0.0331;9.3514;174.5;300.0;300.0;179.8
106.0;0.2463;0.2276;0.0041;-0.0453;60;58;-0.0049;9.5344;0.0076;0.0331;9.3514;175.1;300.0;300.0;179.8
106.5;0.2491;0.2299;0.0041;-0.0453;60;58;-0.0831;9.6565;0.0076;0.0331;9.3514;174.2;300.0;300.0;179.5
107.0;0.2518;0.2321;0.0151;-0.0453;60;56;-0.0049;9.8244;0.0076;0.0331;9.3514;174.2;300.0;300.0;179.5
107.5;0.2546;0.2340;0.0247;-0.0549;62;54;0.0733;9.9466;0.0076;0.0331;9.3514;173.3;300.0;300.0;179.5
108.0;0.2578;0.2363;0.0220;-0.0453;58;58;-0.0049;10.1069;0.0076;0.0331;9.3514;174.2;300.0;300.0;179.8
108.5;0.2601;0.2386;0.0288;-0.0453;60;56;-0.0929;10.2290;0.0076;0.0551;10.1510;174.5;300.0;300.0;179.8
109.0;0.2628;0.2408;0.0151;-0.0549;62;54;-0.0831;10.3588;0.0076;0.0551;10.1510;174.2;300.0;300.0;180.4
109.5;0.2647;0.2427;0.0220;-0.0549;60;56;-0.0831;10.4809;0.0076;0.0551;10.1510;174.8;300.0;300.0;180.4
110.0;0.2674;0.2450;0.0206;-0.0549;60;56;-0.0049;10.6412;0.0076;0.0551;10.1510;174.2;300.0;300.0;180.4
110.5;0.2697;0.2473;0.0261;-0.0453;60;58;0.0733;10.7710;0.0076;0.0551;10.1510;174.8;300.0;300.0;179.8
111.0;0.2715;0.2495;0.0206;-0.0549;64;56;-0.0831;10.8931;0.0076;0.0551;10.1510;174.5;300.0;300.0;180.6
111.5;0.2743;0.2518;0.0234;-0.0549;62;58;-0.0049;11.0534;0.0076;0.0551;10.9506;175.4;300.0;300.0;180.4
112.0;0.2770;0.2541;0.0055;-0.0549;62;58;-0.0049;11.2214;0.0076;0.0551;10.9506;174.5;300.0;300.0;180.4
112.5;0.2793;0.2564;-0.0014;-0.0549;62;56;-0.0831;11.3435;0.0076;0.0551;10.9506;174.8;300.0;300.0;180.4
113.0;0.2816;0.2582;-0.0055;-0.0549;62;58;-0.0831;11.4656;0.0076;0.0551;10.9506;174.2;300.0;300.0;180.4
113.5;0.2839;0.2605;-0.0453;-0.0453;60;60;-0.0049;11.6336;0.0076;0.0551;10.9506;174.2;300.0;300.0;179.8
114.0;0.2866;0.2628;-0.0426;-0.0632;64;54;-0.0049;11.7939;0.0076;0.0551;11.7503;173.6;300.0;300.0;181.5
114.5;0.2885;0.2651;-0.0701;-0.0632;60;58;-0.0831;11.9160;0.0076;0.0551;11.7503;174.2;300.0;300.0;181.2
115.0;0.2903;0.2674;-0.0755;-0.0549;60;60;-0.0049;12.0840;0.0076;0.0331;11.7503;174.2;300.0;300.0;180.4
115.5;0.2926;0.2692;-0.1085;-0.0549;60;60;-0.0049;12.2443;0.0076;0.0331;11.7503;174.5;300.0;300.0;180.4
116.0;0.2944;0.2715;-0.0865;-0.0453;58;62;-0.0049;12.4122;0.0076;0.0331;11.7503;173.9;300.0;300.0;179.8
116.5;0.2962;0.2738;-0.1044;-0.0453;60;60;-0.0049;12.5725;0.0076;0.0331;12.5499;173.9;300.0;300.0;179.5
117.0;0.2985;0.2756;-0.1016;-0.0371;58;62;-0.0049;12.7405;0.0076;0.0331;12.5499;173.9;300.0;300.0;178.9
117.5;0.3013;0.2779;-0.0797;-0.0632;65;54;-0.0049;12.9084;0.0076;0.0331;12.5499;174.5;300.0;300.0;182.1
118.0;0.3036;0.2798;-0.0591;-0.0453;56;62;-0.0049;13.0687;0.0076;0.0331;12.5499;176.0;300.0;300.0;180.6
118.5;0.3063;0.2821;-0.0440;-0.0453;60;58;-0.0049;13.2366;0.0076;0.0331;12.5499;176.0;300.0;300.0;180.4
119.0;0.3091;0.2843;-0.0467;-0.0453;58;58;-0.0049;13.3969;0.0076;0.0331;13.3495;174.8;300.0;300.0;179.8
119.5;0.3114;0.2862;-0.0385;-0.0453;58;56;-0.0049;13.5649;0.0076;0.0331;13.3495;176.2;300.0;300.0;180.4
120.0;0.3132;0.2885;-0.0426;-0.0453;58;56;-0.0831;13.6870;0.0076;0.0111;13.3495;175.4;300.0;300.0;179.8
120.5;0.3155;0.2903;-0.0330;-0.0453;58;56;-0.0049;13.8473;0.0076;0.0111;13.3495;174.8;300.0;300.0;179.8
121.0;0.3187;0.2926;-0.0261;-0.0453;58;56;-0.0049;14.0992;0.0076;0.0111;13.3495;175.4;300.0;300.0;179.5
121.5;0.3214;0.2944;-0.0069;-0.0549;60;52;-0.0049;14.2595;0.0076;0.0111;14.1491;174.8;300.0;300.0;180.4
122.0;0.3228;0.2967;-0.0261;-0.0453;56;56;-0.0831;14.3817;0.0076;0.0111;14.1491;174.8;300.0;300.0;179.8
122.5;0.3246;0.2985;-0.0220;-0.0728;64;50;-0.0049;14.5496;0.0076;0.0111;14.1491;174.2;300.0;300.0;182.4
123.0;0.3269;0.3004;-0.0124;-0.0632;58;56;-0.0831;14.7557;0.0076;0.0111;14.1491;174.2;300.0;300.0;181.2
123.5;0.3288;0.3027;-0.0151;-0.0549;56;56;0.0733;14.8779;0.0076;0.0111;14.1491;173.9;300.0;300.0;180.4
124.0;0.3310;0.3045;-0.0192;-0.0453;56;56;-0.0831;15.0840;0.0076;0.0111;14.9487;174.5;300.0;300.0;179.8
124.5;0.3333;0.3063;-0.0549;-0.0453;58;54;-0.0049;15.2519;0.0076;0.0111;14.9487;174.8;300.0;300.0;179.8
125.0;0.3361;0.3086;-0.0412;-0.0549;58;52;0.0831;15.4504;0.0076;0.0111;14.9487;175.1;300.0;300.0;180.4
125.5;0.3384;0.3104;-0.0549;-0.0453;54;56;-0.0049;15.6183;0.0076;0.0111;14.9487;174.2;300.0;300.0;179.8
126.0;0.3397;0.3123;-0.0302;-0.0549;58;52;-0.0831;15.7405;0.0076;0.0111;14.9487;174.8;300.0;300.0;180.4
126.5;0.3416;0.3141;-0.0371;-0.0549;58;54;-0.0049;15.9084;0.0076;0.0111;15.7483;174.2;300.0;300.0;180.4
127.0;0.3434;0.3164;-0.0343;-0.0632;58;54;0.0831;16.1145;0.0076;0.0111;15.7483;174.8;300.0;300.0;181.5
127.5;0.3457;0.3182;-0.0577;-0.0549;56;56;-0.0049;16.2748;0.0076;0.0111;15.7483;175.4;300.0;300.0;180.6
128.0;0.3471;0.3201;-0.0797;-0.0549;56;56;-0.0049;16.4427;0.0076;0.0111;15.7483;175.4;300.0;300.0;180.6
128.5;0.3489;0.3219;-0.0577;-0.0549;58;56;-0.0049;16.6031;0.0076;0.0111;16.5479;174.8;300.0;300.0;180.4
129.0;0.3503;0.3237;-0.0371;-0.0549;58;56;-0.0049;16.7710;0.0076;0.0111;16.5479;175.1;300.0;300.0;180.4
129.5;0.3516;0.3255;-0.0192;-0.0453;58;58;-0.0049;16.9313;0.0076;0.0111;16.5479;174.8;300.0;300.0;179.8
130.0;0.3530;0.3278;-0.0467;-0.0453;58;58;-0.0049;17.0992;0.0076;0.0111;16.5479;174.8;300.0;300.0;179.8
130.5;0.3549;0.3297;-0.0357;-0.0453;60;56;-0.0831;17.3053;0.0076;0.0111;16.5479;174.5;300.0;300.0;179.8
131.0;0.3562;0.3315;-0.0618;-0.0632;62;54;-0.0049;17.4657;0.0076;-0.0109;17.3475;176.0;300.0;300.0;181.2
131.5;0.3585;0.3333;-0.0494;-0.0453;56;60;0.0831;17.6718;0.0076;-0.0109;17.3475;176.0;300.0;300.0;180.4
132.0;0.3603;0.3352;-0.0330;-0.0549;60;54;-0.0049;17.8397;0.0076;-0.0109;17.3475;175.1;300.0;300.0;180.4
132.5;0.3626;0.3370;-0.0247;-0.0453;56;56;-0.0831;18.0458;0.0076;-0.0109;17.3475;175.1;300.0;300.0;179.8
133.0;0.3645;0.3388;-0.0124;-0.0453;58;56;-0.0049;18.2061;0.0076;-0.0109;18.1471;174.5;300.0;300.0;179.5
133.5;0.3658;0.3407;-0.0165;-0.0453;58;56;-0.0049;18.3740;0.0076;-0.0109;18.1471;175.1;300.0;300.0;179.5
134.0;0.3668;0.3420;0.0055;-0.0549;60;54;-0.0831;18.5802;0.0076;-0.0109;18.1471;175.1;300.0;300.0;180.4
134.5;0.3686;0.3439;-0.0137;-0.0453;56;58;0.0733;18.7863;0.0076;-0.0109;18.1471;175.1;300.0;300.0;179.8
135.0;0.3700;0.3457;-0.0014;-0.0549;60;54;-0.0049;18.9466;0.0076;-0.0109;18.9467;174.8;300.0;300.0;180.4
135.5;0.3709;0.3475;-0.0261;-0.0728;62;54;-0.0049;19.1145;0.0076;-0.0109;18.9467;174.8;300.0;300.0;183.0
136.0;0.3718;0.3494;-0.0110;-0.0632;58;60;-0.0049;19.2748;0.0076;-0.0109;18.9467;174.8;300.0;300.0;180.6
136.5;0.3732;0.3512;-0.0371;-0.0549;58;60;0.0831;19.4809;0.0076;-0.0109;18.9467;175.1;300.0;300.0;180.6
137.0;0.3745;0.3526;-0.0288;-0.0549;60;60;-0.0049;19.6489;0.0076;-0.0109;18.9467;175.1;300.0;300.0;180.6
137.5;0.3759;0.3544;-0.0288;-0.0371;58;62;-0.0831;19.8550;0.0076;-0.0109;19.7464;176.5;300.0;300.0;180.6
138.0;0.3773;0.3562;-0.0453;-0.0549;64;56;-0.0049;20.0153;0.0076;-0.0109;19.7464;176.0;300.0;300.0;181.5
138.5;0.3787;0.3581;-0.0316;-0.0549;60;60;0.0831;20.2214;0.0076;-0.0109;19.7464;175.4;300.0;300.0;180.6
139.0;0.3796;0.3594;-0.0192;-0.0453;60;62;-0.0049;20.3893;0.0076;-0.0109;19.7464;174.2;300.0;300.0;179.8
139.5;0.3805;0.3613;0.0343;-0.0453;62;60;-0.0049;20.5496;0.0076;-0.0109;20.5460;174.8;300.0;300.0;179.8
140.0;0.3828;0.3631;0.0247;-0.0371;60;62;-0.0049;20.8015;0.0076;-0.0109;20.5460;175.7;300.0;300.0;179.5
140.5;0.3842;0.3645;0.0549;-0.0371;62;58;-0.0049;20.9618;0.0076;-0.0109;20.5460;175.7;300.0;300.0;179.8
141.0;0.3864;0.3663;0.0261;-0.0453;62;56;-0.0049;21.2061;0.0076;-0.0109;20.5460;175.7;300.0;300.0;180.4
141.5;0.3883;0.3677;0.0549;-0.0371;58;60;-0.0049;21.3740;0.0076;-0.0109;21.3456;176.0;300.0;300.0;179.8
142.0;0.3897;0.3695;0.0412;-0.0453;62;56;-0.0929;21.5802;0.0076;-0.0109;21.3456;174.8;300.0;300.0;179.8
142.5;0.3910;0.3713;0.0756;-0.0549;62;56;-0.0049;21.7405;0.0076;-0.0109;21.3456;174.5;300.0;300.0;180.4
143.0;0.3915;0.3727;0.0948;-0.0549;62;58;-0.0049;21.9084;0.0076;0.0111;21.3456;175.1;300.0;300.0;180.6
143.5;0.3929;0.3745;0.0756;-0.0453;60;60;-0.0929;22.1145;0.0076;0.0111;21.3456;176.0;300.0;300.0;180.6
144.0;0.3947;0.3759;0.0728;-0.0453;62;56;-0.0049;22.3588;0.0076;0.0111;22.1452;176.0;300.0;300.0;180.6
144.5;0.3970;0.3773;0.0179;-0.0549;62;56;0.0733;22.5649;0.0076;0.0111;22.1452;175.4;300.0;300.0;180.6
145.0;0.3979;0.3791;-0.0124;-0.0549;60;58;-0.0049;22.7328;0.0076;0.0111;22.1452;176.2;300.0;300.0;182.1
145.5;0.3997;0.3805;-0.0879;-0.0632;60;56;-0.0049;22.9771;0.0076;0.0111;22.9448;175.1;300.0;300.0;181.2
146.0;0.4002;0.3823;-0.1058;-0.0632;60;58;-0.0049;23.1450;0.0076;-0.0109;22.9448;175.4;300.0;300.0;181.2
146.5;0.4020;0.3837;-0.1538;-0.0453;56;62;0.0049;23.3893;0.0076;-0.0109;22.9448;176.0;300.0;300.0;180.6
147.0;0.4029;0.3851;-0.1676;-0.0453;58;60;-0.0831;23.5954;0.0076;-0.0109;22.9448;175.7;300.0;300.0;180.4
147.5;0.4043;0.3869;-0.1291;-0.0549;62;58;0.0831;23.8015;0.0076;-0.0109;23.7444;174.8;300.0;300.0;180.4
148.0;0.4048;0.3883;-0.0865;-0.0549;60;60;-0.0049;23.9618;0.0076;-0.0109;23.7444;174.8;300.0;300.0;180.4
148.5;0.4057;0.3897;-0.0577;-0.0453;60;62;-0.0831;24.1679;0.0076;-0.0109;23.7444;174.2;300.0;300.0;179.8
149.0;0.4071;0.3915;-0.0591;-0.0453;62;60;0.0831;24.3740;0.0076;-0.0109;23.7444;174.8;300.0;300.0;179.8
149.5;0.4080;0.3929;-0.0357;-0.0453;62;60;-0.0831;24.5802;0.0076;-0.0109;24.5440;174.5;300.0;300.0;179.8
150.0;0.4103;0.3942;-0.0412;-0.0453;62;60;-0.0049;24.8244;0.0076;-0.0109;24.5440;175.1;300.0;300.0;179.8
150.5;0.4112;0.3956;-0.0192;-0.0453;62;60;-0.0049;24.9924;0.0076;-0.0109;24.5440;174.5;300.0;300.0;179.5
151.0;0.4130;0.3970;-0.0343;-0.0453;60;58;-0.0049;25.2366;0.0076;-0.0328;24.5440;175.1;300.0;300.0;179.8
151.5;0.4148;0.3984;-0.0206;-0.0453;60;58;0.0733;25.4427;0.0076;-0.0328;25.3436;174.8;300.0;300.0;179.5
152.0;0.4162;0.4002;-0.0508;-0.0453;60;58;-0.0831;25.6489;0.0076;-0.0328;25.3436;175.4;300.0;300.0;179.8
152.5;0.4185;0.4016;-0.0632;-0.0632;62;54;-0.0049;25.8931;0.0076;-0.0328;25.3436;174.8;300.0;300.0;181.5
153.0;0.4194;0.4029;-0.0412;-0.0453;56;60;-0.0049;26.0611;0.0076;-0.0328;25.3436;176.5;300.0;300.0;181.2
153.5;0.4212;0.4043;-0.0481;-0.0453;58;58;-0.0049;26.3053;0.0076;-0.0328;26.1432;176.2;300.0;300.0;180.4
154.0;0.4222;0.4057;-0.0426;-0.0371;58;60;-0.0049;26.4733;0.0076;-0.0328;26.1432;175.4;300.0;300.0;179.8
154.5;0.4235;0.4071;-0.0687;-0.0453;60;56;-0.0049;26.7176;0.0076;-0.0328;26.1432;175.1;300.0;300.0;179.8
155.0;0.4249;0.4084;-0.0371;-0.0453;58;56;-0.0831;26.9237;0.0076;-0.0328;26.1432;174.8;300.0;300.0;179.8
155.5;0.4267;0.4098;-0.0453;-0.0371;56;58;-0.0049;27.1679;0.0076;-0.0328;26.9428;176.0;300.0;300.0;179.5
156.0;0.4277;0.4112;-0.0014;-0.0453;60;54;-0.0049;27.3359;0.0076;-0.0328;26.9428;175.4;300.0;300.0;179.8
156.5;0.4290;0.4125;0.0041;-0.0632;62;52;-0.0049;27.5802;0.0076;-0.0328;26.9428;175.4;300.0;300.0;182.1
157.0;0.4304;0.4139;0.0124;-0.0632;58;56;0.0733;27.7863;0.0076;-0.0328;27.7425;174.8;300.0;300.0;181.2
157.5;0.4318;0.4153;-0.0041;-0.0453;56;60;-0.0831;27.9924;0.0076;-0.0328;27.7425;175.1;300.0;300.0;179.8
158.0;0.4322;0.4162;-0.0247;-0.0453;58;58;0.0831;28.1985;0.0076;-0.0328;27.7425;174.2;300.0;300.0;179.8
158.5;0.4327;0.4176;-0.0082;-0.0453;60;58;-0.0049;28.3588;0.0076;-0.0328;27.7425;174.8;300.0;300.0;179.8
159.0;0.4336;0.4190;-0.0247;-0.0453;60;58;-0.0049;28.6107;0.0076;-0.0328;28.5421;174.8;300.0;300.0;179.5
159.5;0.4336;0.4203;-0.0234;-0.0453;62;60;-0.0049;28.7710;0.0076;-0.0328;28.5421;175.4;300.0;300.0;179.8
160.0;0.4345;0.4217;-0.0742;-0.0453;62;60;-0.0049;29.0229;0.0076;-0.0328;28.5421;175.4;300.0;300.0;179.8
160.5;0.4359;0.4226;-0.0549;-0.0371;60;62;-0.0049;29.2672;0.0076;-0.0328;28.5421;176.0;300.0;300.0;179.8
161.0;0.4382;0.4240;-0.0852;-0.0453;62;58;-0.0049;29.5115;0.0076;-0.0328;29.3417;175.4;300.0;300.0;179.5
161.5;0.4386;0.4254;-0.0577;-0.0453;60;58;-0.0049;29.6794;0.0076;-0.0548;29.3417;175.4;300.0;300.0;179.8
162.0;0.4400;0.4263;-0.0481;-0.0453;60;58;-0.0049;29.9237;0.0076;-0.0548;29.3417;175.1;300.0;300.0;179.5
162.5;0.4409;0.4277;-0.0316;-0.0453;60;58;-0.0831;30.1298;0.0076;-0.0548;29.3417;175.4;300.0;300.0;179.5
163.0;0.4418;0.4290;-0.0234;-0.0453;60;58;0.0733;30.3359;0.0076;-0.0548;30.1413;175.4;300.0;300.0;179.5
163.5;0.4423;0.4299;-0.0234;-0.0371;60;60;-0.0049;30.5802;0.0076;-0.0548;30.1413;176.0;300.0;300.0;179.5
164.0;0.4428;0.4313;0.0041;-0.0371;62;58;-0.0831;30.7863;0.0076;-0.0548;30.1413;175.4;300.0;300.0;178.9
164.5;0.4428;0.4327;0.0165;-0.0453;65;58;-0.0049;30.9542;0.0076;-0.0548;30.9409;175.4;300.0;300.0;179.5
165.0;0.4432;0.4336;0.0412;-0.0453;64;60;-0.0049;31.1985;0.0076;-0.0548;30.9409;175.4;300.0;300.0;179.5
165.5;0.4437;0.4350;0.0330;-0.0453;65;60;-0.0929;31.4046;0.0076;-0.0548;30.9409;175.1;300.0;300.0;179.5
166.0;0.4446;0.4359;0.0357;-0.0371;64;62;-0.0049;31.6489;0.0076;-0.0548;30.9409;176.5;300.0;300.0;180.6
166.5;0.4455;0.4373;0.0055;-0.0549;67;58;-0.0049;31.9008;0.0076;-0.0328;31.7405;175.4;300.0;300.0;180.4
167.0;0.4451;0.4382;0.0151;-0.0549;65;62;-0.0049;32.0611;0.0076;-0.0328;31.7405;175.4;300.0;300.0;180.4
167.5;0.4455;0.4396;0.0027;-0.0453;64;64;-0.0049;32.3130;0.0076;-0.0328;31.7405;174.8;300.0;300.0;179.8
168.0;0.4469;0.4405;-0.0302;-0.0453;64;62;-0.0049;32.5573;0.0076;-0.0548;32.5401;175.4;300.0;300.0;179.5
168.5;0.4469;0.4414;-0.0234;-0.0453;65;64;-0.0049;32.7176;0.0076;-0.0548;32.5401;175.1;300.0;300.0;179.5
169.0;0.4478;0.4428;-0.0494;-0.0371;64;65;-0.0049;32.9695;0.0076;-0.0548;32.5401;176.0;300.0;300.0;179.5
169.5;0.4487;0.4437;-0.0343;-0.0453;65;62;-0.0049;33.2137;0.0076;-0.0548;32.5401;175.4;300.0;300.0;181.2
170.0;0.4496;0.4446;-0.0714;-0.0371;62;65;0.0831;33.4198;0.0076;-0.0548;33.3397;176.5;300.0;300.0;180.6
170.5;0.4510;0.4460;-0.0769;-0.0453;65;62;-0.0049;33.6641;0.0076;-0.0548;33.3397;175.4;300.0;300.0;179.8
171.0;0.4519;0.4469;-0.1154;-0.0453;62;64;0.0831;33.8702;0.0076;-0.0548;33.3397;175.4;300.0;300.0;179.5
171.5;0.4524;0.4478;-0.1387;-0.0453;62;64;-0.0831;34.0763;0.0076;-0.0548;33.3397;174.8;300.0;300.0;179.5
172.0;0.4538;0.4492;-0.1429;-0.0453;62;62;-0.0831;34.3664;0.0076;-0.0548;34.1393;175.4;300.0;300.0;179.5
172.5;0.4556;0.4501;-0.1168;-0.0275;58;64;-0.0049;34.6107;0.0076;-0.0768;34.1393;176.0;300.0;300.0;178.9
173.0;0.4570;0.4510;-0.0934;-0.0275;60;62;0.0831;34.8168;0.0076;-0.0768;34.1393;176.0;300.0;300.0;178.9
173.5;0.4583;0.4519;-0.1099;-0.0371;62;58;-0.0049;35.0611;0.0076;-0.0768;34.9389;175.4;300.0;300.0;178.6
174.0;0.4597;0.4528;-0.0824;-0.0371;60;60;-0.0049;35.3130;0.0076;-0.0768;34.9389;174.8;300.0;300.0;178.6
174.5;0.4611;0.4542;-0.0907;-0.0371;60;58;-0.0049;35.5573;0.0076;-0.0768;34.9389;174.8;300.0;300.0;178.6
175.0;0.4620;0.4551;-0.0714;-0.0371;60;58;-0.0831;35.7634;0.0076;-0.0768;35.7386;175.4;300.0;300.0;178.6
175.5;0.4634;0.4560;-0.0701;-0.0371;60;58;-0.0049;36.0076;0.0076;-0.0768;35.7386;175.4;300.0;300.0;178.6
176.0;0.4638;0.4570;-0.0508;-0.0275;58;60;0.0831;36.2137;0.0076;-0.0768;35.7386;176.2;300.0;300.0;178.9
176.5;0.4643;0.4579;-0.0646;-0.0275;60;60;0.0831;36.4198;0.0076;-0.0768;35.7386;176.0;300.0;300.0;178.6
177.0;0.4647;0.4588;-0.0755;-0.0371;62;58;-0.0049;36.6641;0.0000;-0.0768;36.5382;176.0;300.0;300.0;179.5
177.5;0.4652;0.4597;-0.0591;-0.0192;58;64;-0.0831;36.8702;0.0000;-0.0768;36.5382;176.5;300.0;300.0;178.9
178.0;0.4652;0.4606;-0.0632;-0.0275;64;58;-0.0831;37.0763;0.0000;-0.0988;36.5382;176.0;300.0;300.0;178.6
178.5;0.4657;0.4615;-0.0426;-0.0192;60;62;-0.0049;37.3282;0.0000;-0.0988;36.5382;176.5;300.0;300.0;178.6
179.0;0.4666;0.4625;-0.0577;-0.0275;64;60;-0.0049;37.5725;0.0000;-0.0988;37.3378;176.0;300.0;300.0;178.6
179.5;0.4675;0.4634;-0.0494;-0.0192;60;62;-0.0049;37.8168;0.0000;-0.0988;37.3378;176.5;300.0;300.0;178.6
180.0;0.4689;0.4643;-0.0591;-0.0371;64;56;-0.0049;38.0611;0.0000;-0.0988;37.3378;175.4;300.0;300.0;178.3
180.5;0.4698;0.4652;-0.0398;-0.0371;60;60;-0.0049;38.3130;0.0000;-0.0988;38.1374;175.4;300.0;300.0;178.3
181.0;0.4712;0.4657;-0.0151;-0.0371;60;58;-0.0049;38.5573;0.0000;-0.0988;38.1374;175.1;300.0;300.0;178.3
181.5;0.4716;0.4666;0.0041;-0.0275;60;60;-0.0831;38.7634;0.0000;-0.0988;38.1374;175.7;300.0;300.0;178.3
