general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
490.0;0.6488;0.6520;-0.0508;-0.1085;62;58;-0.0049;107.7023;-0.8855;-0.6701;107.7034;165.7;213.5;296.2;300.0
490.5;0.6479;0.6511;-0.0824;-0.1085;62;58;-0.0831;107.9924;-0.8931;-0.6701;107.7034;166.0;213.5;296.2;300.0
491.0;0.6461;0.6506;-0.0989;-0.1085;64;58;-0.0831;108.2748;-0.8931;-0.6701;107.7034;165.7;213.5;300.0;300.0
491.5;0.6442;0.6497;-0.0920;-0.1085;64;58;-0.0831;108.5649;-0.8931;-0.6701;108.5030;166.3;213.2;298.2;300.0
492.0;0.6429;0.6488;-0.1181;-0.0907;62;64;-0.0831;108.9313;-0.9008;-0.6701;108.5030;166.6;213.2;296.2;300.0
492.5;0.6410;0.6479;-0.0879;-0.0907;65;60;-0.0831;109.2214;-0.9008;-0.6701;108.5030;167.2;212.9;296.2;300.0
493.0;0.6392;0.6470;-0.1250;-0.1085;69;58;0.0831;109.5115;-0.9084;-0.6701;109.3027;166.3;212.9;295.3;300.0
493.5;0.6369;0.6465;-0.1099;-0.1085;67;62;-0.0831;109.8015;-0.9084;-0.6921;109.3027;166.0;212.3;294.1;300.0
494.0;0.6351;0.6456;-0.1305;-0.1085;67;64;-0.0049;110.1298;-0.9160;-0.6921;110.1023;165.7;212.6;293.3;300.0
494.5;0.6337;0.6447;-0.1154;-0.1085;67;64;-0.0049;110.4580;-0.9160;-0.6921;110.1023;166.0;211.7;292.4;300.0
495.0;0.6332;0.6438;-0.1442;-0.0907;64;65;0.0049;110.7863;-0.9237;-0.6921;110.1023;166.6;211.7;291.5;300.0
495.5;0.6323;0.6429;-0.1456;-0.1085;69;58;0.0049;111.1145;-0.9237;-0.6921;110.9019;166.0;211.1;294.1;300.0
496.0;0.6319;0.6419;-0.1332;-0.1085;64;60;-0.0049;111.4427;-0.9313;-0.6921;110.9019;166.0;211.1;290.6;300.0
496.5;0.6310;0.6410;-0.1030;-0.1085;65;60;-0.0049;111.7710;-0.9313;-0.7140;111.7015;165.4;211.1;291.5;300.0
497.0;0.6296;0.6401;-0.0330;-0.1085;65;60;-0.0831;112.0611;-0.9389;-0.7140;111.7015;165.7;210.9;288.6;300.0
497.5;0.6287;0.6392;-0.0343;-0.1085;65;60;-0.0049;112.3893;-0.9389;-0.7140;111.7015;165.4;210.9;288.6;300.0
498.0;0.6277;0.6383;0.0055;-0.0907;62;62;-0.0049;112.7176;-0.9466;-0.7140;112.5011;166.6;210.6;286.8;300.0
498.5;0.6264;0.6374;-0.0316;-0.1085;69;56;-0.0049;113.0458;-0.9466;-0.7140;112.5011;166.3;210.3;286.8;300.0
499.0;0.6250;0.6364;-0.0165;-0.1085;65;58;-0.0831;113.3359;-0.9542;-0.7140;113.3007;166.3;210.3;285.0;300.0
499.5;0.6236;0.6355;-0.0247;-0.1085;65;60;-0.0049;113.6641;-0.9542;-0.7140;113.3007;165.7;210.0;285.9;300.0
500.0;0.6232;0.6346;-0.0206;-0.1085;65;58;-0.0049;113.9924;-0.9618;-0.7140;113.3007;165.7;210.3;285.9;300.0
500.5;0.6218;0.6337;-0.0330;-0.1085;65;58;-0.0831;114.2824;-0.9618;-0.7140;114.1003;165.4;210.0;285.9;300.0
501.0;0.6209;0.6323;-0.0701;-0.1085;64;58;-0.0049;114.6107;-0.9695;-0.7140;114.1003;166.0;210.0;287.7;300.0
501.5;0.6204;0.6314;-0.0549;-0.1085;64;58;-0.0049;114.9389;-0.9695;-0.7140;114.8999;165.4;210.3;286.8;300.0
502.0;0.6195;0.6305;-0.1099;-0.1085;64;58;-0.0049;115.2672;-0.9771;-0.7140;114.8999;166.3;210.0;285.0;300.0
502.5;0.6181;0.6296;-0.1126;-0.1085;64;58;-0.0831;115.5496;-0.9771;-0.7140;114.8999;166.0;209.4;283.3;300.0
503.0;0.6172;0.6287;-0.1566;-0.0907;60;62;0.0049;115.8855;-0.9847;-0.7140;115.6995;166.6;208.8;282.4;300.0
503.5;0.6163;0.6273;-0.1744;-0.1085;65;56;0.0049;116.2137;-0.9847;-0.7360;115.6995;165.4;208.8;280.1;300.0
504.0;0.6154;0.6264;-0.2212;-0.1085;62;58;-0.0831;116.4962;-0.9924;-0.7360;116.4991;166.0;208.2;280.1;300.0
504.5;0.6149;0.6255;-0.2418;-0.1085;60;58;0.0049;116.8244;-0.9924;-0.7360;116.4991;165.7;208.2;278.3;300.0
505.0;0.6145;0.6241;-0.2431;-0.0907;56;62;0.0049;117.1527;-1.0000;-0.7580;116.4991;166.6;207.6;278.3;300.0
505.5;0.6136;0.6232;-0.2665;-0.1085;62;54;-0.0733;117.4427;-1.0076;-0.7580;117.2988;166.3;207.6;277.7;300.0
506.0;0.6131;0.6223;-0.2816;-0.1085;58;58;0.0049;117.7710;-1.0076;-0.7580;117.2988;165.7;207.3;277.7;300.0
506.5;0.6126;0.6209;-0.3146;-0.1085;56;56;0.0049;118.0992;-1.0153;-0.7800;118.0984;166.0;207.3;276.0;300.0
507.0;0.6117;0.6200;-0.3310;-0.1085;56;56;-0.0733;118.3893;-1.0153;-0.7800;118.0984;166.0;207.0;276.8;300.0
507.5;0.6113;0.6186;-0.3709;-0.1085;56;56;0.0049;118.7176;-1.0229;-0.8019;118.0984;166.3;207.0;277.7;300.0
508.0;0.6103;0.6177;-0.3681;-0.1085;54;56;0.0049;119.0458;-1.0229;-0.8019;118.8980;166.3;207.0;279.2;300.0
508.5;0.6081;0.6163;-0.3791;-0.0907;52;60;0.0049;119.2901;-1.0305;-0.8239;118.8980;166.9;207.0;277.7;300.0
509.0;0.6067;0.6154;-0.3764;-0.1085;60;54;0.0049;119.6260;-1.0305;-0.8239;118.8980;166.3;206.7;277.7;300.0
509.5;0.6053;0.6140;-0.3297;-0.0907;54;60;-0.0733;119.9084;-1.0382;-0.8239;119.6976;166.6;206.7;278.3;300.0
510.0;0.6044;0.6131;-0.2802;-0.1085;60;54;0.0049;120.2366;-1.0458;-0.8459;119.6976;166.3;206.7;277.7;300.0
510.5;0.6039;0.6117;-0.1951;-0.0907;54;58;0.0049;120.5649;-1.0458;-0.8459;120.4972;166.6;206.7;275.1;300.0
511.0;0.6021;0.6108;-0.1566;-0.1085;62;52;-0.0831;120.8550;-1.0534;-0.8459;120.4972;166.3;206.5;274.5;300.0
511.5;0.6007;0.6094;-0.1071;-0.0907;56;58;0.0831;121.1450;-1.0534;-0.8459;120.4972;166.6;206.7;273.0;300.0
512.0;0.5980;0.6081;-0.1140;-0.1085;62;54;-0.0049;121.3893;-1.0611;-0.8679;121.2968;166.0;205.6;275.1;300.0
512.5;0.5966;0.6071;-0.1071;-0.1085;60;56;-0.0049;121.7176;-1.0611;-0.8679;121.2968;166.3;205.3;272.1;300.0
513.0;0.5948;0.6058;-0.1195;-0.0907;56;62;0.0831;122.0076;-1.0687;-0.8679;121.2968;166.6;205.3;271.6;300.0
513.5;0.5934;0.6044;-0.1003;-0.1085;64;54;-0.0831;122.2977;-1.0763;-0.8679;122.0964;166.3;204.4;269.8;300.0
514.0;0.5911;0.6035;-0.1113;-0.1085;62;58;-0.0049;122.5420;-1.0763;-0.8679;122.0964;166.3;204.1;269.8;300.0
514.5;0.5893;0.6021;-0.1470;-0.0907;58;62;0.0049;122.8702;-1.0840;-0.8679;122.0964;166.6;203.8;269.2;300.0
515.0;0.5879;0.6007;-0.1593;-0.1085;64;56;-0.0831;123.1603;-1.0840;-0.8898;122.8960;166.0;204.4;268.6;300.0
515.5;0.5856;0.5994;-0.1648;-0.1085;62;60;0.0049;123.4046;-1.0916;-0.8898;122.8960;166.3;204.1;269.2;300.0
516.0;0.5829;0.5980;-0.1525;-0.1085;62;60;0.0049;123.6489;-1.0916;-0.8898;122.8960;166.0;204.7;268.6;300.0
516.5;0.5815;0.5971;-0.1635;-0.0907;60;64;0.0049;123.9771;-1.0992;-0.8898;123.6956;166.6;204.1;268.6;300.0
517.0;0.5797;0.5957;-0.1401;-0.1085;65;56;-0.0831;124.2672;-1.0992;-0.8898;123.6956;167.2;203.8;267.7;300.0
517.5;0.5783;0.5943;-0.1525;-0.0810;56;64;0.0831;124.5573;-1.1069;-0.9118;124.4952;167.7;203.5;268.6;300.0
518.0;0.5760;0.5929;-0.1374;-0.0907;64;58;-0.0831;124.8397;-1.1145;-0.9118;124.4952;167.2;203.2;267.7;300.0
518.5;0.5737;0.5916;-0.1442;-0.0907;62;62;0.0049;125.0916;-1.1145;-0.9118;124.4952;166.6;202.6;267.7;300.0
519.0;0.5714;0.5902;-0.1154;-0.0907;64;62;-0.0831;125.3740;-1.1221;-0.9118;125.2948;166.6;202.6;266.3;300.0
519.5;0.5687;0.5888;-0.1016;-0.1085;67;58;-0.0049;125.6260;-1.1221;-0.9118;125.2948;166.3;202.3;265.7;300.0
520.0;0.5668;0.5875;-0.0920;-0.0907;64;65;-0.0831;125.9084;-1.1298;-0.9118;125.2948;167.4;202.3;265.1;300.0
520.5;0.5659;0.5861;-0.0838;-0.0907;65;62;-0.0049;126.2443;-1.1374;-0.9118;126.0945;166.6;202.1;265.1;300.0
521.0;0.5646;0.5847;-0.1016;-0.0907;64;62;0.0831;126.5267;-1.1374;-0.9338;126.0945;166.9;201.8;263.0;300.0
521.5;0.5636;0.5838;-0.0879;-0.0907;64;60;-0.0831;126.8168;-1.1450;-0.9338;126.0945;167.2;201.5;261.6;300.0
522.0;0.5627;0.5824;-0.1003;-0.0907;64;60;0.0831;127.1069;-1.1450;-0.9338;126.8941;166.9;201.2;261.0;300.0
522.5;0.5609;0.5810;-0.0934;-0.1085;65;58;-0.0049;127.3511;-1.1527;-0.9338;126.8941;166.3;200.6;261.0;300.0
523.0;0.5600;0.5797;-0.1058;-0.0907;60;64;0.0831;127.6412;-1.1527;-0.9338;126.8941;167.2;200.9;260.4;300.0
523.5;0.5586;0.5783;-0.1071;-0.0907;64;62;-0.0831;127.9237;-1.1603;-0.9338;127.6937;166.6;200.6;261.0;300.0
524.0;0.5582;0.5774;-0.1099;-0.0907;62;60;-0.0049;128.2519;-1.1679;-0.9338;127.6937;166.9;200.3;261.6;300.0
524.5;0.5577;0.5760;-0.1085;-0.0907;60;60;-0.0049;128.5802;-1.1679;-0.9338;128.4933;167.2;200.6;261.0;300.0
525.0;0.5568;0.5746;-0.0920;-0.0907;60;58;-0.0049;128.8321;-1.1756;-0.9557;128.4933;167.2;200.3;260.4;300.0
525.5;0.5563;0.5737;-0.1195;-0.0907;60;58;-0.0049;129.1603;-1.1832;-0.9557;128.4933;166.6;200.6;260.4;300.0
526.0;0.5559;0.5723;-0.1113;-0.0907;60;58;-0.0831;129.4504;-1.1832;-0.9557;129.2929;166.9;200.3;261.0;300.0
526.5;0.5545;0.5710;-0.1305;-0.0907;60;58;0.0831;129.7328;-1.1908;-0.9557;129.2929;166.6;200.3;260.4;300.0
527.0;0.5536;0.5701;-0.1305;-0.0907;60;58;-0.0831;130.0229;-1.1985;-0.9557;129.2929;166.9;200.0;259.5;300.0
527.5;0.5527;0.5687;-0.1374;-0.0907;60;58;0.0831;130.3130;-1.1985;-0.9557;130.0925;167.4;199.7;259.5;300.0
528.0;0.5513;0.5678;-0.1291;-0.0907;60;58;-0.0049;130.5573;-1.2061;-0.9777;130.0925;167.2;200.0;258.4;300.0
528.5;0.5508;0.5664;-0.1470;-0.0907;58;58;0.0049;130.8855;-1.2061;-0.9777;130.8921;168.3;199.7;257.2;300.0
529.0;0.5508;0.5655;-0.1676;-0.0907;58;56;-0.0831;131.1756;-1.2137;-0.9777;130.8921;167.2;199.1;256.6;300.0
529.5;0.5508;0.5641;-0.1593;-0.0907;56;54;0.0049;131.5038;-1.2214;-0.9777;130.8921;167.2;198.8;255.1;300.0
530.0;0.5504;0.5632;-0.1662;-0.0907;56;54;0.0049;131.7481;-1.2214;-0.9777;131.6917;166.9;198.5;255.1;300.0
530.5;0.5504;0.5618;-0.1772;-0.0907;54;54;0.0049;132.0763;-1.2290;-0.9997;131.6917;167.2;198.2;254.0;300.0
531.0;0.5499;0.5609;-0.2005;-0.0907;54;54;0.0831;132.3664;-1.2366;-0.9997;131.6917;166.6;198.8;254.0;300.0
531.5;0.5485;0.5595;-0.1964;-0.0907;54;54;0.0049;132.6107;-1.2366;-0.9997;132.4913;167.2;198.5;252.8;300.0
532.0;0.5467;0.5586;-0.2060;-0.0907;56;56;0.0049;132.8550;-1.2443;-0.9997;132.4913;166.6;197.7;252.8;300.0
532.5;0.5458;0.5577;-0.1497;-0.0907;58;56;-0.0831;133.1450;-1.2519;-1.0217;132.4913;166.9;197.9;253.4;300.0
533.0;0.5453;0.5563;-0.1016;-0.0907;58;54;-0.0049;133.4733;-1.2519;-1.0217;133.2909;166.6;197.7;253.4;300.0
533.5;0.5453;0.5554;-0.0467;-0.0907;58;52;-0.0831;133.7634;-1.2595;-1.0217;133.2909;167.2;197.7;253.4;300.0
534.0;0.5453;0.5545;-0.0577;-0.0907;56;52;0.0831;134.0534;-1.2672;-1.0217;133.2909;166.6;197.7;254.0;300.0
534.5;0.5444;0.5531;-0.0591;-0.0907;56;52;-0.0049;134.2977;-1.2672;-1.0217;134.0906;166.9;197.9;253.4;300.0
535.0;0.5435;0.5522;-0.0604;-0.0907;56;52;-0.0831;134.5878;-1.2748;-1.0217;134.0906;166.6;197.4;254.5;300.0
535.5;0.5435;0.5513;-0.0701;-0.0907;56;52;0.0831;134.8702;-1.2824;-1.0217;134.0906;166.9;196.8;254.0;300.0
536.0;0.5421;0.5504;-0.0838;-0.0907;56;52;-0.0049;135.1221;-1.2824;-1.0217;134.8902;166.6;197.4;252.2;300.0
536.5;0.5408;0.5495;-0.1181;-0.0907;56;54;-0.0049;135.3664;-1.2901;-1.0217;134.8902;167.2;197.7;250.4;300.0
537.0;0.5398;0.5481;-0.0989;-0.0810;54;56;-0.0831;135.6565;-1.2901;-1.0436;134.8902;167.4;196.8;249.9;300.0
537.5;0.5385;0.5472;-0.1154;-0.0810;56;54;-0.0049;135.9008;-1.2977;-1.0436;135.6898;167.4;195.9;247.8;300.0
538.0;0.5366;0.5462;-0.1003;-0.0907;60;54;-0.0049;136.1450;-1.2977;-1.0436;135.6898;166.6;195.3;247.2;300.0
538.5;0.5348;0.5453;-0.1291;-0.0907;58;56;-0.0049;136.3969;-1.3053;-1.0436;135.6898;166.6;194.7;246.6;300.0
539.0;0.5339;0.5444;-0.1332;-0.1085;62;54;-0.0831;136.6794;-1.3130;-1.0436;136.4894;166.3;194.7;247.8;300.0
539.5;0.5339;0.5435;-0.1415;-0.0907;56;60;0.0049;137.0076;-1.3206;-1.0436;136.4894;166.9;194.1;246.6;300.0
540.0;0.5334;0.5426;-0.1511;-0.0810;56;58;0.0049;137.2595;-1.3206;-1.0656;136.4894;167.7;194.1;245.5;300.0
540.5;0.5325;0.5417;-0.1456;-0.0907;58;54;0.0831;137.5420;-1.3282;-1.0656;137.2890;166.6;194.1;246.0;300.0
541.0;0.5316;0.5408;-0.1566;-0.0907;58;54;-0.0831;137.8321;-1.3282;-1.0656;137.2890;167.2;194.1;245.5;300.0
541.5;0.5307;0.5398;-0.1621;-0.0907;58;56;0.0049;138.0763;-1.3359;-1.0656;138.0886;166.9;193.5;245.5;300.0
542.0;0.5302;0.5389;-0.1978;-0.0810;54;58;0.0049;138.4046;-1.3435;-1.0656;138.0886;168.0;193.5;244.9;300.0
542.5;0.5293;0.5380;-0.1992;-0.0810;56;56;0.0049;138.6565;-1.3435;-1.0876;138.0886;168.0;193.5;244.9;300.0
543.0;0.5279;0.5371;-0.2418;-0.0810;56;56;0.0049;138.9008;-1.3511;-1.0876;138.8882;168.0;193.5;244.6;300.0
543.5;0.5270;0.5362;-0.2239;-0.0907;58;54;-0.0831;139.1908;-1.3588;-1.0876;138.8882;167.2;193.3;244.6;300.0
544.0;0.5270;0.5353;-0.2170;-0.0810;54;58;0.0831;139.4733;-1.3664;-1.1096;138.8882;168.0;193.8;243.4;300.0
544.5;0.5261;0.5348;-0.2335;-0.0907;58;54;0.0049;139.7252;-1.3664;-1.1096;139.6878;167.2;193.3;242.8;300.0
545.0;0.5252;0.5339;-0.2225;-0.0810;54;58;0.0049;139.9695;-1.3740;-1.1096;139.6878;168.0;193.0;243.4;300.0
545.5;0.5247;0.5330;-0.2184;-0.0907;58;54;-0.0831;140.2595;-1.3740;-1.1096;139.6878;167.2;192.4;242.2;300.0
546.0;0.5238;0.5321;-0.1690;-0.0907;58;56;0.0049;140.5038;-1.3817;-1.1315;140.4874;167.2;192.1;241.3;300.0
546.5;0.5229;0.5316;-0.1799;-0.0907;58;56;0.0049;140.7481;-1.3893;-1.1315;140.4874;166.6;191.5;243.4;300.0
547.0;0.5229;0.5307;-0.1277;-0.0907;58;54;-0.0049;141.0763;-1.3969;-1.1315;140.4874;166.9;190.9;242.2;300.0
547.5;0.5224;0.5298;-0.1429;-0.0907;56;54;0.0049;141.3282;-1.3969;-1.1315;141.2870;166.6;190.9;240.2;300.0
548.0;0.5220;0.5288;-0.1223;-0.0810;54;56;-0.0049;141.5725;-1.4046;-1.1315;141.2870;167.7;191.5;239.3;300.0
548.5;0.5215;0.5284;-0.1291;-0.0907;58;52;-0.0831;141.8626;-1.4122;-1.1535;141.2870;167.2;191.2;238.7;300.0
549.0;0.5201;0.5275;-0.1058;-0.0810;56;56;-0.0049;142.1069;-1.4122;-1.1535;142.0867;168.3;190.6;238.7;300.0
549.5;0.5188;0.5266;-0.0907;-0.0907;60;54;-0.0049;142.3512;-1.4198;-1.1535;142.0867;167.4;190.9;238.4;300.0
550.0;0.5174;0.5261;-0.0893;-0.0907;60;56;-0.0049;142.6031;-1.4275;-1.1535;142.0867;167.2;190.3;238.7;300.0
550.5;0.5174;0.5252;-0.0824;-0.0907;58;56;-0.0049;142.9313;-1.4275;-1.1535;142.8863;166.6;190.3;237.8;300.0
551.0;0.5169;0.5247;-0.0962;-0.0907;58;56;-0.0049;143.1756;-1.4351;-1.1535;142.8863;167.4;190.0;238.4;300.0
551.5;0.5165;0.5238;-0.0865;-0.0907;58;56;-0.0049;143.4198;-1.4427;-1.1535;142.8863;167.4;190.0;237.2;300.0
552.0;0.5160;0.5234;-0.1058;-0.0907;56;56;0.0831;143.7099;-1.4427;-1.1535;143.6859;167.2;189.7;237.2;300.0
552.5;0.5156;0.5224;-0.0824;-0.0810;54;56;-0.0049;143.9542;-1.4504;-1.1535;143.6859;167.4;189.4;237.0;300.0
553.0;0.5156;0.5220;-0.0962;-0.0907;58;52;-0.0831;144.2443;-1.4580;-1.1755;143.6859;166.9;189.1;237.0;300.0
553.5;0.5151;0.5211;-0.1044;-0.0907;56;54;-0.0049;144.4886;-1.4580;-1.1755;144.4855;166.9;188.9;235.5;300.0
554.0;0.5147;0.5206;-0.0962;-0.1085;60;50;-0.0049;144.7405;-1.4656;-1.1755;144.4855;166.3;188.6;234.9;300.0
554.5;0.5137;0.5201;-0.0907;-0.0907;54;58;-0.0049;144.9847;-1.4733;-1.1755;144.4855;166.6;188.6;234.0;300.0
555.0;0.5128;0.5192;-0.0714;-0.1085;60;52;-0.0049;145.2290;-1.4733;-1.1755;144.4855;166.3;188.3;233.4;300.0
555.5;0.5119;0.5188;-0.0948;-0.0907;54;58;-0.0049;145.4809;-1.4809;-1.1755;145.2851;166.9;188.3;234.0;300.0
556.0;0.5114;0.5179;-0.0948;-0.1085;60;52;0.0831;145.7634;-1.4885;-1.1755;145.2851;166.3;188.0;233.4;300.0
556.5;0.5110;0.5174;-0.1195;-0.0907;54;60;-0.0049;146.0153;-1.4962;-1.1755;145.2851;166.6;187.7;232.3;300.0
557.0;0.5105;0.5169;-0.0824;-0.1085;62;52;-0.0049;146.2595;-1.4962;-1.1975;146.0847;166.3;187.4;233.4;300.0
557.5;0.5087;0.5165;-0.0852;-0.0907;54;60;-0.0049;146.5038;-1.5038;-1.1975;146.0847;166.6;187.4;232.6;300.0
558.0;0.5069;0.5156;-0.0838;-0.1085;62;56;0.0831;146.7099;-1.5038;-1.1975;146.0847;166.3;187.1;232.3;300.0
558.5;0.5060;0.5151;-0.1236;-0.0907;56;64;0.0831;147.0000;-1.5114;-1.1975;146.8843;166.9;186.8;231.7;300.0
559.0;0.5050;0.5147;-0.1168;-0.0907;60;60;-0.0049;147.2443;-1.5191;-1.1975;146.8843;166.6;186.8;231.7;300.0
559.5;0.5037;0.5142;-0.1181;-0.0907;60;60;-0.0049;147.4886;-1.5267;-1.1975;146.8843;167.2;186.5;231.4;300.0
560.0;0.5027;0.5137;-0.1195;-0.1085;64;58;-0.0049;147.7405;-1.5267;-1.1975;147.6839;166.3;186.5;230.8;300.0
560.5;0.5027;0.5128;-0.1016;-0.0907;58;64;0.0831;148.0229;-1.5344;-1.2194;147.6839;166.9;185.9;229.9;300.0
561.0;0.5027;0.5124;-0.1223;-0.0907;60;60;-0.0049;148.2748;-1.5420;-1.2194;147.6839;167.2;185.9;229.0;300.0
561.5;0.5023;0.5119;-0.1113;-0.0907;60;60;-0.0049;148.5191;-1.5420;-1.2194;148.4835;167.2;185.3;229.0;300.0
562.0;0.5014;0.5114;-0.1346;-0.0907;60;60;-0.0049;148.7634;-1.5496;-1.2194;148.4835;166.6;186.2;228.2;300.0
562.5;0.5009;0.5110;-0.1181;-0.0907;60;60;-0.0049;149.0153;-1.5573;-1.2194;148.4835;166.6;185.3;227.9;300.0
563.0;0.5005;0.5105;-0.1277;-0.1085;64;56;-0.0049;149.2595;-1.5573;-1.2194;148.4835;166.3;184.8;227.0;300.0
563.5;0.5000;0.5101;-0.1223;-0.1085;60;60;-0.0831;149.5496;-1.5649;-1.2414;149.2831;166.3;184.2;227.0;300.0
564.0;0.4991;0.5096;-0.1277;-0.0810;56;65;-0.0049;149.7939;-1.5725;-1.2414;149.2831;167.7;184.5;226.7;300.0
564.5;0.4986;0.5092;-0.1305;-0.0907;62;58;-0.0049;150.0382;-1.5802;-1.2414;149.2831;167.2;184.2;226.1;300.0
565.0;0.4991;0.5087;-0.1030;-0.0907;60;60;0.0831;150.3282;-1.5802;-1.2414;150.0827;167.2;184.2;225.8;300.0
565.5;0.4986;0.5082;-0.0810;-0.0907;60;60;-0.0049;150.5725;-1.5878;-1.2414;150.0827;166.9;183.9;226.1;300.0
566.0;0.4986;0.5078;-0.0371;-0.0907;60;58;-0.0049;150.8168;-1.5954;-1.2414;150.0827;167.2;183.6;225.2;300.0
566.5;0.4982;0.5078;-0.0316;-0.1085;64;54;0.0831;151.1069;-1.6031;-1.2414;150.8824;166.0;183.6;225.2;300.0
567.0;0.4977;0.5073;-0.0014;-0.0907;58;60;-0.0831;151.3969;-1.6031;-1.2414;150.8824;166.6;183.6;224.9;300.0
567.5;0.4977;0.5069;0.0220;-0.0907;62;58;-0.0049;151.6412;-1.6107;-1.2414;150.8824;166.6;183.3;226.7;300.0
568.0;0.4973;0.5064;0.0522;-0.0810;60;60;0.0733;151.9313;-1.6183;-1.2414;151.6820;168.0;183.6;225.2;300.0
568.5;0.4968;0.5060;0.0659;-0.0907;64;56;-0.0049;152.1756;-1.6260;-1.2414;151.6820;167.2;183.0;224.9;300.0
569.0;0.4963;0.5055;0.0714;-0.0907;62;58;-0.0049;152.4198;-1.6260;-1.2414;151.6820;166.9;182.7;224.0;300.0
569.5;0.4959;0.5055;0.0934;-0.1085;65;54;-0.0049;152.6718;-1.6336;-1.2414;152.4816;166.3;182.7;223.8;300.0
570.0;0.4954;0.5050;0.0907;-0.0907;60;62;-0.0049;152.9160;-1.6412;-1.2414;152.4816;166.6;182.7;222.6;300.0
570.5;0.4950;0.5046;0.0934;-0.1085;65;54;-0.0049;153.1603;-1.6412;-1.2414;152.4816;166.3;182.4;222.0;300.0
571.0;0.4945;0.5046;0.0783;-0.1085;64;58;-0.0049;153.4122;-1.6489;-1.2194;153.2812;166.3;182.7;221.7;300.0
571.5;0.4940;0.5041;0.0838;-0.1085;64;58;-0.0049;153.6565;-1.6565;-1.2194;153.2812;166.0;182.4;220.5;300.0
572.0;0.4945;0.5037;0.0536;-0.0907;60;62;0.0733;153.9466;-1.6641;-1.2194;153.2812;166.6;181.5;220.2;300.0
572.5;0.4950;0.5037;0.0522;-0.1085;65;54;-0.0049;154.1908;-1.6641;-1.2194;154.0808;166.0;181.2;219.6;300.0
573.0;0.4954;0.5032;0.0316;-0.0907;58;60;0.0733;154.4809;-1.6718;-1.2194;154.0808;167.2;180.9;219.4;300.0
573.5;0.4959;0.5032;0.0124;-0.1085;62;54;-0.0049;154.7252;-1.6794;-1.2194;154.0808;166.6;180.9;219.1;300.0
574.0;0.4963;0.5027;-0.0151;-0.0907;56;60;-0.0049;154.9695;-1.6794;-1.2194;154.8804;167.2;180.9;219.1;300.0
574.5;0.4963;0.5027;-0.0591;-0.0907;58;56;-0.0049;155.2214;-1.6870;-1.2194;154.8804;167.4;180.9;219.1;300.0
575.0;0.4963;0.5023;-0.0769;-0.0907;58;56;-0.0049;155.4657;-1.6947;-1.2194;154.8804;167.2;180.4;219.4;300.0
575.5;0.4968;0.5023;-0.1016;-0.0907;58;56;0.0831;155.7557;-1.7023;-1.2194;155.6800;167.2;180.9;219.1;300.0
576.0;0.4973;0.5018;-0.1044;-0.0907;56;56;-0.0049;156.0000;-1.7023;-1.2414;155.6800;166.6;181.2;219.1;300.0
576.5;0.4982;0.5018;-0.1195;-0.0907;56;56;-0.0831;156.2901;-1.7099;-1.2414;155.6800;166.9;180.9;218.2;300.0
577.0;0.4991;0.5014;-0.0948;-0.0907;56;54;0.0831;156.5725;-1.7176;-1.2414;156.4796;166.6;180.4;218.2;300.0
577.5;0.5000;0.5014;-0.1099;-0.0907;54;54;-0.0049;156.8244;-1.7252;-1.2414;156.4796;167.2;180.1;217.6;300.0
578.0;0.5009;0.5009;-0.1003;-0.0907;54;52;-0.0831;157.1069;-1.7252;-1.2414;156.4796;166.6;179.8;217.6;300.0
578.5;0.5018;0.5009;-0.1168;-0.0810;52;54;-0.0049;157.3588;-1.7328;-1.2414;157.2792;168.0;179.8;216.4;300.0
579.0;0.5018;0.5009;-0.1264;-0.0907;54;50;-0.0049;157.6031;-1.7405;-1.2414;157.2792;166.6;179.2;216.1;300.0
579.5;0.5023;0.5005;-0.1374;-0.0907;54;52;-0.0049;157.8473;-1.7405;-1.2634;157.2792;166.9;179.2;216.7;300.0
580.0;0.5023;0.5005;-0.1744;-0.1085;56;50;0.0049;158.0992;-1.7481;-1.2634;158.0788;166.0;178.6;216.4;300.0
580.5;0.5027;0.5005;-0.1648;-0.0907;50;56;0.0831;158.3817;-1.7557;-1.2634;158.0788;166.6;178.3;215.2;300.0
