Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
873.00;0.4927;0.5000;-4.7200;-5.1850;75;62;0.0085;0.0309;0.1895;-0.0223;-0.0143;0.0392;0.0000
873.50;0.4963;0.5000;-4.6150;-5.1100;71;60;0.0818;0.0178;0.1899;-0.0238;-0.0143;0.0392;0.0000
874.00;0.4945;0.5000;-4.4450;-5.0350;73;60;-0.0012;0.0244;0.1899;-0.0284;-0.0145;0.0392;0.0000
874.50;0.4927;0.5000;-4.2950;-4.9600;77;60;-0.0085;0.0309;0.1903;-0.0321;-0.0145;0.0392;0.0000
875.00;0.4908;0.5000;-4.2475;-4.8850;77;62;-0.0085;0.0368;0.1903;-0.0306;-0.0148;0.0392;0.0000
875.50;0.4908;0.5000;-4.1625;-4.8100;79;64;-0.0110;0.0445;0.1906;-0.0311;-0.0148;0.0392;0.0000
876.00;0.4890;0.5000;-4.1400;-4.7350;79;65;-0.0916;0.0485;0.1910;-0.0287;-0.0150;0.0392;0.0000
876.50;0.4927;0.5000;-4.0000;-4.6600;77;62;0.0598;0.0335;0.1910;-0.0316;-0.0150;0.0392;0.0000
877.00;0.4908;0.5000;-4.0325;-4.5850;77;64;-0.0159;0.0408;0.1914;-0.0265;-0.0153;0.0392;0.0000
877.50;0.4945;0.5000;-3.9700;-4.5100;73;62;0.0574;0.0251;0.1914;-0.0260;-0.0153;0.0392;0.0000
878.00;0.5000;0.5000;-3.9850;-4.4350;65;56;-0.0183;-0.0071;0.1914;-0.0216;-0.0155;0.0392;0.0000
878.50;0.4982;0.5000;-3.9450;-4.3600;67;58;-0.0208;0.0005;0.1914;-0.0199;-0.0155;0.0392;0.0000
879.00;0.4982;0.5000;-3.9075;-4.2850;67;60;-0.0208;0.0079;0.1914;-0.0182;-0.0155;0.0392;0.0000
879.50;0.5000;0.5000;-3.8550;-4.2100;65;58;0.0549;-0.0038;0.1914;-0.0172;-0.0157;0.0431;0.0000
880.00;0.4982;0.5000;-3.8200;-4.1350;67;60;-0.0232;0.0075;0.1917;-0.0150;-0.0157;0.0431;0.0000
880.50;0.4927;0.5000;-3.8150;-4.0600;71;67;0.1331;0.0320;0.1917;-0.0118;-0.0157;0.0431;0.0000
881.00;0.4908;0.5000;-3.8075;-3.9850;71;69;-0.0232;0.0390;0.1921;-0.0087;-0.0157;0.0431;0.0000
881.50;0.4945;0.5000;-3.7600;-3.9100;69;67;0.0525;0.0244;0.1921;-0.0072;-0.0157;0.0431;0.0000
882.00;0.4890;0.5000;-3.5275;-3.8350;75;69;-0.0354;0.0500;0.1925;-0.0148;-0.0160;0.0431;0.0000
882.50;0.4872;0.5000;-3.4250;-3.7600;75;71;0.0403;0.0548;0.1928;-0.0162;-0.0160;0.0431;0.0000
883.00;0.4908;0.5000;-3.2925;-3.6850;73;67;0.0354;0.0401;0.1928;-0.0189;-0.0160;0.0431;0.0000
883.50;0.4853;0.5000;-3.2375;-3.6100;77;73;-0.0452;0.0657;0.1936;-0.0179;-0.0162;0.0431;0.0000
884.00;0.4853;0.5000;-3.1400;-3.5350;79;75;0.0305;0.0698;0.1939;-0.0189;-0.0162;0.0431;0.0000
884.50;0.4799;0.5000;-2.9350;-3.4600;87;79;0.1013;0.0939;0.1943;-0.0253;-0.0162;0.0431;0.0000
885.00;0.4799;0.5000;-2.8425;-3.3850;87;79;-0.0549;0.0998;0.1950;-0.0260;-0.0165;0.0431;0.0000
885.50;0.4744;0.5000;-2.7150;-3.3100;93;83;0.0134;0.1207;0.1958;-0.0287;-0.0165;0.0431;0.0000
886.00;0.4707;0.5000;-2.6825;-3.2350;97;89;-0.0647;0.1415;0.1965;-0.0265;-0.0167;0.0471;0.0000
886.50;0.4707;0.5000;-2.6050;-3.1600;97;91;0.0110;0.1426;0.1976;-0.0267;-0.0167;0.0471;0.0000
887.00;0.4707;0.5000;-2.7050;-3.0850;95;93;0.0159;0.1434;0.1983;-0.0184;-0.0170;0.0471;0.0000
887.50;0.4744;0.5000;-2.7300;-3.0100;91;91;0.0159;0.1236;0.1990;-0.0136;-0.0170;0.0471;0.0000
888.00;0.4780;0.5000;-2.8350;-2.9350;83;89;0.0208;0.1046;0.1998;-0.0048;-0.0170;0.0471;0.0000
888.50;0.4817;0.5000;-2.8050;-2.8600;81;87;0.0183;0.0873;0.2001;-0.0026;-0.0170;0.0471;0.0000
889.00;0.4853;0.5000;-2.7650;-2.7850;77;83;0.0183;0.0709;0.2005;-0.0011;-0.0170;0.0471;0.0000
889.50;0.4872;0.5000;-2.6600;-2.7100;73;79;0.0159;0.0566;0.2009;-0.0026;-0.0170;0.0471;0.0000
890.00;0.4908;0.5000;-2.4525;-2.6350;71;75;0.0061;0.0427;0.2012;-0.0087;-0.0170;0.0471;0.0000
890.50;0.4945;0.5000;-2.3925;-2.5600;69;73;0.0037;0.0262;0.2012;-0.0079;-0.0170;0.0471;0.0000
891.00;0.4963;0.5000;-2.2600;-2.4850;67;69;0.0012;0.0148;0.2016;-0.0109;-0.0172;0.0471;0.0000
891.50;0.4982;0.5000;-2.2300;-2.4100;64;67;-0.0037;-0.0002;0.2016;-0.0087;-0.0172;0.0471;0.0000
892.00;0.4982;0.5000;-2.1050;-2.3350;65;69;0.0720;0.0068;0.2016;-0.0111;-0.0172;0.0471;0.0000
892.50;0.4963;0.5000;-2.1075;-2.2600;65;71;0.0720;0.0145;0.2016;-0.0074;-0.0172;0.0471;0.0000
893.00;0.4945;0.5000;-2.0000;-2.1850;65;73;-0.0085;0.0211;0.2016;-0.0089;-0.0172;0.0510;0.0000
893.50;0.4927;0.5000;-1.9525;-2.1100;67;73;0.0672;0.0284;0.2020;-0.0077;-0.0172;0.0471;0.0000
894.00;0.5000;0.5000;-1.8700;-2.0375;62;67;0.0647;-0.0013;0.2020;-0.0082;-0.0175;0.0471;0.0000
894.50;0.5018;0.5000;-1.8475;-1.9675;60;65;-0.0134;-0.0134;0.2016;-0.0057;-0.0175;0.0471;0.0000
895.00;0.5000;0.5000;-1.8025;-1.8975;60;67;0.0598;-0.0086;0.2016;-0.0045;-0.0175;0.0471;0.0000
895.50;0.5018;0.5000;-1.6575;-1.8275;60;64;-0.0208;-0.0159;0.2016;-0.0082;-0.0175;0.0471;0.0000
896.00;0.5055;0.5000;-1.6100;-1.7600;56;62;-0.0256;-0.0317;0.2016;-0.0074;-0.0175;0.0431;0.0000
896.50;0.5073;0.5000;-1.4825;-1.6950;56;58;-0.0281;-0.0416;0.2012;-0.0101;-0.0175;0.0431;0.0000
897.00;0.5092;0.5000;-1.3850;-1.6300;54;56;-0.0305;-0.0522;0.2009;-0.0118;-0.0175;0.0431;0.0000
897.50;0.5073;0.5000;-1.2700;-1.5650;56;56;0.0427;-0.0416;0.2005;-0.0143;-0.0177;0.0431;0.0000
898.00;0.5092;0.5000;-1.2375;-1.5025;54;54;-0.0354;-0.0511;0.2001;-0.0128;-0.0177;0.0431;0.0000
898.50;0.5073;0.5000;-1.1300;-1.4425;56;56;0.0379;-0.0416;0.2001;-0.0150;-0.0177;0.0431;0.0000
899.00;0.5055;0.5000;-0.9725;-1.3825;58;58;0.0330;-0.0313;0.1998;-0.0197;-0.0177;0.0392;0.0000
899.50;0.5073;0.5000;-0.8775;-1.3225;58;54;-0.0476;-0.0419;0.1998;-0.0214;-0.0179;0.0392;0.0000
900.00;0.5055;0.5000;-0.7600;-1.2650;60;56;-0.0525;-0.0320;0.1994;-0.0243;-0.0179;0.0392;0.0000
900.50;0.5073;0.5000;-0.7200;-1.2100;58;54;0.1013;-0.0427;0.1990;-0.0236;-0.0182;0.0392;0.0000
901.00;0.5055;0.5000;-0.7175;-1.1550;58;56;0.0232;-0.0328;0.1990;-0.0211;-0.0182;0.0392;0.0000
901.50;0.5037;0.5000;-0.7450;-1.1000;60;58;0.0256;-0.0236;0.1987;-0.0172;-0.0182;0.0353;0.0000
902.00;0.5055;0.5000;-0.7150;-1.0475;58;56;-0.0549;-0.0342;0.1987;-0.0160;-0.0184;0.0353;0.0000
902.50;0.5037;0.5000;-0.6825;-0.9975;60;58;0.0232;-0.0251;0.1987;-0.0153;-0.0184;0.0353;0.0000
903.00;0.5018;0.5000;-0.6275;-0.9475;62;60;-0.0574;-0.0156;0.1983;-0.0155;-0.0184;0.0353;0.0000
903.50;0.5000;0.5000;-0.6025;-0.8975;64;62;0.0208;-0.0038;0.1983;-0.0143;-0.0184;0.0353;0.0000
904.00;0.5018;0.5000;-0.5800;-0.8500;60;60;-0.0598;-0.0178;0.1983;-0.0131;-0.0187;0.0314;0.0000
904.50;0.5018;0.5000;-0.4925;-0.8050;62;60;0.0159;-0.0115;0.1983;-0.0150;-0.0187;0.0314;0.0000
905.00;0.5000;0.5000;-0.4400;-0.7600;64;62;-0.0647;-0.0002;0.1983;-0.0155;-0.0187;0.0314;0.0000
905.50;0.4982;0.5000;-0.3575;-0.7150;65;64;0.0110;0.0046;0.1983;-0.0172;-0.0189;0.0314;0.0000
906.00;0.4963;0.5000;-0.3150;-0.6725;67;64;0.0110;0.0119;0.1983;-0.0172;-0.0189;0.0275;0.0000
906.50;0.5037;0.5000;-0.1725;-0.6325;62;58;0.0037;-0.0200;0.1983;-0.0221;-0.0189;0.0275;0.0000
907.00;0.5018;0.5000;-0.0450;-0.5925;65;58;0.0012;-0.0115;0.1983;-0.0262;-0.0192;0.0275;0.0000
907.50;0.5037;0.5000;0.0300;-0.5525;64;54;-0.0818;-0.0229;0.1979;-0.0282;-0.0192;0.0275;0.0000
908.00;0.5018;0.5000;0.0425;-0.5150;65;56;-0.0037;-0.0141;0.1979;-0.0270;-0.0194;0.0275;0.0000
908.50;0.5000;0.5000;0.0125;-0.4800;65;58;-0.0012;-0.0049;0.1979;-0.0236;-0.0194;0.0235;0.0000
909.00;0.4982;0.5000;0.0075;-0.4450;67;60;-0.0794;0.0038;0.1979;-0.0219;-0.0197;0.0235;0.0000
909.50;0.4963;0.5000;0.0100;-0.4100;69;62;-0.0012;0.0112;0.1979;-0.0201;-0.0197;0.0235;0.0000
910.00;0.4963;0.5000;-0.0525;-0.3775;69;64;0.0012;0.0174;0.1979;-0.0157;-0.0197;0.0235;0.0000
910.50;0.4945;0.5000;-0.1500;-0.3475;69;67;0.0037;0.0240;0.1983;-0.0094;-0.0197;0.0235;0.0000
911.00;0.4927;0.5000;-0.1775;-0.3175;71;67;0.0061;0.0302;0.1983;-0.0067;-0.0197;0.0196;0.0000
911.50;0.4927;0.5000;-0.2375;-0.2875;71;71;0.0061;0.0364;0.1987;-0.0026;-0.0199;0.0196;0.0000
912.00;0.4908;0.5000;-0.2150;-0.2600;73;71;0.0061;0.0419;0.1990;-0.0023;-0.0199;0.0196;0.0000
912.50;0.4890;0.5000;-0.1750;-0.2350;75;73;0.0037;0.0478;0.1990;-0.0031;-0.0199;0.0196;0.0000
913.00;0.4927;0.5000;-0.1625;-0.2100;71;69;0.0037;0.0328;0.1994;-0.0023;-0.0199;0.0157;0.0000
913.50;0.4908;0.5000;-0.1300;-0.1850;73;71;0.0037;0.0397;0.1998;-0.0028;-0.0199;0.0157;0.0000
914.00;0.4945;0.5000;-0.0775;-0.1625;71;67;-0.0769;0.0244;0.1998;-0.0043;-0.0199;0.0157;0.0000
914.50;0.4927;0.5000;0.0200;-0.1425;73;67;-0.0012;0.0317;0.1998;-0.0079;-0.0199;0.0157;0.0000
915.00;0.4908;0.5000;-0.0000;-0.1225;73;69;-0.0012;0.0372;0.2001;-0.0060;-0.0199;0.0118;0.0000
915.50;0.4908;0.5000;0.0725;-0.1025;77;69;-0.1600;0.0430;0.2005;-0.0084;-0.0199;0.0118;0.0000
916.00;0.4927;0.5000;0.0425;-0.0850;73;67;0.0745;0.0284;0.2005;-0.0062;-0.0199;0.0118;0.0000
916.50;0.4963;0.5000;0.0475;-0.0700;71;64;-0.0818;0.0148;0.2005;-0.0057;-0.0199;0.0118;0.0000
917.00;0.4945;0.5000;-0.0225;-0.0550;71;65;-0.0012;0.0218;0.2009;-0.0016;-0.0199;0.0118;0.0000
917.50;0.4963;0.5000;-0.0000;-0.0400;71;64;-0.0794;0.0119;0.2009;-0.0021;-0.0199;0.0078;0.0000
918.00;0.5037;0.5000;-0.0075;-0.0275;64;58;-0.0012;-0.0189;0.2009;-0.0011;-0.0199;0.0078;0.0000
918.50;0.5018;0.5000;-0.0275;-0.0175;64;58;-0.0012;-0.0148;0.2005;0.0004;-0.0199;0.0078;0.0000
919.00;0.5037;0.5000;-0.0800;-0.0075;62;58;-0.0769;-0.0233;0.2005;0.0035;-0.0199;0.0078;0.0000
919.50;0.5018;0.5000;-0.1050;-0.0000;64;58;0.0012;-0.0167;0.2005;0.0050;-0.0199;0.0039;0.0000
920.00;0.5055;0.5000;-0.1100;-0.0000;62;56;0.0818;-0.0277;0.2001;0.0050;-0.0199;0.0000;0.0000
920.50;0.5073;0.5000;-0.0825;-0.0000;62;52;-0.0769;-0.0386;0.2001;0.0038;-0.0199;0.0000;0.0000
921.00;0.5055;0.5000;-0.0325;-0.0000;64;54;-0.0012;-0.0291;0.1998;0.0013;-0.0199;0.0000;0.0000
921.50;0.5073;0.5000;-0.0375;-0.0000;62;52;-0.0794;-0.0394;0.1998;0.0016;-0.0199;0.0000;0.0000
922.00;0.5055;0.5000;0.0525;-0.0000;64;52;-0.0037;-0.0298;0.1994;-0.0028;-0.0199;0.0000;0.0000
922.50;0.5018;0.5000;0.0775;-0.0000;65;54;-0.0037;-0.0170;0.1994;-0.0038;-0.0199;0.0000;0.0000
923.00;0.5055;0.5000;0.1325;-0.0000;64;50;-0.0842;-0.0328;0.1990;-0.0065;-0.0199;0.0000;0.0000
923.50;0.5073;0.5000;0.1350;-0.0000;64;50;-0.0842;-0.0394;0.1990;-0.0067;-0.0199;0.0000;0.0000
924.00;0.5055;0.5000;0.0875;-0.0000;64;52;-0.0012;-0.0287;0.1987;-0.0045;-0.0199;0.0000;0.0000
924.50;0.5073;0.5018;-0.0900;-0.0000;62;52;-0.0769;-0.0328;0.1987;0.0040;-0.0199;0.0000;0.0000
925.00;0.5055;0.5018;-0.3050;-0.0000;62;58;0.0085;-0.0181;0.1983;0.0145;-0.0199;0.0000;0.0000
925.50;0.5073;0.5037;-0.4000;-0.0000;60;58;0.0916;-0.0233;0.1983;0.0192;-0.0199;0.0000;0.0000
926.00;0.5055;0.5037;-0.4475;-0.0000;64;62;-0.0647;-0.0086;0.1983;0.0214;-0.0197;0.0000;0.0000
926.50;0.5037;0.5055;-0.3975;-0.0000;65;64;-0.0647;0.0060;0.1983;0.0189;-0.0197;0.0000;0.0000
927.00;0.5018;0.5055;-0.4425;-0.0000;69;67;0.0134;0.0222;0.1983;0.0211;-0.0197;0.0000;0.0000
927.50;0.5000;0.5073;-0.4675;-0.0000;71;69;-0.1404;0.0335;0.1987;0.0221;-0.0194;0.0000;0.0000
928.00;0.5037;0.5073;-0.4675;-0.0000;69;69;0.0940;0.0266;0.1987;0.0223;-0.0194;0.0000;0.0000
928.50;0.5055;0.5092;-0.4325;-0.0000;69;67;-0.0647;0.0211;0.1990;0.0206;-0.0194;0.0000;0.0000
929.00;0.5037;0.5110;-0.3800;-0.0000;73;69;0.0110;0.0342;0.1990;0.0179;-0.0192;0.0000;0.0000
929.50;0.5055;0.5110;-0.4075;-0.0000;71;69;-0.0647;0.0284;0.1994;0.0194;-0.0192;0.0000;0.0000
930.00;0.5037;0.5128;-0.4375;-0.0000;75;73;0.0134;0.0427;0.1994;0.0209;-0.0189;0.0000;0.0000
930.50;0.5092;0.5128;-0.4075;-0.0000;69;67;0.0134;0.0178;0.1998;0.0194;-0.0189;0.0000;0.0000
931.00;0.5073;0.5147;-0.2750;-0.0000;73;69;0.0085;0.0328;0.1998;0.0131;-0.0189;0.0000;0.0000
931.50;0.5092;0.5147;-0.2950;-0.0000;73;69;-0.0696;0.0324;0.2001;0.0140;-0.0189;0.0000;0.0000
932.00;0.5073;0.5165;-0.2000;-0.0000;77;71;0.0061;0.0441;0.2005;0.0094;-0.0187;0.0000;0.0000
932.50;0.5092;0.5165;-0.1775;-0.0000;77;69;-0.0720;0.0397;0.2005;0.0084;-0.0187;0.0000;0.0000
933.00;0.5073;0.5183;-0.1675;-0.0000;81;73;0.0037;0.0548;0.2009;0.0077;-0.0187;0.0000;0.0000
933.50;0.5092;0.5183;-0.2250;-0.0000;79;73;-0.0720;0.0482;0.2012;0.0106;-0.0187;0.0000;0.0000
934.00;0.5073;0.5201;-0.3100;-0.0000;81;77;-0.0696;0.0635;0.2016;0.0148;-0.0187;0.0000;0.0000
934.50;0.5092;0.5220;-0.3850;-0.0000;79;77;0.0916;0.0591;0.2020;0.0182;-0.0184;0.0000;0.0000
935.00;0.5110;0.5220;-0.4875;-0.0000;77;77;-0.0623;0.0544;0.2023;0.0231;-0.0184;0.0000;0.0000
935.50;0.5128;0.5238;-0.5175;-0.0000;77;77;-0.0623;0.0500;0.2027;0.0245;-0.0184;0.0000;0.0000
936.00;0.5110;0.5238;-0.5725;-0.0000;79;81;0.0183;0.0661;0.2031;0.0272;-0.0182;0.0000;0.0000
936.50;0.5128;0.5256;-0.5100;-0.0000;79;81;0.0965;0.0654;0.2034;0.0243;-0.0182;0.0000;0.0000
937.00;0.5147;0.5256;-0.4875;-0.0000;79;79;-0.0623;0.0591;0.2038;0.0231;-0.0179;0.0000;0.0000
937.50;0.5128;0.5275;-0.4650;-0.0000;83;83;0.0159;0.0749;0.2042;0.0221;-0.0179;0.0000;0.0000
938.00;0.5183;0.5275;-0.4175;-0.0000;79;77;0.0134;0.0518;0.2045;0.0199;-0.0177;0.0000;0.0000
938.50;0.5183;0.5293;-0.3700;-0.0000;79;77;-0.0672;0.0493;0.2049;0.0177;-0.0177;0.0000;0.0000
939.00;0.5165;0.5293;-0.3225;-0.0000;83;79;0.0110;0.0665;0.2053;0.0153;-0.0177;0.0000;0.0000
939.50;0.5220;0.5311;-0.2250;-0.0000;79;73;0.0061;0.0441;0.2053;0.0106;-0.0177;0.0000;0.0000
940.00;0.5238;0.5330;-0.2000;-0.0000;79;73;-0.0720;0.0423;0.2056;0.0094;-0.0175;0.0000;0.0000
940.50;0.5256;0.5330;-0.2250;-0.0000;79;73;-0.0720;0.0416;0.2060;0.0106;-0.0175;0.0000;0.0000
941.00;0.5293;0.5348;-0.2275;-0.0000;75;71;0.0061;0.0240;0.2060;0.0106;-0.0175;0.0000;0.0000
941.50;0.5293;0.5348;-0.2875;-0.0000;75;71;-0.0696;0.0251;0.2064;0.0136;-0.0175;0.0000;0.0000
942.00;0.5275;0.5366;-0.3500;-0.0000;79;75;0.0891;0.0430;0.2064;0.0165;-0.0175;0.0000;0.0000
942.50;0.5275;0.5366;-0.4675;-0.0000;77;77;-0.0623;0.0463;0.2067;0.0223;-0.0172;0.0000;0.0000
943.00;0.5293;0.5385;-0.4875;-0.0000;77;77;-0.0623;0.0430;0.2071;0.0233;-0.0172;0.0000;0.0000
943.50;0.5311;0.5385;-0.5450;-0.0000;77;77;-0.0598;0.0438;0.2075;0.0260;-0.0170;0.0000;0.0000
944.00;0.5311;0.5403;-0.5250;-0.0000;77;77;0.0965;0.0438;0.2075;0.0250;-0.0170;0.0000;0.0000
944.50;0.5330;0.5403;-0.4550;-0.0000;79;77;0.0159;0.0449;0.2078;0.0216;-0.0167;0.0000;0.0000
945.00;0.5330;0.5421;-0.3775;-0.0000;79;77;-0.0672;0.0460;0.2082;0.0179;-0.0167;0.0000;0.0000
945.50;0.5366;0.5440;-0.3225;-0.0000;77;73;0.0110;0.0320;0.2082;0.0153;-0.0167;0.0000;0.0000
946.00;0.5366;0.5440;-0.2550;-0.0000;79;73;-0.0696;0.0346;0.2086;0.0121;-0.0167;0.0000;0.0000
946.50;0.5421;0.5458;-0.2475;-0.0000;73;69;0.0061;0.0130;0.2086;0.0116;-0.0165;0.0000;0.0000
947.00;0.5421;0.5458;-0.2475;-0.0000;75;71;-0.0696;0.0211;0.2086;0.0118;-0.0165;0.0000;0.0000
947.50;0.5440;0.5476;-0.2550;-0.0000;75;71;0.0061;0.0200;0.2089;0.0121;-0.0165;0.0000;0.0000
948.00;0.5440;0.5476;-0.3350;-0.0000;75;73;-0.0672;0.0244;0.2089;0.0160;-0.0165;0.0000;0.0000
948.50;0.5440;0.5495;-0.3175;-0.0000;75;73;0.0891;0.0280;0.2093;0.0150;-0.0162;0.0000;0.0000
949.00;0.5476;0.5495;-0.3800;-0.0000;73;71;0.0110;0.0119;0.2093;0.0179;-0.0162;0.0000;0.0000
949.50;0.5476;0.5513;-0.3675;-0.0000;73;71;0.0110;0.0174;0.2093;0.0175;-0.0162;0.0000;0.0000
950.00;0.5476;0.5513;-0.3500;-0.0000;75;73;-0.0672;0.0225;0.2093;0.0167;-0.0160;0.0000;0.0000
950.50;0.5513;0.5531;-0.3025;-0.0000;73;69;0.0085;0.0079;0.2097;0.0143;-0.0160;0.0000;0.0000
951.00;0.5549;0.5549;-0.2975;-0.0000;69;67;0.0085;-0.0064;0.2093;0.0140;-0.0160;0.0000;0.0000
951.50;0.5586;0.5549;-0.2650;-0.0000;67;64;0.0085;-0.0185;0.2093;0.0126;-0.0160;0.0000;0.0000
952.00;0.5549;0.5568;-0.2275;-0.0000;73;69;0.0061;0.0090;0.2093;0.0106;-0.0157;0.0000;0.0000
952.50;0.5531;0.5568;-0.2625;-0.0000;73;71;0.0867;0.0159;0.2097;0.0123;-0.0157;0.0000;0.0000
953.00;0.5568;0.5586;-0.2400;-0.0000;71;69;0.0061;0.0027;0.2097;0.0114;-0.0157;0.0000;0.0000
953.50;0.5568;0.5586;-0.2825;-0.0000;73;69;0.0085;0.0101;0.2097;0.0133;-0.0157;0.0000;0.0000
954.00;0.5568;0.5604;-0.2575;-0.0000;75;71;-0.0696;0.0178;0.2097;0.0121;-0.0157;0.0000;0.0000
954.50;0.5604;0.5604;-0.2950;-0.0000;71;69;0.0085;0.0057;0.2097;0.0140;-0.0155;0.0000;0.0000
955.00;0.5623;0.5623;-0.2775;-0.0000;71;67;0.0085;-0.0013;0.2097;0.0131;-0.0155;0.0000;0.0000
955.50;0.5659;0.5623;-0.3100;-0.0000;67;65;0.0085;-0.0141;0.2097;0.0148;-0.0155;0.0000;0.0000
956.00;0.5659;0.5641;-0.2800;-0.0000;69;67;0.0085;-0.0079;0.2097;0.0133;-0.0155;0.0000;0.0000
956.50;0.5604;0.5659;-0.3525;-0.0000;75;75;0.0110;0.0247;0.2097;0.0167;-0.0153;0.0000;0.0000
957.00;0.5641;0.5659;-0.3475;-0.0000;71;71;0.0891;0.0093;0.2097;0.0165;-0.0153;0.0000;0.0000
957.50;0.5641;0.5678;-0.2850;-0.0000;75;73;-0.0696;0.0189;0.2100;0.0136;-0.0153;0.0000;0.0000
958.00;0.5659;0.5678;-0.2475;-0.0000;73;69;0.0085;0.0082;0.2100;0.0116;-0.0153;0.0000;0.0000
958.50;0.5696;0.5696;-0.2100;-0.0000;71;67;0.0061;-0.0020;0.2100;0.0099;-0.0150;0.0000;0.0000
959.00;0.5714;0.5696;-0.2350;-0.0000;69;67;0.0061;-0.0112;0.2100;0.0111;-0.0150;0.0000;0.0000
959.50;0.5714;0.5714;-0.2075;-0.0000;71;69;0.0061;0.0005;0.2100;0.0099;-0.0150;0.0000;0.0000
960.00;0.5696;0.5714;-0.2900;-0.0000;73;71;-0.0696;0.0130;0.2100;0.0138;-0.0150;0.0000;0.0000
960.50;0.5641;0.5733;-0.2850;-0.0000;79;77;0.0085;0.0445;0.2104;0.0136;-0.0150;0.0000;0.0000
961.00;0.5678;0.5733;-0.2850;-0.0000;77;75;0.0085;0.0331;0.2104;0.0136;-0.0148;0.0000;0.0000
961.50;0.5714;0.5751;-0.2725;-0.0000;75;73;0.0085;0.0218;0.2108;0.0128;-0.0148;0.0000;0.0000
962.00;0.5733;0.5769;-0.2725;-0.0000;73;71;0.0085;0.0126;0.2108;0.0128;-0.0148;0.0000;0.0000
962.50;0.5769;0.5769;-0.2675;-0.0000;73;71;0.0085;0.0046;0.2108;0.0126;-0.0148;0.0000;0.0000
963.00;0.5788;0.5788;-0.2250;-0.0000;71;69;0.0061;-0.0031;0.2108;0.0106;-0.0145;0.0000;0.0000
963.50;0.5806;0.5788;-0.2050;-0.0000;69;67;0.0061;-0.0097;0.2108;0.0096;-0.0145;0.0000;0.0000
964.00;0.5842;0.5806;-0.2000;-0.0000;69;65;0.0061;-0.0167;0.2104;0.0094;-0.0145;0.0000;0.0000
964.50;0.5861;0.5806;-0.2775;-0.0000;67;65;0.0085;-0.0222;0.2104;0.0131;-0.0145;0.0000;0.0000
965.00;0.5879;0.5824;-0.2625;-0.0000;65;65;0.0085;-0.0262;0.2104;0.0123;-0.0145;0.0000;0.0000
965.50;0.5861;0.5824;-0.2800;-0.0000;67;67;0.0867;-0.0115;0.2100;0.0133;-0.0143;0.0000;0.0000
966.00;0.5824;0.5842;-0.1950;-0.0000;73;69;-0.0720;0.0042;0.2100;0.0092;-0.0143;0.0000;0.0000
966.50;0.5861;0.5842;-0.1650;-0.0000;71;69;0.0037;-0.0020;0.2100;0.0077;-0.0143;0.0000;0.0000
967.00;0.5879;0.5861;-0.1925;-0.0000;71;67;0.0061;-0.0075;0.2100;0.0092;-0.0143;0.0000;0.0000
967.50;0.5897;0.5879;-0.1825;-0.0000;69;67;0.0061;-0.0123;0.2100;0.0087;-0.0143;0.0000;0.0000
968.00;0.5879;0.5879;-0.2025;-0.0000;73;69;-0.0720;0.0035;0.2100;0.0096;-0.0143;0.0000;0.0000
968.50;0.5934;0.5897;-0.1025;-0.0000;69;64;0.0794;-0.0211;0.2100;0.0048;-0.0140;0.0000;0.0000
969.00;0.5934;0.5897;-0.1450;-0.0000;67;65;0.0037;-0.0203;0.2097;0.0067;-0.0140;0.0000;0.0000
969.50;0.5952;0.5916;-0.0600;-0.0000;69;64;0.0012;-0.0207;0.2097;0.0028;-0.0140;0.0000;0.0000
970.00;0.5934;0.5916;-0.1475;-0.0000;71;67;-0.0745;-0.0086;0.2097;0.0070;-0.0140;0.0000;0.0000
970.50;0.5952;0.5934;-0.1700;-0.0000;69;67;0.1624;-0.0101;0.2097;0.0079;-0.0140;0.0000;0.0000
971.00;0.5897;0.5934;-0.2000;-0.0000;77;75;0.0842;0.0255;0.2097;0.0094;-0.0140;0.0000;0.0000
971.50;0.5861;0.5952;-0.2400;-0.0000;79;79;-0.0720;0.0412;0.2100;0.0114;-0.0140;0.0000;0.0000
972.00;0.5842;0.5952;-0.3125;-0.0000;81;83;0.0867;0.0566;0.2104;0.0148;-0.0138;0.0000;0.0000
972.50;0.5824;0.5971;-0.4450;-0.0000;83;89;0.0916;0.0712;0.2108;0.0211;-0.0138;0.0000;0.0000
973.00;0.5806;0.5989;-0.4150;-0.0000;87;91;0.0916;0.0851;0.2111;0.0197;-0.0138;0.0000;0.0000
973.50;0.5788;0.5989;-0.4550;-0.0000;91;95;0.0940;0.0991;0.2119;0.0216;-0.0136;0.0000;0.0000
974.00;0.5806;0.6007;-0.3075;-0.0000;91;93;0.0110;0.0969;0.2126;0.0145;-0.0136;0.0000;0.0000
974.50;0.5842;0.6007;-0.3425;-0.0000;89;93;0.0110;0.0859;0.2130;0.0162;-0.0136;0.0000;0.0000
975.00;0.5842;0.6026;-0.2400;-0.0000;91;91;0.0085;0.0851;0.2133;0.0114;-0.0133;0.0000;0.0000
975.50;0.5879;0.6026;-0.2100;-0.0000;89;89;0.0061;0.0756;0.2141;0.0099;-0.0133;0.0000;0.0000
976.00;0.5897;0.6044;-0.1050;-0.0000;89;87;0.0012;0.0705;0.2144;0.0048;-0.0133;0.0000;0.0000
