Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
103.00;0.1841;0.2070;-0.0780;0.0000;64;62;-0.0769;0.1131;0.1351;0.0029;-0.0049;0.0000;0.0000
103.50;0.1868;0.2079;-0.5980;0.0000;56;65;0.0965;0.1043;0.1351;0.0283;-0.0049;0.0000;0.0000
104.00;0.1891;0.2088;0.4990;0.0000;65;52;-0.0965;0.0984;0.1365;-0.0244;-0.0049;0.0000;0.0000
104.50;0.1955;0.2097;-0.0840;0.0000;54;54;0.0012;0.0691;0.1365;0.0039;-0.0049;0.0000;0.0000
105.00;0.1937;0.2106;0.6660;0.0000;65;48;-0.0256;0.0853;0.1365;-0.0323;-0.0059;0.0000;0.0000
105.50;0.1996;0.2120;-0.2320;0.0000;52;52;0.0061;0.0589;0.1380;0.0108;-0.0049;0.0000;0.0000
106.00;0.2015;0.2129;-0.1510;0.0000;52;52;-0.0745;0.0560;0.1380;0.0068;-0.0049;0.0000;0.0000
106.50;0.2033;0.2138;0.4460;0.0000;56;44;0.0623;0.0516;0.1380;-0.0215;-0.0059;0.0000;0.0000
107.00;0.2047;0.2147;0.1450;0.0000;54;48;-0.0842;0.0501;0.1380;-0.0078;-0.0059;0.0000;0.0000
107.50;0.2060;0.2157;0.2530;0.0000;54;46;-0.0110;0.0472;0.1380;-0.0127;-0.0059;0.0000;0.0000
108.00;0.2038;0.2166;-0.7770;0.0000;46;60;0.0256;0.0648;0.1395;0.0371;-0.0049;0.0000;0.0000
108.50;0.2088;0.2179;-0.2310;0.0000;48;50;0.0061;0.0442;0.1395;0.0108;-0.0049;0.0000;0.0000
109.00;0.2106;0.2189;-0.8160;0.0000;40;56;-0.0525;0.0413;0.1395;0.0391;-0.0049;0.0000;0.0000
109.50;0.2079;0.2198;0.1010;0.0000;56;50;-0.0037;0.0604;0.1395;-0.0049;-0.0049;0.0000;0.0000
110.00;0.2129;0.2207;-0.2560;0.0000;46;50;0.0085;0.0384;0.1395;0.0117;-0.0049;0.0000;0.0000
110.50;0.2143;0.2216;0.4200;0.0000;54;40;-0.0940;0.0369;0.1409;-0.0205;-0.0049;0.0000;0.0000
111.00;0.2193;0.2230;-0.2210;0.0000;44;44;0.0061;0.0179;0.1409;0.0098;-0.0049;0.0000;0.0000
111.50;0.2198;0.2239;-0.2110;0.0000;44;44;-0.0720;0.0179;0.1409;0.0098;-0.0049;0.0000;0.0000
112.00;0.2248;0.2248;0.5080;0.0000;48;32;-0.0183;0.0003;0.1409;-0.0244;-0.0049;0.0000;0.0000
112.50;0.2289;0.2257;0.1600;0.0000;40;32;-0.0061;-0.0173;0.1409;-0.0078;-0.0049;0.0000;0.0000
113.00;0.2253;0.2266;0.5270;0.0000;48;34;-0.0208;0.0062;0.1409;-0.0254;-0.0049;0.0000;0.0000
113.50;0.2257;0.2276;-0.4140;0.0000;38;44;-0.0647;0.0091;0.1409;0.0196;-0.0049;0.0000;0.0000
114.00;0.2303;0.2289;0.1890;0.0000;42;34;-0.0085;-0.0085;0.1409;-0.0098;-0.0049;0.0000;0.0000
114.50;0.2303;0.2299;-0.5360;0.0000;34;44;0.0965;-0.0041;0.1409;0.0254;-0.0049;0.0000;0.0000
115.00;0.2308;0.2308;0.2620;0.0000;44;34;-0.0891;-0.0012;0.1409;-0.0127;-0.0049;0.0000;0.0000
115.50;0.2349;0.2317;0.0740;0.0000;38;34;-0.0037;-0.0158;0.1409;-0.0039;-0.0049;0.0000;0.0000
116.00;0.2349;0.2326;0.5890;0.0000;46;30;-0.0989;-0.0114;0.1409;-0.0283;-0.0059;0.0000;0.0000
116.50;0.2308;0.2340;0.0160;0.0000;46;40;-0.0012;0.0149;0.1409;-0.0010;-0.0059;0.0000;0.0000
117.00;0.2349;0.2349;-0.3690;0.0000;38;42;0.0110;-0.0026;0.1409;0.0176;-0.0049;0.0000;0.0000
117.50;0.2349;0.2358;0.1840;0.0000;44;36;0.0696;0.0032;0.1409;-0.0098;-0.0049;0.0000;0.0000
118.00;0.2349;0.2367;-0.3670;0.0000;40;44;-0.0672;0.0091;0.1409;0.0166;-0.0049;0.0000;0.0000
118.50;0.2353;0.2376;0.0220;0.0000;44;40;0.0769;0.0120;0.1409;-0.0020;-0.0049;0.0000;0.0000
119.00;0.2353;0.2386;-0.8160;0.0000;36;52;-0.0501;0.0179;0.1409;0.0391;-0.0049;0.0000;0.0000
119.50;0.2390;0.2399;-0.3070;0.0000;38;44;0.0085;0.0032;0.1409;0.0147;-0.0049;0.0000;0.0000
120.00;0.2349;0.2408;-0.8730;0.0000;38;54;0.0305;0.0296;0.1409;0.0411;-0.0049;0.0000;0.0000
120.50;0.2349;0.2418;-0.0680;0.0000;48;46;-0.0769;0.0340;0.1409;0.0029;-0.0049;0.0000;0.0000
121.00;0.2308;0.2427;0.0550;0.0000;56;50;-0.0037;0.0589;0.1409;-0.0029;-0.0049;0.0000;0.0000
121.50;0.2344;0.2436;0.4240;0.0000;56;44;-0.0159;0.0457;0.1424;-0.0205;-0.0049;0.0000;0.0000
122.00;0.2308;0.2450;0.0230;0.0000;58;54;-0.0012;0.0691;0.1424;-0.0020;-0.0049;0.0000;0.0000
122.50;0.2308;0.2459;-0.4340;0.0000;54;60;0.0916;0.0750;0.1424;0.0205;-0.0049;0.0000;0.0000
123.00;0.2312;0.2468;0.3100;0.0000;62;52;-0.0891;0.0765;0.1424;-0.0156;-0.0049;0.0000;0.0000
123.50;0.2312;0.2477;-0.1750;0.0000;58;60;0.0842;0.0809;0.1439;0.0078;-0.0049;0.0000;0.0000
124.00;0.2317;0.2486;0.4770;0.0000;65;52;-0.0965;0.0853;0.1439;-0.0235;-0.0049;0.0000;0.0000
124.50;0.2317;0.2500;-0.2550;0.0000;58;62;0.0867;0.0897;0.1439;0.0117;-0.0049;0.0000;0.0000
125.00;0.2317;0.2509;-0.0010;0.0000;62;60;-0.0794;0.0941;0.1453;-0.0000;-0.0049;0.0000;0.0000
125.50;0.2358;0.2518;-0.5420;0.0000;54;64;0.0183;0.0779;0.1453;0.0254;-0.0049;0.0000;0.0000
126.00;0.2321;0.2527;-0.0580;0.0000;64;64;0.0012;0.1028;0.1468;0.0020;-0.0049;0.0000;0.0000
126.50;0.2363;0.2537;0.0400;0.0000;62;60;-0.0037;0.0882;0.1468;-0.0020;-0.0049;0.0000;0.0000
127.00;0.2321;0.2546;-0.6310;0.0000;62;71;0.0208;0.1131;0.1468;0.0293;-0.0049;0.0000;0.0000
127.50;0.2321;0.2560;-0.2830;0.0000;65;69;0.0867;0.1175;0.1483;0.0127;-0.0049;0.0000;0.0000
128.00;0.2321;0.2569;-0.6500;0.0000;62;73;-0.0574;0.1219;0.1483;0.0303;-0.0049;0.0000;0.0000
128.50;0.2363;0.2578;0.1200;0.0000;67;64;-0.0061;0.1072;0.1497;-0.0059;-0.0049;0.0000;0.0000
129.00;0.2363;0.2587;-0.2750;0.0000;65;69;0.0867;0.1116;0.1497;0.0127;-0.0049;0.0000;0.0000
129.50;0.2399;0.2596;0.3110;0.0000;67;60;-0.0110;0.0970;0.1512;-0.0156;-0.0049;0.0000;0.0000
130.00;0.2399;0.2610;-0.2640;0.0000;64;67;-0.0696;0.1043;0.1512;0.0117;-0.0049;0.0000;0.0000
130.50;0.2431;0.2619;-0.0820;0.0000;64;64;0.0012;0.0926;0.1527;0.0039;-0.0049;0.0000;0.0000
131.00;0.2468;0.2628;-0.4360;0.0000;58;64;0.0134;0.0809;0.1527;0.0205;-0.0039;0.0000;0.0000
131.50;0.2463;0.2637;-0.0160;0.0000;64;62;-0.0794;0.0867;0.1527;-0.0000;-0.0039;0.0000;0.0000
132.00;0.2491;0.2647;0.1910;0.0000;64;58;-0.0085;0.0765;0.1541;-0.0098;-0.0039;0.0000;0.0000
132.50;0.2532;0.2656;-0.5240;0.0000;54;62;0.0159;0.0633;0.1541;0.0244;-0.0039;0.0000;0.0000
133.00;0.2560;0.2669;-0.1630;0.0000;56;58;0.0037;0.0530;0.1541;0.0078;-0.0039;0.0000;0.0000
133.50;0.2592;0.2679;-0.6630;0.0000;48;60;0.0208;0.0428;0.1541;0.0313;-0.0039;0.0000;0.0000
134.00;0.2619;0.2688;0.0120;0.0000;54;52;-0.0012;0.0340;0.1541;-0.0010;-0.0039;0.0000;0.0000
134.50;0.2605;0.2697;-0.3640;0.0000;54;58;-0.0672;0.0472;0.1556;0.0166;-0.0039;0.0000;0.0000
135.00;0.2592;0.2706;0.1070;0.0000;60;56;0.0720;0.0589;0.1556;-0.0059;-0.0039;0.0000;0.0000
135.50;0.2614;0.2720;-0.4140;0.0000;54;60;0.0134;0.0516;0.1556;0.0196;-0.0039;0.0000;0.0000
136.00;0.2605;0.2729;-0.3920;0.0000;56;62;0.0110;0.0618;0.1556;0.0186;-0.0039;0.0000;0.0000
136.50;0.2587;0.2738;0.1510;0.0000;64;58;-0.0842;0.0750;0.1570;-0.0078;-0.0039;0.0000;0.0000
137.00;0.2578;0.2747;-0.0930;0.0000;64;62;-0.0769;0.0838;0.1570;0.0039;-0.0039;0.0000;0.0000
137.50;0.2605;0.2756;0.1660;0.0000;65;58;-0.0061;0.0750;0.1570;-0.0088;-0.0039;0.0000;0.0000
138.00;0.2633;0.2766;-0.5070;0.0000;56;64;0.0159;0.0677;0.1585;0.0235;-0.0039;0.0000;0.0000
138.50;0.2619;0.2779;-0.0470;0.0000;64;62;0.0012;0.0794;0.1585;0.0020;-0.0039;0.0000;0.0000
139.00;0.2605;0.2788;-0.5110;0.0000;62;67;-0.0623;0.0911;0.1585;0.0244;-0.0039;0.0000;0.0000
139.50;0.2633;0.2798;0.0900;0.0000;67;62;-0.0037;0.0823;0.1600;-0.0049;-0.0039;0.0000;0.0000
140.00;0.2656;0.2807;-0.1380;0.0000;64;62;0.0037;0.0765;0.1600;0.0059;-0.0039;0.0000;0.0000
140.50;0.2679;0.2816;0.2140;0.0000;65;58;-0.0085;0.0677;0.1600;-0.0108;-0.0039;0.0000;0.0000
141.00;0.2701;0.2830;-0.2770;0.0000;60;62;0.0085;0.0618;0.1600;0.0127;-0.0039;0.0000;0.0000
141.50;0.2724;0.2839;-0.5090;0.0000;56;64;0.0159;0.0560;0.1614;0.0235;-0.0039;0.0000;0.0000
142.00;0.2747;0.2848;0.0260;0.0000;60;56;-0.0012;0.0501;0.1614;-0.0020;-0.0039;0.0000;0.0000
142.50;0.2766;0.2857;-0.3030;0.0000;56;60;0.0085;0.0457;0.1614;0.0137;-0.0039;0.0000;0.0000
143.00;0.2784;0.2866;0.0220;0.0000;58;56;-0.0012;0.0413;0.1614;-0.0020;-0.0039;0.0000;0.0000
143.50;0.2761;0.2875;-0.6340;0.0000;54;65;-0.0574;0.0574;0.1614;0.0303;-0.0029;0.0000;0.0000
144.00;0.2779;0.2889;-0.1970;0.0000;58;60;0.0061;0.0530;0.1629;0.0088;-0.0029;0.0000;0.0000
144.50;0.2793;0.2898;-0.7170;0.0000;52;65;0.0232;0.0516;0.1629;0.0342;-0.0029;0.0000;0.0000
145.00;0.2816;0.2908;-0.1970;0.0000;58;58;0.0061;0.0457;0.1629;0.0088;-0.0029;0.0000;0.0000
145.50;0.2830;0.2917;-0.2230;0.0000;56;58;0.0061;0.0442;0.1629;0.0098;-0.0029;0.0000;0.0000
146.00;0.2843;0.2926;0.0670;0.0000;58;56;-0.0037;0.0413;0.1629;-0.0039;-0.0029;0.0000;0.0000
146.50;0.2821;0.2940;-0.1970;0.0000;60;62;0.0061;0.0574;0.1644;0.0088;-0.0029;0.0000;0.0000
147.00;0.2834;0.2949;-0.4300;0.0000;56;64;0.0134;0.0545;0.1644;0.0205;-0.0029;0.0000;0.0000
147.50;0.2853;0.2958;0.1540;0.0000;62;58;-0.0061;0.0530;0.1644;-0.0078;-0.0029;0.0000;0.0000
148.00;0.2866;0.2967;-0.1910;0.0000;58;62;0.0061;0.0501;0.1644;0.0088;-0.0029;0.0000;0.0000
148.50;0.2875;0.2976;0.1960;0.0000;62;56;-0.0085;0.0486;0.1658;-0.0098;-0.0029;0.0000;0.0000
149.00;0.2889;0.2990;-0.4140;0.0000;56;62;0.0134;0.0472;0.1658;0.0196;-0.0029;0.0000;0.0000
149.50;0.2862;0.2999;-0.2350;0.0000;62;64;0.0061;0.0677;0.1658;0.0108;-0.0029;0.0000;0.0000
150.00;0.2875;0.3008;-0.6040;0.0000;58;67;0.0208;0.0648;0.1658;0.0283;-0.0029;0.0000;0.0000
150.50;0.2848;0.3017;-0.1050;0.0000;67;65;-0.0769;0.0838;0.1673;0.0049;-0.0029;0.0000;0.0000
151.00;0.2908;0.3027;-0.0110;0.0000;62;62;0.0769;0.0604;0.1673;-0.0000;-0.0029;0.0000;0.0000
151.50;0.2880;0.3036;0.1340;0.0000;67;64;-0.0842;0.0794;0.1673;-0.0068;-0.0029;0.0000;0.0000
152.00;0.2889;0.3049;-0.0360;0.0000;65;65;-0.0794;0.0779;0.1688;0.0010;-0.0029;0.0000;0.0000
152.50;0.2903;0.3059;-0.3920;0.0000;62;69;0.0134;0.0765;0.1688;0.0186;-0.0029;0.0000;0.0000
153.00;0.2912;0.3068;0.2060;0.0000;69;62;-0.0085;0.0765;0.1688;-0.0108;-0.0029;0.0000;0.0000
153.50;0.2926;0.3077;-0.1800;0.0000;65;67;0.0061;0.0750;0.1688;0.0078;-0.0029;0.0000;0.0000
154.00;0.2935;0.3086;0.2940;0.0000;69;62;-0.0110;0.0765;0.1702;-0.0147;-0.0029;0.0000;0.0000
154.50;0.2944;0.3100;-0.2090;0.0000;65;67;-0.0720;0.0765;0.1702;0.0098;-0.0029;0.0000;0.0000
155.00;0.2953;0.3109;-0.1720;0.0000;65;67;0.0037;0.0765;0.1702;0.0078;-0.0029;0.0000;0.0000
155.50;0.2962;0.3118;-0.4770;0.0000;62;71;0.0159;0.0779;0.1717;0.0225;-0.0029;0.0000;0.0000
156.00;0.3013;0.3127;-0.2140;0.0000;62;64;0.0842;0.0560;0.1717;0.0098;-0.0029;0.0000;0.0000
156.50;0.3017;0.3136;-0.0380;0.0000;64;64;0.0012;0.0589;0.1717;0.0010;-0.0029;0.0000;0.0000
157.00;0.3104;0.3146;-0.5390;0.0000;50;62;0.0183;0.0208;0.1717;0.0254;-0.0020;0.0000;0.0000
157.50;0.3104;0.3159;-0.1890;0.0000;56;58;0.0061;0.0252;0.1717;0.0088;-0.0020;0.0000;0.0000
158.00;0.3104;0.3168;-0.4630;0.0000;54;62;0.0159;0.0296;0.1732;0.0215;-0.0020;0.0000;0.0000
158.50;0.3141;0.3178;0.1340;0.0000;58;54;-0.0842;0.0164;0.1732;-0.0068;-0.0020;0.0000;0.0000
159.00;0.3141;0.3187;-0.2740;0.0000;54;58;0.0867;0.0223;0.1732;0.0127;-0.0020;0.0000;0.0000
159.50;0.3146;0.3196;0.2500;0.0000;60;54;-0.0110;0.0252;0.1732;-0.0127;-0.0020;0.0000;0.0000
160.00;0.3178;0.3210;-0.1070;0.0000;54;54;-0.0745;0.0135;0.1732;0.0049;-0.0020;0.0000;0.0000
160.50;0.3182;0.3219;-0.1090;0.0000;56;56;0.0037;0.0179;0.1732;0.0049;-0.0020;0.0000;0.0000
161.00;0.3219;0.3228;-0.3110;0.0000;50;56;0.0867;0.0032;0.1732;0.0147;-0.0020;0.0000;0.0000
161.50;0.3214;0.3237;-0.1150;0.0000;54;56;0.0037;0.0120;0.1732;0.0049;-0.0020;0.0000;0.0000
162.00;0.3288;0.3246;0.1580;0.0000;50;46;-0.0061;-0.0217;0.1732;-0.0078;-0.0020;0.0000;0.0000
162.50;0.3283;0.3255;-0.3540;0.0000;46;52;0.0110;-0.0129;0.1732;0.0166;-0.0020;0.0000;0.0000
163.00;0.3274;0.3269;0.0090;0.0000;52;50;-0.0012;-0.0041;0.1732;-0.0010;-0.0020;0.0000;0.0000
163.50;0.3306;0.3278;-0.3390;0.0000;46;52;0.0110;-0.0144;0.1732;0.0156;-0.0020;0.0000;0.0000
164.00;0.3297;0.3288;0.1420;0.0000;54;48;-0.0061;-0.0056;0.1732;-0.0068;-0.0020;0.0000;0.0000
164.50;0.3288;0.3297;-0.0070;0.0000;54;52;-0.0012;0.0047;0.1732;-0.0000;-0.0020;0.0000;0.0000
165.00;0.3320;0.3306;0.2790;0.0000;54;48;0.0672;-0.0070;0.1732;-0.0137;-0.0020;0.0000;0.0000
165.50;0.3310;0.3320;-0.0950;0.0000;52;54;0.0012;0.0032;0.1732;0.0039;-0.0020;0.0000;0.0000
166.00;0.3301;0.3329;-0.2560;0.0000;52;56;0.0085;0.0120;0.1732;0.0117;-0.0020;0.0000;0.0000
166.50;0.3333;0.3338;-0.3040;0.0000;50;56;0.0867;0.0018;0.1732;0.0137;-0.0020;0.0000;0.0000
167.00;0.3320;0.3347;-0.1830;0.0000;52;56;0.0061;0.0120;0.1732;0.0078;-0.0020;0.0000;0.0000
167.50;0.3310;0.3356;0.1610;0.0000;58;54;-0.0061;0.0223;0.1732;-0.0078;-0.0020;0.0000;0.0000
168.00;0.3297;0.3370;-0.2930;0.0000;56;62;0.0085;0.0340;0.1732;0.0137;-0.0020;0.0000;0.0000
168.50;0.3292;0.3379;0.0850;0.0000;62;60;-0.0818;0.0428;0.1732;-0.0049;-0.0020;0.0000;0.0000
169.00;0.3324;0.3388;-0.3230;0.0000;56;62;0.0891;0.0311;0.1732;0.0147;-0.0020;0.0000;0.0000
169.50;0.3310;0.3397;0.1520;0.0000;62;60;-0.0061;0.0428;0.1746;-0.0078;-0.0020;0.0000;0.0000
170.00;0.3347;0.3407;0.1730;0.0000;60;58;0.0720;0.0296;0.1746;-0.0088;-0.0020;0.0000;0.0000
170.50;0.3338;0.3416;0.4050;0.0000;64;58;-0.0940;0.0398;0.1746;-0.0196;-0.0020;0.0000;0.0000
171.00;0.3324;0.3429;0.2310;0.0000;65;62;-0.0085;0.0501;0.1746;-0.0117;-0.0020;0.0000;0.0000
171.50;0.3356;0.3439;0.0530;0.0000;62;62;0.0745;0.0398;0.1746;-0.0029;-0.0020;0.0000;0.0000
172.00;0.3342;0.3448;0.5110;0.0000;67;58;-0.0183;0.0516;0.1761;-0.0254;-0.0020;0.0000;0.0000
172.50;0.3411;0.3457;0.2440;0.0000;60;56;-0.0110;0.0223;0.1761;-0.0127;-0.0020;0.0000;0.0000
173.00;0.3393;0.3466;0.5270;0.0000;65;56;-0.0208;0.0355;0.1761;-0.0254;-0.0020;0.0000;0.0000
173.50;0.3466;0.3480;-0.0040;0.0000;54;54;-0.0012;0.0062;0.1761;-0.0000;-0.0020;0.0000;0.0000
174.00;0.3448;0.3489;0.2460;0.0000;60;56;-0.0110;0.0193;0.1761;-0.0127;-0.0020;0.0000;0.0000
174.50;0.3471;0.3498;-0.2940;0.0000;52;60;0.0867;0.0120;0.1761;0.0137;-0.0020;0.0000;0.0000
175.00;0.3494;0.3507;-0.0910;0.0000;54;56;-0.0769;0.0062;0.1761;0.0039;-0.0020;0.0000;0.0000
175.50;0.3516;0.3516;-0.1090;0.0000;52;56;0.0818;0.0003;0.1761;0.0049;-0.0020;0.0000;0.0000
176.00;0.3498;0.3526;0.0450;0.0000;58;56;-0.0037;0.0149;0.1761;-0.0029;-0.0020;0.0000;0.0000
176.50;0.3516;0.3539;-0.0630;0.0000;56;56;0.0012;0.0091;0.1761;0.0029;-0.0020;0.0000;0.0000
177.00;0.3535;0.3549;-0.2720;0.0000;52;56;-0.0696;0.0047;0.1761;0.0127;-0.0020;0.0000;0.0000
177.50;0.3516;0.3558;0.2420;0.0000;60;54;-0.0085;0.0193;0.1761;-0.0117;-0.0020;0.0000;0.0000
178.00;0.3535;0.3567;-0.0550;0.0000;56;58;0.0794;0.0164;0.1761;0.0020;-0.0020;0.0000;0.0000
178.50;0.3553;0.3576;0.3430;0.0000;60;52;0.0647;0.0105;0.1761;-0.0166;-0.0020;0.0000;0.0000
179.00;0.3571;0.3590;-0.0160;0.0000;56;56;-0.0794;0.0062;0.1761;-0.0000;-0.0020;0.0000;0.0000
179.50;0.3549;0.3599;0.0540;0.0000;60;58;0.0745;0.0223;0.1761;-0.0029;-0.0020;0.0000;0.0000
180.00;0.3530;0.3608;-0.1610;0.0000;60;64;0.0037;0.0384;0.1776;0.0068;-0.0020;0.0000;0.0000
180.50;0.3549;0.3617;0.0600;0.0000;62;60;-0.0818;0.0340;0.1776;-0.0029;-0.0020;0.0000;0.0000
181.00;0.3567;0.3626;0.2200;0.0000;62;58;0.0696;0.0296;0.1776;-0.0108;-0.0020;0.0000;0.0000
181.50;0.3544;0.3636;0.2580;0.0000;65;60;-0.0110;0.0457;0.1776;-0.0127;-0.0029;0.0000;0.0000
182.00;0.3599;0.3649;0.1790;0.0000;62;58;-0.0085;0.0252;0.1776;-0.0088;-0.0029;0.0000;0.0000
182.50;0.3613;0.3658;-0.2740;0.0000;56;62;0.0867;0.0223;0.1776;0.0127;-0.0020;0.0000;0.0000
183.00;0.3594;0.3668;0.1120;0.0000;64;62;-0.0061;0.0369;0.1776;-0.0059;-0.0029;0.0000;0.0000
183.50;0.3603;0.3677;-0.2530;0.0000;60;65;0.0867;0.0369;0.1790;0.0117;-0.0020;0.0000;0.0000
184.00;0.3626;0.3686;0.1910;0.0000;64;60;-0.0085;0.0311;0.1790;-0.0098;-0.0020;0.0000;0.0000
184.50;0.3599;0.3700;-0.0980;0.0000;64;65;0.0012;0.0486;0.1790;0.0039;-0.0020;0.0000;0.0000
185.00;0.3617;0.3709;-0.0870;0.0000;64;65;0.0794;0.0457;0.1790;0.0039;-0.0020;0.0000;0.0000
185.50;0.3631;0.3718;-0.1970;0.0000;62;65;-0.0720;0.0428;0.1790;0.0088;-0.0020;0.0000;0.0000
186.00;0.3645;0.3727;-0.0430;0.0000;64;64;0.0794;0.0413;0.1790;0.0020;-0.0020;0.0000;0.0000
186.50;0.3658;0.3736;0.2120;0.0000;65;62;-0.0867;0.0384;0.1805;-0.0108;-0.0020;0.0000;0.0000
187.00;0.3668;0.3745;-0.1690;0.0000;62;65;0.0037;0.0398;0.1805;0.0078;-0.0020;0.0000;0.0000
187.50;0.3686;0.3759;0.1300;0.0000;64;62;0.0720;0.0355;0.1805;-0.0068;-0.0020;0.0000;0.0000
188.00;0.3690;0.3768;-0.1920;0.0000;62;65;-0.0720;0.0384;0.1805;0.0088;-0.0020;0.0000;0.0000
188.50;0.3709;0.3777;0.1720;0.0000;64;62;0.0720;0.0340;0.1805;-0.0088;-0.0020;0.0000;0.0000
189.00;0.3718;0.3787;-0.1800;0.0000;62;64;-0.0720;0.0340;0.1805;0.0078;-0.0020;0.0000;0.0000
189.50;0.3686;0.3796;0.1500;0.0000;69;65;-0.0061;0.0545;0.1820;-0.0078;-0.0020;0.0000;0.0000
190.00;0.3741;0.3810;-0.1020;0.0000;62;64;0.0012;0.0340;0.1820;0.0039;-0.0020;0.0000;0.0000
190.50;0.3750;0.3819;-0.2040;0.0000;62;65;0.0842;0.0340;0.1820;0.0098;-0.0020;0.0000;0.0000
191.00;0.3796;0.3828;-0.2630;0.0000;56;62;0.0085;0.0149;0.1820;0.0117;-0.0020;0.0000;0.0000
191.50;0.3800;0.3837;-0.2010;0.0000;58;62;0.0061;0.0179;0.1820;0.0088;-0.0020;0.0000;0.0000
192.00;0.3768;0.3846;0.1250;0.0000;65;64;-0.0061;0.0398;0.1820;-0.0068;-0.0020;0.0000;0.0000
192.50;0.3773;0.3860;-0.2200;0.0000;62;67;0.0842;0.0413;0.1820;0.0098;-0.0020;0.0000;0.0000
193.00;0.3819;0.3869;0.1170;0.0000;62;60;-0.0061;0.0223;0.1820;-0.0059;-0.0020;0.0000;0.0000
193.50;0.3823;0.3878;-0.1490;0.0000;60;64;0.0037;0.0252;0.1834;0.0068;-0.0020;0.0000;0.0000
194.00;0.3791;0.3887;0.2190;0.0000;69;64;-0.0085;0.0486;0.1834;-0.0108;-0.0020;0.0000;0.0000
194.50;0.3837;0.3897;0.2540;0.0000;65;60;-0.0110;0.0296;0.1834;-0.0127;-0.0020;0.0000;0.0000
195.00;0.3878;0.3906;0.3920;0.0000;64;56;-0.0159;0.0135;0.1834;-0.0196;-0.0020;0.0000;0.0000
195.50;0.3842;0.3919;0.1860;0.0000;65;62;0.0696;0.0369;0.1834;-0.0098;-0.0020;0.0000;0.0000
196.00;0.3878;0.3929;-0.0340;0.0000;62;62;-0.0012;0.0252;0.1834;0.0010;-0.0020;0.0000;0.0000
196.50;0.3883;0.3938;-0.0640;0.0000;62;62;-0.0769;0.0267;0.1834;0.0029;-0.0020;0.0000;0.0000
197.00;0.3883;0.3947;-0.1200;0.0000;62;64;0.0818;0.0311;0.1834;0.0049;-0.0020;0.0000;0.0000
197.50;0.3924;0.3956;0.1560;0.0000;62;58;-0.0061;0.0149;0.1834;-0.0078;-0.0020;0.0000;0.0000
198.00;0.3929;0.3970;-0.1940;0.0000;60;64;0.0842;0.0193;0.1849;0.0088;-0.0020;0.0000;0.0000
198.50;0.3965;0.3979;0.0790;0.0000;60;58;-0.0037;0.0047;0.1849;-0.0039;-0.0020;0.0000;0.0000
199.00;0.4002;0.3988;-0.2200;0.0000;54;58;0.0061;-0.0085;0.1849;0.0098;-0.0020;0.0000;0.0000
199.50;0.3956;0.3997;0.0390;0.0000;62;62;-0.0037;0.0193;0.1849;-0.0020;-0.0020;0.0000;0.0000
200.00;0.3997;0.4006;0.1850;0.0000;60;56;-0.0085;0.0047;0.1849;-0.0098;-0.0020;0.0000;0.0000
200.50;0.4034;0.4016;0.2800;0.0000;60;54;-0.0110;-0.0085;0.1849;-0.0137;-0.0020;0.0000;0.0000
201.00;0.4061;0.4029;0.2130;0.0000;56;52;-0.0085;-0.0173;0.1849;-0.0108;-0.0029;0.0000;0.0000
201.50;0.4057;0.4038;-0.0260;0.0000;56;56;0.0769;-0.0100;0.1849;0.0010;-0.0029;0.0000;0.0000
202.00;0.4084;0.4048;0.2730;0.0000;56;52;-0.0110;-0.0188;0.1834;-0.0137;-0.0029;0.0000;0.0000
202.50;0.4038;0.4057;0.0020;0.0000;60;60;-0.0012;0.0091;0.1834;-0.0010;-0.0029;0.0000;0.0000
203.00;0.4075;0.4066;0.2410;0.0000;60;54;-0.0085;-0.0026;0.1834;-0.0117;-0.0029;0.0000;0.0000
203.50;0.4103;0.4080;-0.0970;0.0000;54;56;0.0012;-0.0144;0.1834;0.0039;-0.0029;0.0000;0.0000
204.00;0.4093;0.4089;0.1800;0.0000;58;56;0.0696;-0.0041;0.1834;-0.0088;-0.0029;0.0000;0.0000
204.50;0.4125;0.4098;-0.1340;0.0000;54;56;0.0037;-0.0144;0.1834;0.0059;-0.0029;0.0000;0.0000
205.00;0.4153;0.4107;0.0370;0.0000;54;52;-0.0037;-0.0231;0.1834;-0.0020;-0.0029;0.0000;0.0000
205.50;0.4139;0.4116;0.1980;0.0000;58;54;0.0696;-0.0114;0.1834;-0.0098;-0.0029;0.0000;0.0000
206.00;0.4125;0.4125;0.2050;0.0000;60;56;-0.0867;0.0003;0.1834;-0.0108;-0.0029;0.0000;0.0000
206.50;0.4121;0.4139;0.1840;0.0000;62;58;0.0696;0.0091;0.1834;-0.0098;-0.0029;0.0000;0.0000
207.00;0.4144;0.4148;-0.0850;0.0000;58;60;0.0012;0.0018;0.1834;0.0039;-0.0029;0.0000;0.0000
207.50;0.4176;0.4158;0.2230;0.0000;58;54;-0.0085;-0.0100;0.1834;-0.0108;-0.0029;0.0000;0.0000
208.00;0.4203;0.4167;0.0010;0.0000;54;54;-0.0012;-0.0188;0.1834;-0.0010;-0.0029;0.0000;0.0000
