Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
641;0.5018;0.5000;-0.0172;-0.0000;60;58;-0.0012;-0.0156;0.1998;0.0006;-0.0052;0.0000;0.0000
642;0.5018;0.5000;-0.0862;-0.0000;58;58;0.0818;-0.0181;0.1994;0.0033;-0.0052;0.0000;0.0000
643;0.5073;0.5000;-0.0517;-0.0000;54;54;0.0012;-0.0397;0.1990;0.0023;-0.0052;0.0000;0.0000
644;0.5073;0.5000;-0.0172;-0.0000;54;54;0.0769;-0.0394;0.1987;0.0004;-0.0052;0.0000;0.0000
645;0.5073;0.5000;-0.0517;-0.0000;54;54;0.0794;-0.0408;0.1979;0.0018;-0.0050;0.0000;0.0000
646;0.5110;0.5000;-0.0517;-0.0000;50;50;0.0012;-0.0599;0.1972;0.0023;-0.0050;0.0000;0.0000
647;0.5092;0.5000;-0.0345;-0.0000;50;50;0.0794;-0.0529;0.1969;0.0013;-0.0050;0.0000;0.0000
648;0.5055;0.5000;0.0172;-0.0000;54;52;-0.0037;-0.0357;0.1965;-0.0016;-0.0050;0.0000;0.0000
649;0.5073;0.5000;0.4483;-0.0000;58;48;-0.1111;-0.0386;0.1958;-0.0226;-0.0052;0.0000;0.0000
650;0.5073;0.5000;0.4310;-0.0000;58;48;0.0452;-0.0394;0.1954;-0.0214;-0.0055;0.0000;0.0000
651;0.5037;0.5000;0.1034;-0.0000;58;54;0.0696;-0.0200;0.1950;-0.0055;-0.0055;0.0000;0.0000
652;0.5000;0.5000;-0.0172;-0.0000;62;60;-0.0012;-0.0005;0.1950;-0.0001;-0.0055;0.0000;0.0000
653;0.5000;0.5000;-0.2069;-0.0000;58;62;0.0916;-0.0042;0.1950;0.0092;-0.0055;0.0000;0.0000
654;0.4982;0.5000;-0.2241;-0.0000;60;64;0.0134;0.0086;0.1954;0.0104;-0.0052;0.0000;0.0000
655;0.4945;0.5000;-0.2241;-0.0000;64;67;0.0134;0.0233;0.1954;0.0101;-0.0052;0.0000;0.0000
656;0.4963;0.5000;-0.1379;-0.0000;64;65;0.0867;0.0170;0.1958;0.0060;-0.0052;0.0000;0.0000
657;0.4927;0.5000;0.1034;-0.0000;69;65;-0.0085;0.0324;0.1961;-0.0055;-0.0052;0.0000;0.0000
658;0.4908;0.5000;0.3103;-0.0000;73;65;-0.0232;0.0445;0.1965;-0.0155;-0.0055;0.0000;0.0000
659;0.4890;0.5000;0.2586;-0.0000;75;67;-0.0208;0.0529;0.1972;-0.0131;-0.0055;0.0000;0.0000
660;0.4908;0.5000;0.0517;-0.0000;71;69;0.0720;0.0434;0.1979;-0.0031;-0.0055;0.0000;0.0000
661;0.4890;0.5000;-0.1552;-0.0000;71;73;-0.0696;0.0544;0.1983;0.0072;-0.0055;0.0000;0.0000
662;0.4908;0.5000;-0.2759;-0.0000;69;73;0.0965;0.0445;0.1990;0.0126;-0.0052;0.0000;0.0000
663;0.4927;0.5000;-0.2069;-0.0000;67;71;0.0916;0.0361;0.1994;0.0094;-0.0052;0.0000;0.0000
664;0.4982;0.5000;-0.1207;-0.0000;64;64;0.0061;0.0086;0.1994;0.0055;-0.0052;0.0000;0.0000
665;0.4982;0.5000;0.0345;-0.0000;64;62;0.0745;0.0038;0.1994;-0.0023;-0.0052;0.0000;0.0000
666;0.4945;0.5000;0.1034;-0.0000;67;64;-0.0085;0.0181;0.1998;-0.0052;-0.0052;0.0000;0.0000
667;0.5000;0.5000;0.0862;-0.0000;62;60;-0.0085;-0.0071;0.1998;-0.0045;-0.0052;0.0000;0.0000
668;0.5018;0.5000;0.1207;-0.0000;62;58;0.0672;-0.0108;0.1994;-0.0067;-0.0055;0.0000;0.0000
669;0.4982;0.5000;0.0345;-0.0172;64;62;-0.0037;0.0053;0.1998;-0.0023;-0.0055;-0.0039;0.0000
670;0.4982;0.5000;-0.0000;-0.0172;64;60;-0.0794;0.0005;0.1998;-0.0009;-0.0055;-0.0078;0.0000
671;0.5000;0.5000;-0.0517;-0.0345;64;60;0.0794;-0.0016;0.1998;0.0001;-0.0055;-0.0078;0.0000
672;0.5000;0.5000;-0.0517;-0.0517;64;58;-0.0769;-0.0057;0.1994;-0.0006;-0.0055;-0.0118;0.0000
673;0.4982;0.5000;-0.0000;-0.0862;67;60;-0.0012;0.0079;0.1998;-0.0040;-0.0055;-0.0118;0.0000
674;0.4982;0.5000;-0.0345;-0.1207;65;58;0.0794;0.0027;0.1998;-0.0040;-0.0055;-0.0157;0.0000
675;0.5000;0.5000;-0.1034;-0.1552;65;56;0.0061;-0.0016;0.1998;-0.0021;-0.0055;-0.0196;0.0000
676;0.4963;0.5000;-0.1207;-0.1897;69;60;0.0061;0.0148;0.1998;-0.0035;-0.0055;-0.0196;0.0000
677;0.5018;0.5000;-0.1724;-0.2414;65;54;0.0085;-0.0119;0.1998;-0.0033;-0.0055;-0.0235;0.0000
678;0.5018;0.5000;-0.2069;-0.2759;65;52;-0.0647;-0.0152;0.1994;-0.0035;-0.0055;-0.0235;0.0000
679;0.5018;0.5000;-0.2759;-0.3448;65;52;0.0965;-0.0170;0.1994;-0.0033;-0.0055;-0.0275;0.0000
680;0.5037;0.5000;-0.3966;-0.3966;64;50;-0.0525;-0.0196;0.1990;-0.0004;-0.0055;-0.0314;0.0000
681;0.5073;0.5000;-0.5000;-0.4655;60;46;0.0330;-0.0416;0.1987;0.0016;-0.0055;-0.0314;0.0000
682;0.5000;0.5000;-0.5000;-0.5345;69;52;-0.0452;-0.0024;0.1987;-0.0016;-0.0055;-0.0353;0.0000
683;0.5000;0.5000;-0.6897;-0.6034;67;52;-0.0330;-0.0064;0.1987;0.0035;-0.0055;-0.0353;0.0000
684;0.5018;0.5000;-0.9310;-0.6897;65;52;-0.0134;-0.0101;0.1983;0.0118;-0.0055;-0.0392;0.0000
685;0.4963;0.5000;-1.0690;-0.7759;69;56;-0.0037;0.0101;0.1987;0.0143;-0.0052;-0.0431;0.0000
686;0.4908;0.5000;-1.0517;-0.8621;79;62;-0.0061;0.0438;0.1990;0.0087;-0.0052;-0.0431;0.0000
687;0.4927;0.5000;-1.1379;-0.9655;77;58;-0.0012;0.0309;0.1994;0.0087;-0.0052;-0.0471;0.0000
688;0.4945;0.5000;-1.2759;-1.0517;75;58;0.0085;0.0236;0.1998;0.0106;-0.0050;-0.0510;0.0000
689;0.4963;0.5000;-1.2069;-1.1552;77;54;0.0061;0.0167;0.1998;0.0023;-0.0050;-0.0510;0.0000
690;0.4963;0.5000;-1.1552;-1.2759;77;50;0.0012;0.0112;0.2001;-0.0062;-0.0052;-0.0549;0.0000
691;0.4945;0.5000;-1.2931;-1.3966;81;52;-0.0672;0.0255;0.2005;-0.0050;-0.0052;-0.0588;0.0000
692;0.4945;0.5000;-1.5000;-1.5000;79;52;0.0256;0.0181;0.2005;-0.0006;-0.0052;-0.0588;0.0000
693;0.4927;0.5000;-1.5690;-1.6379;83;52;-0.0476;0.0317;0.2009;-0.0031;-0.0052;-0.0627;0.0000
694;0.4945;0.5000;-1.8793;-1.7586;81;54;0.0525;0.0258;0.2012;0.0057;-0.0052;-0.0667;0.0000
695;0.4963;0.5000;-2.0517;-1.8966;81;50;-0.0940;0.0174;0.2016;0.0072;-0.0050;-0.0667;0.0000
696;0.4927;0.5000;-2.1897;-2.0345;83;52;-0.0061;0.0309;0.2020;0.0072;-0.0050;-0.0706;0.0000
697;0.4982;0.5000;-2.3103;-2.1897;79;46;0.0037;0.0038;0.2020;0.0057;-0.0050;-0.0745;0.0000
698;0.4945;0.5000;-2.2931;-2.3276;85;48;-0.0769;0.0185;0.2020;-0.0018;-0.0050;-0.0745;0.0000
699;0.4963;0.5000;-2.3793;-2.4828;85;46;0.0867;0.0137;0.2023;-0.0050;-0.0050;-0.0784;0.0000
700;0.4982;0.5000;-2.3966;-2.6379;85;42;-0.0672;0.0082;0.2023;-0.0111;-0.0052;-0.0784;0.0000
701;0.4982;0.5000;-2.6207;-2.7759;83;40;-0.0525;0.0020;0.2023;-0.0077;-0.0052;-0.0784;0.0000
702;0.5000;0.5000;-3.0345;-2.9310;81;44;-0.0232;-0.0024;0.2023;0.0050;-0.0052;-0.0784;0.0000
703;0.5000;0.5000;-3.1897;-3.0862;79;40;-0.0134;-0.0068;0.2023;0.0048;-0.0050;-0.0784;0.0000
704;0.4963;0.5000;-3.2414;-3.2414;85;44;-0.0867;0.0101;0.2023;0.0004;-0.0050;-0.0784;0.0000
705;0.4982;0.5000;-3.3793;-3.3793;83;42;-0.0012;0.0038;0.2023;-0.0006;-0.0050;-0.0784;0.0000
706;0.5000;0.5000;-3.4483;-3.5345;83;40;0.0061;-0.0009;0.2023;-0.0038;-0.0052;-0.0784;0.0000
707;0.4963;0.5000;-3.6552;-3.6897;87;44;-0.0574;0.0148;0.2027;-0.0013;-0.0052;-0.0824;0.0000
708;0.4963;0.5000;-3.8103;-3.8276;87;42;0.0305;0.0104;0.2027;-0.0011;-0.0052;-0.0824;0.0000
709;0.4982;0.5000;-4.0000;-3.9828;85;40;-0.0354;0.0038;0.2027;0.0006;-0.0052;-0.0824;0.0000
710;0.4945;0.5000;-4.1897;-4.1379;89;44;-0.0208;0.0185;0.2031;0.0026;-0.0052;-0.0824;0.0000
711;0.5000;0.5000;-4.3103;-4.2759;83;38;-0.0134;-0.0071;0.2031;0.0009;-0.0050;-0.0824;0.0000
712;0.4963;0.5000;-4.4828;-4.4310;87;42;-0.0012;0.0101;0.2031;0.0018;-0.0050;-0.0824;0.0000
713;0.4945;0.5000;-4.6034;-4.5862;91;44;0.0891;0.0262;0.2034;0.0006;-0.0050;-0.0824;0.0000
714;0.4945;0.5000;-4.6897;-4.7414;91;42;-0.0647;0.0196;0.2038;-0.0021;-0.0050;-0.0863;0.0000
715;0.4927;0.5000;-4.7586;-4.8793;95;44;0.0134;0.0291;0.2038;-0.0060;-0.0052;-0.0863;0.0000
716;0.4945;0.5000;-4.8103;-5.0345;93;40;-0.0549;0.0222;0.2042;-0.0106;-0.0052;-0.0863;0.0000
717;0.5000;0.5000;-4.9310;-5.1897;89;34;0.0305;-0.0042;0.2042;-0.0118;-0.0052;-0.0863;0.0000
718;0.5000;0.5000;-5.0690;-5.3276;89;32;-0.0379;-0.0079;0.2042;-0.0128;-0.0055;-0.0863;0.0000
719;0.5018;0.5000;-5.0345;-5.4828;91;30;-0.0403;-0.0115;0.2038;-0.0216;-0.0057;-0.0863;0.0000
720;0.5018;0.5000;-5.0690;-5.6379;91;28;-0.0379;-0.0141;0.2038;-0.0272;-0.0060;-0.0863;0.0000
721;0.4982;0.5000;-5.2759;-5.7759;95;30;-0.1013;0.0016;0.2038;-0.0248;-0.0062;-0.0863;0.0000
722;0.4982;0.5000;-5.3966;-5.9310;95;30;-0.0085;0.0009;0.2038;-0.0258;-0.0062;-0.0902;0.0000
723;0.5037;0.5000;-5.4655;-6.0862;91;24;-0.0940;-0.0269;0.2034;-0.0297;-0.0065;-0.0902;0.0000
724;0.5055;0.5000;-5.7069;-6.2414;89;24;-0.0720;-0.0284;0.2031;-0.0255;-0.0067;-0.0902;0.0000
725;0.5018;0.5000;-5.7414;-6.3793;95;26;-0.0696;-0.0104;0.2031;-0.0311;-0.0072;-0.0902;0.0000
726;0.5055;0.5000;-5.8793;-6.5345;91;21;-0.0598;-0.0331;0.2027;-0.0316;-0.0074;-0.0902;0.0000
727;0.5092;0.5000;-6.0000;-6.6897;87;17;-0.0501;-0.0526;0.2020;-0.0326;-0.0077;-0.0902;0.0000
728;0.5055;0.5000;-6.1552;-6.8276;91;21;-0.0379;-0.0320;0.2016;-0.0324;-0.0079;-0.0902;0.0000
729;0.5018;0.5000;-6.2759;-6.9828;95;22;-0.0354;-0.0148;0.2016;-0.0341;-0.0082;-0.0941;0.0000
730;0.4982;0.5000;-6.2586;-7.1379;101;24;-0.1111;0.0016;0.2016;-0.0426;-0.0087;-0.0941;0.0000
731;0.5000;0.5000;-6.2759;-7.2759;101;21;-0.1087;-0.0024;0.2016;-0.0485;-0.0089;-0.0941;0.0000
732;0.5000;0.5000;-6.3793;-7.4310;103;21;-0.2576;-0.0057;0.2012;-0.0504;-0.0094;-0.0941;0.0000
733;0.5018;0.5000;-6.5862;-7.5862;101;19;-0.0891;-0.0093;0.2012;-0.0480;-0.0099;-0.0941;0.0000
734;0.5018;0.5000;-6.7414;-7.7414;101;17;-0.2357;-0.0137;0.2012;-0.0480;-0.0104;-0.0941;0.0000
735;0.5055;0.5000;-7.1897;-7.8793;95;15;-0.1258;-0.0364;0.2009;-0.0338;-0.0106;-0.0941;0.0000
736;0.5128;0.5000;-7.6897;-8.0345;83;11;-0.0037;-0.0723;0.1998;-0.0167;-0.0106;-0.0941;0.0000
737;0.5183;0.5000;-8.0172;-8.1897;77;9;-0.0745;-0.0925;0.1987;-0.0079;-0.0109;-0.0980;0.0000
738;0.5165;0.5000;-8.1207;-8.3276;77;9;0.0208;-0.0873;0.1976;-0.0101;-0.0109;-0.0941;0.0000
739;0.5165;0.5000;-8.0172;-8.4655;81;7;0.0110;-0.0833;0.1969;-0.0214;-0.0111;-0.0941;0.0000
740;0.5183;0.5000;-7.7069;-8.6034;81;-1;-0.2454;-0.0987;0.1954;-0.0433;-0.0114;-0.0902;0.0000
741;0.5165;0.5000;-7.6552;-8.7414;85;-1;-0.0842;-0.0903;0.1943;-0.0516;-0.0118;-0.0902;0.0000
742;0.5128;0.5000;-7.8276;-8.8621;89;5;-0.0012;-0.0657;0.1936;-0.0494;-0.0123;-0.0863;0.0000
743;0.5092;0.5000;-8.0345;-8.9828;93;9;-0.0720;-0.0471;0.1932;-0.0455;-0.0128;-0.0863;0.0000
744;0.5128;0.5000;-8.1552;-9.0862;89;5;-0.0574;-0.0665;0.1921;-0.0450;-0.0131;-0.0863;0.0000
745;0.5165;0.5000;-8.1724;-9.2069;85;1;-0.0549;-0.0833;0.1914;-0.0497;-0.0136;-0.0824;0.0000
746;0.5147;0.5000;-8.2586;-9.3103;85;3;0.0305;-0.0789;0.1903;-0.0507;-0.0140;-0.0824;0.0000
747;0.5110;0.5000;-8.3621;-9.4138;91;7;-0.1209;-0.0555;0.1895;-0.0504;-0.0145;-0.0784;0.0000
748;0.5092;0.5000;-8.4483;-9.5000;91;7;0.0403;-0.0548;0.1892;-0.0507;-0.0148;-0.0784;0.0000
749;0.5055;0.5000;-8.5000;-9.5862;95;11;-0.0330;-0.0342;0.1884;-0.0521;-0.0153;-0.0745;0.0000
750;0.5018;0.5000;-8.6379;-9.6724;99;17;-0.0232;-0.0115;0.1884;-0.0504;-0.0157;-0.0745;0.0000
751;0.5037;0.5000;-8.9310;-9.7586;95;17;0.0745;-0.0185;0.1884;-0.0402;-0.0162;-0.0706;0.0000
752;0.5000;0.5000;-9.1207;-9.8276;95;22;0.0110;-0.0020;0.1881;-0.0345;-0.0165;-0.0706;0.0000
753;0.5000;0.5000;-9.1552;-9.8966;95;21;0.0134;-0.0060;0.1881;-0.0360;-0.0167;-0.0667;0.0000
754;0.5018;0.5000;-9.2586;-9.9655;95;21;-0.1355;-0.0097;0.1881;-0.0341;-0.0170;-0.0667;0.0000
755;0.4963;0.5000;-9.3793;-10.0345;97;24;0.0379;0.0093;0.1881;-0.0314;-0.0172;-0.0627;0.0000
756;0.4982;0.5000;-9.3793;-10.0862;95;22;-0.0574;0.0013;0.1881;-0.0336;-0.0177;-0.0627;0.0000
757;0.5000;0.5000;-9.4310;-10.1379;95;22;0.1111;-0.0031;0.1881;-0.0336;-0.0179;-0.0588;0.0000
758;0.5000;0.5000;-9.5517;-10.1724;93;22;-0.0379;-0.0075;0.1881;-0.0306;-0.0182;-0.0588;0.0000
759;0.4982;0.5000;-9.6552;-10.2241;95;26;0.0476;0.0086;0.1881;-0.0275;-0.0184;-0.0549;0.0000
760;0.4982;0.5000;-9.6897;-10.2586;95;26;-0.0208;0.0064;0.1881;-0.0272;-0.0187;-0.0549;0.0000
761;0.4982;0.5000;-9.8448;-10.2759;91;28;0.1404;0.0016;0.1884;-0.0211;-0.0189;-0.0510;0.0000
762;0.4963;0.5000;-10.0172;-10.3103;93;32;0.0647;0.0137;0.1884;-0.0140;-0.0189;-0.0471;0.0000
763;0.4982;0.5000;-10.1552;-10.3276;89;32;0.0037;0.0082;0.1884;-0.0087;-0.0189;-0.0471;0.0000
764;0.4982;0.5000;-10.2069;-10.3448;89;32;0.0085;0.0031;0.1884;-0.0065;-0.0192;-0.0431;0.0000
765;0.5000;0.5000;-10.1724;-10.3621;87;30;0.0061;-0.0016;0.1884;-0.0092;-0.0192;-0.0431;0.0000
766;0.5000;0.5000;-10.2414;-10.3621;85;30;0.0110;-0.0057;0.1884;-0.0060;-0.0192;-0.0392;0.0000
767;0.5018;0.5000;-10.3966;-10.3621;81;32;0.0208;-0.0093;0.1884;0.0021;-0.0192;-0.0392;0.0000
768;0.4982;0.5000;-10.3621;-10.3621;87;34;0.0989;0.0068;0.1884;0.0004;-0.0192;-0.0392;0.0000
769;0.4945;0.5000;-10.2931;-10.3621;89;36;0.0916;0.0211;0.1888;-0.0031;-0.0192;-0.0392;0.0000
770;0.4927;0.5000;-10.2241;-10.3621;93;38;0.0891;0.0346;0.1892;-0.0070;-0.0192;-0.0392;0.0000
771;0.4982;0.5000;-10.1897;-10.3621;89;34;0.0842;0.0075;0.1892;-0.0079;-0.0194;-0.0392;0.0000
772;0.4982;0.5000;-10.2414;-10.3621;87;32;0.0110;0.0020;0.1892;-0.0057;-0.0194;-0.0392;0.0000
773;0.5000;0.5000;-10.3621;-10.3621;83;32;0.0183;-0.0020;0.1892;0.0001;-0.0194;-0.0392;0.0000
774;0.4963;0.5000;-10.4828;-10.3621;87;38;0.1136;0.0156;0.1895;0.0057;-0.0194;-0.0392;0.0000
775;0.4963;0.5000;-10.5517;-10.3621;85;38;0.0330;0.0101;0.1895;0.0092;-0.0192;-0.0392;0.0000
776;0.4945;0.5000;-10.5690;-10.3621;87;40;0.1038;0.0214;0.1899;0.0099;-0.0192;-0.0392;0.0000
777;0.4927;0.5000;-10.5517;-10.3621;91;44;0.0330;0.0346;0.1903;0.0092;-0.0192;-0.0392;0.0000
778;0.4945;0.5000;-10.6207;-10.3621;89;42;0.0379;0.0269;0.1906;0.0128;-0.0189;-0.0392;0.0000
779;0.4945;0.5000;-10.6724;-10.3621;87;42;0.0452;0.0214;0.1906;0.0145;-0.0189;-0.0392;0.0000
780;0.4963;0.5000;-10.6379;-10.3621;85;40;0.0330;0.0134;0.1910;0.0131;-0.0187;-0.0392;0.0000
781;0.4982;0.5000;-10.6034;-10.3621;83;38;0.0354;0.0075;0.1910;0.0114;-0.0187;-0.0392;0.0000
782;0.4982;0.5000;-10.5517;-10.3621;83;36;0.0330;0.0024;0.1910;0.0092;-0.0184;-0.0392;0.0000
783;0.4963;0.5000;-10.3966;-10.3621;89;38;-0.0574;0.0174;0.1914;0.0018;-0.0184;-0.0392;0.0000
784;0.4963;0.5000;-10.3448;-10.3621;89;36;0.0183;0.0115;0.1914;-0.0004;-0.0184;-0.0392;0.0000
785;0.4982;0.5000;-10.2069;-10.3621;89;32;0.0085;0.0060;0.1914;-0.0074;-0.0187;-0.0392;0.0000
786;0.5037;0.5000;-10.1379;-10.3621;83;28;-0.0745;-0.0185;0.1914;-0.0109;-0.0187;-0.0392;0.0000
787;0.5000;0.5000;-10.1207;-10.3621;89;30;-0.0745;-0.0016;0.1914;-0.0114;-0.0187;-0.0392;0.0000
788;0.5037;0.5000;-10.1552;-10.3621;83;26;-0.0598;-0.0207;0.1910;-0.0096;-0.0189;-0.0392;0.0000
789;0.5037;0.5000;-10.3448;-10.3621;81;28;0.0134;-0.0251;0.1906;-0.0004;-0.0189;-0.0392;0.0000
790;0.5055;0.5000;-10.4483;-10.3621;79;28;0.0183;-0.0291;0.1903;0.0043;-0.0189;-0.0392;0.0000
791;0.5092;0.5000;-10.5000;-10.3621;73;24;-0.0476;-0.0496;0.1899;0.0067;-0.0187;-0.0392;0.0000
792;0.5055;0.5000;-10.5345;-10.3621;77;28;-0.0452;-0.0295;0.1895;0.0084;-0.0187;-0.0392;0.0000
793;0.5018;0.5000;-10.5000;-10.3621;81;32;0.0281;-0.0115;0.1892;0.0065;-0.0187;-0.0392;0.0000
794;0.5018;0.5000;-10.4655;-10.3621;81;30;0.0256;-0.0148;0.1892;0.0048;-0.0187;-0.0392;0.0000
795;0.5018;0.5000;-10.4138;-10.3621;81;30;0.0232;-0.0178;0.1888;0.0026;-0.0187;-0.0392;0.0000
796;0.5000;0.5000;-10.3966;-10.3621;85;32;-0.0549;-0.0005;0.1888;0.0021;-0.0187;-0.0392;0.0000
797;0.5000;0.5000;-10.4310;-10.3621;83;32;0.0305;-0.0024;0.1888;0.0033;-0.0184;-0.0392;0.0000
798;0.5000;0.5000;-10.4828;-10.3621;81;32;0.0208;-0.0086;0.1888;0.0055;-0.0184;-0.0392;0.0000
799;0.5018;0.5000;-10.5172;-10.3621;81;32;0.0281;-0.0123;0.1888;0.0074;-0.0184;-0.0392;0.0000
800;0.4982;0.5000;-10.5345;-10.3621;85;34;-0.0476;0.0038;0.1888;0.0082;-0.0184;-0.0392;0.0000
801;0.5000;0.5000;-10.5345;-10.3621;83;34;0.0305;-0.0005;0.1888;0.0082;-0.0182;-0.0392;0.0000
802;0.4963;0.5000;-10.5690;-10.3621;87;38;-0.0403;0.0163;0.1888;0.0096;-0.0182;-0.0392;0.0000
803;0.4927;0.5000;-10.5172;-10.3621;91;40;-0.0476;0.0302;0.1892;0.0074;-0.0182;-0.0392;0.0000
804;0.4945;0.5000;-10.5000;-10.3621;89;38;0.0232;0.0211;0.1895;0.0062;-0.0179;-0.0392;0.0000
805;0.4963;0.5000;-10.5000;-10.3621;87;36;0.0281;0.0145;0.1895;0.0067;-0.0179;-0.0392;0.0000
806;0.4927;0.5000;-10.6034;-10.3621;89;40;0.0354;0.0284;0.1899;0.0111;-0.0179;-0.0392;0.0000
807;0.4908;0.5000;-10.6552;-10.3621;91;46;0.0452;0.0423;0.1906;0.0143;-0.0177;-0.0392;0.0000
808;0.4927;0.5000;-10.6207;-10.3621;91;44;0.0330;0.0324;0.1910;0.0126;-0.0177;-0.0392;0.0000
809;0.4945;0.5000;-10.5862;-10.3621;89;40;0.0354;0.0251;0.1914;0.0109;-0.0175;-0.0392;0.0000
810;0.4908;0.5000;-10.5172;-10.3621;93;44;0.1087;0.0372;0.1917;0.0077;-0.0175;-0.0392;0.0000
811;0.4890;0.5000;-10.3966;-10.3621;97;46;0.1062;0.0511;0.1921;0.0016;-0.0175;-0.0392;0.0000
812;0.4908;0.5000;-10.3621;-10.3621;95;42;0.0159;0.0394;0.1928;0.0004;-0.0175;-0.0392;0.0000
813;0.4963;0.5000;-10.2931;-10.3621;89;36;-0.0647;0.0115;0.1928;-0.0035;-0.0175;-0.0392;0.0000
814;0.4982;0.5000;-10.2241;-10.3621;89;34;0.0085;0.0060;0.1928;-0.0067;-0.0175;-0.0392;0.0000
815;0.5018;0.5000;-10.0862;-10.3621;85;26;-0.0769;-0.0185;0.1928;-0.0131;-0.0177;-0.0392;0.0000
816;0.5018;0.5000;-10.0517;-10.3621;87;26;-0.0696;-0.0170;0.1925;-0.0148;-0.0177;-0.0392;0.0000
817;0.5037;0.5000;-9.8793;-10.3621;87;24;-0.0134;-0.0192;0.1925;-0.0236;-0.0179;-0.0392;0.0000
818;0.5000;0.5000;-9.9310;-10.3621;89;28;-0.1013;-0.0060;0.1921;-0.0201;-0.0182;-0.0353;0.0000
819;0.5018;0.5000;-10.1379;-10.3448;85;30;0.0037;-0.0101;0.1921;-0.0101;-0.0182;-0.0353;0.0000
820;0.5055;0.5000;-10.1897;-10.3276;79;26;-0.0696;-0.0328;0.1917;-0.0070;-0.0184;-0.0314;0.0000
821;0.5092;0.5000;-10.3276;-10.3103;73;24;-0.0623;-0.0533;0.1910;0.0011;-0.0184;-0.0275;0.0000
822;0.5128;0.5000;-10.4828;-10.2759;67;22;-0.0501;-0.0716;0.1903;0.0094;-0.0182;-0.0275;0.0000
823;0.5128;0.5000;-10.4483;-10.2586;67;22;0.0256;-0.0690;0.1895;0.0094;-0.0182;-0.0235;0.0000
824;0.5092;0.5000;-10.4310;-10.2241;71;28;-0.0549;-0.0471;0.1888;0.0096;-0.0182;-0.0235;0.0000
825;0.5110;0.5000;-10.3966;-10.1724;67;26;-0.0452;-0.0613;0.1881;0.0099;-0.0179;-0.0196;0.0000
826;0.5110;0.5000;-10.3621;-10.1379;65;24;-0.1502;-0.0639;0.1873;0.0111;-0.0179;-0.0157;0.0000
827;0.5073;0.5000;-10.3276;-10.0862;69;30;0.0159;-0.0423;0.1870;0.0118;-0.0177;-0.0157;0.0000
828;0.5037;0.5000;-10.1034;-10.0345;75;32;-0.0769;-0.0229;0.1866;0.0038;-0.0177;-0.0118;0.0000
829;0.5037;0.5000;-10.0000;-9.9655;73;32;-0.0061;-0.0247;0.1862;0.0016;-0.0177;-0.0118;0.0000
830;0.4963;0.5000;-10.0000;-9.8966;79;42;-0.0012;0.0137;0.1866;0.0048;-0.0177;-0.0078;0.0000
831;0.4982;0.5000;-10.0345;-9.8276;77;42;-0.1600;0.0086;0.1866;0.0094;-0.0177;-0.0039;0.0000
832;0.4945;0.5000;-9.8793;-9.7586;81;46;0.0598;0.0211;0.1870;0.0055;-0.0175;-0.0039;0.0000
833;0.4963;0.5000;-9.8448;-9.6724;79;46;-0.0159;0.0152;0.1870;0.0077;-0.0175;0.0000;0.0000
834;0.4963;0.5000;-9.8448;-9.5862;75;46;-0.0183;0.0090;0.1870;0.0116;-0.0175;0.0000;0.0000
835;0.4945;0.5000;-9.8793;-9.5000;77;50;0.0672;0.0247;0.1873;0.0182;-0.0172;0.0039;0.0000
836;0.4945;0.5000;-9.9483;-9.4138;73;52;-0.0085;0.0185;0.1877;0.0258;-0.0170;0.0078;0.0000
837;0.4927;0.5000;-9.7586;-9.3103;75;54;0.0501;0.0298;0.1881;0.0219;-0.0167;0.0078;0.0000
838;0.4908;0.5000;-9.6552;-9.2069;77;58;0.1258;0.0423;0.1884;0.0219;-0.0167;0.0118;0.0000
839;0.4872;0.5000;-9.5517;-9.0862;81;62;0.0403;0.0562;0.1892;0.0216;-0.0165;0.0157;0.0000
840;0.4872;0.5000;-9.3621;-8.9828;81;64;0.1844;0.0628;0.1899;0.0184;-0.0162;0.0157;0.0000
841;0.4853;0.5000;-9.2414;-8.8621;83;65;0.0183;0.0712;0.1906;0.0179;-0.0160;0.0196;0.0000
842;0.4872;0.5000;-9.1724;-8.7414;79;65;0.0916;0.0599;0.1914;0.0209;-0.0160;0.0235;0.0000
843;0.4890;0.5000;-9.0345;-8.6034;77;64;0.0818;0.0496;0.1921;0.0201;-0.0157;0.0235;0.0000
844;0.4945;0.5000;-8.7586;-8.4655;71;58;-0.0037;0.0247;0.1925;0.0143;-0.0155;0.0275;0.0000
845;0.4945;0.5000;-8.4483;-8.3276;71;56;0.0427;0.0181;0.1925;0.0057;-0.0155;0.0314;0.0000
846;0.4927;0.5000;-8.3276;-8.1897;73;58;-0.0549;0.0273;0.1928;0.0070;-0.0155;0.0314;0.0000
847;0.4945;0.5000;-8.0690;-8.0345;73;56;0.0159;0.0211;0.1932;0.0013;-0.0155;0.0353;0.0000
848;0.4963;0.5000;-7.8966;-7.8793;71;56;0.0037;0.0141;0.1932;0.0009;-0.0155;0.0353;0.0000
849;0.4963;0.5000;-7.8793;-7.7414;69;56;0.0818;0.0097;0.1936;0.0067;-0.0155;0.0353;0.0000
850;0.4945;0.5000;-7.7759;-7.5862;71;60;0.0745;0.0240;0.1939;0.0092;-0.0153;0.0392;0.0000
