Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1180.5;0.4524;0.4377;-0.1500;0.0000;52;54;0.0037;-0.0173;0.0970;0.0068;-0.0068;0.0000;0.0787
1181.0;0.4533;0.4368;-0.1590;0.0000;50;52;0.0037;-0.0188;0.0970;0.0068;-0.0068;0.0000;0.0709
1181.5;0.4501;0.4359;-0.2180;0.0000;50;54;0.0842;-0.0158;0.0970;0.0098;-0.0068;0.0000;0.0709
1182.0;0.4469;0.4350;-0.2255;0.0000;50;54;0.0842;-0.0144;0.0970;0.0108;-0.0059;0.0000;0.0709
1182.5;0.4483;0.4336;-0.1595;0.0000;50;54;0.0037;-0.0173;0.0955;0.0068;-0.0059;0.0000;0.0709
1183.0;0.4451;0.4327;-0.1445;0.0000;50;54;0.0818;-0.0144;0.0955;0.0068;-0.0059;0.0000;0.0709
1183.5;0.4423;0.4318;-0.0820;0.0000;50;54;0.0794;-0.0129;0.0955;0.0039;-0.0059;0.0000;0.0709
1184.0;0.4437;0.4309;-0.0220;0.0000;52;52;-0.0012;-0.0158;0.0955;0.0010;-0.0059;0.0000;0.0709
1184.5;0.4451;0.4299;0.1120;0.0000;52;50;-0.0061;-0.0173;0.0955;-0.0059;-0.0059;0.0000;0.0709
1185.0;0.4423;0.4286;0.1745;0.0000;52;50;0.0720;-0.0158;0.0955;-0.0088;-0.0059;0.0000;0.0709
1185.5;0.4391;0.4277;0.2035;0.0000;54;50;0.0696;-0.0129;0.0955;-0.0108;-0.0059;0.0000;0.0709
1186.0;0.4368;0.4267;0.1575;0.0000;54;50;-0.0842;-0.0114;0.0955;-0.0078;-0.0068;0.0000;0.0709
1186.5;0.4350;0.4258;0.1575;0.0000;54;50;0.0720;-0.0114;0.0955;-0.0078;-0.0068;0.0000;0.0709
1187.0;0.4368;0.4249;0.1165;0.0000;52;50;-0.0061;-0.0144;0.0955;-0.0059;-0.0068;0.0000;0.0709
1187.5;0.4345;0.4240;0.1260;0.0000;52;50;0.0720;-0.0129;0.0955;-0.0068;-0.0068;0.0000;0.0709
1188.0;0.4364;0.4226;0.1275;0.0000;52;50;-0.0061;-0.0158;0.0941;-0.0068;-0.0068;0.0000;0.0709
1188.5;0.4341;0.4217;0.0595;0.0000;52;50;-0.0037;-0.0144;0.0941;-0.0029;-0.0068;0.0000;0.0709
1189.0;0.4277;0.4208;0.0715;0.0000;52;50;-0.0037;-0.0085;0.0941;-0.0039;-0.0068;0.0000;0.0709
1189.5;0.4258;0.4199;0.0290;0.0000;52;52;-0.0012;-0.0070;0.0941;-0.0020;-0.0068;0.0000;0.0709
1190.0;0.4240;0.4190;0.1190;0.0000;52;50;0.0720;-0.0070;0.0941;-0.0059;-0.0068;0.0000;0.0709
1190.5;0.4263;0.4176;0.1340;0.0000;52;50;-0.0061;-0.0100;0.0941;-0.0068;-0.0068;0.0000;0.0709
1191.0;0.4245;0.4167;0.1915;0.0000;52;50;0.0696;-0.0100;0.0941;-0.0098;-0.0068;0.0000;0.0709
1191.5;0.4226;0.4158;0.1385;0.0000;52;50;-0.0842;-0.0085;0.0941;-0.0068;-0.0068;0.0000;0.0709
1192.0;0.4171;0.4148;0.2200;0.0000;54;50;-0.0085;-0.0041;0.0941;-0.0108;-0.0068;0.0000;0.0709
1192.5;0.4199;0.4139;0.2995;0.0000;54;48;-0.0110;-0.0070;0.0941;-0.0147;-0.0068;0.0000;0.0709
1193.0;0.4144;0.4125;0.2700;0.0000;54;48;-0.0110;-0.0026;0.0941;-0.0137;-0.0068;0.0000;0.0709
1193.5;0.4171;0.4116;0.3060;0.0000;54;48;-0.0110;-0.0070;0.0941;-0.0156;-0.0068;0.0000;0.0709
1194.0;0.4121;0.4107;0.2240;0.0000;54;48;-0.0085;-0.0026;0.0941;-0.0117;-0.0068;0.0000;0.0709
1194.5;0.4148;0.4098;0.2460;0.0000;54;48;-0.0110;-0.0056;0.0941;-0.0127;-0.0068;0.0000;0.0709
1195.0;0.4093;0.4089;0.2200;0.0000;54;48;-0.0085;-0.0012;0.0941;-0.0108;-0.0068;0.0000;0.0709
1195.5;0.4043;0.4080;0.2495;0.0000;56;48;-0.0110;0.0032;0.0941;-0.0127;-0.0068;0.0000;0.0709
1196.0;0.4080;0.4066;0.2140;0.0000;54;48;-0.0085;-0.0026;0.0941;-0.0108;-0.0068;0.0000;0.0709
1196.5;0.4029;0.4057;0.2480;0.0000;56;48;-0.0110;0.0018;0.0941;-0.0127;-0.0068;0.0000;0.0709
1197.0;0.4066;0.4048;0.2050;0.0000;54;48;-0.0085;-0.0026;0.0941;-0.0108;-0.0068;0.0000;0.0709
1197.5;0.4020;0.4038;0.1905;0.0000;54;48;-0.0867;0.0018;0.0941;-0.0098;-0.0068;0.0000;0.0709
1198.0;0.3974;0.4029;0.2545;0.0000;56;48;-0.0110;0.0047;0.0941;-0.0127;-0.0068;0.0000;0.0709
1198.5;0.4011;0.4016;0.1950;0.0000;54;48;-0.0085;0.0003;0.0941;-0.0098;-0.0078;0.0000;0.0709
1199.0;0.3965;0.4006;0.2200;0.0000;56;48;0.0696;0.0047;0.0941;-0.0108;-0.0078;0.0000;0.0709
1199.5;0.3956;0.3997;0.0905;0.0000;54;50;-0.0818;0.0032;0.0941;-0.0049;-0.0078;0.0000;0.0709
1200.0;0.3956;0.3988;0.0195;0.0000;52;50;0.0769;0.0032;0.0941;-0.0010;-0.0078;0.0000;0.0709
1200.5;0.3997;0.3979;-0.0705;0.0000;52;50;0.0012;-0.0026;0.0941;0.0029;-0.0078;0.0000;0.0709
1201.0;0.3951;0.3970;-0.0940;0.0000;52;50;0.0012;0.0018;0.0941;0.0039;-0.0078;0.0000;0.0709
1201.5;0.3993;0.3956;-0.0910;0.0000;50;50;0.0012;-0.0041;0.0941;0.0039;-0.0078;0.0000;0.0709
1202.0;0.4029;0.3947;-0.1120;0.0000;50;50;0.0037;-0.0100;0.0941;0.0049;-0.0078;0.0000;0.0709
1202.5;0.4025;0.3938;-0.1440;0.0000;48;50;0.0818;-0.0100;0.0941;0.0068;-0.0068;0.0000;0.0709
1203.0;0.3979;0.3929;-0.1675;0.0000;48;50;0.0037;-0.0056;0.0941;0.0078;-0.0068;0.0000;0.0630
1203.5;0.3974;0.3919;-0.0665;0.0000;50;50;0.0794;-0.0070;0.0941;0.0029;-0.0068;0.0000;0.0630
1204.0;0.3929;0.3906;-0.0450;0.0000;50;50;0.0012;-0.0026;0.0941;0.0020;-0.0068;0.0000;0.0630
1204.5;0.3883;0.3897;0.0490;0.0000;52;48;-0.0037;0.0003;0.0941;-0.0029;-0.0068;0.0000;0.0630
1205.0;0.3933;0.3887;0.0495;0.0000;50;48;-0.0037;-0.0056;0.0941;-0.0029;-0.0068;0.0000;0.0630
1205.5;0.3892;0.3878;0.1235;0.0000;52;48;-0.0061;-0.0026;0.0941;-0.0068;-0.0068;0.0000;0.0630
1206.0;0.3933;0.3869;0.1320;0.0000;52;46;-0.0061;-0.0085;0.0941;-0.0068;-0.0068;0.0000;0.0630
1206.5;0.3933;0.3860;0.2180;0.0000;52;46;0.0696;-0.0085;0.0941;-0.0108;-0.0078;0.0000;0.0630
1207.0;0.3933;0.3846;0.2970;0.0000;52;44;-0.0891;-0.0100;0.0926;-0.0147;-0.0078;0.0000;0.0630
1207.5;0.3929;0.3837;0.2900;0.0000;52;44;0.0672;-0.0114;0.0926;-0.0147;-0.0078;0.0000;0.0630
1208.0;0.3929;0.3828;0.2465;0.0000;52;44;-0.0891;-0.0114;0.0926;-0.0127;-0.0078;0.0000;0.0630
1208.5;0.3929;0.3819;0.1245;0.0000;50;46;0.0720;-0.0129;0.0926;-0.0068;-0.0078;0.0000;0.0630
1209.0;0.3924;0.3810;0.0720;0.0000;50;46;-0.0818;-0.0129;0.0926;-0.0039;-0.0078;0.0000;0.0630
1209.5;0.3883;0.3796;0.0375;0.0000;50;46;-0.0037;-0.0100;0.0926;-0.0020;-0.0078;0.0000;0.0630
1210.0;0.3887;0.3787;-0.0565;0.0000;48;46;0.0794;-0.0114;0.0926;0.0020;-0.0078;0.0000;0.0630
1210.5;0.3846;0.3777;-0.1550;0.0000;48;48;0.0037;-0.0085;0.0926;0.0068;-0.0078;0.0000;0.0630
1211.0;0.3851;0.3768;-0.1620;0.0000;46;48;0.0818;-0.0100;0.0926;0.0068;-0.0078;0.0000;0.0630
1211.5;0.3814;0.3759;-0.1815;0.0000;46;48;0.0061;-0.0070;0.0926;0.0078;-0.0078;0.0000;0.0630
1212.0;0.3782;0.3750;-0.1460;0.0000;48;48;0.0037;-0.0041;0.0926;0.0068;-0.0078;0.0000;0.0630
1212.5;0.3787;0.3736;-0.0740;0.0000;48;48;0.0794;-0.0056;0.0926;0.0029;-0.0078;0.0000;0.0630
1213.0;0.3755;0.3727;-0.0060;0.0000;48;48;-0.0012;-0.0041;0.0926;-0.0000;-0.0078;0.0000;0.0630
1213.5;0.3718;0.3718;0.0675;0.0000;50;46;-0.0037;-0.0012;0.0926;-0.0039;-0.0078;0.0000;0.0630
1214.0;0.3768;0.3709;0.0415;0.0000;48;46;-0.0037;-0.0070;0.0926;-0.0029;-0.0078;0.0000;0.0630
1214.5;0.3741;0.3700;0.0455;0.0000;48;46;-0.0037;-0.0056;0.0926;-0.0029;-0.0078;0.0000;0.0630
1215.0;0.3704;0.3686;0.0810;0.0000;50;46;-0.0037;-0.0026;0.0926;-0.0039;-0.0078;0.0000;0.0630
1215.5;0.3681;0.3677;0.1535;0.0000;50;46;-0.0061;-0.0012;0.0926;-0.0078;-0.0078;0.0000;0.0630
1216.0;0.3690;0.3668;0.1460;0.0000;50;46;0.0720;-0.0026;0.0926;-0.0078;-0.0078;0.0000;0.0630
1216.5;0.3704;0.3658;0.0495;0.0000;48;46;-0.0818;-0.0056;0.0926;-0.0029;-0.0078;0.0000;0.0630
1217.0;0.3672;0.3649;0.0500;0.0000;48;46;-0.0037;-0.0041;0.0926;-0.0029;-0.0078;0.0000;0.0630
1217.5;0.3686;0.3636;-0.0185;0.0000;48;46;0.0769;-0.0056;0.0911;-0.0000;-0.0078;0.0000;0.0630
1218.0;0.3658;0.3626;-0.0495;0.0000;48;46;-0.1551;-0.0041;0.0911;0.0020;-0.0078;0.0000;0.0630
1218.5;0.3590;0.3617;0.0065;0.0000;50;46;-0.0794;0.0018;0.0911;-0.0010;-0.0078;0.0000;0.0630
1219.0;0.3526;0.3608;0.0075;0.0000;50;46;0.0769;0.0076;0.0926;-0.0010;-0.0078;0.0000;0.0630
1219.5;0.3544;0.3599;0.0460;0.0000;50;46;0.0745;0.0047;0.0926;-0.0029;-0.0078;0.0000;0.0630
1220.0;0.3562;0.3590;0.0060;0.0000;50;46;-0.0794;0.0018;0.0926;-0.0010;-0.0078;0.0000;0.0630
1220.5;0.3544;0.3576;0.0125;0.0000;50;46;-0.0012;0.0032;0.0926;-0.0010;-0.0078;0.0000;0.0630
1221.0;0.3521;0.3567;-0.0470;0.0000;48;46;0.0012;0.0047;0.0926;0.0020;-0.0078;0.0000;0.0630
1221.5;0.3503;0.3558;-0.0065;0.0000;50;46;-0.0012;0.0062;0.0926;-0.0000;-0.0078;0.0000;0.0630
1222.0;0.3480;0.3549;0.0330;0.0000;50;46;-0.0012;0.0062;0.0926;-0.0020;-0.0078;0.0000;0.0630
1222.5;0.3462;0.3539;0.0635;0.0000;50;46;-0.0037;0.0076;0.0926;-0.0039;-0.0078;0.0000;0.0630
1223.0;0.3443;0.3526;0.0590;0.0000;50;46;-0.0037;0.0091;0.0926;-0.0029;-0.0078;0.0000;0.0630
1223.5;0.3425;0.3516;-0.0225;0.0000;50;46;-0.0012;0.0091;0.0926;0.0010;-0.0078;0.0000;0.0630
1224.0;0.3498;0.3507;-0.0095;0.0000;48;46;-0.0012;0.0003;0.0926;-0.0000;-0.0078;0.0000;0.0630
1224.5;0.3434;0.3498;-0.0980;0.0000;48;46;-0.0769;0.0062;0.0926;0.0039;-0.0078;0.0000;0.0630
1225.0;0.3425;0.3489;-0.0490;0.0000;50;46;0.0012;0.0062;0.0926;0.0020;-0.0078;0.0000;0.0551
1225.5;0.3411;0.3480;-0.0655;0.0000;48;46;0.0012;0.0062;0.0926;0.0029;-0.0078;0.0000;0.0551
1226.0;0.3397;0.3466;-0.0275;0.0000;50;46;-0.0012;0.0076;0.0926;0.0010;-0.0078;0.0000;0.0551
1226.5;0.3379;0.3457;-0.0745;0.0000;48;46;0.0012;0.0076;0.0926;0.0029;-0.0078;0.0000;0.0551
1227.0;0.3329;0.3448;-0.0490;0.0000;50;46;-0.0769;0.0120;0.0926;0.0020;-0.0078;0.0000;0.0551
1227.5;0.3356;0.3439;-0.0310;0.0000;50;46;0.0769;0.0076;0.0926;0.0010;-0.0078;0.0000;0.0551
1228.0;0.3342;0.3429;-0.0565;0.0000;48;46;0.0012;0.0091;0.0941;0.0020;-0.0078;0.0000;0.0551
1228.5;0.3292;0.3416;-0.0300;0.0000;50;46;-0.0012;0.0135;0.0941;0.0010;-0.0078;0.0000;0.0551
1229.0;0.3242;0.3407;-0.0440;0.0000;50;48;-0.0769;0.0179;0.0941;0.0020;-0.0078;0.0000;0.0551
1229.5;0.3242;0.3397;-0.0025;0.0000;50;46;-0.0012;0.0164;0.0941;-0.0000;-0.0078;0.0000;0.0551
1230.0;0.3196;0.3388;-0.0035;0.0000;52;46;-0.0794;0.0208;0.0941;-0.0000;-0.0078;0.0000;0.0551
1230.5;0.3150;0.3379;0.0610;0.0000;52;48;0.0745;0.0237;0.0941;-0.0039;-0.0078;0.0000;0.0551
1231.0;0.3191;0.3370;-0.0220;0.0000;52;48;-0.0794;0.0193;0.0941;0.0010;-0.0078;0.0000;0.0551
1231.5;0.3187;0.3356;-0.0435;0.0000;50;48;0.0012;0.0179;0.0955;0.0020;-0.0078;0.0000;0.0551
1232.0;0.3187;0.3347;-0.0620;0.0000;50;48;0.0012;0.0179;0.0955;0.0029;-0.0078;0.0000;0.0551
1232.5;0.3182;0.3338;-0.0400;0.0000;50;48;0.0012;0.0164;0.0955;0.0010;-0.0078;0.0000;0.0551
1233.0;0.3178;0.3329;-0.0525;0.0000;50;48;0.0012;0.0149;0.0955;0.0020;-0.0078;0.0000;0.0551
1233.5;0.3178;0.3320;-0.1125;0.0000;50;48;0.0037;0.0149;0.0955;0.0049;-0.0078;0.0000;0.0551
1234.0;0.3173;0.3306;-0.1015;0.0000;50;48;0.0012;0.0135;0.0955;0.0039;-0.0078;0.0000;0.0551
1234.5;0.3173;0.3297;-0.1205;0.0000;48;48;0.0037;0.0135;0.0955;0.0049;-0.0078;0.0000;0.0551
1235.0;0.3168;0.3288;-0.1280;0.0000;48;48;0.0037;0.0120;0.0955;0.0059;-0.0078;0.0000;0.0551
1235.5;0.3168;0.3278;-0.1900;0.0000;48;48;0.0061;0.0120;0.0955;0.0088;-0.0068;0.0000;0.0551
1236.0;0.3164;0.3269;-0.1625;0.0000;48;48;0.0037;0.0105;0.0955;0.0068;-0.0068;0.0000;0.0551
1236.5;0.3164;0.3255;-0.2090;0.0000;48;48;0.0061;0.0091;0.0970;0.0098;-0.0068;0.0000;0.0551
1237.0;0.3191;0.3246;-0.1920;0.0000;46;46;-0.0720;0.0047;0.0970;0.0088;-0.0068;0.0000;0.0551
1237.5;0.3114;0.3237;-0.1935;0.0000;48;48;0.0061;0.0135;0.0970;0.0088;-0.0068;0.0000;0.0551
1238.0;0.3114;0.3228;-0.1805;0.0000;48;48;0.0061;0.0120;0.0970;0.0078;-0.0068;0.0000;0.0551
1238.5;0.3077;0.3219;-0.1460;0.0000;48;48;-0.1526;0.0149;0.0970;0.0068;-0.0068;0.0000;0.0551
1239.0;0.3082;0.3210;-0.1320;0.0000;48;48;0.0037;0.0135;0.0970;0.0059;-0.0068;0.0000;0.0551
1239.5;0.3082;0.3196;-0.1040;0.0000;48;46;0.0012;0.0120;0.0970;0.0049;-0.0068;0.0000;0.0551
1240.0;0.3045;0.3187;-0.1210;0.0000;48;48;0.0818;0.0149;0.0970;0.0049;-0.0068;0.0000;0.0551
1240.5;0.3091;0.3178;-0.1090;0.0000;48;46;-0.0745;0.0091;0.0970;0.0049;-0.0068;0.0000;0.0551
1241.0;0.3091;0.3168;-0.0920;0.0000;48;46;0.0012;0.0076;0.0970;0.0039;-0.0068;0.0000;0.0551
1241.5;0.3054;0.3159;-0.1090;0.0000;48;46;0.0037;0.0105;0.0970;0.0049;-0.0068;0.0000;0.0551
1242.0;0.3013;0.3146;-0.0575;0.0000;50;46;0.0012;0.0135;0.0984;0.0020;-0.0068;0.0000;0.0551
1242.5;0.3022;0.3136;-0.0800;0.0000;48;46;0.0012;0.0120;0.0984;0.0029;-0.0068;0.0000;0.0551
1243.0;0.3027;0.3127;-0.0385;0.0000;48;46;0.0012;0.0105;0.0984;0.0010;-0.0068;0.0000;0.0551
1243.5;0.2995;0.3118;-0.0620;0.0000;48;46;-0.0769;0.0135;0.0984;0.0029;-0.0068;0.0000;0.0551
1244.0;0.2999;0.3109;-0.0045;0.0000;50;44;-0.0012;0.0105;0.0984;-0.0000;-0.0068;0.0000;0.0551
1244.5;0.3008;0.3100;0.0490;0.0000;50;44;-0.0037;0.0091;0.0984;-0.0029;-0.0068;0.0000;0.0551
1245.0;0.3013;0.3086;0.0720;0.0000;50;44;-0.0037;0.0076;0.0984;-0.0039;-0.0068;0.0000;0.0551
1245.5;0.2981;0.3077;0.0135;0.0000;50;44;-0.0794;0.0105;0.0984;-0.0010;-0.0068;0.0000;0.0551
1246.0;0.2985;0.3068;-0.0635;0.0000;48;44;0.0794;0.0076;0.0984;0.0029;-0.0068;0.0000;0.0551
1246.5;0.2953;0.3059;-0.0885;0.0000;48;44;-0.0769;0.0105;0.0984;0.0039;-0.0068;0.0000;0.0472
1247.0;0.2962;0.3049;-0.1215;0.0000;48;44;0.0037;0.0091;0.0984;0.0049;-0.0068;0.0000;0.0472
1247.5;0.2972;0.3036;-0.1385;0.0000;46;44;0.0037;0.0062;0.0984;0.0059;-0.0068;0.0000;0.0472
1248.0;0.2976;0.3027;-0.1710;0.0000;46;44;0.0037;0.0047;0.0984;0.0078;-0.0068;0.0000;0.0472
1248.5;0.2985;0.3017;-0.1515;0.0000;46;44;0.0037;0.0032;0.0984;0.0068;-0.0068;0.0000;0.0472
1249.0;0.2953;0.3008;-0.1695;0.0000;46;44;0.0037;0.0047;0.0999;0.0078;-0.0068;0.0000;0.0472
1249.5;0.2926;0.2999;-0.1530;0.0000;46;44;-0.0745;0.0076;0.0999;0.0068;-0.0068;0.0000;0.0472
1250.0;0.2935;0.2990;-0.1650;0.0000;46;44;0.0037;0.0047;0.0999;0.0078;-0.0068;0.0000;0.0472
1250.5;0.2944;0.2976;-0.1960;0.0000;46;44;0.0061;0.0032;0.0999;0.0088;-0.0068;0.0000;0.0472
1251.0;0.2949;0.2967;-0.1470;0.0000;46;44;0.0037;0.0018;0.0999;0.0068;-0.0068;0.0000;0.0472
1251.5;0.2880;0.2958;-0.1545;0.0000;46;44;0.0037;0.0076;0.0999;0.0068;-0.0068;0.0000;0.0472
1252.0;0.2853;0.2949;-0.0985;0.0000;46;44;-0.0769;0.0091;0.0999;0.0039;-0.0068;0.0000;0.0472
1252.5;0.2866;0.2940;-0.0685;0.0000;46;44;0.0012;0.0076;0.0999;0.0029;-0.0068;0.0000;0.0472
1253.0;0.2839;0.2926;-0.0645;0.0000;48;44;-0.0769;0.0091;0.0999;0.0029;-0.0068;0.0000;0.0472
1253.5;0.2816;0.2917;-0.1280;0.0000;46;44;-0.0745;0.0105;0.0999;0.0059;-0.0068;0.0000;0.0472
1254.0;0.2830;0.2908;-0.1115;0.0000;46;44;0.0037;0.0076;0.0999;0.0049;-0.0068;0.0000;0.0472
1254.5;0.2848;0.2898;-0.1180;0.0000;46;44;0.0037;0.0047;0.0999;0.0049;-0.0068;0.0000;0.0472
1255.0;0.2862;0.2889;-0.0825;0.0000;46;42;0.0012;0.0018;0.0999;0.0039;-0.0068;0.0000;0.0472
1255.5;0.2834;0.2875;-0.0635;0.0000;46;42;-0.0769;0.0047;0.0999;0.0029;-0.0068;0.0000;0.0472
1256.0;0.2811;0.2866;-0.0130;0.0000;46;42;0.0769;0.0062;0.0999;-0.0000;-0.0068;0.0000;0.0472
1256.5;0.2784;0.2857;-0.0155;0.0000;46;44;0.0769;0.0076;0.0999;-0.0000;-0.0068;0.0000;0.0472
1257.0;0.2766;0.2848;-0.0725;0.0000;46;44;-0.0769;0.0091;0.0999;0.0029;-0.0068;0.0000;0.0472
1257.5;0.2784;0.2839;-0.0755;0.0000;46;44;0.0012;0.0047;0.0999;0.0029;-0.0068;0.0000;0.0472
1258.0;0.2798;0.2830;-0.1365;0.0000;44;44;0.0037;0.0018;0.0999;0.0059;-0.0059;0.0000;0.0472
1258.5;0.2775;0.2816;-0.1275;0.0000;44;42;-0.0745;0.0032;0.0999;0.0059;-0.0059;0.0000;0.0472
1259.0;0.2793;0.2807;-0.1010;0.0000;44;42;0.0012;0.0003;0.0999;0.0039;-0.0059;0.0000;0.0472
1259.5;0.2734;0.2798;-0.0760;0.0000;46;42;0.0012;0.0062;0.1014;0.0029;-0.0059;0.0000;0.0472
1260.0;0.2752;0.2788;-0.1330;0.0000;44;42;0.0037;0.0032;0.1014;0.0059;-0.0059;0.0000;0.0472
1260.5;0.2729;0.2779;-0.1540;0.0000;44;44;0.0818;0.0047;0.1014;0.0068;-0.0059;0.0000;0.0472
1261.0;0.2711;0.2766;-0.1225;0.0000;44;44;0.0818;0.0062;0.1014;0.0059;-0.0059;0.0000;0.0472
1261.5;0.2734;0.2756;-0.1080;0.0000;44;44;-0.0745;0.0018;0.1014;0.0049;-0.0059;0.0000;0.0472
1262.0;0.2669;0.2747;-0.0350;0.0000;44;44;0.0012;0.0076;0.1014;0.0010;-0.0059;0.0000;0.0472
1262.5;0.2697;0.2738;0.0090;0.0000;44;40;-0.0012;0.0032;0.1014;-0.0010;-0.0059;0.0000;0.0472
1263.0;0.2642;0.2729;0.0840;0.0000;46;40;-0.0818;0.0091;0.1014;-0.0049;-0.0059;0.0000;0.0472
1263.5;0.2624;0.2720;0.0600;0.0000;46;42;0.0745;0.0091;0.1014;-0.0029;-0.0059;0.0000;0.0472
1264.0;0.2651;0.2706;0.0940;0.0000;46;40;-0.0037;0.0062;0.1014;-0.0049;-0.0059;0.0000;0.0472
1264.5;0.2596;0.2697;0.0785;0.0000;46;42;-0.0037;0.0105;0.1014;-0.0039;-0.0059;0.0000;0.0472
1265.0;0.2582;0.2688;0.1185;0.0000;46;42;0.0720;0.0105;0.1014;-0.0059;-0.0059;0.0000;0.0472
1265.5;0.2614;0.2679;0.1510;0.0000;46;40;-0.0061;0.0062;0.1014;-0.0078;-0.0059;0.0000;0.0472
1266.0;0.2560;0.2669;0.1845;0.0000;46;40;-0.0085;0.0105;0.1014;-0.0098;-0.0059;0.0000;0.0472
1266.5;0.2587;0.2656;0.2050;0.0000;46;40;-0.0085;0.0076;0.1014;-0.0108;-0.0068;0.0000;0.0472
1267.0;0.2578;0.2647;0.1495;0.0000;46;40;-0.0842;0.0076;0.1014;-0.0078;-0.0068;0.0000;0.0472
1267.5;0.2564;0.2637;0.1740;0.0000;46;40;0.0720;0.0076;0.1014;-0.0088;-0.0068;0.0000;0.0472
1268.0;0.2555;0.2628;0.0975;0.0000;46;40;-0.0818;0.0076;0.1028;-0.0049;-0.0068;0.0000;0.0472
1268.5;0.2582;0.2619;0.1205;0.0000;44;38;-0.0061;0.0032;0.1028;-0.0059;-0.0068;0.0000;0.0394
1269.0;0.2569;0.2610;0.0900;0.0000;44;40;0.0745;0.0032;0.1028;-0.0049;-0.0068;0.0000;0.0394
1269.5;0.2560;0.2596;0.0910;0.0000;44;40;-0.0818;0.0032;0.1028;-0.0049;-0.0068;0.0000;0.0394
1270.0;0.2509;0.2587;0.0485;0.0000;44;40;-0.0037;0.0076;0.1028;-0.0029;-0.0068;0.0000;0.0394
1270.5;0.2541;0.2578;0.0100;0.0000;44;40;-0.0012;0.0032;0.1028;-0.0010;-0.0068;0.0000;0.0394
1271.0;0.2532;0.2569;0.0535;0.0000;44;38;-0.0818;0.0032;0.1028;-0.0029;-0.0068;0.0000;0.0394
1271.5;0.2523;0.2560;-0.0140;0.0000;44;40;0.0769;0.0032;0.1028;-0.0000;-0.0068;0.0000;0.0394
1272.0;0.2514;0.2546;0.0270;0.0000;44;38;-0.0794;0.0032;0.1028;-0.0020;-0.0068;0.0000;0.0394
1272.5;0.2463;0.2537;-0.0170;0.0000;44;40;-0.0012;0.0076;0.1028;-0.0000;-0.0068;0.0000;0.0394
1273.0;0.2418;0.2527;0.0110;0.0000;44;40;-0.0012;0.0120;0.1028;-0.0010;-0.0068;0.0000;0.0394
1273.5;0.2454;0.2518;-0.0455;0.0000;44;40;0.0012;0.0062;0.1028;0.0020;-0.0068;0.0000;0.0394
1274.0;0.2450;0.2509;-0.0385;0.0000;44;40;-0.0769;0.0062;0.1028;0.0010;-0.0068;0.0000;0.0394
1274.5;0.2440;0.2500;-0.0315;0.0000;44;40;0.0794;0.0062;0.1028;0.0010;-0.0068;0.0000;0.0394
1275.0;0.2436;0.2486;-0.0205;0.0000;44;40;-0.0794;0.0047;0.1028;0.0010;-0.0068;0.0000;0.0394
1275.5;0.2395;0.2477;0.0185;0.0000;44;40;-0.0012;0.0091;0.1028;-0.0010;-0.0068;0.0000;0.0394
1276.0;0.2427;0.2468;0.0115;0.0000;44;38;-0.0012;0.0047;0.1028;-0.0010;-0.0068;0.0000;0.0394
1276.5;0.2386;0.2459;0.0690;0.0000;44;38;-0.0037;0.0076;0.1028;-0.0039;-0.0068;0.0000;0.0394
1277.0;0.2422;0.2450;0.0075;0.0000;42;38;-0.0012;0.0018;0.1028;-0.0010;-0.0068;0.0000;0.0394
1277.5;0.2376;0.2436;0.0370;0.0000;44;38;-0.0037;0.0062;0.1028;-0.0020;-0.0068;0.0000;0.0394
1278.0;0.2376;0.2427;0.0220;0.0000;44;38;-0.0794;0.0047;0.1028;-0.0020;-0.0068;0.0000;0.0394
1278.5;0.2376;0.2418;-0.0355;0.0000;42;40;0.0794;0.0047;0.1028;0.0010;-0.0068;0.0000;0.0394
1279.0;0.2372;0.2408;-0.0730;0.0000;40;38;-0.0769;0.0032;0.1028;0.0029;-0.0068;0.0000;0.0394
1279.5;0.2331;0.2399;-0.0725;0.0000;42;40;0.0794;0.0062;0.1043;0.0029;-0.0068;0.0000;0.0394
1280.0;0.2294;0.2386;-0.0380;0.0000;42;40;0.0012;0.0091;0.1043;0.0010;-0.0068;0.0000;0.0394
1280.5;0.2294;0.2376;-0.0620;0.0000;42;40;-0.0769;0.0091;0.1043;0.0029;-0.0068;0.0000;0.0394
1281.0;0.2299;0.2367;-0.0110;0.0000;42;38;0.0769;0.0076;0.1043;-0.0000;-0.0068;0.0000;0.0394
1281.5;0.2303;0.2358;-0.0250;0.0000;42;38;-0.0794;0.0062;0.1043;0.0010;-0.0068;0.0000;0.0394
1282.0;0.2262;0.2349;0.0085;0.0000;44;38;-0.0012;0.0091;0.1043;-0.0010;-0.0068;0.0000;0.0394
1282.5;0.2308;0.2340;0.0000;0.0000;42;38;-0.0012;0.0032;0.1043;-0.0010;-0.0068;0.0000;0.0394
1283.0;0.2271;0.2326;0.0385;0.0000;42;38;-0.0037;0.0062;0.1043;-0.0020;-0.0068;0.0000;0.0394
1283.5;0.2234;0.2317;0.0515;0.0000;44;38;-0.0037;0.0091;0.1043;-0.0029;-0.0068;0.0000;0.0394
