Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
406.5;0.8288;1.0087;-0.4495;0.0000;155;175;0.1722;0.2332;0.2039;0.0215;0.0039;0.0000;0.1496
407.0;0.8388;1.0124;-0.4455;0.0000;155;175;0.1697;0.2259;0.2069;0.0205;0.0039;0.0000;0.1496
407.5;0.8475;1.0160;-0.7365;0.0000;152;177;0.0256;0.2186;0.2083;0.0352;0.0039;0.0000;0.1496
408.0;0.8562;1.0201;-0.5265;0.0000;153;173;0.1746;0.2127;0.2098;0.0244;0.0039;0.0000;0.1496
408.5;0.8723;1.0238;-0.8090;0.0000;150;175;0.1062;0.1966;0.2113;0.0381;0.0039;0.0000;0.1496
409.0;0.8864;1.0275;-0.5395;0.0000;150;169;0.0183;0.1820;0.2127;0.0254;0.0049;0.0000;0.1496
409.5;0.8997;1.0311;-0.9585;0.0000;144;173;0.1111;0.1702;0.2142;0.0459;0.0049;0.0000;0.1496
410.0;0.9167;1.0348;-1.0735;0.0000;142;173;0.1136;0.1527;0.2156;0.0508;0.0049;0.0000;0.1496
410.5;0.9313;1.0385;-0.8685;0.0000;142;169;0.1868;0.1395;0.2156;0.0411;0.0049;0.0000;0.1496
411.0;0.9501;1.0421;-1.0140;0.0000;136;167;0.1111;0.1190;0.2171;0.0479;0.0049;0.0000;0.1496
411.5;0.9657;1.0458;-0.9585;0.0000;134;165;0.1893;0.1043;0.2171;0.0459;0.0059;0.0000;0.1496
412.0;0.9840;1.0495;-1.3560;0.0000;126;167;0.2821;0.0853;0.2186;0.0645;0.0059;0.0000;0.1575
412.5;1.0055;1.0531;-1.1400;0.0000;124;161;0.1941;0.0618;0.2186;0.0538;0.0059;0.0000;0.1575
413.0;1.0224;1.0572;-1.5230;0.0000;116;163;0.2869;0.0442;0.2186;0.0723;0.0059;0.0000;0.1575
413.5;1.0394;1.0609;-1.3525;0.0000;116;159;0.2039;0.0267;0.2200;0.0645;0.0068;0.0000;0.1575
414.0;1.0549;1.0646;-1.7920;0.0000;109;161;0.2967;0.0120;0.2200;0.0850;0.0068;0.0000;0.1575
414.5;1.0664;1.0682;-1.9070;0.0000;107;161;0.2210;0.0018;0.2200;0.0909;0.0078;0.0000;0.1575
415.0;1.0783;1.0719;-2.1260;0.0000;101;161;0.3089;-0.0100;0.2200;0.1017;0.0078;0.0000;0.1575
415.5;1.0888;1.0755;-2.1370;0.0000;99;159;0.2283;-0.0188;0.2200;0.1017;0.0078;0.0000;0.1575
416.0;1.0971;1.0792;-2.0825;0.0000;97;159;0.3846;-0.0246;0.2186;0.0997;0.0088;0.0000;0.1575
416.5;1.1049;1.0829;-2.2900;0.0000;95;161;0.3138;-0.0305;0.2186;0.1095;0.0088;0.0000;0.1575
417.0;1.1204;1.0865;-2.4685;0.0000;89;161;0.5556;-0.0451;0.2186;0.1183;0.0098;0.0000;0.1575
417.5;1.1223;1.0897;-3.1790;0.0000;79;171;0.5018;-0.0437;0.2186;0.1525;0.0108;0.0000;0.1575
418.0;1.1296;1.0934;-2.7370;0.0000;83;165;0.4847;-0.0481;0.2186;0.1310;0.0108;0.0000;0.1575
418.5;1.1392;1.0971;-3.3400;0.0000;75;171;0.5092;-0.0554;0.2171;0.1593;0.0117;0.0000;0.1575
419.0;1.1415;1.1007;-2.6895;0.0000;81;165;0.4823;-0.0539;0.2171;0.1290;0.0127;0.0000;0.1575
419.5;1.1433;1.1044;-2.8140;0.0000;79;167;0.4896;-0.0510;0.2171;0.1349;0.0127;0.0000;0.1654
420.0;1.1484;1.1081;-2.7985;0.0000;79;167;0.4090;-0.0539;0.2156;0.1339;0.0137;0.0000;0.1654
420.5;1.1538;1.1117;-2.6825;0.0000;79;165;0.4042;-0.0554;0.2156;0.1281;0.0137;0.0000;0.1654
421.0;1.1511;1.1154;-2.1825;0.0000;87;161;0.3871;-0.0481;0.2156;0.1046;0.0147;0.0000;0.1654
421.5;1.1561;1.1190;-1.0595;0.0000;99;150;0.1917;-0.0495;0.2156;0.0508;0.0147;0.0000;0.1654
422.0;1.1571;1.1227;-0.9585;0.0000;101;150;0.1111;-0.0451;0.2142;0.0459;0.0147;0.0000;0.1654
422.5;1.1461;1.1259;-0.1260;0.0000;112;142;0.0818;-0.0261;0.2142;0.0059;0.0147;0.0000;0.1654
423.0;1.1374;1.1296;-0.0715;0.0000;116;144;0.0794;-0.0114;0.2142;0.0029;0.0147;0.0000;0.1654
423.5;1.1291;1.1332;1.1510;0.0000;132;134;-0.0427;0.0047;0.2142;-0.0557;0.0147;0.0000;0.1654
424.0;1.1186;1.1369;0.9035;0.0000;134;138;-0.0330;0.0223;0.2142;-0.0440;0.0147;0.0000;0.1654
424.5;1.1140;1.1406;1.5905;0.0000;144;134;0.0208;0.0340;0.2156;-0.0772;0.0137;0.0000;0.1654
425.0;1.1136;1.1442;1.4905;0.0000;146;134;-0.2088;0.0384;0.2156;-0.0723;0.0137;0.0000;0.1654
425.5;1.1126;1.1474;1.1490;0.0000;144;138;-0.0403;0.0442;0.2156;-0.0557;0.0137;0.0000;0.1654
426.0;1.1076;1.1511;1.1750;0.0000;148;140;0.0354;0.0560;0.2156;-0.0567;0.0137;0.0000;0.1654
426.5;1.1067;1.1548;0.7585;0.0000;144;144;-0.0281;0.0618;0.2171;-0.0371;0.0127;0.0000;0.1732
427.0;1.1062;1.1584;0.9740;0.0000;150;144;-0.0354;0.0662;0.2171;-0.0469;0.0127;0.0000;0.1732
427.5;1.1021;1.1616;0.1785;0.0000;144;153;0.0696;0.0765;0.2171;-0.0088;0.0127;0.0000;0.1732
428.0;1.0966;1.1653;0.5860;0.0000;150;152;0.1355;0.0882;0.2186;-0.0283;0.0127;0.0000;0.1732
428.5;1.0893;1.1690;0.0755;0.0000;148;159;-0.0037;0.1028;0.2186;-0.0039;0.0127;0.0000;0.1732
429.0;1.0847;1.1726;0.4135;0.0000;153;157;0.0623;0.1131;0.2200;-0.0205;0.0127;0.0000;0.1732
429.5;1.0865;1.1758;0.5300;0.0000;155;157;-0.0965;0.1160;0.2215;-0.0264;0.0127;0.0000;0.1732
430.0;1.0833;1.1795;0.6695;0.0000;159;157;0.0525;0.1248;0.2215;-0.0323;0.0127;0.0000;0.1732
430.5;1.0838;1.1832;0.4735;0.0000;159;161;-0.0183;0.1277;0.2230;-0.0235;0.0127;0.0000;0.1732
431.0;1.0801;1.1864;0.0040;0.0000;157;169;0.1551;0.1380;0.2244;-0.0010;0.0127;0.0000;0.1732
431.5;1.0806;1.1900;0.1115;0.0000;161;169;-0.0061;0.1409;0.2244;-0.0059;0.0127;0.0000;0.1732
432.0;1.0820;1.1937;-0.1180;0.0000;159;173;0.0037;0.1439;0.2259;0.0049;0.0127;0.0000;0.1732
432.5;1.0897;1.1969;0.6030;0.0000;167;163;-0.0232;0.1395;0.2274;-0.0293;0.0127;0.0000;0.1732
433.0;1.0934;1.2005;0.1730;0.0000;163;169;-0.0085;0.1380;0.2288;-0.0088;0.0117;0.0000;0.1732
433.5;1.0984;1.2042;0.7025;0.0000;169;163;0.0525;0.1365;0.2288;-0.0342;0.0117;0.0000;0.1732
434.0;1.1090;1.2074;0.1140;0.0000;163;169;-0.0842;0.1277;0.2303;-0.0059;0.0117;0.0000;0.1811
434.5;1.1177;1.2111;0.5445;0.0000;167;163;-0.0208;0.1204;0.2318;-0.0264;0.0117;0.0000;0.1811
435.0;1.1291;1.2147;0.8245;0.0000;169;159;-0.1087;0.1102;0.2318;-0.0401;0.0117;0.0000;0.1811
435.5;1.1387;1.2179;0.8740;0.0000;169;157;-0.1111;0.1028;0.2332;-0.0420;0.0117;0.0000;0.1811
436.0;1.1488;1.2216;0.7725;0.0000;167;157;-0.1062;0.0941;0.2332;-0.0371;0.0117;0.0000;0.1811
436.5;1.1658;1.2248;0.3795;0.0000;161;157;-0.0940;0.0765;0.2347;-0.0186;0.0117;0.0000;0.1811
437.0;1.1804;1.2285;0.6415;0.0000;163;153;-0.1013;0.0618;0.2347;-0.0313;0.0108;0.0000;0.1811
437.5;1.1918;1.2321;0.5470;0.0000;161;152;-0.0989;0.0516;0.2347;-0.0264;0.0108;0.0000;0.1811
438.0;1.2010;1.2353;1.3535;0.0000;169;144;-0.1258;0.0442;0.2362;-0.0655;0.0108;0.0000;0.1811
438.5;1.2129;1.2390;0.9780;0.0000;163;146;-0.1160;0.0325;0.2362;-0.0479;0.0108;0.0000;0.1811
439.0;1.2212;1.2422;1.4470;0.0000;167;140;-0.1282;0.0267;0.2362;-0.0704;0.0108;0.0000;0.1811
439.5;1.2344;1.2459;0.8880;0.0000;159;142;-0.1111;0.0135;0.2362;-0.0430;0.0098;0.0000;0.1811
440.0;1.2436;1.2491;0.6915;0.0000;157;144;-0.0256;0.0062;0.2362;-0.0332;0.0098;0.0000;0.1811
440.5;1.2482;1.2527;0.4510;0.0000;153;146;0.0623;0.0047;0.2362;-0.0225;0.0098;0.0000;0.1811
441.0;1.2482;1.2560;0.0575;0.0000;150;152;0.1526;0.0091;0.2362;-0.0029;0.0098;0.0000;0.1811
441.5;1.2486;1.2596;-0.3175;0.0000;146;157;0.0891;0.0135;0.2362;0.0147;0.0098;0.0000;0.1811
442.0;1.2408;1.2628;-1.4250;0.0000;136;173;0.1258;0.0281;0.2362;0.0674;0.0098;0.0000;0.1890
442.5;1.2408;1.2665;-1.3555;0.0000;138;173;0.2039;0.0325;0.2362;0.0645;0.0108;0.0000;0.1890
443.0;1.2413;1.2697;-2.1440;0.0000;128;183;0.3871;0.0355;0.2376;0.1026;0.0108;0.0000;0.1890
443.5;1.2422;1.2734;-1.7440;0.0000;134;181;0.2161;0.0398;0.2376;0.0831;0.0117;0.0000;0.1890
444.0;1.2427;1.2766;-1.9335;0.0000;132;183;0.1453;0.0428;0.2376;0.0919;0.0117;0.0000;0.1890
444.5;1.2431;1.2802;-1.4620;0.0000;136;181;0.2063;0.0472;0.2376;0.0694;0.0117;0.0000;0.1890
445.0;1.2399;1.2834;-1.4230;0.0000;140;183;0.1258;0.0560;0.2391;0.0674;0.0127;0.0000;0.1890
445.5;1.2363;1.2866;-0.7735;0.0000;148;177;0.1038;0.0648;0.2391;0.0362;0.0127;0.0000;0.1890
446.0;1.2367;1.2903;0.2405;0.0000;159;167;-0.0085;0.0691;0.2391;-0.0117;0.0127;0.0000;0.1890
446.5;1.2285;1.2935;0.3860;0.0000;163;167;-0.0940;0.0838;0.2406;-0.0186;0.0127;0.0000;0.1890
447.0;1.2221;1.2972;0.8125;0.0000;171;165;-0.0305;0.0970;0.2406;-0.0391;0.0117;0.0000;0.1890
447.5;1.2161;1.3004;0.1985;0.0000;167;175;-0.0085;0.1087;0.2420;-0.0098;0.0117;0.0000;0.1890
448.0;1.2170;1.3036;0.5270;0.0000;173;171;-0.0208;0.1116;0.2435;-0.0254;0.0117;0.0000;0.1890
448.5;1.2125;1.3072;-0.2070;0.0000;167;183;0.0061;0.1219;0.2435;0.0098;0.0117;0.0000;0.1890
449.0;1.2143;1.3104;0.2805;0.0000;175;179;-0.0110;0.1248;0.2449;-0.0137;0.0117;0.0000;0.1890
449.5;1.2120;1.3136;0.1345;0.0000;175;181;0.0720;0.1321;0.2464;-0.0068;0.0117;0.0000;0.1969
450.0;1.2065;1.3173;-0.0580;0.0000;175;187;0.0012;0.1439;0.2464;0.0020;0.0117;0.0000;0.1969
450.5;1.2047;1.3205;0.0275;0.0000;179;187;-0.0794;0.1497;0.2479;-0.0020;0.0117;0.0000;0.1969
451.0;1.2047;1.3237;0.0980;0.0000;181;187;-0.0037;0.1541;0.2493;-0.0049;0.0117;0.0000;0.1969
451.5;1.2038;1.3274;0.5620;0.0000;187;185;0.0574;0.1600;0.2508;-0.0274;0.0117;0.0000;0.1969
452.0;1.2028;1.3306;0.3850;0.0000;189;189;0.0647;0.1658;0.2523;-0.0186;0.0117;0.0000;0.1969
452.5;1.2056;1.3338;0.6945;0.0000;193;187;-0.0256;0.1658;0.2523;-0.0342;0.0117;0.0000;0.1969
453.0;1.2042;1.3370;0.0805;0.0000;187;195;-0.0037;0.1717;0.2537;-0.0039;0.0117;0.0000;0.1969
453.5;1.2070;1.3407;0.1565;0.0000;189;195;0.1502;0.1732;0.2552;-0.0078;0.0117;0.0000;0.1969
454.0;1.2092;1.3439;-0.2860;0.0000;185;200;0.0085;0.1746;0.2567;0.0137;0.0117;0.0000;0.1969
454.5;1.2115;1.3471;0.0140;0.0000;189;198;-0.0012;0.1761;0.2581;-0.0010;0.0117;0.0000;0.1969
455.0;1.2134;1.3507;-0.1065;0.0000;189;198;0.0037;0.1776;0.2596;0.0049;0.0117;0.0000;0.1969
455.5;1.2193;1.3539;-0.4485;0.0000;187;204;0.0916;0.1746;0.2611;0.0215;0.0117;0.0000;0.1969
456.0;1.2253;1.3571;-0.4915;0.0000;185;204;0.0940;0.1702;0.2625;0.0235;0.0117;0.0000;0.1969
456.5;1.2303;1.3603;-0.7610;0.0000;183;208;0.1038;0.1688;0.2640;0.0362;0.0117;0.0000;0.1969
457.0;1.2395;1.3636;-0.5100;0.0000;183;204;0.1722;0.1600;0.2655;0.0244;0.0117;0.0000;0.1969
457.5;1.2473;1.3672;-1.0640;0.0000;177;210;0.1941;0.1556;0.2655;0.0508;0.0127;0.0000;0.2047
458.0;1.2605;1.3704;-0.8520;0.0000;177;208;0.2625;0.1424;0.2669;0.0401;0.0127;0.0000;0.2047
458.5;1.2679;1.3736;-1.3840;0.0000;169;214;0.2039;0.1365;0.2684;0.0655;0.0127;0.0000;0.2047
459.0;1.2788;1.3768;-1.3670;0.0000;169;214;0.2821;0.1263;0.2699;0.0655;0.0127;0.0000;0.2047
459.5;1.2898;1.3800;-1.7370;0.0000;163;218;0.2943;0.1175;0.2699;0.0831;0.0137;0.0000;0.2047
460.0;1.3031;1.3832;-1.5485;0.0000;163;214;0.3651;0.1028;0.2713;0.0743;0.0137;0.0000;0.2047
460.5;1.3187;1.3869;-1.7140;0.0000;157;214;0.2943;0.0882;0.2713;0.0821;0.0137;0.0000;0.2047
461.0;1.3306;1.3901;-2.0665;0.0000;152;216;0.3846;0.0765;0.2728;0.0987;0.0147;0.0000;0.2047
461.5;1.3375;1.3933;-2.1175;0.0000;150;218;0.3822;0.0721;0.2728;0.1007;0.0147;0.0000;0.2047
462.0;1.3494;1.3965;-2.2390;0.0000;146;218;0.3919;0.0604;0.2728;0.1065;0.0156;0.0000;0.2047
462.5;1.3636;1.3997;-1.9435;0.0000;146;212;0.3773;0.0457;0.2742;0.0929;0.0156;0.0000;0.2047
463.0;1.3782;1.4029;-2.3185;0.0000;140;216;0.4701;0.0311;0.2742;0.1105;0.0166;0.0000;0.2047
463.5;1.3951;1.4061;-1.9230;0.0000;140;208;0.3797;0.0135;0.2742;0.0919;0.0166;0.0000;0.2047
464.0;1.4084;1.4093;-2.3925;0.0000;132;212;0.4725;0.0003;0.2742;0.1144;0.0176;0.0000;0.2047
464.5;1.4162;1.4125;-2.4325;0.0000;128;212;0.5531;-0.0056;0.2742;0.1163;0.0176;0.0000;0.2047
465.0;1.4240;1.4158;-2.4705;0.0000;126;212;0.5556;-0.0114;0.2742;0.1183;0.0186;0.0000;0.2047
465.5;1.4332;1.4194;-2.4065;0.0000;124;210;0.5556;-0.0188;0.2742;0.1153;0.0186;0.0000;0.2126
466.0;1.4460;1.4226;-2.5225;0.0000;122;210;0.4750;-0.0319;0.2728;0.1202;0.0196;0.0000;0.2126
466.5;1.4615;1.4258;-2.7520;0.0000;116;210;0.5678;-0.0466;0.2728;0.1320;0.0196;0.0000;0.2126
467.0;1.4730;1.4290;-2.6450;0.0000;114;208;0.4799;-0.0583;0.2728;0.1261;0.0205;0.0000;0.2126
467.5;1.4895;1.4322;-2.6400;0.0000;110;206;0.6386;-0.0759;0.2728;0.1261;0.0215;0.0000;0.2126
468.0;1.5018;1.4354;-2.2195;0.0000;112;200;0.5458;-0.0876;0.2713;0.1056;0.0215;0.0000;0.2126
468.5;1.5124;1.4386;-2.5895;0.0000;107;202;0.5580;-0.0964;0.2713;0.1241;0.0225;0.0000;0.2126
469.0;1.5229;1.4418;-2.2730;0.0000;107;198;0.5482;-0.1067;0.2699;0.1085;0.0225;0.0000;0.2126
469.5;1.5334;1.4451;-2.6105;0.0000;103;200;0.5604;-0.1154;0.2684;0.1251;0.0235;0.0000;0.2126
470.0;1.5385;1.4483;-2.3320;0.0000;105;196;0.4725;-0.1184;0.2684;0.1114;0.0235;0.0000;0.2126
470.5;1.5325;1.4515;-1.6020;0.0000;112;191;0.3675;-0.1067;0.2669;0.0762;0.0235;0.0000;0.2126
471.0;1.5380;1.4547;-0.7450;0.0000;120;181;0.4164;-0.1096;0.2669;0.0352;0.0244;0.0000;0.2126
471.5;1.5311;1.4574;0.0165;0.0000;132;175;0.1551;-0.0964;0.2655;-0.0010;0.0244;0.0000;0.2126
472.0;1.5211;1.4606;0.4640;0.0000;140;169;0.0598;-0.0788;0.2655;-0.0225;0.0244;0.0000;0.2126
472.5;1.5114;1.4638;1.5290;0.0000;155;161;0.0232;-0.0627;0.2640;-0.0743;0.0235;0.0000;0.2126
473.0;1.5023;1.4670;1.4085;0.0000;157;163;-0.0501;-0.0466;0.2640;-0.0684;0.0235;0.0000;0.2126
473.5;1.4936;1.4702;2.1715;0.0000;169;157;0.0012;-0.0305;0.2640;-0.1046;0.0225;0.0000;0.2205
474.0;1.4812;1.4734;1.9590;0.0000;173;161;-0.0696;-0.0114;0.2640;-0.0948;0.0225;0.0000;0.2205
474.5;1.4785;1.4766;2.3550;0.0000;179;159;-0.0061;-0.0026;0.2640;-0.1134;0.0215;0.0000;0.2205
475.0;1.4730;1.4799;1.6790;0.0000;175;167;0.0183;0.0076;0.2640;-0.0811;0.0215;0.0000;0.2205
475.5;1.4693;1.4831;1.9000;0.0000;181;165;0.0110;0.0179;0.2640;-0.0919;0.0215;0.0000;0.2205
476.0;1.4625;1.4863;1.7695;0.0000;183;169;0.0159;0.0296;0.2640;-0.0850;0.0205;0.0000;0.2205
476.5;1.4524;1.4890;1.7255;0.0000;185;171;0.0183;0.0472;0.2655;-0.0831;0.0205;0.0000;0.2205
477.0;1.4464;1.4922;1.2420;0.0000;185;181;0.1111;0.0589;0.2655;-0.0596;0.0205;0.0000;0.2205
477.5;1.4441;1.4954;0.6435;0.0000;179;189;0.0549;0.0662;0.2655;-0.0313;0.0205;0.0000;0.2205
478.0;1.4423;1.4986;0.9000;0.0000;183;187;0.1233;0.0721;0.2669;-0.0440;0.0196;0.0000;0.2205
478.5;1.4446;1.5018;0.4365;0.0000;179;193;0.0623;0.0735;0.2669;-0.0215;0.0196;0.0000;0.2205
479.0;1.4464;1.5050;0.8500;0.0000;185;189;0.2039;0.0750;0.2669;-0.0411;0.0196;0.0000;0.2205
479.5;1.4428;1.5078;0.2200;0.0000;181;198;0.1477;0.0838;0.2684;-0.0108;0.0196;0.0000;0.2205
480.0;1.4428;1.5110;0.2000;0.0000;183;200;0.1477;0.0882;0.2684;-0.0098;0.0196;0.0000;0.2205
480.5;1.4432;1.5142;-0.2080;0.0000;179;206;0.2405;0.0911;0.2699;0.0098;0.0196;0.0000;0.2205
481.0;1.4478;1.5174;-0.0550;0.0000;181;204;0.2357;0.0897;0.2699;0.0020;0.0196;0.0000;0.2205
481.5;1.4538;1.5206;0.1690;0.0000;183;202;0.1502;0.0867;0.2713;-0.0088;0.0196;0.0000;0.2205
482.0;1.4634;1.5234;0.0255;0.0000;179;202;0.2332;0.0779;0.2713;-0.0020;0.0196;0.0000;0.2283
482.5;1.4725;1.5266;-0.1795;0.0000;177;204;0.2405;0.0691;0.2713;0.0078;0.0196;0.0000;0.2283
483.0;1.4844;1.5298;-0.9785;0.0000;165;212;0.2674;0.0574;0.2728;0.0469;0.0196;0.0000;0.2283
483.5;1.4931;1.5330;-0.6160;0.0000;169;206;0.2552;0.0516;0.2728;0.0293;0.0196;0.0000;0.2283
484.0;1.5041;1.5357;-1.2175;0.0000;161;214;0.3553;0.0413;0.2728;0.0577;0.0205;0.0000;0.2283
484.5;1.5101;1.5389;-0.6365;0.0000;167;206;0.3333;0.0369;0.2728;0.0303;0.0205;0.0000;0.2283
485.0;1.5220;1.5421;-0.9805;0.0000;161;208;0.1893;0.0252;0.2742;0.0469;0.0205;0.0000;0.2283
485.5;1.5339;1.5453;-0.9675;0.0000;159;206;0.2674;0.0135;0.2742;0.0459;0.0205;0.0000;0.2283
486.0;1.5462;1.5481;-1.1875;0.0000;155;206;0.1966;0.0018;0.2742;0.0567;0.0205;0.0000;0.2283
486.5;1.5554;1.5513;-0.9475;0.0000;157;202;0.1893;-0.0056;0.2742;0.0450;0.0215;0.0000;0.2283
487.0;1.5600;1.5545;-0.0815;0.0000;165;195;0.0794;-0.0085;0.2742;0.0029;0.0215;0.0000;0.2283
487.5;1.5641;1.5572;-0.5300;0.0000;161;198;0.0965;-0.0100;0.2742;0.0254;0.0215;0.0000;0.2283
488.0;1.5682;1.5604;0.4285;0.0000;173;189;0.1404;-0.0114;0.2742;-0.0215;0.0215;0.0000;0.2283
488.5;1.5691;1.5636;-0.1665;0.0000;167;195;0.0818;-0.0085;0.2728;0.0078;0.0215;0.0000;0.2283
489.0;1.5769;1.5664;0.5715;0.0000;175;185;-0.0208;-0.0144;0.2728;-0.0283;0.0215;0.0000;0.2283
489.5;1.5792;1.5696;0.0300;0.0000;169;189;-0.0012;-0.0129;0.2728;-0.0020;0.0215;0.0000;0.2283
490.0;1.5760;1.5728;0.9195;0.0000;181;181;-0.1136;-0.0056;0.2728;-0.0450;0.0205;0.0000;0.2283
490.5;1.5774;1.5755;0.9710;0.0000;183;181;-0.0354;-0.0026;0.2728;-0.0469;0.0205;0.0000;0.2362
491.0;1.5765;1.5788;0.6530;0.0000;181;185;-0.1013;0.0018;0.2728;-0.0323;0.0205;0.0000;0.2362
491.5;1.5801;1.5815;0.9575;0.0000;185;181;-0.1136;0.0018;0.2728;-0.0469;0.0205;0.0000;0.2362
492.0;1.5838;1.5847;0.9430;0.0000;187;181;-0.1111;0.0003;0.2728;-0.0459;0.0205;0.0000;0.2362
492.5;1.5870;1.5879;1.8095;0.0000;195;169;-0.1429;0.0003;0.2728;-0.0870;0.0196;0.0000;0.2362
493.0;1.5856;1.5907;1.2260;0.0000;191;177;-0.1233;0.0062;0.2728;-0.0596;0.0196;0.0000;0.2362
493.5;1.5769;1.5939;1.5775;0.0000;196;177;-0.1355;0.0208;0.2742;-0.0762;0.0196;0.0000;0.2362
494.0;1.5723;1.5966;0.5630;0.0000;189;189;0.0574;0.0311;0.2742;-0.0274;0.0196;0.0000;0.2362
494.5;1.5719;1.5998;0.5820;0.0000;191;191;0.0574;0.0355;0.2742;-0.0283;0.0186;0.0000;0.2362
495.0;1.5710;1.6026;0.4610;0.0000;191;193;-0.0183;0.0413;0.2742;-0.0225;0.0186;0.0000;0.2362
495.5;1.5673;1.6058;0.4385;0.0000;193;195;-0.0159;0.0501;0.2742;-0.0215;0.0186;0.0000;0.2362
496.0;1.5632;1.6090;0.2725;0.0000;191;198;0.0672;0.0589;0.2757;-0.0137;0.0186;0.0000;0.2362
496.5;1.5627;1.6117;-0.4545;0.0000;185;206;0.1722;0.0633;0.2757;0.0215;0.0186;0.0000;0.2362
497.0;1.5627;1.6149;-0.0675;0.0000;189;204;0.0794;0.0662;0.2757;0.0029;0.0186;0.0000;0.2362
497.5;1.5632;1.6177;-0.2930;0.0000;187;208;0.0867;0.0691;0.2772;0.0137;0.0186;0.0000;0.2362
498.0;1.5609;1.6209;0.6125;0.0000;200;200;0.0549;0.0765;0.2772;-0.0303;0.0186;0.0000;0.2362
498.5;1.5659;1.6236;0.2150;0.0000;196;204;-0.0867;0.0735;0.2786;-0.0108;0.0186;0.0000;0.2362
499.0;1.5595;1.6268;0.7510;0.0000;204;200;0.0501;0.0867;0.2786;-0.0362;0.0186;0.0000;0.2362
499.5;1.5614;1.6296;0.0415;0.0000;196;208;0.0745;0.0882;0.2786;-0.0029;0.0186;0.0000;0.2441
500.0;1.5636;1.6328;0.2045;0.0000;200;208;-0.0085;0.0882;0.2801;-0.0108;0.0186;0.0000;0.2441
500.5;1.5682;1.6355;0.4485;0.0000;202;206;0.0623;0.0867;0.2801;-0.0225;0.0186;0.0000;0.2441
501.0;1.5714;1.6383;0.4755;0.0000;204;206;0.0598;0.0867;0.2816;-0.0235;0.0186;0.0000;0.2441
501.5;1.5751;1.6415;0.5555;0.0000;204;206;0.0574;0.0853;0.2816;-0.0274;0.0186;0.0000;0.2441
502.0;1.5792;1.6442;-0.2840;0.0000;196;214;0.0867;0.0838;0.2830;0.0127;0.0186;0.0000;0.2441
502.5;1.5820;1.6474;0.3140;0.0000;202;208;-0.0110;0.0838;0.2830;-0.0156;0.0186;0.0000;0.2441
503.0;1.5806;1.6502;-0.4420;0.0000;195;220;0.1697;0.0897;0.2845;0.0205;0.0186;0.0000;0.2441
503.5;1.5797;1.6534;0.2530;0.0000;204;214;0.0672;0.0955;0.2845;-0.0127;0.0186;0.0000;0.2441
504.0;1.5792;1.6561;-0.8110;0.0000;195;228;0.1844;0.0999;0.2860;0.0381;0.0186;0.0000;0.2441
504.5;1.5792;1.6589;0.0480;0.0000;202;220;0.0745;0.1028;0.2860;-0.0029;0.0186;0.0000;0.2441
505.0;1.5856;1.6621;-1.3445;0.0000;189;234;0.2015;0.0984;0.2874;0.0645;0.0186;0.0000;0.2441
505.5;1.5971;1.6648;-0.9995;0.0000;191;230;0.2674;0.0882;0.2874;0.0479;0.0186;0.0000;0.2441
506.0;1.6035;1.6680;-0.7405;0.0000;193;228;0.1819;0.0838;0.2889;0.0352;0.0186;0.0000;0.2441
506.5;1.6094;1.6708;-0.7090;0.0000;193;226;0.1795;0.0794;0.2889;0.0332;0.0196;0.0000;0.2441
507.0;1.6195;1.6735;-0.7285;0.0000;191;226;0.2601;0.0691;0.2889;0.0342;0.0196;0.0000;0.2441
507.5;1.6323;1.6767;-1.3965;0.0000;181;232;0.2039;0.0560;0.2904;0.0665;0.0196;0.0000;0.2441
508.0;1.6401;1.6795;-0.7105;0.0000;187;224;0.3358;0.0501;0.2904;0.0332;0.0196;0.0000;0.2441
508.5;1.6493;1.6822;-1.3535;0.0000;179;230;0.2796;0.0428;0.2904;0.0645;0.0205;0.0000;0.2520
509.0;1.6598;1.6854;-0.7900;0.0000;183;224;0.3407;0.0325;0.2904;0.0371;0.0205;0.0000;0.2520
509.5;1.6680;1.6882;-1.4370;0.0000;175;230;0.2821;0.0252;0.2918;0.0684;0.0205;0.0000;0.2520
510.0;1.6827;1.6909;-1.4295;0.0000;171;228;0.2845;0.0105;0.2918;0.0684;0.0205;0.0000;0.2520
510.5;1.6923;1.6941;-1.5965;0.0000;167;228;0.2112;0.0018;0.2918;0.0762;0.0215;0.0000;0.2520
511.0;1.7024;1.6969;-1.4055;0.0000;169;224;0.2039;-0.0085;0.2918;0.0665;0.0215;0.0000;0.2520
511.5;1.7106;1.6996;-1.1650;0.0000;169;222;0.1966;-0.0144;0.2904;0.0557;0.0215;0.0000;0.2520
512.0;1.7170;1.7024;-1.1065;0.0000;169;220;0.2723;-0.0202;0.2904;0.0528;0.0215;0.0000;0.2520
512.5;1.7207;1.7056;-1.1730;0.0000;169;222;0.2747;-0.0202;0.2904;0.0557;0.0225;0.0000;0.2520
513.0;1.7280;1.7083;-1.5740;0.0000;163;224;0.2869;-0.0261;0.2904;0.0753;0.0225;0.0000;0.2520
513.5;1.7280;1.7111;-1.0275;0.0000;169;220;0.2698;-0.0231;0.2904;0.0489;0.0225;0.0000;0.2520
