Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
748.0;1.5687;1.5371;0.2305;0.0000;85;77;-0.0085;-0.1565;0.2347;-0.0117;-0.0049;0.0000;0.0000
748.5;1.5646;1.5348;0.2890;0.0000;87;77;-0.0891;-0.1491;0.2347;-0.0147;-0.0049;0.0000;0.0000
749.0;1.5604;1.5321;0.3540;0.0000;89;77;-0.1697;-0.1418;0.2332;-0.0176;-0.0049;0.0000;0.0000
749.5;1.5563;1.5298;0.3020;0.0000;91;79;-0.0891;-0.1330;0.2332;-0.0147;-0.0049;0.0000;0.0000
750.0;1.5490;1.5275;0.3805;0.0000;97;81;-0.0916;-0.1096;0.2318;-0.0186;-0.0049;0.0000;0.0000
750.5;1.5467;1.5247;0.3165;0.0000;95;81;-0.0134;-0.1096;0.2318;-0.0156;-0.0049;0.0000;0.0000
751.0;1.5453;1.5224;0.0940;0.0000;91;83;-0.0818;-0.1154;0.2303;-0.0049;-0.0049;0.0000;0.0000
751.5;1.5472;1.5197;-0.2310;0.0000;83;81;0.0061;-0.1374;0.2303;0.0108;-0.0049;0.0000;0.0000
752.0;1.5403;1.5174;-0.2670;0.0000;87;87;-0.0696;-0.1154;0.2288;0.0127;-0.0049;0.0000;0.0000
752.5;1.5339;1.5147;-0.3155;0.0000;89;91;0.0891;-0.0979;0.2288;0.0147;-0.0049;0.0000;0.0000
753.0;1.5279;1.5124;-0.2325;0.0000;95;95;0.0061;-0.0788;0.2288;0.0108;-0.0049;0.0000;0.0000
753.5;1.5256;1.5096;-0.0710;0.0000;95;91;-0.0769;-0.0803;0.2274;0.0029;-0.0049;0.0000;0.0000
754.0;1.5234;1.5073;-0.1025;0.0000;95;91;-0.0769;-0.0817;0.2274;0.0049;-0.0049;0.0000;0.0000
754.5;1.5179;1.5046;-0.0285;0.0000;97;93;-0.0794;-0.0671;0.2274;0.0010;-0.0049;0.0000;0.0000
755.0;1.5124;1.5023;-0.1035;0.0000;101;97;0.0818;-0.0510;0.2259;0.0049;-0.0049;0.0000;0.0000
755.5;1.4991;1.4995;-0.0185;0.0000;110;107;-0.0012;0.0032;0.2259;-0.0000;-0.0049;0.0000;0.0000
756.0;1.4940;1.4973;-0.0920;0.0000;112;110;0.0012;0.0164;0.2274;0.0039;-0.0049;0.0000;0.0000
756.5;1.4899;1.4950;0.0400;0.0000;116;110;-0.0818;0.0237;0.2274;-0.0020;-0.0049;0.0000;0.0000
757.0;1.4858;1.4922;0.1065;0.0000;118;112;-0.0061;0.0325;0.2274;-0.0059;-0.0049;0.0000;0.0000
757.5;1.4821;1.4899;0.1745;0.0000;118;112;-0.0867;0.0384;0.2274;-0.0088;-0.0049;0.0000;0.0000
758.0;1.4744;1.4872;0.1815;0.0000;124;116;-0.0085;0.0648;0.2274;-0.0088;-0.0049;0.0000;0.0000
758.5;1.4707;1.4849;0.0810;0.0000;124;120;-0.0037;0.0691;0.2274;-0.0039;-0.0049;0.0000;0.0000
759.0;1.4675;1.4821;0.0915;0.0000;126;120;-0.0818;0.0735;0.2288;-0.0049;-0.0049;0.0000;0.0000
759.5;1.4570;1.4799;-0.0180;0.0000;134;130;-0.0794;0.1146;0.2288;-0.0000;-0.0049;0.0000;0.0000
760.0;1.4524;1.4771;-0.0165;0.0000;136;132;-0.0012;0.1234;0.2303;-0.0000;-0.0049;0.0000;0.0000
760.5;1.4538;1.4748;-0.3805;0.0000;126;134;0.0916;0.1043;0.2303;0.0176;-0.0049;0.0000;0.0000
761.0;1.4528;1.4721;-0.5035;0.0000;124;134;0.0159;0.0970;0.2318;0.0235;-0.0049;0.0000;0.0000
761.5;1.4528;1.4698;-0.2460;0.0000;124;126;-0.0696;0.0823;0.2318;0.0117;-0.0049;0.0000;0.0000
762.0;1.4487;1.4670;-0.3485;0.0000;126;132;0.0110;0.0911;0.2318;0.0166;-0.0049;0.0000;0.0000
762.5;1.4469;1.4647;-0.3075;0.0000;126;130;0.0085;0.0897;0.2332;0.0147;-0.0049;0.0000;0.0000
763.0;1.4446;1.4625;-0.1940;0.0000;126;128;0.0061;0.0867;0.2332;0.0088;-0.0049;0.0000;0.0000
763.5;1.4432;1.4597;-0.1825;0.0000;126;128;0.0061;0.0823;0.2332;0.0078;-0.0049;0.0000;0.0000
764.0;1.4373;1.4574;-0.1925;0.0000;128;132;0.0061;0.0984;0.2347;0.0088;-0.0049;0.0000;0.0000
764.5;1.4318;1.4547;-0.0245;0.0000;134;132;-0.0012;0.1131;0.2347;0.0010;-0.0049;0.0000;0.0000
765.0;1.4249;1.4524;-0.0425;0.0000;138;138;0.0012;0.1351;0.2362;0.0020;-0.0049;0.0000;0.0000
765.5;1.4222;1.4496;0.0685;0.0000;140;138;-0.0037;0.1380;0.2362;-0.0039;-0.0049;0.0000;0.0000
766.0;1.4231;1.4473;-0.0300;0.0000;136;136;0.1575;0.1204;0.2376;0.0010;-0.0049;0.0000;0.0000
766.5;1.4203;1.4446;-0.1145;0.0000;134;138;0.0818;0.1219;0.2376;0.0049;-0.0049;0.0000;0.0000
767.0;1.4235;1.4423;-0.0370;0.0000;128;130;0.0794;0.0926;0.2391;0.0010;-0.0049;0.0000;0.0000
767.5;1.4231;1.4396;-0.1115;0.0000;126;128;0.0037;0.0838;0.2391;0.0049;-0.0049;0.0000;0.0000
768.0;1.4258;1.4373;-0.0670;0.0000;120;122;0.0012;0.0574;0.2391;0.0029;-0.0049;0.0000;0.0000
768.5;1.4254;1.4350;0.0390;0.0000;120;120;-0.0037;0.0472;0.2406;-0.0020;-0.0049;0.0000;0.0000
769.0;1.4281;1.4322;0.0380;0.0000;114;114;0.0745;0.0208;0.2406;-0.0020;-0.0049;0.0000;0.0000
769.5;1.4304;1.4299;0.0670;0.0000;110;109;-0.0818;-0.0041;0.2406;-0.0039;-0.0049;0.0000;0.0000
770.0;1.4295;1.4272;0.0480;0.0000;109;109;-0.0037;-0.0114;0.2406;-0.0029;-0.0049;0.0000;0.0000
770.5;1.4290;1.4249;0.0030;0.0000;107;107;-0.0012;-0.0217;0.2391;-0.0010;-0.0049;0.0000;0.0000
771.0;1.4318;1.4222;-0.0240;0.0000;101;101;-0.0012;-0.0481;0.2391;0.0010;-0.0049;0.0000;0.0000
771.5;1.4267;1.4199;-0.0185;0.0000;103;103;0.0769;-0.0349;0.2391;-0.0000;-0.0049;0.0000;0.0000
772.0;1.4263;1.4171;-0.0355;0.0000;99;101;0.0012;-0.0451;0.2391;0.0010;-0.0049;0.0000;0.0000
772.5;1.4290;1.4148;-0.0425;0.0000;93;95;0.0012;-0.0730;0.2391;0.0020;-0.0049;0.0000;0.0000
773.0;1.4322;1.4121;-0.0770;0.0000;87;91;0.0794;-0.0993;0.2376;0.0029;-0.0049;0.0000;0.0000
773.5;1.4345;1.4098;-0.1030;0.0000;81;87;0.0818;-0.1242;0.2376;0.0049;-0.0049;0.0000;0.0000
774.0;1.4345;1.4071;-0.0830;0.0000;79;83;0.0794;-0.1360;0.2362;0.0039;-0.0049;0.0000;0.0000
774.5;1.4354;1.4048;-0.0415;0.0000;75;77;0.0794;-0.1535;0.2362;0.0020;-0.0049;0.0000;0.0000
775.0;1.4336;1.4025;0.2105;0.0000;77;73;-0.0085;-0.1579;0.2347;-0.0108;-0.0049;0.0000;0.0000
775.5;1.4327;1.3997;0.3975;0.0000;77;69;-0.0159;-0.1653;0.2332;-0.0196;-0.0049;0.0000;0.0000
776.0;1.4364;1.3974;0.5545;0.0000;71;62;0.0574;-0.1960;0.2318;-0.0274;-0.0049;0.0000;0.0000
776.5;1.4309;1.3947;0.6580;0.0000;75;64;-0.0232;-0.1814;0.2318;-0.0323;-0.0049;0.0000;0.0000
777.0;1.4295;1.3924;0.7215;0.0000;75;62;-0.0256;-0.1858;0.2303;-0.0352;-0.0049;0.0000;0.0000
777.5;1.4245;1.3897;0.6655;0.0000;75;64;-0.0256;-0.1755;0.2288;-0.0323;-0.0049;0.0000;0.0000
778.0;1.4199;1.3874;0.2860;0.0000;73;69;0.0672;-0.1638;0.2288;-0.0147;-0.0049;0.0000;0.0000
778.5;1.4190;1.3846;0.2660;0.0000;71;67;-0.0110;-0.1726;0.2274;-0.0137;-0.0049;0.0000;0.0000
779.0;1.4167;1.3823;0.0000;0.0000;67;69;0.1551;-0.1726;0.2259;-0.0010;-0.0049;0.0000;0.0000
779.5;1.4135;1.3796;-0.0675;0.0000;67;71;0.0794;-0.1696;0.2244;0.0029;-0.0049;0.0000;0.0000
780.0;1.4158;1.3773;-0.0660;0.0000;62;65;0.0794;-0.1946;0.2244;0.0029;-0.0049;0.0000;0.0000
780.5;1.4130;1.3745;0.0290;0.0000;64;65;0.0769;-0.1916;0.2230;-0.0020;-0.0049;0.0000;0.0000
781.0;1.4093;1.3723;0.0895;0.0000;64;65;0.0745;-0.1858;0.2215;-0.0049;-0.0049;0.0000;0.0000
781.5;1.4011;1.3700;0.2210;0.0000;69;69;0.0696;-0.1579;0.2215;-0.0108;-0.0059;0.0000;0.0000
782.0;1.3970;1.3672;0.3920;0.0000;73;69;0.0623;-0.1491;0.2200;-0.0196;-0.0059;0.0000;0.0000
782.5;1.3942;1.3649;0.4640;0.0000;73;67;0.0598;-0.1477;0.2186;-0.0225;-0.0059;0.0000;0.0000
783.0;1.3906;1.3622;0.4030;0.0000;73;69;0.0623;-0.1433;0.2186;-0.0196;-0.0059;0.0000;0.0000
783.5;1.3828;1.3599;0.3885;0.0000;79;73;0.0623;-0.1154;0.2171;-0.0196;-0.0059;0.0000;0.0000
784.0;1.3755;1.3571;0.3755;0.0000;83;79;-0.0134;-0.0935;0.2171;-0.0186;-0.0059;0.0000;0.0000
784.5;1.3704;1.3549;0.3475;0.0000;87;81;-0.0134;-0.0788;0.2171;-0.0176;-0.0059;0.0000;0.0000
785.0;1.3631;1.3521;0.4130;0.0000;93;85;0.0623;-0.0554;0.2156;-0.0205;-0.0059;0.0000;0.0000
785.5;1.3590;1.3498;0.2340;0.0000;91;89;-0.0085;-0.0481;0.2156;-0.0117;-0.0059;0.0000;0.0000
786.0;1.3535;1.3471;0.3410;0.0000;95;89;-0.0134;-0.0319;0.2156;-0.0166;-0.0059;0.0000;0.0000
786.5;1.3521;1.3448;0.2345;0.0000;93;89;0.0696;-0.0378;0.2156;-0.0117;-0.0059;0.0000;0.0000
787.0;1.3471;1.3420;0.2300;0.0000;97;93;-0.0085;-0.0261;0.2156;-0.0117;-0.0059;0.0000;0.0000
787.5;1.3425;1.3397;0.2765;0.0000;99;93;-0.0110;-0.0144;0.2156;-0.0137;-0.0059;0.0000;0.0000
788.0;1.3402;1.3375;0.2770;0.0000;99;95;-0.0110;-0.0144;0.2156;-0.0137;-0.0059;0.0000;0.0000
788.5;1.3315;1.3347;0.3080;0.0000;105;99;-0.0134;0.0164;0.2156;-0.0156;-0.0068;0.0000;0.0000
789.0;1.3251;1.3324;0.2300;0.0000;107;105;0.1477;0.0355;0.2156;-0.0117;-0.0068;0.0000;0.0000
789.5;1.3191;1.3297;0.2285;0.0000;110;107;-0.0085;0.0516;0.2156;-0.0117;-0.0068;0.0000;0.0000
790.0;1.3178;1.3274;0.1840;0.0000;109;107;0.0696;0.0457;0.2156;-0.0098;-0.0068;0.0000;0.0000
790.5;1.3141;1.3246;0.2010;0.0000;110;107;-0.0085;0.0516;0.2156;-0.0098;-0.0068;0.0000;0.0000
791.0;1.3114;1.3223;0.0715;0.0000;110;109;-0.0037;0.0545;0.2171;-0.0039;-0.0068;0.0000;0.0000
791.5;1.3082;1.3196;0.1590;0.0000;112;109;-0.0061;0.0560;0.2171;-0.0078;-0.0068;0.0000;0.0000
792.0;1.3054;1.3173;0.1235;0.0000;112;110;-0.0061;0.0589;0.2171;-0.0068;-0.0068;0.0000;0.0000
792.5;1.3027;1.3146;0.1985;0.0000;112;109;-0.0085;0.0589;0.2171;-0.0098;-0.0068;0.0000;0.0000
793.0;1.2962;1.3123;0.2895;0.0000;118;110;-0.0891;0.0809;0.2186;-0.0147;-0.0068;0.0000;0.0000
793.5;1.2976;1.3100;0.2895;0.0000;114;109;0.0672;0.0604;0.2186;-0.0147;-0.0068;0.0000;0.0000
794.0;1.2953;1.3072;0.2415;0.0000;114;109;-0.0085;0.0574;0.2186;-0.0117;-0.0068;0.0000;0.0000
794.5;1.2972;1.3049;0.1825;0.0000;110;105;-0.0085;0.0369;0.2186;-0.0088;-0.0068;0.0000;0.0000
795.0;1.2949;1.3022;0.2195;0.0000;110;105;-0.0867;0.0369;0.2200;-0.0108;-0.0068;0.0000;0.0000
795.5;1.2926;1.2999;0.1950;0.0000;110;105;-0.0085;0.0340;0.2200;-0.0098;-0.0068;0.0000;0.0000
796.0;1.2944;1.2972;0.2300;0.0000;107;99;-0.0867;0.0120;0.2200;-0.0117;-0.0068;0.0000;0.0000
796.5;1.2921;1.2949;0.1895;0.0000;105;99;-0.0867;0.0120;0.2200;-0.0098;-0.0068;0.0000;0.0000
797.0;1.2903;1.2921;0.2680;0.0000;105;97;-0.0110;0.0091;0.2200;-0.0137;-0.0068;0.0000;0.0000
797.5;1.2903;1.2898;0.1955;0.0000;103;95;-0.0867;-0.0026;0.2200;-0.0098;-0.0068;0.0000;0.0000
798.0;1.2853;1.2871;0.1225;0.0000;105;99;-0.0061;0.0105;0.2200;-0.0068;-0.0068;0.0000;0.0000
798.5;1.2885;1.2848;0.0530;0.0000;99;93;-0.0818;-0.0202;0.2200;-0.0029;-0.0068;0.0000;0.0000
799.0;1.2853;1.2821;-0.0055;0.0000;99;95;-0.0794;-0.0144;0.2200;-0.0000;-0.0068;0.0000;0.0000
799.5;1.2853;1.2798;-0.0455;0.0000;95;91;0.0012;-0.0275;0.2200;0.0020;-0.0068;0.0000;0.0000
800.0;1.2871;1.2775;-0.1190;0.0000;91;87;-0.0745;-0.0495;0.2186;0.0049;-0.0068;0.0000;0.0000
800.5;1.2811;1.2747;-0.0895;0.0000;93;89;-0.1551;-0.0334;0.2186;0.0039;-0.0068;0.0000;0.0000
801.0;1.2798;1.2724;-0.1560;0.0000;91;89;0.0037;-0.0393;0.2186;0.0068;-0.0068;0.0000;0.0000
801.5;1.2747;1.2697;-0.1660;0.0000;95;93;-0.0745;-0.0246;0.2186;0.0078;-0.0068;0.0000;0.0000
802.0;1.2775;1.2674;-0.2165;0.0000;89;87;-0.0720;-0.0510;0.2186;0.0098;-0.0068;0.0000;0.0000
802.5;1.2756;1.2647;-0.2660;0.0000;87;87;0.0085;-0.0554;0.2186;0.0127;-0.0068;0.0000;0.0000
803.0;1.2779;1.2624;-0.2640;0.0000;81;81;-0.0696;-0.0788;0.2171;0.0117;-0.0068;0.0000;0.0000
803.5;1.2729;1.2596;-0.0990;0.0000;87;81;-0.0769;-0.0656;0.2171;0.0039;-0.0068;0.0000;0.0000
804.0;1.2724;1.2573;0.1265;0.0000;85;77;-0.0061;-0.0759;0.2171;-0.0068;-0.0068;0.0000;0.0000
804.5;1.2752;1.2546;0.2540;0.0000;81;69;-0.0891;-0.1023;0.2156;-0.0127;-0.0068;0.0000;0.0000
805.0;1.2738;1.2523;0.3985;0.0000;81;67;-0.0940;-0.1096;0.2156;-0.0196;-0.0068;0.0000;0.0000
805.5;1.2729;1.2495;0.3715;0.0000;79;65;-0.0134;-0.1169;0.2142;-0.0186;-0.0068;0.0000;0.0000
806.0;1.2679;1.2473;0.2970;0.0000;81;69;-0.0891;-0.1052;0.2142;-0.0147;-0.0068;0.0000;0.0000
806.5;1.2669;1.2450;0.1960;0.0000;77;67;-0.0085;-0.1110;0.2127;-0.0098;-0.0068;0.0000;0.0000
807.0;1.2624;1.2422;0.0665;0.0000;77;71;-0.0818;-0.1008;0.2127;-0.0039;-0.0068;0.0000;0.0000
807.5;1.2651;1.2399;-0.1075;0.0000;71;67;-0.0745;-0.1257;0.2127;0.0049;-0.0068;0.0000;0.0000
808.0;1.2610;1.2372;-0.2265;0.0000;71;69;-0.0720;-0.1198;0.2113;0.0108;-0.0068;0.0000;0.0000
808.5;1.2560;1.2349;-0.1630;0.0000;73;71;-0.0745;-0.1067;0.2113;0.0068;-0.0068;0.0000;0.0000
809.0;1.2523;1.2321;-0.0755;0.0000;75;71;-0.0769;-0.1008;0.2098;0.0029;-0.0068;0.0000;0.0000
809.5;1.2523;1.2299;0.0465;0.0000;75;67;-0.0037;-0.1125;0.2098;-0.0029;-0.0068;0.0000;0.0000
810.0;1.2486;1.2271;0.1360;0.0000;77;67;-0.0842;-0.1067;0.2083;-0.0068;-0.0068;0.0000;0.0000
810.5;1.2445;1.2248;0.1645;0.0000;77;67;-0.0842;-0.0993;0.2083;-0.0088;-0.0068;0.0000;0.0000
811.0;1.2450;1.2221;0.1680;0.0000;75;65;-0.0061;-0.1140;0.2069;-0.0088;-0.0068;0.0000;0.0000
811.5;1.2395;1.2198;0.0580;0.0000;75;67;-0.0818;-0.1008;0.2069;-0.0029;-0.0068;0.0000;0.0000
812.0;1.2358;1.2170;-0.0125;0.0000;77;69;-0.0794;-0.0935;0.2069;-0.0000;-0.0068;0.0000;0.0000
812.5;1.2308;1.2147;-0.0820;0.0000;77;73;0.0012;-0.0817;0.2054;0.0039;-0.0068;0.0000;0.0000
813.0;1.2308;1.2125;-0.1160;0.0000;75;71;0.0037;-0.0935;0.2054;0.0049;-0.0068;0.0000;0.0000
813.5;1.2248;1.2097;-0.0975;0.0000;77;73;0.0012;-0.0759;0.2054;0.0039;-0.0068;0.0000;0.0000
814.0;1.2221;1.2074;-0.1260;0.0000;77;75;0.0037;-0.0759;0.2039;0.0059;-0.0068;0.0000;0.0000
814.5;1.2157;1.2047;-0.0355;0.0000;81;77;0.0012;-0.0554;0.2039;0.0010;-0.0068;0.0000;0.0000
815.0;1.2138;1.2024;0.0705;0.0000;81;75;-0.0818;-0.0583;0.2039;-0.0039;-0.0068;0.0000;0.0000
815.5;1.2074;1.1996;0.0850;0.0000;87;79;-0.0037;-0.0393;0.2039;-0.0049;-0.0068;0.0000;0.0000
816.0;1.2060;1.1973;0.1305;0.0000;87;77;-0.0842;-0.0437;0.2039;-0.0068;-0.0068;0.0000;0.0000
816.5;1.1987;1.1946;0.1305;0.0000;91;81;-0.0061;-0.0202;0.2025;-0.0068;-0.0068;0.0000;0.0000
817.0;1.1951;1.1923;0.0040;0.0000;91;85;-0.0012;-0.0144;0.2025;-0.0010;-0.0068;0.0000;0.0000
817.5;1.1923;1.1896;-0.1985;0.0000;87;87;0.0842;-0.0129;0.2025;0.0088;-0.0068;0.0000;0.0000
818.0;1.1891;1.1873;-0.3545;0.0000;87;89;0.0891;-0.0100;0.2025;0.0166;-0.0068;0.0000;0.0000
818.5;1.1882;1.1845;-0.4155;0.0000;85;89;-0.0647;-0.0173;0.2025;0.0196;-0.0068;0.0000;0.0000
819.0;1.1836;1.1822;-0.3410;0.0000;87;91;0.0110;-0.0070;0.2025;0.0156;-0.0068;0.0000;0.0000
819.5;1.1790;1.1799;-0.3225;0.0000;89;93;0.0110;0.0032;0.2025;0.0147;-0.0068;0.0000;0.0000
820.0;1.1708;1.1772;-0.2480;0.0000;97;97;-0.0696;0.0325;0.2025;0.0117;-0.0068;0.0000;0.0000
820.5;1.1671;1.1749;-0.3065;0.0000;97;99;0.0085;0.0384;0.2039;0.0147;-0.0068;0.0000;0.0000
821.0;1.1699;1.1722;-0.4215;0.0000;91;95;0.0134;0.0105;0.2039;0.0196;-0.0068;0.0000;0.0000
821.5;1.1671;1.1699;-0.4490;0.0000;91;95;0.0134;0.0120;0.2039;0.0215;-0.0068;0.0000;0.0000
822.0;1.1635;1.1671;-0.3375;0.0000;93;95;0.0110;0.0179;0.2039;0.0156;-0.0068;0.0000;0.0000
822.5;1.1598;1.1648;-0.2475;0.0000;95;95;0.0085;0.0252;0.2039;0.0117;-0.0068;0.0000;0.0000
823.0;1.1607;1.1621;-0.1320;0.0000;91;91;0.0818;0.0062;0.2039;0.0059;-0.0068;0.0000;0.0000
823.5;1.1575;1.1598;-0.0800;0.0000;93;91;0.0012;0.0105;0.2039;0.0029;-0.0068;0.0000;0.0000
824.0;1.1506;1.1571;-0.1480;0.0000;97;97;0.0037;0.0325;0.2039;0.0068;-0.0068;0.0000;0.0000
824.5;1.1474;1.1548;-0.0970;0.0000;97;97;0.0012;0.0355;0.2039;0.0039;-0.0068;0.0000;0.0000
825.0;1.1451;1.1525;-0.1055;0.0000;97;97;0.0037;0.0355;0.2039;0.0049;-0.0068;0.0000;0.0000
825.5;1.1442;1.1497;-0.0755;0.0000;95;95;-0.0769;0.0281;0.2039;0.0029;-0.0059;0.0000;0.0000
826.0;1.1433;1.1474;0.0125;0.0000;95;93;-0.0012;0.0193;0.2054;-0.0010;-0.0059;0.0000;0.0000
826.5;1.1415;1.1447;-0.0025;0.0000;95;91;-0.0012;0.0164;0.2054;-0.0000;-0.0059;0.0000;0.0000
827.0;1.1383;1.1424;0.0305;0.0000;95;93;-0.0012;0.0193;0.2054;-0.0020;-0.0059;0.0000;0.0000
827.5;1.1369;1.1397;-0.0070;0.0000;93;93;0.1551;0.0149;0.2054;-0.0000;-0.0059;0.0000;0.0000
828.0;1.1346;1.1374;-0.0305;0.0000;93;91;-0.0012;0.0120;0.2054;0.0010;-0.0059;0.0000;0.0000
828.5;1.1328;1.1346;-0.0545;0.0000;91;91;0.0794;0.0091;0.2054;0.0020;-0.0059;0.0000;0.0000
829.0;1.1310;1.1323;-0.0295;0.0000;91;91;-0.0012;0.0062;0.2054;0.0010;-0.0059;0.0000;0.0000
829.5;1.1291;1.1296;-0.0575;0.0000;89;91;0.0012;0.0032;0.2054;0.0020;-0.0059;0.0000;0.0000
830.0;1.1273;1.1273;-0.0750;0.0000;89;89;0.0012;-0.0012;0.2054;0.0029;-0.0059;0.0000;0.0000
830.5;1.1241;1.1245;0.0125;0.0000;91;89;-0.0012;0.0018;0.2054;-0.0010;-0.0059;0.0000;0.0000
831.0;1.1200;1.1223;-0.0330;0.0000;91;91;-0.0012;0.0120;0.2054;0.0010;-0.0059;0.0000;0.0000
831.5;1.1213;1.1200;0.0435;0.0000;89;85;-0.0818;-0.0085;0.2054;-0.0029;-0.0059;0.0000;0.0000
832.0;1.1218;1.1172;-0.0510;0.0000;83;83;0.0012;-0.0231;0.2054;0.0020;-0.0059;0.0000;0.0000
832.5;1.1241;1.1149;-0.0045;0.0000;79;77;0.0769;-0.0481;0.2054;-0.0000;-0.0059;0.0000;0.0000
833.0;1.1227;1.1122;-0.1065;0.0000;77;77;0.0037;-0.0539;0.2039;0.0049;-0.0059;0.0000;0.0000
833.5;1.1255;1.1099;-0.0995;0.0000;71;73;0.0012;-0.0788;0.2039;0.0039;-0.0059;0.0000;0.0000
834.0;1.1241;1.1071;-0.1165;0.0000;69;71;0.0037;-0.0847;0.2039;0.0049;-0.0059;0.0000;0.0000
834.5;1.1223;1.1049;-0.1080;0.0000;69;69;0.0037;-0.0876;0.2025;0.0049;-0.0059;0.0000;0.0000
835.0;1.1200;1.1021;-0.1635;0.0000;67;69;0.0037;-0.0905;0.2025;0.0078;-0.0059;0.0000;0.0000
835.5;1.1223;1.0998;-0.1490;0.0000;64;65;0.0818;-0.1140;0.2025;0.0068;-0.0059;0.0000;0.0000
836.0;1.1181;1.0971;0.0500;0.0000;65;64;0.0745;-0.1052;0.2010;-0.0029;-0.0059;0.0000;0.0000
836.5;1.1117;1.0948;0.1540;0.0000;69;67;0.0720;-0.0861;0.2010;-0.0078;-0.0059;0.0000;0.0000
837.0;1.1126;1.0920;0.4440;0.0000;69;62;-0.0159;-0.1023;0.1995;-0.0215;-0.0059;0.0000;0.0000
837.5;1.1076;1.0897;0.4295;0.0000;71;64;0.0623;-0.0905;0.1995;-0.0215;-0.0068;0.0000;0.0000
838.0;1.1071;1.0875;0.2630;0.0000;67;64;-0.0110;-0.0993;0.1995;-0.0127;-0.0068;0.0000;0.0000
838.5;1.1062;1.0847;0.1465;0.0000;65;62;-0.0061;-0.1081;0.1981;-0.0078;-0.0068;0.0000;0.0000
839.0;1.1058;1.0824;0.0240;0.0000;62;60;-0.0012;-0.1184;0.1981;-0.0020;-0.0068;0.0000;0.0000
839.5;1.1076;1.0797;-0.0655;0.0000;56;58;0.0794;-0.1403;0.1966;0.0029;-0.0068;0.0000;0.0000
840.0;1.1071;1.0774;-0.0380;0.0000;54;54;0.0012;-0.1491;0.1966;0.0010;-0.0068;0.0000;0.0000
840.5;1.1039;1.0746;-0.1285;0.0000;54;56;0.0818;-0.1477;0.1951;0.0059;-0.0068;0.0000;0.0000
841.0;1.1016;1.0723;-0.1900;0.0000;52;56;0.0061;-0.1491;0.1937;0.0088;-0.0068;0.0000;0.0000
841.5;1.0994;1.0696;0.0430;0.0000;54;54;0.0745;-0.1477;0.1937;-0.0029;-0.0068;0.0000;0.0000
842.0;1.0948;1.0673;0.0530;0.0000;56;56;-0.0037;-0.1389;0.1922;-0.0029;-0.0068;0.0000;0.0000
842.5;1.0870;1.0646;0.2200;0.0000;62;58;0.0696;-0.1125;0.1922;-0.0108;-0.0068;0.0000;0.0000
843.0;1.0797;1.0623;0.1505;0.0000;65;64;-0.0061;-0.0876;0.1907;-0.0078;-0.0068;0.0000;0.0000
843.5;1.0760;1.0595;0.1535;0.0000;65;64;0.0720;-0.0832;0.1907;-0.0078;-0.0068;0.0000;0.0000
844.0;1.0733;1.0572;-0.0165;0.0000;65;65;0.0769;-0.0817;0.1907;-0.0000;-0.0068;0.0000;0.0000
844.5;1.0705;1.0549;-0.0025;0.0000;65;65;0.0769;-0.0788;0.1893;-0.0000;-0.0068;0.0000;0.0000
845.0;1.0678;1.0522;-0.0225;0.0000;65;67;0.0769;-0.0774;0.1893;0.0010;-0.0068;0.0000;0.0000
845.5;1.0609;1.0499;0.0520;0.0000;69;69;-0.0037;-0.0568;0.1893;-0.0029;-0.0068;0.0000;0.0000
846.0;1.0586;1.0472;-0.0010;0.0000;67;69;0.0769;-0.0583;0.1893;-0.0000;-0.0068;0.0000;0.0000
846.5;1.0568;1.0449;-0.0715;0.0000;67;69;0.0794;-0.0612;0.1878;0.0029;-0.0068;0.0000;0.0000
847.0;1.0508;1.0421;0.0920;0.0000;71;71;-0.0037;-0.0422;0.1878;-0.0049;-0.0068;0.0000;0.0000
847.5;1.0412;1.0398;0.0080;0.0000;77;79;0.0769;-0.0070;0.1878;-0.0010;-0.0068;0.0000;0.0000
848.0;1.0357;1.0371;0.1435;0.0000;81;79;-0.0061;0.0062;0.1878;-0.0078;-0.0068;0.0000;0.0000
848.5;1.0307;1.0348;0.0745;0.0000;83;83;-0.0037;0.0208;0.1878;-0.0039;-0.0068;0.0000;0.0000
849.0;1.0284;1.0321;0.0400;0.0000;83;83;0.0745;0.0193;0.1878;-0.0020;-0.0068;0.0000;0.0000
849.5;1.0243;1.0298;0.0365;0.0000;85;85;-0.0037;0.0267;0.1878;-0.0020;-0.0068;0.0000;0.0000
850.0;1.0211;1.0275;0.0785;0.0000;87;85;-0.0037;0.0296;0.1893;-0.0039;-0.0068;0.0000;0.0000
850.5;1.0197;1.0247;0.1150;0.0000;87;83;0.0720;0.0252;0.1893;-0.0059;-0.0068;0.0000;0.0000
851.0;1.0128;1.0224;-0.0215;0.0000;89;91;-0.0012;0.0472;0.1893;0.0010;-0.0068;0.0000;0.0000
851.5;1.0087;1.0197;0.0335;0.0000;91;91;-0.0012;0.0530;0.1893;-0.0020;-0.0068;0.0000;0.0000
852.0;1.0050;1.0174;-0.0200;0.0000;93;93;-0.0012;0.0589;0.1893;-0.0000;-0.0068;0.0000;0.0000
852.5;0.9977;1.0147;0.1195;0.0000;99;95;-0.0842;0.0838;0.1907;-0.0059;-0.0068;0.0000;0.0000
