Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
104.5;0.2179;0.2097;0.1450;0.0000;50;48;-0.0061;-0.0114;0.0955;-0.0078;-0.0010;0.0000;0.1102
105.0;0.2152;0.2106;0.1775;0.0000;52;50;-0.0085;-0.0056;0.0955;-0.0088;-0.0010;0.0000;0.1102
105.5;0.2198;0.2120;0.1260;0.0000;50;50;-0.0061;-0.0114;0.0955;-0.0068;-0.0010;0.0000;0.1102
106.0;0.2244;0.2129;0.0485;0.0000;50;50;-0.0037;-0.0158;0.0941;-0.0029;-0.0010;0.0000;0.1102
106.5;0.2212;0.2138;0.1435;0.0000;52;48;-0.0061;-0.0100;0.0941;-0.0078;-0.0010;0.0000;0.1102
107.0;0.2216;0.2147;0.0675;0.0000;50;50;0.0745;-0.0100;0.0941;-0.0039;-0.0010;0.0000;0.1102
107.5;0.2184;0.2157;0.1680;0.0000;52;50;-0.0061;-0.0041;0.0941;-0.0088;-0.0010;0.0000;0.1102
108.0;0.2234;0.2166;0.1280;0.0000;50;50;-0.0061;-0.0085;0.0941;-0.0068;-0.0010;0.0000;0.1102
108.5;0.2239;0.2179;0.1625;0.0000;52;50;0.0720;-0.0085;0.0941;-0.0078;-0.0010;0.0000;0.1102
109.0;0.2285;0.2189;0.1230;0.0000;50;50;-0.0061;-0.0129;0.0941;-0.0068;-0.0010;0.0000;0.1102
109.5;0.2248;0.2198;0.1985;0.0000;52;50;-0.0085;-0.0070;0.0926;-0.0098;-0.0010;0.0000;0.1102
110.0;0.2253;0.2207;0.2140;0.0000;52;50;0.0696;-0.0070;0.0926;-0.0108;-0.0010;0.0000;0.1102
110.5;0.2294;0.2216;0.0700;0.0000;50;50;-0.0037;-0.0114;0.0926;-0.0039;-0.0010;0.0000;0.1102
111.0;0.2257;0.2230;0.1020;0.0000;52;50;-0.0037;-0.0041;0.0926;-0.0059;-0.0010;0.0000;0.1102
111.5;0.2303;0.2239;0.0295;0.0000;50;50;-0.0012;-0.0085;0.0926;-0.0020;-0.0010;0.0000;0.1102
112.0;0.2303;0.2248;0.0675;0.0000;50;50;0.0745;-0.0085;0.0926;-0.0039;-0.0010;0.0000;0.1102
112.5;0.2349;0.2257;-0.0200;0.0000;50;52;-0.0012;-0.0129;0.0926;-0.0000;-0.0010;0.0000;0.1102
113.0;0.2349;0.2266;0.0885;0.0000;50;50;-0.0818;-0.0114;0.0926;-0.0049;-0.0010;0.0000;0.1102
113.5;0.2349;0.2276;0.0545;0.0000;50;50;0.0745;-0.0100;0.0911;-0.0029;-0.0010;0.0000;0.1102
114.0;0.2386;0.2289;0.0975;0.0000;50;50;-0.0037;-0.0129;0.0911;-0.0049;-0.0010;0.0000;0.1102
114.5;0.2386;0.2299;0.0795;0.0000;50;50;-0.0818;-0.0114;0.0911;-0.0039;-0.0010;0.0000;0.1102
115.0;0.2376;0.2308;0.1120;0.0000;52;50;0.0720;-0.0100;0.0911;-0.0059;-0.0010;0.0000;0.1102
115.5;0.2418;0.2317;0.1095;0.0000;50;50;-0.0061;-0.0144;0.0911;-0.0059;-0.0010;0.0000;0.1102
116.0;0.2376;0.2326;-0.0160;0.0000;50;52;-0.0012;-0.0070;0.0911;-0.0000;-0.0010;0.0000;0.1102
116.5;0.2413;0.2340;0.0115;0.0000;50;50;-0.0012;-0.0114;0.0897;-0.0010;-0.0010;0.0000;0.1102
117.0;0.2413;0.2349;-0.0505;0.0000;50;52;0.0012;-0.0085;0.0897;0.0020;-0.0010;0.0000;0.1102
117.5;0.2408;0.2358;0.1050;0.0000;52;50;0.0745;-0.0070;0.0897;-0.0059;-0.0010;0.0000;0.1102
118.0;0.2404;0.2367;0.0700;0.0000;52;50;-0.0037;-0.0056;0.0897;-0.0039;-0.0010;0.0000;0.1102
118.5;0.2404;0.2376;0.1910;0.0000;54;50;-0.0867;-0.0041;0.0897;-0.0098;-0.0010;0.0000;0.1102
119.0;0.2399;0.2386;0.1265;0.0000;52;52;0.0720;-0.0026;0.0897;-0.0068;-0.0010;0.0000;0.1102
119.5;0.2395;0.2399;0.1325;0.0000;54;52;0.0720;-0.0012;0.0897;-0.0068;-0.0010;0.0000;0.1102
120.0;0.2390;0.2408;0.0405;0.0000;54;52;-0.0818;0.0018;0.0897;-0.0029;-0.0010;0.0000;0.1102
120.5;0.2390;0.2418;0.0280;0.0000;54;54;0.0769;0.0032;0.0897;-0.0020;-0.0010;0.0000;0.1102
121.0;0.2427;0.2427;0.0145;0.0000;52;54;-0.0012;0.0003;0.0897;-0.0010;-0.0010;0.0000;0.1102
121.5;0.2463;0.2436;-0.0310;0.0000;52;52;-0.0012;-0.0041;0.0897;0.0010;-0.0010;0.0000;0.1102
122.0;0.2459;0.2450;0.0070;0.0000;52;52;-0.0794;-0.0026;0.0897;-0.0010;-0.0010;0.0000;0.1102
122.5;0.2454;0.2459;-0.0145;0.0000;52;54;0.0769;0.0003;0.0897;-0.0000;-0.0010;0.0000;0.1102
123.0;0.2486;0.2468;0.0920;0.0000;54;52;-0.0037;-0.0026;0.0897;-0.0049;-0.0010;0.0000;0.1102
123.5;0.2482;0.2477;0.0525;0.0000;54;52;-0.0037;-0.0012;0.0897;-0.0029;-0.0010;0.0000;0.1102
124.0;0.2473;0.2486;0.0830;0.0000;54;52;-0.0818;0.0018;0.0897;-0.0049;-0.0010;0.0000;0.1102
124.5;0.2468;0.2500;-0.0275;0.0000;54;54;0.0769;0.0032;0.0897;0.0010;-0.0010;0.0000;0.1102
125.0;0.2500;0.2509;-0.0210;0.0000;54;54;-0.0012;0.0003;0.0897;0.0010;-0.0010;0.0000;0.1102
125.5;0.2532;0.2518;-0.0555;0.0000;52;54;0.0012;-0.0026;0.0897;0.0020;-0.0010;0.0000;0.1102
126.0;0.2523;0.2527;0.0320;0.0000;54;54;0.0769;0.0003;0.0897;-0.0020;-0.0010;0.0000;0.1102
126.5;0.2514;0.2537;0.1230;0.0000;56;52;-0.0842;0.0018;0.0897;-0.0068;-0.0010;0.0000;0.1102
127.0;0.2546;0.2546;0.0395;0.0000;54;54;-0.0037;-0.0012;0.0897;-0.0020;-0.0010;0.0000;0.1181
127.5;0.2537;0.2560;0.0845;0.0000;56;54;0.0745;0.0018;0.0897;-0.0049;-0.0020;0.0000;0.1181
128.0;0.2527;0.2569;-0.0185;0.0000;54;56;0.0769;0.0047;0.0897;-0.0000;-0.0020;0.0000;0.1181
128.5;0.2555;0.2578;0.0415;0.0000;54;54;-0.0037;0.0018;0.0897;-0.0029;-0.0020;0.0000;0.1181
129.0;0.2582;0.2587;-0.0570;0.0000;54;56;0.0012;0.0003;0.0897;0.0020;-0.0020;0.0000;0.1181
129.5;0.2610;0.2596;0.0505;0.0000;54;54;-0.0037;-0.0026;0.0897;-0.0029;-0.0020;0.0000;0.1181
130.0;0.2560;0.2610;0.0070;0.0000;56;56;-0.0012;0.0062;0.0897;-0.0010;-0.0020;0.0000;0.1181
130.5;0.2582;0.2619;0.0420;0.0000;56;54;-0.0037;0.0032;0.0897;-0.0029;-0.0020;0.0000;0.1181
131.0;0.2614;0.2628;0.1230;0.0000;56;54;-0.0061;0.0003;0.0897;-0.0068;-0.0020;0.0000;0.1181
131.5;0.2642;0.2637;0.0905;0.0000;56;54;-0.0037;-0.0012;0.0897;-0.0049;-0.0020;0.0000;0.1181
132.0;0.2628;0.2647;0.0725;0.0000;56;54;-0.0818;0.0018;0.0911;-0.0039;-0.0020;0.0000;0.1181
132.5;0.2651;0.2656;-0.0735;0.0000;54;56;0.0012;0.0003;0.0911;0.0029;-0.0020;0.0000;0.1181
133.0;0.2637;0.2669;-0.0690;0.0000;54;56;0.1575;0.0032;0.0911;0.0029;-0.0020;0.0000;0.1181
133.5;0.2624;0.2679;-0.1705;0.0000;54;58;-0.0745;0.0062;0.0911;0.0078;-0.0020;0.0000;0.1181
134.0;0.2647;0.2688;-0.0075;0.0000;56;56;-0.0012;0.0047;0.0911;-0.0000;-0.0020;0.0000;0.1181
134.5;0.2674;0.2697;-0.0360;0.0000;56;56;0.0012;0.0032;0.0911;0.0010;-0.0020;0.0000;0.1181
135.0;0.2697;0.2706;0.0840;0.0000;56;54;-0.0037;0.0003;0.0911;-0.0049;-0.0020;0.0000;0.1181
135.5;0.2715;0.2720;0.0035;0.0000;56;56;-0.0012;-0.0012;0.0911;-0.0010;-0.0020;0.0000;0.1181
136.0;0.2738;0.2729;-0.0530;0.0000;54;56;0.0012;-0.0026;0.0911;0.0020;-0.0020;0.0000;0.1181
136.5;0.2756;0.2738;0.0055;0.0000;56;54;-0.0012;-0.0041;0.0911;-0.0010;-0.0020;0.0000;0.1181
137.0;0.2738;0.2747;-0.0560;0.0000;56;56;0.0012;0.0003;0.0911;0.0020;-0.0020;0.0000;0.1181
137.5;0.2679;0.2756;0.0045;0.0000;58;58;-0.0794;0.0091;0.0911;-0.0010;-0.0020;0.0000;0.1181
138.0;0.2660;0.2766;-0.0680;0.0000;56;60;0.0794;0.0135;0.0911;0.0029;-0.0020;0.0000;0.1181
138.5;0.2679;0.2779;-0.0010;0.0000;58;58;-0.0012;0.0120;0.0911;-0.0000;-0.0020;0.0000;0.1181
139.0;0.2665;0.2788;-0.0285;0.0000;58;60;0.0769;0.0149;0.0926;0.0010;-0.0010;0.0000;0.1181
139.5;0.2688;0.2798;0.0535;0.0000;58;58;-0.0037;0.0135;0.0926;-0.0029;-0.0020;0.0000;0.1181
140.0;0.2747;0.2807;-0.0210;0.0000;58;58;-0.0794;0.0062;0.0926;0.0010;-0.0020;0.0000;0.1181
140.5;0.2734;0.2816;0.0150;0.0000;58;58;0.0769;0.0105;0.0926;-0.0010;-0.0020;0.0000;0.1181
141.0;0.2752;0.2830;-0.0445;0.0000;58;60;0.0012;0.0091;0.0926;0.0020;-0.0010;0.0000;0.1181
141.5;0.2770;0.2839;-0.0605;0.0000;58;60;0.0012;0.0076;0.0926;0.0020;-0.0010;0.0000;0.1181
142.0;0.2788;0.2848;0.1005;0.0000;60;58;-0.0037;0.0062;0.0941;-0.0049;-0.0020;0.0000;0.1181
142.5;0.2807;0.2857;0.0325;0.0000;58;58;-0.0012;0.0062;0.0941;-0.0020;-0.0020;0.0000;0.1181
143.0;0.2825;0.2866;0.1060;0.0000;60;58;-0.0061;0.0047;0.0941;-0.0059;-0.0020;0.0000;0.1181
143.5;0.2834;0.2875;-0.0220;0.0000;58;58;-0.0012;0.0047;0.0941;0.0010;-0.0020;0.0000;0.1181
144.0;0.2853;0.2889;-0.0335;0.0000;58;58;-0.0012;0.0032;0.0941;0.0010;-0.0020;0.0000;0.1181
144.5;0.2862;0.2898;-0.0895;0.0000;58;60;0.0012;0.0032;0.0941;0.0039;-0.0020;0.0000;0.1181
145.0;0.2880;0.2908;-0.0110;0.0000;58;58;-0.0012;0.0032;0.0941;-0.0000;-0.0020;0.0000;0.1181
145.5;0.2894;0.2917;0.0045;0.0000;58;58;-0.0012;0.0018;0.0941;-0.0010;-0.0020;0.0000;0.1181
146.0;0.2908;0.2926;0.0550;0.0000;58;58;-0.0037;0.0018;0.0941;-0.0029;-0.0020;0.0000;0.1181
146.5;0.2917;0.2940;0.0155;0.0000;58;58;-0.0012;0.0018;0.0941;-0.0010;-0.0020;0.0000;0.1181
147.0;0.2967;0.2949;-0.0665;0.0000;58;58;0.0012;-0.0026;0.0941;0.0029;-0.0020;0.0000;0.1181
147.5;0.2976;0.2958;0.0270;0.0000;58;58;-0.0012;-0.0026;0.0941;-0.0020;-0.0020;0.0000;0.1181
148.0;0.2981;0.2967;-0.0270;0.0000;58;58;-0.0012;-0.0026;0.0941;0.0010;-0.0020;0.0000;0.1181
148.5;0.2990;0.2976;0.0950;0.0000;60;56;-0.0037;-0.0026;0.0941;-0.0049;-0.0020;0.0000;0.1181
149.0;0.2999;0.2990;0.0395;0.0000;58;58;-0.0037;-0.0026;0.0941;-0.0020;-0.0020;0.0000;0.1181
149.5;0.3004;0.2999;0.0365;0.0000;58;58;-0.0037;-0.0012;0.0941;-0.0020;-0.0020;0.0000;0.1181
150.0;0.3049;0.3008;0.0050;0.0000;58;58;0.0769;-0.0070;0.0941;-0.0010;-0.0020;0.0000;0.1181
150.5;0.3054;0.3017;0.0260;0.0000;58;58;-0.0012;-0.0056;0.0941;-0.0020;-0.0020;0.0000;0.1181
151.0;0.3100;0.3027;0.0805;0.0000;58;56;-0.0818;-0.0100;0.0941;-0.0039;-0.0020;0.0000;0.1181
151.5;0.3100;0.3036;-0.0435;0.0000;58;58;0.0012;-0.0085;0.0941;0.0020;-0.0020;0.0000;0.1181
152.0;0.3100;0.3049;0.0165;0.0000;58;56;-0.0012;-0.0085;0.0926;-0.0010;-0.0020;0.0000;0.1181
152.5;0.3100;0.3059;-0.0625;0.0000;58;58;0.0012;-0.0056;0.0926;0.0029;-0.0020;0.0000;0.1181
153.0;0.3136;0.3068;-0.0250;0.0000;56;58;0.0769;-0.0100;0.0926;0.0010;-0.0020;0.0000;0.1260
153.5;0.3146;0.3077;-0.0890;0.0000;56;58;0.0012;-0.0100;0.0926;0.0039;-0.0020;0.0000;0.1260
154.0;0.3100;0.3086;0.0185;0.0000;58;58;0.0769;-0.0026;0.0926;-0.0010;-0.0020;0.0000;0.1260
154.5;0.3146;0.3100;-0.0245;0.0000;58;58;-0.0794;-0.0070;0.0926;0.0010;-0.0020;0.0000;0.1260
155.0;0.3109;0.3109;-0.0085;0.0000;58;58;-0.0012;-0.0012;0.0926;-0.0000;-0.0020;0.0000;0.1260
155.5;0.3109;0.3118;-0.0140;0.0000;60;58;-0.0012;0.0003;0.0926;-0.0000;-0.0020;0.0000;0.1260
156.0;0.3109;0.3127;0.0220;0.0000;60;58;-0.0012;0.0018;0.0926;-0.0020;-0.0020;0.0000;0.1260
156.5;0.3109;0.3136;0.0690;0.0000;60;58;-0.0037;0.0032;0.0926;-0.0039;-0.0020;0.0000;0.1260
157.0;0.3150;0.3146;-0.0230;0.0000;60;58;-0.0794;-0.0012;0.0926;0.0010;-0.0020;0.0000;0.1260
157.5;0.3146;0.3159;0.0470;0.0000;60;58;-0.0037;0.0003;0.0926;-0.0029;-0.0020;0.0000;0.1260
158.0;0.3150;0.3168;-0.0025;0.0000;60;58;-0.0012;0.0018;0.0926;-0.0000;-0.0020;0.0000;0.1260
158.5;0.3182;0.3178;0.0615;0.0000;60;58;0.0745;-0.0012;0.0926;-0.0039;-0.0020;0.0000;0.1260
159.0;0.3223;0.3187;0.0515;0.0000;60;58;-0.0818;-0.0056;0.0926;-0.0029;-0.0020;0.0000;0.1260
159.5;0.3219;0.3196;0.0725;0.0000;60;58;-0.0037;-0.0041;0.0926;-0.0039;-0.0020;0.0000;0.1260
160.0;0.3214;0.3210;0.0155;0.0000;60;58;-0.0012;-0.0012;0.0926;-0.0010;-0.0020;0.0000;0.1260
160.5;0.3251;0.3219;-0.0630;0.0000;58;60;0.0794;-0.0056;0.0926;0.0029;-0.0020;0.0000;0.1260
161.0;0.3283;0.3228;-0.0625;0.0000;58;58;-0.0769;-0.0085;0.0926;0.0029;-0.0020;0.0000;0.1260
161.5;0.3315;0.3237;-0.0540;0.0000;58;58;0.0794;-0.0114;0.0926;0.0020;-0.0020;0.0000;0.1260
162.0;0.3306;0.3246;0.0220;0.0000;58;58;-0.0012;-0.0085;0.0926;-0.0020;-0.0020;0.0000;0.1260
162.5;0.3297;0.3255;-0.0765;0.0000;58;60;0.0012;-0.0056;0.0911;0.0029;-0.0020;0.0000;0.1260
163.0;0.3288;0.3269;0.0495;0.0000;60;58;-0.0037;-0.0041;0.0911;-0.0029;-0.0020;0.0000;0.1260
163.5;0.3283;0.3278;0.0585;0.0000;60;58;0.0745;-0.0012;0.0911;-0.0029;-0.0020;0.0000;0.1260
164.0;0.3233;0.3288;0.1550;0.0000;62;58;-0.0842;0.0062;0.0926;-0.0078;-0.0020;0.0000;0.1260
164.5;0.3269;0.3297;0.1000;0.0000;62;58;-0.0818;0.0032;0.0926;-0.0049;-0.0020;0.0000;0.1260
165.0;0.3301;0.3306;0.0650;0.0000;62;58;0.0745;0.0003;0.0926;-0.0039;-0.0020;0.0000;0.1260
165.5;0.3292;0.3320;-0.0670;0.0000;60;60;0.0012;0.0032;0.0926;0.0029;-0.0020;0.0000;0.1260
166.0;0.3324;0.3329;-0.1530;0.0000;60;62;-0.0745;0.0003;0.0926;0.0068;-0.0020;0.0000;0.1260
166.5;0.3310;0.3338;-0.1545;0.0000;60;62;0.0037;0.0032;0.0926;0.0068;-0.0020;0.0000;0.1260
167.0;0.3384;0.3347;-0.1705;0.0000;58;60;0.0037;-0.0056;0.0926;0.0078;-0.0020;0.0000;0.1260
167.5;0.3370;0.3356;-0.0725;0.0000;60;60;0.0012;-0.0026;0.0926;0.0029;-0.0010;0.0000;0.1260
168.0;0.3397;0.3370;-0.0705;0.0000;60;60;0.0794;-0.0056;0.0926;0.0029;-0.0010;0.0000;0.1260
168.5;0.3429;0.3379;0.0700;0.0000;60;58;-0.0818;-0.0070;0.0911;-0.0039;-0.0010;0.0000;0.1260
169.0;0.3411;0.3388;0.0405;0.0000;62;60;-0.0037;-0.0041;0.0911;-0.0029;-0.0020;0.0000;0.1260
169.5;0.3397;0.3397;0.1225;0.0000;62;58;-0.0061;-0.0012;0.0911;-0.0068;-0.0020;0.0000;0.1260
170.0;0.3462;0.3407;0.1450;0.0000;62;58;-0.0061;-0.0085;0.0911;-0.0078;-0.0020;0.0000;0.1260
170.5;0.3448;0.3416;0.1470;0.0000;62;58;-0.0061;-0.0041;0.0911;-0.0078;-0.0020;0.0000;0.1260
171.0;0.3512;0.3429;0.0635;0.0000;60;58;-0.0037;-0.0114;0.0911;-0.0039;-0.0020;0.0000;0.1260
171.5;0.3489;0.3439;-0.0400;0.0000;60;60;0.0012;-0.0070;0.0911;0.0010;-0.0020;0.0000;0.1260
172.0;0.3512;0.3448;-0.0200;0.0000;60;60;0.0769;-0.0085;0.0911;-0.0000;-0.0020;0.0000;0.1260
172.5;0.3530;0.3457;-0.0500;0.0000;60;60;-0.0769;-0.0100;0.0911;0.0020;-0.0020;0.0000;0.1260
173.0;0.3594;0.3466;-0.0365;0.0000;58;58;0.0012;-0.0173;0.0897;0.0010;-0.0020;0.0000;0.1260
173.5;0.3571;0.3480;-0.1250;0.0000;58;60;0.0037;-0.0129;0.0897;0.0059;-0.0020;0.0000;0.1260
174.0;0.3590;0.3489;-0.0710;0.0000;58;60;0.0794;-0.0144;0.0897;0.0029;-0.0020;0.0000;0.1260
174.5;0.3603;0.3498;-0.1215;0.0000;58;60;-0.0745;-0.0144;0.0897;0.0049;-0.0020;0.0000;0.1260
175.0;0.3622;0.3507;-0.0425;0.0000;58;58;0.0794;-0.0158;0.0897;0.0020;-0.0010;0.0000;0.1260
175.5;0.3636;0.3516;0.0270;0.0000;58;58;-0.0794;-0.0158;0.0882;-0.0020;-0.0020;0.0000;0.1260
176.0;0.3608;0.3526;0.0840;0.0000;60;58;-0.0037;-0.0114;0.0882;-0.0049;-0.0020;0.0000;0.1260
176.5;0.3622;0.3539;0.1165;0.0000;60;58;-0.0842;-0.0114;0.0882;-0.0059;-0.0020;0.0000;0.1260
177.0;0.3599;0.3549;0.0235;0.0000;60;58;-0.0012;-0.0070;0.0882;-0.0020;-0.0020;0.0000;0.1260
177.5;0.3649;0.3558;0.1155;0.0000;60;58;-0.0061;-0.0129;0.0882;-0.0059;-0.0020;0.0000;0.1260
178.0;0.3626;0.3567;0.0505;0.0000;60;58;-0.0037;-0.0085;0.0882;-0.0029;-0.0020;0.0000;0.1260
178.5;0.3681;0.3576;0.1200;0.0000;60;56;-0.0061;-0.0144;0.0867;-0.0059;-0.0020;0.0000;0.1260
179.0;0.3654;0.3590;0.0625;0.0000;60;58;-0.0037;-0.0085;0.0867;-0.0039;-0.0020;0.0000;0.1260
179.5;0.3704;0.3599;-0.0130;0.0000;58;58;-0.0012;-0.0144;0.0867;-0.0000;-0.0020;0.0000;0.1339
180.0;0.3677;0.3608;-0.0700;0.0000;60;60;0.0012;-0.0100;0.0867;0.0029;-0.0020;0.0000;0.1339
180.5;0.3723;0.3617;-0.0820;0.0000;58;60;0.0012;-0.0144;0.0867;0.0039;-0.0020;0.0000;0.1339
181.0;0.3690;0.3626;0.0000;0.0000;60;60;-0.0012;-0.0085;0.0867;-0.0010;-0.0020;0.0000;0.1339
181.5;0.3750;0.3636;-0.0385;0.0000;58;58;0.0012;-0.0158;0.0853;0.0010;-0.0020;0.0000;0.1339
182.0;0.3713;0.3649;0.0150;0.0000;60;58;0.0769;-0.0085;0.0853;-0.0010;-0.0020;0.0000;0.1339
182.5;0.3686;0.3658;-0.0875;0.0000;60;60;0.0012;-0.0041;0.0853;0.0039;-0.0020;0.0000;0.1339
183.0;0.3658;0.3668;0.0310;0.0000;62;60;-0.0012;0.0003;0.0853;-0.0020;-0.0020;0.0000;0.1339
183.5;0.3713;0.3677;-0.0465;0.0000;60;60;0.0012;-0.0056;0.0853;0.0020;-0.0020;0.0000;0.1339
184.0;0.3681;0.3686;0.0725;0.0000;62;60;-0.0818;0.0003;0.0853;-0.0039;-0.0020;0.0000;0.1339
184.5;0.3695;0.3700;0.0325;0.0000;62;62;0.0769;0.0003;0.0853;-0.0020;-0.0020;0.0000;0.1339
185.0;0.3745;0.3709;-0.0205;0.0000;60;60;-0.0012;-0.0056;0.0853;-0.0000;-0.0020;0.0000;0.1339
185.5;0.3713;0.3718;-0.0310;0.0000;62;62;-0.0012;0.0003;0.0853;0.0010;-0.0020;0.0000;0.1339
186.0;0.3764;0.3727;-0.0530;0.0000;60;62;0.0012;-0.0056;0.0853;0.0020;-0.0020;0.0000;0.1339
186.5;0.3773;0.3736;0.0055;0.0000;62;60;-0.0794;-0.0056;0.0853;-0.0010;-0.0020;0.0000;0.1339
187.0;0.3777;0.3745;-0.0250;0.0000;60;62;-0.0012;-0.0041;0.0853;0.0010;-0.0020;0.0000;0.1339
187.5;0.3787;0.3759;0.0360;0.0000;62;62;0.0769;-0.0041;0.0853;-0.0020;-0.0020;0.0000;0.1339
188.0;0.3791;0.3768;-0.0845;0.0000;60;62;-0.0769;-0.0041;0.0853;0.0039;-0.0020;0.0000;0.1339
188.5;0.3800;0.3777;-0.0160;0.0000;60;62;0.0769;-0.0041;0.0853;-0.0000;-0.0020;0.0000;0.1339
189.0;0.3842;0.3787;-0.0640;0.0000;60;62;0.0012;-0.0085;0.0853;0.0029;-0.0020;0.0000;0.1339
189.5;0.3846;0.3796;0.0565;0.0000;62;60;-0.0818;-0.0070;0.0838;-0.0029;-0.0020;0.0000;0.1339
190.0;0.3883;0.3810;0.1050;0.0000;62;60;-0.0061;-0.0100;0.0838;-0.0059;-0.0020;0.0000;0.1339
190.5;0.3846;0.3819;0.0665;0.0000;62;60;-0.0037;-0.0041;0.0838;-0.0039;-0.0020;0.0000;0.1339
191.0;0.3892;0.3828;0.0635;0.0000;62;60;-0.0037;-0.0085;0.0838;-0.0039;-0.0020;0.0000;0.1339
191.5;0.3892;0.3837;0.0435;0.0000;62;60;-0.0037;-0.0070;0.0838;-0.0029;-0.0020;0.0000;0.1339
192.0;0.3855;0.3846;0.1180;0.0000;62;60;-0.0061;-0.0012;0.0838;-0.0059;-0.0020;0.0000;0.1339
192.5;0.3897;0.3860;0.0380;0.0000;62;60;-0.0037;-0.0056;0.0838;-0.0020;-0.0020;0.0000;0.1339
193.0;0.3938;0.3869;0.0875;0.0000;62;60;-0.0037;-0.0100;0.0838;-0.0049;-0.0020;0.0000;0.1339
193.5;0.3897;0.3878;0.0130;0.0000;62;62;-0.0012;-0.0026;0.0838;-0.0010;-0.0020;0.0000;0.1339
194.0;0.3897;0.3887;0.0200;0.0000;62;62;-0.0794;-0.0026;0.0838;-0.0010;-0.0020;0.0000;0.1339
194.5;0.3938;0.3897;-0.0290;0.0000;62;62;-0.0012;-0.0056;0.0838;0.0010;-0.0020;0.0000;0.1339
195.0;0.3933;0.3906;0.0585;0.0000;64;60;-0.0818;-0.0041;0.0838;-0.0029;-0.0020;0.0000;0.1339
195.5;0.3933;0.3919;0.1090;0.0000;64;60;0.0720;-0.0026;0.0838;-0.0059;-0.0020;0.0000;0.1339
196.0;0.3933;0.3929;0.0385;0.0000;62;62;0.0745;-0.0012;0.0838;-0.0020;-0.0020;0.0000;0.1339
196.5;0.3974;0.3938;0.0685;0.0000;62;62;-0.0037;-0.0056;0.0823;-0.0039;-0.0020;0.0000;0.1339
197.0;0.3970;0.3947;0.0060;0.0000;62;62;-0.0794;-0.0041;0.0823;-0.0010;-0.0020;0.0000;0.1339
197.5;0.4006;0.3956;0.0280;0.0000;62;62;-0.0012;-0.0070;0.0823;-0.0020;-0.0020;0.0000;0.1339
198.0;0.4043;0.3970;-0.0540;0.0000;62;62;0.0012;-0.0100;0.0823;0.0020;-0.0020;0.0000;0.1339
198.5;0.4075;0.3979;0.0100;0.0000;62;60;-0.0012;-0.0129;0.0823;-0.0010;-0.0020;0.0000;0.1339
199.0;0.4025;0.3988;-0.0560;0.0000;62;62;0.0012;-0.0056;0.0823;0.0020;-0.0020;0.0000;0.1339
199.5;0.4061;0.3997;-0.0795;0.0000;62;62;0.0012;-0.0085;0.0823;0.0029;-0.0020;0.0000;0.1339
200.0;0.4130;0.4006;-0.0625;0.0000;60;60;-0.0769;-0.0173;0.0809;0.0029;-0.0020;0.0000;0.1339
200.5;0.4080;0.4016;-0.0830;0.0000;62;62;0.0012;-0.0085;0.0809;0.0039;-0.0020;0.0000;0.1339
201.0;0.4112;0.4029;-0.0890;0.0000;60;62;0.0012;-0.0114;0.0809;0.0039;-0.0020;0.0000;0.1339
201.5;0.4103;0.4038;-0.1885;0.0000;60;62;-0.0720;-0.0085;0.0809;0.0088;-0.0020;0.0000;0.1339
202.0;0.4130;0.4048;-0.1620;0.0000;60;62;0.0037;-0.0114;0.0809;0.0068;-0.0020;0.0000;0.1339
202.5;0.4162;0.4057;-0.2000;0.0000;60;62;0.0061;-0.0144;0.0809;0.0088;-0.0020;0.0000;0.1339
203.0;0.4148;0.4066;-0.1280;0.0000;60;62;-0.0745;-0.0114;0.0809;0.0059;-0.0010;0.0000;0.1339
203.5;0.4176;0.4080;-0.1815;0.0000;60;62;0.0061;-0.0129;0.0794;0.0078;-0.0010;0.0000;0.1339
204.0;0.4194;0.4089;-0.1120;0.0000;60;62;0.0037;-0.0144;0.0794;0.0049;-0.0010;0.0000;0.1339
204.5;0.4217;0.4098;-0.1990;0.0000;60;62;0.0061;-0.0158;0.0794;0.0088;-0.0010;0.0000;0.1339
205.0;0.4208;0.4107;-0.1700;0.0000;60;62;-0.0745;-0.0144;0.0794;0.0078;-0.0010;0.0000;0.1339
205.5;0.4190;0.4116;-0.1135;0.0000;62;62;-0.0745;-0.0100;0.0779;0.0049;-0.0010;0.0000;0.1417
206.0;0.4180;0.4125;-0.1020;0.0000;62;62;0.0794;-0.0070;0.0779;0.0039;-0.0010;0.0000;0.1417
206.5;0.4245;0.4139;-0.0780;0.0000;62;60;-0.0769;-0.0144;0.0779;0.0029;-0.0010;0.0000;0.1417
207.0;0.4231;0.4148;-0.1270;0.0000;62;62;-0.0745;-0.0114;0.0779;0.0059;-0.0010;0.0000;0.1417
207.5;0.4254;0.4158;-0.0650;0.0000;62;60;0.0012;-0.0129;0.0779;0.0029;-0.0010;0.0000;0.1417
208.0;0.4277;0.4167;-0.1250;0.0000;60;62;0.0037;-0.0144;0.0779;0.0059;-0.0010;0.0000;0.1417
208.5;0.4258;0.4176;-0.0010;0.0000;62;60;-0.0012;-0.0114;0.0765;-0.0000;-0.0010;0.0000;0.1417
