Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
781.5;1.8814;1.8223;0.2930;0.0000;132;126;-0.0110;-0.0598;0.0135;-0.0147;-0.0049;0.0000;0.2677
782.0;1.8741;1.8196;0.2525;0.0000;132;126;-0.0110;-0.0554;0.0135;-0.0127;-0.0049;0.0000;0.2677
782.5;1.8672;1.8173;0.1160;0.0000;130;128;-0.0842;-0.0510;0.0135;-0.0059;-0.0049;0.0000;0.2677
783.0;1.8636;1.8146;0.2150;0.0000;132;128;0.0696;-0.0495;0.0120;-0.0108;-0.0049;0.0000;0.2677
783.5;1.8567;1.8123;0.1115;0.0000;132;130;-0.0842;-0.0451;0.0120;-0.0059;-0.0049;0.0000;0.2677
784.0;1.8535;1.8100;0.2905;0.0000;134;126;-0.0891;-0.0451;0.0105;-0.0147;-0.0049;0.0000;0.2677
784.5;1.8549;1.8072;0.4045;0.0000;134;124;-0.0940;-0.0481;0.0105;-0.0196;-0.0049;0.0000;0.2677
785.0;1.8484;1.8049;0.5665;0.0000;136;122;-0.0989;-0.0451;0.0105;-0.0274;-0.0049;0.0000;0.2677
785.5;1.8452;1.8022;0.5880;0.0000;138;120;-0.0989;-0.0437;0.0091;-0.0283;-0.0049;0.0000;0.2677
786.0;1.8439;1.7999;0.4815;0.0000;136;122;-0.0965;-0.0451;0.0091;-0.0235;-0.0059;0.0000;0.2677
786.5;1.8407;1.7972;0.5795;0.0000;138;120;-0.0208;-0.0437;0.0091;-0.0283;-0.0059;0.0000;0.2677
787.0;1.8393;1.7949;0.5440;0.0000;138;120;-0.0989;-0.0451;0.0076;-0.0264;-0.0059;0.0000;0.2677
787.5;1.8361;1.7921;0.6135;0.0000;138;118;-0.1013;-0.0451;0.0076;-0.0303;-0.0059;0.0000;0.2677
788.0;1.8306;1.7898;0.5045;0.0000;136;120;-0.0183;-0.0422;0.0076;-0.0244;-0.0059;0.0000;0.2677
788.5;1.8297;1.7871;0.5710;0.0000;136;118;-0.0989;-0.0437;0.0062;-0.0283;-0.0059;0.0000;0.2677
789.0;1.8352;1.7848;0.3840;0.0000;134;118;-0.0940;-0.0510;0.0062;-0.0186;-0.0059;0.0000;0.2677
789.5;1.8338;1.7821;0.4085;0.0000;134;118;-0.0940;-0.0524;0.0047;-0.0205;-0.0059;0.0000;0.2598
790.0;1.8361;1.7798;0.4125;0.0000;132;116;-0.0159;-0.0568;0.0047;-0.0205;-0.0059;0.0000;0.2598
790.5;1.8356;1.7775;0.3690;0.0000;132;116;-0.2503;-0.0598;0.0032;-0.0186;-0.0068;0.0000;0.2598
791.0;1.8329;1.7747;0.3130;0.0000;132;116;-0.0134;-0.0583;0.0032;-0.0156;-0.0068;0.0000;0.2598
791.5;1.8265;1.7724;0.1065;0.0000;128;118;-0.0842;-0.0554;0.0032;-0.0059;-0.0068;0.0000;0.2598
792.0;1.8219;1.7697;0.2020;0.0000;130;118;-0.0867;-0.0524;0.0018;-0.0098;-0.0068;0.0000;0.2598
792.5;1.8164;1.7674;0.0630;0.0000;128;120;-0.0037;-0.0495;0.0018;-0.0039;-0.0068;0.0000;0.2598
793.0;1.8150;1.7647;0.1650;0.0000;128;118;-0.0842;-0.0510;0.0003;-0.0088;-0.0068;0.0000;0.2598
793.5;1.8182;1.7624;0.0090;0.0000;126;118;-0.0012;-0.0568;0.0003;-0.0010;-0.0068;0.0000;0.2598
794.0;1.8136;1.7596;0.1215;0.0000;126;118;-0.0061;-0.0539;-0.0012;-0.0059;-0.0068;0.0000;0.2598
794.5;1.8049;1.7573;-0.0020;0.0000;126;120;-0.1575;-0.0481;-0.0012;-0.0000;-0.0068;0.0000;0.2598
795.0;1.7999;1.7546;0.2940;0.0000;128;116;-0.0891;-0.0451;-0.0012;-0.0147;-0.0068;0.0000;0.2598
795.5;1.8013;1.7523;0.0615;0.0000;124;118;-0.0037;-0.0495;-0.0026;-0.0039;-0.0068;0.0000;0.2598
796.0;1.8004;1.7495;0.4570;0.0000;128;114;-0.0159;-0.0510;-0.0026;-0.0225;-0.0068;0.0000;0.2598
796.5;1.7976;1.7473;-0.0145;0.0000;122;118;0.0769;-0.0510;-0.0041;-0.0000;-0.0068;0.0000;0.2598
797.0;1.7962;1.7450;0.0065;0.0000;122;118;-0.0012;-0.0524;-0.0041;-0.0010;-0.0068;0.0000;0.2598
797.5;1.7889;1.7422;0.1875;0.0000;124;116;-0.0085;-0.0466;-0.0041;-0.0098;-0.0068;0.0000;0.2598
798.0;1.7889;1.7399;0.2450;0.0000;124;116;0.0696;-0.0495;-0.0056;-0.0127;-0.0068;0.0000;0.2598
798.5;1.7898;1.7372;0.2930;0.0000;124;114;0.0672;-0.0539;-0.0056;-0.0147;-0.0068;0.0000;0.2598
799.0;1.7862;1.7349;-0.0635;0.0000;120;118;0.0012;-0.0524;-0.0070;0.0029;-0.0068;0.0000;0.2598
799.5;1.7866;1.7321;0.3375;0.0000;122;114;0.0647;-0.0554;-0.0070;-0.0166;-0.0068;0.0000;0.2598
800.0;1.7898;1.7299;0.0470;0.0000;118;116;-0.0037;-0.0612;-0.0085;-0.0029;-0.0068;0.0000;0.2520
800.5;1.7917;1.7271;0.4645;0.0000;122;110;-0.0183;-0.0656;-0.0085;-0.0225;-0.0068;0.0000;0.2520
801.0;1.7921;1.7248;0.1980;0.0000;118;112;0.0696;-0.0686;-0.0100;-0.0098;-0.0068;0.0000;0.2520
801.5;1.7953;1.7221;0.0295;0.0000;116;114;-0.0012;-0.0744;-0.0100;-0.0020;-0.0068;0.0000;0.2520
802.0;1.7967;1.7198;-0.0215;0.0000;112;114;0.0769;-0.0774;-0.0114;0.0010;-0.0068;0.0000;0.2520
802.5;1.7967;1.7175;0.0660;0.0000;112;112;0.0745;-0.0803;-0.0129;-0.0039;-0.0068;0.0000;0.2520
803.0;1.7930;1.7147;0.3405;0.0000;116;109;-0.0134;-0.0788;-0.0129;-0.0166;-0.0068;0.0000;0.2520
803.5;1.7898;1.7125;0.2260;0.0000;114;109;-0.0085;-0.0788;-0.0144;-0.0117;-0.0068;0.0000;0.2520
804.0;1.7862;1.7097;0.4005;0.0000;116;107;-0.0159;-0.0774;-0.0144;-0.0196;-0.0068;0.0000;0.2520
804.5;1.7834;1.7074;0.1225;0.0000;112;110;0.1502;-0.0774;-0.0158;-0.0068;-0.0078;0.0000;0.2520
805.0;1.7793;1.7047;0.5010;0.0000;116;107;0.0598;-0.0759;-0.0173;-0.0244;-0.0078;0.0000;0.2520
805.5;1.7756;1.7024;0.2330;0.0000;112;109;-0.0867;-0.0744;-0.0173;-0.0117;-0.0078;0.0000;0.2520
806.0;1.7770;1.6996;0.5750;0.0000;114;105;0.0574;-0.0774;-0.0188;-0.0283;-0.0078;0.0000;0.2520
806.5;1.7752;1.6973;0.3785;0.0000;112;105;0.1429;-0.0788;-0.0202;-0.0186;-0.0078;0.0000;0.2520
807.0;1.7724;1.6946;0.1140;0.0000;109;109;-0.0061;-0.0788;-0.0202;-0.0059;-0.0078;0.0000;0.2520
807.5;1.7660;1.6923;0.1155;0.0000;109;109;-0.0061;-0.0744;-0.0217;-0.0059;-0.0078;0.0000;0.2520
808.0;1.7674;1.6896;0.1055;0.0000;109;107;0.0745;-0.0788;-0.0217;-0.0059;-0.0078;0.0000;0.2520
808.5;1.7651;1.6873;0.3830;0.0000;110;105;0.0647;-0.0788;-0.0231;-0.0186;-0.0078;0.0000;0.2520
809.0;1.7592;1.6850;0.0145;0.0000;107;109;0.0769;-0.0744;-0.0246;-0.0010;-0.0078;0.0000;0.2520
809.5;1.7587;1.6822;0.4175;0.0000;110;103;0.0623;-0.0774;-0.0246;-0.0205;-0.0078;0.0000;0.2520
810.0;1.7541;1.6799;0.1070;0.0000;107;107;0.1526;-0.0759;-0.0261;-0.0059;-0.0078;0.0000;0.2520
810.5;1.7587;1.6772;0.4725;0.0000;109;101;-0.0183;-0.0817;-0.0275;-0.0235;-0.0078;0.0000;0.2441
811.0;1.7555;1.6749;0.1935;0.0000;107;103;-0.0085;-0.0817;-0.0275;-0.0098;-0.0078;0.0000;0.2441
811.5;1.7495;1.6722;0.5085;0.0000;110;101;-0.0183;-0.0774;-0.0290;-0.0244;-0.0078;0.0000;0.2441
812.0;1.7477;1.6699;0.4200;0.0000;109;101;0.0623;-0.0788;-0.0290;-0.0205;-0.0078;0.0000;0.2441
812.5;1.7427;1.6671;0.2805;0.0000;107;103;0.0672;-0.0759;-0.0305;-0.0137;-0.0088;0.0000;0.2441
813.0;1.7335;1.6648;0.2130;0.0000;107;103;-0.0085;-0.0700;-0.0319;-0.0108;-0.0088;0.0000;0.2441
813.5;1.7294;1.6621;0.0580;0.0000;105;105;-0.0037;-0.0671;-0.0319;-0.0029;-0.0088;0.0000;0.2441
814.0;1.7234;1.6598;0.3035;0.0000;107;103;0.0672;-0.0642;-0.0334;-0.0147;-0.0088;0.0000;0.2441
814.5;1.7189;1.6571;-0.0555;0.0000;103;107;0.0794;-0.0627;-0.0334;0.0020;-0.0088;0.0000;0.2441
815.0;1.7125;1.6548;0.2235;0.0000;107;103;0.0696;-0.0583;-0.0349;-0.0108;-0.0088;0.0000;0.2441
815.5;1.7106;1.6525;-0.1360;0.0000;103;107;0.0037;-0.0598;-0.0349;0.0059;-0.0088;0.0000;0.2441
816.0;1.7097;1.6497;0.0540;0.0000;105;105;0.0745;-0.0612;-0.0363;-0.0029;-0.0088;0.0000;0.2441
816.5;1.7065;1.6474;0.1860;0.0000;105;103;0.0696;-0.0598;-0.0363;-0.0098;-0.0088;0.0000;0.2441
817.0;1.7065;1.6447;0.3045;0.0000;107;101;-0.0110;-0.0627;-0.0378;-0.0147;-0.0088;0.0000;0.2441
817.5;1.7038;1.6424;0.1740;0.0000;105;101;0.0720;-0.0627;-0.0378;-0.0088;-0.0088;0.0000;0.2441
818.0;1.6964;1.6397;0.0120;0.0000;103;103;-0.0012;-0.0568;-0.0393;-0.0010;-0.0088;0.0000;0.2441
818.5;1.6918;1.6374;0.1650;0.0000;105;101;-0.0842;-0.0554;-0.0393;-0.0088;-0.0088;0.0000;0.2441
819.0;1.6854;1.6346;0.0860;0.0000;105;103;-0.0818;-0.0510;-0.0407;-0.0049;-0.0088;0.0000;0.2441
819.5;1.6777;1.6323;0.3735;0.0000;109;101;0.0647;-0.0466;-0.0407;-0.0186;-0.0088;0.0000;0.2441
820.0;1.6726;1.6296;-0.0310;0.0000;103;105;0.0769;-0.0437;-0.0407;0.0010;-0.0088;0.0000;0.2441
820.5;1.6703;1.6273;0.2585;0.0000;107;101;-0.0110;-0.0437;-0.0422;-0.0127;-0.0088;0.0000;0.2441
821.0;1.6685;1.6245;-0.0605;0.0000;103;105;0.0794;-0.0451;-0.0422;0.0020;-0.0088;0.0000;0.2362
821.5;1.6671;1.6223;0.2270;0.0000;105;101;0.0696;-0.0451;-0.0422;-0.0117;-0.0088;0.0000;0.2362
822.0;1.6658;1.6200;0.4400;0.0000;107;99;0.0623;-0.0466;-0.0437;-0.0215;-0.0088;0.0000;0.2362
822.5;1.6612;1.6172;0.4695;0.0000;109;99;0.0598;-0.0451;-0.0437;-0.0235;-0.0088;0.0000;0.2362
823.0;1.6557;1.6149;0.4530;0.0000;109;99;-0.0183;-0.0422;-0.0437;-0.0225;-0.0088;0.0000;0.2362
823.5;1.6516;1.6122;0.2185;0.0000;105;101;-0.0085;-0.0393;-0.0451;-0.0108;-0.0088;0.0000;0.2362
824.0;1.6470;1.6099;0.5710;0.0000;109;97;0.0574;-0.0378;-0.0451;-0.0283;-0.0098;0.0000;0.2362
824.5;1.6429;1.6071;0.3105;0.0000;107;99;-0.0110;-0.0363;-0.0451;-0.0156;-0.0098;0.0000;0.2362
825.0;1.6392;1.6049;0.5815;0.0000;109;97;-0.0208;-0.0349;-0.0466;-0.0283;-0.0098;0.0000;0.2362
825.5;1.6351;1.6021;0.1390;0.0000;105;101;0.1502;-0.0334;-0.0466;-0.0068;-0.0098;0.0000;0.2362
826.0;1.6310;1.5998;0.3655;0.0000;107;99;-0.0134;-0.0319;-0.0466;-0.0176;-0.0098;0.0000;0.2362
826.5;1.6277;1.5971;-0.0690;0.0000;103;103;0.0794;-0.0319;-0.0466;0.0029;-0.0098;0.0000;0.2362
827.0;1.6250;1.5948;0.1820;0.0000;105;101;-0.0085;-0.0305;-0.0481;-0.0088;-0.0098;0.0000;0.2362
827.5;1.6218;1.5925;0.3290;0.0000;107;99;-0.0916;-0.0305;-0.0481;-0.0166;-0.0098;0.0000;0.2362
828.0;1.6204;1.5897;0.4040;0.0000;107;97;-0.0159;-0.0305;-0.0481;-0.0196;-0.0098;0.0000;0.2362
828.5;1.6181;1.5875;0.3750;0.0000;107;97;-0.0134;-0.0319;-0.0481;-0.0186;-0.0098;0.0000;0.2362
829.0;1.6131;1.5847;0.1560;0.0000;105;99;-0.1624;-0.0290;-0.0495;-0.0078;-0.0098;0.0000;0.2362
829.5;1.6163;1.5824;0.6375;0.0000;109;93;-0.0232;-0.0349;-0.0495;-0.0313;-0.0098;0.0000;0.2362
830.0;1.6195;1.5797;0.3835;0.0000;107;95;-0.0916;-0.0407;-0.0495;-0.0186;-0.0098;0.0000;0.2362
830.5;1.6172;1.5774;0.6445;0.0000;109;91;-0.0232;-0.0407;-0.0510;-0.0313;-0.0098;0.0000;0.2362
831.0;1.6145;1.5746;0.2985;0.0000;105;95;-0.0110;-0.0407;-0.0510;-0.0147;-0.0108;0.0000;0.2362
831.5;1.6158;1.5723;0.3280;0.0000;105;93;-0.0916;-0.0437;-0.0510;-0.0166;-0.0108;0.0000;0.2283
832.0;1.6131;1.5696;-0.0275;0.0000;99;95;-0.0794;-0.0437;-0.0524;0.0010;-0.0108;0.0000;0.2283
832.5;1.6067;1.5673;0.0455;0.0000;101;95;-0.0818;-0.0407;-0.0524;-0.0029;-0.0108;0.0000;0.2283
833.0;1.6035;1.5646;-0.0080;0.0000;101;95;-0.0012;-0.0393;-0.0524;-0.0000;-0.0108;0.0000;0.2283
833.5;1.6016;1.5623;0.0240;0.0000;101;95;-0.0012;-0.0407;-0.0539;-0.0020;-0.0108;0.0000;0.2283
834.0;1.5998;1.5600;-0.0965;0.0000;99;97;-0.0769;-0.0407;-0.0539;0.0039;-0.0108;0.0000;0.2283
834.5;1.5994;1.5572;-0.2505;0.0000;97;97;0.0085;-0.0422;-0.0539;0.0117;-0.0108;0.0000;0.2283
835.0;1.5975;1.5549;0.2250;0.0000;101;91;-0.0867;-0.0437;-0.0554;-0.0117;-0.0108;0.0000;0.2283
835.5;1.5957;1.5522;0.0170;0.0000;99;93;-0.0012;-0.0437;-0.0554;-0.0010;-0.0108;0.0000;0.2283
836.0;1.5975;1.5499;0.3940;0.0000;101;89;-0.0940;-0.0481;-0.0554;-0.0196;-0.0108;0.0000;0.2283
836.5;1.5962;1.5472;0.1020;0.0000;99;91;-0.0818;-0.0495;-0.0568;-0.0059;-0.0108;0.0000;0.2283
837.0;1.5907;1.5449;0.0980;0.0000;99;91;-0.0037;-0.0466;-0.0568;-0.0049;-0.0108;0.0000;0.2283
837.5;1.5856;1.5421;-0.0760;0.0000;97;93;-0.1551;-0.0437;-0.0568;0.0029;-0.0108;0.0000;0.2283
838.0;1.5838;1.5398;0.1710;0.0000;99;89;-0.0061;-0.0451;-0.0583;-0.0088;-0.0108;0.0000;0.2283
838.5;1.5838;1.5371;0.2810;0.0000;99;87;-0.0110;-0.0466;-0.0583;-0.0137;-0.0108;0.0000;0.2283
839.0;1.5783;1.5348;-0.1560;0.0000;95;91;-0.1526;-0.0437;-0.0598;0.0068;-0.0108;0.0000;0.2283
839.5;1.5737;1.5321;0.0580;0.0000;97;91;-0.0037;-0.0422;-0.0598;-0.0029;-0.0108;0.0000;0.2283
840.0;1.5691;1.5298;-0.2505;0.0000;95;93;-0.0696;-0.0407;-0.0598;0.0117;-0.0108;0.0000;0.2283
840.5;1.5691;1.5275;-0.0455;0.0000;95;91;0.0012;-0.0422;-0.0612;0.0020;-0.0108;0.0000;0.2283
841.0;1.5691;1.5247;-0.2680;0.0000;93;93;0.0085;-0.0451;-0.0612;0.0127;-0.0108;0.0000;0.2283
841.5;1.5687;1.5224;-0.0300;0.0000;95;89;-0.0012;-0.0466;-0.0612;0.0010;-0.0108;0.0000;0.2283
842.0;1.5668;1.5197;-0.2360;0.0000;91;91;0.0061;-0.0481;-0.0627;0.0108;-0.0108;0.0000;0.2205
842.5;1.5577;1.5174;-0.1280;0.0000;93;91;0.0037;-0.0407;-0.0627;0.0059;-0.0108;0.0000;0.2205
843.0;1.5531;1.5147;-0.1625;0.0000;93;91;-0.0745;-0.0393;-0.0627;0.0068;-0.0108;0.0000;0.2205
843.5;1.5504;1.5124;0.0975;0.0000;95;89;-0.0037;-0.0393;-0.0642;-0.0049;-0.0108;0.0000;0.2205
844.0;1.5458;1.5096;0.2915;0.0000;97;87;-0.0110;-0.0363;-0.0642;-0.0147;-0.0108;0.0000;0.2205
844.5;1.5389;1.5073;-0.0590;0.0000;93;91;0.0012;-0.0319;-0.0642;0.0020;-0.0108;0.0000;0.2205
845.0;1.5325;1.5046;0.0975;0.0000;95;89;-0.0037;-0.0290;-0.0642;-0.0049;-0.0108;0.0000;0.2205
845.5;1.5302;1.5023;-0.2010;0.0000;91;91;0.0061;-0.0290;-0.0656;0.0088;-0.0108;0.0000;0.2205
846.0;1.5316;1.4995;0.2040;0.0000;95;87;-0.0085;-0.0319;-0.0656;-0.0108;-0.0108;0.0000;0.2205
846.5;1.5298;1.4973;-0.1505;0.0000;91;91;0.0818;-0.0334;-0.0656;0.0068;-0.0108;0.0000;0.2205
847.0;1.5252;1.4950;0.1300;0.0000;93;89;0.0720;-0.0319;-0.0656;-0.0068;-0.0108;0.0000;0.2205
847.5;1.5211;1.4922;-0.1690;0.0000;91;93;0.0818;-0.0290;-0.0671;0.0078;-0.0108;0.0000;0.2205
848.0;1.5174;1.4899;-0.1800;0.0000;89;93;0.0842;-0.0275;-0.0671;0.0078;-0.0108;0.0000;0.2205
848.5;1.5096;1.4872;-0.2020;0.0000;89;93;0.0842;-0.0231;-0.0671;0.0088;-0.0108;0.0000;0.2205
849.0;1.5009;1.4849;0.0290;0.0000;93;91;-0.0012;-0.0173;-0.0671;-0.0020;-0.0108;0.0000;0.2205
849.5;1.4995;1.4821;0.3275;0.0000;95;87;0.0647;-0.0188;-0.0671;-0.0166;-0.0108;0.0000;0.2205
850.0;1.4954;1.4799;0.1640;0.0000;93;89;-0.0061;-0.0158;-0.0671;-0.0088;-0.0108;0.0000;0.2205
850.5;1.4945;1.4771;0.3440;0.0000;95;87;-0.0134;-0.0173;-0.0686;-0.0166;-0.0108;0.0000;0.2205
851.0;1.4904;1.4748;0.1550;0.0000;93;89;-0.0061;-0.0158;-0.0686;-0.0078;-0.0108;0.0000;0.2205
851.5;1.4849;1.4721;0.3895;0.0000;97;87;0.0623;-0.0129;-0.0686;-0.0196;-0.0108;0.0000;0.2205
852.0;1.4821;1.4698;0.1925;0.0000;95;89;-0.0085;-0.0129;-0.0686;-0.0098;-0.0108;0.0000;0.2205
852.5;1.4785;1.4670;0.2980;0.0000;95;87;-0.0110;-0.0114;-0.0686;-0.0147;-0.0108;0.0000;0.2126
853.0;1.4785;1.4647;0.1005;0.0000;93;89;0.0745;-0.0144;-0.0686;-0.0049;-0.0108;0.0000;0.2126
853.5;1.4789;1.4625;0.0240;0.0000;91;89;0.0769;-0.0173;-0.0686;-0.0020;-0.0108;0.0000;0.2126
854.0;1.4757;1.4597;-0.0605;0.0000;91;91;0.0012;-0.0173;-0.0686;0.0020;-0.0108;0.0000;0.2126
854.5;1.4721;1.4574;-0.0380;0.0000;91;91;0.1575;-0.0158;-0.0700;0.0010;-0.0108;0.0000;0.2126
855.0;1.4652;1.4547;0.1960;0.0000;93;89;0.0696;-0.0114;-0.0700;-0.0098;-0.0108;0.0000;0.2126
855.5;1.4620;1.4524;-0.0175;0.0000;89;91;0.0769;-0.0100;-0.0700;-0.0000;-0.0108;0.0000;0.2126
856.0;1.4606;1.4496;0.1030;0.0000;91;89;0.0745;-0.0114;-0.0700;-0.0059;-0.0108;0.0000;0.2126
856.5;1.4592;1.4473;-0.0640;0.0000;89;91;0.0012;-0.0129;-0.0700;0.0029;-0.0108;0.0000;0.2126
857.0;1.4542;1.4446;0.1745;0.0000;91;89;0.0720;-0.0100;-0.0700;-0.0088;-0.0108;0.0000;0.2126
857.5;1.4547;1.4423;0.1180;0.0000;91;89;0.0720;-0.0129;-0.0700;-0.0059;-0.0108;0.0000;0.2126
858.0;1.4487;1.4396;0.2895;0.0000;93;87;0.0672;-0.0100;-0.0700;-0.0147;-0.0108;0.0000;0.2126
858.5;1.4428;1.4373;0.1405;0.0000;91;89;0.0720;-0.0070;-0.0700;-0.0068;-0.0108;0.0000;0.2126
859.0;1.4373;1.4350;0.0820;0.0000;91;89;-0.0037;-0.0041;-0.0700;-0.0049;-0.0108;0.0000;0.2126
859.5;1.4318;1.4322;0.3640;0.0000;93;87;0.1429;0.0003;-0.0700;-0.0176;-0.0108;0.0000;0.2126
860.0;1.4267;1.4299;0.1765;0.0000;93;89;-0.0085;0.0018;-0.0700;-0.0088;-0.0108;0.0000;0.2126
860.5;1.4254;1.4272;0.4215;0.0000;95;85;-0.0159;0.0003;-0.0700;-0.0205;-0.0108;0.0000;0.2126
861.0;1.4194;1.4249;0.1290;0.0000;93;89;0.0720;0.0047;-0.0700;-0.0068;-0.0108;0.0000;0.2126
861.5;1.4194;1.4222;0.3710;0.0000;95;87;-0.0134;0.0018;-0.0700;-0.0186;-0.0108;0.0000;0.2126
862.0;1.4194;1.4199;0.1360;0.0000;91;89;-0.0061;-0.0012;-0.0700;-0.0068;-0.0108;0.0000;0.2126
862.5;1.4153;1.4171;0.2380;0.0000;93;87;-0.0085;0.0018;-0.0700;-0.0117;-0.0117;0.0000;0.2126
863.0;1.4107;1.4148;0.2995;0.0000;93;87;0.0672;0.0032;-0.0700;-0.0147;-0.0117;0.0000;0.2047
863.5;1.4029;1.4121;0.3080;0.0000;93;87;-0.0110;0.0091;-0.0700;-0.0156;-0.0117;0.0000;0.2047
864.0;1.3993;1.4098;0.3085;0.0000;95;87;-0.0891;0.0105;-0.0700;-0.0156;-0.0117;0.0000;0.2047
864.5;1.3993;1.4071;0.1650;0.0000;93;87;-0.0061;0.0076;-0.0700;-0.0088;-0.0117;0.0000;0.2047
865.0;1.3961;1.4048;0.2330;0.0000;93;87;-0.0085;0.0076;-0.0700;-0.0117;-0.0117;0.0000;0.2047
865.5;1.3915;1.4025;0.1425;0.0000;93;89;0.0720;0.0105;-0.0700;-0.0078;-0.0117;0.0000;0.2047
866.0;1.3878;1.3997;0.1940;0.0000;93;87;0.0696;0.0105;-0.0700;-0.0098;-0.0117;0.0000;0.2047
866.5;1.3823;1.3974;-0.2130;0.0000;89;91;0.0061;0.0149;-0.0686;0.0098;-0.0117;0.0000;0.2047
867.0;1.3741;1.3947;-0.2205;0.0000;89;93;0.0842;0.0193;-0.0686;0.0098;-0.0117;0.0000;0.2047
867.5;1.3695;1.3924;-0.4690;0.0000;87;95;0.0159;0.0223;-0.0686;0.0225;-0.0117;0.0000;0.2047
868.0;1.3677;1.3897;-0.2600;0.0000;89;93;0.0867;0.0208;-0.0686;0.0117;-0.0117;0.0000;0.2047
868.5;1.3617;1.3874;-0.0380;0.0000;93;91;0.0012;0.0252;-0.0686;0.0010;-0.0117;0.0000;0.2047
869.0;1.3562;1.3846;0.0150;0.0000;93;91;-0.0794;0.0281;-0.0671;-0.0010;-0.0117;0.0000;0.2047
869.5;1.3544;1.3823;0.2120;0.0000;95;89;0.0696;0.0267;-0.0671;-0.0108;-0.0117;0.0000;0.2047
870.0;1.3576;1.3796;0.0405;0.0000;93;89;-0.0037;0.0208;-0.0671;-0.0020;-0.0117;0.0000;0.2047
870.5;1.3503;1.3773;0.3650;0.0000;97;87;-0.0134;0.0267;-0.0671;-0.0176;-0.0117;0.0000;0.2047
871.0;1.3512;1.3745;0.2230;0.0000;95;87;0.0696;0.0223;-0.0671;-0.0108;-0.0117;0.0000;0.2047
871.5;1.3480;1.3723;0.5395;0.0000;97;83;0.0574;0.0237;-0.0656;-0.0264;-0.0117;0.0000;0.2047
872.0;1.3452;1.3700;0.4345;0.0000;97;85;-0.0159;0.0237;-0.0656;-0.0215;-0.0117;0.0000;0.2047
872.5;1.3407;1.3672;0.3840;0.0000;97;87;-0.0159;0.0267;-0.0656;-0.0186;-0.0117;0.0000;0.2047
873.0;1.3283;1.3649;0.3365;0.0000;97;87;-0.0916;0.0355;-0.0656;-0.0166;-0.0117;0.0000;0.2047
873.5;1.3242;1.3622;0.2795;0.0000;97;89;-0.0110;0.0369;-0.0642;-0.0137;-0.0117;0.0000;0.1969
874.0;1.3205;1.3599;0.2540;0.0000;97;89;-0.0110;0.0384;-0.0642;-0.0127;-0.0117;0.0000;0.1969
874.5;1.3210;1.3571;-0.1145;0.0000;93;93;0.0818;0.0355;-0.0642;0.0049;-0.0117;0.0000;0.1969
875.0;1.3210;1.3549;0.0125;0.0000;93;91;-0.0012;0.0325;-0.0627;-0.0010;-0.0117;0.0000;0.1969
875.5;1.3178;1.3521;-0.2280;0.0000;91;93;0.0061;0.0340;-0.0627;0.0108;-0.0117;0.0000;0.1969
876.0;1.3182;1.3498;-0.1055;0.0000;91;91;0.0818;0.0311;-0.0627;0.0049;-0.0117;0.0000;0.1969
876.5;1.3150;1.3471;-0.2770;0.0000;89;93;0.0085;0.0311;-0.0627;0.0127;-0.0117;0.0000;0.1969
877.0;1.3118;1.3448;0.0370;0.0000;93;89;-0.0037;0.0325;-0.0612;-0.0020;-0.0117;0.0000;0.1969
877.5;1.3086;1.3420;0.0955;0.0000;93;89;0.1526;0.0325;-0.0612;-0.0049;-0.0117;0.0000;0.1969
878.0;1.3059;1.3397;0.0005;0.0000;93;91;-0.0012;0.0325;-0.0612;-0.0010;-0.0117;0.0000;0.1969
878.5;1.3072;1.3375;0.1515;0.0000;93;89;-0.0842;0.0296;-0.0612;-0.0078;-0.0117;0.0000;0.1969
879.0;1.3040;1.3347;0.1540;0.0000;95;87;-0.0061;0.0296;-0.0598;-0.0078;-0.0117;0.0000;0.1969
879.5;1.3036;1.3324;0.4180;0.0000;97;83;-0.0940;0.0281;-0.0598;-0.0205;-0.0117;0.0000;0.1969
880.0;1.3017;1.3297;0.2835;0.0000;95;85;-0.0110;0.0267;-0.0598;-0.0137;-0.0117;0.0000;0.1969
880.5;1.2967;1.3274;0.3985;0.0000;97;83;-0.0159;0.0296;-0.0598;-0.0196;-0.0117;0.0000;0.1969
881.0;1.2926;1.3246;0.1735;0.0000;95;87;-0.0085;0.0311;-0.0583;-0.0088;-0.0127;0.0000;0.1969
881.5;1.2880;1.3223;0.2410;0.0000;95;85;-0.0867;0.0340;-0.0583;-0.0117;-0.0127;0.0000;0.1969
882.0;1.2903;1.3196;0.1480;0.0000;95;87;0.0720;0.0281;-0.0583;-0.0078;-0.0127;0.0000;0.1969
882.5;1.2921;1.3173;0.1580;0.0000;93;85;-0.0842;0.0237;-0.0583;-0.0078;-0.0127;0.0000;0.1969
883.0;1.2862;1.3146;-0.0150;0.0000;93;87;-0.0012;0.0281;-0.0568;-0.0000;-0.0127;0.0000;0.1969
883.5;1.2889;1.3123;-0.2075;0.0000;91;87;-0.0720;0.0223;-0.0568;0.0098;-0.0127;0.0000;0.1969
884.0;1.2866;1.3100;-0.2225;0.0000;89;87;0.0061;0.0223;-0.0568;0.0098;-0.0127;0.0000;0.1890
