Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
691.0;1.8626;1.8022;0.0885;0.0000;107;107;0.0745;-0.1213;-0.0173;-0.0049;0.0010;0.0000;0.2677
691.5;1.8590;1.7999;0.4155;0.0000;110;103;0.0623;-0.1184;-0.0202;-0.0205;0.0010;0.0000;0.2677
692.0;1.8558;1.7972;0.3920;0.0000;109;103;-0.0940;-0.1184;-0.0217;-0.0196;0.0010;0.0000;0.2677
692.5;1.8567;1.7949;0.6760;0.0000;110;97;-0.0256;-0.1242;-0.0231;-0.0332;0.0010;0.0000;0.2677
693.0;1.8585;1.7921;0.6860;0.0000;109;95;-0.0256;-0.1330;-0.0261;-0.0332;0.0010;0.0000;0.2677
693.5;1.8567;1.7898;0.8530;0.0000;109;93;-0.0305;-0.1345;-0.0275;-0.0411;-0.0000;0.0000;0.2677
694.0;1.8530;1.7871;0.7200;0.0000;107;95;0.0501;-0.1316;-0.0290;-0.0352;-0.0000;0.0000;0.2677
694.5;1.8457;1.7848;0.8615;0.0000;109;95;0.0476;-0.1228;-0.0305;-0.0420;-0.0000;0.0000;0.2677
695.0;1.8416;1.7821;0.6660;0.0000;107;97;0.0525;-0.1198;-0.0334;-0.0323;-0.0000;0.0000;0.2598
695.5;1.8375;1.7798;0.5340;0.0000;107;97;-0.0208;-0.1154;-0.0349;-0.0264;-0.0000;0.0000;0.2598
696.0;1.8315;1.7775;0.3950;0.0000;105;99;0.0623;-0.1096;-0.0363;-0.0196;-0.0000;0.0000;0.2598
696.5;1.8219;1.7747;0.5315;0.0000;109;99;0.0574;-0.0949;-0.0378;-0.0264;-0.0000;0.0000;0.2598
697.0;1.8164;1.7724;0.7470;0.0000;110;97;-0.0281;-0.0891;-0.0393;-0.0362;-0.0010;0.0000;0.2598
697.5;1.8159;1.7697;0.4915;0.0000;107;99;0.0598;-0.0935;-0.0407;-0.0244;-0.0010;0.0000;0.2598
698.0;1.8146;1.7674;0.7470;0.0000;109;97;0.1282;-0.0949;-0.0422;-0.0362;-0.0010;0.0000;0.2598
698.5;1.8118;1.7647;0.4640;0.0000;107;99;-0.0183;-0.0949;-0.0437;-0.0225;-0.0010;0.0000;0.2598
699.0;1.8059;1.7624;0.6000;0.0000;109;99;-0.0208;-0.0876;-0.0451;-0.0293;-0.0010;0.0000;0.2598
699.5;1.8022;1.7596;0.5620;0.0000;107;99;0.0574;-0.0861;-0.0451;-0.0274;-0.0010;0.0000;0.2598
700.0;1.8013;1.7573;0.6840;0.0000;107;97;-0.0232;-0.0891;-0.0466;-0.0332;-0.0010;0.0000;0.2598
700.5;1.7972;1.7546;0.4080;0.0000;105;99;-0.0159;-0.0847;-0.0481;-0.0205;-0.0010;0.0000;0.2598
701.0;1.7930;1.7523;0.1985;0.0000;103;101;-0.0085;-0.0817;-0.0495;-0.0098;-0.0010;0.0000;0.2598
701.5;1.7935;1.7495;0.5970;0.0000;105;95;0.0549;-0.0891;-0.0510;-0.0293;-0.0020;0.0000;0.2598
702.0;1.7903;1.7473;0.4210;0.0000;105;97;-0.0159;-0.0861;-0.0524;-0.0205;-0.0020;0.0000;0.2598
702.5;1.7871;1.7450;0.5510;0.0000;105;95;-0.0208;-0.0847;-0.0539;-0.0274;-0.0020;0.0000;0.2598
703.0;1.7857;1.7422;0.2120;0.0000;101;99;0.0696;-0.0876;-0.0554;-0.0108;-0.0020;0.0000;0.2598
703.5;1.7834;1.7399;0.4680;0.0000;103;95;-0.0183;-0.0876;-0.0568;-0.0225;-0.0020;0.0000;0.2598
704.0;1.7766;1.7372;0.1650;0.0000;101;99;-0.0061;-0.0788;-0.0568;-0.0088;-0.0020;0.0000;0.2598
704.5;1.7734;1.7349;0.3905;0.0000;103;97;0.0623;-0.0774;-0.0583;-0.0196;-0.0020;0.0000;0.2598
705.0;1.7637;1.7321;0.3165;0.0000;105;99;-0.0110;-0.0642;-0.0598;-0.0156;-0.0020;0.0000;0.2598
705.5;1.7610;1.7299;0.4565;0.0000;105;97;-0.0183;-0.0642;-0.0598;-0.0225;-0.0020;0.0000;0.2520
706.0;1.7555;1.7271;0.3770;0.0000;105;99;0.0647;-0.0568;-0.0612;-0.0186;-0.0020;0.0000;0.2520
706.5;1.7500;1.7248;0.1720;0.0000;103;103;0.0720;-0.0510;-0.0612;-0.0088;-0.0020;0.0000;0.2520
707.0;1.7440;1.7221;0.5570;0.0000;109;99;0.0574;-0.0451;-0.0627;-0.0274;-0.0020;0.0000;0.2520
707.5;1.7363;1.7198;0.3800;0.0000;109;103;-0.0916;-0.0334;-0.0627;-0.0186;-0.0029;0.0000;0.2520
708.0;1.7289;1.7175;0.7580;0.0000;114;101;-0.0281;-0.0246;-0.0642;-0.0371;-0.0029;0.0000;0.2520
708.5;1.7221;1.7147;0.4025;0.0000;112;105;0.0623;-0.0158;-0.0642;-0.0196;-0.0029;0.0000;0.2520
709.0;1.7166;1.7125;0.5390;0.0000;114;105;-0.0989;-0.0085;-0.0642;-0.0264;-0.0029;0.0000;0.2520
709.5;1.7102;1.7097;0.2495;0.0000;112;109;-0.0110;-0.0012;-0.0642;-0.0127;-0.0029;0.0000;0.2520
710.0;1.7028;1.7074;0.4315;0.0000;116;107;-0.0159;0.0076;-0.0642;-0.0215;-0.0029;0.0000;0.2520
710.5;1.6955;1.7047;0.5525;0.0000;118;107;0.0574;0.0179;-0.0627;-0.0274;-0.0029;0.0000;0.2520
711.0;1.6896;1.7024;0.5890;0.0000;120;109;-0.0989;0.0252;-0.0627;-0.0283;-0.0029;0.0000;0.2520
711.5;1.6873;1.6996;0.4525;0.0000;118;110;0.0623;0.0252;-0.0627;-0.0225;-0.0029;0.0000;0.2520
712.0;1.6850;1.6973;0.1245;0.0000;116;112;-0.0842;0.0237;-0.0627;-0.0068;-0.0029;0.0000;0.2520
712.5;1.6790;1.6946;0.5750;0.0000;122;110;-0.0208;0.0311;-0.0612;-0.0283;-0.0039;0.0000;0.2520
713.0;1.6795;1.6923;0.2725;0.0000;118;112;0.0672;0.0252;-0.0612;-0.0137;-0.0039;0.0000;0.2520
713.5;1.6749;1.6896;0.6655;0.0000;122;109;-0.0232;0.0296;-0.0612;-0.0323;-0.0039;0.0000;0.2520
714.0;1.6653;1.6873;0.2995;0.0000;120;114;0.0672;0.0428;-0.0598;-0.0147;-0.0039;0.0000;0.2520
714.5;1.6598;1.6850;0.4550;0.0000;124;114;-0.0183;0.0486;-0.0598;-0.0225;-0.0039;0.0000;0.2520
715.0;1.6557;1.6822;0.1750;0.0000;122;118;-0.0061;0.0530;-0.0583;-0.0088;-0.0039;0.0000;0.2520
715.5;1.6543;1.6799;0.4465;0.0000;124;114;-0.0159;0.0501;-0.0583;-0.0215;-0.0039;0.0000;0.2520
716.0;1.6502;1.6772;0.5435;0.0000;126;114;-0.0208;0.0530;-0.0568;-0.0264;-0.0039;0.0000;0.2441
716.5;1.6456;1.6749;0.0525;0.0000;122;120;-0.0037;0.0574;-0.0568;-0.0029;-0.0039;0.0000;0.2441
717.0;1.6364;1.6722;0.2475;0.0000;126;120;-0.0110;0.0706;-0.0554;-0.0127;-0.0039;0.0000;0.2441
717.5;1.6314;1.6699;-0.0635;0.0000;124;124;0.0012;0.0750;-0.0539;0.0029;-0.0039;0.0000;0.2441
718.0;1.6305;1.6671;0.3595;0.0000;128;120;-0.0134;0.0721;-0.0524;-0.0176;-0.0039;0.0000;0.2441
718.5;1.6250;1.6648;0.0930;0.0000;126;124;-0.0818;0.0779;-0.0524;-0.0049;-0.0039;0.0000;0.2441
719.0;1.6245;1.6621;0.4305;0.0000;130;120;-0.0159;0.0750;-0.0510;-0.0215;-0.0039;0.0000;0.2441
719.5;1.6218;1.6598;0.0480;0.0000;126;124;-0.0037;0.0750;-0.0495;-0.0029;-0.0039;0.0000;0.2441
720.0;1.6227;1.6571;-0.0485;0.0000;124;124;0.0794;0.0691;-0.0481;0.0020;-0.0039;0.0000;0.2441
720.5;1.6200;1.6548;-0.1795;0.0000;122;126;0.0061;0.0691;-0.0481;0.0078;-0.0039;0.0000;0.2441
721.0;1.6209;1.6525;0.0460;0.0000;124;122;0.0745;0.0618;-0.0466;-0.0029;-0.0039;0.0000;0.2441
721.5;1.6181;1.6497;0.2730;0.0000;126;120;-0.0110;0.0618;-0.0451;-0.0137;-0.0039;0.0000;0.2441
722.0;1.6126;1.6474;-0.1570;0.0000;122;126;0.0037;0.0677;-0.0451;0.0068;-0.0039;0.0000;0.2441
722.5;1.6090;1.6447;0.1965;0.0000;126;124;-0.0085;0.0706;-0.0437;-0.0098;-0.0039;0.0000;0.2441
723.0;1.6094;1.6424;-0.0960;0.0000;122;126;0.0794;0.0648;-0.0422;0.0039;-0.0039;0.0000;0.2441
723.5;1.6090;1.6397;0.3500;0.0000;126;120;-0.0134;0.0604;-0.0422;-0.0176;-0.0039;0.0000;0.2441
724.0;1.6067;1.6374;0.1125;0.0000;124;122;-0.0061;0.0604;-0.0407;-0.0059;-0.0039;0.0000;0.2441
724.5;1.6044;1.6346;0.4295;0.0000;128;118;-0.0159;0.0604;-0.0393;-0.0215;-0.0049;0.0000;0.2441
725.0;1.6026;1.6323;0.0730;0.0000;124;122;-0.0818;0.0589;-0.0393;-0.0039;-0.0049;0.0000;0.2441
725.5;1.6003;1.6296;0.0705;0.0000;124;122;-0.0037;0.0589;-0.0378;-0.0039;-0.0049;0.0000;0.2441
726.0;1.5989;1.6273;-0.0690;0.0000;122;124;0.0012;0.0560;-0.0378;0.0029;-0.0049;0.0000;0.2441
726.5;1.5966;1.6245;0.0790;0.0000;124;122;-0.0037;0.0560;-0.0363;-0.0039;-0.0049;0.0000;0.2362
727.0;1.5911;1.6223;0.3530;0.0000;128;120;-0.0916;0.0618;-0.0349;-0.0176;-0.0049;0.0000;0.2362
727.5;1.5861;1.6200;-0.0865;0.0000;124;124;-0.0769;0.0662;-0.0349;0.0039;-0.0049;0.0000;0.2362
728.0;1.5810;1.6172;0.2550;0.0000;128;122;-0.1673;0.0721;-0.0334;-0.0127;-0.0049;0.0000;0.2362
728.5;1.5838;1.6149;-0.3280;0.0000;120;126;0.0891;0.0604;-0.0319;0.0156;-0.0049;0.0000;0.2362
729.0;1.5907;1.6122;-0.3200;0.0000;118;122;0.0110;0.0428;-0.0319;0.0147;-0.0049;0.0000;0.2362
729.5;1.5939;1.6099;-0.4390;0.0000;114;122;-0.0647;0.0311;-0.0305;0.0205;-0.0039;0.0000;0.2362
730.0;1.5957;1.6071;-0.0265;0.0000;118;116;-0.0794;0.0223;-0.0305;0.0010;-0.0039;0.0000;0.2362
730.5;1.5907;1.6049;0.0065;0.0000;120;116;-0.0012;0.0281;-0.0305;-0.0010;-0.0039;0.0000;0.2362
731.0;1.5897;1.6021;-0.0365;0.0000;118;114;-0.0769;0.0237;-0.0305;0.0010;-0.0039;0.0000;0.2362
731.5;1.5934;1.5998;0.2755;0.0000;118;109;-0.0891;0.0120;-0.0305;-0.0137;-0.0049;0.0000;0.2362
732.0;1.5943;1.5971;-0.1475;0.0000;112;112;0.0037;0.0047;-0.0290;0.0068;-0.0049;0.0000;0.2362
732.5;1.5984;1.5948;-0.0555;0.0000;112;109;0.0012;-0.0085;-0.0305;0.0020;-0.0039;0.0000;0.2362
733.0;1.6035;1.5925;-0.6010;0.0000;103;112;0.0965;-0.0231;-0.0305;0.0283;-0.0039;0.0000;0.2362
733.5;1.6053;1.5897;-0.2770;0.0000;105;107;-0.0696;-0.0319;-0.0305;0.0127;-0.0039;0.0000;0.2362
734.0;1.6035;1.5875;-0.6485;0.0000;101;110;0.0208;-0.0334;-0.0305;0.0303;-0.0039;0.0000;0.2362
734.5;1.6012;1.5847;-0.1650;0.0000;105;105;0.0818;-0.0334;-0.0319;0.0078;-0.0039;0.0000;0.2362
735.0;1.5994;1.5824;-0.2010;0.0000;103;105;-0.0720;-0.0349;-0.0319;0.0088;-0.0039;0.0000;0.2362
735.5;1.5975;1.5797;0.0670;0.0000;105;101;-0.0037;-0.0363;-0.0334;-0.0039;-0.0039;0.0000;0.2362
736.0;1.5948;1.5774;0.0035;0.0000;105;101;-0.0012;-0.0363;-0.0334;-0.0010;-0.0039;0.0000;0.2362
736.5;1.5943;1.5746;-0.0100;0.0000;103;101;-0.0012;-0.0393;-0.0334;-0.0000;-0.0039;0.0000;0.2362
737.0;1.5957;1.5723;0.4885;0.0000;107;95;-0.0183;-0.0466;-0.0349;-0.0244;-0.0039;0.0000;0.2283
737.5;1.5952;1.5696;0.1455;0.0000;101;97;-0.0061;-0.0524;-0.0349;-0.0078;-0.0039;0.0000;0.2283
738.0;1.5897;1.5673;0.4840;0.0000;105;93;-0.0965;-0.0451;-0.0363;-0.0235;-0.0039;0.0000;0.2283
738.5;1.5884;1.5646;0.0860;0.0000;101;97;-0.0037;-0.0481;-0.0363;-0.0049;-0.0039;0.0000;0.2283
739.0;1.5875;1.5623;0.4575;0.0000;103;91;-0.0183;-0.0510;-0.0378;-0.0225;-0.0039;0.0000;0.2283
739.5;1.5820;1.5600;0.0745;0.0000;101;95;-0.0037;-0.0451;-0.0378;-0.0039;-0.0039;0.0000;0.2283
740.0;1.5815;1.5572;0.3105;0.0000;101;93;-0.0110;-0.0495;-0.0393;-0.0156;-0.0049;0.0000;0.2283
740.5;1.5797;1.5549;0.2595;0.0000;101;93;-0.0110;-0.0510;-0.0393;-0.0127;-0.0049;0.0000;0.2283
741.0;1.5783;1.5522;0.2995;0.0000;101;91;0.0672;-0.0524;-0.0407;-0.0147;-0.0049;0.0000;0.2283
741.5;1.5788;1.5499;0.1605;0.0000;97;91;-0.0061;-0.0583;-0.0407;-0.0078;-0.0049;0.0000;0.2283
742.0;1.5774;1.5472;-0.1735;0.0000;93;93;0.0061;-0.0612;-0.0422;0.0078;-0.0049;0.0000;0.2283
742.5;1.5774;1.5449;0.2410;0.0000;95;89;-0.0085;-0.0656;-0.0437;-0.0117;-0.0049;0.0000;0.2283
743.0;1.5774;1.5421;-0.0005;0.0000;91;89;-0.0012;-0.0700;-0.0437;-0.0000;-0.0049;0.0000;0.2283
743.5;1.5765;1.5398;0.3360;0.0000;93;85;0.0647;-0.0744;-0.0451;-0.0166;-0.0049;0.0000;0.2283
744.0;1.5719;1.5371;0.0315;0.0000;91;89;0.0769;-0.0700;-0.0466;-0.0020;-0.0049;0.0000;0.2283
744.5;1.5678;1.5348;0.2035;0.0000;93;89;0.0696;-0.0671;-0.0466;-0.0098;-0.0049;0.0000;0.2283
745.0;1.5691;1.5321;-0.0565;0.0000;87;89;0.0794;-0.0744;-0.0481;0.0020;-0.0049;0.0000;0.2283
745.5;1.5691;1.5298;0.3020;0.0000;89;83;-0.0110;-0.0803;-0.0495;-0.0147;-0.0049;0.0000;0.2283
746.0;1.5627;1.5275;0.5255;0.0000;93;81;0.0598;-0.0715;-0.0510;-0.0254;-0.0049;0.0000;0.2283
746.5;1.5572;1.5247;0.0115;0.0000;87;89;0.0769;-0.0656;-0.0510;-0.0010;-0.0049;0.0000;0.2283
747.0;1.5559;1.5224;0.1650;0.0000;89;87;-0.0061;-0.0686;-0.0524;-0.0088;-0.0049;0.0000;0.2283
747.5;1.5522;1.5197;-0.1670;0.0000;85;89;0.0818;-0.0656;-0.0539;0.0078;-0.0049;0.0000;0.2205
748.0;1.5490;1.5174;0.2260;0.0000;89;85;0.0696;-0.0642;-0.0539;-0.0117;-0.0049;0.0000;0.2205
748.5;1.5458;1.5147;-0.0460;0.0000;85;89;0.0794;-0.0627;-0.0554;0.0020;-0.0049;0.0000;0.2205
749.0;1.5421;1.5124;0.3325;0.0000;89;83;0.0647;-0.0598;-0.0568;-0.0166;-0.0049;0.0000;0.2205
749.5;1.5357;1.5096;0.0080;0.0000;87;89;-0.0012;-0.0524;-0.0568;-0.0010;-0.0049;0.0000;0.2205
750.0;1.5275;1.5073;0.0235;0.0000;89;91;-0.0012;-0.0407;-0.0583;-0.0020;-0.0049;0.0000;0.2205
750.5;1.5275;1.5046;-0.0555;0.0000;87;91;0.0794;-0.0466;-0.0583;0.0020;-0.0049;0.0000;0.2205
751.0;1.5224;1.5023;0.1020;0.0000;89;89;-0.0842;-0.0422;-0.0598;-0.0059;-0.0049;0.0000;0.2205
751.5;1.5156;1.4995;0.3735;0.0000;93;87;0.0647;-0.0334;-0.0598;-0.0186;-0.0049;0.0000;0.2205
752.0;1.5060;1.4973;-0.0855;0.0000;91;93;0.0012;-0.0173;-0.0598;0.0039;-0.0049;0.0000;0.2205
752.5;1.5009;1.4950;0.2095;0.0000;95;91;-0.0085;-0.0129;-0.0598;-0.0108;-0.0049;0.0000;0.2205
753.0;1.4963;1.4922;-0.1535;0.0000;93;95;0.0037;-0.0085;-0.0598;0.0068;-0.0049;0.0000;0.2205
753.5;1.4922;1.4899;0.2420;0.0000;97;91;-0.0085;-0.0056;-0.0598;-0.0117;-0.0049;0.0000;0.2205
754.0;1.4876;1.4872;-0.1405;0.0000;93;95;0.0037;-0.0012;-0.0598;0.0059;-0.0049;0.0000;0.2205
754.5;1.4821;1.4849;0.2030;0.0000;99;93;-0.0085;0.0047;-0.0598;-0.0098;-0.0049;0.0000;0.2205
755.0;1.4794;1.4821;0.0770;0.0000;97;95;-0.0037;0.0047;-0.0598;-0.0039;-0.0049;0.0000;0.2205
755.5;1.4757;1.4799;-0.0720;0.0000;95;97;0.0794;0.0076;-0.0598;0.0029;-0.0049;0.0000;0.2205
756.0;1.4716;1.4771;-0.1220;0.0000;95;97;0.0037;0.0105;-0.0598;0.0049;-0.0049;0.0000;0.2205
756.5;1.4698;1.4748;-0.0070;0.0000;97;95;-0.0012;0.0091;-0.0598;-0.0000;-0.0049;0.0000;0.2205
757.0;1.4670;1.4721;0.3320;0.0000;101;93;-0.0134;0.0105;-0.0598;-0.0166;-0.0049;0.0000;0.2205
757.5;1.4638;1.4698;-0.0470;0.0000;97;97;0.0794;0.0120;-0.0598;0.0020;-0.0049;0.0000;0.2205
758.0;1.4611;1.4670;0.3235;0.0000;101;93;-0.0134;0.0120;-0.0598;-0.0156;-0.0049;0.0000;0.2126
758.5;1.4583;1.4647;-0.0200;0.0000;97;97;-0.0012;0.0120;-0.0583;-0.0000;-0.0049;0.0000;0.2126
759.0;1.4533;1.4625;0.2425;0.0000;101;95;0.0696;0.0179;-0.0583;-0.0117;-0.0049;0.0000;0.2126
759.5;1.4483;1.4597;0.3370;0.0000;103;93;-0.0916;0.0223;-0.0583;-0.0166;-0.0049;0.0000;0.2126
760.0;1.4432;1.4574;0.4490;0.0000;105;93;-0.0159;0.0281;-0.0583;-0.0225;-0.0059;0.0000;0.2126
760.5;1.4400;1.4547;0.3320;0.0000;103;95;-0.0134;0.0281;-0.0568;-0.0166;-0.0059;0.0000;0.2126
761.0;1.4359;1.4524;0.0215;0.0000;101;99;0.0769;0.0311;-0.0568;-0.0020;-0.0059;0.0000;0.2126
761.5;1.4345;1.4496;0.0090;0.0000;101;99;-0.0012;0.0296;-0.0568;-0.0010;-0.0059;0.0000;0.2126
762.0;1.4332;1.4473;-0.0840;0.0000;99;99;0.0012;0.0267;-0.0554;0.0039;-0.0059;0.0000;0.2126
762.5;1.4318;1.4446;0.2100;0.0000;101;95;-0.0085;0.0252;-0.0554;-0.0108;-0.0059;0.0000;0.2126
763.0;1.4267;1.4423;-0.0935;0.0000;99;99;-0.0769;0.0311;-0.0554;0.0039;-0.0059;0.0000;0.2126
763.5;1.4217;1.4396;0.1505;0.0000;103;97;-0.0842;0.0355;-0.0539;-0.0078;-0.0059;0.0000;0.2126
764.0;1.4208;1.4373;-0.1900;0.0000;99;99;0.0061;0.0325;-0.0539;0.0088;-0.0059;0.0000;0.2126
764.5;1.4167;1.4350;0.1110;0.0000;103;97;-0.0061;0.0355;-0.0539;-0.0059;-0.0059;0.0000;0.2126
765.0;1.4121;1.4322;0.1760;0.0000;103;99;0.0720;0.0398;-0.0524;-0.0088;-0.0059;0.0000;0.2126
765.5;1.4121;1.4299;0.3065;0.0000;105;97;-0.0110;0.0340;-0.0524;-0.0156;-0.0059;0.0000;0.2126
766.0;1.4116;1.4272;0.2005;0.0000;103;97;-0.0085;0.0311;-0.0524;-0.0098;-0.0059;0.0000;0.2126
766.5;1.4038;1.4249;-0.0195;0.0000;101;101;-0.0012;0.0413;-0.0510;-0.0000;-0.0059;0.0000;0.2126
767.0;1.3997;1.4222;0.3095;0.0000;105;97;0.0672;0.0442;-0.0510;-0.0156;-0.0059;0.0000;0.2126
767.5;1.3961;1.4199;0.1005;0.0000;103;101;-0.0037;0.0457;-0.0495;-0.0049;-0.0059;0.0000;0.2126
768.0;1.3892;1.4171;0.3030;0.0000;107;99;-0.0110;0.0560;-0.0495;-0.0147;-0.0059;0.0000;0.2126
768.5;1.3846;1.4148;-0.0745;0.0000;103;105;0.0794;0.0604;-0.0481;0.0029;-0.0059;0.0000;0.2047
769.0;1.3846;1.4121;0.1940;0.0000;105;101;-0.0085;0.0545;-0.0481;-0.0098;-0.0059;0.0000;0.2047
769.5;1.3800;1.4098;-0.1550;0.0000;103;105;0.0037;0.0589;-0.0466;0.0068;-0.0059;0.0000;0.2047
770.0;1.3796;1.4071;0.0450;0.0000;105;103;-0.0037;0.0545;-0.0451;-0.0029;-0.0059;0.0000;0.2047
770.5;1.3713;1.4048;0.0755;0.0000;107;103;-0.0037;0.0662;-0.0451;-0.0039;-0.0059;0.0000;0.2047
771.0;1.3727;1.4025;0.1330;0.0000;107;101;-0.0061;0.0574;-0.0437;-0.0068;-0.0059;0.0000;0.2047
771.5;1.3668;1.3997;0.0010;0.0000;107;105;-0.0794;0.0648;-0.0422;-0.0010;-0.0059;0.0000;0.2047
772.0;1.3649;1.3974;-0.2350;0.0000;103;107;0.0842;0.0633;-0.0422;0.0108;-0.0059;0.0000;0.2047
772.5;1.3668;1.3947;0.0755;0.0000;105;103;-0.0037;0.0545;-0.0407;-0.0039;-0.0059;0.0000;0.2047
773.0;1.3613;1.3924;-0.1235;0.0000;105;105;0.0037;0.0618;-0.0407;0.0059;-0.0059;0.0000;0.2047
773.5;1.3549;1.3897;0.1245;0.0000;109;105;-0.0061;0.0691;-0.0393;-0.0068;-0.0059;0.0000;0.2047
774.0;1.3544;1.3874;-0.1980;0.0000;103;107;0.0061;0.0648;-0.0378;0.0088;-0.0059;0.0000;0.2047
774.5;1.3480;1.3846;-0.0910;0.0000;107;107;0.0012;0.0721;-0.0363;0.0039;-0.0059;0.0000;0.2047
775.0;1.3484;1.3823;-0.2660;0.0000;105;109;-0.0696;0.0677;-0.0363;0.0127;-0.0059;0.0000;0.2047
775.5;1.3434;1.3796;-0.0075;0.0000;109;107;-0.0012;0.0721;-0.0349;-0.0000;-0.0059;0.0000;0.2047
776.0;1.3466;1.3773;0.0975;0.0000;107;103;-0.0037;0.0604;-0.0334;-0.0049;-0.0059;0.0000;0.2047
776.5;1.3420;1.3745;0.1190;0.0000;109;105;-0.0061;0.0648;-0.0334;-0.0059;-0.0059;0.0000;0.2047
777.0;1.3416;1.3723;0.0295;0.0000;107;105;-0.0012;0.0604;-0.0319;-0.0020;-0.0059;0.0000;0.2047
777.5;1.3365;1.3700;-0.2540;0.0000;105;107;0.0867;0.0648;-0.0305;0.0117;-0.0059;0.0000;0.2047
778.0;1.3361;1.3672;0.1350;0.0000;107;103;-0.0842;0.0618;-0.0305;-0.0068;-0.0059;0.0000;0.2047
778.5;1.3320;1.3649;-0.1605;0.0000;105;107;0.0037;0.0648;-0.0290;0.0068;-0.0059;0.0000;0.2047
779.0;1.3320;1.3622;0.1630;0.0000;109;103;-0.0842;0.0604;-0.0275;-0.0088;-0.0059;0.0000;0.1969
779.5;1.3320;1.3599;-0.1180;0.0000;105;105;-0.0745;0.0545;-0.0275;0.0049;-0.0059;0.0000;0.1969
780.0;1.3320;1.3571;-0.0535;0.0000;105;103;-0.0769;0.0501;-0.0261;0.0020;-0.0059;0.0000;0.1969
780.5;1.3320;1.3549;-0.1455;0.0000;103;103;-0.0745;0.0457;-0.0261;0.0068;-0.0059;0.0000;0.1969
781.0;1.3315;1.3521;-0.2875;0.0000;101;103;0.0867;0.0413;-0.0246;0.0137;-0.0059;0.0000;0.1969
781.5;1.3356;1.3498;-0.5935;0.0000;95;103;0.0989;0.0281;-0.0246;0.0283;-0.0059;0.0000;0.1969
782.0;1.3352;1.3471;-0.6890;0.0000;93;103;-0.0549;0.0237;-0.0246;0.0323;-0.0049;0.0000;0.1969
782.5;1.3329;1.3448;-0.4985;0.0000;97;101;-0.1404;0.0237;-0.0246;0.0235;-0.0049;0.0000;0.1969
783.0;1.3297;1.3420;-0.4415;0.0000;97;99;-0.1429;0.0252;-0.0231;0.0205;-0.0049;0.0000;0.1969
783.5;1.3306;1.3397;0.0135;0.0000;101;93;-0.0794;0.0179;-0.0231;-0.0010;-0.0049;0.0000;0.1969
784.0;1.3269;1.3375;-0.2585;0.0000;97;97;0.0085;0.0208;-0.0231;0.0117;-0.0049;0.0000;0.1969
784.5;1.3233;1.3347;-0.1830;0.0000;99;97;0.0061;0.0223;-0.0231;0.0078;-0.0049;0.0000;0.1969
785.0;1.3155;1.3324;-0.5880;0.0000;95;103;0.0965;0.0325;-0.0217;0.0274;-0.0049;0.0000;0.1969
785.5;1.3159;1.3297;-0.5295;0.0000;95;101;-0.0598;0.0267;-0.0217;0.0244;-0.0049;0.0000;0.1969
786.0;1.3210;1.3274;-0.6475;0.0000;91;99;0.0208;0.0120;-0.0217;0.0303;-0.0049;0.0000;0.1969
786.5;1.3214;1.3246;-0.4075;0.0000;93;95;-0.0647;0.0062;-0.0217;0.0186;-0.0049;0.0000;0.1969
787.0;1.3219;1.3223;-0.2085;0.0000;93;93;-0.0720;0.0003;-0.0217;0.0098;-0.0049;0.0000;0.1969
787.5;1.3173;1.3196;-0.3850;0.0000;91;95;0.0134;0.0032;-0.0217;0.0176;-0.0049;0.0000;0.1969
788.0;1.3191;1.3173;-0.1730;0.0000;93;91;-0.0745;-0.0041;-0.0217;0.0078;-0.0049;0.0000;0.1969
788.5;1.3219;1.3146;-0.3370;0.0000;89;91;0.0110;-0.0158;-0.0217;0.0156;-0.0039;0.0000;0.1969
789.0;1.3201;1.3123;-0.0250;0.0000;91;87;-0.0794;-0.0158;-0.0217;0.0010;-0.0039;0.0000;0.1969
789.5;1.3164;1.3100;-0.2585;0.0000;89;89;0.0085;-0.0144;-0.0217;0.0117;-0.0039;0.0000;0.1890
790.0;1.3132;1.3072;0.0635;0.0000;91;87;-0.0818;-0.0129;-0.0231;-0.0039;-0.0039;0.0000;0.1890
790.5;1.3100;1.3049;-0.1615;0.0000;89;89;0.0818;-0.0114;-0.0231;0.0068;-0.0039;0.0000;0.1890
791.0;1.3109;1.3022;-0.0290;0.0000;89;85;-0.0794;-0.0173;-0.0231;0.0010;-0.0039;0.0000;0.1890
791.5;1.3077;1.2999;-0.2045;0.0000;87;87;0.0061;-0.0173;-0.0231;0.0098;-0.0039;0.0000;0.1890
792.0;1.3049;1.2972;0.0385;0.0000;89;83;-0.0037;-0.0158;-0.0231;-0.0020;-0.0039;0.0000;0.1890
792.5;1.3017;1.2949;0.2875;0.0000;91;81;-0.0110;-0.0144;-0.0231;-0.0147;-0.0039;0.0000;0.1890
793.0;1.2999;1.2921;0.0290;0.0000;89;83;-0.0012;-0.0158;-0.0231;-0.0020;-0.0039;0.0000;0.1890
793.5;1.2999;1.2898;0.2710;0.0000;89;79;-0.0891;-0.0217;-0.0246;-0.0137;-0.0049;0.0000;0.1890
794.0;1.2990;1.2871;-0.0410;0.0000;85;83;0.0012;-0.0246;-0.0246;0.0020;-0.0039;0.0000;0.1890
