Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
376.5;0.5568;0.5806;0.0315;0.0000;97;95;-0.0012;0.1175;0.2318;-0.0020;-0.0020;0.0000;0.0000
377.0;0.5604;0.5820;-0.1985;0.0000;91;95;0.0061;0.1058;0.2318;0.0088;-0.0020;0.0000;0.0000
377.5;0.5600;0.5829;-0.2110;0.0000;93;97;0.0061;0.1146;0.2318;0.0098;-0.0020;0.0000;0.0000
378.0;0.5591;0.5838;-0.1070;0.0000;97;97;-0.0769;0.1219;0.2332;0.0049;-0.0020;0.0000;0.0000
378.5;0.5623;0.5847;-0.1650;0.0000;95;97;0.0037;0.1102;0.2332;0.0078;-0.0020;0.0000;0.0000
379.0;0.5618;0.5856;-0.0930;0.0000;97;97;0.0012;0.1190;0.2347;0.0039;-0.0020;0.0000;0.0000
379.5;0.5650;0.5870;-0.2275;0.0000;95;97;0.0061;0.1087;0.2347;0.0108;-0.0020;0.0000;0.0000
380.0;0.5678;0.5879;-0.0950;0.0000;93;95;0.0012;0.0984;0.2362;0.0039;-0.0020;0.0000;0.0000
380.5;0.5710;0.5888;-0.1630;0.0000;91;93;0.0037;0.0882;0.2362;0.0068;-0.0020;0.0000;0.0000
381.0;0.5737;0.5897;0.0015;0.0000;91;89;-0.0012;0.0794;0.2362;-0.0010;-0.0020;0.0000;0.0000
381.5;0.5765;0.5907;0.0165;0.0000;89;87;-0.0794;0.0706;0.2376;-0.0010;-0.0020;0.0000;0.0000
382.0;0.5751;0.5916;0.0910;0.0000;93;89;0.0745;0.0838;0.2376;-0.0049;-0.0020;0.0000;0.0000
382.5;0.5815;0.5929;0.0060;0.0000;87;85;-0.0794;0.0560;0.2376;-0.0010;-0.0020;0.0000;0.0000
383.0;0.5865;0.5939;0.0005;0.0000;81;81;0.0769;0.0355;0.2391;-0.0010;-0.0020;0.0000;0.0000
383.5;0.5847;0.5948;0.1700;0.0000;87;81;-0.0061;0.0486;0.2391;-0.0088;-0.0020;0.0000;0.0000
384.0;0.5875;0.5957;0.0585;0.0000;83;81;-0.0037;0.0398;0.2391;-0.0029;-0.0020;0.0000;0.0000
384.5;0.5929;0.5966;0.1395;0.0000;79;75;-0.0842;0.0179;0.2391;-0.0068;-0.0020;0.0000;0.0000
385.0;0.5911;0.5980;-0.0070;0.0000;81;79;0.0769;0.0311;0.2391;-0.0000;-0.0020;0.0000;0.0000
385.5;0.5929;0.5989;0.1660;0.0000;81;77;-0.0061;0.0281;0.2391;-0.0088;-0.0020;0.0000;0.0000
386.0;0.5948;0.5998;0.1205;0.0000;81;77;-0.0061;0.0237;0.2391;-0.0059;-0.0020;0.0000;0.0000
386.5;0.5962;0.6007;0.2265;0.0000;81;75;-0.0085;0.0208;0.2391;-0.0117;-0.0020;0.0000;0.0000
387.0;0.5980;0.6016;0.1030;0.0000;79;77;0.0745;0.0193;0.2391;-0.0059;-0.0020;0.0000;0.0000
387.5;0.5994;0.6026;0.1255;0.0000;79;75;-0.0842;0.0164;0.2406;-0.0068;-0.0020;0.0000;0.0000
388.0;0.6003;0.6039;-0.0335;0.0000;77;77;-0.0012;0.0164;0.2406;0.0010;-0.0020;0.0000;0.0000
388.5;0.6058;0.6049;-0.1375;0.0000;71;75;0.0818;-0.0070;0.2406;0.0059;-0.0020;0.0000;0.0000
389.0;0.6067;0.6058;-0.0200;0.0000;73;73;-0.0012;-0.0041;0.2406;-0.0000;-0.0020;0.0000;0.0000
389.5;0.6081;0.6067;-0.1525;0.0000;71;75;0.0037;-0.0070;0.2406;0.0068;-0.0020;0.0000;0.0000
390.0;0.6126;0.6076;-0.0075;0.0000;69;69;0.0769;-0.0261;0.2391;-0.0000;-0.0020;0.0000;0.0000
390.5;0.6172;0.6090;-0.0890;0.0000;65;67;-0.0769;-0.0437;0.2391;0.0039;-0.0020;0.0000;0.0000
391.0;0.6177;0.6099;-0.0020;0.0000;67;65;-0.0012;-0.0407;0.2391;-0.0000;-0.0020;0.0000;0.0000
391.5;0.6181;0.6108;-0.0720;0.0000;67;67;0.0012;-0.0378;0.2391;0.0029;-0.0020;0.0000;0.0000
392.0;0.6186;0.6117;0.0645;0.0000;67;67;-0.0037;-0.0349;0.2391;-0.0039;-0.0020;0.0000;0.0000
392.5;0.6190;0.6126;0.1485;0.0000;69;65;-0.0061;-0.0319;0.2391;-0.0078;-0.0020;0.0000;0.0000
393.0;0.6190;0.6136;0.0180;0.0000;69;67;-0.0012;-0.0261;0.2391;-0.0010;-0.0020;0.0000;0.0000
393.5;0.6195;0.6149;0.1480;0.0000;71;67;-0.0061;-0.0246;0.2376;-0.0078;-0.0020;0.0000;0.0000
394.0;0.6195;0.6158;0.0380;0.0000;71;69;-0.0037;-0.0202;0.2376;-0.0020;-0.0020;0.0000;0.0000
394.5;0.6204;0.6168;0.1355;0.0000;71;69;-0.0061;-0.0188;0.2376;-0.0068;-0.0020;0.0000;0.0000
395.0;0.6245;0.6177;-0.0650;0.0000;67;67;0.0794;-0.0349;0.2376;0.0029;-0.0020;0.0000;0.0000
395.5;0.6245;0.6186;0.0105;0.0000;67;67;-0.0012;-0.0305;0.2376;-0.0010;-0.0020;0.0000;0.0000
396.0;0.6250;0.6200;-0.1705;0.0000;67;69;0.0037;-0.0261;0.2376;0.0078;-0.0020;0.0000;0.0000
396.5;0.6250;0.6209;-0.1890;0.0000;67;71;0.0061;-0.0217;0.2376;0.0088;-0.0020;0.0000;0.0000
397.0;0.6241;0.6218;-0.2615;0.0000;69;73;0.0867;-0.0129;0.2376;0.0117;-0.0020;0.0000;0.0000
397.5;0.6245;0.6227;-0.1835;0.0000;71;73;0.0061;-0.0085;0.2376;0.0088;-0.0020;0.0000;0.0000
398.0;0.6250;0.6236;-0.0835;0.0000;71;73;0.0012;-0.0070;0.2376;0.0039;-0.0020;0.0000;0.0000
398.5;0.6204;0.6245;-0.1715;0.0000;75;79;0.0842;0.0208;0.2376;0.0078;-0.0020;0.0000;0.0000
399.0;0.6255;0.6259;-0.0320;0.0000;73;75;-0.0794;0.0018;0.2376;0.0010;-0.0020;0.0000;0.0000
399.5;0.6255;0.6268;-0.0825;0.0000;75;75;0.0012;0.0062;0.2376;0.0039;-0.0020;0.0000;0.0000
400.0;0.6255;0.6277;0.1215;0.0000;77;75;-0.0061;0.0105;0.2376;-0.0059;-0.0020;0.0000;0.0000
400.5;0.6291;0.6287;0.0215;0.0000;73;73;0.0769;-0.0026;0.2376;-0.0020;-0.0020;0.0000;0.0000
401.0;0.6332;0.6296;0.1955;0.0000;73;69;-0.0867;-0.0173;0.2376;-0.0098;-0.0020;0.0000;0.0000
401.5;0.6291;0.6310;0.1090;0.0000;77;75;0.0720;0.0091;0.2376;-0.0059;-0.0020;0.0000;0.0000
402.0;0.6277;0.6319;0.0485;0.0000;79;77;-0.0037;0.0193;0.2376;-0.0029;-0.0020;0.0000;0.0000
402.5;0.6287;0.6328;-0.0345;0.0000;77;79;-0.0012;0.0193;0.2376;0.0010;-0.0020;0.0000;0.0000
403.0;0.6277;0.6337;-0.0355;0.0000;79;81;0.0794;0.0311;0.2376;0.0010;-0.0020;0.0000;0.0000
403.5;0.6287;0.6346;-0.0080;0.0000;81;81;-0.0012;0.0311;0.2376;-0.0000;-0.0020;0.0000;0.0000
404.0;0.6282;0.6360;-0.1230;0.0000;81;83;0.0037;0.0355;0.2376;0.0059;-0.0020;0.0000;0.0000
404.5;0.6282;0.6369;-0.0535;0.0000;81;85;0.0794;0.0428;0.2391;0.0020;-0.0020;0.0000;0.0000
405.0;0.6282;0.6378;-0.1520;0.0000;83;87;0.0037;0.0472;0.2391;0.0068;-0.0020;0.0000;0.0000
405.5;0.6277;0.6387;0.0080;0.0000;87;87;-0.0012;0.0530;0.2391;-0.0010;-0.0020;0.0000;0.0000
406.0;0.6277;0.6397;-0.0035;0.0000;87;87;-0.0012;0.0589;0.2391;-0.0000;-0.0020;0.0000;0.0000
406.5;0.6268;0.6406;0.0955;0.0000;91;89;-0.0037;0.0677;0.2406;-0.0049;-0.0020;0.0000;0.0000
407.0;0.6273;0.6419;0.0120;0.0000;91;91;-0.0012;0.0706;0.2406;-0.0010;-0.0020;0.0000;0.0000
407.5;0.6277;0.6429;0.0285;0.0000;91;91;0.0769;0.0750;0.2406;-0.0020;-0.0020;0.0000;0.0000
408.0;0.6310;0.6438;0.0025;0.0000;89;89;-0.0794;0.0633;0.2406;-0.0010;-0.0020;0.0000;0.0000
408.5;0.6314;0.6447;0.0545;0.0000;91;89;-0.0037;0.0662;0.2420;-0.0029;-0.0020;0.0000;0.0000
409.0;0.6392;0.6456;0.1540;0.0000;85;81;-0.0061;0.0325;0.2420;-0.0078;-0.0020;0.0000;0.0000
409.5;0.6383;0.6470;-0.0165;0.0000;85;85;-0.0012;0.0413;0.2420;-0.0000;-0.0020;0.0000;0.0000
410.0;0.6378;0.6479;0.0470;0.0000;87;87;-0.0818;0.0486;0.2420;-0.0029;-0.0020;0.0000;0.0000
410.5;0.6374;0.6488;-0.0895;0.0000;87;89;0.0012;0.0574;0.2420;0.0039;-0.0020;0.0000;0.0000
411.0;0.6355;0.6497;-0.0725;0.0000;91;93;0.0012;0.0721;0.2435;0.0029;-0.0020;0.0000;0.0000
411.5;0.6355;0.6506;-0.1405;0.0000;91;95;0.0037;0.0765;0.2435;0.0059;-0.0020;0.0000;0.0000
412.0;0.6355;0.6516;-0.0965;0.0000;93;95;0.0012;0.0809;0.2435;0.0039;-0.0020;0.0000;0.0000
412.5;0.6383;0.6529;-0.1530;0.0000;91;93;0.0818;0.0706;0.2449;0.0068;-0.0020;0.0000;0.0000
413.0;0.6424;0.6538;-0.2335;0.0000;87;91;-0.0720;0.0560;0.2449;0.0108;-0.0020;0.0000;0.0000
413.5;0.6415;0.6548;-0.1465;0.0000;89;93;0.0037;0.0648;0.2449;0.0068;-0.0020;0.0000;0.0000
414.0;0.6488;0.6557;-0.2230;0.0000;83;87;0.0061;0.0340;0.2449;0.0098;-0.0020;0.0000;0.0000
414.5;0.6474;0.6566;-0.1620;0.0000;87;89;-0.0745;0.0457;0.2464;0.0068;-0.0020;0.0000;0.0000
415.0;0.6506;0.6580;-0.2325;0.0000;83;89;0.0842;0.0355;0.2464;0.0108;-0.0020;0.0000;0.0000
415.5;0.6493;0.6589;-0.1085;0.0000;87;89;0.0037;0.0472;0.2464;0.0049;-0.0020;0.0000;0.0000
416.0;0.6520;0.6598;-0.1840;0.0000;83;89;0.0842;0.0384;0.2464;0.0088;-0.0020;0.0000;0.0000
416.5;0.6506;0.6607;-0.0905;0.0000;87;89;0.0012;0.0501;0.2464;0.0039;-0.0020;0.0000;0.0000
417.0;0.6493;0.6616;-0.0660;0.0000;89;91;0.0012;0.0604;0.2479;0.0029;-0.0020;0.0000;0.0000
417.5;0.6525;0.6625;-0.0585;0.0000;89;89;-0.0769;0.0516;0.2479;0.0020;-0.0020;0.0000;0.0000
418.0;0.6511;0.6639;-0.1125;0.0000;91;93;-0.0745;0.0633;0.2479;0.0049;-0.0020;0.0000;0.0000
418.5;0.6497;0.6648;-0.2095;0.0000;93;97;0.0061;0.0750;0.2479;0.0098;-0.0020;0.0000;0.0000
419.0;0.6525;0.6658;-0.1355;0.0000;91;93;0.0037;0.0662;0.2493;0.0059;-0.0020;0.0000;0.0000
419.5;0.6548;0.6667;-0.2435;0.0000;89;93;-0.0720;0.0589;0.2493;0.0108;-0.0020;0.0000;0.0000
420.0;0.6575;0.6676;-0.1560;0.0000;89;91;-0.0745;0.0516;0.2493;0.0068;-0.0010;0.0000;0.0000
420.5;0.6552;0.6690;-0.2495;0.0000;91;95;-0.0696;0.0677;0.2493;0.0117;-0.0010;0.0000;0.0000
421.0;0.6571;0.6699;-0.2110;0.0000;91;93;-0.0720;0.0618;0.2508;0.0098;-0.0010;0.0000;0.0000
421.5;0.6566;0.6708;-0.2850;0.0000;93;95;0.0085;0.0691;0.2508;0.0127;-0.0010;0.0000;0.0000
422.0;0.6616;0.6717;-0.1925;0.0000;89;91;0.0061;0.0486;0.2508;0.0088;-0.0010;0.0000;0.0000
422.5;0.6653;0.6726;-0.2245;0.0000;87;89;-0.0720;0.0369;0.2508;0.0108;-0.0010;0.0000;0.0000
423.0;0.6712;0.6740;-0.2410;0.0000;81;83;0.0061;0.0120;0.2508;0.0108;-0.0010;0.0000;0.0000
423.5;0.6726;0.6749;-0.2975;0.0000;79;83;-0.0696;0.0091;0.2508;0.0137;-0.0010;0.0000;0.0000
424.0;0.6745;0.6758;-0.4120;0.0000;77;83;0.0134;0.0047;0.2508;0.0196;-0.0010;0.0000;0.0000
424.5;0.6722;0.6767;-0.3040;0.0000;81;87;0.0867;0.0237;0.2508;0.0137;-0.0010;0.0000;0.0000
425.0;0.6735;0.6777;-0.3950;0.0000;81;87;-0.0647;0.0193;0.2523;0.0186;-0.0010;0.0000;0.0000
425.5;0.6786;0.6786;-0.2720;0.0000;79;81;0.0085;0.0003;0.2523;0.0127;-0.0010;0.0000;0.0000
426.0;0.6845;0.6799;-0.3495;0.0000;73;79;0.0110;-0.0231;0.2508;0.0166;-0.0010;0.0000;0.0000
426.5;0.6850;0.6809;-0.3250;0.0000;73;77;-0.0672;-0.0217;0.2508;0.0147;-0.0010;0.0000;0.0000
427.0;0.6905;0.6818;-0.3465;0.0000;69;73;0.0110;-0.0451;0.2508;0.0166;-0.0010;0.0000;0.0000
427.5;0.6951;0.6827;-0.2605;0.0000;65;69;0.0085;-0.0627;0.2508;0.0117;-0.0010;0.0000;0.0000
428.0;0.6918;0.6836;-0.1970;0.0000;71;73;0.0061;-0.0407;0.2508;0.0088;-0.0000;0.0000;0.0000
428.5;0.6960;0.6850;-0.1680;0.0000;67;69;0.0037;-0.0583;0.2508;0.0078;-0.0000;0.0000;0.0000
429.0;0.7005;0.6859;-0.2105;0.0000;64;67;0.0061;-0.0759;0.2493;0.0098;-0.0000;0.0000;0.0000
429.5;0.7010;0.6868;-0.3225;0.0000;64;67;-0.0672;-0.0715;0.2493;0.0147;-0.0000;0.0000;0.0000
430.0;0.7051;0.6877;-0.2670;0.0000;62;65;0.0085;-0.0861;0.2493;0.0127;-0.0000;0.0000;0.0000
430.5;0.7051;0.6886;-0.3580;0.0000;62;65;0.0110;-0.0817;0.2479;0.0166;-0.0000;0.0000;0.0000
431.0;0.7051;0.6896;-0.2540;0.0000;64;65;0.0085;-0.0774;0.2479;0.0117;-0.0000;0.0000;0.0000
431.5;0.7047;0.6909;-0.3680;0.0000;64;67;-0.0672;-0.0715;0.2479;0.0176;-0.0000;0.0000;0.0000
432.0;0.7088;0.6918;-0.3630;0.0000;60;65;0.0110;-0.0861;0.2464;0.0166;-0.0000;0.0000;0.0000
432.5;0.7088;0.6928;-0.4295;0.0000;60;67;0.0916;-0.0803;0.2464;0.0205;-0.0000;0.0000;0.0000
433.0;0.7125;0.6937;-0.2960;0.0000;58;64;0.0085;-0.0935;0.2464;0.0137;-0.0000;0.0000;0.0000
433.5;0.7120;0.6946;-0.1785;0.0000;62;64;-0.0720;-0.0861;0.2449;0.0078;-0.0000;0.0000;0.0000
434.0;0.7157;0.6960;-0.1280;0.0000;60;60;0.0037;-0.0993;0.2449;0.0059;-0.0000;0.0000;0.0000
434.5;0.7175;0.6969;0.0065;0.0000;60;58;-0.0012;-0.1052;0.2435;-0.0010;-0.0000;0.0000;0.0000
435.0;0.7216;0.6978;0.0455;0.0000;56;54;-0.0037;-0.1184;0.2435;-0.0029;-0.0000;0.0000;0.0000
435.5;0.7212;0.6987;0.2245;0.0000;60;54;-0.0867;-0.1125;0.2420;-0.0117;-0.0000;0.0000;0.0000
436.0;0.7207;0.6996;0.1860;0.0000;60;56;0.0696;-0.1037;0.2420;-0.0098;-0.0000;0.0000;0.0000
436.5;0.7234;0.6996;0.3010;0.0000;58;52;-0.0110;-0.1198;0.2420;-0.0147;-0.0000;0.0000;0.0000
437.0;0.7225;0.6996;0.2245;0.0000;58;52;-0.0867;-0.1154;0.2406;-0.0117;-0.0000;0.0000;0.0000
437.5;0.7257;0.6996;0.2270;0.0000;56;50;-0.0085;-0.1301;0.2406;-0.0117;-0.0000;0.0000;0.0000
438.0;0.7207;0.6996;0.2345;0.0000;60;54;-0.0085;-0.1052;0.2391;-0.0117;-0.0000;0.0000;0.0000
438.5;0.7198;0.6996;0.3105;0.0000;62;54;-0.0891;-0.1008;0.2391;-0.0156;-0.0000;0.0000;0.0000
439.0;0.7152;0.6996;0.3505;0.0000;65;58;-0.0916;-0.0774;0.2376;-0.0176;-0.0000;0.0000;0.0000
439.5;0.7138;0.6996;0.1245;0.0000;64;62;0.0720;-0.0715;0.2376;-0.0068;-0.0000;0.0000;0.0000
440.0;0.7138;0.6996;0.0075;0.0000;64;62;-0.0012;-0.0715;0.2376;-0.0010;-0.0000;0.0000;0.0000
440.5;0.7088;0.6996;-0.2195;0.0000;65;69;0.0061;-0.0466;0.2376;0.0098;-0.0000;0.0000;0.0000
441.0;0.7092;0.6996;-0.2550;0.0000;64;69;0.0867;-0.0481;0.2362;0.0117;-0.0000;0.0000;0.0000
441.5;0.7088;0.6996;-0.3085;0.0000;64;69;0.0085;-0.0466;0.2362;0.0147;-0.0000;0.0000;0.0000
442.0;0.7047;0.6996;-0.2100;0.0000;69;73;0.0061;-0.0261;0.2362;0.0098;-0.0000;0.0000;0.0000
442.5;0.7047;0.6996;-0.1545;0.0000;69;71;-0.0745;-0.0261;0.2362;0.0068;-0.0000;0.0000;0.0000
443.0;0.7047;0.6996;-0.0660;0.0000;69;71;0.0794;-0.0261;0.2362;0.0029;-0.0000;0.0000;0.0000
443.5;0.7005;0.6996;-0.0295;0.0000;75;75;-0.0794;-0.0041;0.2362;0.0010;-0.0000;0.0000;0.0000
444.0;0.6964;0.6996;0.0485;0.0000;79;79;-0.0037;0.0149;0.2362;-0.0029;-0.0000;0.0000;0.0000
444.5;0.6928;0.6996;0.1950;0.0000;85;81;-0.0085;0.0355;0.2362;-0.0098;-0.0000;0.0000;0.0000
445.0;0.6978;0.6996;0.1585;0.0000;79;77;-0.0061;0.0091;0.2362;-0.0078;-0.0000;0.0000;0.0000
445.5;0.6937;0.6996;0.3610;0.0000;85;79;-0.0134;0.0296;0.2362;-0.0176;-0.0000;0.0000;0.0000
446.0;0.6909;0.6996;0.4030;0.0000;89;81;-0.0159;0.0442;0.2362;-0.0196;-0.0000;0.0000;0.0000
446.5;0.6914;0.6996;0.4875;0.0000;91;79;-0.0183;0.0413;0.2376;-0.0235;-0.0000;0.0000;0.0000
447.0;0.6923;0.6996;0.4515;0.0000;89;79;-0.0965;0.0369;0.2376;-0.0225;-0.0000;0.0000;0.0000
447.5;0.6886;0.6996;0.3995;0.0000;93;83;-0.0159;0.0545;0.2376;-0.0196;-0.0010;0.0000;0.0000
448.0;0.6932;0.6996;0.2745;0.0000;87;79;-0.0110;0.0311;0.2376;-0.0137;-0.0010;0.0000;0.0000
448.5;0.6891;0.6996;0.0610;0.0000;89;87;-0.0037;0.0516;0.2376;-0.0029;-0.0010;0.0000;0.0000
449.0;0.6900;0.6996;0.0260;0.0000;87;87;0.0769;0.0472;0.2391;-0.0020;-0.0010;0.0000;0.0000
449.5;0.6873;0.6996;-0.0515;0.0000;89;91;0.0012;0.0618;0.2391;0.0020;-0.0010;0.0000;0.0000
450.0;0.6877;0.6996;0.0520;0.0000;91;89;0.0745;0.0604;0.2391;-0.0029;-0.0010;0.0000;0.0000
450.5;0.6891;0.6996;-0.0315;0.0000;87;89;0.0769;0.0530;0.2391;0.0010;-0.0010;0.0000;0.0000
451.0;0.6859;0.6996;0.1005;0.0000;93;91;-0.0037;0.0677;0.2406;-0.0049;-0.0010;0.0000;0.0000
451.5;0.6909;0.6996;0.0550;0.0000;87;87;-0.0037;0.0428;0.2406;-0.0029;-0.0010;0.0000;0.0000
452.0;0.6914;0.6996;0.1915;0.0000;87;85;-0.0085;0.0398;0.2406;-0.0098;-0.0010;0.0000;0.0000
452.5;0.6882;0.6996;0.3130;0.0000;93;87;-0.0110;0.0574;0.2406;-0.0156;-0.0010;0.0000;0.0000
453.0;0.6928;0.6996;0.2400;0.0000;87;83;-0.0085;0.0340;0.2406;-0.0117;-0.0010;0.0000;0.0000
453.5;0.6960;0.6996;0.1685;0.0000;83;81;-0.0085;0.0179;0.2406;-0.0088;-0.0010;0.0000;0.0000
454.0;0.6978;0.6996;-0.0035;0.0000;79;81;0.0769;0.0091;0.2406;-0.0000;-0.0010;0.0000;0.0000
454.5;0.6983;0.6996;0.0115;0.0000;79;81;-0.0012;0.0076;0.2406;-0.0010;-0.0010;0.0000;0.0000
455.0;0.6987;0.6996;-0.0815;0.0000;77;81;0.0794;0.0062;0.2406;0.0029;-0.0010;0.0000;0.0000
455.5;0.6987;0.6996;0.0995;0.0000;79;79;0.0745;0.0047;0.2406;-0.0049;-0.0010;0.0000;0.0000
456.0;0.6951;0.6996;0.0765;0.0000;81;83;-0.0037;0.0223;0.2420;-0.0039;-0.0010;0.0000;0.0000
456.5;0.6996;0.6996;0.2000;0.0000;79;77;-0.0085;0.0003;0.2420;-0.0098;-0.0010;0.0000;0.0000
457.0;0.6996;0.6996;0.1650;0.0000;79;77;0.0720;-0.0012;0.2420;-0.0088;-0.0010;0.0000;0.0000
457.5;0.7001;0.6996;0.2365;0.0000;79;77;0.0696;-0.0026;0.2420;-0.0117;-0.0010;0.0000;0.0000
458.0;0.7033;0.6996;0.3045;0.0000;77;73;-0.0110;-0.0188;0.2420;-0.0147;-0.0010;0.0000;0.0000
458.5;0.7038;0.6996;0.2905;0.0000;75;73;0.0672;-0.0202;0.2406;-0.0147;-0.0010;0.0000;0.0000
459.0;0.7038;0.6996;0.2845;0.0000;75;73;0.0672;-0.0202;0.2406;-0.0137;-0.0010;0.0000;0.0000
459.5;0.7074;0.6996;0.1615;0.0000;71;69;-0.0061;-0.0378;0.2406;-0.0078;-0.0010;0.0000;0.0000
460.0;0.7079;0.6996;0.2220;0.0000;69;69;0.0696;-0.0422;0.2406;-0.0108;-0.0010;0.0000;0.0000
460.5;0.7079;0.6996;0.1355;0.0000;69;69;-0.0061;-0.0407;0.2406;-0.0068;-0.0010;0.0000;0.0000
461.0;0.7033;0.6996;0.2465;0.0000;75;73;-0.0110;-0.0202;0.2406;-0.0127;-0.0010;0.0000;0.0000
461.5;0.7033;0.6996;0.2335;0.0000;75;73;-0.0085;-0.0188;0.2406;-0.0117;-0.0010;0.0000;0.0000
462.0;0.6996;0.6996;0.2315;0.0000;79;75;-0.0085;0.0003;0.2406;-0.0117;-0.0010;0.0000;0.0000
462.5;0.7024;0.6996;0.2055;0.0000;75;73;-0.0085;-0.0129;0.2406;-0.0108;-0.0020;0.0000;0.0000
463.0;0.7033;0.6996;0.2400;0.0000;75;73;0.0696;-0.0173;0.2406;-0.0117;-0.0020;0.0000;0.0000
463.5;0.6996;0.6996;0.2645;0.0000;79;75;-0.0110;0.0003;0.2406;-0.0127;-0.0020;0.0000;0.0000
464.0;0.6992;0.6996;0.2200;0.0000;79;77;0.0696;0.0018;0.2406;-0.0108;-0.0020;0.0000;0.0000
464.5;0.7042;0.6996;0.2445;0.0000;75;71;-0.0085;-0.0231;0.2406;-0.0127;-0.0020;0.0000;0.0000
465.0;0.7083;0.6996;0.1580;0.0000;69;69;-0.0061;-0.0422;0.2391;-0.0078;-0.0020;0.0000;0.0000
465.5;0.7042;0.6996;0.1885;0.0000;73;71;-0.0085;-0.0231;0.2391;-0.0098;-0.0020;0.0000;0.0000
466.0;0.7042;0.6996;0.1650;0.0000;75;71;-0.0061;-0.0217;0.2391;-0.0088;-0.0020;0.0000;0.0000
466.5;0.7001;0.6996;0.2230;0.0000;79;75;-0.0085;-0.0026;0.2391;-0.0108;-0.0020;0.0000;0.0000
467.0;0.7042;0.6996;0.2200;0.0000;75;71;-0.0085;-0.0217;0.2391;-0.0108;-0.0020;0.0000;0.0000
467.5;0.7042;0.6996;0.1605;0.0000;73;71;0.0720;-0.0231;0.2391;-0.0078;-0.0020;0.0000;0.0000
468.0;0.7042;0.6996;0.1620;0.0000;73;71;-0.0061;-0.0231;0.2391;-0.0078;-0.0020;0.0000;0.0000
468.5;0.6841;0.6996;0.1020;0.0000;93;93;-0.0842;0.0765;0.2391;-0.0059;-0.0020;0.0000;0.0000
469.0;0.6850;0.6996;0.1735;0.0000;93;91;0.0720;0.0721;0.2406;-0.0088;-0.0020;0.0000;0.0000
469.5;0.6905;0.6996;0.1470;0.0000;87;87;-0.0061;0.0457;0.2406;-0.0078;-0.0020;0.0000;0.0000
470.0;0.6909;0.6996;0.1575;0.0000;87;87;0.0720;0.0428;0.2406;-0.0078;-0.0020;0.0000;0.0000
470.5;0.6960;0.6996;0.1230;0.0000;81;81;-0.0061;0.0193;0.2406;-0.0068;-0.0020;0.0000;0.0000
471.0;0.6960;0.6996;0.1145;0.0000;81;81;-0.0061;0.0179;0.2406;-0.0059;-0.0020;0.0000;0.0000
471.5;0.6928;0.6996;0.1070;0.0000;85;83;-0.0061;0.0355;0.2406;-0.0059;-0.0020;0.0000;0.0000
472.0;0.6964;0.6996;0.1065;0.0000;81;81;-0.0061;0.0164;0.2406;-0.0059;-0.0020;0.0000;0.0000
472.5;0.7005;0.6996;0.0940;0.0000;77;77;-0.0037;-0.0041;0.2406;-0.0049;-0.0020;0.0000;0.0000
473.0;0.6978;0.6996;0.0170;0.0000;79;79;-0.0794;0.0105;0.2406;-0.0010;-0.0020;0.0000;0.0000
473.5;0.6969;0.6996;0.0365;0.0000;79;81;0.0745;0.0149;0.2406;-0.0020;-0.0020;0.0000;0.0000
474.0;0.6983;0.6996;0.0355;0.0000;79;79;-0.0818;0.0062;0.2406;-0.0020;-0.0020;0.0000;0.0000
474.5;0.6987;0.6996;0.0885;0.0000;79;79;0.0745;0.0047;0.2406;-0.0049;-0.0020;0.0000;0.0000
475.0;0.6992;0.6996;0.1760;0.0000;79;77;0.0720;0.0032;0.2406;-0.0088;-0.0020;0.0000;0.0000
475.5;0.6992;0.6996;0.2330;0.0000;79;77;-0.0085;0.0032;0.2406;-0.0117;-0.0020;0.0000;0.0000
476.0;0.6955;0.6996;0.2175;0.0000;83;81;-0.0085;0.0208;0.2420;-0.0108;-0.0020;0.0000;0.0000
476.5;0.6960;0.6996;0.2865;0.0000;83;79;0.0672;0.0193;0.2420;-0.0147;-0.0029;0.0000;0.0000
477.0;0.6996;0.6996;0.2560;0.0000;79;75;-0.0110;0.0003;0.2420;-0.0127;-0.0029;0.0000;0.0000
477.5;0.7042;0.6996;0.2245;0.0000;75;71;-0.0085;-0.0231;0.2420;-0.0117;-0.0029;0.0000;0.0000
478.0;0.6996;0.6996;0.1945;0.0000;79;75;0.0696;-0.0012;0.2420;-0.0098;-0.0029;0.0000;0.0000
478.5;0.7005;0.6996;0.1275;0.0000;77;77;0.0720;-0.0056;0.2406;-0.0068;-0.0029;0.0000;0.0000
479.0;0.7010;0.6996;0.0645;0.0000;77;77;-0.0818;-0.0056;0.2406;-0.0039;-0.0029;0.0000;0.0000
479.5;0.7010;0.6996;0.0335;0.0000;77;77;0.0769;-0.0070;0.2406;-0.0020;-0.0029;0.0000;0.0000
480.0;0.7051;0.6996;0.0740;0.0000;73;71;-0.0037;-0.0275;0.2406;-0.0039;-0.0029;0.0000;0.0000
480.5;0.7051;0.6996;0.0980;0.0000;73;71;-0.0037;-0.0275;0.2406;-0.0049;-0.0029;0.0000;0.0000
481.0;0.7051;0.6996;0.1155;0.0000;73;71;0.0720;-0.0261;0.2406;-0.0059;-0.0029;0.0000;0.0000
