Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
783.5;1.3521;1.3823;0.1775;0.0000;95;91;0.0696;0.0296;-0.0554;-0.0088;-0.0088;0.0000;0.2047
784.0;1.3471;1.3796;0.1855;0.0000;97;91;-0.0085;0.0325;-0.0554;-0.0098;-0.0088;0.0000;0.2047
784.5;1.3425;1.3773;0.4260;0.0000;99;89;-0.0159;0.0340;-0.0539;-0.0205;-0.0088;0.0000;0.2047
785.0;1.3416;1.3745;0.2480;0.0000;99;91;-0.0110;0.0325;-0.0539;-0.0127;-0.0088;0.0000;0.2047
785.5;1.3370;1.3723;0.4855;0.0000;101;89;-0.0183;0.0340;-0.0539;-0.0235;-0.0088;0.0000;0.2047
786.0;1.3320;1.3700;0.2370;0.0000;99;91;0.0696;0.0369;-0.0539;-0.0117;-0.0088;0.0000;0.2047
786.5;1.3274;1.3672;0.2360;0.0000;99;91;-0.0085;0.0384;-0.0524;-0.0117;-0.0088;0.0000;0.2047
787.0;1.3283;1.3649;0.0785;0.0000;97;93;-0.0037;0.0355;-0.0524;-0.0039;-0.0088;0.0000;0.2047
787.5;1.3205;1.3622;0.1715;0.0000;97;93;0.0720;0.0413;-0.0524;-0.0088;-0.0088;0.0000;0.1969
788.0;1.3214;1.3599;0.1685;0.0000;97;93;0.0720;0.0369;-0.0524;-0.0088;-0.0088;0.0000;0.1969
788.5;1.3178;1.3571;0.0220;0.0000;97;95;-0.0012;0.0384;-0.0510;-0.0020;-0.0088;0.0000;0.1969
789.0;1.3146;1.3549;0.1340;0.0000;97;93;-0.0061;0.0398;-0.0510;-0.0068;-0.0088;0.0000;0.1969
789.5;1.3109;1.3521;0.1965;0.0000;99;93;-0.0867;0.0398;-0.0510;-0.0098;-0.0098;0.0000;0.1969
790.0;1.3082;1.3498;0.4870;0.0000;101;89;-0.0183;0.0413;-0.0510;-0.0235;-0.0098;0.0000;0.1969
790.5;1.3054;1.3471;0.3350;0.0000;99;91;-0.0134;0.0413;-0.0495;-0.0166;-0.0098;0.0000;0.1969
791.0;1.3027;1.3448;0.5200;0.0000;101;89;-0.0208;0.0413;-0.0495;-0.0254;-0.0098;0.0000;0.1969
791.5;1.3040;1.3420;0.3280;0.0000;99;91;0.0647;0.0369;-0.0495;-0.0166;-0.0098;0.0000;0.1969
792.0;1.3008;1.3397;0.4120;0.0000;101;89;-0.0159;0.0384;-0.0481;-0.0205;-0.0098;0.0000;0.1969
792.5;1.2949;1.3375;0.5605;0.0000;101;89;0.0574;0.0413;-0.0481;-0.0274;-0.0098;0.0000;0.1969
793.0;1.2926;1.3347;0.5350;0.0000;101;89;-0.0208;0.0413;-0.0481;-0.0264;-0.0098;0.0000;0.1969
793.5;1.2908;1.3324;0.5715;0.0000;101;87;-0.0208;0.0413;-0.0481;-0.0283;-0.0098;0.0000;0.1969
794.0;1.2848;1.3297;0.3005;0.0000;99;91;0.0672;0.0442;-0.0466;-0.0147;-0.0098;0.0000;0.1969
794.5;1.2788;1.3274;0.2330;0.0000;99;93;0.0696;0.0472;-0.0466;-0.0117;-0.0098;0.0000;0.1969
795.0;1.2720;1.3246;0.0875;0.0000;97;95;0.0745;0.0516;-0.0466;-0.0049;-0.0098;0.0000;0.1969
795.5;1.2701;1.3223;0.0835;0.0000;97;95;-0.0037;0.0516;-0.0451;-0.0049;-0.0098;0.0000;0.1969
796.0;1.2679;1.3196;-0.1965;0.0000;95;97;0.0061;0.0516;-0.0451;0.0088;-0.0098;0.0000;0.1969
796.5;1.2660;1.3173;-0.1370;0.0000;95;97;0.0037;0.0501;-0.0437;0.0059;-0.0098;0.0000;0.1969
797.0;1.2660;1.3146;-0.2935;0.0000;93;97;0.0085;0.0472;-0.0437;0.0137;-0.0098;0.0000;0.1969
797.5;1.2656;1.3123;-0.1060;0.0000;95;95;0.0818;0.0457;-0.0437;0.0049;-0.0098;0.0000;0.1969
798.0;1.2647;1.3100;-0.0620;0.0000;95;95;0.0012;0.0442;-0.0437;0.0029;-0.0098;0.0000;0.1890
798.5;1.2637;1.3072;0.0405;0.0000;95;93;-0.0037;0.0428;-0.0422;-0.0020;-0.0098;0.0000;0.1890
799.0;1.2596;1.3049;0.1120;0.0000;97;91;-0.0061;0.0442;-0.0422;-0.0059;-0.0098;0.0000;0.1890
799.5;1.2587;1.3022;0.0310;0.0000;97;93;-0.0012;0.0428;-0.0422;-0.0020;-0.0098;0.0000;0.1890
800.0;1.2573;1.2999;0.2355;0.0000;99;91;-0.0085;0.0413;-0.0407;-0.0117;-0.0098;0.0000;0.1890
800.5;1.2582;1.2972;0.0645;0.0000;95;91;-0.0037;0.0384;-0.0407;-0.0039;-0.0098;0.0000;0.1890
801.0;1.2560;1.2949;0.1430;0.0000;97;89;-0.0061;0.0384;-0.0407;-0.0078;-0.0098;0.0000;0.1890
801.5;1.2500;1.2921;-0.0025;0.0000;95;91;-0.0794;0.0413;-0.0407;-0.0000;-0.0098;0.0000;0.1890
802.0;1.2459;1.2898;0.0700;0.0000;95;91;0.0745;0.0428;-0.0393;-0.0039;-0.0098;0.0000;0.1890
802.5;1.2422;1.2871;-0.0380;0.0000;95;93;-0.0769;0.0442;-0.0393;0.0010;-0.0098;0.0000;0.1890
803.0;1.2427;1.2848;0.0695;0.0000;97;91;-0.0037;0.0413;-0.0393;-0.0039;-0.0098;0.0000;0.1890
803.5;1.2427;1.2821;0.0645;0.0000;95;91;-0.0037;0.0384;-0.0378;-0.0039;-0.0098;0.0000;0.1890
804.0;1.2395;1.2798;0.0525;0.0000;95;91;-0.0818;0.0398;-0.0378;-0.0029;-0.0098;0.0000;0.1890
804.5;1.2353;1.2775;-0.0210;0.0000;95;91;-0.0012;0.0413;-0.0378;0.0010;-0.0098;0.0000;0.1890
805.0;1.2326;1.2747;-0.0910;0.0000;95;91;-0.0769;0.0413;-0.0378;0.0039;-0.0098;0.0000;0.1890
805.5;1.2340;1.2724;0.1015;0.0000;97;89;-0.0037;0.0384;-0.0363;-0.0059;-0.0098;0.0000;0.1890
806.0;1.2303;1.2697;-0.0185;0.0000;95;89;-0.0794;0.0384;-0.0363;-0.0000;-0.0098;0.0000;0.1890
806.5;1.2202;1.2674;0.0840;0.0000;97;89;-0.1600;0.0472;-0.0363;-0.0049;-0.0098;0.0000;0.1890
807.0;1.2175;1.2647;-0.1725;0.0000;95;91;-0.0745;0.0472;-0.0349;0.0078;-0.0098;0.0000;0.1890
807.5;1.2157;1.2624;-0.2445;0.0000;93;93;0.0867;0.0457;-0.0349;0.0108;-0.0098;0.0000;0.1890
808.0;1.2129;1.2596;-0.6900;0.0000;89;97;0.0232;0.0457;-0.0349;0.0323;-0.0098;0.0000;0.1890
808.5;1.2115;1.2573;-0.8460;0.0000;85;99;0.1062;0.0457;-0.0334;0.0401;-0.0098;0.0000;0.1811
809.0;1.2074;1.2546;-0.5730;0.0000;89;97;0.0183;0.0472;-0.0334;0.0274;-0.0098;0.0000;0.1811
809.5;1.2028;1.2523;-0.4310;0.0000;91;95;0.0134;0.0486;-0.0334;0.0205;-0.0098;0.0000;0.1811
810.0;1.2019;1.2495;-0.3355;0.0000;93;93;-0.0672;0.0472;-0.0319;0.0156;-0.0098;0.0000;0.1811
810.5;1.2001;1.2473;-0.4525;0.0000;91;95;-0.0623;0.0472;-0.0319;0.0215;-0.0098;0.0000;0.1811
811.0;1.1992;1.2450;-0.4105;0.0000;91;93;-0.0647;0.0442;-0.0319;0.0196;-0.0098;0.0000;0.1811
811.5;1.1983;1.2422;-0.6270;0.0000;89;95;-0.1355;0.0428;-0.0305;0.0293;-0.0088;0.0000;0.1811
812.0;1.2005;1.2399;-0.5775;0.0000;87;95;0.0965;0.0384;-0.0305;0.0274;-0.0088;0.0000;0.1811
812.5;1.1951;1.2372;-0.7115;0.0000;87;97;-0.0549;0.0413;-0.0305;0.0332;-0.0088;0.0000;0.1811
813.0;1.1978;1.2349;-0.6865;0.0000;87;95;0.0232;0.0355;-0.0305;0.0323;-0.0088;0.0000;0.1811
813.5;1.1969;1.2321;-0.5800;0.0000;87;93;-0.0598;0.0340;-0.0290;0.0274;-0.0088;0.0000;0.1811
814.0;1.1960;1.2299;-0.4605;0.0000;89;93;-0.0623;0.0325;-0.0290;0.0215;-0.0088;0.0000;0.1811
814.5;1.1978;1.2271;-0.1975;0.0000;89;89;0.0061;0.0281;-0.0290;0.0088;-0.0088;0.0000;0.1811
815.0;1.1932;1.2248;-0.2020;0.0000;89;89;0.0842;0.0311;-0.0290;0.0088;-0.0088;0.0000;0.1811
815.5;1.1923;1.2221;-0.0805;0.0000;91;87;-0.0769;0.0296;-0.0290;0.0029;-0.0088;0.0000;0.1811
816.0;1.1914;1.2198;-0.1775;0.0000;89;87;0.0061;0.0281;-0.0275;0.0078;-0.0088;0.0000;0.1811
816.5;1.1905;1.2170;-0.2235;0.0000;89;87;-0.0720;0.0267;-0.0275;0.0098;-0.0088;0.0000;0.1811
817.0;1.1937;1.2147;-0.3485;0.0000;87;89;0.0110;0.0208;-0.0275;0.0166;-0.0088;0.0000;0.1811
817.5;1.1964;1.2125;-0.3365;0.0000;87;87;0.0110;0.0149;-0.0275;0.0156;-0.0078;0.0000;0.1811
818.0;1.1996;1.2097;-0.3515;0.0000;83;87;-0.0672;0.0091;-0.0275;0.0166;-0.0078;0.0000;0.1811
818.5;1.1969;1.2074;-0.4350;0.0000;81;87;0.0134;0.0091;-0.0275;0.0205;-0.0078;0.0000;0.1811
819.0;1.1918;1.2047;-0.4085;0.0000;83;87;0.0134;0.0120;-0.0275;0.0196;-0.0078;0.0000;0.1732
819.5;1.1877;1.2024;-0.3220;0.0000;83;87;0.0110;0.0135;-0.0275;0.0147;-0.0078;0.0000;0.1732
820.0;1.1896;1.1996;-0.1590;0.0000;83;83;-0.0745;0.0091;-0.0275;0.0068;-0.0078;0.0000;0.1732
820.5;1.1864;1.1973;-0.1205;0.0000;85;83;0.0037;0.0105;-0.0261;0.0049;-0.0078;0.0000;0.1732
821.0;1.1900;1.1946;0.0310;0.0000;85;81;-0.0012;0.0047;-0.0261;-0.0020;-0.0078;0.0000;0.1732
821.5;1.1891;1.1923;0.0340;0.0000;85;79;-0.1600;0.0032;-0.0261;-0.0020;-0.0078;0.0000;0.1732
822.0;1.1841;1.1896;0.0965;0.0000;85;79;-0.0037;0.0047;-0.0261;-0.0049;-0.0078;0.0000;0.1732
822.5;1.1836;1.1873;0.0345;0.0000;83;79;0.0769;0.0032;-0.0261;-0.0020;-0.0078;0.0000;0.1732
823.0;1.1832;1.1845;0.0605;0.0000;83;77;-0.0037;0.0003;-0.0261;-0.0029;-0.0078;0.0000;0.1732
823.5;1.1809;1.1822;-0.0325;0.0000;83;79;-0.0794;0.0003;-0.0261;0.0010;-0.0078;0.0000;0.1732
824.0;1.1827;1.1799;-0.2245;0.0000;79;81;0.0842;-0.0041;-0.0261;0.0108;-0.0078;0.0000;0.1732
824.5;1.1836;1.1772;-0.2085;0.0000;79;79;0.0061;-0.0070;-0.0261;0.0098;-0.0078;0.0000;0.1732
825.0;1.1854;1.1749;-0.2790;0.0000;77;79;0.0085;-0.0114;-0.0261;0.0127;-0.0078;0.0000;0.1732
825.5;1.1809;1.1722;-0.1105;0.0000;79;77;0.0037;-0.0100;-0.0275;0.0049;-0.0078;0.0000;0.1732
826.0;1.1763;1.1699;-0.1505;0.0000;77;77;-0.0745;-0.0070;-0.0275;0.0068;-0.0078;0.0000;0.1732
826.5;1.1763;1.1671;0.0615;0.0000;79;75;0.0745;-0.0100;-0.0275;-0.0039;-0.0078;0.0000;0.1732
827.0;1.1722;1.1648;0.0740;0.0000;79;75;-0.0037;-0.0085;-0.0275;-0.0039;-0.0078;0.0000;0.1732
827.5;1.1722;1.1621;0.1920;0.0000;79;75;0.0696;-0.0100;-0.0275;-0.0098;-0.0078;0.0000;0.1732
828.0;1.1680;1.1598;0.3630;0.0000;81;73;-0.0134;-0.0085;-0.0275;-0.0176;-0.0078;0.0000;0.1732
828.5;1.1685;1.1571;0.3915;0.0000;81;71;0.0623;-0.0114;-0.0275;-0.0196;-0.0078;0.0000;0.1732
829.0;1.1690;1.1548;0.3850;0.0000;81;71;-0.0940;-0.0144;-0.0275;-0.0186;-0.0078;0.0000;0.1732
829.5;1.1648;1.1525;0.1690;0.0000;79;73;-0.0061;-0.0129;-0.0275;-0.0088;-0.0078;0.0000;0.1654
830.0;1.1616;1.1497;0.1885;0.0000;79;71;-0.0085;-0.0129;-0.0275;-0.0098;-0.0078;0.0000;0.1654
830.5;1.1580;1.1474;0.0110;0.0000;77;73;-0.0012;-0.0114;-0.0275;-0.0010;-0.0078;0.0000;0.1654
831.0;1.1552;1.1447;0.0825;0.0000;77;73;0.0745;-0.0114;-0.0275;-0.0049;-0.0078;0.0000;0.1654
831.5;1.1520;1.1424;-0.0325;0.0000;75;73;-0.0012;-0.0100;-0.0275;0.0010;-0.0078;0.0000;0.1654
832.0;1.1447;1.1397;0.0490;0.0000;77;73;0.0745;-0.0056;-0.0275;-0.0029;-0.0078;0.0000;0.1654
832.5;1.1406;1.1374;0.0445;0.0000;77;73;-0.0037;-0.0041;-0.0275;-0.0029;-0.0078;0.0000;0.1654
833.0;1.1429;1.1346;0.1185;0.0000;77;73;0.0720;-0.0085;-0.0275;-0.0059;-0.0078;0.0000;0.1654
833.5;1.1419;1.1323;0.2430;0.0000;77;71;-0.0085;-0.0100;-0.0290;-0.0117;-0.0078;0.0000;0.1654
834.0;1.1383;1.1296;0.2295;0.0000;77;71;-0.0085;-0.0100;-0.0290;-0.0117;-0.0078;0.0000;0.1654
834.5;1.1374;1.1273;0.3190;0.0000;77;69;-0.0110;-0.0114;-0.0290;-0.0156;-0.0088;0.0000;0.1654
835.0;1.1314;1.1245;0.1360;0.0000;75;71;0.0720;-0.0070;-0.0290;-0.0068;-0.0088;0.0000;0.1654
835.5;1.1213;1.1223;0.0960;0.0000;77;73;-0.0037;0.0003;-0.0290;-0.0049;-0.0088;0.0000;0.1654
836.0;1.1163;1.1200;-0.0715;0.0000;75;75;0.0794;0.0032;-0.0290;0.0029;-0.0088;0.0000;0.1654
836.5;1.1149;1.1172;-0.0600;0.0000;75;75;0.0012;0.0018;-0.0290;0.0020;-0.0088;0.0000;0.1654
837.0;1.1140;1.1149;-0.1080;0.0000;73;75;0.0037;0.0003;-0.0290;0.0049;-0.0088;0.0000;0.1654
837.5;1.1085;1.1122;0.0025;0.0000;75;73;-0.0012;0.0032;-0.0290;-0.0010;-0.0088;0.0000;0.1654
838.0;1.1071;1.1099;-0.0635;0.0000;75;73;0.0012;0.0018;-0.0290;0.0029;-0.0088;0.0000;0.1654
838.5;1.0989;1.1071;-0.0510;0.0000;75;73;0.0794;0.0076;-0.0290;0.0020;-0.0088;0.0000;0.1654
839.0;1.0957;1.1049;0.1070;0.0000;77;71;-0.0061;0.0091;-0.0290;-0.0059;-0.0088;0.0000;0.1654
839.5;1.0916;1.1021;0.0240;0.0000;77;73;-0.0794;0.0105;-0.0275;-0.0020;-0.0088;0.0000;0.1654
840.0;1.0879;1.0998;0.0780;0.0000;77;71;0.0745;0.0105;-0.0275;-0.0039;-0.0088;0.0000;0.1575
840.5;1.0838;1.0971;-0.0015;0.0000;75;73;0.0769;0.0120;-0.0275;-0.0000;-0.0088;0.0000;0.1575
841.0;1.0847;1.0948;0.0445;0.0000;75;73;-0.0037;0.0091;-0.0275;-0.0029;-0.0088;0.0000;0.1575
841.5;1.0769;1.0920;-0.0405;0.0000;75;73;0.0012;0.0149;-0.0275;0.0010;-0.0088;0.0000;0.1575
842.0;1.0742;1.0897;0.0550;0.0000;77;73;0.0745;0.0149;-0.0275;-0.0029;-0.0088;0.0000;0.1575
842.5;1.0746;1.0875;-0.0065;0.0000;75;73;-0.0012;0.0120;-0.0275;-0.0000;-0.0088;0.0000;0.1575
843.0;1.0682;1.0847;-0.0320;0.0000;75;73;0.0769;0.0164;-0.0275;0.0010;-0.0088;0.0000;0.1575
843.5;1.0614;1.0824;0.0115;0.0000;77;73;-0.0012;0.0208;-0.0275;-0.0010;-0.0088;0.0000;0.1575
844.0;1.0595;1.0797;0.0330;0.0000;75;73;0.0769;0.0193;-0.0275;-0.0020;-0.0088;0.0000;0.1575
844.5;1.0536;1.0774;0.1695;0.0000;77;73;-0.0061;0.0223;-0.0261;-0.0088;-0.0088;0.0000;0.1575
845.0;1.0517;1.0746;0.1285;0.0000;77;73;0.0720;0.0223;-0.0261;-0.0068;-0.0088;0.0000;0.1575
845.5;1.0499;1.0723;0.1575;0.0000;77;73;0.0720;0.0223;-0.0261;-0.0078;-0.0088;0.0000;0.1575
846.0;1.0481;1.0696;0.0495;0.0000;77;73;-0.0818;0.0208;-0.0261;-0.0029;-0.0088;0.0000;0.1575
846.5;1.0453;1.0673;0.0825;0.0000;77;73;0.0745;0.0208;-0.0261;-0.0049;-0.0088;0.0000;0.1575
847.0;1.0403;1.0646;0.0410;0.0000;75;73;-0.0037;0.0237;-0.0261;-0.0029;-0.0088;0.0000;0.1575
847.5;1.0398;1.0623;0.0610;0.0000;75;73;0.0745;0.0223;-0.0246;-0.0029;-0.0088;0.0000;0.1575
848.0;1.0339;1.0595;0.0585;0.0000;75;73;-0.0037;0.0252;-0.0246;-0.0029;-0.0088;0.0000;0.1575
848.5;1.0339;1.0572;-0.0915;0.0000;73;75;0.0794;0.0223;-0.0246;0.0039;-0.0088;0.0000;0.1575
849.0;1.0293;1.0549;-0.0200;0.0000;75;75;-0.0012;0.0252;-0.0246;-0.0000;-0.0088;0.0000;0.1575
849.5;1.0325;1.0522;-0.0225;0.0000;75;73;-0.0012;0.0193;-0.0246;0.0010;-0.0088;0.0000;0.1575
850.0;1.0279;1.0499;0.1070;0.0000;75;71;0.0745;0.0208;-0.0246;-0.0059;-0.0088;0.0000;0.1575
850.5;1.0234;1.0472;0.0445;0.0000;75;73;-0.0037;0.0237;-0.0231;-0.0029;-0.0088;0.0000;0.1496
851.0;1.0188;1.0449;0.1285;0.0000;77;71;-0.0061;0.0252;-0.0231;-0.0068;-0.0088;0.0000;0.1496
851.5;1.0137;1.0421;0.0515;0.0000;75;73;0.0745;0.0281;-0.0231;-0.0029;-0.0088;0.0000;0.1496
852.0;1.0110;1.0398;0.0725;0.0000;77;73;-0.0818;0.0281;-0.0231;-0.0039;-0.0088;0.0000;0.1496
852.5;1.0096;1.0371;0.0530;0.0000;75;73;0.0745;0.0267;-0.0231;-0.0029;-0.0088;0.0000;0.1496
853.0;1.0078;1.0348;0.0730;0.0000;75;73;-0.0037;0.0267;-0.0231;-0.0039;-0.0088;0.0000;0.1496
853.5;1.0082;1.0321;0.1045;0.0000;75;71;-0.0842;0.0237;-0.0217;-0.0059;-0.0088;0.0000;0.1496
854.0;1.0087;1.0298;0.0235;0.0000;75;71;0.0769;0.0208;-0.0217;-0.0020;-0.0088;0.0000;0.1496
854.5;1.0050;1.0275;0.0455;0.0000;75;71;-0.0818;0.0208;-0.0217;-0.0029;-0.0088;0.0000;0.1496
855.0;0.9977;1.0247;-0.0575;0.0000;73;73;0.0794;0.0267;-0.0217;0.0020;-0.0088;0.0000;0.1496
855.5;0.9950;1.0224;-0.0065;0.0000;73;73;-0.0012;0.0267;-0.0217;-0.0000;-0.0088;0.0000;0.1496
856.0;0.9872;1.0197;-0.0475;0.0000;75;73;-0.0769;0.0325;-0.0202;0.0020;-0.0088;0.0000;0.1496
856.5;0.9895;1.0174;0.0105;0.0000;75;73;0.0769;0.0267;-0.0202;-0.0010;-0.0088;0.0000;0.1496
857.0;0.9867;1.0147;0.0105;0.0000;75;71;-0.0012;0.0267;-0.0202;-0.0010;-0.0088;0.0000;0.1496
857.5;0.9803;1.0124;-0.0270;0.0000;73;73;-0.0012;0.0311;-0.0202;0.0010;-0.0088;0.0000;0.1496
858.0;0.9785;1.0096;-0.0295;0.0000;73;73;-0.0012;0.0311;-0.0202;0.0010;-0.0088;0.0000;0.1496
858.5;0.9766;1.0073;-0.0305;0.0000;73;73;-0.0012;0.0296;-0.0188;0.0010;-0.0088;0.0000;0.1496
859.0;0.9748;1.0046;0.0805;0.0000;75;71;0.0745;0.0296;-0.0188;-0.0039;-0.0088;0.0000;0.1496
859.5;0.9689;1.0023;-0.0230;0.0000;75;71;-0.0012;0.0325;-0.0188;0.0010;-0.0088;0.0000;0.1496
860.0;0.9634;0.9995;0.1065;0.0000;77;71;-0.0842;0.0355;-0.0188;-0.0059;-0.0088;0.0000;0.1496
860.5;0.9606;0.9973;0.0240;0.0000;75;71;-0.0012;0.0355;-0.0188;-0.0020;-0.0088;0.0000;0.1496
861.0;0.9602;0.9950;0.0235;0.0000;75;71;-0.0012;0.0340;-0.0173;-0.0020;-0.0088;0.0000;0.1417
861.5;0.9560;0.9922;0.0180;0.0000;75;71;-0.0794;0.0355;-0.0173;-0.0010;-0.0088;0.0000;0.1417
862.0;0.9542;0.9899;0.0490;0.0000;75;71;-0.0037;0.0340;-0.0173;-0.0029;-0.0088;0.0000;0.1417
862.5;0.9542;0.9872;-0.0275;0.0000;75;71;-0.0012;0.0325;-0.0173;0.0010;-0.0088;0.0000;0.1417
863.0;0.9538;0.9849;-0.0915;0.0000;73;71;0.0012;0.0296;-0.0158;0.0039;-0.0088;0.0000;0.1417
863.5;0.9528;0.9821;0.0110;0.0000;75;69;-0.0012;0.0281;-0.0158;-0.0010;-0.0088;0.0000;0.1417
864.0;0.9483;0.9799;-0.0540;0.0000;73;71;-0.0769;0.0311;-0.0158;0.0020;-0.0088;0.0000;0.1417
864.5;0.9396;0.9771;0.0220;0.0000;75;71;-0.0012;0.0369;-0.0158;-0.0020;-0.0088;0.0000;0.1417
865.0;0.9318;0.9748;-0.0645;0.0000;75;71;-0.0769;0.0428;-0.0144;0.0029;-0.0088;0.0000;0.1417
865.5;0.9281;0.9721;0.0105;0.0000;75;71;-0.0794;0.0442;-0.0144;-0.0010;-0.0088;0.0000;0.1417
866.0;0.9245;0.9698;-0.1315;0.0000;75;73;0.0818;0.0442;-0.0144;0.0059;-0.0088;0.0000;0.1417
866.5;0.9254;0.9670;-0.1260;0.0000;73;73;-0.0745;0.0413;-0.0129;0.0059;-0.0088;0.0000;0.1417
867.0;0.9222;0.9647;-0.1105;0.0000;73;73;0.0818;0.0413;-0.0129;0.0049;-0.0088;0.0000;0.1417
867.5;0.9190;0.9625;-0.1250;0.0000;75;73;0.0037;0.0428;-0.0129;0.0059;-0.0088;0.0000;0.1417
868.0;0.9158;0.9597;-0.1650;0.0000;73;73;-0.0745;0.0428;-0.0129;0.0078;-0.0088;0.0000;0.1417
868.5;0.9208;0.9574;-0.2200;0.0000;71;73;0.0842;0.0355;-0.0114;0.0098;-0.0088;0.0000;0.1417
869.0;0.9139;0.9547;-0.1660;0.0000;73;73;-0.0745;0.0398;-0.0114;0.0078;-0.0088;0.0000;0.1417
869.5;0.9112;0.9524;-0.2340;0.0000;71;73;0.0842;0.0398;-0.0114;0.0108;-0.0088;0.0000;0.1417
870.0;0.9116;0.9496;-0.1705;0.0000;71;73;0.0037;0.0369;-0.0114;0.0078;-0.0088;0.0000;0.1417
870.5;0.9089;0.9473;-0.2555;0.0000;71;73;-0.0696;0.0384;-0.0100;0.0117;-0.0078;0.0000;0.1417
871.0;0.9034;0.9446;-0.2710;0.0000;71;73;0.0085;0.0413;-0.0100;0.0127;-0.0078;0.0000;0.1417
871.5;0.9038;0.9423;-0.2790;0.0000;71;73;0.0085;0.0369;-0.0100;0.0127;-0.0078;0.0000;0.1339
872.0;0.8988;0.9396;-0.2080;0.0000;71;73;-0.0720;0.0398;-0.0085;0.0098;-0.0078;0.0000;0.1339
872.5;0.8970;0.9373;-0.0805;0.0000;73;71;0.0012;0.0398;-0.0085;0.0029;-0.0078;0.0000;0.1339
873.0;0.8910;0.9345;-0.0680;0.0000;73;71;0.0012;0.0428;-0.0085;0.0029;-0.0078;0.0000;0.1339
873.5;0.8933;0.9322;-0.0505;0.0000;73;71;0.0012;0.0384;-0.0085;0.0020;-0.0078;0.0000;0.1339
874.0;0.8878;0.9299;-0.0775;0.0000;73;71;0.0012;0.0413;-0.0070;0.0029;-0.0078;0.0000;0.1339
874.5;0.8906;0.9272;0.0475;0.0000;73;69;-0.0037;0.0355;-0.0070;-0.0029;-0.0078;0.0000;0.1339
875.0;0.8910;0.9249;-0.0330;0.0000;71;69;-0.0012;0.0325;-0.0070;0.0010;-0.0078;0.0000;0.1339
875.5;0.8869;0.9222;0.0490;0.0000;73;69;-0.0037;0.0340;-0.0070;-0.0029;-0.0078;0.0000;0.1339
876.0;0.8851;0.9199;-0.0580;0.0000;71;69;0.0012;0.0340;-0.0056;0.0020;-0.0078;0.0000;0.1339
876.5;0.8846;0.9171;-0.0560;0.0000;71;69;-0.0769;0.0325;-0.0056;0.0020;-0.0078;0.0000;0.1339
877.0;0.8832;0.9148;-0.0625;0.0000;71;69;0.0794;0.0311;-0.0056;0.0029;-0.0078;0.0000;0.1339
877.5;0.8823;0.9121;-0.0725;0.0000;71;67;-0.0769;0.0296;-0.0056;0.0029;-0.0078;0.0000;0.1339
878.0;0.8773;0.9098;0.0045;0.0000;71;67;-0.0012;0.0325;-0.0041;-0.0010;-0.0078;0.0000;0.1339
878.5;0.8764;0.9071;-0.0100;0.0000;71;67;0.0769;0.0296;-0.0041;-0.0000;-0.0078;0.0000;0.1339
879.0;0.8713;0.9048;-0.0040;0.0000;71;67;-0.0012;0.0325;-0.0041;-0.0000;-0.0078;0.0000;0.1339
879.5;0.8704;0.9025;-0.1290;0.0000;69;69;-0.0745;0.0311;-0.0041;0.0059;-0.0078;0.0000;0.1339
880.0;0.8704;0.8997;-0.1575;0.0000;69;69;0.0818;0.0281;-0.0041;0.0068;-0.0078;0.0000;0.1339
880.5;0.8658;0.8974;-0.3050;0.0000;67;71;0.0085;0.0311;-0.0026;0.0137;-0.0078;0.0000;0.1339
881.0;0.8617;0.8947;-0.2345;0.0000;67;69;0.0061;0.0325;-0.0026;0.0108;-0.0078;0.0000;0.1339
881.5;0.8617;0.8924;-0.4955;0.0000;65;73;0.0940;0.0296;-0.0026;0.0235;-0.0078;0.0000;0.1339
882.0;0.8535;0.8897;-0.7005;0.0000;64;75;0.1013;0.0355;-0.0026;0.0332;-0.0078;0.0000;0.1260
882.5;0.8581;0.8874;-0.7330;0.0000;62;75;0.0232;0.0281;-0.0026;0.0342;-0.0078;0.0000;0.1260
883.0;0.8539;0.8846;-0.6125;0.0000;64;73;0.0208;0.0296;-0.0012;0.0293;-0.0078;0.0000;0.1260
883.5;0.8466;0.8823;-0.3130;0.0000;67;71;-0.0696;0.0355;-0.0012;0.0147;-0.0068;0.0000;0.1260
884.0;0.8420;0.8796;-0.2865;0.0000;67;71;0.0085;0.0369;-0.0012;0.0137;-0.0068;0.0000;0.1260
884.5;0.8393;0.8773;-0.1230;0.0000;69;69;0.0037;0.0369;-0.0012;0.0059;-0.0068;0.0000;0.1260
885.0;0.8370;0.8745;-0.1800;0.0000;67;69;0.0061;0.0369;0.0003;0.0078;-0.0068;0.0000;0.1260
885.5;0.8411;0.8723;-0.1030;0.0000;67;67;0.0037;0.0311;0.0003;0.0049;-0.0068;0.0000;0.1260
886.0;0.8393;0.8700;-0.1775;0.0000;67;67;0.0037;0.0296;0.0003;0.0078;-0.0068;0.0000;0.1260
886.5;0.8365;0.8672;-0.0850;0.0000;67;67;0.0012;0.0296;0.0003;0.0039;-0.0068;0.0000;0.1260
887.0;0.8420;0.8649;-0.1345;0.0000;65;65;0.0037;0.0223;0.0003;0.0059;-0.0068;0.0000;0.1260
