Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
434.5;1.1973;1.2248;-0.8695;0.0000;146;177;0.1087;0.0193;0.1014;0.0411;0.0108;0.0000;0.3543
435.0;1.1969;1.2285;-0.4225;0.0000;152;173;0.0916;0.0237;0.1014;0.0196;0.0108;0.0000;0.3543
435.5;1.2033;1.2321;-0.6460;0.0000;150;175;0.0989;0.0208;0.1028;0.0303;0.0108;0.0000;0.3543
436.0;1.2019;1.2353;-0.1915;0.0000;153;171;0.1624;0.0237;0.1028;0.0088;0.0108;0.0000;0.3543
436.5;1.2001;1.2390;-0.3165;0.0000;153;173;0.0891;0.0281;0.1028;0.0147;0.0108;0.0000;0.3543
437.0;1.2010;1.2422;0.2205;0.0000;159;167;-0.0085;0.0311;0.1028;-0.0108;0.0108;0.0000;0.3543
437.5;1.2001;1.2459;0.0550;0.0000;159;169;-0.0037;0.0340;0.1043;-0.0029;0.0108;0.0000;0.3543
438.0;1.2038;1.2491;0.3865;0.0000;165;165;-0.0134;0.0340;0.1043;-0.0186;0.0108;0.0000;0.3622
438.5;1.2051;1.2527;0.0720;0.0000;163;169;-0.0037;0.0355;0.1043;-0.0039;0.0108;0.0000;0.3622
439.0;1.2051;1.2560;0.0105;0.0000;163;171;-0.0794;0.0369;0.1058;-0.0010;0.0108;0.0000;0.3622
439.5;1.2074;1.2596;-0.0285;0.0000;163;171;-0.0012;0.0384;0.1058;0.0010;0.0108;0.0000;0.3622
440.0;1.2097;1.2628;0.1000;0.0000;165;169;0.0745;0.0384;0.1058;-0.0049;0.0108;0.0000;0.3622
440.5;1.2157;1.2665;0.4890;0.0000;169;165;-0.0965;0.0369;0.1072;-0.0244;0.0108;0.0000;0.3622
441.0;1.2179;1.2697;0.0600;0.0000;165;171;-0.0037;0.0384;0.1072;-0.0029;0.0108;0.0000;0.3622
441.5;1.2193;1.2734;0.3830;0.0000;171;169;-0.0159;0.0398;0.1087;-0.0186;0.0108;0.0000;0.3622
442.0;1.2161;1.2766;-0.0180;0.0000;167;175;-0.0794;0.0442;0.1087;-0.0000;0.0108;0.0000;0.3622
442.5;1.2147;1.2802;0.5395;0.0000;175;167;-0.0208;0.0486;0.1087;-0.0264;0.0098;0.0000;0.3622
443.0;1.2157;1.2834;0.4960;0.0000;175;169;-0.0183;0.0501;0.1102;-0.0244;0.0098;0.0000;0.3622
443.5;1.2184;1.2866;0.7395;0.0000;179;165;-0.0256;0.0501;0.1102;-0.0362;0.0098;0.0000;0.3622
444.0;1.2202;1.2903;0.1490;0.0000;171;175;-0.0061;0.0516;0.1116;-0.0078;0.0098;0.0000;0.3622
444.5;1.2221;1.2935;0.0230;0.0000;171;177;-0.0794;0.0530;0.1116;-0.0020;0.0098;0.0000;0.3622
445.0;1.2308;1.2972;0.1205;0.0000;173;175;-0.0061;0.0486;0.1131;-0.0059;0.0098;0.0000;0.3622
445.5;1.2399;1.3004;0.0165;0.0000;171;177;-0.0012;0.0442;0.1131;-0.0010;0.0098;0.0000;0.3622
446.0;1.2486;1.3036;0.0175;0.0000;171;177;-0.0012;0.0413;0.1146;-0.0010;0.0098;0.0000;0.3622
446.5;1.2564;1.3072;-0.2300;0.0000;169;179;0.0061;0.0369;0.1146;0.0108;0.0098;0.0000;0.3701
447.0;1.2633;1.3104;-0.0135;0.0000;171;177;-0.0012;0.0340;0.1146;-0.0000;0.0098;0.0000;0.3701
447.5;1.2637;1.3136;-0.1095;0.0000;171;179;0.0818;0.0369;0.1160;0.0049;0.0098;0.0000;0.3701
448.0;1.2706;1.3173;0.0155;0.0000;171;177;-0.0012;0.0340;0.1160;-0.0010;0.0098;0.0000;0.3701
448.5;1.2784;1.3205;0.1370;0.0000;175;177;0.0720;0.0311;0.1160;-0.0068;0.0098;0.0000;0.3701
449.0;1.2853;1.3237;0.0985;0.0000;175;177;-0.0818;0.0281;0.1160;-0.0049;0.0098;0.0000;0.3701
449.5;1.2990;1.3274;0.1210;0.0000;173;175;-0.0061;0.0208;0.1175;-0.0059;0.0098;0.0000;0.3701
450.0;1.3127;1.3306;-0.0415;0.0000;169;177;0.0012;0.0120;0.1175;0.0020;0.0098;0.0000;0.3701
450.5;1.3255;1.3338;-0.0205;0.0000;169;175;-0.0794;0.0062;0.1175;-0.0000;0.0098;0.0000;0.3701
451.0;1.3361;1.3370;-0.2005;0.0000;167;177;0.0061;0.0003;0.1175;0.0088;0.0098;0.0000;0.3701
451.5;1.3480;1.3407;-0.2680;0.0000;165;177;0.1648;-0.0056;0.1175;0.0127;0.0098;0.0000;0.3701
452.0;1.3562;1.3439;-0.4935;0.0000;163;181;0.1722;-0.0100;0.1175;0.0235;0.0098;0.0000;0.3701
452.5;1.3658;1.3471;-0.5835;0.0000;161;181;0.0183;-0.0144;0.1175;0.0274;0.0098;0.0000;0.3701
453.0;1.3732;1.3507;-0.7420;0.0000;159;183;0.1013;-0.0173;0.1160;0.0352;0.0108;0.0000;0.3701
453.5;1.3869;1.3539;-0.7900;0.0000;157;181;0.0256;-0.0261;0.1160;0.0371;0.0108;0.0000;0.3701
454.0;1.4002;1.3571;-0.9545;0.0000;153;183;0.1111;-0.0334;0.1160;0.0450;0.0108;0.0000;0.3701
454.5;1.4084;1.3603;-1.0160;0.0000;152;183;0.1136;-0.0363;0.1160;0.0479;0.0108;0.0000;0.3701
455.0;1.4121;1.3636;-1.1270;0.0000;150;185;0.2723;-0.0363;0.1146;0.0538;0.0108;0.0000;0.3701
455.5;1.4203;1.3672;-1.0610;0.0000;150;185;0.1917;-0.0407;0.1146;0.0508;0.0117;0.0000;0.3701
456.0;1.4254;1.3704;-1.2240;0.0000;148;187;0.1990;-0.0422;0.1131;0.0587;0.0117;0.0000;0.3780
456.5;1.4345;1.3736;-1.2285;0.0000;146;187;0.1966;-0.0466;0.1131;0.0587;0.0117;0.0000;0.3780
457.0;1.4423;1.3768;-1.4745;0.0000;142;189;0.2869;-0.0495;0.1131;0.0704;0.0117;0.0000;0.3780
457.5;1.4473;1.3800;-1.7965;0.0000;138;193;0.2943;-0.0510;0.1116;0.0860;0.0127;0.0000;0.3780
458.0;1.4533;1.3832;-2.1340;0.0000;134;196;0.3871;-0.0539;0.1116;0.1017;0.0127;0.0000;0.3780
458.5;1.4629;1.3869;-1.9670;0.0000;134;195;0.3016;-0.0583;0.1102;0.0938;0.0137;0.0000;0.3780
459.0;1.4643;1.3901;-1.8550;0.0000;134;195;0.2991;-0.0568;0.1102;0.0890;0.0137;0.0000;0.3780
459.5;1.4657;1.3933;-1.6675;0.0000;136;193;0.2918;-0.0554;0.1087;0.0792;0.0137;0.0000;0.3780
460.0;1.4657;1.3965;-1.3600;0.0000;140;191;0.1258;-0.0524;0.1087;0.0645;0.0147;0.0000;0.3780
460.5;1.4620;1.3997;-1.1870;0.0000;142;189;0.1966;-0.0481;0.1072;0.0567;0.0147;0.0000;0.3780
461.0;1.4560;1.4029;-0.5640;0.0000;150;183;0.0965;-0.0407;0.1072;0.0264;0.0147;0.0000;0.3780
461.5;1.4538;1.4061;0.0180;0.0000;157;175;-0.0012;-0.0363;0.1072;-0.0010;0.0147;0.0000;0.3780
462.0;1.4432;1.4093;0.4660;0.0000;163;171;-0.0183;-0.0261;0.1058;-0.0225;0.0147;0.0000;0.3780
462.5;1.4386;1.4125;0.8710;0.0000;169;167;-0.1087;-0.0202;0.1058;-0.0420;0.0147;0.0000;0.3780
463.0;1.4368;1.4158;1.0455;0.0000;175;165;-0.0379;-0.0158;0.1058;-0.0508;0.0147;0.0000;0.3780
463.5;1.4277;1.4194;1.0925;0.0000;177;167;-0.0403;-0.0070;0.1058;-0.0528;0.0137;0.0000;0.3780
464.0;1.4258;1.4226;0.9835;0.0000;175;169;0.0427;-0.0041;0.1058;-0.0479;0.0137;0.0000;0.3780
464.5;1.4176;1.4258;0.8515;0.0000;175;171;0.0476;0.0062;0.1058;-0.0411;0.0137;0.0000;0.3780
465.0;1.4139;1.4290;0.6170;0.0000;175;175;-0.0232;0.0105;0.1058;-0.0303;0.0137;0.0000;0.3858
465.5;1.4071;1.4322;0.5330;0.0000;175;177;0.0574;0.0179;0.1058;-0.0264;0.0137;0.0000;0.3858
466.0;1.4043;1.4354;0.3160;0.0000;175;179;0.0672;0.0223;0.1058;-0.0156;0.0137;0.0000;0.3858
466.5;1.4029;1.4386;0.2615;0.0000;175;181;0.0672;0.0252;0.1072;-0.0127;0.0137;0.0000;0.3858
467.0;1.4006;1.4418;0.1595;0.0000;175;183;0.0720;0.0296;0.1072;-0.0078;0.0137;0.0000;0.3858
467.5;1.4016;1.4451;0.2540;0.0000;177;183;0.0672;0.0325;0.1072;-0.0127;0.0137;0.0000;0.3858
468.0;1.4016;1.4483;0.1745;0.0000;177;183;-0.0085;0.0340;0.1087;-0.0088;0.0137;0.0000;0.3858
468.5;1.4020;1.4515;0.3215;0.0000;179;183;-0.0134;0.0355;0.1087;-0.0156;0.0127;0.0000;0.3858
469.0;1.4025;1.4547;0.6205;0.0000;185;181;-0.0232;0.0384;0.1087;-0.0303;0.0127;0.0000;0.3858
469.5;1.4061;1.4574;0.4485;0.0000;183;183;-0.0940;0.0384;0.1102;-0.0225;0.0127;0.0000;0.3858
470.0;1.4071;1.4606;0.6210;0.0000;187;181;-0.0232;0.0398;0.1102;-0.0303;0.0127;0.0000;0.3858
470.5;1.4071;1.4638;0.4640;0.0000;185;183;0.0598;0.0428;0.1102;-0.0225;0.0127;0.0000;0.3858
471.0;1.4066;1.4670;0.4275;0.0000;187;185;-0.0159;0.0442;0.1116;-0.0205;0.0127;0.0000;0.3858
471.5;1.4071;1.4702;0.4470;0.0000;187;185;-0.0159;0.0472;0.1116;-0.0215;0.0127;0.0000;0.3858
472.0;1.4153;1.4734;0.3845;0.0000;187;185;-0.0159;0.0428;0.1131;-0.0186;0.0127;0.0000;0.3858
472.5;1.4190;1.4766;0.1710;0.0000;185;189;0.0720;0.0428;0.1131;-0.0088;0.0127;0.0000;0.3858
473.0;1.4263;1.4799;-0.0060;0.0000;183;191;-0.0012;0.0398;0.1131;-0.0000;0.0127;0.0000;0.3858
473.5;1.4327;1.4831;-0.0985;0.0000;183;193;0.0012;0.0369;0.1146;0.0039;0.0127;0.0000;0.3858
474.0;1.4396;1.4863;-0.3950;0.0000;179;196;0.1697;0.0340;0.1146;0.0186;0.0127;0.0000;0.3858
474.5;1.4483;1.4890;-0.1300;0.0000;181;193;0.1600;0.0296;0.1146;0.0059;0.0127;0.0000;0.3937
475.0;1.4496;1.4922;-0.5085;0.0000;175;198;0.1722;0.0311;0.1160;0.0235;0.0127;0.0000;0.3937
475.5;1.4620;1.4954;-0.4530;0.0000;175;198;0.2479;0.0237;0.1160;0.0215;0.0127;0.0000;0.3937
476.0;1.4725;1.4986;-0.7955;0.0000;169;202;0.1844;0.0193;0.1160;0.0381;0.0127;0.0000;0.3937
476.5;1.4840;1.5018;-1.1580;0.0000;165;206;0.2723;0.0120;0.1160;0.0547;0.0127;0.0000;0.3937
477.0;1.4927;1.5050;-1.1660;0.0000;165;206;0.1966;0.0091;0.1160;0.0557;0.0137;0.0000;0.3937
477.5;1.4995;1.5078;-1.3170;0.0000;161;208;0.2796;0.0062;0.1160;0.0626;0.0137;0.0000;0.3937
478.0;1.5114;1.5110;-1.1520;0.0000;163;206;0.2747;-0.0012;0.1160;0.0547;0.0137;0.0000;0.3937
478.5;1.5183;1.5142;-1.5920;0.0000;157;212;0.2894;-0.0041;0.1160;0.0762;0.0147;0.0000;0.3937
479.0;1.5224;1.5174;-1.4295;0.0000;159;210;0.3626;-0.0041;0.1160;0.0684;0.0147;0.0000;0.3937
479.5;1.5330;1.5206;-1.7830;0.0000;153;214;0.2967;-0.0100;0.1160;0.0850;0.0147;0.0000;0.3937
480.0;1.5440;1.5234;-1.6595;0.0000;153;214;0.3700;-0.0158;0.1160;0.0792;0.0156;0.0000;0.3937
480.5;1.5517;1.5266;-1.7165;0.0000;152;214;0.4505;-0.0188;0.1160;0.0821;0.0156;0.0000;0.3937
481.0;1.5623;1.5298;-1.6125;0.0000;152;212;0.3675;-0.0246;0.1160;0.0772;0.0156;0.0000;0.3937
481.5;1.5737;1.5330;-1.7845;0.0000;150;214;0.4530;-0.0319;0.1146;0.0850;0.0166;0.0000;0.3937
482.0;1.5820;1.5357;-1.9870;0.0000;146;218;0.4603;-0.0349;0.1146;0.0948;0.0166;0.0000;0.3937
482.5;1.5893;1.5389;-1.6300;0.0000;148;212;0.4481;-0.0378;0.1146;0.0782;0.0166;0.0000;0.3937
483.0;1.5957;1.5421;-1.8535;0.0000;146;214;0.2991;-0.0407;0.1131;0.0880;0.0176;0.0000;0.3937
483.5;1.5975;1.5453;-1.4105;0.0000;150;210;0.2821;-0.0407;0.1131;0.0674;0.0176;0.0000;0.3937
484.0;1.5962;1.5481;-1.0965;0.0000;155;206;0.2723;-0.0363;0.1131;0.0518;0.0176;0.0000;0.3937
484.5;1.5989;1.5513;-0.2890;0.0000;163;198;0.0867;-0.0363;0.1116;0.0137;0.0176;0.0000;0.4016
485.0;1.5971;1.5545;-0.0160;0.0000;167;195;0.0769;-0.0334;0.1116;-0.0000;0.0176;0.0000;0.4016
485.5;1.5916;1.5572;0.4900;0.0000;175;189;-0.0183;-0.0261;0.1116;-0.0244;0.0176;0.0000;0.4016
486.0;1.5824;1.5604;1.0150;0.0000;183;185;-0.0379;-0.0173;0.1116;-0.0489;0.0176;0.0000;0.4016
486.5;1.5769;1.5636;0.9105;0.0000;183;187;0.0452;-0.0114;0.1116;-0.0440;0.0176;0.0000;0.4016
487.0;1.5769;1.5664;1.0400;0.0000;185;185;-0.0379;-0.0085;0.1102;-0.0508;0.0176;0.0000;0.4016
487.5;1.5723;1.5696;0.9355;0.0000;187;187;0.0452;-0.0026;0.1102;-0.0450;0.0176;0.0000;0.4016
488.0;1.5714;1.5728;0.8985;0.0000;187;187;0.1233;0.0003;0.1102;-0.0440;0.0166;0.0000;0.4016
488.5;1.5728;1.5755;0.7390;0.0000;185;189;0.0501;0.0018;0.1102;-0.0362;0.0166;0.0000;0.4016
489.0;1.5682;1.5788;0.7750;0.0000;187;189;0.1282;0.0076;0.1116;-0.0381;0.0166;0.0000;0.4016
489.5;1.5659;1.5815;0.5665;0.0000;185;193;-0.0208;0.0105;0.1116;-0.0274;0.0166;0.0000;0.4016
490.0;1.5682;1.5847;0.3245;0.0000;183;195;0.1429;0.0120;0.1116;-0.0156;0.0166;0.0000;0.4016
490.5;1.5659;1.5879;0.1990;0.0000;183;196;0.0696;0.0149;0.1116;-0.0098;0.0166;0.0000;0.4016
491.0;1.5701;1.5907;0.0450;0.0000;183;198;0.0745;0.0149;0.1116;-0.0029;0.0166;0.0000;0.4016
491.5;1.5737;1.5939;0.0485;0.0000;183;198;0.0745;0.0149;0.1116;-0.0029;0.0166;0.0000;0.4016
492.0;1.5737;1.5966;-0.0840;0.0000;181;200;0.1575;0.0164;0.1116;0.0039;0.0166;0.0000;0.4016
492.5;1.5769;1.5998;0.1020;0.0000;183;198;0.0745;0.0164;0.1131;-0.0059;0.0166;0.0000;0.4016
493.0;1.5875;1.6026;-0.1380;0.0000;181;200;0.0818;0.0105;0.1131;0.0059;0.0166;0.0000;0.4016
493.5;1.5925;1.6058;-0.0595;0.0000;183;200;0.0012;0.0091;0.1131;0.0020;0.0166;0.0000;0.4016
494.0;1.5971;1.6090;-0.1455;0.0000;183;200;0.0818;0.0076;0.1131;0.0068;0.0166;0.0000;0.4016
494.5;1.6021;1.6117;0.0270;0.0000;185;200;-0.0012;0.0062;0.1131;-0.0020;0.0166;0.0000;0.4094
495.0;1.6058;1.6149;0.4485;0.0000;189;195;0.0623;0.0062;0.1131;-0.0225;0.0166;0.0000;0.4094
495.5;1.6081;1.6177;0.3095;0.0000;189;196;-0.0891;0.0062;0.1131;-0.0156;0.0166;0.0000;0.4094
496.0;1.6094;1.6209;0.4085;0.0000;191;195;-0.1722;0.0076;0.1131;-0.0205;0.0166;0.0000;0.4094
496.5;1.6071;1.6236;0.0635;0.0000;189;198;-0.0037;0.0120;0.1131;-0.0039;0.0166;0.0000;0.4094
497.0;1.6053;1.6268;0.7930;0.0000;196;191;-0.0281;0.0149;0.1131;-0.0381;0.0156;0.0000;0.4094
497.5;1.6062;1.6296;0.2675;0.0000;193;196;-0.0891;0.0164;0.1131;-0.0137;0.0156;0.0000;0.4094
498.0;1.6126;1.6328;0.8285;0.0000;198;191;-0.0305;0.0149;0.1146;-0.0401;0.0156;0.0000;0.4094
498.5;1.6168;1.6355;0.1345;0.0000;191;198;-0.0061;0.0135;0.1146;-0.0068;0.0156;0.0000;0.4094
499.0;1.6236;1.6383;0.3935;0.0000;195;195;-0.0159;0.0105;0.1146;-0.0196;0.0156;0.0000;0.4094
499.5;1.6346;1.6415;1.1330;0.0000;202;187;-0.0427;0.0047;0.1146;-0.0547;0.0156;0.0000;0.4094
500.0;1.6374;1.6442;0.9890;0.0000;200;189;-0.0354;0.0047;0.1146;-0.0479;0.0156;0.0000;0.4094
500.5;1.6410;1.6474;1.0960;0.0000;202;187;-0.0403;0.0032;0.1146;-0.0528;0.0147;0.0000;0.4094
501.0;1.6488;1.6502;0.3860;0.0000;195;195;-0.0940;0.0003;0.1146;-0.0186;0.0147;0.0000;0.4094
501.5;1.6571;1.6534;0.7735;0.0000;200;189;-0.1062;-0.0041;0.1146;-0.0371;0.0147;0.0000;0.4094
502.0;1.6639;1.6561;0.2910;0.0000;195;195;-0.0891;-0.0070;0.1146;-0.0147;0.0147;0.0000;0.4094
502.5;1.6690;1.6589;1.1090;0.0000;204;185;-0.1184;-0.0085;0.1146;-0.0538;0.0147;0.0000;0.4094
503.0;1.6717;1.6621;0.6925;0.0000;198;189;-0.1038;-0.0085;0.1146;-0.0342;0.0147;0.0000;0.4094
503.5;1.6758;1.6648;1.1835;0.0000;204;185;0.0354;-0.0085;0.1146;-0.0577;0.0137;0.0000;0.4094
504.0;1.6845;1.6680;0.5900;0.0000;198;189;-0.1795;-0.0129;0.1146;-0.0283;0.0137;0.0000;0.4094
504.5;1.6923;1.6708;0.5730;0.0000;198;189;-0.0989;-0.0173;0.1131;-0.0283;0.0137;0.0000;0.4173
505.0;1.7019;1.6735;1.0260;0.0000;202;185;-0.0379;-0.0217;0.1131;-0.0499;0.0137;0.0000;0.4173
505.5;1.7106;1.6767;0.6610;0.0000;198;189;-0.0232;-0.0261;0.1131;-0.0323;0.0137;0.0000;0.4173
506.0;1.7152;1.6795;0.4245;0.0000;196;191;-0.0159;-0.0275;0.1131;-0.0205;0.0137;0.0000;0.4173
506.5;1.7161;1.6822;-0.4280;0.0000;187;198;0.0134;-0.0261;0.1131;0.0196;0.0137;0.0000;0.4173
507.0;1.7198;1.6854;-0.0985;0.0000;191;195;-0.0769;-0.0261;0.1116;0.0039;0.0137;0.0000;0.4173
507.5;1.7212;1.6882;-0.5780;0.0000;185;200;0.0989;-0.0261;0.1116;0.0274;0.0137;0.0000;0.4173
508.0;1.7193;1.6909;-0.1640;0.0000;189;196;0.0818;-0.0217;0.1116;0.0078;0.0137;0.0000;0.4173
508.5;1.7239;1.6941;-0.5035;0.0000;185;202;0.0940;-0.0231;0.1116;0.0235;0.0137;0.0000;0.4173
509.0;1.7276;1.6969;0.1915;0.0000;193;195;0.0696;-0.0246;0.1102;-0.0098;0.0137;0.0000;0.4173
509.5;1.7280;1.6996;-0.3540;0.0000;187;200;0.0891;-0.0217;0.1102;0.0166;0.0137;0.0000;0.4173
510.0;1.7276;1.7024;-0.2405;0.0000;189;200;0.0061;-0.0202;0.1102;0.0108;0.0137;0.0000;0.4173
510.5;1.7271;1.7056;0.1575;0.0000;193;196;-0.0061;-0.0173;0.1102;-0.0078;0.0137;0.0000;0.4173
511.0;1.7266;1.7083;0.3900;0.0000;196;195;-0.0159;-0.0144;0.1102;-0.0196;0.0137;0.0000;0.4173
511.5;1.7262;1.7111;0.4170;0.0000;196;195;-0.0159;-0.0114;0.1102;-0.0205;0.0137;0.0000;0.4173
512.0;1.7234;1.7138;-0.0555;0.0000;193;200;0.1575;-0.0085;0.1102;0.0020;0.0137;0.0000;0.4173
512.5;1.7207;1.7170;0.3875;0.0000;196;196;0.0647;-0.0041;0.1102;-0.0196;0.0137;0.0000;0.4173
513.0;1.7170;1.7198;0.0725;0.0000;195;200;0.0745;0.0018;0.1102;-0.0039;0.0137;0.0000;0.4173
513.5;1.7166;1.7225;0.5970;0.0000;200;196;-0.0232;0.0032;0.1102;-0.0293;0.0137;0.0000;0.4173
514.0;1.7147;1.7253;0.3250;0.0000;198;200;0.0647;0.0076;0.1102;-0.0156;0.0137;0.0000;0.4173
514.5;1.7147;1.7285;0.0895;0.0000;196;204;0.0745;0.0091;0.1102;-0.0049;0.0137;0.0000;0.4173
515.0;1.7147;1.7312;-0.0235;0.0000;195;204;-0.0012;0.0120;0.1102;0.0010;0.0137;0.0000;0.4252
515.5;1.7198;1.7340;0.0245;0.0000;196;206;0.0769;0.0105;0.1102;-0.0020;0.0137;0.0000;0.4252
516.0;1.7276;1.7367;0.3210;0.0000;198;202;0.0647;0.0062;0.1102;-0.0156;0.0137;0.0000;0.4252
516.5;1.7317;1.7395;0.0200;0.0000;195;206;0.0769;0.0047;0.1102;-0.0010;0.0137;0.0000;0.4252
517.0;1.7331;1.7422;0.1675;0.0000;198;204;-0.0061;0.0062;0.1102;-0.0088;0.0137;0.0000;0.4252
517.5;1.7372;1.7454;-0.3255;0.0000;193;210;0.0891;0.0047;0.1102;0.0147;0.0137;0.0000;0.4252
518.0;1.7395;1.7482;-0.0525;0.0000;196;208;0.0794;0.0062;0.1102;0.0020;0.0137;0.0000;0.4252
518.5;1.7367;1.7509;-0.4650;0.0000;193;212;0.0940;0.0105;0.1102;0.0215;0.0137;0.0000;0.4252
519.0;1.7390;1.7537;-0.1235;0.0000;196;210;0.0818;0.0105;0.1116;0.0059;0.0137;0.0000;0.4252
519.5;1.7463;1.7564;-0.4060;0.0000;193;214;0.1697;0.0076;0.1116;0.0186;0.0137;0.0000;0.4252
520.0;1.7495;1.7592;-0.5300;0.0000;191;214;0.0965;0.0062;0.1116;0.0254;0.0137;0.0000;0.4252
520.5;1.7518;1.7619;-0.5395;0.0000;191;214;0.0965;0.0062;0.1116;0.0254;0.0137;0.0000;0.4252
521.0;1.7582;1.7651;-0.6110;0.0000;191;216;0.1770;0.0047;0.1116;0.0283;0.0137;0.0000;0.4252
521.5;1.7601;1.7679;-0.5230;0.0000;191;218;0.2527;0.0047;0.1116;0.0244;0.0137;0.0000;0.4252
522.0;1.7624;1.7706;-0.9225;0.0000;187;222;0.1868;0.0047;0.1116;0.0440;0.0147;0.0000;0.4252
522.5;1.7647;1.7734;-0.8215;0.0000;189;222;0.1844;0.0062;0.1116;0.0391;0.0147;0.0000;0.4252
523.0;1.7743;1.7761;-0.8820;0.0000;187;222;0.1087;0.0003;0.1116;0.0420;0.0147;0.0000;0.4252
523.5;1.7788;1.7788;-0.4335;0.0000;191;218;0.1697;-0.0012;0.1116;0.0205;0.0147;0.0000;0.4252
524.0;1.7848;1.7816;-0.4080;0.0000;191;216;0.1697;-0.0026;0.1116;0.0196;0.0147;0.0000;0.4252
524.5;1.7889;1.7843;0.0425;0.0000;195;212;0.1526;-0.0041;0.1116;-0.0029;0.0147;0.0000;0.4252
525.0;1.7857;1.7871;0.1180;0.0000;196;212;0.0720;0.0003;0.1116;-0.0059;0.0147;0.0000;0.4252
525.5;1.7825;1.7898;0.1815;0.0000;198;212;-0.0085;0.0047;0.1116;-0.0088;0.0147;0.0000;0.4252
526.0;1.7775;1.7926;0.1595;0.0000;200;212;0.0720;0.0105;0.1116;-0.0078;0.0147;0.0000;0.4331
526.5;1.7734;1.7953;0.3580;0.0000;204;210;-0.0134;0.0164;0.1116;-0.0176;0.0147;0.0000;0.4331
527.0;1.7701;1.7981;0.9155;0.0000;210;204;-0.0330;0.0208;0.1116;-0.0440;0.0147;0.0000;0.4331
527.5;1.7711;1.8008;0.7595;0.0000;210;206;-0.0281;0.0223;0.1131;-0.0371;0.0147;0.0000;0.4331
528.0;1.7729;1.8036;1.0410;0.0000;214;204;-0.0354;0.0223;0.1131;-0.0508;0.0137;0.0000;0.4331
528.5;1.7701;1.8063;0.5060;0.0000;210;210;-0.0183;0.0267;0.1131;-0.0244;0.0137;0.0000;0.4331
529.0;1.7711;1.8091;0.5375;0.0000;210;210;-0.0208;0.0281;0.1131;-0.0264;0.0137;0.0000;0.4331
529.5;1.7729;1.8118;0.5965;0.0000;212;210;-0.0232;0.0281;0.1146;-0.0293;0.0137;0.0000;0.4331
530.0;1.7784;1.8146;0.6515;0.0000;212;210;0.0549;0.0267;0.1146;-0.0323;0.0137;0.0000;0.4331
530.5;1.7834;1.8173;0.6735;0.0000;214;208;-0.1038;0.0252;0.1146;-0.0332;0.0137;0.0000;0.4331
531.0;1.7898;1.8201;0.3155;0.0000;208;212;0.0647;0.0223;0.1146;-0.0156;0.0137;0.0000;0.4331
531.5;1.7926;1.8228;0.4545;0.0000;212;212;-0.0159;0.0223;0.1160;-0.0225;0.0127;0.0000;0.4331
532.0;1.7985;1.8255;0.4520;0.0000;212;212;0.0598;0.0193;0.1160;-0.0225;0.0127;0.0000;0.4331
532.5;1.8008;1.8283;0.8445;0.0000;218;206;-0.1087;0.0193;0.1160;-0.0411;0.0127;0.0000;0.4331
533.0;1.8045;1.8310;0.6200;0.0000;214;210;-0.1013;0.0193;0.1160;-0.0303;0.0127;0.0000;0.4331
533.5;1.8082;1.8338;0.9650;0.0000;220;206;-0.1136;0.0179;0.1160;-0.0469;0.0127;0.0000;0.4331
534.0;1.8123;1.8365;0.6065;0.0000;214;210;-0.1013;0.0179;0.1160;-0.0293;0.0127;0.0000;0.4331
534.5;1.8159;1.8393;0.6220;0.0000;216;210;-0.0232;0.0164;0.1175;-0.0303;0.0127;0.0000;0.4331
535.0;1.8269;1.8420;0.6030;0.0000;214;208;-0.0232;0.0105;0.1175;-0.0293;0.0117;0.0000;0.4331
535.5;1.8324;1.8443;0.4450;0.0000;212;210;0.0623;0.0076;0.1175;-0.0215;0.0117;0.0000;0.4331
536.0;1.8434;1.8471;0.2095;0.0000;210;212;-0.0085;0.0018;0.1175;-0.0108;0.0117;0.0000;0.4331
536.5;1.8498;1.8498;-0.2835;0.0000;204;220;0.0867;-0.0012;0.1175;0.0127;0.0117;0.0000;0.4331
537.0;1.8549;1.8526;-0.2655;0.0000;204;220;0.0867;-0.0026;0.1175;0.0127;0.0117;0.0000;0.4409
537.5;1.8636;1.8553;-0.6980;0.0000;198;224;0.0232;-0.0070;0.1175;0.0332;0.0127;0.0000;0.4409
538.0;1.8686;1.8581;-0.5665;0.0000;200;222;0.0965;-0.0085;0.1175;0.0264;0.0127;0.0000;0.4409
538.5;1.8773;1.8608;-0.9695;0.0000;195;226;0.1893;-0.0129;0.1175;0.0459;0.0127;0.0000;0.4409
539.0;1.8814;1.8631;-0.9965;0.0000;195;226;0.1111;-0.0144;0.1160;0.0469;0.0127;0.0000;0.4409
539.5;1.8887;1.8658;-1.3245;0.0000;191;230;0.1233;-0.0173;0.1160;0.0635;0.0127;0.0000;0.4409
540.0;1.8965;1.8686;-1.4710;0.0000;189;232;0.1282;-0.0217;0.1160;0.0704;0.0137;0.0000;0.4409
540.5;1.9084;1.8713;-1.1280;0.0000;191;228;0.1966;-0.0290;0.1160;0.0538;0.0137;0.0000;0.4409
541.0;1.9203;1.8741;-1.2735;0.0000;189;228;0.1209;-0.0363;0.1160;0.0606;0.0137;0.0000;0.4409
