Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
749.5;1.5064;1.5096;0.1950;0.0000;107;103;0.0696;0.0091;-0.0349;-0.0098;-0.0068;0.0000;0.2205
750.0;1.5050;1.5073;0.2800;0.0000;107;103;-0.0110;0.0062;-0.0349;-0.0137;-0.0068;0.0000;0.2205
750.5;1.5009;1.5046;0.3205;0.0000;107;103;0.0647;0.0120;-0.0349;-0.0156;-0.0078;0.0000;0.2205
751.0;1.4959;1.5023;0.2935;0.0000;109;103;-0.0110;0.0179;-0.0349;-0.0147;-0.0078;0.0000;0.2205
751.5;1.4954;1.4995;0.0820;0.0000;105;105;0.0745;0.0120;-0.0349;-0.0049;-0.0078;0.0000;0.2205
752.0;1.4950;1.4973;0.2680;0.0000;105;101;0.0672;0.0062;-0.0349;-0.0137;-0.0078;0.0000;0.2205
752.5;1.4904;1.4950;-0.0110;0.0000;103;105;0.0769;0.0120;-0.0349;-0.0000;-0.0078;0.0000;0.2205
753.0;1.4876;1.4922;0.1190;0.0000;105;103;0.0720;0.0135;-0.0349;-0.0059;-0.0078;0.0000;0.2205
753.5;1.4853;1.4899;-0.2115;0.0000;101;107;0.0842;0.0135;-0.0334;0.0098;-0.0078;0.0000;0.2205
754.0;1.4863;1.4872;-0.3210;0.0000;99;107;0.0891;0.0032;-0.0334;0.0147;-0.0078;0.0000;0.2205
754.5;1.4853;1.4849;-0.3315;0.0000;97;107;0.0891;-0.0026;-0.0334;0.0156;-0.0078;0.0000;0.2205
755.0;1.4863;1.4821;-0.2185;0.0000;95;103;0.0842;-0.0129;-0.0349;0.0098;-0.0068;0.0000;0.2205
755.5;1.4826;1.4799;0.0430;0.0000;99;101;-0.0037;-0.0085;-0.0349;-0.0029;-0.0068;0.0000;0.2205
756.0;1.4831;1.4771;0.0715;0.0000;97;97;0.0745;-0.0173;-0.0349;-0.0039;-0.0068;0.0000;0.2205
756.5;1.4826;1.4748;0.2430;0.0000;97;95;0.0696;-0.0246;-0.0349;-0.0117;-0.0078;0.0000;0.2205
757.0;1.4789;1.4721;0.0700;0.0000;97;97;-0.0037;-0.0202;-0.0349;-0.0039;-0.0078;0.0000;0.2205
757.5;1.4753;1.4698;0.3260;0.0000;99;95;-0.0134;-0.0173;-0.0349;-0.0166;-0.0078;0.0000;0.2205
758.0;1.4762;1.4670;0.1360;0.0000;95;95;0.0720;-0.0275;-0.0349;-0.0068;-0.0078;0.0000;0.2126
758.5;1.4716;1.4647;0.3855;0.0000;99;93;-0.0159;-0.0217;-0.0349;-0.0186;-0.0078;0.0000;0.2126
759.0;1.4693;1.4625;0.2105;0.0000;97;95;0.1477;-0.0217;-0.0363;-0.0108;-0.0078;0.0000;0.2126
759.5;1.4625;1.4597;0.0280;0.0000;97;99;0.0769;-0.0085;-0.0363;-0.0020;-0.0078;0.0000;0.2126
760.0;1.4592;1.4574;-0.0900;0.0000;95;99;0.0794;-0.0070;-0.0363;0.0039;-0.0078;0.0000;0.2126
760.5;1.4565;1.4547;-0.0980;0.0000;95;99;0.0012;-0.0056;-0.0363;0.0039;-0.0078;0.0000;0.2126
761.0;1.4547;1.4524;0.0890;0.0000;97;97;-0.0037;-0.0070;-0.0363;-0.0049;-0.0078;0.0000;0.2126
761.5;1.4560;1.4496;-0.0650;0.0000;93;95;0.0794;-0.0202;-0.0363;0.0029;-0.0078;0.0000;0.2126
762.0;1.4538;1.4473;0.2105;0.0000;97;93;-0.0085;-0.0202;-0.0363;-0.0108;-0.0078;0.0000;0.2126
762.5;1.4542;1.4446;0.0790;0.0000;93;93;-0.0037;-0.0290;-0.0363;-0.0039;-0.0078;0.0000;0.2126
763.0;1.4510;1.4423;0.3870;0.0000;95;89;-0.0159;-0.0261;-0.0363;-0.0196;-0.0078;0.0000;0.2126
763.5;1.4505;1.4396;0.2075;0.0000;93;89;-0.0085;-0.0334;-0.0378;-0.0108;-0.0078;0.0000;0.2126
764.0;1.4469;1.4373;0.5130;0.0000;97;85;-0.0208;-0.0305;-0.0378;-0.0254;-0.0078;0.0000;0.2126
764.5;1.4469;1.4350;0.4485;0.0000;95;83;-0.0159;-0.0363;-0.0378;-0.0225;-0.0078;0.0000;0.2126
765.0;1.4483;1.4322;0.3285;0.0000;91;83;-0.0916;-0.0481;-0.0378;-0.0166;-0.0078;0.0000;0.2126
765.5;1.4428;1.4299;0.2585;0.0000;91;85;0.0672;-0.0393;-0.0393;-0.0127;-0.0078;0.0000;0.2126
766.0;1.4368;1.4272;0.1670;0.0000;93;89;0.0720;-0.0305;-0.0393;-0.0088;-0.0078;0.0000;0.2126
766.5;1.4277;1.4249;0.2990;0.0000;97;91;-0.0891;-0.0100;-0.0393;-0.0147;-0.0078;0.0000;0.2126
767.0;1.4245;1.4222;-0.0415;0.0000;93;93;0.0012;-0.0085;-0.0393;0.0020;-0.0078;0.0000;0.2126
767.5;1.4235;1.4199;0.1575;0.0000;95;91;-0.0061;-0.0129;-0.0393;-0.0078;-0.0078;0.0000;0.2126
768.0;1.4208;1.4171;-0.1010;0.0000;93;93;0.0794;-0.0114;-0.0393;0.0039;-0.0078;0.0000;0.2126
768.5;1.4176;1.4148;0.0985;0.0000;95;91;-0.0037;-0.0100;-0.0393;-0.0049;-0.0078;0.0000;0.2047
769.0;1.4116;1.4121;0.1860;0.0000;97;93;-0.0085;0.0003;-0.0393;-0.0098;-0.0078;0.0000;0.2047
769.5;1.4116;1.4098;0.2480;0.0000;97;89;-0.0110;-0.0070;-0.0393;-0.0127;-0.0088;0.0000;0.2047
770.0;1.4116;1.4071;0.2085;0.0000;95;89;-0.0085;-0.0129;-0.0393;-0.0108;-0.0088;0.0000;0.2047
770.5;1.4071;1.4048;0.1760;0.0000;95;89;-0.0867;-0.0085;-0.0393;-0.0088;-0.0088;0.0000;0.2047
771.0;1.4034;1.4025;0.2040;0.0000;97;89;-0.0867;-0.0041;-0.0393;-0.0108;-0.0088;0.0000;0.2047
771.5;1.3993;1.3997;0.3525;0.0000;99;87;-0.0916;0.0003;-0.0393;-0.0176;-0.0088;0.0000;0.2047
772.0;1.3956;1.3974;0.5715;0.0000;103;87;-0.0989;0.0047;-0.0393;-0.0283;-0.0088;0.0000;0.2047
772.5;1.3965;1.3947;0.2405;0.0000;97;87;-0.0085;-0.0056;-0.0393;-0.0117;-0.0088;0.0000;0.2047
773.0;1.3933;1.3924;0.4630;0.0000;99;83;-0.0965;-0.0041;-0.0393;-0.0225;-0.0088;0.0000;0.2047
773.5;1.3938;1.3897;0.1225;0.0000;95;87;-0.0061;-0.0129;-0.0393;-0.0068;-0.0088;0.0000;0.2047
774.0;1.3906;1.3874;0.0855;0.0000;93;87;-0.0818;-0.0100;-0.0393;-0.0049;-0.0088;0.0000;0.2047
774.5;1.3915;1.3846;0.0385;0.0000;91;85;0.0745;-0.0217;-0.0407;-0.0020;-0.0088;0.0000;0.2047
775.0;1.3883;1.3823;0.0055;0.0000;91;85;-0.1575;-0.0188;-0.0407;-0.0010;-0.0088;0.0000;0.2047
775.5;1.3814;1.3796;0.0280;0.0000;93;87;-0.0012;-0.0070;-0.0407;-0.0020;-0.0088;0.0000;0.2047
776.0;1.3787;1.3773;-0.0970;0.0000;91;89;0.0794;-0.0056;-0.0407;0.0039;-0.0088;0.0000;0.2047
776.5;1.3777;1.3745;-0.0045;0.0000;91;87;-0.0012;-0.0100;-0.0407;-0.0000;-0.0088;0.0000;0.2047
777.0;1.3764;1.3723;-0.0090;0.0000;91;87;-0.0012;-0.0129;-0.0407;-0.0000;-0.0088;0.0000;0.2047
777.5;1.3755;1.3700;0.2970;0.0000;93;81;-0.0891;-0.0173;-0.0407;-0.0147;-0.0088;0.0000;0.2047
778.0;1.3755;1.3672;0.1290;0.0000;89;81;-0.0061;-0.0261;-0.0407;-0.0068;-0.0088;0.0000;0.2047
778.5;1.3750;1.3649;0.2090;0.0000;89;79;-0.0867;-0.0305;-0.0407;-0.0108;-0.0088;0.0000;0.2047
779.0;1.3686;1.3622;-0.0410;0.0000;89;83;0.0012;-0.0202;-0.0422;0.0020;-0.0088;0.0000;0.1969
779.5;1.3626;1.3599;0.0365;0.0000;91;85;-0.0037;-0.0100;-0.0422;-0.0020;-0.0088;0.0000;0.1969
780.0;1.3608;1.3571;0.0460;0.0000;91;83;-0.0037;-0.0114;-0.0422;-0.0029;-0.0088;0.0000;0.1969
780.5;1.3594;1.3549;-0.0080;0.0000;89;83;-0.0794;-0.0144;-0.0422;-0.0000;-0.0088;0.0000;0.1969
781.0;1.3576;1.3521;-0.0360;0.0000;89;83;0.0012;-0.0173;-0.0422;0.0010;-0.0088;0.0000;0.1969
781.5;1.3521;1.3498;-0.1860;0.0000;89;87;0.0061;-0.0070;-0.0422;0.0088;-0.0088;0.0000;0.1969
782.0;1.3516;1.3471;-0.0365;0.0000;89;83;-0.0794;-0.0144;-0.0422;0.0010;-0.0088;0.0000;0.1969
782.5;1.3457;1.3448;-0.0975;0.0000;89;87;0.0012;-0.0041;-0.0422;0.0039;-0.0088;0.0000;0.1969
783.0;1.3416;1.3420;0.0210;0.0000;91;85;-0.0012;0.0018;-0.0422;-0.0020;-0.0088;0.0000;0.1969
783.5;1.3370;1.3397;-0.0270;0.0000;93;87;-0.0012;0.0076;-0.0422;0.0010;-0.0088;0.0000;0.1969
784.0;1.3370;1.3375;0.1240;0.0000;93;83;-0.0842;0.0003;-0.0422;-0.0068;-0.0088;0.0000;0.1969
784.5;1.3324;1.3347;0.0775;0.0000;93;85;-0.0037;0.0062;-0.0422;-0.0039;-0.0088;0.0000;0.1969
785.0;1.3242;1.3324;0.1315;0.0000;95;89;-0.0061;0.0237;-0.0422;-0.0068;-0.0088;0.0000;0.1969
785.5;1.3205;1.3297;0.1635;0.0000;97;89;-0.0061;0.0267;-0.0422;-0.0088;-0.0088;0.0000;0.1969
786.0;1.3210;1.3274;0.1590;0.0000;95;87;0.0720;0.0179;-0.0407;-0.0078;-0.0088;0.0000;0.1969
786.5;1.3164;1.3246;0.2230;0.0000;97;87;-0.0867;0.0237;-0.0407;-0.0108;-0.0088;0.0000;0.1969
787.0;1.3136;1.3223;0.0780;0.0000;95;89;-0.0037;0.0252;-0.0407;-0.0039;-0.0088;0.0000;0.1969
787.5;1.3063;1.3196;0.0020;0.0000;97;93;-0.0012;0.0398;-0.0407;-0.0010;-0.0088;0.0000;0.1969
788.0;1.3004;1.3173;-0.1050;0.0000;99;95;0.0012;0.0501;-0.0407;0.0049;-0.0088;0.0000;0.1969
788.5;1.2981;1.3146;-0.1230;0.0000;97;95;0.0037;0.0501;-0.0393;0.0059;-0.0088;0.0000;0.1969
789.0;1.2953;1.3123;-0.1575;0.0000;97;95;-0.0745;0.0501;-0.0393;0.0068;-0.0088;0.0000;0.1969
789.5;1.2926;1.3100;-0.2125;0.0000;97;97;0.0061;0.0501;-0.0378;0.0098;-0.0088;0.0000;0.1890
790.0;1.2912;1.3072;-0.2375;0.0000;97;97;0.0061;0.0472;-0.0378;0.0108;-0.0088;0.0000;0.1890
790.5;1.2875;1.3049;-0.1610;0.0000;97;97;0.0037;0.0516;-0.0378;0.0068;-0.0088;0.0000;0.1890
791.0;1.2862;1.3022;-0.0735;0.0000;97;95;0.0012;0.0486;-0.0363;0.0029;-0.0088;0.0000;0.1890
791.5;1.2853;1.2999;-0.0300;0.0000;97;93;-0.0012;0.0428;-0.0363;0.0010;-0.0088;0.0000;0.1890
792.0;1.2825;1.2972;0.0125;0.0000;97;93;-0.0012;0.0442;-0.0363;-0.0010;-0.0088;0.0000;0.1890
792.5;1.2821;1.2949;-0.1615;0.0000;95;93;0.0037;0.0384;-0.0363;0.0068;-0.0088;0.0000;0.1890
793.0;1.2807;1.2921;-0.2050;0.0000;93;93;0.0061;0.0340;-0.0349;0.0098;-0.0088;0.0000;0.1890
793.5;1.2830;1.2898;-0.2865;0.0000;89;91;0.0867;0.0193;-0.0349;0.0137;-0.0088;0.0000;0.1890
794.0;1.2816;1.2871;-0.2240;0.0000;89;91;0.0061;0.0164;-0.0349;0.0098;-0.0088;0.0000;0.1890
794.5;1.2798;1.2848;-0.1860;0.0000;89;89;0.0061;0.0135;-0.0349;0.0088;-0.0088;0.0000;0.1890
795.0;1.2784;1.2821;-0.1285;0.0000;89;87;0.0037;0.0105;-0.0349;0.0059;-0.0088;0.0000;0.1890
795.5;1.2752;1.2798;-0.0395;0.0000;89;87;0.0012;0.0135;-0.0349;0.0010;-0.0088;0.0000;0.1890
796.0;1.2761;1.2775;0.0470;0.0000;89;83;-0.0037;0.0032;-0.0349;-0.0029;-0.0088;0.0000;0.1890
796.5;1.2766;1.2747;0.1295;0.0000;87;81;0.0720;-0.0070;-0.0349;-0.0068;-0.0088;0.0000;0.1890
797.0;1.2779;1.2724;0.0055;0.0000;83;79;-0.0012;-0.0173;-0.0349;-0.0010;-0.0088;0.0000;0.1890
797.5;1.2761;1.2697;0.0790;0.0000;83;79;-0.0037;-0.0202;-0.0349;-0.0039;-0.0088;0.0000;0.1890
798.0;1.2752;1.2674;-0.0115;0.0000;81;79;-0.0012;-0.0246;-0.0349;-0.0000;-0.0088;0.0000;0.1890
798.5;1.2701;1.2647;0.0230;0.0000;81;79;-0.0012;-0.0173;-0.0349;-0.0020;-0.0088;0.0000;0.1890
799.0;1.2651;1.2624;-0.0145;0.0000;83;81;0.1551;-0.0085;-0.0349;-0.0000;-0.0088;0.0000;0.1890
799.5;1.2642;1.2596;0.0735;0.0000;81;79;-0.0037;-0.0144;-0.0363;-0.0039;-0.0088;0.0000;0.1890
800.0;1.2624;1.2573;0.1630;0.0000;83;77;-0.0061;-0.0158;-0.0363;-0.0088;-0.0088;0.0000;0.1811
800.5;1.2624;1.2546;0.2240;0.0000;81;75;-0.0085;-0.0246;-0.0363;-0.0117;-0.0088;0.0000;0.1811
801.0;1.2582;1.2523;0.3295;0.0000;83;73;-0.0916;-0.0188;-0.0363;-0.0166;-0.0088;0.0000;0.1811
801.5;1.2537;1.2495;0.2020;0.0000;83;75;-0.0867;-0.0129;-0.0363;-0.0098;-0.0088;0.0000;0.1811
802.0;1.2463;1.2473;0.2035;0.0000;87;77;-0.0085;0.0018;-0.0363;-0.0098;-0.0088;0.0000;0.1811
802.5;1.2463;1.2450;0.0325;0.0000;83;79;0.0769;-0.0056;-0.0363;-0.0020;-0.0088;0.0000;0.1811
803.0;1.2427;1.2422;0.0105;0.0000;83;79;-0.0012;-0.0012;-0.0363;-0.0010;-0.0088;0.0000;0.1811
803.5;1.2390;1.2399;-0.0970;0.0000;83;81;0.0794;0.0018;-0.0363;0.0039;-0.0088;0.0000;0.1811
804.0;1.2317;1.2372;-0.1190;0.0000;85;83;0.0818;0.0149;-0.0363;0.0049;-0.0088;0.0000;0.1811
804.5;1.2303;1.2349;-0.0950;0.0000;85;83;0.0012;0.0120;-0.0363;0.0039;-0.0088;0.0000;0.1811
805.0;1.2331;1.2321;-0.1255;0.0000;81;79;0.0037;-0.0026;-0.0363;0.0059;-0.0088;0.0000;0.1811
805.5;1.2308;1.2299;-0.1345;0.0000;79;79;0.0818;-0.0041;-0.0363;0.0059;-0.0088;0.0000;0.1811
806.0;1.2308;1.2271;-0.1595;0.0000;77;79;0.0037;-0.0114;-0.0363;0.0068;-0.0088;0.0000;0.1811
806.5;1.2289;1.2248;-0.1480;0.0000;77;77;0.0818;-0.0129;-0.0363;0.0068;-0.0088;0.0000;0.1811
807.0;1.2303;1.2221;-0.0795;0.0000;75;75;0.0012;-0.0261;-0.0363;0.0029;-0.0088;0.0000;0.1811
807.5;1.2271;1.2198;0.0075;0.0000;77;75;0.0769;-0.0231;-0.0363;-0.0010;-0.0088;0.0000;0.1811
808.0;1.2244;1.2170;-0.0225;0.0000;77;75;-0.0012;-0.0231;-0.0363;0.0010;-0.0088;0.0000;0.1811
808.5;1.2221;1.2147;0.0605;0.0000;77;73;0.0745;-0.0231;-0.0378;-0.0029;-0.0088;0.0000;0.1811
809.0;1.2198;1.2125;0.0890;0.0000;77;73;0.0745;-0.0231;-0.0378;-0.0049;-0.0088;0.0000;0.1811
809.5;1.2092;1.2097;0.1575;0.0000;81;77;-0.0061;0.0003;-0.0378;-0.0078;-0.0088;0.0000;0.1811
810.0;1.2070;1.2074;0.1985;0.0000;81;75;0.0696;0.0003;-0.0378;-0.0098;-0.0088;0.0000;0.1811
810.5;1.2060;1.2047;0.1780;0.0000;79;75;0.0720;-0.0041;-0.0378;-0.0088;-0.0088;0.0000;0.1732
811.0;1.2042;1.2024;0.0830;0.0000;77;75;0.0745;-0.0070;-0.0378;-0.0049;-0.0088;0.0000;0.1732
811.5;1.2024;1.1996;0.0190;0.0000;77;77;0.0769;-0.0085;-0.0378;-0.0010;-0.0088;0.0000;0.1732
812.0;1.2010;1.1973;0.0130;0.0000;75;75;0.0769;-0.0129;-0.0378;-0.0010;-0.0088;0.0000;0.1732
812.5;1.1996;1.1946;-0.0365;0.0000;73;75;0.0794;-0.0158;-0.0378;0.0010;-0.0088;0.0000;0.1732
813.0;1.1941;1.1923;-0.0275;0.0000;75;77;-0.0012;-0.0070;-0.0378;0.0010;-0.0088;0.0000;0.1732
813.5;1.1896;1.1896;-0.1000;0.0000;75;77;0.0012;0.0003;-0.0378;0.0039;-0.0088;0.0000;0.1732
814.0;1.1873;1.1873;-0.0325;0.0000;75;77;0.0794;-0.0012;-0.0378;0.0010;-0.0088;0.0000;0.1732
814.5;1.1859;1.1845;-0.0640;0.0000;75;77;0.0012;-0.0041;-0.0378;0.0029;-0.0088;0.0000;0.1732
815.0;1.1790;1.1822;0.0210;0.0000;77;79;0.1551;0.0091;-0.0378;-0.0020;-0.0088;0.0000;0.1732
815.5;1.1731;1.1799;0.0650;0.0000;81;79;-0.0037;0.0193;-0.0378;-0.0039;-0.0088;0.0000;0.1732
816.0;1.1708;1.1772;0.0955;0.0000;81;79;-0.0037;0.0193;-0.0378;-0.0049;-0.0088;0.0000;0.1732
816.5;1.1708;1.1749;0.1510;0.0000;79;77;0.0720;0.0105;-0.0378;-0.0078;-0.0088;0.0000;0.1732
817.0;1.1671;1.1722;0.1265;0.0000;79;77;-0.0061;0.0149;-0.0378;-0.0068;-0.0088;0.0000;0.1732
817.5;1.1676;1.1699;0.2130;0.0000;79;75;0.0696;0.0062;-0.0378;-0.0108;-0.0088;0.0000;0.1732
818.0;1.1639;1.1671;0.2100;0.0000;79;75;-0.0085;0.0091;-0.0363;-0.0108;-0.0088;0.0000;0.1732
818.5;1.1603;1.1648;0.3115;0.0000;81;75;0.0672;0.0120;-0.0363;-0.0156;-0.0088;0.0000;0.1732
819.0;1.1552;1.1621;0.2210;0.0000;81;77;-0.0867;0.0208;-0.0363;-0.0108;-0.0088;0.0000;0.1732
819.5;1.1497;1.1598;0.2190;0.0000;83;79;0.0696;0.0296;-0.0363;-0.0108;-0.0088;0.0000;0.1732
820.0;1.1461;1.1571;0.1385;0.0000;83;79;-0.0061;0.0325;-0.0363;-0.0068;-0.0088;0.0000;0.1732
820.5;1.1364;1.1548;0.1500;0.0000;87;83;-0.0061;0.0545;-0.0349;-0.0078;-0.0088;0.0000;0.1732
821.0;1.1342;1.1525;0.1175;0.0000;87;83;-0.0061;0.0530;-0.0349;-0.0059;-0.0088;0.0000;0.1654
821.5;1.1282;1.1497;0.1455;0.0000;91;85;-0.0842;0.0648;-0.0349;-0.0078;-0.0088;0.0000;0.1654
822.0;1.1264;1.1474;0.1060;0.0000;89;85;-0.0061;0.0618;-0.0334;-0.0059;-0.0098;0.0000;0.1654
822.5;1.1250;1.1447;0.0855;0.0000;89;85;-0.0037;0.0589;-0.0334;-0.0049;-0.0098;0.0000;0.1654
823.0;1.1236;1.1424;0.0880;0.0000;89;83;-0.0037;0.0545;-0.0319;-0.0049;-0.0098;0.0000;0.1654
823.5;1.1223;1.1397;0.1075;0.0000;87;83;-0.0061;0.0516;-0.0319;-0.0059;-0.0098;0.0000;0.1654
824.0;1.1209;1.1374;0.1545;0.0000;87;81;-0.0061;0.0486;-0.0319;-0.0078;-0.0098;0.0000;0.1654
824.5;1.1158;1.1346;0.1120;0.0000;89;83;-0.0842;0.0560;-0.0305;-0.0059;-0.0098;0.0000;0.1654
825.0;1.1145;1.1323;0.1795;0.0000;89;81;-0.0085;0.0516;-0.0305;-0.0088;-0.0098;0.0000;0.1654
825.5;1.1136;1.1296;0.1690;0.0000;89;81;-0.0061;0.0472;-0.0305;-0.0088;-0.0098;0.0000;0.1654
826.0;1.1131;1.1273;0.1885;0.0000;87;79;-0.0085;0.0428;-0.0290;-0.0098;-0.0098;0.0000;0.1654
826.5;1.1117;1.1245;0.2485;0.0000;87;77;-0.0110;0.0384;-0.0290;-0.0127;-0.0098;0.0000;0.1654
827.0;1.1071;1.1223;0.2670;0.0000;89;77;-0.0110;0.0442;-0.0290;-0.0137;-0.0098;0.0000;0.1654
827.5;1.1026;1.1200;0.2640;0.0000;89;79;-0.0110;0.0516;-0.0275;-0.0127;-0.0098;0.0000;0.1654
828.0;1.1003;1.1172;0.2200;0.0000;89;79;-0.0085;0.0501;-0.0275;-0.0108;-0.0098;0.0000;0.1654
828.5;1.1007;1.1149;0.2360;0.0000;87;77;-0.0085;0.0413;-0.0275;-0.0117;-0.0098;0.0000;0.1654
829.0;1.0975;1.1122;0.1945;0.0000;87;79;-0.0867;0.0442;-0.0261;-0.0098;-0.0098;0.0000;0.1654
829.5;1.0925;1.1099;0.1685;0.0000;89;79;-0.1648;0.0516;-0.0261;-0.0088;-0.0098;0.0000;0.1654
830.0;1.0856;1.1071;0.0290;0.0000;89;83;-0.0012;0.0633;-0.0261;-0.0020;-0.0098;0.0000;0.1654
830.5;1.0865;1.1049;-0.0695;0.0000;87;83;0.0012;0.0545;-0.0246;0.0029;-0.0098;0.0000;0.1654
831.0;1.0870;1.1021;-0.1825;0.0000;83;81;0.0842;0.0457;-0.0246;0.0078;-0.0098;0.0000;0.1654
831.5;1.0833;1.0998;-0.1585;0.0000;83;81;-0.0745;0.0486;-0.0246;0.0068;-0.0098;0.0000;0.1575
832.0;1.0838;1.0971;-0.1905;0.0000;81;81;0.0061;0.0398;-0.0231;0.0088;-0.0098;0.0000;0.1575
832.5;1.0842;1.0948;-0.1760;0.0000;81;79;-0.0745;0.0311;-0.0231;0.0078;-0.0098;0.0000;0.1575
833.0;1.0801;1.0920;-0.2095;0.0000;81;79;-0.0720;0.0355;-0.0231;0.0098;-0.0098;0.0000;0.1575
833.5;1.0815;1.0897;-0.1580;0.0000;79;77;0.0037;0.0237;-0.0231;0.0068;-0.0098;0.0000;0.1575
834.0;1.0815;1.0875;0.0235;0.0000;79;73;-0.0012;0.0164;-0.0231;-0.0020;-0.0098;0.0000;0.1575
834.5;1.0792;1.0847;0.0710;0.0000;79;73;-0.0818;0.0164;-0.0231;-0.0039;-0.0098;0.0000;0.1575
835.0;1.0797;1.0824;0.1590;0.0000;79;69;-0.0061;0.0076;-0.0217;-0.0078;-0.0098;0.0000;0.1575
835.5;1.0806;1.0797;0.1050;0.0000;75;69;-0.0061;-0.0041;-0.0231;-0.0059;-0.0098;0.0000;0.1575
836.0;1.0774;1.0774;0.1400;0.0000;77;69;-0.0842;-0.0012;-0.0231;-0.0068;-0.0098;0.0000;0.1575
836.5;1.0746;1.0746;0.1040;0.0000;77;67;-0.0037;0.0003;-0.0217;-0.0059;-0.0098;0.0000;0.1575
837.0;1.0714;1.0723;0.1450;0.0000;77;67;-0.0842;0.0018;-0.0217;-0.0078;-0.0098;0.0000;0.1575
837.5;1.0723;1.0696;0.1380;0.0000;75;65;-0.0061;-0.0085;-0.0231;-0.0068;-0.0098;0.0000;0.1575
838.0;1.0691;1.0673;0.0215;0.0000;73;67;-0.0794;-0.0056;-0.0231;-0.0020;-0.0098;0.0000;0.1575
838.5;1.0673;1.0646;-0.0285;0.0000;73;67;0.0769;-0.0085;-0.0231;0.0010;-0.0098;0.0000;0.1575
839.0;1.0719;1.0623;-0.2045;0.0000;67;65;-0.0720;-0.0290;-0.0231;0.0098;-0.0098;0.0000;0.1575
839.5;1.0696;1.0595;-0.1375;0.0000;67;64;-0.0745;-0.0305;-0.0231;0.0059;-0.0098;0.0000;0.1575
840.0;1.0668;1.0572;-0.1825;0.0000;67;64;-0.0720;-0.0305;-0.0231;0.0078;-0.0098;0.0000;0.1575
840.5;1.0646;1.0549;-0.1275;0.0000;67;64;0.0037;-0.0290;-0.0231;0.0059;-0.0098;0.0000;0.1575
841.0;1.0623;1.0522;-0.0855;0.0000;67;62;-0.0769;-0.0305;-0.0246;0.0039;-0.0098;0.0000;0.1575
841.5;1.0559;1.0499;-0.0440;0.0000;69;64;0.0012;-0.0188;-0.0246;0.0020;-0.0098;0.0000;0.1575
842.0;1.0527;1.0472;-0.0520;0.0000;69;64;-0.0769;-0.0158;-0.0246;0.0020;-0.0098;0.0000;0.1496
842.5;1.0472;1.0449;-0.0815;0.0000;69;65;0.0012;-0.0070;-0.0246;0.0029;-0.0098;0.0000;0.1496
843.0;1.0462;1.0421;-0.2000;0.0000;67;65;0.0842;-0.0129;-0.0246;0.0088;-0.0098;0.0000;0.1496
843.5;1.0440;1.0398;-0.2305;0.0000;67;65;-0.0720;-0.0129;-0.0246;0.0108;-0.0098;0.0000;0.1496
844.0;1.0435;1.0371;-0.2755;0.0000;65;65;0.0867;-0.0202;-0.0246;0.0127;-0.0098;0.0000;0.1496
844.5;1.0385;1.0348;-0.2190;0.0000;65;65;0.0061;-0.0114;-0.0246;0.0098;-0.0098;0.0000;0.1496
845.0;1.0371;1.0321;-0.1575;0.0000;65;64;-0.0745;-0.0158;-0.0246;0.0068;-0.0098;0.0000;0.1496
845.5;1.0362;1.0298;-0.0925;0.0000;65;64;0.0794;-0.0202;-0.0261;0.0039;-0.0098;0.0000;0.1496
846.0;1.0311;1.0275;-0.0065;0.0000;67;64;-0.0012;-0.0129;-0.0261;-0.0000;-0.0098;0.0000;0.1496
846.5;1.0266;1.0247;0.1065;0.0000;69;64;-0.0061;-0.0070;-0.0261;-0.0059;-0.0098;0.0000;0.1496
847.0;1.0243;1.0224;0.2345;0.0000;71;62;-0.0891;-0.0070;-0.0261;-0.0117;-0.0098;0.0000;0.1496
847.5;1.0215;1.0197;0.2505;0.0000;71;62;-0.0085;-0.0056;-0.0261;-0.0127;-0.0098;0.0000;0.1496
848.0;1.0119;1.0174;0.2865;0.0000;75;64;-0.0891;0.0149;-0.0261;-0.0147;-0.0098;0.0000;0.1496
848.5;1.0060;1.0147;0.2010;0.0000;75;67;0.0696;0.0252;-0.0246;-0.0098;-0.0098;0.0000;0.1496
849.0;1.0023;1.0124;0.0970;0.0000;75;67;-0.1600;0.0296;-0.0246;-0.0049;-0.0098;0.0000;0.1496
849.5;0.9991;1.0096;0.0775;0.0000;75;69;-0.0037;0.0311;-0.0246;-0.0039;-0.0098;0.0000;0.1496
850.0;1.0000;1.0073;0.0310;0.0000;73;67;0.0769;0.0208;-0.0246;-0.0020;-0.0098;0.0000;0.1496
850.5;0.9968;1.0046;-0.0535;0.0000;73;69;0.0012;0.0237;-0.0246;0.0020;-0.0098;0.0000;0.1496
851.0;0.9899;1.0023;-0.0700;0.0000;73;71;0.0012;0.0355;-0.0231;0.0029;-0.0098;0.0000;0.1496
851.5;0.9863;0.9995;-0.1125;0.0000;73;73;0.0037;0.0398;-0.0231;0.0049;-0.0098;0.0000;0.1496
852.0;0.9844;0.9973;-0.0740;0.0000;73;71;0.0012;0.0369;-0.0231;0.0029;-0.0098;0.0000;0.1496
852.5;0.9821;0.9950;-0.0335;0.0000;75;71;-0.0012;0.0369;-0.0231;0.0010;-0.0098;0.0000;0.1417
